date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-13,11,3,0.0,11.6,3,0,07:45 AM,07:25 PM,07:15 AM,07:06 PM,-9,5,7,5,21,5,30,0.0,1026,11,10,307,16,Mid_and_West_Wales
2021-03-14,12,5,0.0,11.6,3,1,08:09 AM,08:25 PM,07:14 AM,07:07 PM,-7,5,8,5,28,7,34,0.0,1020,12,10,301,22,Mid_and_West_Wales
2021-03-15,7,-3,0.0,11.6,2,8,08:32 AM,09:25 PM,07:12 AM,07:08 PM,-17,-2,2,-2,20,1,24,0.0,1027,7,10,324,17,Mid_and_West_Wales
2021-03-16,3,1,0.0,7.4,1,15,08:55 AM,10:24 PM,07:10 AM,07:09 PM,-10,-1,2,-1,13,72,45,0.9,1023,3,7,102,10,Mid_and_West_Wales
2021-03-17,13,4,0.0,8.8,2,23,09:20 AM,11:24 PM,07:09 AM,07:10 PM,3,7,7,7,7,84,75,0.0,1020,13,10,109,5,Mid_and_West_Wales
2021-03-18,10,8,0.0,6.0,2,30,09:48 AM,No moonset,07:07 AM,07:11 PM,9,8,9,8,16,98,96,15.6,1014,10,6,109,10,Mid_and_West_Wales
2021-03-19,4,-0,2.0,7.4,1,37,10:19 AM,12:23 AM,07:05 AM,07:12 PM,-1,-1,4,-1,29,77,69,7.0,1015,4,6,29,23,Mid_and_West_Wales
2021-03-20,17,4,0.0,11.6,4,44,10:56 AM,01:23 AM,07:04 AM,07:13 PM,-6,9,10,9,7,0,34,0.0,1034,17,10,255,6,Mid_and_West_Wales
2021-03-21,18,8,0.0,11.6,4,52,11:40 AM,02:21 AM,07:02 AM,07:14 PM,-0,13,14,13,8,2,43,0.0,1035,18,10,91,7,Mid_and_West_Wales
2021-03-22,20,8,0.0,11.6,5,59,12:31 PM,03:16 AM,07:01 AM,07:15 PM,1,14,14,14,6,2,45,0.0,1030,20,10,114,5,Mid_and_West_Wales
2021-03-23,17,8,0.0,8.9,3,66,01:30 PM,04:06 AM,06:59 AM,07:16 PM,4,11,12,11,11,37,62,0.0,1026,17,10,73,9,Mid_and_West_Wales
2021-03-24,16,9,0.0,6.3,3,73,02:34 PM,04:51 AM,06:57 AM,07:17 PM,8,11,12,11,13,68,79,0.0,1023,16,10,116,10,Mid_and_West_Wales
2021-03-25,20,9,0.0,11.6,4,81,03:44 PM,05:31 AM,06:56 AM,07:19 PM,9,14,14,14,16,52,73,0.0,1021,20,10,172,11,Mid_and_West_Wales
2021-03-26,23,15,0.0,9.0,4,88,04:56 PM,06:05 AM,06:54 AM,07:20 PM,10,18,19,18,37,64,64,2.6,1011,23,10,230,25,Mid_and_West_Wales
2021-03-27,17,9,0.0,11.6,4,95,06:10 PM,06:36 AM,06:52 AM,07:21 PM,-0,12,13,12,15,12,41,0.0,1019,17,10,291,12,Mid_and_West_Wales
2021-03-28,18,12,0.0,11.6,4,100,07:24 PM,07:06 AM,06:51 AM,07:22 PM,4,14,14,14,14,35,51,0.3,1014,18,10,122,11,Mid_and_West_Wales
2021-03-29,12,6,0.0,11.6,3,100,08:39 PM,07:35 AM,06:49 AM,07:23 PM,-2,6,9,6,28,15,48,0.0,1017,12,10,289,23,Mid_and_West_Wales
2021-03-30,17,10,0.0,11.6,4,83,09:56 PM,08:06 AM,06:47 AM,07:24 PM,1,12,13,12,15,0,47,0.0,1027,17,10,203,13,Mid_and_West_Wales
2021-03-31,17,11,0.0,7.7,3,79,11:14 PM,08:39 AM,06:46 AM,07:25 PM,11,13,14,13,19,61,83,13.5,1019,17,9,186,13,Mid_and_West_Wales
2021-04-01,8,4,0.0,7.7,2,63,No moonrise,09:18 AM,06:44 AM,07:26 PM,2,5,8,5,25,81,70,4.6,1010,8,7,293,20,Mid_and_West_Wales
2021-04-02,4,1,0.0,6.4,1,56,12:29 AM,10:03 AM,06:43 AM,07:27 PM,-8,-2,2,-2,25,73,46,0.0,1018,4,10,321,20,Mid_and_West_Wales
2021-04-03,12,1,0.0,11.6,2,48,01:39 AM,10:55 AM,06:41 AM,07:28 PM,-10,4,6,4,15,19,33,0.0,1026,12,10,292,12,Mid_and_West_Wales
2021-04-04,13,6,0.0,9.0,2,41,02:41 AM,11:55 AM,06:39 AM,07:29 PM,1,8,9,8,14,63,56,0.0,1021,13,10,272,10,Mid_and_West_Wales
2021-04-05,17,7,0.0,11.6,4,33,03:34 AM,12:59 PM,06:38 AM,07:30 PM,1,10,11,10,16,7,50,0.0,1018,17,10,331,14,Mid_and_West_Wales
2021-04-06,10,9,0.0,6.5,2,26,04:17 AM,02:05 PM,06:36 AM,07:31 PM,2,9,10,9,9,76,59,0.4,1016,10,8,227,7,Mid_and_West_Wales
2021-04-07,15,9,0.0,7.8,3,18,04:53 AM,03:11 PM,06:35 AM,07:32 PM,5,12,12,12,8,59,65,5.0,1016,15,10,158,6,Mid_and_West_Wales
2021-04-08,18,10,0.0,11.6,4,11,05:23 AM,04:14 PM,06:33 AM,07:33 PM,6,12,13,12,14,24,61,0.0,1020,18,10,117,12,Mid_and_West_Wales
2021-04-09,18,10,0.0,10.3,3,3,05:49 AM,05:17 PM,06:32 AM,07:34 PM,6,12,13,12,12,44,65,0.0,1021,18,10,140,10,Mid_and_West_Wales
2021-04-10,21,12,0.0,7.8,4,0,06:13 AM,06:17 PM,06:30 AM,07:35 PM,10,16,16,16,13,76,70,0.0,1014,21,10,151,10,Mid_and_West_Wales
2021-04-11,25,16,0.0,9.1,5,0,06:36 AM,07:16 PM,06:28 AM,07:36 PM,14,20,20,20,17,79,80,17.9,1002,25,8,163,11,Mid_and_West_Wales
2021-04-12,11,10,0.0,6.6,3,0,06:59 AM,08:15 PM,06:27 AM,07:37 PM,8,10,12,10,17,90,83,2.8,1009,11,10,65,14,Mid_and_West_Wales
2021-04-13,10,8,0.0,6.6,2,4,07:23 AM,09:15 PM,06:25 AM,07:38 PM,7,8,9,8,11,87,86,7.4,1011,10,7,94,9,Mid_and_West_Wales
2021-04-14,13,9,0.0,6.6,3,12,07:49 AM,10:15 PM,06:24 AM,07:39 PM,8,10,11,10,11,83,81,1.1,1016,13,9,220,8,Mid_and_West_Wales
2021-04-15,14,10,0.0,6.6,3,19,08:19 AM,11:15 PM,06:22 AM,07:40 PM,9,11,12,11,12,83,83,3.5,1008,14,8,226,9,Mid_and_West_Wales
2021-04-16,13,5,0.0,9.1,2,27,08:53 AM,No moonset,06:21 AM,07:41 PM,1,6,9,6,24,58,61,0.1,1006,13,9,293,18,Mid_and_West_Wales
2021-04-17,12,8,0.0,6.6,3,34,09:34 AM,12:13 AM,06:19 AM,07:42 PM,2,8,10,8,19,82,59,0.0,1009,12,10,303,15,Mid_and_West_Wales
2021-04-18,13,8,0.0,7.9,3,42,10:21 AM,01:09 AM,06:18 AM,07:43 PM,3,10,11,10,10,66,58,0.2,1012,13,10,304,9,Mid_and_West_Wales
2021-04-19,16,9,0.0,10.4,3,50,11:17 AM,02:01 AM,06:17 AM,07:44 PM,4,12,12,12,10,39,59,0.2,1014,16,10,260,8,Mid_and_West_Wales
2021-04-20,21,11,0.0,11.6,5,57,12:17 PM,02:46 AM,06:15 AM,07:45 PM,5,16,16,16,13,18,52,0.0,1015,21,10,220,9,Mid_and_West_Wales
2021-04-21,15,6,0.0,9.1,3,65,01:24 PM,03:27 AM,06:14 AM,07:46 PM,5,9,12,9,27,38,62,2.0,1009,15,9,231,21,Mid_and_West_Wales
2021-04-22,10,2,0.0,7.9,2,72,02:32 PM,04:02 AM,06:12 AM,07:47 PM,-6,2,6,2,28,38,43,0.0,1014,10,10,289,23,Mid_and_West_Wales
2021-04-23,16,5,0.0,11.6,4,80,03:44 PM,04:34 AM,06:11 AM,07:48 PM,-1,8,10,8,22,21,47,0.0,1018,16,10,274,17,Mid_and_West_Wales
2021-04-24,19,9,0.0,11.6,5,87,04:57 PM,05:03 AM,06:10 AM,07:49 PM,4,13,14,13,13,27,52,0.3,1017,19,10,216,10,Mid_and_West_Wales
2021-04-25,18,12,0.0,6.7,3,95,06:11 PM,05:32 AM,06:08 AM,07:50 PM,9,12,14,12,24,87,76,18.6,1006,18,8,214,18,Mid_and_West_Wales
2021-04-26,17,6,0.0,11.6,4,100,07:29 PM,06:01 AM,06:07 AM,07:51 PM,-1,10,12,10,18,8,43,0.0,1020,17,10,328,15,Mid_and_West_Wales
2021-04-27,22,9,0.0,11.6,5,100,08:47 PM,06:33 AM,06:06 AM,07:52 PM,1,15,16,15,10,10,40,0.0,1020,22,10,246,8,Mid_and_West_Wales
2021-04-28,27,16,0.0,11.6,5,83,10:06 PM,07:10 AM,06:04 AM,07:53 PM,14,22,22,22,18,23,62,0.0,1014,27,10,249,13,Mid_and_West_Wales
2021-04-29,25,20,0.0,8.0,5,75,11:23 PM,07:53 AM,06:03 AM,07:54 PM,16,21,22,21,21,51,71,0.1,1008,25,10,232,14,Mid_and_West_Wales
2021-04-30,19,12,0.0,8.0,4,67,No moonrise,08:44 AM,06:02 AM,07:55 PM,12,16,17,16,30,63,74,1.5,1003,19,9,263,21,Mid_and_West_Wales
2021-05-01,17,6,0.0,11.6,4,65,12:31 AM,09:43 AM,06:01 AM,07:56 PM,-2,9,11,9,27,20,44,0.0,1014,17,10,297,21,Mid_and_West_Wales
2021-05-02,24,11,0.0,11.0,4,58,01:30 AM,10:48 AM,05:59 AM,07:57 PM,8,17,18,17,19,47,55,0.0,1011,24,10,242,13,Mid_and_West_Wales
2021-05-03,19,13,0.0,9.9,4,50,02:17 AM,11:56 AM,05:58 AM,07:58 PM,15,18,18,18,9,62,80,2.9,1009,19,8,205,6,Mid_and_West_Wales
2021-05-04,28,14,0.0,12.2,5,43,02:56 AM,01:03 PM,05:57 AM,07:59 PM,18,23,23,22,17,70,79,2.3,1006,28,9,237,12,Mid_and_West_Wales
2021-05-05,20,13,0.0,10.1,4,36,03:28 AM,02:07 PM,05:56 AM,08:00 PM,14,18,18,18,19,60,80,12.4,1008,20,9,264,14,Mid_and_West_Wales
2021-05-06,18,11,0.0,13.4,3,29,03:55 AM,03:10 PM,05:55 AM,08:01 PM,2,13,14,13,13,38,47,0.0,1016,18,10,323,11,Mid_and_West_Wales
2021-05-07,19,10,0.0,12.3,4,21,04:19 AM,04:10 PM,05:54 AM,08:02 PM,2,14,15,14,10,49,48,1.6,1012,19,10,111,8,Mid_and_West_Wales
2021-05-08,13,8,0.0,9.1,3,14,04:42 AM,05:10 PM,05:53 AM,08:03 PM,6,8,10,8,18,91,76,11.4,1011,13,9,297,14,Mid_and_West_Wales
2021-05-09,15,6,0.0,11.2,3,7,05:04 AM,06:09 PM,05:52 AM,08:04 PM,6,9,11,9,14,44,70,1.0,1016,15,10,230,11,Mid_and_West_Wales
2021-05-10,20,11,0.0,14.5,4,0,05:28 AM,07:08 PM,05:50 AM,08:05 PM,9,17,17,17,33,37,59,0.1,1009,20,10,256,23,Mid_and_West_Wales
