date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-26,10,-1,0.0,11.6,3,100,07:46 PM,06:12 AM,06:15 AM,08:09 PM,-4,2,4,2,13,15,58,0.0,1024,10,10,176,9,South_Wales_East
2021-04-27,20,3,0.0,11.6,4,100,09:08 PM,06:42 AM,06:14 AM,08:10 PM,4,10,11,10,21,22,62,0.0,1017,20,10,186,13,South_Wales_East
2021-04-28,18,14,0.0,7.0,4,83,10:29 PM,07:16 AM,06:12 AM,08:11 PM,14,16,16,16,27,79,87,2.0,1011,18,10,233,17,South_Wales_East
2021-04-29,16,11,0.0,7.0,4,75,11:47 PM,07:58 AM,06:11 AM,08:13 PM,15,14,15,14,25,100,97,18.8,1003,16,8,231,17,South_Wales_East
2021-04-30,8,3,0.0,7.0,2,67,No moonrise,08:47 AM,06:09 AM,08:14 PM,4,3,7,3,33,97,86,4.0,1005,8,7,271,24,South_Wales_East
2021-05-01,8,-3,0.3,10.5,1,65,12:56 AM,09:47 AM,06:08 AM,08:15 PM,-1,0,4,0,30,39,65,0.8,1016,8,9,277,19,South_Wales_East
2021-05-02,11,3,0.0,7.0,3,58,01:54 AM,10:52 AM,06:07 AM,08:16 PM,10,8,10,8,29,98,93,15.6,1008,11,8,157,18,South_Wales_East
2021-05-03,15,8,0.0,7.1,3,50,02:40 AM,12:01 PM,06:05 AM,08:17 PM,12,12,13,12,14,99,98,13.2,1006,15,6,155,9,South_Wales_East
2021-05-04,20,11,0.0,7.1,4,43,03:17 AM,01:10 PM,06:04 AM,08:18 PM,15,15,15,15,20,99,95,7.9,1003,20,7,233,14,South_Wales_East
2021-05-05,8,5,0.0,7.1,2,36,03:47 AM,02:16 PM,06:03 AM,08:19 PM,5,5,8,5,24,91,86,1.6,1012,8,8,276,17,South_Wales_East
2021-05-06,9,1,0.0,7.1,2,29,04:12 AM,03:21 PM,06:02 AM,08:20 PM,0,3,5,3,11,55,72,0.0,1019,9,10,261,8,South_Wales_East
2021-05-07,5,2,0.0,8.9,1,21,04:34 AM,04:23 PM,06:00 AM,08:21 PM,3,3,4,3,7,85,94,16.3,1014,5,7,227,5,South_Wales_East
2021-05-08,11,2,0.0,11.3,2,14,04:55 AM,05:25 PM,05:59 AM,08:23 PM,3,4,6,4,20,67,80,0.5,1014,11,7,269,14,South_Wales_East
2021-05-09,10,3,0.0,10.2,2,7,05:16 AM,06:25 PM,05:58 AM,08:24 PM,4,4,6,4,18,71,86,19.1,1013,10,9,176,12,South_Wales_East
2021-05-10,10,4,0.0,11.3,2,0,05:38 AM,07:27 PM,05:57 AM,08:25 PM,3,3,6,3,26,70,82,15.2,1010,10,8,230,18,South_Wales_East
