date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-03,16,9,0.0,11.6,4,72,04:10 PM,04:50 AM,06:33 AM,08:46 PM,7,11,13,11,28,9,72,0.0,1011,16,10,290,19,Wyoming
2020-05-04,14,3,0.0,11.6,3,80,05:27 PM,05:20 AM,06:32 AM,08:48 PM,2,7,9,7,16,29,71,0.0,1019,14,10,252,10,Wyoming
2020-05-05,9,5,0.0,7.1,2,87,06:45 PM,05:49 AM,06:31 AM,08:49 PM,-0,4,7,4,20,78,61,0.3,1017,9,10,80,14,Wyoming
2020-05-06,13,3,0.0,9.4,2,94,08:03 PM,06:18 AM,06:29 AM,08:50 PM,-2,5,7,5,19,63,52,0.0,1017,13,10,268,13,Wyoming
2020-05-07,12,4,0.0,11.6,3,100,09:22 PM,06:50 AM,06:28 AM,08:51 PM,-0,6,8,6,20,30,58,0.0,1014,12,10,269,15,Wyoming
2020-05-08,5,-0,0.0,11.6,1,100,10:38 PM,07:27 AM,06:27 AM,08:52 PM,-8,-2,3,-2,27,28,46,0.1,1016,5,10,266,20,Wyoming
2020-05-09,8,-4,0.0,10.5,1,84,11:49 PM,08:09 AM,06:26 AM,08:53 PM,-7,-1,3,-1,25,30,51,0.0,1020,8,10,294,18,Wyoming
2020-05-10,8,4,0.0,7.2,2,77,No moonrise,08:59 AM,06:24 AM,08:54 PM,4,3,6,3,23,97,87,10.9,1014,8,7,205,15,Wyoming
2020-05-11,7,-2,0.6,11.6,1,70,12:52 AM,09:55 AM,06:23 AM,08:55 PM,-3,-1,3,-1,27,38,68,1.2,1020,7,9,313,19,Wyoming
2020-05-12,10,-0,0.0,11.6,3,62,01:45 AM,10:56 AM,06:22 AM,08:57 PM,-1,3,6,3,19,8,67,0.0,1022,10,9,269,13,Wyoming
2020-05-13,13,2,0.0,9.4,2,55,02:28 AM,11:59 AM,06:21 AM,08:58 PM,-0,6,8,6,15,34,59,0.0,1026,13,10,157,10,Wyoming
2020-05-14,16,8,0.0,7.2,3,48,03:03 AM,01:02 PM,06:20 AM,08:59 PM,10,10,12,10,31,92,85,18.4,1014,16,7,183,20,Wyoming
2020-05-15,19,14,0.0,11.4,4,40,03:33 AM,02:04 PM,06:19 AM,09:00 PM,15,16,16,16,26,76,92,25.4,1008,19,8,249,17,Wyoming
2020-05-16,18,9,0.0,14.5,4,33,03:59 AM,03:05 PM,06:18 AM,09:01 PM,11,12,13,12,22,48,85,0.0,1018,18,8,73,15,Wyoming
2020-05-17,16,10,0.0,9.3,3,26,04:22 AM,04:05 PM,06:17 AM,09:02 PM,11,11,12,11,30,83,91,20.8,1013,16,9,87,20,Wyoming
2020-05-18,16,12,0.0,9.3,4,19,04:44 AM,05:05 PM,06:16 AM,09:03 PM,14,13,14,13,39,100,97,51.5,1008,16,7,74,25,Wyoming
2020-05-19,18,13,0.0,11.4,4,11,05:06 AM,06:05 PM,06:15 AM,09:04 PM,13,13,15,13,39,79,90,4.7,1015,18,8,76,26,Wyoming
2020-05-20,18,11,0.0,14.5,4,4,05:29 AM,07:06 PM,06:14 AM,09:05 PM,9,13,14,13,31,17,74,0.0,1021,18,10,93,21,Wyoming
2020-05-21,20,9,0.0,14.5,5,0,05:53 AM,08:08 PM,06:14 AM,09:06 PM,10,13,14,13,22,34,78,0.0,1021,20,10,112,15,Wyoming
2020-05-22,18,11,0.0,9.3,3,0,06:21 AM,09:11 PM,06:13 AM,09:07 PM,13,14,14,14,16,86,92,0.0,1017,18,8,104,10,Wyoming
2020-05-23,23,14,0.0,13.5,4,3,06:55 AM,10:14 PM,06:12 AM,09:08 PM,16,19,19,19,17,39,84,0.0,1016,23,8,136,11,Wyoming
2020-05-24,22,17,0.0,12.4,4,10,07:35 AM,11:15 PM,06:11 AM,09:09 PM,17,19,19,19,21,55,89,9.2,1012,22,10,210,15,Wyoming
2020-05-25,27,17,0.0,13.5,5,17,08:22 AM,No moonset,06:10 AM,09:10 PM,20,24,24,22,19,57,85,6.0,1015,27,7,191,12,Wyoming
2020-05-26,28,20,0.0,10.4,5,25,09:19 AM,12:11 AM,06:10 AM,09:11 PM,20,25,25,24,21,76,82,13.3,1015,28,8,186,12,Wyoming
2020-05-27,26,20,0.0,11.4,5,32,10:22 AM,01:01 AM,06:09 AM,09:12 PM,20,24,24,23,12,58,82,2.7,1015,26,9,189,7,Wyoming
2020-05-28,24,18,0.0,9.4,5,39,11:31 AM,01:44 AM,06:08 AM,09:12 PM,18,20,21,20,17,67,87,1.2,1012,24,8,212,12,Wyoming
2020-05-29,18,14,0.0,13.5,4,47,12:42 PM,02:21 AM,06:08 AM,09:13 PM,13,16,16,16,24,50,84,6.9,1012,18,9,296,17,Wyoming
2020-05-30,16,8,0.0,12.5,3,54,01:55 PM,02:53 AM,06:07 AM,09:14 PM,8,10,12,10,23,37,76,0.2,1020,16,10,320,15,Wyoming
2020-05-31,16,7,0.0,14.5,4,58,03:09 PM,03:22 AM,06:07 AM,09:15 PM,4,11,12,11,13,1,61,0.0,1025,16,10,165,9,Wyoming
2020-06-01,17,8,0.0,10.5,3,71,04:23 PM,03:50 AM,06:06 AM,09:16 PM,7,12,13,12,23,45,69,0.5,1021,17,10,201,13,Wyoming
2020-06-02,23,12,0.0,9.4,5,79,05:39 PM,04:17 AM,06:06 AM,09:16 PM,18,19,20,19,34,90,89,1.1,1011,23,9,243,22,Wyoming
2020-06-03,25,20,0.0,12.5,5,86,06:56 PM,04:47 AM,06:06 AM,09:17 PM,19,22,22,22,30,60,84,4.7,1006,25,9,277,19,Wyoming
2020-06-04,25,16,0.0,14.5,6,94,08:12 PM,05:21 AM,06:05 AM,09:18 PM,16,21,22,21,10,7,74,0.0,1009,25,10,248,7,Wyoming
2020-06-05,26,18,0.0,14.5,6,100,09:27 PM,05:59 AM,06:05 AM,09:19 PM,17,23,23,22,14,6,77,0.0,1009,26,10,252,11,Wyoming
2020-06-06,20,14,0.0,14.5,5,100,10:34 PM,06:45 AM,06:04 AM,09:19 PM,11,17,17,17,21,4,70,0.0,1016,20,10,233,14,Wyoming
2020-06-07,23,11,0.0,14.5,5,84,11:33 PM,07:39 AM,06:04 AM,09:20 PM,12,16,17,16,16,5,75,0.0,1019,23,10,83,9,Wyoming
2020-06-08,25,14,0.0,14.5,6,76,No moonrise,08:39 AM,06:04 AM,09:21 PM,15,19,20,19,22,8,78,0.0,1017,25,10,144,14,Wyoming
2020-06-09,27,17,0.0,12.5,5,69,12:21 AM,09:43 AM,06:04 AM,09:21 PM,18,23,23,22,30,30,79,1.6,1006,27,10,150,18,Wyoming
2020-06-10,26,15,0.0,9.5,5,61,01:01 AM,10:47 AM,06:04 AM,09:22 PM,19,24,24,22,44,82,83,14.3,999,26,9,208,31,Wyoming
2020-06-11,20,13,0.0,14.5,5,54,01:34 AM,11:51 AM,06:04 AM,09:22 PM,12,17,17,17,29,24,76,0.2,1014,20,8,269,21,Wyoming
2020-06-12,20,14,0.0,12.5,4,46,02:02 AM,12:53 PM,06:03 AM,09:23 PM,13,16,16,16,20,38,80,1.3,1023,20,9,288,13,Wyoming
2020-06-13,17,6,0.0,14.5,4,38,02:26 AM,01:54 PM,06:03 AM,09:23 PM,5,10,12,10,19,14,66,0.0,1027,17,10,56,12,Wyoming
2020-06-14,18,6,0.0,14.5,4,31,02:48 AM,02:54 PM,06:03 AM,09:24 PM,6,11,12,11,22,2,66,0.0,1029,18,10,78,14,Wyoming
2020-06-15,21,8,0.0,14.5,5,23,03:10 AM,03:54 PM,06:03 AM,09:24 PM,10,14,16,14,21,5,73,0.0,1028,21,10,86,13,Wyoming
2020-06-16,25,13,0.0,13.5,5,16,03:32 AM,04:54 PM,06:03 AM,09:24 PM,16,20,21,20,14,29,80,0.2,1026,25,9,167,9,Wyoming
2020-06-17,26,17,0.0,11.5,5,8,03:56 AM,05:56 PM,06:03 AM,09:25 PM,17,22,22,22,9,29,78,0.9,1023,26,10,184,6,Wyoming
2020-06-18,26,17,0.0,14.5,5,1,04:23 AM,06:59 PM,06:04 AM,09:25 PM,16,22,22,21,10,23,74,0.0,1018,26,10,183,6,Wyoming
2020-06-19,28,18,0.0,13.5,5,0,04:54 AM,08:03 PM,06:04 AM,09:25 PM,18,25,25,23,9,25,75,1.3,1016,28,10,206,6,Wyoming
2020-06-20,28,19,0.0,11.5,5,0,05:32 AM,09:06 PM,06:04 AM,09:25 PM,19,24,24,23,15,40,76,3.9,1014,28,9,183,10,Wyoming
2020-06-21,23,20,0.0,13.5,5,0,06:17 AM,10:05 PM,06:04 AM,09:26 PM,18,21,23,21,25,49,81,4.9,1009,23,9,218,16,Wyoming
2020-06-22,27,17,0.0,12.5,5,7,07:11 AM,10:58 PM,06:04 AM,09:26 PM,18,23,23,22,16,47,86,1.2,1009,27,8,168,11,Wyoming
2020-06-23,21,18,0.0,11.5,4,14,08:13 AM,11:44 PM,06:05 AM,09:26 PM,17,19,20,19,17,76,88,9.8,1004,21,9,235,13,Wyoming
2020-06-24,21,12,0.0,13.5,4,22,09:22 AM,No moonset,06:05 AM,09:26 PM,11,16,16,16,16,49,73,0.1,1009,21,10,284,11,Wyoming
2020-06-25,23,14,0.0,13.5,4,29,10:33 AM,12:23 AM,06:05 AM,09:26 PM,14,18,19,18,15,43,78,0.6,1011,23,10,246,10,Wyoming
2020-06-26,26,15,0.0,13.5,5,37,11:46 AM,12:57 AM,06:06 AM,09:26 PM,15,22,22,21,22,33,72,2.4,1013,26,10,216,14,Wyoming
2020-06-27,27,20,0.0,13.5,5,44,12:59 PM,01:26 AM,06:06 AM,09:26 PM,20,24,24,22,23,62,85,41.5,1006,27,8,278,15,Wyoming
2020-06-28,31,18,0.0,14.5,7,52,02:11 PM,01:54 AM,06:07 AM,09:26 PM,18,25,25,24,7,5,74,0.0,1010,31,10,165,4,Wyoming
2020-06-29,28,19,0.0,14.5,6,59,03:25 PM,02:20 AM,06:07 AM,09:26 PM,18,24,24,23,15,4,77,0.0,1013,28,10,110,9,Wyoming
2020-06-30,28,20,0.0,14.5,6,67,04:39 PM,02:48 AM,06:07 AM,09:26 PM,18,25,25,23,18,18,74,0.0,1014,28,10,116,11,Wyoming
2020-07-01,28,18,0.0,14.5,6,72,05:54 PM,03:19 AM,06:08 AM,09:26 PM,19,25,25,24,19,8,77,0.0,1013,28,10,119,12,Wyoming
2020-07-02,30,20,0.0,14.5,7,79,07:07 PM,03:55 AM,06:09 AM,09:25 PM,19,26,26,25,12,9,75,0.0,1016,30,10,110,7,Wyoming
2020-07-03,30,20,0.0,12.5,6,86,08:16 PM,04:36 AM,06:09 AM,09:25 PM,19,26,26,24,14,28,76,1.7,1016,30,10,316,9,Wyoming
2020-07-04,29,20,0.0,14.5,7,94,09:19 PM,05:26 AM,06:10 AM,09:25 PM,19,26,26,24,14,9,73,0.0,1017,29,10,74,9,Wyoming
2020-07-05,32,21,0.0,14.5,7,100,10:12 PM,06:22 AM,06:10 AM,09:25 PM,20,28,28,26,8,5,72,0.0,1015,32,10,193,5,Wyoming
2020-07-06,30,21,0.0,11.5,6,100,10:56 PM,07:25 AM,06:11 AM,09:24 PM,21,28,28,25,10,58,77,4.7,1015,30,10,192,7,Wyoming
2020-07-07,30,22,0.0,13.5,6,85,11:33 PM,08:30 AM,06:12 AM,09:24 PM,21,28,28,25,14,45,78,1.4,1013,30,10,238,9,Wyoming
2020-07-08,31,22,0.0,14.5,6,77,No moonrise,09:36 AM,06:12 AM,09:23 PM,21,29,29,26,8,23,74,0.9,1012,31,10,167,5,Wyoming
2020-07-09,31,22,0.0,11.5,6,70,12:02 AM,10:39 AM,06:13 AM,09:23 PM,22,29,29,26,17,71,78,15.6,1011,31,9,176,10,Wyoming
2020-07-10,28,22,0.0,14.5,6,63,12:28 AM,11:42 AM,06:14 AM,09:22 PM,21,27,27,25,19,45,79,2.1,1010,28,10,250,13,Wyoming
2020-07-11,27,18,0.0,14.5,6,55,12:51 AM,12:42 PM,06:15 AM,09:22 PM,17,23,23,22,19,12,74,0.6,1008,27,10,285,13,Wyoming
2020-07-12,25,18,0.0,12.5,5,48,01:13 AM,01:42 PM,06:15 AM,09:21 PM,16,21,22,21,16,45,73,0.2,1009,25,10,158,11,Wyoming
2020-07-13,26,15,0.0,14.5,6,41,01:35 AM,02:42 PM,06:16 AM,09:21 PM,15,20,21,20,13,9,74,0.0,1014,26,10,222,9,Wyoming
2020-07-14,27,17,0.0,14.5,6,34,01:58 AM,03:43 PM,06:17 AM,09:20 PM,17,22,22,22,12,8,75,0.0,1015,27,10,214,9,Wyoming
2020-07-15,28,18,0.0,14.5,6,26,02:23 AM,04:45 PM,06:18 AM,09:19 PM,19,24,24,22,21,19,80,0.1,1015,28,9,177,14,Wyoming
2020-07-16,27,18,0.0,14.5,5,19,02:52 AM,05:48 PM,06:19 AM,09:19 PM,18,23,23,22,16,47,83,10.7,1015,27,9,242,11,Wyoming
2020-07-17,27,18,0.0,14.5,6,12,03:27 AM,06:51 PM,06:20 AM,09:18 PM,18,24,24,23,13,10,77,0.0,1018,27,10,249,10,Wyoming
2020-07-18,30,19,0.0,14.5,7,5,04:09 AM,07:53 PM,06:20 AM,09:17 PM,21,26,26,24,21,19,80,0.0,1015,30,9,198,14,Wyoming
2020-07-19,26,23,0.0,10.4,6,0,05:00 AM,08:49 PM,06:21 AM,09:16 PM,22,28,28,25,34,73,85,7.6,1009,26,10,238,22,Wyoming
2020-07-20,26,19,0.0,14.5,6,0,06:00 AM,09:39 PM,06:22 AM,09:16 PM,17,23,23,22,17,30,74,0.0,1015,26,10,292,10,Wyoming
2020-07-21,24,15,0.0,14.5,5,2,07:07 AM,10:21 PM,06:23 AM,09:15 PM,14,19,20,19,16,19,75,0.0,1017,24,10,93,10,Wyoming
2020-07-22,26,19,0.0,13.5,5,10,08:20 AM,10:58 PM,06:24 AM,09:14 PM,20,24,24,23,19,44,84,0.7,1013,26,9,238,14,Wyoming
2020-07-23,25,16,0.0,11.4,5,17,09:35 AM,11:29 PM,06:25 AM,09:13 PM,18,21,22,21,11,65,85,0.5,1017,25,6,146,7,Wyoming
2020-07-24,28,18,0.0,14.5,5,24,10:49 AM,11:58 PM,06:26 AM,09:12 PM,19,24,24,23,7,22,81,0.0,1018,28,9,188,5,Wyoming
2020-07-25,28,20,0.0,14.5,5,32,12:02 PM,No moonset,06:27 AM,09:11 PM,19,25,25,24,10,11,78,0.0,1018,28,10,187,8,Wyoming
2020-07-26,29,20,0.0,14.5,7,39,01:16 PM,12:24 AM,06:28 AM,09:10 PM,21,27,27,24,22,24,84,2.0,1015,29,9,218,15,Wyoming
2020-07-27,26,21,0.0,14.5,5,46,02:29 PM,12:52 AM,06:29 AM,09:09 PM,20,25,25,23,22,54,85,9.5,1010,26,8,265,15,Wyoming
2020-07-28,25,18,0.0,13.4,5,53,03:43 PM,01:22 AM,06:30 AM,09:08 PM,17,22,22,21,22,27,78,0.2,1011,25,10,270,15,Wyoming
2020-07-29,26,19,0.0,13.4,5,61,04:55 PM,01:55 AM,06:31 AM,09:07 PM,17,23,23,22,17,53,78,4.9,1012,26,10,283,11,Wyoming
2020-07-30,24,16,0.0,14.5,6,68,06:05 PM,02:33 AM,06:32 AM,09:06 PM,14,20,21,20,12,35,71,0.2,1014,24,10,146,7,Wyoming
2020-07-31,25,16,0.0,11.3,5,72,07:09 PM,03:19 AM,06:33 AM,09:04 PM,16,20,21,20,11,47,77,0.9,1014,25,10,128,6,Wyoming
2020-08-01,27,17,0.0,14.5,6,82,08:05 PM,04:12 AM,06:34 AM,09:03 PM,16,22,22,22,12,9,74,0.0,1012,27,10,101,7,Wyoming
2020-08-02,21,18,0.0,10.2,4,90,08:51 PM,05:12 AM,06:35 AM,09:02 PM,18,19,19,19,15,81,91,17.4,1008,21,7,159,10,Wyoming
2020-08-03,22,17,0.0,10.2,4,97,09:30 PM,06:15 AM,06:36 AM,09:01 PM,16,19,19,19,15,55,87,1.5,1014,22,9,54,11,Wyoming
2020-08-04,20,11,0.0,11.6,5,100,10:02 PM,07:21 AM,06:37 AM,08:59 PM,11,15,15,15,22,15,75,0.0,1016,20,10,267,14,Wyoming
2020-08-05,21,11,0.0,10.5,4,88,10:29 PM,08:25 AM,06:39 AM,08:58 PM,11,16,16,16,13,38,74,0.2,1018,21,10,242,9,Wyoming
2020-08-06,23,13,0.0,11.6,5,81,10:54 PM,09:29 AM,06:40 AM,08:57 PM,13,18,19,18,9,30,75,0.0,1020,23,10,195,6,Wyoming
2020-08-07,25,15,0.0,11.6,6,74,11:16 PM,10:30 AM,06:41 AM,08:55 PM,14,20,21,20,7,15,71,0.0,1021,25,10,134,5,Wyoming
2020-08-08,26,16,0.0,11.6,6,67,11:38 PM,11:31 AM,06:42 AM,08:54 PM,16,21,22,21,16,2,77,0.0,1020,26,10,182,10,Wyoming
2020-08-09,30,20,0.0,7.1,6,59,No moonrise,12:30 PM,06:43 AM,08:53 PM,21,26,26,24,23,73,86,1.1,1016,30,9,202,15,Wyoming
2020-08-10,27,21,0.0,8.2,5,52,12:00 AM,01:31 PM,06:44 AM,08:51 PM,22,26,26,23,23,54,88,0.8,1013,27,10,203,15,Wyoming
2020-08-11,27,19,0.0,10.5,5,45,12:24 AM,02:31 PM,06:45 AM,08:50 PM,16,24,24,23,17,59,72,0.4,1013,27,9,225,10,Wyoming
2020-08-12,30,17,0.0,11.6,6,38,12:51 AM,03:34 PM,06:46 AM,08:48 PM,14,23,23,23,8,1,57,0.0,1018,30,10,103,5,Wyoming
2020-08-13,28,18,0.0,11.6,6,30,01:23 AM,04:36 PM,06:47 AM,08:47 PM,17,24,24,23,17,7,71,0.0,1019,28,10,103,10,Wyoming
2020-08-14,27,17,0.0,10.4,5,23,02:00 AM,05:38 PM,06:48 AM,08:45 PM,18,23,23,22,23,25,81,3.5,1016,27,10,77,14,Wyoming
2020-08-15,28,18,0.0,9.3,5,16,02:46 AM,06:36 PM,06:49 AM,08:44 PM,19,24,24,23,13,50,81,6.8,1012,28,9,139,8,Wyoming
2020-08-16,25,17,0.0,11.6,6,8,03:42 AM,07:29 PM,06:51 AM,08:42 PM,16,20,21,20,20,31,77,0.0,1013,25,8,307,14,Wyoming
2020-08-17,24,17,0.0,11.6,6,1,04:47 AM,08:15 PM,06:52 AM,08:41 PM,14,20,20,20,15,17,72,0.0,1015,24,10,228,10,Wyoming
2020-08-18,22,12,0.0,11.6,4,0,05:59 AM,08:54 PM,06:53 AM,08:39 PM,11,17,17,17,19,15,68,0.0,1016,22,10,252,12,Wyoming
2020-08-19,25,12,0.0,11.6,5,0,07:14 AM,09:28 PM,06:54 AM,08:38 PM,12,18,19,18,9,5,68,0.0,1017,25,10,113,5,Wyoming
2020-08-20,25,14,0.0,11.6,6,6,08:31 AM,09:58 PM,06:55 AM,08:36 PM,14,19,20,19,15,14,73,0.0,1016,25,10,218,10,Wyoming
2020-08-21,27,16,0.0,11.6,6,13,09:47 AM,10:26 PM,06:56 AM,08:35 PM,17,22,22,21,15,8,78,0.0,1013,27,10,233,10,Wyoming
2020-08-22,27,17,0.0,11.6,6,20,11:03 AM,10:54 PM,06:57 AM,08:33 PM,17,22,22,21,18,8,77,0.0,1013,27,10,221,11,Wyoming
2020-08-23,28,19,0.0,11.6,6,28,12:18 PM,11:24 PM,06:58 AM,08:31 PM,18,24,24,23,14,5,74,0.0,1015,28,10,214,9,Wyoming
2020-08-24,29,20,0.0,10.4,6,35,01:34 PM,11:56 PM,06:59 AM,08:30 PM,19,25,25,24,15,28,79,0.5,1014,29,8,236,10,Wyoming
2020-08-25,29,21,0.0,9.1,6,42,02:47 PM,No moonset,07:00 AM,08:28 PM,19,26,26,24,19,57,77,6.6,1014,29,9,266,12,Wyoming
2020-08-26,29,19,0.0,7.9,5,50,03:58 PM,12:32 AM,07:02 AM,08:26 PM,19,25,25,24,14,60,74,6.9,1013,29,10,210,8,Wyoming
2020-08-27,29,23,0.0,10.4,6,57,05:03 PM,01:16 AM,07:03 AM,08:25 PM,21,28,28,26,28,33,76,0.6,1009,29,10,248,18,Wyoming
2020-08-28,26,18,0.0,6.6,5,64,06:01 PM,02:06 AM,07:04 AM,08:23 PM,20,22,23,22,16,76,91,31.2,1008,26,8,134,9,Wyoming
2020-08-29,24,19,0.0,10.3,5,71,06:49 PM,03:03 AM,07:05 AM,08:21 PM,17,21,22,21,23,39,80,8.0,1006,24,10,314,16,Wyoming
2020-08-30,26,12,0.0,11.6,5,79,07:30 PM,04:05 AM,07:06 AM,08:20 PM,12,19,20,19,12,15,71,0.0,1012,26,10,266,7,Wyoming
2020-08-31,25,13,0.0,10.3,4,82,08:03 PM,05:10 AM,07:07 AM,08:18 PM,14,18,20,18,17,34,77,0.0,1011,25,10,170,11,Wyoming
2020-09-01,24,17,0.0,7.8,5,97,08:32 PM,06:14 AM,07:08 AM,08:16 PM,17,20,20,20,11,73,85,6.1,1012,24,10,179,7,Wyoming
2020-09-02,24,18,0.0,10.3,5,100,08:57 PM,07:18 AM,07:09 AM,08:15 PM,17,20,20,20,14,49,83,1.0,1008,24,7,243,10,Wyoming
2020-09-03,24,16,0.0,11.6,6,88,09:20 PM,08:19 AM,07:10 AM,08:13 PM,13,20,21,20,29,2,69,0.0,1007,24,10,232,19,Wyoming
2020-09-04,21,13,0.0,11.6,5,81,09:41 PM,09:21 AM,07:11 AM,08:11 PM,8,17,18,17,28,9,58,0.0,1016,21,10,283,18,Wyoming
2020-09-05,23,15,0.0,10.3,4,73,10:03 PM,10:20 AM,07:12 AM,08:09 PM,13,18,18,18,20,40,74,0.4,1021,23,9,233,13,Wyoming
