date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-30,14,7,0.0,7.7,3,83,10:02 PM,08:11 AM,06:51 AM,07:27 PM,4,7,10,7,33,44,69,0.2,1013,14,10,252,21,Louisiana
2021-03-31,8,3,0.0,10.3,2,79,11:19 PM,08:45 AM,06:50 AM,07:28 PM,-4,1,5,1,29,52,54,2.0,1026,8,10,319,20,Louisiana
2021-04-01,7,-2,0.0,11.6,2,63,No moonrise,09:24 AM,06:48 AM,07:29 PM,-7,-1,2,-1,19,2,52,0.0,1033,7,10,274,13,Louisiana
2021-04-02,13,-1,0.0,11.6,3,56,12:34 AM,10:10 AM,06:46 AM,07:30 PM,-3,3,6,3,25,9,56,0.0,1029,13,10,162,15,Louisiana
2021-04-03,18,5,0.0,10.3,3,48,01:44 AM,11:03 AM,06:45 AM,07:31 PM,5,9,11,9,30,46,69,0.0,1022,18,10,211,19,Louisiana
2021-04-04,20,12,0.0,9.0,4,41,02:45 AM,12:03 PM,06:43 AM,07:32 PM,11,14,15,14,20,61,77,0.1,1021,20,10,212,12,Louisiana
2021-04-05,20,12,0.0,9.0,4,33,03:38 AM,01:07 PM,06:42 AM,07:33 PM,13,16,17,16,27,31,80,0.4,1015,20,10,207,17,Louisiana
2021-04-06,21,14,0.0,7.8,4,26,04:21 AM,02:13 PM,06:40 AM,07:34 PM,14,17,18,17,30,68,81,15.0,1010,21,9,194,18,Louisiana
2021-04-07,18,15,0.0,6.5,4,18,04:57 AM,03:18 PM,06:38 AM,07:35 PM,14,17,17,17,35,69,85,2.1,1002,18,10,173,23,Louisiana
2021-04-08,9,8,0.0,6.5,2,11,05:27 AM,04:21 PM,06:37 AM,07:36 PM,5,5,9,5,36,94,80,0.7,1002,9,8,221,25,Louisiana
2021-04-09,20,7,0.0,11.6,4,3,05:53 AM,05:23 PM,06:35 AM,07:37 PM,8,12,13,12,25,51,73,4.6,1004,20,10,243,18,Louisiana
2021-04-10,11,8,0.0,6.5,3,0,06:17 AM,06:23 PM,06:34 AM,07:38 PM,9,9,10,9,19,81,91,11.0,1003,11,9,245,12,Louisiana
2021-04-11,18,6,0.0,11.6,3,0,06:40 AM,07:22 PM,06:32 AM,07:39 PM,7,10,12,10,23,20,76,1.1,1005,18,9,273,14,Louisiana
2021-04-12,15,7,0.0,11.6,4,0,07:04 AM,08:21 PM,06:31 AM,07:40 PM,5,9,11,9,24,11,69,0.0,1011,15,10,291,15,Louisiana
2021-04-13,12,5,0.0,11.6,3,4,07:28 AM,09:20 PM,06:29 AM,07:41 PM,2,5,8,5,29,10,67,0.0,1019,12,10,296,19,Louisiana
2021-04-14,9,4,0.0,7.8,2,12,07:55 AM,10:19 PM,06:28 AM,07:42 PM,1,4,7,4,23,41,70,0.0,1020,9,10,312,15,Louisiana
2021-04-15,11,2,0.0,9.1,2,19,08:25 AM,11:19 PM,06:26 AM,07:43 PM,2,4,6,4,19,38,72,0.0,1020,11,10,289,12,Louisiana
2021-04-16,10,4,0.0,7.8,2,27,09:00 AM,No moonset,06:25 AM,07:44 PM,3,6,7,6,10,77,75,1.5,1016,10,9,168,6,Louisiana
2021-04-17,8,6,0.0,6.6,2,34,09:41 AM,12:17 AM,06:23 AM,07:45 PM,6,5,7,5,17,98,92,16.8,1016,8,8,214,11,Louisiana
2021-04-18,11,5,0.0,6.6,2,42,10:29 AM,01:13 AM,06:22 AM,07:46 PM,5,6,8,6,19,69,84,3.3,1017,11,8,304,12,Louisiana
2021-04-19,17,5,0.0,10.4,3,50,11:24 AM,02:04 AM,06:21 AM,07:47 PM,5,9,11,9,25,32,77,0.4,1015,17,10,200,16,Louisiana
2021-04-20,2,-4,24.2,6.6,1,57,12:25 PM,02:50 AM,06:19 AM,07:48 PM,1,-2,2,-2,25,96,94,29.6,1019,2,5,178,17,Louisiana
2021-04-21,7,-2,0.0,6.7,1,65,01:32 PM,03:31 AM,06:18 AM,07:49 PM,0,-0,3,-0,18,57,83,6.2,1023,7,10,286,11,Louisiana
2021-04-22,11,-1,0.0,11.6,3,72,02:40 PM,04:06 AM,06:16 AM,07:50 PM,-1,3,5,3,16,24,71,0.0,1024,11,9,276,10,Louisiana
2021-04-23,9,5,0.0,6.7,2,80,03:51 PM,04:38 AM,06:15 AM,07:50 PM,6,5,7,5,20,93,90,11.8,1017,9,9,154,13,Louisiana
2021-04-24,12,7,0.0,6.7,3,87,05:04 PM,05:08 AM,06:14 AM,07:51 PM,8,8,10,8,21,89,89,7.2,1010,12,9,67,14,Louisiana
2021-04-25,14,3,0.0,11.6,3,95,06:18 PM,05:37 AM,06:12 AM,07:52 PM,4,6,8,6,19,20,75,0.1,1018,14,10,168,11,Louisiana
2021-04-26,24,11,0.0,11.6,5,100,07:35 PM,06:06 AM,06:11 AM,07:53 PM,13,16,18,16,41,20,78,0.0,1011,24,10,163,26,Louisiana
2021-04-27,26,16,0.0,11.6,6,100,08:53 PM,06:39 AM,06:10 AM,07:54 PM,15,20,21,20,36,14,74,1.7,1009,26,10,196,23,Louisiana
2021-04-28,20,17,0.0,6.7,4,83,10:12 PM,07:16 AM,06:09 AM,07:55 PM,17,19,19,19,18,80,90,7.5,1010,20,8,198,11,Louisiana
2021-04-29,17,10,0.0,6.7,3,75,11:28 PM,08:00 AM,06:07 AM,07:56 PM,13,13,14,13,33,95,93,5.5,1005,17,10,276,23,Louisiana
2021-04-30,15,6,0.0,11.6,4,67,No moonrise,08:52 AM,06:06 AM,07:57 PM,5,9,11,9,21,6,70,0.0,1021,15,10,325,14,Louisiana
2021-05-01,23,11,0.0,11.6,5,65,12:35 AM,09:51 AM,06:05 AM,07:58 PM,12,16,17,16,32,6,73,0.0,1016,23,10,203,20,Louisiana
2021-05-02,22,15,0.0,8.0,4,58,01:34 AM,10:57 AM,06:04 AM,07:59 PM,15,18,18,18,27,57,84,0.6,1006,22,10,193,17,Louisiana
2021-05-03,25,16,0.0,7.0,5,50,02:21 AM,12:04 PM,06:03 AM,08:00 PM,16,20,21,20,25,89,88,10.4,1001,25,10,215,16,Louisiana
2021-05-04,13,11,0.0,7.0,3,43,03:00 AM,01:10 PM,06:01 AM,08:01 PM,10,10,12,10,27,93,85,2.3,1011,13,9,297,19,Louisiana
2021-05-05,17,6,0.0,14.0,4,36,03:32 AM,02:14 PM,06:00 AM,08:02 PM,5,11,11,11,11,13,66,0.0,1020,17,10,217,6,Louisiana
2021-05-06,13,9,0.0,9.0,3,29,03:59 AM,03:17 PM,05:59 AM,08:03 PM,8,10,11,10,15,80,85,4.4,1021,13,10,268,10,Louisiana
2021-05-07,18,5,0.0,13.4,4,21,04:23 AM,04:16 PM,05:58 AM,08:04 PM,5,10,11,10,22,39,72,0.5,1020,18,9,271,14,Louisiana
2021-05-08,9,2,0.0,9.1,2,14,04:46 AM,05:16 PM,05:57 AM,08:05 PM,9,6,9,6,26,100,95,9.4,1015,9,8,105,17,Louisiana
2021-05-09,19,9,0.0,9.1,3,7,05:09 AM,06:14 PM,05:56 AM,08:06 PM,12,12,13,12,39,94,89,3.3,1005,19,10,252,26,Louisiana
2021-05-10,13,4,0.0,11.2,2,0,05:33 AM,07:13 PM,05:55 AM,08:07 PM,5,7,8,7,17,57,79,1.4,1021,13,9,262,11,Louisiana
