date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,7,2,1.5,4.9,1,26,01:08 PM,11:10 PM,08:42 AM,06:20 PM,4,2,6,2,39,81,88,3.7,999,7,8,227,27,Nebraska
2019-12-02,2,-1,3.0,4.9,1,33,01:44 PM,No moonset,08:43 AM,06:19 PM,-1,-4,1,-4,30,93,88,3.5,1013,2,5,302,22,Nebraska
2019-12-03,3,-3,0.0,8.2,1,41,02:14 PM,12:09 AM,08:44 AM,06:19 PM,-2,-4,0,-4,21,48,84,0.1,1013,3,9,247,14,Nebraska
2019-12-04,6,0,0.0,9.7,1,48,02:42 PM,01:08 AM,08:45 AM,06:19 PM,-1,-2,2,-2,30,28,82,0.0,1008,6,10,264,19,Nebraska
2019-12-05,7,-1,0.0,9.7,2,55,03:09 PM,02:05 AM,08:46 AM,06:19 PM,-0,0,3,0,15,4,81,0.0,1017,7,10,245,9,Nebraska
2019-12-06,7,2,0.0,6.5,2,62,03:34 PM,03:03 AM,08:47 AM,06:19 PM,3,2,5,2,22,69,90,7.4,1022,7,9,158,13,Nebraska
2019-12-07,6,-2,0.0,9.7,2,70,03:59 PM,04:00 AM,08:47 AM,06:19 PM,-3,-2,1,-2,18,2,75,0.0,1028,6,10,97,11,Nebraska
2019-12-08,12,-0,0.0,6.5,2,77,04:26 PM,04:59 AM,08:48 AM,06:19 PM,4,3,6,3,31,60,86,0.1,1019,12,10,179,18,Nebraska
2019-12-09,13,9,0.0,4.9,3,84,04:56 PM,05:59 AM,08:49 AM,06:19 PM,10,9,11,9,35,99,91,11.7,1006,13,8,210,23,Nebraska
2019-12-10,-2,-4,0.1,9.7,1,92,05:30 PM,07:02 AM,08:50 AM,06:19 PM,-9,-7,-2,-7,24,38,59,0.6,1021,-2,9,286,19,Nebraska
2019-12-11,2,-5,0.0,9.7,2,99,06:10 PM,08:05 AM,08:51 AM,06:19 PM,-10,-7,-3,-7,16,13,56,0.0,1032,2,10,218,11,Nebraska
2019-12-12,5,-4,0.0,6.5,1,100,06:57 PM,09:10 AM,08:52 AM,06:19 PM,-5,-4,0,-4,23,42,68,0.0,1031,5,10,143,14,Nebraska
2019-12-13,7,-0,0.0,9.7,1,87,07:52 PM,10:11 AM,08:52 AM,06:19 PM,1,1,3,1,22,52,85,0.1,1017,7,10,170,13,Nebraska
2019-12-14,6,2,0.0,6.5,1,79,08:54 PM,11:08 AM,08:53 AM,06:20 PM,2,1,4,1,20,83,87,4.1,1008,6,9,256,14,Nebraska
2019-12-15,2,-2,3.6,6.5,1,72,10:02 PM,11:58 AM,08:54 AM,06:20 PM,-4,-4,-0,-4,15,83,78,4.2,1019,2,8,244,12,Nebraska
2019-12-16,2,0,0.0,4.8,1,65,11:12 PM,12:42 PM,08:55 AM,06:20 PM,0,-4,1,-4,22,100,98,10.5,1017,2,8,159,14,Nebraska
2019-12-17,-0,-7,1.9,9.7,1,58,No moonrise,01:20 PM,08:55 AM,06:21 PM,-3,-7,-2,-7,26,55,92,2.2,1018,-0,7,290,19,Nebraska
2019-12-18,-4,-10,0.2,8.2,1,50,12:22 AM,01:54 PM,08:56 AM,06:21 PM,-8,-13,-7,-13,20,57,89,0.2,1026,-4,9,290,15,Nebraska
2019-12-19,1,-11,0.0,9.7,2,43,01:32 AM,02:25 PM,08:56 AM,06:21 PM,-10,-9,-5,-9,20,4,71,0.0,1031,1,10,192,12,Nebraska
2019-12-20,4,-4,0.0,8.2,1,36,02:41 AM,02:55 PM,08:57 AM,06:22 PM,-4,-3,-0,-3,16,35,78,0.0,1033,4,10,201,9,Nebraska
2019-12-21,6,-1,0.0,9.6,2,28,03:50 AM,03:27 PM,08:58 AM,06:22 PM,-1,1,2,1,13,13,80,0.0,1030,6,10,215,7,Nebraska
2019-12-22,8,1,0.0,9.7,3,21,04:59 AM,04:00 PM,08:58 AM,06:23 PM,1,3,4,3,10,0,81,0.0,1027,8,10,186,5,Nebraska
2019-12-23,11,3,0.0,9.6,3,14,06:09 AM,04:36 PM,08:59 AM,06:23 PM,3,5,6,5,8,0,80,0.0,1021,11,10,72,4,Nebraska
2019-12-24,12,3,0.0,9.7,3,7,07:17 AM,05:19 PM,08:59 AM,06:24 PM,3,6,7,6,11,12,77,0.0,1019,12,10,120,6,Nebraska
2019-12-25,15,5,0.0,9.7,4,0,08:22 AM,06:06 PM,08:59 AM,06:24 PM,7,7,9,7,23,12,85,0.0,1017,15,10,187,13,Nebraska
2019-12-26,15,10,0.0,6.4,3,0,09:23 AM,06:59 PM,09:00 AM,06:25 PM,11,11,12,11,27,71,94,0.1,1019,15,9,193,16,Nebraska
2019-12-27,12,6,0.0,9.3,3,0,10:16 AM,07:56 PM,09:00 AM,06:26 PM,8,9,11,9,18,50,83,0.7,1023,12,10,240,12,Nebraska
2019-12-28,13,6,0.0,6.4,3,8,11:02 AM,08:56 PM,09:00 AM,06:26 PM,8,8,10,8,21,60,89,0.9,1021,13,8,123,14,Nebraska
2019-12-29,16,11,0.0,3.5,3,15,11:41 AM,09:56 PM,09:01 AM,06:27 PM,13,13,14,13,33,95,92,27.2,1007,16,8,169,21,Nebraska
2019-12-30,4,2,0.3,3.5,1,22,12:14 PM,10:55 PM,09:01 AM,06:28 PM,2,-0,5,-0,35,96,79,3.2,1004,4,6,214,25,Nebraska
2019-12-31,1,-1,0.2,3.5,1,26,12:43 PM,11:53 PM,09:01 AM,06:29 PM,-2,-6,0,-6,35,91,82,0.9,1011,1,5,252,27,Nebraska
2020-01-01,4,-7,0.0,8.7,2,37,01:10 PM,No moonset,09:01 AM,06:30 PM,-3,-5,-1,-5,23,17,79,0.0,1015,4,10,235,16,Nebraska
2020-01-02,8,2,0.0,3.5,2,44,01:36 PM,12:51 AM,09:01 AM,06:30 PM,3,1,5,1,34,60,86,1.3,1009,8,9,195,21,Nebraska
2020-01-03,11,8,0.0,3.5,3,51,02:00 PM,01:48 AM,09:01 AM,06:31 PM,9,8,10,8,20,91,96,10.3,1004,11,8,202,12,Nebraska
2020-01-04,6,0,1.8,3.5,1,59,02:26 PM,02:45 AM,09:02 AM,06:32 PM,3,0,4,0,22,98,90,3.6,1013,6,4,306,17,Nebraska
2020-01-05,6,-2,0.0,8.7,2,66,02:54 PM,03:44 AM,09:02 AM,06:33 PM,-2,-3,1,-3,31,18,79,0.0,1020,6,10,251,21,Nebraska
2020-01-06,4,-2,0.0,8.7,1,73,03:26 PM,04:45 AM,09:02 AM,06:34 PM,-4,-2,1,-2,16,33,70,0.0,1021,4,10,254,9,Nebraska
2020-01-07,5,-1,0.0,7.0,1,80,04:02 PM,05:48 AM,09:02 AM,06:35 PM,-5,-2,1,-2,19,40,67,0.0,1019,5,10,215,13,Nebraska
2020-01-08,1,-3,0.0,8.7,2,88,04:46 PM,06:51 AM,09:01 AM,06:36 PM,-9,-5,-1,-5,22,12,56,0.0,1028,1,10,265,14,Nebraska
2020-01-09,10,-1,0.0,5.2,2,95,05:38 PM,07:55 AM,09:01 AM,06:37 PM,-2,-0,4,-0,40,64,65,0.7,1027,10,10,163,24,Nebraska
2020-01-10,13,4,0.0,3.5,3,100,06:38 PM,08:55 AM,09:01 AM,06:38 PM,9,7,11,7,48,99,89,50.5,1021,13,7,193,30,Nebraska
2020-01-11,18,13,0.0,3.5,4,100,07:46 PM,09:50 AM,09:01 AM,06:39 PM,13,15,16,15,52,96,85,16.7,1007,18,8,182,32,Nebraska
2020-01-12,5,2,0.0,3.5,1,83,08:58 PM,10:38 AM,09:01 AM,06:40 PM,2,1,4,1,24,96,82,0.7,1020,5,10,228,18,Nebraska
2020-01-13,9,3,0.0,8.2,2,76,10:10 PM,11:19 AM,09:00 AM,06:41 PM,3,3,5,3,16,62,88,0.0,1026,9,7,189,9,Nebraska
2020-01-14,11,4,0.0,9.4,2,69,11:23 PM,11:55 AM,09:00 AM,06:42 PM,5,4,7,4,22,45,90,0.0,1021,11,8,201,13,Nebraska
2020-01-15,13,4,0.0,6.4,2,61,No moonrise,12:28 PM,09:00 AM,06:43 PM,7,6,8,6,26,57,93,0.4,1018,13,7,181,15,Nebraska
2020-01-16,2,-2,0.0,9.9,1,54,12:33 AM,12:59 PM,08:59 AM,06:44 PM,-6,-4,1,-4,25,33,64,0.0,1033,2,10,302,18,Nebraska
2020-01-17,1,-5,0.0,8.3,1,47,01:43 AM,01:30 PM,08:59 AM,06:45 PM,-10,-8,-2,-8,23,45,56,0.0,1039,1,10,107,17,Nebraska
2020-01-18,9,0,0.0,4.9,2,40,02:51 AM,02:02 PM,08:59 AM,06:46 PM,1,-0,5,-0,45,96,84,11.3,1017,9,7,211,31,Nebraska
2020-01-19,-8,-11,0.0,9.9,1,32,03:59 AM,02:36 PM,08:58 AM,06:47 PM,-14,-16,-8,-16,32,63,66,0.1,1024,-8,7,285,27,Nebraska
2020-01-20,-3,-10,0.0,9.9,2,25,05:07 AM,03:16 PM,08:58 AM,06:48 PM,-11,-12,-7,-12,15,34,72,0.0,1033,-3,10,321,11,Nebraska
2020-01-21,-0,-6,0.0,9.9,2,18,06:12 AM,04:00 PM,08:57 AM,06:50 PM,-12,-6,-4,-6,9,3,55,0.0,1035,-0,10,63,6,Nebraska
2020-01-22,1,-4,0.0,5.0,1,11,07:13 AM,04:50 PM,08:56 AM,06:51 PM,-10,-6,-2,-6,17,65,54,0.0,1030,1,10,166,11,Nebraska
2020-01-23,4,-1,0.0,6.6,1,3,08:08 AM,05:45 PM,08:56 AM,06:52 PM,-5,-3,1,-3,23,81,63,0.2,1023,4,10,165,14,Nebraska
2020-01-24,4,-2,0.3,5.0,1,0,08:56 AM,06:43 PM,08:55 AM,06:53 PM,2,-1,3,-1,25,98,95,9.1,1013,4,8,165,16,Nebraska
2020-01-25,3,2,0.7,5.0,1,0,09:38 AM,07:44 PM,08:55 AM,06:54 PM,2,-2,3,-2,33,100,94,2.6,1012,3,6,244,24,Nebraska
2020-01-26,3,-2,0.5,6.7,1,4,10:13 AM,08:43 PM,08:54 AM,06:55 PM,-2,-4,0,-4,20,82,87,0.7,1016,3,9,254,15,Nebraska
2020-01-27,3,0,0.2,5.0,1,11,10:44 AM,09:43 PM,08:53 AM,06:57 PM,-0,-2,1,-2,15,95,90,0.3,1015,3,8,293,11,Nebraska
2020-01-28,1,-0,0.0,5.0,1,18,11:12 AM,10:40 PM,08:52 AM,06:58 PM,-2,-2,0,-2,11,80,86,0.1,1019,1,10,287,8,Nebraska
2020-01-29,3,-1,0.0,5.0,1,26,11:38 AM,11:37 PM,08:52 AM,06:59 PM,-2,-2,1,-2,12,85,83,0.0,1020,3,10,62,9,Nebraska
2020-01-30,3,-1,0.3,5.2,1,33,12:02 PM,No moonset,08:51 AM,07:00 PM,-1,-0,1,-0,7,94,84,0.4,1023,3,9,37,5,Nebraska
2020-01-31,5,2,0.0,5.3,1,37,12:27 PM,12:34 AM,08:50 AM,07:01 PM,0,2,3,2,8,89,81,0.0,1022,5,10,222,6,Nebraska
2020-02-01,4,1,0.2,5.3,1,49,12:53 PM,01:32 AM,08:49 AM,07:02 PM,1,0,2,0,14,93,90,0.5,1017,4,8,217,10,Nebraska
2020-02-02,11,0,0.0,10.6,3,57,01:23 PM,02:30 AM,08:48 AM,07:04 PM,2,1,5,1,31,33,82,0.0,1010,11,10,244,21,Nebraska
2020-02-03,13,5,0.0,6.9,2,64,01:56 PM,03:31 AM,08:47 AM,07:05 PM,6,6,9,6,29,61,85,0.1,1010,13,9,203,17,Nebraska
2020-02-04,13,4,0.0,5.3,3,72,02:35 PM,04:33 AM,08:46 AM,07:06 PM,9,8,11,8,31,100,90,13.6,1008,13,9,162,21,Nebraska
2020-02-05,0,-4,0.0,5.3,1,79,03:22 PM,05:36 AM,08:45 AM,07:07 PM,-2,-5,0,-5,33,98,85,12.1,1012,0,7,63,25,Nebraska
2020-02-06,5,-2,0.0,5.3,1,87,04:18 PM,06:37 AM,08:44 AM,07:08 PM,2,-1,2,-1,22,100,92,1.5,998,5,8,225,15,Nebraska
2020-02-07,-0,-4,4.7,5.3,1,95,05:23 PM,07:35 AM,08:43 AM,07:10 PM,-4,-8,-2,-8,24,91,90,5.8,1004,-0,4,248,18,Nebraska
2020-02-08,2,-4,2.6,5.3,1,100,06:33 PM,08:26 AM,08:42 AM,07:11 PM,-2,-5,-1,-5,19,91,90,3.2,1020,2,6,226,13,Nebraska
2020-02-09,3,-4,0.0,5.4,1,100,07:48 PM,09:12 AM,08:41 AM,07:12 PM,-2,-4,-1,-4,22,82,88,5.4,1024,3,8,183,14,Nebraska
2020-02-10,7,-0,0.0,6.9,1,83,09:03 PM,09:51 AM,08:40 AM,07:13 PM,4,2,5,2,24,82,89,31.9,1019,7,8,171,16,Nebraska
2020-02-11,5,1,0.0,10.8,2,75,10:17 PM,10:26 AM,08:39 AM,07:14 PM,-1,-1,3,-1,18,48,80,0.0,1019,5,10,256,13,Nebraska
2020-02-12,1,-4,0.0,5.4,1,68,11:30 PM,10:59 AM,08:37 AM,07:15 PM,-1,-2,0,-2,16,69,89,13.7,1017,1,9,142,10,Nebraska
2020-02-13,2,-8,0.3,5.4,1,60,No moonrise,11:31 AM,08:36 AM,07:17 PM,-2,-6,-1,-6,25,100,91,7.6,1013,2,6,272,19,Nebraska
2020-02-14,-7,-12,0.3,8.5,1,53,12:41 AM,12:03 PM,08:35 AM,07:18 PM,-12,-15,-9,-15,16,64,80,0.4,1034,-7,9,279,11,Nebraska
2020-02-15,3,-9,0.0,10.9,2,45,01:52 AM,12:37 PM,08:34 AM,07:19 PM,-9,-9,-4,-9,25,12,68,0.0,1029,3,10,174,15,Nebraska
2020-02-16,5,0,0.0,5.4,1,38,03:00 AM,01:16 PM,08:33 AM,07:20 PM,-1,-1,2,-1,18,81,82,0.0,1021,5,10,202,10,Nebraska
2020-02-17,7,-1,0.0,5.5,1,30,04:06 AM,01:58 PM,08:31 AM,07:21 PM,2,-1,3,-1,26,85,90,0.1,1019,7,9,114,16,Nebraska
2020-02-18,10,3,0.0,5.5,2,22,05:08 AM,02:46 PM,08:30 AM,07:22 PM,6,4,7,4,29,89,88,3.7,1017,10,6,272,19,Nebraska
2020-02-19,4,-2,0.0,10.9,2,15,06:04 AM,03:39 PM,08:29 AM,07:23 PM,-5,-4,0,-4,20,11,70,0.0,1032,4,10,179,14,Nebraska
2020-02-20,0,-4,0.0,8.5,1,7,06:53 AM,04:35 PM,08:27 AM,07:25 PM,-8,-6,-2,-6,21,63,60,0.0,1035,0,10,61,15,Nebraska
2020-02-21,1,-7,0.0,11.0,2,0,07:37 AM,05:35 PM,08:26 AM,07:26 PM,-13,-7,-3,-7,14,0,48,0.0,1037,1,10,220,9,Nebraska
2020-02-22,6,-4,0.0,11.0,2,0,08:13 AM,06:34 PM,08:25 AM,07:27 PM,-9,-4,1,-4,24,4,53,0.0,1030,6,10,223,15,Nebraska
2020-02-23,9,-2,0.0,11.1,2,0,08:45 AM,07:34 PM,08:23 AM,07:28 PM,-2,-0,3,-0,26,15,74,0.0,1022,9,10,206,16,Nebraska
2020-02-24,6,2,0.0,5.5,2,0,09:14 AM,08:31 PM,08:22 AM,07:29 PM,5,2,5,2,22,95,96,6.9,1013,6,6,176,14,Nebraska
2020-02-25,11,1,0.0,5.5,2,8,09:40 AM,09:29 PM,08:21 AM,07:30 PM,8,6,8,6,23,97,92,3.9,1005,11,8,195,15,Nebraska
2020-02-26,2,-2,0.0,7.1,1,15,10:05 AM,10:26 PM,08:19 AM,07:31 PM,-2,-4,1,-4,26,61,81,0.1,1011,2,9,266,20,Nebraska
2020-02-27,-1,-6,0.0,11.1,2,23,10:29 AM,11:23 PM,08:18 AM,07:32 PM,-12,-11,-4,-11,33,41,56,0.1,1018,-1,9,278,26,Nebraska
2020-02-28,-2,-7,0.0,10.1,1,30,10:55 AM,No moonset,08:16 AM,07:33 PM,-13,-11,-4,-11,25,34,52,0.0,1023,-2,10,296,19,Nebraska
2020-02-29,2,-6,0.0,11.2,2,38,11:23 AM,12:21 AM,08:15 AM,07:34 PM,-9,-7,-2,-7,18,9,62,0.0,1023,2,10,282,13,Nebraska
2020-03-01,11,-2,0.0,10.1,2,44,11:53 AM,01:20 AM,08:14 AM,07:35 PM,-0,0,4,0,32,34,74,0.4,1017,11,10,199,20,Nebraska
2020-03-02,11,9,0.0,5.6,2,51,12:29 PM,02:20 AM,08:12 AM,07:36 PM,8,7,9,7,31,96,94,11.3,1010,11,7,181,19,Nebraska
2020-03-03,12,6,0.0,10.1,2,58,01:11 PM,03:21 AM,08:11 AM,07:38 PM,4,6,8,6,20,50,78,0.5,1007,12,8,202,14,Nebraska
2020-03-04,11,3,0.0,11.3,2,65,02:01 PM,04:21 AM,08:09 AM,07:39 PM,1,3,6,3,31,25,67,0.0,1014,11,10,266,20,Nebraska
2020-03-05,12,2,0.0,10.1,2,73,03:00 PM,05:19 AM,08:08 AM,07:40 PM,0,4,6,4,20,71,67,0.0,1018,12,10,202,13,Nebraska
2020-03-06,3,-0,0.0,8.6,1,80,04:07 PM,06:12 AM,08:06 AM,07:41 PM,-3,-3,2,-3,37,60,67,0.4,1022,3,6,312,27,Nebraska
2020-03-07,7,-3,0.0,11.4,2,87,05:20 PM,07:00 AM,08:05 AM,07:42 PM,-5,-1,2,-1,15,4,65,0.0,1033,7,10,203,10,Nebraska
2020-03-08,12,1,0.0,10.1,2,95,06:35 PM,07:42 AM,08:03 AM,07:43 PM,-1,2,6,2,29,25,64,0.0,1029,12,10,193,18,Nebraska
2020-03-09,13,7,0.0,8.7,3,100,07:51 PM,08:19 AM,08:02 AM,07:44 PM,6,7,10,7,41,56,77,1.2,1023,13,10,202,27,Nebraska
2020-03-10,14,9,0.0,5.7,3,100,09:07 PM,08:54 AM,08:00 AM,07:45 PM,9,10,12,10,32,90,84,3.3,1019,14,10,261,23,Nebraska
2020-03-11,12,7,0.0,5.9,2,84,10:21 PM,09:27 AM,07:59 AM,07:46 PM,7,8,9,8,13,80,86,0.0,1017,12,9,176,9,Nebraska
2020-03-12,18,9,0.0,8.8,3,76,11:35 PM,10:00 AM,07:57 AM,07:47 PM,10,12,12,12,17,72,84,0.2,1011,18,9,182,11,Nebraska
2020-03-13,9,5,0.0,11.6,3,69,No moonrise,10:34 AM,07:56 AM,07:48 PM,2,5,8,5,30,31,67,13.6,1019,9,9,301,21,Nebraska
2020-03-14,4,2,1.3,7.4,1,62,12:47 AM,11:13 AM,07:54 AM,07:49 PM,-2,1,3,1,16,66,68,2.6,1032,4,7,121,10,Nebraska
2020-03-15,6,-5,0.7,11.6,2,55,01:57 AM,11:55 AM,07:53 AM,07:50 PM,0,-2,2,-2,23,38,84,1.0,1033,6,8,56,15,Nebraska
2020-03-16,8,-0,0.0,11.6,1,47,03:02 AM,12:42 PM,07:51 AM,07:51 PM,1,1,3,1,14,36,83,0.0,1028,8,10,170,9,Nebraska
2020-03-17,13,4,0.0,6.0,2,40,04:01 AM,01:34 PM,07:50 AM,07:52 PM,5,7,8,7,10,76,82,0.0,1024,13,10,270,7,Nebraska
2020-03-18,13,5,0.0,7.4,2,33,04:53 AM,02:30 PM,07:48 AM,07:53 PM,8,6,9,6,25,54,89,5.2,1022,13,10,129,16,Nebraska
2020-03-19,18,6,0.0,6.0,4,25,05:38 AM,03:29 PM,07:46 AM,07:54 PM,14,14,15,14,27,100,95,17.3,1015,18,6,205,16,Nebraska
2020-03-20,18,7,0.0,6.1,4,18,06:15 AM,04:28 PM,07:45 AM,07:55 PM,11,14,15,14,40,79,79,9.9,1015,18,9,256,28,Nebraska
2020-03-21,6,-2,0.0,11.6,2,11,06:48 AM,05:27 PM,07:43 AM,07:56 PM,-5,-1,3,-1,22,10,62,0.0,1032,6,10,30,16,Nebraska
2020-03-22,8,-1,0.0,7.5,1,4,07:18 AM,06:25 PM,07:42 AM,07:57 PM,-2,-0,3,-0,23,51,67,0.1,1029,8,10,79,16,Nebraska
2020-03-23,11,2,0.0,6.1,2,0,07:44 AM,07:23 PM,07:40 AM,07:58 PM,6,7,8,7,10,93,90,4.0,1020,11,9,237,7,Nebraska
2020-03-24,12,4,0.0,6.1,2,0,08:09 AM,08:20 PM,07:39 AM,07:59 PM,7,6,8,6,26,74,90,5.4,1015,12,8,100,17,Nebraska
2020-03-25,16,6,0.0,11.6,3,3,08:33 AM,09:17 PM,07:37 AM,07:59 PM,6,9,10,9,19,35,76,11.0,1011,16,10,155,12,Nebraska
2020-03-26,19,9,0.0,6.3,3,11,08:58 AM,10:14 PM,07:35 AM,08:00 PM,11,12,13,12,25,56,85,0.1,1011,19,10,192,16,Nebraska
2020-03-27,17,15,0.0,6.3,4,18,09:25 AM,11:13 PM,07:34 AM,08:01 PM,15,17,17,17,17,86,92,14.1,1008,17,8,200,10,Nebraska
2020-03-28,22,17,0.0,6.4,5,25,09:54 AM,No moonset,07:32 AM,08:02 PM,18,20,20,20,37,92,89,4.3,1006,22,10,206,24,Nebraska
2020-03-29,15,11,0.0,9.0,3,32,10:27 AM,12:13 AM,07:31 AM,08:03 PM,10,14,15,14,45,60,73,9.2,1008,15,10,234,32,Nebraska
2020-03-30,13,6,0.0,11.6,2,40,11:06 AM,01:13 AM,07:29 AM,08:04 PM,4,6,9,6,27,17,69,0.0,1019,13,10,272,19,Nebraska
2020-03-31,6,3,0.0,7.7,1,44,11:52 AM,02:12 AM,07:27 AM,08:05 PM,1,2,5,2,17,67,76,0.1,1016,6,10,26,13,Nebraska
2020-04-01,10,4,0.0,6.4,2,56,12:45 PM,03:10 AM,07:26 AM,08:06 PM,3,4,7,4,17,74,81,0.5,1017,10,9,291,12,Nebraska
2020-04-02,14,4,0.0,11.6,3,64,01:47 PM,04:03 AM,07:24 AM,08:07 PM,3,8,8,8,5,12,71,0.0,1021,14,10,193,3,Nebraska
2020-04-03,17,7,0.0,11.6,4,71,02:55 PM,04:51 AM,07:23 AM,08:08 PM,5,10,11,10,15,28,68,0.0,1020,17,10,119,9,Nebraska
2020-04-04,15,9,0.0,9.0,3,79,04:07 PM,05:35 AM,07:21 AM,08:09 PM,8,11,12,11,13,66,78,1.2,1017,15,10,171,8,Nebraska
2020-04-05,14,9,0.0,6.5,3,87,05:22 PM,06:13 AM,07:20 AM,08:10 PM,9,10,11,10,10,90,88,7.0,1019,14,10,81,8,Nebraska
2020-04-06,18,8,0.0,9.0,3,94,06:37 PM,06:48 AM,07:18 AM,08:11 PM,9,12,13,12,16,35,80,0.0,1019,18,10,156,9,Nebraska
2020-04-07,20,13,0.0,7.8,4,100,07:53 PM,07:21 AM,07:17 AM,08:12 PM,15,16,16,16,25,55,90,1.4,1011,20,7,211,15,Nebraska
2020-04-08,22,17,0.0,9.0,4,100,09:09 PM,07:54 AM,07:15 AM,08:13 PM,14,19,19,19,21,60,77,4.2,1005,22,10,271,13,Nebraska
2020-04-09,10,6,0.0,10.3,2,83,10:24 PM,08:27 AM,07:13 AM,08:14 PM,2,6,9,6,36,53,61,0.3,1007,10,10,293,27,Nebraska
2020-04-10,8,0,0.0,11.6,2,76,11:38 PM,09:05 AM,07:12 AM,08:15 PM,-2,0,4,0,30,32,66,0.3,1015,8,10,295,22,Nebraska
2020-04-11,13,2,0.0,9.1,2,68,No moonrise,09:47 AM,07:10 AM,08:16 PM,2,5,8,5,19,55,72,0.0,1016,13,10,212,13,Nebraska
2020-04-12,14,9,0.0,6.5,3,61,12:48 AM,10:33 AM,07:09 AM,08:17 PM,9,10,12,10,30,98,84,4.2,1008,14,7,177,19,Nebraska
2020-04-13,15,4,0.0,9.1,2,53,01:52 AM,11:25 AM,07:07 AM,08:18 PM,6,6,9,6,44,69,80,6.0,1003,15,8,241,30,Nebraska
2020-04-14,7,1,0.0,6.6,1,46,02:49 AM,12:21 PM,07:06 AM,08:19 PM,-4,1,4,1,16,84,58,0.0,1024,7,10,262,11,Nebraska
2020-04-15,8,-1,0.0,7.8,1,38,03:37 AM,01:21 PM,07:05 AM,08:20 PM,-2,-0,3,-0,24,48,69,1.7,1019,8,10,257,17,Nebraska
2020-04-16,9,-2,0.0,11.6,1,30,04:17 AM,02:20 PM,07:03 AM,08:21 PM,-3,1,4,1,14,21,67,0.1,1025,9,10,270,9,Nebraska
2020-04-17,9,4,0.0,6.6,2,23,04:52 AM,03:20 PM,07:02 AM,08:22 PM,4,3,7,3,31,91,84,9.6,1017,9,9,213,20,Nebraska
2020-04-18,10,-0,0.0,11.6,2,15,05:22 AM,04:19 PM,07:00 AM,08:23 PM,1,3,5,3,19,34,76,2.9,1017,10,9,283,13,Nebraska
2020-04-19,11,4,0.0,6.8,2,8,05:49 AM,05:17 PM,06:59 AM,08:24 PM,4,5,7,5,19,58,82,0.6,1011,11,9,191,11,Nebraska
2020-04-20,15,3,0.0,11.6,4,0,06:14 AM,06:13 PM,06:57 AM,08:25 PM,5,7,9,7,18,32,76,0.0,1008,15,8,191,10,Nebraska
2020-04-21,10,6,0.0,10.4,2,0,06:38 AM,07:11 PM,06:56 AM,08:26 PM,4,6,9,6,31,43,72,0.1,1010,10,10,277,22,Nebraska
2020-04-22,15,3,0.0,11.6,4,0,07:02 AM,08:08 PM,06:55 AM,08:27 PM,3,7,9,7,16,15,66,0.0,1017,15,10,211,11,Nebraska
2020-04-23,16,10,0.0,6.9,3,0,07:28 AM,09:07 PM,06:53 AM,08:28 PM,12,11,13,11,27,94,94,33.7,1001,16,8,138,18,Nebraska
2020-04-24,16,9,0.0,8.1,3,7,07:56 AM,10:07 PM,06:52 AM,08:28 PM,10,11,13,11,18,79,85,7.5,1004,16,7,246,13,Nebraska
2020-04-25,13,10,0.0,6.9,3,15,08:28 AM,11:08 PM,06:51 AM,08:29 PM,10,10,12,10,29,83,93,12.7,1004,13,8,132,19,Nebraska
2020-04-26,9,4,0.0,6.9,2,22,09:05 AM,No moonset,06:49 AM,08:30 PM,8,5,9,5,46,93,89,15.5,1008,9,8,233,31,Nebraska
2020-04-27,16,4,0.0,10.4,3,30,09:49 AM,12:07 AM,06:48 AM,08:31 PM,6,9,10,9,19,32,79,0.5,1020,16,10,214,13,Nebraska
2020-04-28,20,12,0.0,6.9,4,37,10:39 AM,01:06 AM,06:47 AM,08:32 PM,13,14,15,14,30,91,86,8.3,1014,20,8,215,21,Nebraska
2020-04-29,15,13,0.0,8.1,3,45,11:37 AM,02:00 AM,06:45 AM,08:33 PM,12,13,14,13,37,80,87,9.0,1003,15,9,216,24,Nebraska
2020-04-30,9,7,0.0,7.0,2,52,12:41 PM,02:48 AM,06:44 AM,08:34 PM,7,6,9,6,28,93,91,5.9,1004,9,9,268,20,Nebraska
2020-05-01,16,6,0.0,10.4,3,58,01:50 PM,03:32 AM,06:43 AM,08:35 PM,7,8,10,8,22,58,81,1.3,1013,16,9,269,15,Nebraska
2020-05-02,23,12,0.0,8.1,4,65,03:01 PM,04:10 AM,06:42 AM,08:36 PM,13,16,17,16,24,59,78,1.3,1014,23,10,201,16,Nebraska
2020-05-03,15,12,0.0,7.0,3,72,04:13 PM,04:45 AM,06:41 AM,08:37 PM,13,14,14,14,20,83,94,17.3,1013,15,8,218,12,Nebraska
2020-05-04,17,8,0.0,11.6,3,80,05:27 PM,05:17 AM,06:39 AM,08:38 PM,6,11,12,11,15,18,68,0.1,1017,17,10,102,10,Nebraska
2020-05-05,10,8,0.0,7.0,2,87,06:41 PM,05:49 AM,06:38 AM,08:39 PM,6,7,9,7,28,86,83,1.5,1012,10,9,79,20,Nebraska
