date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,25,11,0.0,10.2,5,26,10:25 AM,10:27 PM,05:59 AM,05:44 PM,16,18,19,18,6,44,88,4.8,1010,25,8,106,4,Nevada
2019-12-02,24,12,0.0,11.4,5,33,11:12 AM,11:15 PM,06:00 AM,05:44 PM,17,18,19,18,5,52,93,13.5,1011,24,9,103,3,Nevada
2019-12-03,22,14,0.0,10.1,4,41,11:54 AM,No moonset,06:00 AM,05:44 PM,17,18,19,18,5,51,95,20.4,1011,22,8,148,3,Nevada
2019-12-04,22,14,0.0,4.3,4,48,12:35 PM,12:01 AM,06:01 AM,05:45 PM,17,18,19,18,5,63,95,21.4,1011,22,9,156,3,Nevada
2019-12-05,22,14,0.0,5.8,4,55,01:14 PM,12:45 AM,06:01 AM,05:45 PM,17,18,19,18,6,76,94,17.0,1011,22,9,142,4,Nevada
2019-12-06,23,13,0.0,4.3,4,62,01:53 PM,01:30 AM,06:02 AM,05:45 PM,16,18,18,18,6,84,93,18.4,1012,23,8,157,3,Nevada
2019-12-07,22,14,0.0,4.3,4,70,02:31 PM,02:13 AM,06:02 AM,05:46 PM,16,18,18,18,6,73,94,10.3,1013,22,7,147,4,Nevada
2019-12-08,24,14,0.0,8.7,4,77,03:12 PM,02:58 AM,06:03 AM,05:46 PM,16,18,18,18,6,42,88,5.6,1013,24,9,151,4,Nevada
2019-12-09,24,11,0.0,8.7,5,84,03:55 PM,03:44 AM,06:03 AM,05:47 PM,16,18,18,18,6,42,88,4.2,1010,24,8,115,4,Nevada
2019-12-10,23,11,0.0,7.2,4,92,04:41 PM,04:33 AM,06:04 AM,05:47 PM,16,17,18,17,5,58,94,17.0,1010,23,6,141,3,Nevada
2019-12-11,22,12,0.0,5.8,4,99,05:32 PM,05:26 AM,06:04 AM,05:47 PM,16,17,17,17,6,65,95,11.1,1011,22,8,201,3,Nevada
2019-12-12,22,11,0.0,7.2,4,100,06:25 PM,06:21 AM,06:05 AM,05:48 PM,16,17,17,17,5,65,94,9.4,1011,22,6,159,4,Nevada
2019-12-13,24,10,0.0,8.7,4,87,07:23 PM,07:19 AM,06:05 AM,05:48 PM,15,17,18,17,6,41,87,6.5,1010,24,8,154,4,Nevada
2019-12-14,21,11,0.0,7.2,4,79,08:21 PM,08:16 AM,06:06 AM,05:49 PM,16,17,17,17,5,60,95,14.4,1011,21,7,154,3,Nevada
2019-12-15,22,11,0.0,7.2,4,72,09:21 PM,09:14 AM,06:06 AM,05:49 PM,16,17,18,17,6,56,94,16.1,1012,22,8,157,4,Nevada
2019-12-16,24,12,0.0,8.7,5,65,10:18 PM,10:08 AM,06:07 AM,05:49 PM,17,18,19,18,6,45,91,16.9,1010,24,6,122,4,Nevada
2019-12-17,23,12,0.0,8.7,5,58,11:14 PM,11:00 AM,06:07 AM,05:50 PM,17,18,19,18,5,41,94,25.4,1008,23,7,161,3,Nevada
2019-12-18,22,12,0.0,7.2,4,50,No moonrise,11:49 AM,06:08 AM,05:50 PM,15,16,17,16,6,48,93,20.0,1009,22,8,185,3,Nevada
2019-12-19,25,11,0.0,5.8,5,43,12:07 AM,12:36 PM,06:08 AM,05:51 PM,17,18,19,18,6,66,92,13.5,1009,25,6,163,4,Nevada
2019-12-20,23,12,0.0,7.2,5,36,01:00 AM,01:23 PM,06:09 AM,05:51 PM,17,18,18,18,5,63,95,19.6,1009,23,9,169,3,Nevada
2019-12-21,23,12,0.0,7.2,4,28,01:53 AM,02:09 PM,06:09 AM,05:52 PM,15,16,17,16,6,52,93,6.4,1009,23,8,132,3,Nevada
2019-12-22,23,13,0.0,7.2,5,21,02:46 AM,02:58 PM,06:10 AM,05:52 PM,17,18,19,18,6,54,95,12.3,1009,23,8,160,3,Nevada
2019-12-23,24,12,0.0,8.7,4,14,03:41 AM,03:48 PM,06:10 AM,05:53 PM,16,17,17,17,5,45,92,13.0,1010,24,7,107,3,Nevada
2019-12-24,25,12,0.0,7.2,5,7,04:36 AM,04:41 PM,06:11 AM,05:53 PM,17,19,20,19,6,50,91,15.7,1009,25,8,110,4,Nevada
2019-12-25,23,13,0.0,7.2,5,0,05:33 AM,05:35 PM,06:11 AM,05:54 PM,18,19,19,19,5,58,95,24.0,1009,23,8,111,3,Nevada
2019-12-26,24,14,0.0,7.2,5,0,06:29 AM,06:30 PM,06:12 AM,05:54 PM,18,20,20,20,6,59,92,17.1,1009,24,9,113,4,Nevada
2019-12-27,22,16,0.0,5.8,5,0,07:24 AM,07:25 PM,06:12 AM,05:55 PM,19,19,20,19,5,67,96,33.8,1010,22,7,127,3,Nevada
2019-12-28,24,14,0.0,7.2,5,8,08:15 AM,08:17 PM,06:12 AM,05:55 PM,18,19,20,19,6,51,94,29.6,1010,24,7,147,4,Nevada
2019-12-29,23,13,0.0,7.2,5,15,09:04 AM,09:07 PM,06:13 AM,05:56 PM,18,19,20,19,6,61,94,21.0,1009,23,7,153,4,Nevada
2019-12-30,21,12,0.0,5.8,4,22,09:49 AM,09:54 PM,06:13 AM,05:56 PM,16,17,17,17,6,69,96,23.5,1010,21,7,199,3,Nevada
2019-12-31,22,13,0.0,5.8,4,26,10:30 AM,10:39 PM,06:14 AM,05:57 PM,17,18,18,18,4,78,96,22.5,1011,22,8,160,2,Nevada
2020-01-01,21,12,0.0,4.3,4,37,11:10 AM,11:24 PM,06:14 AM,05:57 PM,16,17,17,17,5,76,95,20.8,1012,21,7,152,3,Nevada
2020-01-02,24,11,0.0,7.2,4,44,11:49 AM,No moonset,06:15 AM,05:58 PM,15,18,18,18,7,52,86,1.8,1012,24,8,165,5,Nevada
2020-01-03,23,12,0.0,7.2,4,51,12:27 PM,12:07 AM,06:15 AM,05:58 PM,15,17,18,17,5,69,89,1.6,1013,23,6,185,4,Nevada
2020-01-04,22,11,0.0,5.8,4,59,01:06 PM,12:50 AM,06:15 AM,05:59 PM,16,17,18,17,5,75,91,4.7,1015,22,8,169,4,Nevada
2020-01-05,23,11,0.0,5.8,4,66,01:47 PM,01:36 AM,06:16 AM,05:59 PM,14,17,18,17,6,76,89,1.3,1015,23,4,165,4,Nevada
2020-01-06,22,8,0.0,11.6,5,73,02:31 PM,02:22 AM,06:16 AM,06:00 PM,10,16,17,16,9,12,76,0.0,1013,22,9,136,6,Nevada
2020-01-07,24,9,0.0,10.2,4,80,03:19 PM,03:13 AM,06:17 AM,06:00 PM,13,17,17,17,7,40,81,2.4,1012,24,10,117,5,Nevada
2020-01-08,24,11,0.0,7.3,4,88,04:11 PM,04:06 AM,06:17 AM,06:01 PM,15,18,18,18,6,57,87,2.3,1012,24,7,128,4,Nevada
2020-01-09,25,13,0.0,10.2,5,95,05:08 PM,05:04 AM,06:17 AM,06:01 PM,15,19,19,19,8,47,82,1.9,1011,25,9,131,5,Nevada
2020-01-10,25,14,0.0,8.8,5,100,06:08 PM,06:02 AM,06:18 AM,06:02 PM,16,19,19,19,6,54,85,3.3,1009,25,9,125,5,Nevada
2020-01-11,25,11,0.0,10.2,5,100,07:09 PM,07:02 AM,06:18 AM,06:02 PM,13,18,19,18,8,44,78,0.8,1009,25,8,141,5,Nevada
2020-01-12,24,11,0.0,8.8,4,83,08:09 PM,07:59 AM,06:18 AM,06:03 PM,11,17,18,17,10,38,76,0.8,1009,24,8,135,6,Nevada
2020-01-13,21,11,0.0,5.9,4,76,09:07 PM,08:54 AM,06:19 AM,06:03 PM,14,16,16,16,9,59,86,7.3,1009,21,9,133,5,Nevada
2020-01-14,22,11,0.0,5.9,4,69,10:03 PM,09:45 AM,06:19 AM,06:04 PM,16,17,18,17,6,62,92,17.0,1009,22,7,126,4,Nevada
2020-01-15,23,11,0.0,5.9,4,61,10:57 PM,10:34 AM,06:19 AM,06:04 PM,16,18,18,18,7,68,91,16.2,1009,23,7,135,4,Nevada
2020-01-16,25,14,0.0,5.9,5,54,11:50 PM,11:22 AM,06:19 AM,06:05 PM,16,19,19,19,8,77,86,9.0,1010,25,8,140,5,Nevada
2020-01-17,27,12,0.0,7.3,5,47,No moonrise,12:08 PM,06:20 AM,06:05 PM,15,20,20,20,9,55,80,3.9,1009,27,9,144,6,Nevada
2020-01-18,27,13,0.0,7.3,5,40,12:42 AM,12:55 PM,06:20 AM,06:06 PM,16,20,20,20,9,58,83,7.3,1007,27,9,142,6,Nevada
2020-01-19,26,14,0.0,8.8,5,32,01:36 AM,01:44 PM,06:20 AM,06:06 PM,16,20,21,20,8,56,86,8.6,1008,26,9,126,5,Nevada
2020-01-20,21,13,0.0,5.9,4,25,02:30 AM,02:34 PM,06:20 AM,06:06 PM,16,17,17,17,6,78,96,22.1,1011,21,9,151,3,Nevada
2020-01-21,18,13,0.0,5.9,4,18,03:25 AM,03:27 PM,06:20 AM,06:07 PM,15,16,16,16,4,71,96,27.7,1012,18,7,214,2,Nevada
2020-01-22,20,13,0.0,5.9,4,11,04:20 AM,04:21 PM,06:20 AM,06:07 PM,16,17,17,17,5,75,97,20.6,1013,20,7,166,3,Nevada
2020-01-23,22,12,0.0,5.9,4,3,05:15 AM,05:15 PM,06:21 AM,06:08 PM,16,17,18,17,5,81,93,14.2,1013,22,6,168,3,Nevada
2020-01-24,20,12,0.0,5.9,4,0,06:07 AM,06:08 PM,06:21 AM,06:08 PM,16,16,16,16,4,86,97,9.4,1013,20,8,144,3,Nevada
2020-01-25,22,12,0.0,5.9,4,0,06:57 AM,06:59 PM,06:21 AM,06:08 PM,16,18,18,18,5,86,93,4.1,1013,22,6,133,4,Nevada
2020-01-26,22,13,0.0,5.9,4,4,07:43 AM,07:47 PM,06:21 AM,06:09 PM,17,17,18,17,4,83,94,6.7,1014,22,10,209,3,Nevada
2020-01-27,21,12,0.0,5.9,4,11,08:25 AM,08:33 PM,06:21 AM,06:09 PM,16,17,18,17,5,80,95,12.1,1014,21,7,180,3,Nevada
2020-01-28,22,12,0.0,7.4,4,18,09:06 AM,09:18 PM,06:21 AM,06:09 PM,16,17,18,17,5,67,92,7.8,1013,22,5,164,3,Nevada
2020-01-29,23,11,0.0,8.8,4,26,09:45 AM,10:01 PM,06:21 AM,06:10 PM,15,17,18,17,7,46,87,6.9,1013,23,9,162,4,Nevada
2020-01-30,24,10,0.0,7.4,4,33,10:23 AM,10:44 PM,06:21 AM,06:10 PM,14,17,18,17,7,69,85,4.0,1012,24,9,115,5,Nevada
2020-01-31,23,10,0.0,8.8,4,37,11:02 AM,11:29 PM,06:21 AM,06:10 PM,15,17,18,17,7,66,88,6.4,1012,23,8,112,5,Nevada
2020-02-01,23,12,0.0,5.9,5,49,11:42 AM,No moonset,06:21 AM,06:10 PM,16,18,19,18,6,71,91,15.6,1011,23,7,114,4,Nevada
2020-02-02,22,14,0.0,6.0,4,57,12:23 PM,12:13 AM,06:21 AM,06:11 PM,17,18,19,18,5,71,94,21.7,1012,22,9,153,3,Nevada
2020-02-03,22,12,0.0,8.8,4,64,01:08 PM,01:01 AM,06:21 AM,06:11 PM,15,17,18,17,6,66,91,6.6,1012,22,8,109,4,Nevada
2020-02-04,25,12,0.0,8.8,5,72,01:57 PM,01:52 AM,06:21 AM,06:11 PM,16,19,19,19,6,65,87,4.9,1012,25,7,116,4,Nevada
2020-02-05,25,11,0.0,10.2,5,79,02:51 PM,02:47 AM,06:21 AM,06:12 PM,15,18,18,18,8,49,86,4.1,1011,25,8,130,5,Nevada
2020-02-06,25,11,0.0,8.8,5,87,03:49 PM,03:44 AM,06:21 AM,06:12 PM,15,18,18,18,8,50,85,4.1,1010,25,7,133,5,Nevada
2020-02-07,24,11,0.0,8.8,5,95,04:49 PM,04:43 AM,06:21 AM,06:12 PM,15,18,18,18,7,47,87,7.5,1012,24,9,124,4,Nevada
2020-02-08,24,12,0.0,8.8,4,100,05:51 PM,05:42 AM,06:21 AM,06:12 PM,15,18,18,18,7,55,85,4.0,1012,24,8,127,5,Nevada
2020-02-09,23,13,0.0,8.8,4,100,06:52 PM,06:39 AM,06:21 AM,06:12 PM,14,17,18,17,7,51,83,0.8,1012,23,8,114,5,Nevada
2020-02-10,24,11,0.0,10.2,4,83,07:51 PM,07:34 AM,06:20 AM,06:13 PM,14,17,17,17,7,39,87,3.3,1010,24,7,133,4,Nevada
2020-02-11,23,12,0.0,8.8,4,75,08:47 PM,08:25 AM,06:20 AM,06:13 PM,14,17,17,17,9,46,87,6.8,1010,23,6,136,5,Nevada
2020-02-12,25,11,0.0,8.8,5,68,09:43 PM,09:16 AM,06:20 AM,06:13 PM,14,18,18,18,9,43,83,4.0,1010,25,9,136,5,Nevada
2020-02-13,24,12,0.0,7.4,4,60,10:37 PM,10:04 AM,06:20 AM,06:13 PM,15,18,18,18,8,55,89,10.0,1009,24,7,132,4,Nevada
2020-02-14,23,12,0.0,6.0,4,53,11:32 PM,10:52 AM,06:20 AM,06:13 PM,16,18,19,18,7,67,91,16.0,1010,23,9,135,4,Nevada
2020-02-15,23,13,0.0,7.4,5,45,No moonrise,11:42 AM,06:19 AM,06:13 PM,17,18,19,18,7,68,90,16.3,1010,23,7,112,4,Nevada
2020-02-16,23,12,0.0,7.4,5,38,12:26 AM,12:32 PM,06:19 AM,06:13 PM,16,18,19,18,8,61,90,19.2,1008,23,8,119,5,Nevada
2020-02-17,24,13,0.0,6.0,5,30,01:22 AM,01:24 PM,06:19 AM,06:14 PM,16,19,21,19,8,74,87,9.6,1007,24,8,137,5,Nevada
2020-02-18,26,12,0.0,11.6,5,22,02:16 AM,02:16 PM,06:19 AM,06:14 PM,14,19,21,19,10,35,76,0.8,1007,26,9,141,6,Nevada
2020-02-19,27,13,0.0,7.4,5,15,03:11 AM,03:10 PM,06:18 AM,06:14 PM,16,20,20,20,8,58,80,7.5,1008,27,9,136,5,Nevada
2020-02-20,25,13,0.0,10.2,5,7,04:03 AM,04:02 PM,06:18 AM,06:14 PM,17,19,20,19,7,54,87,8.1,1009,25,9,154,5,Nevada
2020-02-21,23,13,0.0,8.8,5,0,04:52 AM,04:53 PM,06:18 AM,06:14 PM,17,19,19,19,7,60,89,13.8,1011,23,9,144,4,Nevada
2020-02-22,21,12,0.0,7.4,4,0,05:39 AM,05:43 PM,06:18 AM,06:14 PM,16,17,18,17,5,73,94,16.4,1013,21,6,153,3,Nevada
2020-02-23,22,12,0.0,6.0,4,0,06:22 AM,06:29 PM,06:17 AM,06:14 PM,16,18,18,18,5,76,92,4.1,1012,22,7,89,3,Nevada
2020-02-24,21,13,0.0,8.8,4,0,07:04 AM,07:14 PM,06:17 AM,06:14 PM,16,17,18,17,4,82,95,5.1,1012,21,10,37,3,Nevada
2020-02-25,23,12,0.0,10.2,5,8,07:44 AM,07:58 PM,06:17 AM,06:14 PM,17,18,19,18,4,67,91,4.3,1012,23,8,117,3,Nevada
2020-02-26,20,12,0.0,8.8,4,15,08:21 AM,08:41 PM,06:16 AM,06:14 PM,14,16,16,16,5,76,91,2.4,1013,20,7,118,4,Nevada
2020-02-27,23,10,0.0,10.2,4,23,09:00 AM,09:25 PM,06:16 AM,06:14 PM,13,16,16,16,7,45,87,3.1,1013,23,8,165,5,Nevada
2020-02-28,24,11,0.0,8.8,4,30,09:39 AM,10:08 PM,06:16 AM,06:14 PM,15,18,18,18,7,41,86,2.2,1013,24,7,154,5,Nevada
2020-02-29,22,11,0.0,7.4,4,38,10:19 AM,10:55 PM,06:15 AM,06:14 PM,16,17,18,17,6,69,92,7.9,1013,22,6,98,4,Nevada
2020-03-01,22,13,0.0,6.0,4,44,11:02 AM,11:43 PM,06:15 AM,06:14 PM,17,18,18,18,5,78,95,14.0,1012,22,6,111,3,Nevada
2020-03-02,23,13,0.0,7.4,5,51,11:48 AM,No moonset,06:14 AM,06:14 PM,17,18,19,18,6,61,93,13.0,1011,23,6,125,4,Nevada
2020-03-03,24,13,0.0,6.0,5,58,12:38 PM,12:34 AM,06:14 AM,06:14 PM,17,19,19,19,6,70,91,11.2,1011,24,6,113,4,Nevada
2020-03-04,24,12,0.0,8.8,5,65,01:33 PM,01:29 AM,06:14 AM,06:14 PM,17,19,19,19,6,55,90,6.5,1011,24,7,117,4,Nevada
2020-03-05,24,13,0.0,7.4,4,73,02:30 PM,02:25 AM,06:13 AM,06:14 PM,16,18,19,18,8,64,90,5.0,1011,24,8,113,5,Nevada
2020-03-06,24,13,0.0,7.4,5,80,03:31 PM,03:24 AM,06:13 AM,06:14 PM,16,19,20,19,7,54,89,12.0,1012,24,8,112,4,Nevada
2020-03-07,20,12,0.0,8.8,4,87,04:31 PM,04:21 AM,06:12 AM,06:14 PM,15,16,16,16,6,74,92,4.8,1011,20,8,86,4,Nevada
2020-03-08,22,12,0.0,6.0,4,95,05:32 PM,05:17 AM,06:12 AM,06:14 PM,16,17,18,17,6,71,92,9.8,1011,22,6,95,4,Nevada
2020-03-09,23,13,0.0,6.0,4,100,06:30 PM,06:10 AM,06:11 AM,06:14 PM,16,18,18,18,5,72,91,16.7,1011,23,7,118,3,Nevada
2020-03-10,22,12,0.0,6.0,4,100,07:28 PM,07:02 AM,06:11 AM,06:14 PM,16,18,18,18,6,67,91,11.8,1012,22,9,112,4,Nevada
2020-03-11,21,12,0.0,6.0,4,84,08:24 PM,07:53 AM,06:11 AM,06:14 PM,17,18,18,18,5,75,94,19.6,1011,21,7,154,3,Nevada
2020-03-12,21,13,0.0,7.4,4,76,09:21 PM,08:43 AM,06:10 AM,06:14 PM,17,18,18,18,4,75,95,16.2,1010,21,7,124,3,Nevada
2020-03-13,22,12,0.0,10.2,4,69,10:17 PM,09:34 AM,06:10 AM,06:14 PM,17,18,18,18,5,74,94,13.6,1012,22,6,150,3,Nevada
2020-03-14,24,11,0.0,7.4,5,62,11:15 PM,10:25 AM,06:09 AM,06:14 PM,15,18,19,18,7,61,84,1.9,1013,24,8,118,5,Nevada
2020-03-15,23,10,0.0,7.4,4,55,No moonrise,11:19 AM,06:09 AM,06:13 PM,14,17,18,17,7,46,83,5.2,1013,23,9,154,5,Nevada
2020-03-16,23,10,0.0,7.4,4,47,12:11 AM,12:12 PM,06:08 AM,06:13 PM,15,17,18,17,6,52,87,3.7,1012,23,9,112,4,Nevada
2020-03-17,24,11,0.0,10.2,4,40,01:07 AM,01:06 PM,06:08 AM,06:13 PM,14,17,18,17,8,43,83,0.8,1012,24,8,112,5,Nevada
2020-03-18,24,10,0.0,8.8,4,33,02:00 AM,01:59 PM,06:07 AM,06:13 PM,14,17,18,17,7,39,82,3.5,1012,24,10,112,5,Nevada
2020-03-19,22,11,0.0,6.0,4,25,02:50 AM,02:50 PM,06:07 AM,06:13 PM,15,17,17,17,7,63,91,15.6,1013,22,8,134,4,Nevada
2020-03-20,21,11,0.0,6.0,4,18,03:38 AM,03:40 PM,06:06 AM,06:13 PM,15,17,16,17,7,73,93,19.8,1014,21,8,190,4,Nevada
2020-03-21,21,10,0.0,7.4,4,11,04:21 AM,04:27 PM,06:06 AM,06:13 PM,13,16,16,16,7,47,87,8.6,1014,21,8,140,4,Nevada
2020-03-22,23,10,0.0,7.4,4,4,05:03 AM,05:12 PM,06:05 AM,06:13 PM,14,17,17,17,7,50,85,7.4,1012,23,8,134,4,Nevada
2020-03-23,23,11,0.0,7.4,4,0,05:43 AM,05:56 PM,06:05 AM,06:13 PM,14,17,17,17,7,59,87,12.6,1013,23,8,141,4,Nevada
2020-03-24,23,10,0.0,7.4,4,0,06:21 AM,06:39 PM,06:04 AM,06:13 PM,14,16,17,16,8,44,86,8.2,1013,23,9,133,5,Nevada
2020-03-25,21,12,0.0,6.0,4,3,06:59 AM,07:23 PM,06:04 AM,06:12 PM,14,16,16,16,7,65,87,9.4,1011,21,9,133,4,Nevada
2020-03-26,23,11,0.0,8.8,4,11,07:38 AM,08:06 PM,06:03 AM,06:12 PM,14,17,18,17,8,50,86,4.7,1010,23,8,113,5,Nevada
2020-03-27,25,11,0.0,7.4,4,18,08:17 AM,08:52 PM,06:03 AM,06:12 PM,14,17,18,17,8,49,83,2.6,1010,25,8,115,5,Nevada
2020-03-28,23,11,0.0,6.1,4,25,08:59 AM,09:39 PM,06:02 AM,06:12 PM,14,17,17,17,7,57,88,7.2,1009,23,8,110,4,Nevada
2020-03-29,22,12,0.0,7.4,4,32,09:44 AM,10:28 PM,06:02 AM,06:12 PM,15,16,17,16,7,74,93,15.6,1010,22,7,134,4,Nevada
2020-03-30,23,11,0.0,10.2,4,40,10:31 AM,11:21 PM,06:01 AM,06:12 PM,14,16,17,16,8,50,88,9.2,1010,23,8,117,4,Nevada
2020-03-31,22,12,0.0,6.1,4,44,11:23 AM,No moonset,06:01 AM,06:12 PM,15,17,18,17,7,65,91,15.8,1009,22,9,143,4,Nevada
2020-04-01,18,13,0.0,7.6,4,56,12:18 PM,12:15 AM,06:00 AM,06:12 PM,14,15,15,15,5,81,95,32.6,1011,18,7,123,3,Nevada
2020-04-02,22,13,0.0,7.6,4,64,01:15 PM,01:11 AM,06:00 AM,06:12 PM,16,17,17,17,5,83,96,28.7,1012,22,8,128,3,Nevada
2020-04-03,21,12,0.0,9.2,4,71,02:14 PM,02:07 AM,05:59 AM,06:12 PM,16,16,17,16,5,74,97,20.2,1011,21,8,127,2,Nevada
2020-04-04,23,14,0.0,10.5,4,79,03:13 PM,03:01 AM,05:59 AM,06:12 PM,17,18,19,18,5,74,95,28.9,1010,23,8,112,3,Nevada
2020-04-05,24,13,0.0,7.8,5,87,04:11 PM,03:55 AM,05:58 AM,06:11 PM,17,18,19,18,6,82,92,20.7,1010,24,9,112,3,Nevada
2020-04-06,22,14,0.0,7.8,4,94,05:08 PM,04:46 AM,05:58 AM,06:11 PM,16,18,19,18,6,76,93,40.6,1011,22,7,130,4,Nevada
2020-04-07,25,13,0.0,9.2,5,100,06:05 PM,05:37 AM,05:58 AM,06:11 PM,16,19,19,19,8,72,90,21.4,1010,25,9,126,5,Nevada
2020-04-08,22,13,0.0,10.5,4,100,07:03 PM,06:27 AM,05:57 AM,06:11 PM,14,17,17,17,7,66,88,16.7,1010,22,9,131,4,Nevada
2020-04-09,22,14,0.0,7.8,4,83,08:01 PM,07:19 AM,05:57 AM,06:11 PM,17,18,19,18,6,76,96,37.4,1010,22,7,133,3,Nevada
2020-04-10,23,13,0.0,9.2,5,76,09:00 PM,08:12 AM,05:56 AM,06:11 PM,17,18,19,18,5,72,94,38.0,1011,23,7,114,3,Nevada
2020-04-11,20,13,0.0,9.2,4,68,10:00 PM,09:07 AM,05:56 AM,06:11 PM,16,16,16,16,5,67,96,24.0,1012,20,7,240,3,Nevada
2020-04-12,22,14,0.0,7.9,4,61,10:58 PM,10:02 AM,05:55 AM,06:11 PM,17,18,19,18,5,68,96,48.9,1012,22,6,148,3,Nevada
2020-04-13,21,13,0.0,9.2,4,53,11:54 PM,10:58 AM,05:55 AM,06:11 PM,15,16,16,16,6,66,96,14.4,1013,21,7,145,3,Nevada
2020-04-14,19,12,0.0,10.5,4,46,No moonrise,11:54 AM,05:54 AM,06:11 PM,14,16,17,16,7,71,92,3.4,1013,19,8,151,4,Nevada
2020-04-15,22,13,0.0,10.5,4,38,12:46 AM,12:46 PM,05:54 AM,06:11 PM,14,17,18,17,6,55,89,6.6,1013,22,7,151,4,Nevada
2020-04-16,23,10,0.0,12.6,4,30,01:36 AM,01:37 PM,05:54 AM,06:11 PM,11,15,16,15,8,32,81,1.7,1013,23,9,152,5,Nevada
2020-04-17,23,10,0.0,11.8,4,23,02:21 AM,02:24 PM,05:53 AM,06:11 PM,13,15,16,15,8,54,85,11.0,1013,23,9,123,5,Nevada
2020-04-18,18,12,0.0,9.2,4,15,03:03 AM,03:11 PM,05:53 AM,06:11 PM,13,15,14,15,7,67,93,29.6,1013,18,7,150,3,Nevada
2020-04-19,20,13,0.0,7.9,4,8,03:43 AM,03:55 PM,05:52 AM,06:11 PM,14,15,15,15,5,75,93,29.7,1013,20,8,132,3,Nevada
2020-04-20,18,13,0.0,7.9,4,0,04:21 AM,04:38 PM,05:52 AM,06:11 PM,13,15,15,15,7,80,92,23.2,1013,18,8,148,4,Nevada
2020-04-21,20,13,0.0,7.9,4,0,05:00 AM,05:21 PM,05:52 AM,06:11 PM,15,16,15,16,7,73,95,30.0,1012,20,8,156,3,Nevada
2020-04-22,20,13,0.0,7.9,4,0,05:38 AM,06:04 PM,05:51 AM,06:11 PM,15,16,16,16,6,79,92,30.0,1012,20,7,155,3,Nevada
2020-04-23,22,12,0.0,7.9,4,0,06:17 AM,06:49 PM,05:51 AM,06:11 PM,15,17,17,17,7,80,92,25.7,1011,22,8,117,4,Nevada
2020-04-24,21,12,0.0,7.9,4,7,06:58 AM,07:37 PM,05:51 AM,06:11 PM,15,16,17,16,7,80,94,25.1,1011,21,7,155,4,Nevada
2020-04-25,21,12,0.0,11.9,4,15,07:42 AM,08:25 PM,05:50 AM,06:11 PM,15,17,17,17,7,66,91,7.8,1011,21,7,161,4,Nevada
2020-04-26,21,11,0.0,9.2,4,22,08:29 AM,09:17 PM,05:50 AM,06:11 PM,15,16,17,16,7,60,91,23.0,1012,21,7,150,4,Nevada
2020-04-27,24,12,0.0,10.5,4,30,09:19 AM,10:11 PM,05:50 AM,06:11 PM,15,18,18,18,7,63,89,7.5,1012,24,8,123,4,Nevada
2020-04-28,19,12,0.0,7.9,4,37,10:12 AM,11:05 PM,05:49 AM,06:11 PM,14,16,16,16,7,80,92,24.9,1011,19,8,158,4,Nevada
2020-04-29,19,13,0.0,7.9,4,45,11:08 AM,12:00 AM,05:49 AM,06:11 PM,14,16,16,16,7,81,93,12.7,1011,19,8,152,3,Nevada
2020-04-30,21,13,0.0,9.2,4,52,12:04 PM,No moonset,05:49 AM,06:11 PM,15,16,16,16,6,72,96,42.6,1012,21,7,141,3,Nevada
2020-05-01,18,13,0.0,7.9,4,58,01:01 PM,12:53 AM,05:48 AM,06:11 PM,14,15,15,15,6,76,96,42.3,1013,18,7,132,3,Nevada
2020-05-02,21,13,0.0,7.9,4,65,01:58 PM,01:45 AM,05:48 AM,06:11 PM,16,17,18,17,6,78,94,39.4,1012,21,7,130,3,Nevada
2020-05-03,20,14,0.0,7.9,4,72,02:53 PM,02:35 AM,05:48 AM,06:11 PM,15,16,16,16,7,78,93,49.2,1011,20,6,153,4,Nevada
2020-05-04,21,13,0.0,9.2,4,80,03:49 PM,03:25 AM,05:48 AM,06:11 PM,14,16,17,16,6,70,90,26.9,1010,21,8,144,3,Nevada
2020-05-05,18,13,0.0,7.9,4,87,04:45 PM,04:14 AM,05:47 AM,06:11 PM,14,15,15,15,6,88,94,68.4,1011,18,7,142,3,Nevada
2020-05-06,20,13,0.0,10.5,4,94,05:43 PM,05:04 AM,05:47 AM,06:11 PM,15,16,16,16,7,62,92,25.4,1010,20,6,130,4,Nevada
2020-05-07,20,14,0.0,7.9,4,100,06:41 PM,05:56 AM,05:47 AM,06:11 PM,15,16,16,16,8,69,92,38.3,1010,20,8,139,4,Nevada
2020-05-08,21,12,0.0,10.5,4,100,07:42 PM,06:50 AM,05:47 AM,06:11 PM,13,16,17,16,9,50,85,12.7,1011,21,9,141,5,Nevada
2020-05-09,21,13,0.0,9.2,4,84,08:42 PM,07:47 AM,05:46 AM,06:11 PM,14,17,17,17,8,71,86,13.6,1010,21,9,134,5,Nevada
2020-05-10,22,13,0.0,10.5,4,77,09:41 PM,08:44 AM,05:46 AM,06:12 PM,15,18,19,18,9,63,88,24.1,1011,22,7,128,5,Nevada
2020-05-11,21,13,0.0,7.9,4,70,10:37 PM,09:42 AM,05:46 AM,06:12 PM,16,17,18,17,6,77,94,23.8,1011,21,8,155,3,Nevada
