date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-11-17,-6,-14,0.0,8.7,2,9,08:49 AM,06:53 PM,06:34 AM,04:54 PM,-22,-14,-11,-14,11,3,43,0.0,1025,-6,10,284,6,Utah
2020-11-18,-5,-15,0.0,8.7,2,17,09:56 AM,07:52 PM,06:35 AM,04:54 PM,-14,-13,-11,-13,9,24,73,0.1,1022,-5,10,278,5,Utah
2020-11-19,-7,-15,0.2,8.7,1,24,10:54 AM,08:55 PM,06:36 AM,04:53 PM,-13,-16,-11,-16,13,35,87,0.2,1025,-7,8,287,7,Utah
2020-11-20,-8,-17,0.0,8.7,2,32,11:44 AM,09:58 PM,06:37 AM,04:53 PM,-17,-18,-14,-18,13,9,76,0.0,1028,-8,10,284,7,Utah
2020-11-21,-6,-16,0.0,8.7,2,39,12:25 PM,11:00 PM,06:38 AM,04:52 PM,-16,-16,-12,-16,12,8,67,0.0,1026,-6,10,284,7,Utah
2020-11-22,-5,-13,5.6,3.8,1,47,01:00 PM,11:59 PM,06:39 AM,04:52 PM,-10,-10,-8,-10,7,74,86,7.1,1021,-5,5,243,4,Utah
2020-11-23,-5,-9,4.1,3.8,1,54,01:31 PM,No moonset,06:39 AM,04:52 PM,-8,-8,-8,-8,5,91,96,4.8,1021,-5,3,113,3,Utah
2020-11-24,-5,-14,1.8,3.8,1,62,01:59 PM,12:56 AM,06:40 AM,04:51 PM,-9,-11,-8,-11,8,88,96,2.1,1021,-5,4,115,5,Utah
2020-11-25,-6,-15,1.6,7.1,1,70,02:25 PM,01:52 AM,06:41 AM,04:51 PM,-11,-13,-10,-13,9,53,93,1.9,1024,-6,7,226,5,Utah
2020-11-26,-5,-16,0.0,8.7,2,77,02:51 PM,02:46 AM,06:42 AM,04:51 PM,-19,-14,-11,-14,9,6,56,0.0,1029,-5,10,292,5,Utah
2020-11-27,-2,-10,0.0,5.4,1,85,03:18 PM,03:41 AM,06:43 AM,04:50 PM,-19,-8,-7,-8,5,39,38,0.0,1029,-2,10,298,3,Utah
2020-11-28,-2,-8,0.0,8.7,2,92,03:47 PM,04:36 AM,06:44 AM,04:50 PM,-16,-9,-6,-9,12,7,48,0.0,1031,-2,10,296,6,Utah
2020-11-29,-1,-9,0.0,8.7,2,100,04:18 PM,05:33 AM,06:45 AM,04:50 PM,-13,-8,-5,-8,13,10,55,0.0,1028,-1,10,291,6,Utah
2020-11-30,-0,-7,0.0,8.7,2,100,04:55 PM,06:30 AM,06:46 AM,04:50 PM,-8,-7,-4,-7,12,15,78,0.0,1025,-0,10,284,6,Utah
2020-12-01,0,-7,0.0,8.7,2,89,05:36 PM,07:28 AM,06:47 AM,04:50 PM,-8,-6,-4,-6,7,6,73,0.0,1025,0,10,284,4,Utah
2020-12-02,-1,-7,0.0,8.7,2,82,06:23 PM,08:25 AM,06:48 AM,04:50 PM,-10,-8,-5,-8,10,4,67,0.0,1025,-1,10,289,5,Utah
2020-12-03,-2,-8,0.0,8.7,2,75,07:17 PM,09:20 AM,06:49 AM,04:50 PM,-9,-9,-6,-9,13,10,78,0.0,1023,-2,10,286,7,Utah
2020-12-04,-2,-10,2.3,3.8,1,67,08:15 PM,10:10 AM,06:49 AM,04:50 PM,-7,-9,-6,-9,12,49,92,3.1,1020,-2,7,280,6,Utah
2020-12-05,-5,-12,0.1,7.1,1,60,09:17 PM,10:55 AM,06:50 AM,04:50 PM,-10,-11,-9,-11,8,47,93,0.2,1022,-5,7,294,4,Utah
2020-12-06,-6,-14,0.0,8.7,2,53,10:21 PM,11:36 AM,06:51 AM,04:50 PM,-14,-11,-11,-11,6,18,78,0.0,1025,-6,10,194,3,Utah
2020-12-07,-4,-11,8.8,3.7,1,46,11:26 PM,12:12 PM,06:52 AM,04:50 PM,-7,-8,-7,-8,7,92,96,10.4,1022,-4,2,161,4,Utah
2020-12-08,-3,-11,1.9,7.0,1,38,No moonrise,12:46 PM,06:53 AM,04:50 PM,-8,-7,-7,-7,4,54,93,2.2,1022,-3,7,268,2,Utah
2020-12-09,-8,-15,0.0,8.7,2,31,12:32 AM,01:19 PM,06:53 AM,04:50 PM,-15,-13,-12,-13,4,14,80,0.0,1025,-8,10,269,2,Utah
2020-12-10,-8,-17,0.0,8.7,2,24,01:39 AM,01:51 PM,06:54 AM,04:50 PM,-21,-15,-14,-15,5,3,52,0.0,1026,-8,10,157,3,Utah
2020-12-11,-8,-16,0.0,8.7,1,17,02:47 AM,02:25 PM,06:55 AM,04:50 PM,-15,-14,-13,-14,5,27,89,0.0,1025,-8,10,141,3,Utah
2020-12-12,-10,-18,0.0,8.7,2,9,03:58 AM,03:03 PM,06:56 AM,04:50 PM,-19,-19,-15,-19,10,8,76,0.0,1025,-10,10,287,5,Utah
2020-12-13,-11,-19,0.0,8.7,2,2,05:10 AM,03:46 PM,06:56 AM,04:51 PM,-19,-17,-16,-17,4,7,76,0.0,1025,-11,10,188,2,Utah
2020-12-14,-12,-20,0.1,7.0,1,0,06:23 AM,04:35 PM,06:57 AM,04:51 PM,-18,-18,-17,-18,4,52,95,0.1,1026,-12,7,152,2,Utah
2020-12-15,-14,-23,0.0,8.7,2,0,07:33 AM,05:32 PM,06:58 AM,04:51 PM,-23,-24,-19,-24,11,11,74,0.0,1033,-14,10,293,5,Utah
2020-12-16,-13,-23,0.0,8.7,2,5,08:37 AM,06:34 PM,06:58 AM,04:52 PM,-30,-23,-18,-23,12,3,36,0.0,1034,-13,10,287,6,Utah
2020-12-17,-8,-17,0.0,8.7,2,12,09:32 AM,07:39 PM,06:59 AM,04:52 PM,-24,-18,-13,-18,15,10,49,0.0,1029,-8,10,287,7,Utah
2020-12-18,-6,-14,0.0,8.7,2,20,10:18 AM,08:44 PM,07:00 AM,04:52 PM,-12,-14,-10,-14,12,23,86,0.0,1026,-6,10,286,6,Utah
2020-12-19,-5,-12,0.0,8.7,2,27,10:58 AM,09:46 PM,07:00 AM,04:53 PM,-13,-12,-10,-12,8,10,80,0.0,1026,-5,10,285,4,Utah
2020-12-20,-5,-12,3.1,3.6,1,34,11:31 AM,10:45 PM,07:01 AM,04:53 PM,-11,-9,-8,-9,4,66,85,3.7,1025,-5,6,231,2,Utah
2020-12-21,-7,-14,1.6,8.7,1,41,12:00 PM,11:43 PM,07:01 AM,04:54 PM,-13,-14,-11,-14,9,34,88,1.9,1027,-7,9,268,5,Utah
2020-12-22,-7,-16,0.0,8.7,2,49,12:27 PM,No moonset,07:02 AM,04:54 PM,-22,-13,-13,-13,3,1,45,0.0,1026,-7,10,281,1,Utah
2020-12-23,-9,-18,0.0,8.7,2,56,12:54 PM,12:38 AM,07:02 AM,04:55 PM,-28,-14,-14,-14,3,13,31,0.0,1025,-9,10,228,2,Utah
2020-12-24,-8,-16,0.0,8.7,2,63,01:21 PM,01:33 AM,07:03 AM,04:56 PM,-23,-13,-13,-13,5,26,44,0.0,1024,-8,10,294,2,Utah
2020-12-25,-7,-14,0.0,5.3,1,70,01:48 PM,02:27 AM,07:03 AM,04:56 PM,-16,-13,-11,-13,9,62,64,0.0,1022,-7,10,109,5,Utah
2020-12-26,-8,-17,5.9,3.6,1,78,02:18 PM,03:24 AM,07:03 AM,04:57 PM,-13,-15,-12,-15,10,77,89,7.1,1020,-8,6,104,5,Utah
2020-12-27,-14,-22,6.1,7.0,1,85,02:53 PM,04:20 AM,07:04 AM,04:57 PM,-19,-25,-18,-25,20,55,89,7.2,1031,-14,8,302,11,Utah
2020-12-28,-14,-22,0.0,8.7,2,92,03:32 PM,05:19 AM,07:04 AM,04:58 PM,-22,-25,-19,-25,17,8,75,0.0,1032,-14,10,294,9,Utah
2020-12-29,-9,-22,0.0,8.7,2,100,04:18 PM,06:16 AM,07:04 AM,04:59 PM,-27,-20,-16,-20,12,1,38,0.0,1031,-9,10,296,6,Utah
2020-12-30,-7,-16,0.0,8.7,2,100,05:10 PM,07:13 AM,07:05 AM,04:59 PM,-28,-15,-12,-15,9,0,28,0.0,1028,-7,10,322,4,Utah
2020-12-31,-8,-17,0.0,8.7,2,89,06:08 PM,08:06 AM,07:05 AM,05:00 PM,-31,-13,-13,-13,4,5,23,0.0,1028,-8,10,176,2,Utah
2021-01-01,-8,-17,0.0,8.7,2,79,07:10 PM,08:54 AM,07:05 AM,05:01 PM,-29,-13,-13,-13,4,8,27,0.0,1027,-8,10,27,2,Utah
2021-01-02,-6,-14,0.0,8.7,2,71,08:14 PM,09:37 AM,07:05 AM,05:02 PM,-28,-11,-11,-11,4,0,25,0.0,1026,-6,10,26,2,Utah
2021-01-03,-5,-13,0.0,8.7,2,64,09:20 PM,10:14 AM,07:05 AM,05:03 PM,-25,-11,-11,-11,5,1,31,0.0,1025,-5,10,211,3,Utah
2021-01-04,-6,-13,0.0,8.7,1,57,10:24 PM,10:49 AM,07:06 AM,05:03 PM,-18,-11,-11,-11,5,10,59,0.0,1025,-6,10,60,3,Utah
2021-01-05,-7,-15,0.0,8.7,2,50,11:30 PM,11:21 AM,07:06 AM,05:04 PM,-15,-14,-12,-14,8,9,79,0.0,1024,-7,10,313,4,Utah
2021-01-06,-9,-17,0.0,8.7,2,42,No moonrise,11:53 AM,07:06 AM,05:05 PM,-20,-15,-14,-15,5,2,59,0.0,1025,-9,10,190,3,Utah
2021-01-07,-11,-19,0.0,5.4,1,35,12:35 AM,12:25 PM,07:06 AM,05:06 PM,-18,-17,-16,-17,8,48,83,0.4,1027,-11,9,124,4,Utah
2021-01-08,-12,-21,0.6,8.7,1,28,01:43 AM,01:00 PM,07:06 AM,05:07 PM,-20,-22,-17,-22,14,32,80,0.7,1031,-12,9,309,7,Utah
2021-01-09,-9,-19,0.0,8.7,2,20,02:52 AM,01:39 PM,07:06 AM,05:08 PM,-30,-19,-15,-19,11,0,28,0.0,1031,-9,10,308,5,Utah
2021-01-10,-8,-17,0.0,8.7,2,13,04:02 AM,02:23 PM,07:06 AM,05:08 PM,-30,-17,-13,-17,10,0,26,0.0,1029,-8,10,304,5,Utah
2021-01-11,-4,-14,0.0,8.7,2,6,05:12 AM,03:16 PM,07:06 AM,05:09 PM,-29,-13,-10,-13,10,0,21,0.0,1025,-4,10,301,5,Utah
2021-01-12,-5,-13,0.0,8.7,2,0,06:18 AM,04:14 PM,07:05 AM,05:10 PM,-23,-14,-10,-14,15,0,35,0.0,1027,-5,10,300,7,Utah
2021-01-13,-2,-12,0.0,8.7,2,0,07:17 AM,05:19 PM,07:05 AM,05:11 PM,-23,-11,-8,-11,11,0,29,0.0,1026,-2,10,319,5,Utah
2021-01-14,-2,-10,0.0,8.7,2,1,08:08 AM,06:24 PM,07:05 AM,05:12 PM,-24,-8,-7,-8,5,4,26,0.0,1021,-2,10,258,3,Utah
2021-01-15,-2,-10,0.0,8.7,2,8,08:51 AM,07:29 PM,07:05 AM,05:13 PM,-22,-9,-7,-9,8,3,32,0.0,1020,-2,10,283,4,Utah
2021-01-16,-2,-11,0.0,8.7,2,16,09:28 AM,08:30 PM,07:05 AM,05:14 PM,-22,-8,-7,-8,6,18,32,0.0,1021,-2,10,325,3,Utah
2021-01-17,-2,-11,0.0,8.7,2,23,09:59 AM,09:30 PM,07:04 AM,05:15 PM,-22,-8,-7,-8,6,1,33,0.0,1018,-2,10,183,3,Utah
2021-01-18,-6,-13,0.0,8.7,1,30,10:27 AM,10:27 PM,07:04 AM,05:16 PM,-18,-12,-11,-12,7,17,56,0.0,1022,-6,10,115,3,Utah
2021-01-19,-5,-13,0.0,8.7,2,38,10:55 AM,11:23 PM,07:04 AM,05:17 PM,-13,-13,-10,-13,9,10,79,0.0,1023,-5,10,287,4,Utah
2021-01-20,-6,-15,0.0,8.7,2,45,11:21 AM,No moonset,07:03 AM,05:18 PM,-19,-14,-11,-14,9,31,54,0.0,1026,-6,10,295,5,Utah
2021-01-21,-3,-13,0.0,5.4,1,52,11:49 AM,12:17 AM,07:03 AM,05:19 PM,-21,-9,-8,-9,5,45,37,0.0,1018,-3,10,226,3,Utah
2021-01-22,-5,-15,0.2,7.1,1,59,12:17 PM,01:13 AM,07:02 AM,05:20 PM,-15,-11,-9,-11,12,41,71,0.7,1021,-5,9,199,6,Utah
2021-01-23,-15,-24,0.2,8.7,2,67,12:50 PM,02:09 AM,07:02 AM,05:21 PM,-24,-27,-20,-27,24,10,71,0.2,1034,-15,10,302,12,Utah
2021-01-24,-8,-21,0.0,8.7,2,74,01:27 PM,03:07 AM,07:02 AM,05:22 PM,-22,-19,-15,-19,15,4,53,0.0,1029,-8,10,298,7,Utah
2021-01-25,-7,-17,0.0,8.7,2,81,02:09 PM,04:04 AM,07:01 AM,05:23 PM,-24,-15,-13,-15,7,7,40,0.0,1026,-7,10,292,4,Utah
2021-01-26,-10,-19,0.0,8.7,2,88,02:59 PM,05:02 AM,07:00 AM,05:24 PM,-26,-18,-15,-18,9,0,41,0.0,1028,-10,10,291,5,Utah
2021-01-27,-9,-18,0.0,7.1,1,96,03:55 PM,05:57 AM,07:00 AM,05:25 PM,-28,-18,-15,-18,8,26,34,0.0,1027,-9,10,295,4,Utah
2021-01-28,-9,-18,0.0,8.7,2,100,04:57 PM,06:47 AM,06:59 AM,05:26 PM,-24,-18,-14,-18,11,10,45,0.0,1028,-9,10,286,6,Utah
2021-01-29,-8,-18,0.0,8.7,2,90,06:02 PM,07:33 AM,06:59 AM,05:27 PM,-22,-17,-13,-17,13,2,50,0.0,1027,-8,10,282,6,Utah
2021-01-30,-4,-14,0.0,8.7,2,82,07:09 PM,08:13 AM,06:58 AM,05:28 PM,-17,-13,-9,-13,14,2,53,0.0,1023,-4,10,284,7,Utah
2021-01-31,-4,-11,2.1,4.0,1,79,08:16 PM,08:49 AM,06:57 AM,05:29 PM,-11,-9,-8,-9,5,43,79,2.5,1019,-4,8,218,3,Utah
2021-02-01,-6,-14,0.0,8.7,2,63,09:23 PM,09:23 AM,06:57 AM,05:30 PM,-15,-11,-11,-11,3,13,76,0.0,1026,-6,10,236,2,Utah
2021-02-02,-6,-14,0.0,8.7,2,55,10:28 PM,09:55 AM,06:56 AM,05:31 PM,-18,-13,-11,-13,7,12,60,0.0,1026,-6,10,305,3,Utah
2021-02-03,-8,-16,0.3,5.6,1,48,11:36 PM,10:27 AM,06:55 AM,05:32 PM,-15,-13,-12,-13,6,28,78,0.5,1025,-8,9,185,3,Utah
2021-02-04,-6,-15,0.0,8.7,2,40,No moonrise,11:01 AM,06:54 AM,05:33 PM,-17,-15,-12,-15,8,5,67,0.0,1027,-6,10,294,4,Utah
2021-02-05,-6,-17,0.0,8.7,2,33,12:43 AM,11:38 AM,06:53 AM,05:34 PM,-23,-16,-12,-16,13,6,41,0.0,1026,-6,10,283,7,Utah
2021-02-06,-2,-13,0.0,8.7,2,25,01:52 AM,12:19 PM,06:53 AM,05:35 PM,-19,-11,-7,-11,13,3,44,0.0,1023,-2,10,287,6,Utah
2021-02-07,1,-7,0.0,8.7,2,18,03:00 AM,01:08 PM,06:52 AM,05:36 PM,-9,-5,-4,-5,4,7,68,0.0,1022,1,10,283,2,Utah
2021-02-08,0,-8,0.0,8.7,2,10,04:06 AM,02:02 PM,06:51 AM,05:37 PM,-12,-5,-5,-5,5,15,55,0.0,1023,0,10,240,3,Utah
2021-02-09,-3,-11,0.0,8.7,2,3,05:06 AM,03:03 PM,06:50 AM,05:38 PM,-15,-11,-8,-11,12,6,57,0.0,1024,-3,10,293,6,Utah
2021-02-10,-3,-12,0.0,8.7,2,0,05:59 AM,04:07 PM,06:49 AM,05:39 PM,-17,-11,-8,-11,12,4,48,0.0,1024,-3,10,291,6,Utah
2021-02-11,-2,-11,0.0,8.7,2,0,06:44 AM,05:12 PM,06:48 AM,05:40 PM,-17,-9,-7,-9,10,6,48,0.0,1023,-2,10,295,5,Utah
2021-02-12,-1,-12,0.0,5.6,1,0,07:23 AM,06:15 PM,06:47 AM,05:41 PM,-18,-7,-6,-7,6,63,40,0.0,1021,-1,10,219,3,Utah
2021-02-13,-1,-10,0.0,8.7,2,5,07:57 AM,07:16 PM,06:46 AM,05:41 PM,-16,-7,-6,-7,7,7,47,0.0,1021,-1,10,290,4,Utah
2021-02-14,-2,-10,0.0,8.7,2,12,08:26 AM,08:14 PM,06:45 AM,05:42 PM,-15,-9,-7,-9,9,1,54,0.0,1023,-2,10,295,5,Utah
2021-02-15,-3,-13,0.0,8.7,2,20,08:54 AM,09:11 PM,06:44 AM,05:43 PM,-17,-10,-9,-10,7,2,48,0.0,1022,-3,10,301,4,Utah
2021-02-16,-3,-13,0.0,8.7,2,27,09:21 AM,10:07 PM,06:43 AM,05:44 PM,-21,-10,-9,-10,7,0,37,0.0,1022,-3,10,287,3,Utah
2021-02-17,-2,-12,0.0,8.7,2,35,09:48 AM,11:02 PM,06:42 AM,05:45 PM,-21,-10,-8,-10,9,0,35,0.0,1022,-2,10,284,5,Utah
2021-02-18,-2,-11,0.0,8.7,2,42,10:16 AM,11:58 PM,06:41 AM,05:46 PM,-21,-8,-7,-8,5,5,33,0.0,1024,-2,10,221,3,Utah
2021-02-19,-0,-10,0.3,7.2,1,50,10:47 AM,No moonset,06:40 AM,05:47 PM,-14,-5,-5,-5,3,40,48,0.3,1024,-0,9,146,2,Utah
2021-02-20,-1,-8,0.2,4.2,1,58,11:22 AM,12:55 AM,06:39 AM,05:48 PM,-6,-4,-4,-4,3,67,79,0.3,1024,-1,8,150,2,Utah
2021-02-21,-1,-8,1.9,4.2,1,65,12:01 PM,01:52 AM,06:38 AM,05:49 PM,-4,-5,-4,-5,5,73,96,2.8,1023,-1,7,216,2,Utah
2021-02-22,-1,-7,3.2,4.2,1,73,12:47 PM,02:49 AM,06:36 AM,05:50 PM,-5,-5,-4,-5,7,66,95,4.5,1020,-1,7,261,3,Utah
2021-02-23,-2,-8,2.3,8.7,1,80,01:40 PM,03:45 AM,06:35 AM,05:51 PM,-6,-6,-5,-6,7,57,91,3.1,1018,-2,6,254,4,Utah
2021-02-24,-2,-11,0.0,8.7,1,88,02:39 PM,04:36 AM,06:34 AM,05:51 PM,-11,-7,-7,-7,4,22,71,0.3,1018,-2,9,208,2,Utah
2021-02-25,-2,-10,1.9,5.7,1,95,03:44 PM,05:24 AM,06:33 AM,05:52 PM,-9,-6,-6,-6,4,41,78,2.6,1018,-2,8,300,2,Utah
2021-02-26,-3,-10,6.9,4.2,1,100,04:51 PM,06:07 AM,06:32 AM,05:53 PM,-7,-8,-6,-8,8,88,93,8.1,1015,-3,4,301,5,Utah
2021-02-27,-6,-14,0.0,8.7,2,90,05:59 PM,06:45 AM,06:30 AM,05:54 PM,-13,-14,-9,-14,15,20,83,0.0,1019,-6,10,299,8,Utah
2021-02-28,-4,-15,0.0,8.7,2,82,07:08 PM,07:21 AM,06:29 AM,05:55 PM,-17,-11,-10,-11,4,1,55,0.0,1020,-4,10,200,2,Utah
2021-03-01,-4,-13,0.0,8.7,2,79,08:16 PM,07:54 AM,06:28 AM,05:56 PM,-17,-9,-9,-9,3,2,51,0.0,1024,-4,10,248,2,Utah
2021-03-02,-2,-12,0.0,8.7,1,72,09:25 PM,08:27 AM,06:27 AM,05:57 PM,-14,-8,-7,-8,6,28,58,0.0,1022,-2,10,268,3,Utah
2021-03-03,-2,-10,0.0,8.7,2,65,10:34 PM,09:01 AM,06:25 AM,05:57 PM,-12,-8,-7,-8,7,5,69,0.0,1020,-2,10,287,4,Utah
2021-03-04,-2,-11,0.0,8.7,2,57,11:45 PM,09:38 AM,06:24 AM,05:58 PM,-11,-9,-7,-9,8,9,76,0.0,1021,-2,10,285,5,Utah
2021-03-05,-2,-10,0.0,8.7,2,50,No moonrise,10:18 AM,06:23 AM,05:59 PM,-13,-10,-7,-10,10,4,63,0.0,1024,-2,10,288,6,Utah
2021-03-06,-1,-8,4.9,5.9,1,43,12:54 AM,11:04 AM,06:22 AM,06:00 PM,-6,-6,-4,-6,7,71,83,6.5,1017,-1,6,197,4,Utah
2021-03-07,-2,-9,0.8,11.6,1,35,02:00 AM,11:57 AM,06:20 AM,06:01 PM,-9,-8,-6,-8,7,34,83,0.9,1016,-2,9,274,4,Utah
2021-03-08,-2,-10,0.0,11.6,2,28,03:01 AM,12:55 PM,06:19 AM,06:01 PM,-12,-7,-6,-7,4,4,63,0.0,1020,-2,10,188,2,Utah
2021-03-09,-0,-8,0.0,11.6,2,21,03:56 AM,01:57 PM,06:18 AM,06:02 PM,-11,-5,-4,-5,7,9,58,0.0,1019,-0,10,118,4,Utah
2021-03-10,0,-6,0.5,8.8,1,14,04:42 AM,03:01 PM,06:16 AM,06:03 PM,-10,-4,-3,-4,6,50,62,0.7,1018,0,8,204,3,Utah
2021-03-11,-1,-6,1.6,5.9,1,6,05:22 AM,04:03 PM,06:15 AM,06:04 PM,-6,-5,-4,-5,8,75,86,2.2,1017,-1,8,186,4,Utah
2021-03-12,0,-7,0.0,11.6,1,0,05:57 AM,05:04 PM,06:14 AM,06:05 PM,-7,-4,-4,-4,4,39,75,0.5,1019,0,10,136,2,Utah
2021-03-13,1,-6,3.7,6.0,1,0,06:27 AM,06:03 PM,06:12 AM,06:05 PM,-4,-6,-2,-6,18,92,89,4.9,1021,1,7,122,11,Utah
2021-03-14,0,-5,12.7,10.2,1,1,06:55 AM,07:01 PM,06:11 AM,06:06 PM,-4,-4,-2,-4,9,48,86,15.0,1017,0,8,221,5,Utah
2021-03-15,-0,-6,0.0,11.6,2,8,07:22 AM,07:57 PM,06:10 AM,06:07 PM,-10,-4,-4,-4,3,5,61,0.0,1019,-0,10,285,2,Utah
2021-03-16,-1,-8,0.0,11.6,2,15,07:49 AM,08:53 PM,06:08 AM,06:08 PM,-10,-6,-5,-6,6,14,66,0.0,1020,-1,10,282,3,Utah
2021-03-17,-0,-7,0.0,11.6,2,23,08:16 AM,09:49 PM,06:07 AM,06:08 PM,-9,-6,-4,-6,10,5,66,0.0,1020,-0,10,286,5,Utah
2021-03-18,0,-8,0.0,11.6,2,30,08:46 AM,10:45 PM,06:06 AM,06:09 PM,-8,-6,-4,-6,8,19,71,0.0,1021,0,10,295,4,Utah
2021-03-19,2,-6,1.5,11.6,1,37,09:19 AM,11:42 PM,06:04 AM,06:10 PM,-3,-3,-2,-3,7,52,87,2.2,1020,2,7,254,4,Utah
2021-03-20,1,-3,2.5,7.4,1,44,09:56 AM,No moonset,06:03 AM,06:11 PM,-3,-2,-1,-2,5,55,85,3.1,1016,1,7,182,3,Utah
2021-03-21,1,-4,0.9,8.8,1,52,10:38 AM,12:39 AM,06:02 AM,06:12 PM,-5,-2,-1,-2,5,53,81,1.5,1014,1,9,254,3,Utah
2021-03-22,0,-6,8.0,10.3,1,59,11:28 AM,01:34 AM,06:00 AM,06:12 PM,-5,-5,-3,-5,11,56,83,9.5,1014,0,8,161,7,Utah
2021-03-23,-1,-8,0.8,12.5,1,66,12:22 PM,02:26 AM,05:59 AM,06:13 PM,-8,-8,-5,-8,14,33,80,0.9,1018,-1,8,298,8,Utah
2021-03-24,-0,-9,0.0,12.6,2,73,01:24 PM,03:15 AM,05:58 AM,06:14 PM,-10,-7,-4,-7,11,7,66,0.0,1021,-0,10,299,6,Utah
2021-03-25,3,-6,0.0,12.6,1,81,02:28 PM,03:59 AM,05:56 AM,06:15 PM,-5,-4,-1,-4,15,20,74,0.0,1021,3,9,293,7,Utah
2021-03-26,4,-1,0.0,12.6,1,88,03:36 PM,04:39 AM,05:55 AM,06:15 PM,-3,-1,1,-1,17,22,75,0.0,1022,4,9,293,8,Utah
2021-03-27,5,-1,0.0,11.9,1,95,04:45 PM,05:15 AM,05:54 AM,06:16 PM,-2,-1,2,-1,22,36,75,0.2,1020,5,10,301,11,Utah
2021-03-28,7,1,0.0,12.7,1,100,05:55 PM,05:50 AM,05:52 AM,06:17 PM,-3,1,3,1,19,30,64,0.0,1015,7,10,291,9,Utah
2021-03-29,4,-1,0.0,12.7,2,100,07:05 PM,06:23 AM,05:51 AM,06:18 PM,-10,-3,1,-3,22,1,43,0.0,1015,4,10,306,17,Utah
2021-03-30,2,-4,0.0,12.7,2,83,08:17 PM,06:57 AM,05:50 AM,06:18 PM,-12,-6,-1,-6,21,3,45,0.0,1018,2,10,321,18,Utah
2021-03-31,4,-4,0.0,12.7,2,79,09:30 PM,07:33 AM,05:48 AM,06:19 PM,-14,-4,-0,-4,19,1,37,0.0,1018,4,10,307,15,Utah
2021-04-01,3,-4,0.0,12.7,2,63,10:42 PM,08:13 AM,05:47 AM,06:20 PM,-14,-5,-1,-5,22,1,38,0.0,1019,3,10,306,18,Utah
2021-04-02,5,-4,0.0,12.8,2,56,11:52 PM,08:59 AM,05:46 AM,06:21 PM,-13,-4,1,-4,21,2,36,0.0,1017,5,10,298,16,Utah
2021-04-03,10,-1,0.0,12.8,3,48,No moonrise,09:51 AM,05:44 AM,06:21 PM,-7,2,5,2,15,18,46,0.3,1016,10,10,278,11,Utah
2021-04-04,10,3,0.7,8.0,2,41,12:57 AM,10:49 AM,05:43 AM,06:22 PM,-1,4,7,4,16,65,64,6.0,1013,10,9,176,12,Utah
2021-04-05,8,1,1.2,12.8,2,33,01:54 AM,11:51 AM,05:42 AM,06:23 PM,-8,2,4,2,13,31,50,1.6,1014,8,10,178,10,Utah
2021-04-06,6,0,0.0,12.8,2,26,02:43 AM,12:54 PM,05:40 AM,06:24 PM,-16,0,3,0,16,9,23,0.0,1014,6,10,234,13,Utah
2021-04-07,4,-2,0.0,12.9,1,18,03:24 AM,01:57 PM,05:39 AM,06:24 PM,-14,-4,1,-4,24,1,34,0.0,1017,4,10,306,20,Utah
2021-04-08,6,-2,0.0,12.9,2,11,03:59 AM,02:57 PM,05:38 AM,06:25 PM,-11,-1,2,-1,17,4,37,0.0,1018,6,10,314,13,Utah
2021-04-09,9,-0,0.0,12.9,3,3,04:30 AM,03:56 PM,05:36 AM,06:26 PM,-14,3,5,3,8,16,28,0.0,1017,9,10,259,6,Utah
2021-04-10,9,2,0.0,12.9,3,0,04:59 AM,04:53 PM,05:35 AM,06:27 PM,-12,4,6,4,14,14,28,0.0,1018,9,10,229,11,Utah
2021-04-11,9,2,0.3,12.9,2,0,05:25 AM,05:50 PM,05:34 AM,06:27 PM,-4,3,5,3,16,51,54,0.8,1020,9,9,277,13,Utah
2021-04-12,11,3,0.0,13.0,2,0,05:52 AM,06:45 PM,05:33 AM,06:28 PM,-3,5,6,5,12,36,56,7.0,1020,11,10,269,10,Utah
2021-04-13,10,2,7.1,11.9,2,4,06:18 AM,07:42 PM,05:31 AM,06:29 PM,-1,4,6,4,9,60,67,8.8,1020,10,8,274,7,Utah
2021-04-14,11,5,0.0,13.0,2,12,06:47 AM,08:37 PM,05:30 AM,06:30 PM,-4,7,8,7,10,54,47,2.7,1017,11,10,255,8,Utah
2021-04-15,6,2,12.5,8.1,1,19,07:18 AM,09:35 PM,05:29 AM,06:31 PM,1,2,4,2,9,83,79,25.2,1016,6,7,146,7,Utah
2021-04-16,7,0,0.4,12.0,1,27,07:53 AM,10:31 PM,05:27 AM,06:31 PM,-3,2,3,2,5,48,66,1.8,1015,7,9,120,4,Utah
2021-04-17,11,2,0.0,13.1,3,34,08:33 AM,11:27 PM,05:26 AM,06:32 PM,-7,4,6,4,14,13,40,0.0,1014,11,10,306,11,Utah
2021-04-18,7,1,1.4,13.1,1,42,09:20 AM,No moonset,05:25 AM,06:33 PM,-9,-1,3,-1,24,24,44,1.7,1018,7,9,306,20,Utah
2021-04-19,11,1,0.0,13.1,3,50,10:11 AM,12:20 AM,05:24 AM,06:34 PM,-13,5,7,5,9,4,27,0.0,1015,11,10,268,6,Utah
