date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-12-06,4,-1,0.0,8.7,2,53,11:35 PM,01:06 PM,08:10 AM,05:28 PM,-3,-1,1,-1,9,36,76,0.0,1018,4,10,143,5,Ohio
2020-12-07,4,-1,0.0,8.7,2,46,No moonrise,01:36 PM,08:11 AM,05:28 PM,-3,-1,1,-1,9,13,76,0.0,1018,4,10,261,5,Ohio
2020-12-08,5,-1,0.0,6.9,1,38,12:45 AM,02:04 PM,08:12 AM,05:28 PM,-1,-1,2,-1,16,23,80,0.0,1018,5,10,196,9,Ohio
2020-12-09,9,1,0.0,8.7,2,31,01:57 AM,02:31 PM,08:13 AM,05:28 PM,-1,2,4,2,17,5,71,0.0,1012,9,10,268,9,Ohio
2020-12-10,9,2,0.0,8.7,3,24,03:10 AM,02:59 PM,08:14 AM,05:28 PM,1,2,5,2,19,5,77,0.0,1015,9,10,134,11,Ohio
2020-12-11,4,-1,0.0,3.4,1,17,04:24 AM,03:29 PM,08:15 AM,05:28 PM,2,-0,3,-0,26,77,90,8.2,1015,4,9,77,17,Ohio
2020-12-12,5,-0,0.0,3.4,1,9,05:42 AM,04:03 PM,08:16 AM,05:28 PM,1,-2,3,-2,37,100,88,4.6,1010,5,9,134,27,Ohio
2020-12-13,2,-2,0.1,8.7,1,2,07:00 AM,04:44 PM,08:16 AM,05:28 PM,-5,-4,-1,-4,17,27,75,0.1,1021,2,10,293,12,Ohio
2020-12-14,-2,-4,0.0,8.7,2,0,08:16 AM,05:34 PM,08:17 AM,05:29 PM,-9,-8,-3,-8,21,23,65,0.0,1024,-2,10,295,15,Ohio
2020-12-15,-1,-4,0.0,6.9,1,0,09:26 AM,06:32 PM,08:18 AM,05:29 PM,-12,-7,-3,-7,17,61,48,0.0,1027,-1,10,74,11,Ohio
2020-12-16,0,-4,0.0,3.4,1,5,10:25 AM,07:37 PM,08:18 AM,05:29 PM,-6,-5,-2,-5,16,82,69,0.0,1018,0,10,116,11,Ohio
2020-12-17,1,-3,0.0,8.7,1,12,11:14 AM,08:45 PM,08:19 AM,05:30 PM,-6,-3,-1,-3,9,46,74,0.0,1020,1,10,242,6,Ohio
2020-12-18,3,-3,0.0,6.9,1,20,11:53 AM,09:53 PM,08:20 AM,05:30 PM,-4,-5,-0,-5,30,51,74,0.0,1022,3,10,163,19,Ohio
2020-12-19,3,0,0.0,3.4,1,27,12:25 PM,10:59 PM,08:20 AM,05:30 PM,1,-1,2,-1,25,96,92,1.1,1016,3,5,232,15,Ohio
2020-12-20,3,-3,0.0,8.7,1,34,12:52 PM,No moonset,08:21 AM,05:31 PM,-3,-4,-0,-4,19,43,84,0.0,1013,3,8,247,12,Ohio
2020-12-21,5,-1,0.0,8.7,2,41,01:16 PM,12:02 AM,08:21 AM,05:31 PM,-2,-3,2,-3,36,48,75,0.0,1008,5,10,264,23,Ohio
2020-12-22,4,-2,0.0,8.7,2,49,01:38 PM,01:03 AM,08:22 AM,05:32 PM,-3,-4,0,-4,27,27,76,0.0,1018,4,10,232,18,Ohio
2020-12-23,8,-1,0.0,5.2,2,56,02:00 PM,02:02 AM,08:22 AM,05:32 PM,-1,1,5,1,55,64,69,0.6,1003,8,8,211,37,Ohio
2020-12-24,-9,-13,0.0,3.4,1,63,02:22 PM,03:01 AM,08:23 AM,05:33 PM,-17,-18,-9,-18,35,100,53,0.0,1009,-9,7,296,29,Ohio
2020-12-25,-7,-13,0.1,8.7,1,70,02:47 PM,04:01 AM,08:23 AM,05:34 PM,-18,-18,-11,-18,26,51,53,0.1,1016,-7,10,288,20,Ohio
2020-12-26,-1,-8,0.0,8.7,2,78,03:15 PM,05:02 AM,08:23 AM,05:34 PM,-11,-9,-5,-9,16,10,64,0.0,1016,-1,10,282,11,Ohio
2020-12-27,3,-3,0.0,3.4,1,85,03:48 PM,06:03 AM,08:24 AM,05:35 PM,-3,-5,0,-5,27,66,82,0.1,1010,3,9,205,17,Ohio
2020-12-28,-2,-5,0.0,6.9,1,92,04:27 PM,07:05 AM,08:24 AM,05:36 PM,-9,-9,-3,-9,25,50,68,0.0,1026,-2,10,304,18,Ohio
2020-12-29,-2,-6,2.0,3.4,1,100,05:14 PM,08:04 AM,08:24 AM,05:37 PM,-10,-9,-4,-9,22,59,65,2.5,1031,-2,8,177,15,Ohio
2020-12-30,3,-7,0.8,5.2,1,100,06:08 PM,09:00 AM,08:24 AM,05:37 PM,-2,-6,-1,-6,34,72,93,8.0,1015,3,8,241,22,Ohio
2020-12-31,-7,-13,0.0,8.7,1,89,07:11 PM,09:49 AM,08:24 AM,05:38 PM,-12,-14,-11,-14,13,37,91,0.0,1026,-7,8,188,7,Ohio
2021-01-01,0,-10,0.7,3.4,1,79,08:17 PM,10:32 AM,08:24 AM,05:39 PM,-4,-9,-3,-9,32,84,92,6.9,1018,0,7,61,20,Ohio
2021-01-02,-2,-6,0.0,5.2,1,71,09:27 PM,11:08 AM,08:25 AM,05:40 PM,-6,-7,-4,-7,13,47,90,0.5,1019,-2,10,123,7,Ohio
2021-01-03,-2,-4,0.3,3.4,1,64,10:37 PM,11:40 AM,08:25 AM,05:41 PM,-3,-5,-2,-5,11,96,97,0.9,1015,-2,1,247,8,Ohio
2021-01-04,1,-7,0.0,3.4,1,57,11:47 PM,12:08 PM,08:25 AM,05:42 PM,-2,-7,-2,-7,22,85,97,0.0,1017,1,7,245,13,Ohio
2021-01-05,-2,-9,0.0,8.7,2,50,No moonrise,12:35 PM,08:24 AM,05:43 PM,-6,-8,-5,-8,18,13,90,0.0,1020,-2,10,251,9,Ohio
2021-01-06,-1,-6,0.1,3.5,1,42,12:58 AM,01:01 PM,08:24 AM,05:44 PM,-5,-8,-4,-8,22,72,94,0.2,1025,-1,8,106,13,Ohio
2021-01-07,0,-6,0.0,3.5,1,35,02:10 AM,01:30 PM,08:24 AM,05:45 PM,-4,-7,-3,-7,21,79,92,0.1,1028,0,10,59,12,Ohio
2021-01-08,-2,-5,0.0,3.5,1,28,03:23 AM,02:01 PM,08:24 AM,05:46 PM,-4,-8,-3,-8,22,84,94,0.0,1027,-2,8,53,14,Ohio
2021-01-09,-3,-7,0.0,8.7,1,20,04:38 AM,02:37 PM,08:24 AM,05:47 PM,-6,-10,-6,-10,17,59,94,0.0,1027,-3,5,285,9,Ohio
2021-01-10,-4,-9,0.0,3.5,1,13,05:53 AM,03:22 PM,08:24 AM,05:48 PM,-7,-10,-6,-10,12,90,94,0.1,1029,-4,5,303,7,Ohio
2021-01-11,-5,-10,0.1,7.0,1,6,07:05 AM,04:14 PM,08:23 AM,05:49 PM,-7,-12,-7,-12,19,67,95,0.1,1027,-5,7,241,11,Ohio
2021-01-12,0,-5,0.0,7.0,1,0,08:08 AM,05:16 PM,08:23 AM,05:50 PM,-3,-7,-2,-7,27,46,94,0.0,1020,0,10,234,15,Ohio
2021-01-13,1,-5,0.0,7.0,1,0,09:02 AM,06:23 PM,08:23 AM,05:51 PM,-1,-5,-1,-5,29,39,92,0.0,1012,1,10,219,15,Ohio
2021-01-14,2,-1,0.0,3.5,1,1,09:47 AM,07:32 PM,08:22 AM,05:52 PM,-1,-5,0,-5,30,72,94,1.7,1002,2,8,223,18,Ohio
2021-01-15,-0,-2,2.3,3.5,1,8,10:22 AM,08:40 PM,08:22 AM,05:53 PM,-2,-4,-1,-4,15,96,97,2.7,998,-0,3,279,10,Ohio
2021-01-16,1,-3,1.2,3.5,1,16,10:52 AM,09:46 PM,08:21 AM,05:54 PM,-2,-6,-1,-6,23,95,95,1.7,1007,1,4,312,15,Ohio
2021-01-17,-3,-5,1.9,3.5,1,23,11:17 AM,10:49 PM,08:21 AM,05:56 PM,-5,-9,-4,-9,20,100,94,2.3,1009,-3,6,292,15,Ohio
2021-01-18,-4,-9,0.1,3.5,1,30,11:41 AM,11:50 PM,08:20 AM,05:57 PM,-8,-12,-7,-12,20,83,92,0.1,1015,-4,8,282,13,Ohio
2021-01-19,-7,-14,0.3,7.0,1,38,12:03 PM,No moonset,08:20 AM,05:58 PM,-10,-15,-9,-15,21,62,88,0.4,1024,-7,8,283,14,Ohio
2021-01-20,1,-12,0.5,8.7,1,45,12:25 PM,12:49 AM,08:19 AM,05:59 PM,-7,-10,-5,-10,30,26,87,0.6,1020,1,8,240,17,Ohio
2021-01-21,0,-4,0.0,9.8,2,52,12:48 PM,01:49 AM,08:18 AM,06:00 PM,-4,-7,-2,-7,32,10,86,0.0,1010,0,10,271,18,Ohio
2021-01-22,-11,-14,0.0,9.8,2,59,01:15 PM,02:49 AM,08:18 AM,06:01 PM,-13,-19,-11,-19,26,40,87,0.0,1023,-11,10,314,18,Ohio
2021-01-23,-7,-15,0.0,6.6,1,67,01:45 PM,03:50 AM,08:17 AM,06:03 PM,-13,-16,-12,-16,17,51,82,0.0,1028,-7,10,137,10,Ohio
2021-01-24,-1,-7,2.2,4.9,1,74,02:21 PM,04:51 AM,08:16 AM,06:04 PM,-4,-7,-3,-7,18,94,93,3.1,1018,-1,5,102,11,Ohio
2021-01-25,-1,-4,0.0,4.9,1,81,03:05 PM,05:52 AM,08:16 AM,06:05 PM,-3,-9,-2,-9,37,97,93,6.8,1014,-1,5,63,25,Ohio
2021-01-26,-1,-4,3.5,5.0,1,88,03:57 PM,06:49 AM,08:15 AM,06:06 PM,-2,-8,-2,-8,35,100,95,8.9,1010,-1,3,48,24,Ohio
2021-01-27,-8,-13,0.9,5.0,1,96,04:57 PM,07:42 AM,08:14 AM,06:08 PM,-10,-16,-9,-16,27,80,92,1.1,1027,-8,8,164,17,Ohio
2021-01-28,-9,-17,0.0,10.0,2,100,06:03 PM,08:27 AM,08:13 AM,06:09 PM,-15,-18,-14,-18,14,8,88,0.0,1038,-9,10,228,7,Ohio
2021-01-29,-2,-13,0.0,6.6,1,90,07:14 PM,09:07 AM,08:12 AM,06:10 PM,-9,-13,-7,-13,29,53,89,0.0,1028,-2,10,130,16,Ohio
2021-01-30,-1,-6,3.7,5.0,1,82,08:25 PM,09:41 AM,08:11 AM,06:11 PM,-3,-8,-3,-8,37,85,92,5.6,1015,-1,8,123,24,Ohio
2021-01-31,1,-2,1.1,5.0,1,79,09:38 PM,10:11 AM,08:10 AM,06:13 PM,0,-5,0,-5,33,100,98,6.8,1010,1,6,113,21,Ohio
2021-02-01,-3,-8,0.1,10.0,1,63,10:49 PM,10:38 AM,08:09 AM,06:14 PM,-6,-10,-5,-10,25,65,92,0.1,1024,-3,10,338,16,Ohio
2021-02-02,-2,-7,0.0,5.0,1,55,No moonrise,11:05 AM,08:08 AM,06:15 PM,-6,-8,-5,-8,14,78,92,0.1,1026,-2,10,316,8,Ohio
2021-02-03,-2,-12,0.0,10.1,1,48,12:01 AM,11:33 AM,08:07 AM,06:16 PM,-8,-10,-7,-10,16,14,91,0.0,1021,-2,8,116,9,Ohio
2021-02-04,1,-4,5.4,5.1,1,40,01:14 AM,12:02 PM,08:06 AM,06:18 PM,-2,-5,-0,-5,40,92,92,11.9,1000,1,7,187,25,Ohio
2021-02-05,-13,-16,0.0,5.1,1,33,02:27 AM,12:36 PM,08:05 AM,06:19 PM,-16,-24,-14,-24,40,100,88,0.3,1009,-13,9,278,27,Ohio
2021-02-06,-17,-21,1.0,6.7,1,25,03:41 AM,01:17 PM,08:04 AM,06:20 PM,-20,-28,-19,-28,26,61,92,1.3,1022,-17,8,291,16,Ohio
2021-02-07,-20,-30,0.1,8.3,1,18,04:52 AM,02:05 PM,08:03 AM,06:21 PM,-26,-32,-24,-32,18,50,87,0.1,1029,-20,10,322,10,Ohio
2021-02-08,-15,-21,2.0,5.1,1,10,05:57 AM,03:02 PM,08:02 AM,06:23 PM,-18,-24,-18,-24,15,100,96,3.0,1029,-15,4,49,10,Ohio
2021-02-09,-15,-23,0.3,10.2,2,3,06:53 AM,04:05 PM,08:00 AM,06:24 PM,-20,-25,-18,-25,19,40,86,0.3,1033,-15,9,56,11,Ohio
2021-02-10,-14,-17,2.0,5.3,1,0,07:40 AM,05:13 PM,07:59 AM,06:25 PM,-17,-23,-16,-23,20,95,92,2.4,1034,-14,5,61,13,Ohio
2021-02-11,-16,-23,0.1,5.3,1,0,08:18 AM,06:21 PM,07:58 AM,06:26 PM,-20,-28,-19,-28,24,64,91,0.2,1036,-16,9,126,15,Ohio
2021-02-12,-18,-21,0.1,6.9,1,0,08:50 AM,07:29 PM,07:57 AM,06:28 PM,-20,-29,-19,-29,27,88,90,0.4,1036,-18,9,337,18,Ohio
2021-02-13,-18,-22,0.5,5.4,1,5,09:18 AM,08:33 PM,07:55 AM,06:29 PM,-21,-30,-21,-30,24,89,94,1.0,1036,-18,6,338,16,Ohio
2021-02-14,-20,-23,0.6,5.4,1,12,09:42 AM,09:36 PM,07:54 AM,06:30 PM,-23,-32,-22,-32,27,71,90,1.0,1036,-20,8,342,18,Ohio
2021-02-15,-18,-24,0.0,5.4,1,20,10:04 AM,10:36 PM,07:53 AM,06:32 PM,-22,-30,-21,-30,27,83,88,0.1,1033,-18,10,107,18,Ohio
2021-02-16,-11,-18,0.1,5.4,1,27,10:26 AM,11:37 PM,07:51 AM,06:33 PM,-17,-22,-16,-22,18,87,92,0.2,1025,-11,9,261,11,Ohio
2021-02-17,-9,-19,0.0,5.4,1,35,10:49 AM,No moonset,07:50 AM,06:34 PM,-15,-18,-14,-18,9,82,93,0.1,1029,-9,7,138,5,Ohio
2021-02-18,-7,-13,0.3,5.4,1,42,11:15 AM,12:37 AM,07:49 AM,06:35 PM,-12,-16,-11,-16,18,91,94,0.4,1028,-7,7,201,10,Ohio
2021-02-19,-11,-18,0.0,5.4,1,50,11:43 AM,01:38 AM,07:47 AM,06:36 PM,-15,-21,-15,-21,19,74,95,0.1,1029,-11,5,282,11,Ohio
2021-02-20,-5,-18,0.3,8.5,1,58,12:16 PM,02:38 AM,07:46 AM,06:38 PM,-12,-15,-11,-15,12,50,94,0.3,1029,-5,6,220,7,Ohio
2021-02-21,-1,-6,4.8,5.5,1,65,12:55 PM,03:39 AM,07:44 AM,06:39 PM,-2,-7,-2,-7,27,100,97,5.7,1019,-1,6,166,18,Ohio
2021-02-22,0,-8,0.9,5.5,1,73,01:43 PM,04:37 AM,07:43 AM,06:40 PM,-2,-8,-3,-8,31,88,95,1.0,1011,0,10,260,21,Ohio
2021-02-23,1,-4,0.0,7.0,1,80,02:39 PM,05:31 AM,07:41 AM,06:41 PM,-0,-5,-0,-5,31,62,96,0.0,1010,1,10,246,18,Ohio
2021-02-24,1,-4,0.0,8.6,1,88,03:43 PM,06:19 AM,07:40 AM,06:43 PM,-1,-5,-0,-5,34,43,92,0.0,1015,1,10,273,20,Ohio
2021-02-25,-0,-5,0.0,8.6,1,95,04:53 PM,07:02 AM,07:38 AM,06:44 PM,-4,-7,-3,-7,20,28,90,0.0,1027,-0,9,282,12,Ohio
2021-02-26,6,-2,0.0,11.1,2,100,06:05 PM,07:38 AM,07:37 AM,06:45 PM,-2,-2,1,-2,24,19,78,0.3,1020,6,9,165,14,Ohio
2021-02-27,9,1,0.0,11.1,2,90,07:19 PM,08:10 AM,07:35 AM,06:46 PM,1,1,4,1,23,38,81,0.4,1013,9,9,206,14,Ohio
2021-02-28,6,1,0.0,8.6,2,82,08:33 PM,08:39 AM,07:34 AM,06:47 PM,0,1,5,1,35,47,80,0.1,1013,6,10,243,23,Ohio
2021-03-01,1,-4,0.0,11.2,1,79,09:48 PM,09:07 AM,07:32 AM,06:49 PM,-7,-7,-2,-7,22,14,69,0.0,1024,1,10,315,16,Ohio
2021-03-02,9,-3,0.0,11.2,2,72,11:03 PM,09:34 AM,07:31 AM,06:50 PM,-3,-2,2,-2,26,0,72,0.0,1021,9,10,182,16,Ohio
2021-03-03,8,1,0.0,11.2,2,65,No moonrise,10:04 AM,07:29 AM,06:51 PM,1,1,4,1,22,4,81,0.0,1017,8,10,272,12,Ohio
2021-03-04,6,-1,0.0,11.3,1,57,12:18 AM,10:37 AM,07:27 AM,06:52 PM,-1,-1,1,-1,16,28,86,0.0,1025,6,8,75,9,Ohio
2021-03-05,6,-3,0.0,11.3,2,50,01:33 AM,11:15 AM,07:26 AM,06:53 PM,-4,-2,1,-2,15,8,70,0.0,1028,6,10,47,9,Ohio
2021-03-06,6,-1,0.0,10.1,1,43,02:45 AM,12:01 PM,07:24 AM,06:55 PM,-2,-0,1,-0,11,41,76,0.0,1027,6,10,63,6,Ohio
2021-03-07,11,-1,0.0,11.3,3,35,03:52 AM,12:55 PM,07:23 AM,06:56 PM,1,1,5,1,27,5,78,0.0,1027,11,10,164,15,Ohio
2021-03-08,14,6,0.0,11.4,4,28,04:49 AM,01:56 PM,07:21 AM,06:57 PM,5,7,9,7,29,25,74,0.0,1025,14,10,223,17,Ohio
2021-03-09,16,7,0.0,8.6,3,21,05:39 AM,03:01 PM,07:19 AM,06:58 PM,7,10,11,10,30,49,77,0.0,1022,16,10,186,19,Ohio
2021-03-10,15,13,0.0,5.7,3,14,06:18 AM,04:08 PM,07:18 AM,06:59 PM,11,12,14,12,47,98,80,1.0,1013,15,8,192,30,Ohio
2021-03-11,13,6,0.0,10.2,3,6,06:51 AM,05:15 PM,07:16 AM,07:00 PM,6,9,11,9,32,50,73,1.1,1014,13,10,271,22,Ohio
2021-03-12,11,2,0.0,10.2,2,0,07:20 AM,06:20 PM,07:14 AM,07:01 PM,-2,5,6,5,16,24,56,0.0,1029,11,10,158,9,Ohio
2021-03-13,12,3,0.0,11.6,3,0,07:44 AM,07:24 PM,07:13 AM,07:03 PM,-0,5,7,5,19,22,61,0.0,1030,12,10,103,11,Ohio
2021-03-14,9,4,0.0,8.8,2,1,08:07 AM,08:25 PM,07:11 AM,07:04 PM,-1,3,6,3,28,51,61,0.5,1027,9,9,85,18,Ohio
2021-03-15,1,-6,2.6,6.0,1,8,08:29 AM,09:26 PM,07:09 AM,07:05 PM,-2,-5,0,-5,44,87,83,10.3,1019,1,9,101,29,Ohio
2021-03-16,3,-1,0.0,6.0,1,15,08:51 AM,10:26 PM,07:07 AM,07:06 PM,1,-1,1,-1,15,99,97,0.1,1014,3,2,190,10,Ohio
2021-03-17,6,-0,0.0,6.0,1,23,09:16 AM,11:27 PM,07:06 AM,07:07 PM,2,-0,3,-0,22,98,95,2.6,1015,6,4,66,15,Ohio
2021-03-18,6,3,0.0,6.0,1,30,09:42 AM,No moonset,07:04 AM,07:08 PM,1,-1,4,-1,53,93,78,10.8,1014,6,9,43,37,Ohio
2021-03-19,8,-2,0.0,11.6,1,37,10:12 AM,12:27 AM,07:02 AM,07:09 PM,-6,-2,3,-2,26,19,55,0.0,1031,8,10,64,17,Ohio
2021-03-20,11,-0,0.0,11.6,3,44,10:49 AM,01:28 AM,07:01 AM,07:11 PM,-3,2,5,2,22,0,59,0.0,1032,11,10,145,13,Ohio
2021-03-21,14,3,0.0,6.3,2,52,11:33 AM,02:26 AM,06:59 AM,07:12 PM,3,5,8,5,35,59,69,0.0,1025,14,10,170,21,Ohio
2021-03-22,14,8,0.0,7.6,3,59,12:24 PM,03:21 AM,06:57 AM,07:13 PM,6,9,11,9,32,64,72,0.2,1017,14,10,174,20,Ohio
2021-03-23,15,10,0.0,6.3,3,66,01:24 PM,04:11 AM,06:55 AM,07:14 PM,9,9,12,9,39,93,86,11.8,1006,15,9,149,25,Ohio
2021-03-24,11,9,0.0,6.3,3,73,02:29 PM,04:55 AM,06:54 AM,07:15 PM,7,8,10,8,38,75,82,1.4,1004,11,10,216,25,Ohio
2021-03-25,7,3,0.0,6.3,2,81,03:40 PM,05:34 AM,06:52 AM,07:16 PM,4,3,6,3,24,89,90,3.7,1007,7,9,215,17,Ohio
2021-03-26,9,1,0.0,11.6,3,88,04:53 PM,06:07 AM,06:50 AM,07:17 PM,-0,3,5,3,14,32,68,0.0,1017,9,10,286,10,Ohio
2021-03-27,11,6,0.0,7.7,2,95,06:08 PM,06:36 AM,06:49 AM,07:18 PM,5,5,8,5,23,86,83,4.7,1015,11,10,147,15,Ohio
2021-03-28,8,4,0.0,6.4,2,100,07:24 PM,07:05 AM,06:47 AM,07:19 PM,3,3,7,3,35,86,77,2.3,1011,8,9,268,24,Ohio
2021-03-29,16,2,0.0,11.6,4,100,08:41 PM,07:33 AM,06:45 AM,07:21 PM,1,6,8,6,39,7,60,0.0,1017,16,10,193,26,Ohio
2021-03-30,10,7,0.0,7.7,2,83,09:59 PM,08:02 AM,06:43 AM,07:22 PM,3,6,9,6,38,50,64,0.0,1012,10,10,239,25,Ohio
2021-03-31,5,1,0.0,9.0,1,79,11:18 PM,08:34 AM,06:42 AM,07:23 PM,-7,-2,3,-2,30,28,50,0.0,1024,5,10,307,21,Ohio
2021-04-01,5,-3,0.0,11.6,2,63,No moonrise,09:12 AM,06:40 AM,07:24 PM,-10,-3,1,-3,21,6,43,0.0,1033,5,10,325,15,Ohio
2021-04-02,10,-1,0.0,11.6,3,56,12:34 AM,09:56 AM,06:38 AM,07:25 PM,-5,1,4,1,25,15,51,0.0,1029,10,10,167,17,Ohio
2021-04-03,17,5,0.0,9.0,3,48,01:45 AM,10:48 AM,06:37 AM,07:26 PM,5,8,10,8,30,47,68,0.0,1020,17,10,219,20,Ohio
2021-04-04,21,10,0.0,11.6,5,41,02:47 AM,11:49 AM,06:35 AM,07:27 PM,9,15,15,15,16,29,71,0.0,1020,21,10,206,10,Ohio
2021-04-05,20,13,0.0,7.8,4,33,03:39 AM,12:53 PM,06:33 AM,07:28 PM,12,16,16,16,33,60,78,1.2,1013,20,10,204,20,Ohio
2021-04-06,22,15,0.0,6.5,4,26,04:21 AM,02:00 PM,06:32 AM,07:29 PM,14,18,18,18,23,85,80,6.1,1008,22,10,210,16,Ohio
2021-04-07,21,15,0.0,7.8,4,18,04:55 AM,03:07 PM,06:30 AM,07:30 PM,15,17,18,17,34,62,83,5.7,1004,21,10,160,22,Ohio
2021-04-08,9,8,0.0,6.5,2,11,05:24 AM,04:11 PM,06:28 AM,07:31 PM,7,6,9,6,29,86,86,9.1,1000,9,8,182,20,Ohio
2021-04-09,14,9,0.0,7.8,3,3,05:49 AM,05:15 PM,06:27 AM,07:33 PM,8,9,11,9,26,79,85,0.9,1002,14,8,209,18,Ohio
2021-04-10,15,8,0.0,6.5,3,0,06:12 AM,06:16 PM,06:25 AM,07:34 PM,8,9,10,9,20,69,85,35.0,1001,15,9,199,14,Ohio
2021-04-11,15,6,0.0,10.3,3,0,06:33 AM,07:17 PM,06:24 AM,07:35 PM,5,7,10,7,32,65,74,7.8,1001,15,10,296,23,Ohio
2021-04-12,14,5,0.0,10.3,3,0,06:55 AM,08:17 PM,06:22 AM,07:36 PM,4,7,9,7,29,47,73,0.0,1008,14,8,275,20,Ohio
2021-04-13,9,4,0.0,7.8,2,4,07:19 AM,09:18 PM,06:20 AM,07:37 PM,1,3,7,3,36,46,69,0.0,1016,9,10,300,26,Ohio
2021-04-14,7,3,0.0,6.6,1,12,07:44 AM,10:18 PM,06:19 AM,07:38 PM,-1,1,4,1,23,71,70,0.1,1018,7,10,301,15,Ohio
2021-04-15,9,2,0.0,7.9,2,19,08:12 AM,11:19 PM,06:17 AM,07:39 PM,1,3,6,3,24,61,73,0.0,1019,9,10,326,17,Ohio
2021-04-16,11,3,0.0,7.9,2,27,08:46 AM,No moonset,06:16 AM,07:40 PM,2,6,7,6,15,62,69,0.0,1016,11,10,160,10,Ohio
2021-04-17,10,6,0.0,6.6,2,34,09:27 AM,12:18 AM,06:14 AM,07:41 PM,3,7,8,7,11,99,71,0.7,1016,10,10,168,8,Ohio
2021-04-18,12,6,0.0,6.6,2,42,10:14 AM,01:15 AM,06:13 AM,07:42 PM,3,7,8,7,12,90,68,0.5,1016,12,10,223,8,Ohio
2021-04-19,9,-2,0.0,7.9,2,50,11:10 AM,02:05 AM,06:11 AM,07:43 PM,3,3,6,3,23,55,78,0.2,1014,9,10,278,16,Ohio
2021-04-20,3,-4,4.5,6.7,1,57,12:11 PM,02:51 AM,06:10 AM,07:45 PM,-1,-1,2,-1,15,84,81,5.4,1020,3,6,77,11,Ohio
2021-04-21,8,-1,0.0,7.9,1,65,01:19 PM,03:30 AM,06:08 AM,07:46 PM,-4,0,4,0,21,47,58,0.5,1021,8,10,307,14,Ohio
2021-04-22,10,-1,0.0,11.6,3,72,02:29 PM,04:04 AM,06:07 AM,07:47 PM,-4,2,5,2,19,17,55,0.0,1022,10,10,288,13,Ohio
2021-04-23,7,1,0.0,6.7,2,80,03:42 PM,04:34 AM,06:05 AM,07:48 PM,4,3,6,3,20,85,84,3.0,1018,7,8,190,13,Ohio
2021-04-24,12,4,0.0,6.7,2,87,04:56 PM,05:03 AM,06:04 AM,07:49 PM,5,7,9,7,20,89,80,0.6,1012,12,8,140,14,Ohio
2021-04-25,11,2,0.0,11.6,3,95,06:12 PM,05:30 AM,06:02 AM,07:50 PM,-2,4,7,4,23,24,57,0.0,1019,11,10,150,16,Ohio
2021-04-26,22,4,0.0,11.6,4,100,07:31 PM,05:58 AM,06:01 AM,07:51 PM,7,12,14,12,41,40,66,0.1,1012,22,10,155,29,Ohio
2021-04-27,26,15,0.0,13.5,6,100,08:51 PM,06:28 AM,06:00 AM,07:52 PM,14,20,21,20,40,24,70,1.0,1007,26,10,203,28,Ohio
2021-04-28,23,16,0.0,8.7,5,83,10:11 PM,07:04 AM,05:58 AM,07:53 PM,16,19,20,19,30,73,81,5.7,1008,23,10,242,20,Ohio
2021-04-29,15,9,0.0,8.7,3,75,11:29 PM,07:46 AM,05:57 AM,07:54 PM,11,11,12,11,26,91,89,9.7,1005,15,9,140,19,Ohio
2021-04-30,14,4,0.0,14.0,3,67,No moonrise,08:37 AM,05:56 AM,07:55 PM,2,7,9,7,23,21,64,0.0,1020,14,10,334,17,Ohio
2021-05-01,24,12,0.0,14.0,5,65,12:37 AM,09:37 AM,05:54 AM,07:56 PM,11,16,18,16,39,22,68,0.0,1013,24,10,202,27,Ohio
2021-05-02,23,15,0.0,8.8,4,58,01:35 AM,10:42 AM,05:53 AM,07:57 PM,15,19,19,19,34,69,79,0.6,1004,23,10,212,23,Ohio
2021-05-03,22,16,0.0,8.8,4,50,02:21 AM,11:51 AM,05:52 AM,07:58 PM,15,19,20,19,26,99,86,3.7,1001,22,10,229,19,Ohio
2021-05-04,13,9,0.0,8.8,3,43,02:59 AM,12:58 PM,05:51 AM,07:59 PM,6,8,11,8,27,89,75,0.0,1010,13,10,255,21,Ohio
2021-05-05,16,6,0.0,13.4,4,36,03:29 AM,02:04 PM,05:49 AM,08:01 PM,3,10,11,10,11,23,62,0.0,1020,16,10,133,7,Ohio
2021-05-06,12,9,0.0,10.2,3,29,03:55 AM,03:08 PM,05:48 AM,08:02 PM,5,9,10,9,14,74,68,0.5,1020,12,9,235,10,Ohio
2021-05-07,14,6,0.0,13.4,3,21,04:18 AM,04:09 PM,05:47 AM,08:03 PM,2,8,10,8,27,31,61,0.1,1017,14,10,275,19,Ohio
2021-05-08,14,5,0.0,12.3,3,14,04:39 AM,05:10 PM,05:46 AM,08:04 PM,2,7,9,7,17,46,68,7.1,1018,14,9,110,12,Ohio
2021-05-09,8,2,0.0,9.1,2,7,05:01 AM,06:10 PM,05:45 AM,08:05 PM,5,2,7,2,39,98,90,26.2,1007,8,9,55,28,Ohio
2021-05-10,11,2,0.0,12.4,2,0,05:23 AM,07:10 PM,05:44 AM,08:06 PM,1,4,6,4,18,40,70,0.1,1021,11,10,228,11,Ohio
