date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,3,-2,3.2,3.4,1,26,12:33 PM,10:18 PM,08:08 AM,05:27 PM,0,-3,1,-3,27,98,93,3.8,998,3,2,264,18,North_Dakota
2019-12-02,1,-4,0.3,8.7,1,33,01:08 PM,11:20 PM,08:09 AM,05:26 PM,-6,-7,-2,-7,22,37,78,0.3,1017,1,9,321,17,North_Dakota
2019-12-03,5,-3,0.0,8.7,1,41,01:37 PM,No moonset,08:10 AM,05:26 PM,-3,-4,1,-4,26,40,75,0.0,1008,5,10,242,17,North_Dakota
2019-12-04,4,-2,0.0,8.7,1,48,02:03 PM,12:19 AM,08:11 AM,05:26 PM,-3,-5,0,-5,31,19,80,0.0,1009,4,10,292,21,North_Dakota
2019-12-05,4,-3,0.0,6.9,1,55,02:27 PM,01:19 AM,08:12 AM,05:26 PM,-2,-2,0,-2,11,58,85,0.0,1016,4,9,246,7,North_Dakota
2019-12-06,2,-3,0.0,8.7,2,62,02:50 PM,02:18 AM,08:13 AM,05:26 PM,-4,-5,-1,-5,21,30,77,0.0,1026,2,10,166,14,North_Dakota
2019-12-07,3,-3,0.0,8.7,2,70,03:14 PM,03:18 AM,08:14 AM,05:26 PM,-5,-5,-0,-5,23,12,69,0.0,1026,3,10,183,14,North_Dakota
2019-12-08,6,1,0.0,8.7,2,77,03:39 PM,04:19 AM,08:14 AM,05:26 PM,0,-1,3,-1,33,40,82,0.0,1012,6,10,209,21,North_Dakota
2019-12-09,7,-7,0.0,3.4,1,84,04:06 PM,05:21 AM,08:15 AM,05:26 PM,0,-2,2,-2,24,100,88,1.9,1003,7,5,243,18,North_Dakota
2019-12-10,-8,-11,0.0,8.7,1,92,04:39 PM,06:25 AM,08:16 AM,05:26 PM,-17,-17,-10,-17,25,37,58,0.0,1023,-8,10,291,20,North_Dakota
2019-12-11,-6,-11,0.2,6.9,1,99,05:17 PM,07:32 AM,08:17 AM,05:26 PM,-16,-14,-9,-14,16,43,56,0.4,1031,-6,9,241,12,North_Dakota
2019-12-12,5,-8,0.0,5.2,1,100,06:03 PM,08:36 AM,08:18 AM,05:26 PM,-6,-6,-1,-6,33,45,69,0.2,1022,5,10,173,21,North_Dakota
2019-12-13,3,-3,0.0,8.7,1,87,06:58 PM,09:39 AM,08:19 AM,05:26 PM,-3,-2,-0,-2,13,49,81,0.0,1014,3,9,209,8,North_Dakota
2019-12-14,-3,-7,0.0,6.9,1,79,08:01 PM,10:35 AM,08:19 AM,05:26 PM,-8,-9,-4,-9,21,51,72,0.0,1011,-3,10,287,16,North_Dakota
2019-12-15,-5,-10,0.1,6.9,1,72,09:10 PM,11:25 AM,08:20 AM,05:26 PM,-14,-11,-8,-11,14,48,59,0.1,1020,-5,10,228,11,North_Dakota
2019-12-16,-2,-7,0.4,5.2,1,65,10:21 PM,12:06 PM,08:21 AM,05:27 PM,-8,-7,-5,-7,13,74,78,0.5,1023,-2,8,180,10,North_Dakota
2019-12-17,-2,-8,0.0,8.7,2,58,11:35 PM,12:42 PM,08:22 AM,05:27 PM,-8,-10,-5,-10,29,26,81,0.0,1021,-2,10,286,23,North_Dakota
2019-12-18,-8,-12,0.0,8.7,2,50,No moonrise,01:14 PM,08:22 AM,05:27 PM,-18,-15,-9,-15,17,17,50,0.0,1027,-8,10,298,13,North_Dakota
2019-12-19,1,-8,0.0,8.7,2,43,12:46 AM,01:43 PM,08:23 AM,05:28 PM,-8,-9,-4,-9,24,33,75,0.0,1025,1,10,198,16,North_Dakota
2019-12-20,3,-3,0.0,8.7,2,36,01:58 AM,02:10 PM,08:23 AM,05:28 PM,-2,-4,-0,-4,25,29,88,0.0,1028,3,10,191,14,North_Dakota
2019-12-21,5,-2,0.0,8.7,2,28,03:10 AM,02:39 PM,08:24 AM,05:29 PM,-1,-3,1,-3,28,8,86,0.0,1026,5,10,223,17,North_Dakota
2019-12-22,7,1,0.0,8.7,2,21,04:21 AM,03:11 PM,08:24 AM,05:29 PM,1,-1,3,-1,35,16,84,0.0,1022,7,10,218,22,North_Dakota
2019-12-23,7,2,0.0,8.7,2,14,05:33 AM,03:46 PM,08:25 AM,05:30 PM,0,0,3,0,28,34,81,0.0,1019,7,10,215,16,North_Dakota
2019-12-24,10,0,0.0,6.9,2,7,06:43 AM,04:25 PM,08:25 AM,05:30 PM,2,1,4,1,27,39,85,0.0,1016,10,10,186,15,North_Dakota
2019-12-25,11,4,0.0,8.7,3,0,07:50 AM,05:12 PM,08:26 AM,05:31 PM,6,5,8,5,31,39,90,0.0,1011,11,10,198,18,North_Dakota
2019-12-26,10,2,0.0,8.7,3,0,08:50 AM,06:05 PM,08:26 AM,05:32 PM,5,5,7,5,31,30,83,0.0,1014,10,10,222,20,North_Dakota
2019-12-27,3,-1,0.0,5.2,1,0,09:44 AM,07:03 PM,08:26 AM,05:32 PM,-3,-2,0,-2,15,51,78,0.0,1024,3,10,260,11,North_Dakota
2019-12-28,4,-1,0.0,3.4,1,8,10:28 AM,08:03 PM,08:27 AM,05:33 PM,-0,-2,2,-2,33,76,84,13.0,1018,4,9,128,19,North_Dakota
2019-12-29,13,8,0.0,6.9,3,15,11:06 AM,09:05 PM,08:27 AM,05:34 PM,9,8,11,8,37,76,87,13.0,1000,13,9,173,23,North_Dakota
2019-12-30,-1,-4,0.9,3.4,1,22,11:38 AM,10:06 PM,08:27 AM,05:34 PM,-3,-7,-0,-7,28,86,82,4.8,999,-1,5,245,22,North_Dakota
2019-12-31,-2,-5,0.9,6.9,1,26,12:05 PM,11:06 PM,08:27 AM,05:35 PM,-7,-11,-4,-11,34,60,83,2.5,1008,-2,7,282,26,North_Dakota
2020-01-01,2,-6,0.0,8.7,2,37,12:29 PM,No moonset,08:27 AM,05:36 PM,-7,-8,-3,-8,29,3,72,0.0,1010,2,10,229,18,North_Dakota
2020-01-02,5,1,0.0,3.4,1,44,12:53 PM,12:05 AM,08:27 AM,05:37 PM,1,-1,3,-1,30,65,89,0.0,1001,5,10,234,18,North_Dakota
2020-01-03,-0,-3,0.0,3.4,1,51,01:16 PM,01:05 AM,08:27 AM,05:38 PM,-3,-5,-0,-5,19,95,85,0.0,1009,-0,10,344,14,North_Dakota
2020-01-04,-0,-3,0.1,5.2,1,59,01:40 PM,02:04 AM,08:27 AM,05:39 PM,-4,-6,-1,-6,19,62,83,0.2,1016,-0,9,223,14,North_Dakota
2020-01-05,4,-2,0.0,8.7,1,66,02:06 PM,03:05 AM,08:27 AM,05:40 PM,-4,-5,0,-5,39,20,72,0.0,1015,4,10,253,27,North_Dakota
2020-01-06,3,-3,0.0,6.9,1,73,02:35 PM,04:08 AM,08:27 AM,05:41 PM,-7,-5,-1,-5,26,42,62,0.0,1019,3,10,253,17,North_Dakota
2020-01-07,1,-4,0.0,6.9,1,80,03:10 PM,05:13 AM,08:27 AM,05:42 PM,-7,-7,-1,-7,31,51,67,0.0,1018,1,10,268,21,North_Dakota
2020-01-08,-7,-13,0.0,6.9,1,88,03:53 PM,06:18 AM,08:27 AM,05:43 PM,-18,-15,-9,-15,24,25,45,0.0,1028,-7,10,222,18,North_Dakota
2020-01-09,6,-7,0.0,3.4,1,95,04:44 PM,07:23 AM,08:27 AM,05:44 PM,-2,-4,2,-4,47,77,77,1.1,1015,6,7,173,29,North_Dakota
2020-01-10,1,-3,0.0,3.4,1,100,05:45 PM,08:23 AM,08:27 AM,05:45 PM,-1,-4,0,-4,26,92,90,10.1,1017,1,5,61,17,North_Dakota
2020-01-11,-5,-7,4.0,3.5,1,100,06:53 PM,09:17 AM,08:26 AM,05:46 PM,-7,-14,-5,-14,48,93,86,19.4,1016,-5,0,28,36,North_Dakota
2020-01-12,-7,-13,0.8,7.0,1,83,08:07 PM,10:03 AM,08:26 AM,05:47 PM,-9,-15,-9,-15,18,70,93,5.0,1023,-7,7,146,12,North_Dakota
2020-01-13,-0,-6,0.2,5.2,1,76,09:22 PM,10:42 AM,08:26 AM,05:48 PM,-2,-5,-2,-5,13,88,96,0.4,1024,-0,5,182,8,North_Dakota
2020-01-14,2,-7,0.0,7.0,1,69,10:36 PM,11:16 AM,08:25 AM,05:49 PM,-2,-6,-1,-6,30,61,94,0.6,1019,2,9,225,20,North_Dakota
2020-01-15,0,-6,0.0,3.5,1,61,11:49 PM,11:46 AM,08:25 AM,05:50 PM,-6,-7,-3,-7,30,55,86,0.3,1019,0,8,192,20,North_Dakota
2020-01-16,-13,-17,0.0,8.7,2,54,No moonrise,12:15 PM,08:24 AM,05:52 PM,-16,-22,-14,-22,25,27,83,0.0,1040,-13,10,254,18,North_Dakota
2020-01-17,-5,-14,0.3,3.5,1,47,01:01 AM,12:43 PM,08:24 AM,05:53 PM,-10,-14,-9,-14,27,63,87,3.6,1036,-5,8,117,18,North_Dakota
2020-01-18,2,-16,2.2,3.5,1,40,02:12 AM,01:13 PM,08:23 AM,05:54 PM,-6,-13,-5,-13,44,100,93,10.7,1012,2,4,232,31,North_Dakota
2020-01-19,-19,-21,0.0,3.5,1,32,03:23 AM,01:46 PM,08:23 AM,05:55 PM,-21,-32,-20,-32,36,100,88,0.0,1028,-19,10,295,28,North_Dakota
2020-01-20,-11,-18,0.0,5.2,1,25,04:32 AM,02:23 PM,08:22 AM,05:56 PM,-16,-20,-15,-20,14,63,94,0.0,1037,-11,4,313,7,North_Dakota
2020-01-21,-8,-16,0.0,8.7,1,18,05:39 AM,03:06 PM,08:22 AM,05:58 PM,-13,-18,-12,-18,21,38,93,0.0,1035,-8,7,232,12,North_Dakota
2020-01-22,-2,-9,0.0,5.2,1,11,06:40 AM,03:56 PM,08:21 AM,05:59 PM,-6,-11,-4,-11,38,84,87,0.7,1022,-2,9,191,24,North_Dakota
2020-01-23,1,-3,0.2,4.9,1,3,07:36 AM,04:51 PM,08:20 AM,06:00 PM,-1,-5,-1,-5,24,100,97,2.2,1017,1,7,153,16,North_Dakota
2020-01-24,1,-5,0.0,4.9,1,0,08:23 AM,05:51 PM,08:19 AM,06:01 PM,1,-3,1,-3,24,100,99,5.9,1012,1,9,61,13,North_Dakota
2020-01-25,2,0,0.3,4.9,1,0,09:03 AM,06:52 PM,08:19 AM,06:03 PM,1,-4,1,-4,28,100,97,1.3,1013,2,9,296,19,North_Dakota
2020-01-26,-2,-7,0.3,6.6,1,4,09:37 AM,07:54 PM,08:18 AM,06:04 PM,-3,-7,-3,-7,18,87,94,0.3,1014,-2,9,266,13,North_Dakota
2020-01-27,-1,-7,0.0,4.9,1,11,10:06 AM,08:54 PM,08:17 AM,06:05 PM,-4,-7,-4,-7,12,82,95,0.1,1016,-1,6,289,8,North_Dakota
2020-01-28,-1,-4,0.2,6.6,1,18,10:31 AM,09:54 PM,08:16 AM,06:06 PM,-3,-5,-2,-5,10,74,93,0.3,1020,-1,8,298,7,North_Dakota
2020-01-29,-1,-5,0.1,5.0,1,26,10:55 AM,10:53 PM,08:15 AM,06:08 PM,-4,-6,-4,-6,10,96,93,0.1,1022,-1,6,73,6,North_Dakota
2020-01-30,-3,-9,0.0,8.3,1,33,11:19 AM,11:52 PM,08:14 AM,06:09 PM,-7,-9,-7,-9,8,57,91,0.0,1024,-3,8,132,5,North_Dakota
2020-01-31,-1,-5,1.4,5.0,1,37,11:42 AM,No moonset,08:13 AM,06:10 PM,-3,-6,-3,-6,13,95,97,1.6,1020,-1,3,196,8,North_Dakota
2020-02-01,0,-7,0.1,5.0,1,49,12:06 PM,12:52 AM,08:12 AM,06:11 PM,-2,-6,-2,-6,21,87,96,0.2,1014,0,6,232,13,North_Dakota
2020-02-02,3,-4,0.0,10.0,1,57,12:33 PM,01:53 AM,08:11 AM,06:13 PM,-0,-4,1,-4,39,33,90,0.0,1006,3,10,261,21,North_Dakota
2020-02-03,2,-2,0.0,6.7,1,64,01:05 PM,02:55 AM,08:10 AM,06:14 PM,-2,-4,-0,-4,22,56,91,0.2,1009,2,10,103,14,North_Dakota
2020-02-04,-3,-5,0.9,8.3,1,72,01:42 PM,03:59 AM,08:09 AM,06:15 PM,-8,-10,-3,-10,30,65,72,1.8,1017,-3,6,18,24,North_Dakota
2020-02-05,-3,-6,1.7,6.7,1,79,02:28 PM,05:03 AM,08:08 AM,06:17 PM,-9,-10,-5,-10,20,76,71,2.0,1018,-3,8,43,16,North_Dakota
2020-02-06,-3,-5,6.2,5.1,1,87,03:24 PM,06:05 AM,08:07 AM,06:18 PM,-6,-10,-4,-10,25,95,91,7.3,1005,-3,4,130,19,North_Dakota
2020-02-07,-2,-9,0.0,6.7,1,95,04:29 PM,07:02 AM,08:06 AM,06:19 PM,-9,-9,-6,-9,13,61,82,0.0,1009,-2,10,278,7,North_Dakota
2020-02-08,-3,-9,0.3,6.7,1,100,05:42 PM,07:53 AM,08:04 AM,06:21 PM,-8,-9,-6,-9,11,75,92,0.5,1019,-3,9,289,7,North_Dakota
2020-02-09,0,-9,0.4,5.1,1,100,06:58 PM,08:35 AM,08:03 AM,06:22 PM,-4,-8,-3,-8,25,90,96,2.8,1018,0,7,206,16,North_Dakota
2020-02-10,-4,-10,0.3,10.2,2,83,08:16 PM,09:13 AM,08:02 AM,06:23 PM,-8,-11,-7,-11,18,41,90,0.3,1022,-4,9,293,10,North_Dakota
2020-02-11,-4,-10,0.0,10.2,2,75,09:33 PM,09:46 AM,08:01 AM,06:24 PM,-9,-13,-7,-13,26,31,90,0.0,1021,-4,10,273,15,North_Dakota
2020-02-12,0,-10,0.4,6.9,1,68,10:48 PM,10:16 AM,07:59 AM,06:26 PM,-6,-9,-4,-9,22,46,90,0.5,1015,0,9,205,13,North_Dakota
2020-02-13,-12,-21,3.2,5.3,1,60,No moonrise,10:45 AM,07:58 AM,06:27 PM,-14,-22,-13,-22,31,95,92,6.7,1021,-12,4,326,23,North_Dakota
2020-02-14,-14,-25,0.0,10.7,2,53,12:02 AM,11:15 AM,07:57 AM,06:28 PM,-21,-27,-20,-27,22,11,87,0.0,1035,-14,10,240,12,North_Dakota
2020-02-15,-1,-14,0.4,5.4,1,45,01:14 AM,11:48 AM,07:55 AM,06:30 PM,-7,-13,-6,-13,40,69,88,3.7,1020,-1,6,214,26,North_Dakota
2020-02-16,-3,-11,0.0,10.0,1,38,02:25 AM,12:23 PM,07:54 AM,06:31 PM,-7,-10,-6,-10,16,59,89,0.0,1021,-3,9,194,9,North_Dakota
2020-02-17,2,-8,0.0,5.4,1,30,03:33 AM,01:05 PM,07:53 AM,06:32 PM,-2,-7,-2,-7,31,88,97,0.7,1014,2,10,148,18,North_Dakota
2020-02-18,-1,-9,0.0,10.1,1,22,04:35 AM,01:52 PM,07:51 AM,06:34 PM,-4,-9,-3,-9,28,63,91,0.2,1020,-1,10,307,19,North_Dakota
2020-02-19,-10,-15,0.0,10.9,2,15,05:32 AM,02:45 PM,07:50 AM,06:35 PM,-14,-19,-13,-19,19,35,87,0.0,1038,-10,10,330,12,North_Dakota
2020-02-20,-12,-19,0.0,10.9,2,7,06:21 AM,03:42 PM,07:48 AM,06:36 PM,-17,-22,-15,-22,18,23,87,0.0,1042,-12,10,323,11,North_Dakota
2020-02-21,-2,-17,0.0,10.9,2,0,07:02 AM,04:42 PM,07:47 AM,06:37 PM,-13,-16,-9,-16,34,0,75,0.0,1034,-2,10,227,19,North_Dakota
2020-02-22,2,-5,0.0,10.9,2,0,07:38 AM,05:44 PM,07:45 AM,06:39 PM,-4,-7,-2,-7,33,6,83,0.0,1023,2,10,221,17,North_Dakota
2020-02-23,4,-1,0.0,8.5,1,0,08:08 AM,06:45 PM,07:44 AM,06:40 PM,-0,-4,1,-4,27,53,94,0.0,1016,4,8,247,15,North_Dakota
2020-02-24,2,-3,0.0,5.5,1,0,08:34 AM,07:45 PM,07:42 AM,06:41 PM,-2,-5,-0,-5,23,88,88,0.5,1013,2,9,63,17,North_Dakota
2020-02-25,0,-2,5.1,5.5,1,8,08:59 AM,08:44 PM,07:41 AM,06:42 PM,-1,-6,-0,-6,38,99,96,16.9,1010,0,3,31,27,North_Dakota
2020-02-26,-4,-10,0.4,5.5,1,15,09:22 AM,09:44 PM,07:39 AM,06:44 PM,-6,-13,-5,-13,41,100,90,1.6,1011,-4,4,313,30,North_Dakota
2020-02-27,-11,-18,0.0,5.5,1,23,09:45 AM,10:42 PM,07:38 AM,06:45 PM,-15,-24,-14,-24,31,99,92,0.2,1020,-11,10,288,22,North_Dakota
2020-02-28,-9,-17,0.0,5.6,1,30,10:08 AM,11:43 PM,07:36 AM,06:46 PM,-14,-21,-13,-21,28,82,93,0.2,1027,-9,10,298,17,North_Dakota
2020-02-29,2,-12,0.0,11.1,2,38,10:33 AM,No moonset,07:35 AM,06:47 PM,-9,-10,-5,-10,23,7,79,0.0,1021,2,10,242,13,North_Dakota
2020-03-01,9,-1,0.0,7.1,2,44,11:03 AM,12:43 AM,07:33 AM,06:49 PM,2,0,4,0,36,54,91,0.0,1008,9,9,226,19,North_Dakota
2020-03-02,2,-3,0.0,11.2,2,51,11:37 AM,01:45 AM,07:31 AM,06:50 PM,-3,-4,-1,-4,19,34,84,0.0,1010,2,10,319,12,North_Dakota
2020-03-03,6,-2,0.0,8.6,1,58,12:17 PM,02:48 AM,07:30 AM,06:51 PM,-3,-3,2,-3,32,40,75,0.2,1006,6,10,250,21,North_Dakota
2020-03-04,5,-1,0.0,11.2,1,65,01:07 PM,03:49 AM,07:28 AM,06:52 PM,-2,-2,1,-2,22,37,79,0.1,1014,5,9,294,14,North_Dakota
2020-03-05,7,1,0.0,11.3,3,73,02:06 PM,04:47 AM,07:26 AM,06:54 PM,-1,-1,3,-1,40,26,75,0.0,1015,7,10,248,27,North_Dakota
2020-03-06,3,-3,0.0,11.3,1,80,03:14 PM,05:40 AM,07:25 AM,06:55 PM,-7,-6,-1,-6,29,22,64,0.0,1028,3,10,283,21,North_Dakota
2020-03-07,10,-3,0.0,11.3,2,87,04:28 PM,06:25 AM,07:23 AM,06:56 PM,-4,-2,3,-2,33,13,61,0.0,1028,10,10,181,21,North_Dakota
2020-03-08,14,4,0.0,11.4,2,95,05:47 PM,07:05 AM,07:21 AM,06:57 PM,3,5,9,5,47,32,67,0.0,1019,14,10,206,29,North_Dakota
2020-03-09,10,9,0.0,5.7,2,100,07:05 PM,07:40 AM,07:20 AM,06:58 PM,7,7,9,7,29,95,87,15.7,1013,10,9,227,18,North_Dakota
2020-03-10,8,2,0.0,11.6,1,100,08:23 PM,08:12 AM,07:18 AM,07:00 PM,0,2,5,2,20,57,73,7.9,1021,8,10,197,15,North_Dakota
2020-03-11,11,4,0.0,5.9,2,84,09:41 PM,08:42 AM,07:16 AM,07:01 PM,5,5,7,5,14,89,88,0.8,1015,11,8,199,9,North_Dakota
2020-03-12,13,4,0.0,7.4,2,76,10:57 PM,09:13 AM,07:15 AM,07:02 PM,4,4,7,4,31,48,81,1.6,1008,13,8,226,19,North_Dakota
2020-03-13,7,-1,0.0,11.6,2,69,No moonrise,09:46 AM,07:13 AM,07:03 PM,-7,-2,3,-2,34,17,52,0.0,1022,7,10,296,25,North_Dakota
2020-03-14,4,-2,0.0,10.2,1,62,12:11 AM,10:21 AM,07:11 AM,07:04 PM,-7,-3,1,-3,17,58,57,0.0,1035,4,10,100,12,North_Dakota
2020-03-15,6,-3,0.0,11.6,2,55,01:23 AM,11:02 AM,07:09 AM,07:05 PM,-5,-3,1,-3,19,15,68,0.0,1036,6,10,75,13,North_Dakota
2020-03-16,6,-1,0.0,6.0,1,47,02:29 AM,11:48 AM,07:08 AM,07:07 PM,-0,-0,3,-0,18,89,80,0.1,1026,6,9,194,12,North_Dakota
2020-03-17,8,2,0.0,10.2,1,40,03:29 AM,12:40 PM,07:06 AM,07:08 PM,-2,2,5,2,18,59,67,1.9,1024,8,10,281,13,North_Dakota
2020-03-18,4,-3,0.0,6.0,1,33,04:20 AM,01:37 PM,07:04 AM,07:09 PM,1,-0,3,-0,24,95,84,11.6,1021,4,8,110,15,North_Dakota
2020-03-19,13,4,0.0,6.0,3,25,05:04 AM,02:36 PM,07:02 AM,07:10 PM,9,6,9,6,30,98,95,2.7,1010,13,6,148,18,North_Dakota
2020-03-20,2,-1,0.0,10.2,1,18,05:41 AM,03:37 PM,07:01 AM,07:11 PM,-2,-2,3,-2,34,51,71,2.1,1019,2,10,298,26,North_Dakota
2020-03-21,3,-5,0.0,11.6,2,11,06:12 AM,04:37 PM,06:59 AM,07:12 PM,-10,-6,-2,-6,16,42,55,0.0,1036,3,10,81,11,North_Dakota
2020-03-22,5,-3,1.3,7.6,1,4,06:39 AM,05:38 PM,06:57 AM,07:14 PM,-4,-4,1,-4,20,73,74,1.6,1029,5,8,133,15,North_Dakota
2020-03-23,6,-0,1.9,6.3,1,0,07:03 AM,06:37 PM,06:55 AM,07:15 PM,2,2,3,2,7,96,92,2.3,1021,6,6,109,5,North_Dakota
2020-03-24,9,0,0.0,6.3,2,0,07:27 AM,07:37 PM,06:54 AM,07:16 PM,2,1,4,1,21,74,89,0.3,1016,9,5,109,14,North_Dakota
2020-03-25,13,1,0.0,9.0,2,3,07:49 AM,08:36 PM,06:52 AM,07:17 PM,4,5,7,5,20,32,84,0.0,1011,13,10,191,13,North_Dakota
2020-03-26,10,5,0.0,7.7,2,11,08:12 AM,09:36 PM,06:50 AM,07:18 PM,5,4,7,4,25,84,83,0.6,1010,10,7,167,19,North_Dakota
2020-03-27,13,4,0.0,7.7,2,18,08:36 AM,10:36 PM,06:48 AM,07:19 PM,5,5,8,5,22,73,82,1.2,1011,13,8,59,16,North_Dakota
2020-03-28,13,7,0.0,6.4,3,25,09:04 AM,11:38 PM,06:46 AM,07:20 PM,10,8,11,8,32,91,93,35.9,1001,13,7,103,20,North_Dakota
2020-03-29,10,6,0.0,6.4,2,32,09:36 AM,No moonset,06:45 AM,07:22 PM,6,5,9,5,43,96,81,5.2,999,10,9,248,29,North_Dakota
2020-03-30,8,3,0.0,9.0,2,40,10:13 AM,12:39 AM,06:43 AM,07:23 PM,2,3,6,3,22,62,79,0.5,1019,8,10,270,16,North_Dakota
2020-03-31,5,-1,0.0,6.4,1,44,10:58 AM,01:40 AM,06:41 AM,07:24 PM,-1,-1,3,-1,20,63,80,0.0,1020,5,10,55,14,North_Dakota
2020-04-01,10,-1,0.0,7.7,2,56,11:51 AM,02:38 AM,06:40 AM,07:25 PM,1,2,4,2,13,42,80,0.0,1019,10,9,87,8,North_Dakota
2020-04-02,16,4,0.0,11.6,4,64,12:54 PM,03:31 AM,06:38 AM,07:26 PM,6,7,9,7,29,28,78,0.0,1018,16,10,147,19,North_Dakota
2020-04-03,13,9,0.0,6.5,3,71,02:03 PM,04:18 AM,06:36 AM,07:27 PM,8,9,11,9,27,81,83,3.0,1017,13,8,175,19,North_Dakota
2020-04-04,10,1,0.0,11.6,2,79,03:18 PM,04:59 AM,06:34 AM,07:28 PM,0,1,5,1,24,46,75,7.7,1020,10,9,340,18,North_Dakota
2020-04-05,13,0,0.0,11.6,3,87,04:35 PM,05:35 AM,06:33 AM,07:30 PM,-0,4,6,4,16,10,64,0.0,1022,13,10,102,9,North_Dakota
2020-04-06,14,3,0.0,6.5,2,94,05:53 PM,06:07 AM,06:31 AM,07:31 PM,4,6,8,6,22,72,77,2.6,1016,14,8,157,13,North_Dakota
2020-04-07,19,12,0.0,6.5,4,100,07:11 PM,06:37 AM,06:29 AM,07:32 PM,14,15,16,15,27,76,90,0.0,1005,19,7,212,17,North_Dakota
2020-04-08,20,9,0.0,9.1,4,100,08:29 PM,07:08 AM,06:28 AM,07:33 PM,7,14,15,14,24,39,71,2.3,1005,20,10,249,16,North_Dakota
2020-04-09,6,2,0.0,10.3,1,83,09:48 PM,07:40 AM,06:26 AM,07:34 PM,-4,-1,4,-1,40,28,56,0.1,1010,6,10,299,29,North_Dakota
2020-04-10,9,-1,0.0,9.1,1,76,11:04 PM,08:14 AM,06:24 AM,07:35 PM,-3,-0,4,-0,28,36,61,0.0,1016,9,10,298,19,North_Dakota
2020-04-11,7,4,0.0,6.6,2,68,No moonrise,08:54 AM,06:23 AM,07:36 PM,3,2,6,2,23,97,83,2.8,1011,7,10,193,16,North_Dakota
2020-04-12,8,4,0.0,6.6,2,61,12:15 AM,09:39 AM,06:21 AM,07:37 PM,5,2,6,2,31,100,95,19.5,1004,8,7,50,22,North_Dakota
2020-04-13,3,-1,0.0,9.1,1,53,01:21 AM,10:30 AM,06:19 AM,07:39 PM,-3,-5,1,-5,44,69,73,29.8,1008,3,6,294,35,North_Dakota
2020-04-14,4,-2,0.1,6.6,1,46,02:17 AM,11:28 AM,06:18 AM,07:40 PM,-7,-4,0,-4,27,64,58,0.9,1021,4,8,277,20,North_Dakota
2020-04-15,5,-3,0.0,11.6,2,38,03:04 AM,12:27 PM,06:16 AM,07:41 PM,-9,-3,0,-3,15,42,49,0.1,1019,5,10,309,11,North_Dakota
2020-04-16,6,-5,0.0,9.1,1,30,03:43 AM,01:29 PM,06:15 AM,07:42 PM,-8,-3,1,-3,16,47,54,0.0,1025,6,10,281,11,North_Dakota
2020-04-17,7,-0,0.9,9.1,1,23,04:16 AM,02:30 PM,06:13 AM,07:43 PM,-3,1,3,1,11,74,67,1.1,1019,7,8,208,8,North_Dakota
2020-04-18,12,-1,0.0,10.4,3,15,04:44 AM,03:31 PM,06:11 AM,07:44 PM,2,1,5,1,37,35,77,0.0,1012,12,10,230,25,North_Dakota
2020-04-19,12,6,0.0,9.1,2,8,05:09 AM,04:30 PM,06:10 AM,07:45 PM,3,6,9,6,23,55,72,0.2,1009,12,10,320,16,North_Dakota
2020-04-20,13,2,0.0,9.1,2,0,05:32 AM,05:30 PM,06:08 AM,07:46 PM,2,5,7,5,23,37,71,0.4,1007,13,10,209,15,North_Dakota
2020-04-21,8,-1,0.0,11.6,2,0,05:54 AM,06:29 PM,06:07 AM,07:48 PM,-3,-0,4,-0,29,15,64,0.8,1013,8,9,307,21,North_Dakota
2020-04-22,11,3,0.0,7.9,2,0,06:16 AM,07:29 PM,06:05 AM,07:49 PM,4,5,7,5,24,77,77,2.3,1011,11,8,176,15,North_Dakota
2020-04-23,14,7,0.0,6.7,3,0,06:40 AM,08:29 PM,06:04 AM,07:50 PM,9,9,10,9,18,97,92,1.0,1003,14,8,93,13,North_Dakota
2020-04-24,9,7,0.0,6.7,2,7,07:07 AM,09:32 PM,06:02 AM,07:51 PM,7,6,8,6,14,99,92,2.1,1009,9,9,57,11,North_Dakota
2020-04-25,7,5,0.0,6.8,2,15,07:37 AM,10:33 PM,06:01 AM,07:52 PM,5,2,6,2,34,96,93,37.3,1012,7,7,32,24,North_Dakota
2020-04-26,14,3,0.0,13.5,2,22,08:12 AM,11:35 PM,06:00 AM,07:53 PM,2,6,9,6,24,16,68,0.0,1020,14,10,29,16,North_Dakota
2020-04-27,12,5,0.0,9.9,3,30,08:54 AM,No moonset,05:58 AM,07:54 PM,6,7,9,7,30,61,83,2.6,1015,12,9,192,19,North_Dakota
2020-04-28,16,10,0.0,8.7,3,37,09:45 AM,12:34 AM,05:57 AM,07:55 PM,12,12,13,12,24,87,93,8.9,1006,16,6,208,16,North_Dakota
2020-04-29,11,9,0.0,8.8,3,45,10:43 AM,01:28 AM,05:55 AM,07:56 PM,8,8,10,8,32,90,86,2.8,1003,11,7,237,23,North_Dakota
2020-04-30,14,7,0.0,13.4,3,52,11:48 AM,02:15 AM,05:54 AM,07:58 PM,6,7,10,7,33,57,74,3.1,1011,14,10,346,24,North_Dakota
