date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,9,1,3.3,6.5,2,26,01:05 PM,11:00 PM,08:40 AM,06:09 PM,3,2,6,2,36,80,83,11.8,997,9,7,213,24,New_Hampshire
2019-12-02,2,-2,1.7,4.8,1,33,01:41 PM,No moonset,08:41 AM,06:09 PM,-1,-4,1,-4,25,90,86,2.0,1010,2,5,319,18,New_Hampshire
2019-12-03,2,-3,0.3,4.8,1,41,02:11 PM,12:00 AM,08:42 AM,06:09 PM,-3,-5,-1,-5,22,71,85,0.4,1011,2,8,259,16,New_Hampshire
2019-12-04,2,-1,0.0,4.8,1,48,02:38 PM,12:59 AM,08:43 AM,06:09 PM,-2,-5,1,-5,35,76,83,0.0,1005,2,10,269,24,New_Hampshire
2019-12-05,4,-3,0.0,9.7,1,55,03:03 PM,01:58 AM,08:44 AM,06:09 PM,-3,-3,0,-3,19,45,83,0.1,1016,4,9,258,11,New_Hampshire
2019-12-06,3,-1,0.0,8.2,1,62,03:28 PM,02:56 AM,08:45 AM,06:09 PM,-0,-2,2,-2,24,46,85,0.0,1022,3,10,196,15,New_Hampshire
2019-12-07,4,-3,0.0,9.6,2,70,03:52 PM,03:54 AM,08:45 AM,06:09 PM,-5,-4,-0,-4,16,7,70,0.0,1029,4,10,100,10,New_Hampshire
2019-12-08,9,-1,0.0,6.5,2,77,04:18 PM,04:54 AM,08:46 AM,06:09 PM,1,0,5,0,38,50,79,0.0,1020,9,10,192,23,New_Hampshire
2019-12-09,11,8,0.0,4.8,3,84,04:47 PM,05:55 AM,08:47 AM,06:09 PM,8,7,10,7,37,100,92,27.8,1005,11,7,208,24,New_Hampshire
2019-12-10,-3,-5,0.0,6.5,1,92,05:20 PM,06:58 AM,08:48 AM,06:09 PM,-8,-8,-2,-8,30,68,63,0.6,1018,-3,9,275,23,New_Hampshire
2019-12-11,-3,-6,0.0,8.2,1,99,05:59 PM,08:03 AM,08:49 AM,06:09 PM,-11,-10,-5,-10,24,28,61,0.0,1031,-3,10,274,17,New_Hampshire
2019-12-12,2,-6,0.0,8.2,1,100,06:46 PM,09:07 AM,08:50 AM,06:09 PM,-7,-7,-2,-7,24,33,68,0.0,1032,2,10,169,16,New_Hampshire
2019-12-13,6,-1,0.0,9.6,1,87,07:41 PM,10:09 AM,08:51 AM,06:09 PM,-1,-1,2,-1,28,37,82,0.0,1017,6,10,182,17,New_Hampshire
2019-12-14,5,2,2.7,8.2,1,79,08:43 PM,11:06 AM,08:51 AM,06:09 PM,1,-1,3,-1,16,85,89,6.6,1006,5,7,276,11,New_Hampshire
2019-12-15,-1,-3,0.7,6.5,1,72,09:52 PM,11:56 AM,08:52 AM,06:10 PM,-6,-6,-2,-6,23,86,72,0.8,1018,-1,8,270,17,New_Hampshire
2019-12-16,1,-3,6.3,4.8,1,65,11:02 PM,12:39 PM,08:53 AM,06:10 PM,-2,-6,-1,-6,19,97,93,7.4,1020,1,4,104,13,New_Hampshire
2019-12-17,-2,-6,9.4,8.2,1,58,No moonrise,01:16 PM,08:53 AM,06:10 PM,-4,-9,-3,-9,31,58,91,11.0,1017,-2,5,285,22,New_Hampshire
2019-12-18,-6,-12,0.6,8.2,1,50,12:13 AM,01:49 PM,08:54 AM,06:10 PM,-9,-15,-8,-15,30,57,88,0.7,1023,-6,8,280,19,New_Hampshire
2019-12-19,-4,-13,0.0,9.6,2,43,01:25 AM,02:19 PM,08:55 AM,06:11 PM,-11,-14,-9,-14,26,7,83,0.0,1031,-4,10,217,14,New_Hampshire
2019-12-20,-1,-7,0.0,9.6,1,36,02:34 AM,02:48 PM,08:55 AM,06:11 PM,-5,-7,-4,-7,18,37,89,0.0,1033,-1,9,213,9,New_Hampshire
2019-12-21,2,-2,0.0,9.6,2,28,03:45 AM,03:19 PM,08:56 AM,06:12 PM,-2,-4,-0,-4,24,21,87,0.0,1030,2,10,215,13,New_Hampshire
2019-12-22,4,-1,0.0,9.6,1,21,04:55 AM,03:51 PM,08:56 AM,06:12 PM,-0,-2,1,-2,26,1,88,0.0,1027,4,9,216,13,New_Hampshire
2019-12-23,7,2,0.0,9.6,2,14,06:05 AM,04:27 PM,08:57 AM,06:13 PM,2,1,4,1,22,1,86,0.0,1021,7,10,226,11,New_Hampshire
2019-12-24,7,1,0.0,9.6,2,7,07:15 AM,05:08 PM,08:57 AM,06:13 PM,1,2,3,2,14,21,86,0.0,1020,7,10,217,7,New_Hampshire
2019-12-25,10,3,0.0,9.6,2,0,08:20 AM,05:55 PM,08:58 AM,06:14 PM,4,3,6,3,30,14,87,0.0,1017,10,10,198,16,New_Hampshire
2019-12-26,13,8,0.0,4.8,3,0,09:21 AM,06:48 PM,08:58 AM,06:15 PM,10,9,11,9,31,82,96,0.1,1018,13,10,208,18,New_Hampshire
2019-12-27,12,3,0.0,6.5,2,0,10:14 AM,07:46 PM,08:58 AM,06:15 PM,7,7,9,7,26,75,86,0.9,1022,12,9,247,16,New_Hampshire
2019-12-28,8,1,0.0,9.6,2,8,10:59 AM,08:45 PM,08:59 AM,06:16 PM,3,3,5,3,20,39,86,0.2,1023,8,8,139,11,New_Hampshire
2019-12-29,14,8,0.0,4.8,3,15,11:38 AM,09:46 PM,08:59 AM,06:17 PM,10,9,12,9,34,85,92,27.5,1008,14,7,162,21,New_Hampshire
2019-12-30,8,1,0.0,4.8,1,22,12:10 PM,10:46 PM,08:59 AM,06:17 PM,2,1,6,1,35,92,81,9.8,1001,8,6,243,25,New_Hampshire
2019-12-31,-0,-2,0.6,4.8,1,26,12:39 PM,11:45 PM,08:59 AM,06:18 PM,-3,-8,-1,-8,46,98,86,5.0,1007,-0,0,249,34,New_Hampshire
2020-01-01,2,-3,0.1,9.6,2,37,01:05 PM,No moonset,08:59 AM,06:19 PM,-5,-7,-1,-7,30,29,75,0.2,1013,2,9,247,21,New_Hampshire
2020-01-02,6,-2,0.0,6.5,1,44,01:30 PM,12:43 AM,08:59 AM,06:20 PM,1,-1,3,-1,39,50,84,1.0,1009,6,9,204,24,New_Hampshire
2020-01-03,8,4,0.0,4.6,2,51,01:54 PM,01:42 AM,09:00 AM,06:21 PM,7,5,7,5,16,100,98,28.5,1005,8,5,213,10,New_Hampshire
2020-01-04,5,0,2.2,4.6,1,59,02:18 PM,02:40 AM,09:00 AM,06:22 PM,2,-1,3,-1,22,98,92,10.7,1011,5,6,223,16,New_Hampshire
2020-01-05,4,-2,0.1,8.1,1,66,02:46 PM,03:40 AM,09:00 AM,06:23 PM,-3,-5,0,-5,36,44,78,0.2,1017,4,10,253,26,New_Hampshire
2020-01-06,2,-2,0.0,9.2,1,73,03:16 PM,04:41 AM,09:00 AM,06:24 PM,-5,-5,-0,-5,27,29,72,0.0,1019,2,10,259,18,New_Hampshire
2020-01-07,4,-1,0.0,9.7,1,80,03:52 PM,05:45 AM,08:59 AM,06:24 PM,-6,-4,0,-4,22,65,65,0.1,1017,4,10,235,15,New_Hampshire
2020-01-08,-4,-5,0.0,9.7,2,88,04:35 PM,06:49 AM,08:59 AM,06:25 PM,-11,-9,-4,-9,29,9,56,0.0,1026,-4,10,248,21,New_Hampshire
2020-01-09,7,-4,0.0,6.5,1,95,05:27 PM,07:53 AM,08:59 AM,06:26 PM,-6,-4,1,-4,39,57,60,0.2,1028,7,10,160,25,New_Hampshire
2020-01-10,11,4,0.0,4.8,2,100,06:27 PM,08:53 AM,08:59 AM,06:27 PM,8,6,9,6,51,95,87,18.3,1021,11,9,201,33,New_Hampshire
2020-01-11,18,5,0.0,4.9,4,100,07:36 PM,09:48 AM,08:59 AM,06:29 PM,12,13,14,13,56,93,83,15.5,1009,18,9,188,35,New_Hampshire
2020-01-12,2,-2,0.1,8.2,1,83,08:48 PM,10:35 AM,08:59 AM,06:30 PM,-0,-1,3,-1,30,79,75,2.4,1019,2,9,225,22,New_Hampshire
2020-01-13,7,-1,0.0,4.9,2,76,10:01 PM,11:16 AM,08:58 AM,06:31 PM,3,2,5,2,16,73,86,0.1,1026,7,9,191,11,New_Hampshire
2020-01-14,11,3,0.0,9.7,2,69,11:15 PM,11:51 AM,08:58 AM,06:32 PM,4,3,6,3,27,44,88,0.0,1021,11,10,194,17,New_Hampshire
2020-01-15,11,1,0.0,8.2,2,61,No moonrise,12:22 PM,08:57 AM,06:33 PM,3,3,5,3,27,45,86,0.7,1018,11,8,219,18,New_Hampshire
2020-01-16,-1,-5,0.0,9.8,1,54,12:26 AM,12:52 PM,08:57 AM,06:34 PM,-6,-8,-1,-8,36,55,69,0.2,1031,-1,9,305,27,New_Hampshire
2020-01-17,-2,-6,0.0,9.8,1,47,01:37 AM,01:22 PM,08:57 AM,06:35 PM,-11,-10,-4,-10,21,42,59,0.1,1040,-2,10,141,16,New_Hampshire
2020-01-18,5,-6,1.0,4.9,1,40,02:46 AM,01:53 PM,08:56 AM,06:36 PM,-1,-6,0,-6,50,97,90,24.3,1016,5,5,195,32,New_Hampshire
2020-01-19,-10,-13,0.3,4.9,1,32,03:56 AM,02:27 PM,08:56 AM,06:37 PM,-12,-19,-10,-19,37,100,84,1.2,1021,-10,3,277,30,New_Hampshire
2020-01-20,-6,-14,0.1,9.8,1,25,05:04 AM,03:06 PM,08:55 AM,06:39 PM,-10,-13,-9,-13,17,42,88,0.2,1032,-6,8,326,11,New_Hampshire
2020-01-21,-2,-8,0.0,9.9,2,18,06:09 AM,03:49 PM,08:54 AM,06:40 PM,-10,-8,-5,-8,9,6,70,0.0,1035,-2,10,184,6,New_Hampshire
2020-01-22,-0,-5,0.0,8.3,1,11,07:11 AM,04:39 PM,08:54 AM,06:41 PM,-9,-8,-3,-8,22,45,63,0.0,1030,-0,10,193,14,New_Hampshire
2020-01-23,4,-6,0.0,4.9,1,3,08:06 AM,05:34 PM,08:53 AM,06:42 PM,-6,-4,-0,-4,25,91,65,0.2,1025,4,10,176,14,New_Hampshire
2020-01-24,3,-3,1.3,5.0,1,0,08:54 AM,06:33 PM,08:52 AM,06:43 PM,-0,-3,2,-3,28,100,89,10.4,1014,3,6,143,17,New_Hampshire
2020-01-25,3,2,1.0,5.0,1,0,09:35 AM,07:34 PM,08:52 AM,06:45 PM,2,-2,2,-2,30,99,96,12.0,1010,3,6,228,19,New_Hampshire
2020-01-26,1,-2,3.6,5.0,1,4,10:10 AM,08:34 PM,08:51 AM,06:46 PM,-2,-6,-0,-6,30,98,92,4.3,1014,1,5,254,21,New_Hampshire
2020-01-27,1,-3,0.3,5.0,1,11,10:40 AM,09:34 PM,08:50 AM,06:47 PM,-2,-5,-1,-5,18,92,91,0.3,1014,1,9,290,13,New_Hampshire
2020-01-28,1,-1,1.0,5.0,1,18,11:07 AM,10:32 PM,08:49 AM,06:48 PM,-1,-4,-0,-4,14,99,93,1.3,1018,1,6,293,9,New_Hampshire
2020-01-29,1,-3,0.0,5.0,1,26,11:32 AM,11:31 PM,08:48 AM,06:50 PM,-4,-4,-1,-4,11,78,85,0.2,1021,1,8,83,8,New_Hampshire
2020-01-30,3,-2,0.0,10.0,1,33,11:56 AM,No moonset,08:48 AM,06:51 PM,-4,-2,-0,-2,9,67,78,0.0,1023,3,10,90,6,New_Hampshire
2020-01-31,2,-1,1.2,5.0,1,37,12:20 PM,12:28 AM,08:47 AM,06:52 PM,-1,-2,0,-2,11,91,90,1.4,1022,2,8,172,7,New_Hampshire
2020-02-01,3,-0,0.7,5.0,1,49,12:45 PM,01:27 AM,08:46 AM,06:53 PM,-0,-2,1,-2,14,97,93,0.9,1016,3,5,227,10,New_Hampshire
2020-02-02,11,-0,0.1,8.3,2,57,01:14 PM,02:26 AM,08:45 AM,06:54 PM,-0,0,5,0,39,56,75,0.2,1007,11,10,258,26,New_Hampshire
2020-02-03,10,2,0.0,8.3,2,64,01:46 PM,03:28 AM,08:44 AM,06:56 PM,4,3,6,3,27,40,86,0.1,1010,10,10,217,16,New_Hampshire
2020-02-04,10,-1,2.2,5.1,2,72,02:24 PM,04:30 AM,08:43 AM,06:57 PM,5,3,6,3,30,95,92,15.2,1009,10,8,152,20,New_Hampshire
2020-02-05,-1,-4,0.4,5.1,1,79,03:11 PM,05:34 AM,08:42 AM,06:58 PM,-6,-9,-2,-9,33,91,77,3.2,1015,-1,6,53,25,New_Hampshire
2020-02-06,2,-2,0.2,5.1,1,87,04:07 PM,06:35 AM,08:41 AM,06:59 PM,-0,-3,0,-3,20,100,97,7.4,998,2,4,221,13,New_Hampshire
2020-02-07,-2,-5,7.1,5.3,1,95,05:12 PM,07:33 AM,08:40 AM,07:01 PM,-5,-10,-4,-10,29,93,92,8.6,1002,-2,4,215,20,New_Hampshire
2020-02-08,0,-6,1.9,5.3,1,100,06:23 PM,08:24 AM,08:38 AM,07:02 PM,-4,-7,-3,-7,15,89,95,2.7,1020,0,6,223,10,New_Hampshire
2020-02-09,1,-6,0.3,5.3,1,100,07:39 PM,09:08 AM,08:37 AM,07:03 PM,-3,-6,-2,-6,23,89,92,8.2,1024,1,6,203,16,New_Hampshire
2020-02-10,5,-3,0.0,5.3,1,83,08:55 PM,09:47 AM,08:36 AM,07:04 PM,1,-2,2,-2,28,97,92,15.6,1019,5,9,202,18,New_Hampshire
2020-02-11,4,-1,0.0,10.0,1,75,10:10 PM,10:21 AM,08:35 AM,07:06 PM,-2,-3,1,-3,20,61,83,0.1,1018,4,8,248,15,New_Hampshire
2020-02-12,2,-2,7.4,8.5,1,68,11:24 PM,10:53 AM,08:34 AM,07:07 PM,-3,-4,-1,-4,15,56,81,8.7,1019,2,8,191,11,New_Hampshire
2020-02-13,-0,-7,2.5,5.4,1,60,No moonrise,11:24 AM,08:32 AM,07:08 PM,-2,-6,-1,-6,25,100,97,19.2,1010,-0,3,205,17,New_Hampshire
2020-02-14,-8,-12,0.8,5.4,1,53,12:36 AM,11:55 AM,08:31 AM,07:09 PM,-12,-14,-10,-14,13,79,85,1.1,1033,-8,7,297,9,New_Hampshire
2020-02-15,-1,-12,0.0,10.8,2,45,01:48 AM,12:28 PM,08:30 AM,07:11 PM,-9,-13,-7,-13,32,16,81,0.0,1029,-1,10,192,20,New_Hampshire
2020-02-16,1,-4,0.1,5.4,1,38,02:57 AM,01:06 PM,08:29 AM,07:12 PM,-1,-4,-0,-4,21,89,92,0.4,1021,1,8,255,13,New_Hampshire
2020-02-17,4,-4,0.0,10.9,1,30,04:03 AM,01:48 PM,08:27 AM,07:13 PM,-2,-4,-0,-4,22,48,89,0.1,1021,4,10,130,14,New_Hampshire
2020-02-18,7,0,0.3,5.4,1,22,05:06 AM,02:35 PM,08:26 AM,07:14 PM,3,0,4,0,32,97,93,12.7,1016,7,8,259,20,New_Hampshire
2020-02-19,1,-4,0.0,10.9,1,15,06:02 AM,03:28 PM,08:25 AM,07:15 PM,-6,-7,-2,-7,20,28,76,0.0,1031,1,10,326,14,New_Hampshire
2020-02-20,-3,-6,0.3,8.5,1,7,06:51 AM,04:25 PM,08:23 AM,07:17 PM,-10,-10,-4,-10,18,61,66,0.4,1036,-3,9,265,14,New_Hampshire
2020-02-21,0,-7,0.0,11.0,2,0,07:34 AM,05:25 PM,08:22 AM,07:18 PM,-14,-9,-4,-9,18,1,50,0.0,1036,0,10,279,13,New_Hampshire
2020-02-22,6,-4,0.0,11.0,2,0,08:10 AM,06:25 PM,08:20 AM,07:19 PM,-10,-5,1,-5,34,2,47,0.0,1028,6,10,232,22,New_Hampshire
2020-02-23,8,-1,0.0,11.0,2,0,08:41 AM,07:25 PM,08:19 AM,07:20 PM,-3,-2,2,-2,33,13,70,0.0,1021,8,10,214,20,New_Hampshire
2020-02-24,6,2,0.0,5.5,1,0,09:09 AM,08:24 PM,08:17 AM,07:21 PM,3,0,4,0,23,92,94,3.4,1014,6,7,181,14,New_Hampshire
2020-02-25,9,4,0.0,5.5,2,8,09:35 AM,09:22 PM,08:16 AM,07:22 PM,6,4,6,4,17,97,97,11.8,1005,9,6,145,11,New_Hampshire
2020-02-26,1,-3,0.0,5.5,1,15,09:59 AM,10:20 PM,08:15 AM,07:24 PM,-2,-4,1,-4,29,89,81,0.8,1008,1,7,248,22,New_Hampshire
2020-02-27,-3,-7,0.0,7.1,1,23,10:22 AM,11:18 PM,08:13 AM,07:25 PM,-10,-13,-5,-13,40,86,68,1.5,1014,-3,3,270,31,New_Hampshire
2020-02-28,-3,-9,0.2,5.6,1,30,10:47 AM,No moonset,08:12 AM,07:26 PM,-11,-14,-6,-14,33,76,68,0.3,1020,-3,7,287,25,New_Hampshire
2020-02-29,-4,-10,0.1,7.1,1,38,11:14 AM,12:16 AM,08:10 AM,07:27 PM,-9,-14,-7,-14,27,53,87,0.2,1021,-4,9,274,18,New_Hampshire
2020-03-01,8,-7,0.0,11.2,1,44,11:44 AM,01:16 AM,08:09 AM,07:28 PM,-2,-5,1,-5,39,27,82,0.0,1017,8,10,208,22,New_Hampshire
2020-03-02,8,4,0.0,5.6,2,51,12:18 PM,02:17 AM,08:07 AM,07:29 PM,6,3,7,3,38,99,94,7.2,1009,8,6,236,22,New_Hampshire
2020-03-03,10,1,0.0,10.1,2,58,01:00 PM,03:19 AM,08:06 AM,07:30 PM,1,3,5,3,21,46,78,0.3,1006,10,10,164,14,New_Hampshire
2020-03-04,6,1,0.0,7.1,1,65,01:50 PM,04:19 AM,08:04 AM,07:32 PM,-1,-2,3,-2,34,49,78,3.1,1012,6,10,268,21,New_Hampshire
2020-03-05,9,-1,0.0,8.6,1,73,02:49 PM,05:18 AM,08:03 AM,07:33 PM,-2,0,4,0,24,49,66,1.2,1018,9,9,241,17,New_Hampshire
2020-03-06,1,-1,0.5,5.7,1,80,03:56 PM,06:10 AM,08:01 AM,07:34 PM,-3,-5,1,-5,39,92,79,2.6,1019,1,4,305,28,New_Hampshire
2020-03-07,5,-4,0.1,11.6,2,87,05:10 PM,06:58 AM,07:59 AM,07:35 PM,-6,-4,-0,-4,19,23,67,0.2,1032,5,10,286,12,New_Hampshire
2020-03-08,11,1,0.0,11.6,3,95,06:26 PM,07:39 AM,07:58 AM,07:36 PM,-2,1,5,1,37,27,61,0.0,1029,11,10,210,23,New_Hampshire
2020-03-09,13,7,0.0,7.3,3,100,07:43 PM,08:15 AM,07:56 AM,07:37 PM,6,6,10,6,45,58,76,1.3,1023,13,9,210,30,New_Hampshire
2020-03-10,13,7,0.0,5.9,3,100,09:00 PM,08:48 AM,07:55 AM,07:38 PM,8,8,10,8,36,95,86,22.9,1017,13,8,256,25,New_Hampshire
2020-03-11,10,5,0.0,5.9,2,84,10:16 PM,09:20 AM,07:53 AM,07:39 PM,5,6,8,6,16,88,87,0.6,1018,10,8,173,11,New_Hampshire
2020-03-12,15,8,0.0,5.9,3,76,11:31 PM,09:52 AM,07:52 AM,07:40 PM,8,10,11,10,21,76,81,0.9,1011,15,10,173,13,New_Hampshire
2020-03-13,7,4,0.0,10.2,2,69,No moonrise,10:26 AM,07:50 AM,07:41 PM,1,3,7,3,33,53,70,19.6,1016,7,9,279,24,New_Hampshire
2020-03-14,6,0,0.3,8.8,1,62,12:44 AM,11:03 AM,07:48 AM,07:42 PM,-4,0,3,0,13,48,60,0.3,1032,6,9,237,9,New_Hampshire
2020-03-15,6,-1,0.3,11.6,2,55,01:54 AM,11:44 AM,07:47 AM,07:43 PM,-3,-3,2,-3,22,24,73,0.5,1034,6,9,45,16,New_Hampshire
2020-03-16,8,-1,0.0,8.8,1,47,03:00 AM,12:31 PM,07:45 AM,07:45 PM,-2,0,3,0,17,33,70,0.1,1028,8,10,147,11,New_Hampshire
2020-03-17,10,3,0.0,7.4,2,40,03:59 AM,01:23 PM,07:44 AM,07:46 PM,3,4,6,4,17,65,83,0.0,1024,10,9,259,12,New_Hampshire
2020-03-18,10,2,0.0,7.4,2,33,04:51 AM,02:19 PM,07:42 AM,07:47 PM,4,3,6,3,22,52,84,20.1,1024,10,9,107,14,New_Hampshire
2020-03-19,16,4,0.0,6.0,3,25,05:35 AM,03:18 PM,07:40 AM,07:48 PM,11,10,12,10,25,98,94,15.4,1016,16,6,121,16,New_Hampshire
2020-03-20,17,5,0.0,8.8,3,18,06:13 AM,04:18 PM,07:39 AM,07:49 PM,9,12,13,12,46,74,80,7.6,1014,17,9,268,32,New_Hampshire
2020-03-21,3,-3,0.0,10.2,1,11,06:45 AM,05:18 PM,07:37 AM,07:50 PM,-7,-5,0,-5,24,38,64,0.0,1032,3,10,60,18,New_Hampshire
2020-03-22,8,-3,0.0,10.2,1,4,07:13 AM,06:17 PM,07:35 AM,07:51 PM,-6,-2,1,-2,20,39,58,1.8,1031,8,10,83,14,New_Hampshire
2020-03-23,7,-1,0.0,6.1,2,0,07:39 AM,07:16 PM,07:34 AM,07:52 PM,4,3,5,3,12,96,94,8.3,1021,7,8,205,8,New_Hampshire
2020-03-24,11,2,0.0,8.9,2,0,08:03 AM,08:13 PM,07:32 AM,07:53 PM,4,4,6,4,19,56,84,1.3,1018,11,7,86,13,New_Hampshire
2020-03-25,14,4,0.0,11.6,2,3,08:26 AM,09:12 PM,07:30 AM,07:54 PM,4,7,9,7,17,28,74,0.4,1012,14,8,139,11,New_Hampshire
2020-03-26,15,8,0.0,6.1,3,11,08:51 AM,10:10 PM,07:29 AM,07:55 PM,9,10,11,10,27,67,84,0.5,1011,15,10,201,16,New_Hampshire
2020-03-27,14,10,0.0,6.1,3,18,09:17 AM,11:09 PM,07:27 AM,07:56 PM,11,12,13,12,22,97,87,6.9,1009,14,8,134,15,New_Hampshire
2020-03-28,21,7,0.0,6.2,4,25,09:45 AM,No moonset,07:25 AM,07:57 PM,15,16,17,16,36,93,91,40.1,1006,21,7,180,22,New_Hampshire
2020-03-29,16,10,0.0,8.9,3,32,10:17 AM,12:10 AM,07:24 AM,07:58 PM,9,12,14,12,51,68,75,3.4,1005,16,10,229,35,New_Hampshire
2020-03-30,7,5,0.0,6.2,2,40,10:55 AM,01:11 AM,07:22 AM,07:59 PM,2,2,6,2,35,76,77,0.5,1016,7,10,278,26,New_Hampshire
2020-03-31,5,0,0.0,6.4,1,44,11:41 AM,02:10 AM,07:20 AM,08:00 PM,1,-0,3,-0,18,89,83,0.6,1016,5,10,128,13,New_Hampshire
2020-04-01,9,3,0.0,6.4,2,56,12:34 PM,03:08 AM,07:19 AM,08:01 PM,3,3,6,3,16,93,83,0.4,1016,9,7,156,12,New_Hampshire
2020-04-02,12,2,0.0,11.6,3,64,01:37 PM,04:01 AM,07:17 AM,08:02 PM,2,6,7,6,11,23,73,0.2,1021,12,10,121,7,New_Hampshire
2020-04-03,14,4,0.0,11.6,3,71,02:45 PM,04:49 AM,07:16 AM,08:03 PM,2,7,8,7,11,19,64,0.0,1021,14,10,84,7,New_Hampshire
2020-04-04,16,5,0.0,10.3,3,79,03:58 PM,05:32 AM,07:14 AM,08:04 PM,4,9,10,9,16,47,70,3.1,1018,16,10,178,10,New_Hampshire
2020-04-05,13,5,0.0,11.6,3,87,05:14 PM,06:09 AM,07:12 AM,08:05 PM,4,6,8,6,16,38,77,0.0,1020,13,7,103,10,New_Hampshire
2020-04-06,15,3,0.0,9.0,2,94,06:30 PM,06:42 AM,07:11 AM,08:06 PM,3,7,9,7,17,35,69,0.1,1020,15,10,144,10,New_Hampshire
2020-04-07,20,12,0.0,7.8,4,100,07:47 PM,07:15 AM,07:09 AM,08:07 PM,13,15,16,15,30,70,86,3.5,1010,20,10,216,19,New_Hampshire
2020-04-08,18,14,0.0,11.6,4,100,09:04 PM,07:47 AM,07:07 AM,08:08 PM,11,16,16,16,25,33,73,0.5,1004,18,10,283,17,New_Hampshire
2020-04-09,7,3,0.4,6.5,2,83,10:20 PM,08:19 AM,07:06 AM,08:09 PM,1,3,7,3,40,76,65,2.8,1004,7,8,289,31,New_Hampshire
2020-04-10,6,0,0.0,9.1,1,76,11:35 PM,08:55 AM,07:04 AM,08:10 PM,-3,-2,3,-2,35,69,68,0.9,1011,6,9,299,26,New_Hampshire
2020-04-11,12,1,0.0,6.5,2,68,No moonrise,09:36 AM,07:03 AM,08:11 PM,1,4,6,4,21,73,69,0.2,1015,12,10,233,14,New_Hampshire
2020-04-12,14,8,0.0,6.6,3,61,12:46 AM,10:22 AM,07:01 AM,08:12 PM,8,9,11,9,29,89,82,4.6,1009,14,6,187,19,New_Hampshire
2020-04-13,15,3,0.0,6.6,2,53,01:51 AM,11:14 AM,07:00 AM,08:13 PM,6,5,9,5,45,85,81,15.5,1000,15,8,222,32,New_Hampshire
2020-04-14,6,-1,0.0,6.8,1,46,02:47 AM,12:10 PM,06:58 AM,08:14 PM,-6,-2,2,-2,24,53,55,0.0,1022,6,10,260,17,New_Hampshire
2020-04-15,5,-1,1.6,8.0,1,38,03:35 AM,01:10 PM,06:56 AM,08:15 PM,-3,-3,1,-3,22,56,75,3.1,1018,5,8,264,15,New_Hampshire
2020-04-16,6,-3,0.0,11.6,1,30,04:15 AM,02:10 PM,06:55 AM,08:16 PM,-6,-2,2,-2,20,35,60,0.0,1024,6,10,277,14,New_Hampshire
2020-04-17,6,1,2.4,6.8,1,23,04:49 AM,03:11 PM,06:53 AM,08:18 PM,2,-1,3,-1,24,99,94,30.1,1018,6,6,206,16,New_Hampshire
2020-04-18,9,-3,0.3,11.6,1,15,05:18 AM,04:10 PM,06:52 AM,08:19 PM,0,-0,3,-0,23,32,82,0.7,1015,9,8,288,16,New_Hampshire
2020-04-19,10,4,0.0,6.9,2,8,05:44 AM,05:09 PM,06:50 AM,08:20 PM,4,4,7,4,31,62,79,1.8,1010,10,9,240,20,New_Hampshire
2020-04-20,12,3,0.0,11.6,3,0,06:08 AM,06:07 PM,06:49 AM,08:21 PM,2,5,7,5,18,39,73,0.3,1009,12,9,161,13,New_Hampshire
2020-04-21,8,2,0.0,8.1,2,0,06:31 AM,07:05 PM,06:47 AM,08:22 PM,1,2,6,2,38,69,70,4.6,1008,8,9,282,28,New_Hampshire
2020-04-22,11,-1,0.0,10.4,2,0,06:55 AM,08:04 PM,06:46 AM,08:23 PM,-2,3,5,3,17,38,62,0.0,1017,11,10,229,11,New_Hampshire
2020-04-23,10,7,0.0,6.9,2,0,07:20 AM,09:03 PM,06:45 AM,08:24 PM,8,6,9,6,29,86,95,38.0,1003,10,8,127,18,New_Hampshire
2020-04-24,12,5,0.0,6.9,2,7,07:48 AM,10:04 PM,06:43 AM,08:25 PM,8,7,9,7,25,93,89,13.3,1003,12,9,186,19,New_Hampshire
2020-04-25,14,7,0.0,6.9,3,15,08:18 AM,11:05 PM,06:42 AM,08:26 PM,8,8,10,8,30,70,88,20.5,1007,14,9,89,20,New_Hampshire
2020-04-26,9,8,0.0,6.9,2,22,08:55 AM,No moonset,06:40 AM,08:27 PM,7,4,8,4,50,98,91,59.5,1007,9,7,38,34,New_Hampshire
2020-04-27,14,3,0.0,11.6,2,30,09:38 AM,12:06 AM,06:39 AM,08:28 PM,4,6,8,6,17,20,76,1.7,1019,14,10,237,11,New_Hampshire
2020-04-28,17,11,0.0,7.0,3,37,10:28 AM,01:04 AM,06:38 AM,08:29 PM,12,12,14,12,30,98,88,3.4,1013,17,9,218,20,New_Hampshire
2020-04-29,14,5,0.0,7.0,3,45,11:26 AM,01:58 AM,06:36 AM,08:30 PM,11,10,13,10,40,84,87,24.7,1003,14,8,205,25,New_Hampshire
2020-04-30,13,8,0.0,7.0,3,52,12:30 PM,02:46 AM,06:35 AM,08:31 PM,9,9,11,9,27,94,88,19.6,1003,13,8,235,18,New_Hampshire
