date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,4,1,0.0,3.5,1,26,12:26 PM,10:32 PM,08:01 AM,05:41 PM,-1,-2,4,-2,40,75,74,1.3,1003,4,6,261,29,Maryland
2019-12-02,3,-1,1.3,5.2,1,33,01:03 PM,11:31 PM,08:02 AM,05:41 PM,-3,-3,1,-3,24,65,78,1.5,1019,3,6,310,18,Maryland
2019-12-03,8,-0,0.0,7.0,1,41,01:34 PM,No moonset,08:03 AM,05:40 PM,-2,0,3,0,19,21,70,0.0,1013,8,10,242,13,Maryland
2019-12-04,10,3,0.0,8.7,3,48,02:02 PM,12:29 AM,08:03 AM,05:40 PM,1,3,6,3,22,5,71,0.0,1013,10,10,280,14,Maryland
2019-12-05,12,5,0.0,8.7,2,55,02:28 PM,01:26 AM,08:04 AM,05:40 PM,4,8,8,8,8,32,73,0.0,1017,12,10,203,5,Maryland
2019-12-06,9,4,0.0,3.5,2,62,02:54 PM,02:23 AM,08:05 AM,05:40 PM,3,4,7,4,18,74,80,3.1,1023,9,8,118,13,Maryland
2019-12-07,9,2,0.0,8.7,3,70,03:20 PM,03:21 AM,08:06 AM,05:40 PM,0,3,5,3,11,8,72,0.0,1026,9,10,122,8,Maryland
2019-12-08,12,3,0.0,8.7,2,77,03:47 PM,04:19 AM,08:07 AM,05:40 PM,3,4,7,4,24,40,78,0.0,1015,12,10,186,15,Maryland
2019-12-09,11,-1,0.0,3.5,2,84,04:16 PM,05:19 AM,08:08 AM,05:40 PM,5,5,8,5,23,92,80,2.5,1006,11,5,239,16,Maryland
2019-12-10,3,-4,0.0,8.7,2,92,04:51 PM,06:21 AM,08:09 AM,05:40 PM,-11,-5,-1,-5,15,13,47,0.0,1025,3,10,294,12,Maryland
2019-12-11,7,-4,0.0,8.7,2,99,05:31 PM,07:25 AM,08:09 AM,05:41 PM,-7,-2,1,-2,10,5,55,0.0,1031,7,10,223,7,Maryland
2019-12-12,9,0,0.0,5.2,2,100,06:18 PM,08:29 AM,08:10 AM,05:41 PM,-3,1,4,1,26,48,62,0.0,1026,9,10,175,16,Maryland
2019-12-13,10,3,0.0,8.7,2,87,07:14 PM,09:31 AM,08:11 AM,05:41 PM,-0,4,5,4,13,28,68,0.0,1014,10,10,176,9,Maryland
2019-12-14,4,-2,0.0,3.5,1,79,08:16 PM,10:27 AM,08:12 AM,05:41 PM,-1,-0,2,-0,22,62,78,4.6,1011,4,10,278,16,Maryland
2019-12-15,-1,-3,4.4,3.5,1,72,09:24 PM,11:18 AM,08:12 AM,05:41 PM,-6,-5,-2,-5,14,68,78,6.9,1019,-1,7,186,11,Maryland
2019-12-16,-2,-4,16.9,3.5,1,65,10:33 PM,12:01 PM,08:13 AM,05:42 PM,-3,-7,-2,-7,22,100,96,19.9,1019,-2,4,177,15,Maryland
2019-12-17,-1,-9,2.0,5.2,1,58,11:44 PM,12:39 PM,08:14 AM,05:42 PM,-6,-10,-5,-10,23,55,94,2.4,1024,-1,6,283,14,Maryland
2019-12-18,-1,-9,0.0,7.0,1,50,No moonrise,01:13 PM,08:14 AM,05:42 PM,-7,-10,-6,-10,13,30,91,0.0,1028,-1,8,264,8,Maryland
2019-12-19,4,-7,0.0,8.7,2,43,12:53 AM,01:45 PM,08:15 AM,05:43 PM,-3,-6,-2,-6,20,3,88,0.0,1028,4,10,175,10,Maryland
2019-12-20,3,-1,0.0,7.0,1,36,02:02 AM,02:15 PM,08:15 AM,05:43 PM,-0,-2,1,-2,15,48,90,0.0,1030,3,8,173,7,Maryland
2019-12-21,7,-0,0.0,8.7,2,28,03:11 AM,02:47 PM,08:16 AM,05:44 PM,0,1,3,1,9,7,82,0.0,1029,7,10,184,6,Maryland
2019-12-22,11,4,0.0,8.7,3,21,04:19 AM,03:21 PM,08:16 AM,05:44 PM,3,5,6,5,10,0,81,0.0,1025,11,10,192,6,Maryland
2019-12-23,13,6,0.0,8.7,3,14,05:29 AM,03:58 PM,08:17 AM,05:45 PM,6,8,9,8,12,7,83,0.0,1020,13,10,198,7,Maryland
2019-12-24,14,6,0.0,8.7,4,7,06:36 AM,04:40 PM,08:17 AM,05:45 PM,5,8,9,8,19,11,76,0.0,1017,14,10,171,10,Maryland
2019-12-25,17,7,0.0,8.7,4,0,07:42 AM,05:28 PM,08:18 AM,05:46 PM,8,10,11,10,23,9,80,0.0,1013,17,10,180,13,Maryland
2019-12-26,18,12,0.0,5.2,4,0,08:42 AM,06:21 PM,08:18 AM,05:47 PM,12,14,14,14,19,52,88,0.1,1016,18,8,207,11,Maryland
2019-12-27,9,4,0.0,8.7,2,0,09:35 AM,07:18 PM,08:18 AM,05:47 PM,1,5,6,5,13,56,70,0.1,1024,9,10,202,9,Maryland
2019-12-28,14,6,0.0,3.5,3,8,10:21 AM,08:17 PM,08:19 AM,05:48 PM,9,9,11,9,28,91,88,4.7,1015,14,10,139,18,Maryland
2019-12-29,14,7,0.0,8.7,3,15,11:00 AM,09:17 PM,08:19 AM,05:49 PM,8,11,12,11,26,58,76,15.9,1003,14,9,189,17,Maryland
2019-12-30,3,0,3.8,3.5,1,22,11:34 AM,10:16 PM,08:19 AM,05:49 PM,-3,-4,2,-4,31,85,70,5.0,1007,3,4,257,25,Maryland
2019-12-31,3,-1,0.0,5.2,1,26,12:03 PM,11:15 PM,08:19 AM,05:50 PM,-4,-4,1,-4,28,66,70,0.1,1014,3,10,275,21,Maryland
2020-01-01,9,0,0.0,8.7,2,37,12:30 PM,No moonset,08:20 AM,05:51 PM,-3,1,4,1,19,4,62,0.0,1014,9,10,225,13,Maryland
2020-01-02,11,6,0.0,3.5,2,44,12:55 PM,12:11 AM,08:20 AM,05:52 PM,5,6,9,6,23,71,79,1.4,1004,11,9,176,14,Maryland
2020-01-03,9,1,0.6,3.5,2,51,01:21 PM,01:08 AM,08:20 AM,05:52 PM,5,4,6,4,19,100,93,30.6,1005,9,4,236,14,Maryland
2020-01-04,4,1,0.1,5.2,1,59,01:47 PM,02:05 AM,08:20 AM,05:53 PM,-2,-1,3,-1,25,63,71,0.3,1019,4,9,290,18,Maryland
2020-01-05,9,2,0.0,8.7,3,66,02:15 PM,03:04 AM,08:20 AM,05:54 PM,-3,2,5,2,24,5,56,0.0,1022,9,10,260,16,Maryland
2020-01-06,8,1,0.0,7.0,1,73,02:46 PM,04:04 AM,08:20 AM,05:55 PM,-6,3,4,3,9,51,51,0.0,1022,8,10,224,6,Maryland
2020-01-07,6,1,0.0,8.7,1,80,03:24 PM,05:07 AM,08:20 AM,05:56 PM,-3,0,3,0,21,25,61,0.0,1021,6,10,264,15,Maryland
2020-01-08,5,-0,0.0,8.7,2,88,04:07 PM,06:11 AM,08:20 AM,05:57 PM,-5,-0,3,-0,19,6,57,0.0,1026,5,10,120,13,Maryland
2020-01-09,11,5,0.0,5.2,2,95,05:00 PM,07:14 AM,08:20 AM,05:58 PM,4,6,9,6,39,73,71,0.7,1018,11,10,180,24,Maryland
2020-01-10,16,9,0.0,3.5,4,100,06:00 PM,08:14 AM,08:20 AM,05:59 PM,13,13,14,13,32,100,89,33.9,1013,16,9,192,19,Maryland
2020-01-11,5,-3,0.0,4.9,1,100,07:08 PM,09:09 AM,08:19 AM,06:00 PM,2,-2,3,-2,35,100,89,141.5,1007,5,5,161,27,Maryland
2020-01-12,2,-5,0.5,6.6,1,83,08:19 PM,09:57 AM,08:19 AM,06:01 PM,-3,-4,-1,-4,14,60,82,0.6,1022,2,9,222,10,Maryland
2020-01-13,7,-1,0.0,9.8,1,76,09:32 PM,10:38 AM,08:19 AM,06:02 PM,1,2,4,2,16,26,81,0.0,1024,7,10,187,10,Maryland
2020-01-14,11,4,0.0,9.8,3,69,10:43 PM,11:15 AM,08:19 AM,06:03 PM,4,5,7,5,17,16,80,0.0,1020,11,10,202,10,Maryland
2020-01-15,14,6,0.0,6.6,3,61,11:54 PM,11:48 AM,08:18 AM,06:04 PM,6,7,10,7,27,63,84,0.0,1019,14,7,223,18,Maryland
2020-01-16,-1,-4,0.0,9.9,1,54,No moonrise,12:19 PM,08:18 AM,06:05 PM,-11,-7,-2,-7,19,41,52,0.0,1038,-1,10,201,15,Maryland
2020-01-17,-0,-5,0.0,4.9,1,47,01:03 AM,12:50 PM,08:18 AM,06:06 PM,-10,-6,-1,-6,23,67,54,3.1,1034,-0,9,114,16,Maryland
2020-01-18,7,-5,0.0,6.6,1,40,02:11 AM,01:23 PM,08:17 AM,06:07 PM,-1,-4,1,-4,36,80,84,25.6,1018,7,7,249,24,Maryland
2020-01-19,-7,-10,0.0,9.9,2,32,03:20 AM,01:58 PM,08:17 AM,06:08 PM,-14,-16,-8,-16,29,30,64,0.0,1031,-7,10,306,23,Maryland
2020-01-20,-6,-12,0.0,8.3,1,25,04:26 AM,02:37 PM,08:16 AM,06:09 PM,-14,-14,-9,-14,13,52,69,0.1,1037,-6,10,332,11,Maryland
2020-01-21,1,-6,0.1,9.9,2,18,05:31 AM,03:22 PM,08:16 AM,06:10 PM,-10,-5,-3,-5,10,19,60,0.1,1035,1,9,223,8,Maryland
2020-01-22,3,-1,0.0,6.6,1,11,06:32 AM,04:12 PM,08:15 AM,06:11 PM,-8,-4,0,-4,23,81,54,0.3,1025,3,9,173,16,Maryland
2020-01-23,2,-2,0.0,5.0,1,3,07:27 AM,05:07 PM,08:14 AM,06:13 PM,0,-3,1,-3,24,100,93,13.8,1017,2,8,159,16,Maryland
2020-01-24,3,1,0.6,5.0,1,0,08:15 AM,06:05 PM,08:14 AM,06:14 PM,2,-0,2,-0,16,99,97,4.8,1012,3,7,240,10,Maryland
2020-01-25,2,0,0.1,5.0,1,0,08:57 AM,07:05 PM,08:13 AM,06:15 PM,-1,-3,1,-3,24,97,83,0.3,1018,2,9,287,17,Maryland
2020-01-26,5,-1,0.0,6.7,1,4,09:33 AM,08:05 PM,08:13 AM,06:16 PM,-2,0,1,0,6,63,79,0.0,1017,5,10,233,4,Maryland
2020-01-27,3,1,0.0,5.0,1,11,10:03 AM,09:03 PM,08:12 AM,06:17 PM,-0,-1,2,-1,14,100,85,0.0,1017,3,10,309,10,Maryland
2020-01-28,3,1,0.0,5.0,1,18,10:31 AM,10:01 PM,08:11 AM,06:18 PM,-0,1,2,1,7,99,84,0.0,1020,3,10,218,5,Maryland
2020-01-29,2,-0,1.8,5.0,1,26,10:57 AM,10:58 PM,08:10 AM,06:19 PM,-1,-1,1,-1,9,100,90,2.3,1020,2,6,48,7,Maryland
2020-01-30,2,-0,0.0,5.1,1,33,11:22 AM,11:55 PM,08:09 AM,06:20 PM,-3,-1,1,-1,6,100,79,0.0,1024,2,10,273,5,Maryland
2020-01-31,7,1,0.0,6.7,1,37,11:48 AM,No moonset,08:09 AM,06:22 PM,1,2,4,2,11,87,81,0.2,1020,7,9,189,8,Maryland
2020-02-01,6,2,0.0,8.3,1,49,12:14 PM,12:52 AM,08:08 AM,06:23 PM,1,1,4,1,17,64,81,0.8,1017,6,7,260,12,Maryland
2020-02-02,16,4,0.0,10.2,4,57,12:43 PM,01:50 AM,08:07 AM,06:24 PM,4,7,9,7,22,4,71,0.0,1011,16,10,245,13,Maryland
2020-02-03,13,7,0.0,8.3,3,64,01:17 PM,02:50 AM,08:06 AM,06:25 PM,6,9,10,9,22,64,76,0.0,1006,13,10,165,12,Maryland
2020-02-04,8,-0,1.4,5.1,1,72,01:57 PM,03:53 AM,08:05 AM,06:26 PM,3,2,6,2,25,98,85,10.2,1010,8,7,130,18,Maryland
2020-02-05,-0,-2,7.0,5.1,1,79,02:44 PM,04:55 AM,08:04 AM,06:27 PM,-3,-6,-1,-6,26,97,86,11.0,1012,-0,4,59,19,Maryland
2020-02-06,-1,-4,0.7,5.1,1,87,03:40 PM,05:56 AM,08:03 AM,06:29 PM,-3,-7,-3,-7,20,100,93,1.4,1004,-1,5,304,14,Maryland
2020-02-07,1,-5,0.3,10.0,1,95,04:44 PM,06:54 AM,08:02 AM,06:30 PM,-5,-5,-2,-5,12,60,82,0.4,1009,1,9,248,8,Maryland
2020-02-08,1,-5,0.9,10.0,1,100,05:55 PM,07:46 AM,08:01 AM,06:31 PM,-5,-6,-1,-6,16,45,79,1.1,1021,1,9,258,12,Maryland
2020-02-09,5,-1,0.0,5.2,1,100,07:10 PM,08:31 AM,08:00 AM,06:32 PM,1,-2,2,-2,25,74,89,28.3,1018,5,7,178,15,Maryland
2020-02-10,3,-1,0.0,8.5,1,83,08:24 PM,09:11 AM,07:59 AM,06:33 PM,-2,-2,1,-2,18,83,78,6.8,1022,3,10,146,13,Maryland
2020-02-11,5,0,0.0,10.8,1,75,09:38 PM,09:46 AM,07:58 AM,06:34 PM,-3,-1,2,-1,14,45,70,0.0,1022,5,10,287,11,Maryland
2020-02-12,2,-5,0.0,5.4,1,68,10:50 PM,10:19 AM,07:57 AM,06:35 PM,-0,-1,1,-1,11,78,85,14.8,1014,2,9,119,8,Maryland
2020-02-13,-7,-12,0.1,5.4,1,60,No moonrise,10:51 AM,07:56 AM,06:37 PM,-11,-15,-8,-15,29,96,78,1.9,1022,-7,7,301,23,Maryland
2020-02-14,-3,-13,0.0,10.8,2,53,12:02 AM,11:24 AM,07:55 AM,06:38 PM,-15,-13,-8,-13,13,14,61,0.0,1036,-3,10,207,10,Maryland
2020-02-15,5,-5,0.0,8.5,1,45,01:12 AM,11:59 AM,07:53 AM,06:39 PM,-8,-4,0,-4,25,41,56,0.0,1024,5,10,197,15,Maryland
2020-02-16,9,1,0.0,8.5,2,38,02:19 AM,12:37 PM,07:52 AM,06:40 PM,0,3,5,3,9,71,76,0.0,1020,9,10,137,6,Maryland
2020-02-17,11,4,0.0,5.5,2,30,03:26 AM,01:20 PM,07:51 AM,06:41 PM,6,5,7,5,23,89,92,1.7,1013,11,10,143,14,Maryland
2020-02-18,4,2,0.0,7.0,1,22,04:27 AM,02:08 PM,07:50 AM,06:42 PM,0,0,4,0,22,76,79,0.5,1023,4,9,316,16,Maryland
2020-02-19,4,-3,0.0,10.1,2,15,05:23 AM,03:01 PM,07:48 AM,06:43 PM,-7,-4,-0,-4,17,37,61,0.0,1035,4,10,32,13,Maryland
2020-02-20,0,-4,0.0,10.1,1,7,06:12 AM,03:58 PM,07:47 AM,06:44 PM,-12,-7,-2,-7,21,52,48,0.0,1038,0,10,11,16,Maryland
2020-02-21,4,-3,0.0,11.0,2,0,06:55 AM,04:56 PM,07:46 AM,06:46 PM,-16,-3,0,-3,10,0,30,0.0,1038,4,10,200,8,Maryland
2020-02-22,10,-1,0.0,11.0,2,0,07:33 AM,05:56 PM,07:45 AM,06:47 PM,-8,1,4,1,20,4,43,0.0,1028,10,10,210,13,Maryland
2020-02-23,10,3,0.0,8.6,2,0,08:05 AM,06:55 PM,07:43 AM,06:48 PM,1,4,6,4,17,49,70,4.2,1019,10,10,199,12,Maryland
2020-02-24,10,6,0.0,5.5,2,0,08:33 AM,07:53 PM,07:42 AM,06:49 PM,7,7,8,7,15,99,95,22.0,1007,10,7,157,10,Maryland
2020-02-25,8,3,0.0,5.6,2,8,09:00 AM,08:50 PM,07:40 AM,06:50 PM,3,2,6,2,23,99,83,2.6,1008,8,9,303,18,Maryland
2020-02-26,2,-1,0.1,7.1,1,15,09:25 AM,09:47 PM,07:39 AM,06:51 PM,-6,-5,0,-5,31,66,62,0.2,1017,2,10,304,23,Maryland
2020-02-27,2,-4,0.0,8.6,1,23,09:50 AM,10:43 PM,07:38 AM,06:52 PM,-14,-6,-1,-6,23,34,38,0.0,1022,2,10,303,18,Maryland
2020-02-28,-0,-5,0.0,11.2,1,30,10:15 AM,11:41 PM,07:36 AM,06:53 PM,-15,-8,-3,-8,20,23,40,0.0,1027,-0,10,325,15,Maryland
2020-02-29,11,1,0.0,11.2,3,38,10:43 AM,No moonset,07:35 AM,06:54 PM,-1,4,5,4,13,3,64,0.0,1023,11,10,245,9,Maryland
2020-03-01,14,7,0.0,7.1,3,44,11:14 AM,12:39 AM,07:33 AM,06:55 PM,6,8,10,8,29,64,76,1.5,1012,14,10,191,18,Maryland
2020-03-02,11,8,0.0,5.6,2,51,11:50 AM,01:40 AM,07:32 AM,06:56 PM,6,8,10,8,15,84,77,7.4,1009,11,10,192,11,Maryland
2020-03-03,13,5,0.0,11.3,3,58,12:32 PM,02:40 AM,07:31 AM,06:57 PM,1,7,9,7,18,12,57,0.1,1010,13,10,265,14,Maryland
2020-03-04,12,8,0.0,5.6,2,65,01:23 PM,03:41 AM,07:29 AM,06:58 PM,1,7,9,7,23,44,55,0.0,1016,12,10,230,16,Maryland
2020-03-05,14,6,0.0,11.3,3,73,02:22 PM,04:38 AM,07:28 AM,06:59 PM,1,7,10,7,26,30,57,0.0,1019,14,10,239,18,Maryland
2020-03-06,9,1,0.0,11.6,2,80,03:29 PM,05:32 AM,07:26 AM,07:00 PM,-3,1,5,1,24,12,55,0.0,1030,9,10,304,18,Maryland
2020-03-07,13,3,0.0,11.6,3,87,04:41 PM,06:19 AM,07:25 AM,07:01 PM,-4,6,8,6,16,20,45,0.0,1032,13,10,150,12,Maryland
2020-03-08,17,7,0.0,11.6,4,95,05:56 PM,07:02 AM,07:23 AM,07:02 PM,0,9,11,9,29,33,47,0.0,1025,17,10,190,20,Maryland
2020-03-09,14,9,0.0,5.9,3,100,07:12 PM,07:40 AM,07:22 AM,07:03 PM,9,10,13,10,38,85,76,8.8,1017,14,8,197,24,Maryland
2020-03-10,13,7,0.0,10.2,3,100,08:27 PM,08:14 AM,07:20 AM,07:04 PM,5,8,10,8,19,56,71,10.5,1022,13,9,254,14,Maryland
2020-03-11,17,9,0.0,8.8,3,84,09:42 PM,08:47 AM,07:18 AM,07:06 PM,8,11,12,11,13,65,78,19.8,1015,17,9,177,9,Maryland
2020-03-12,20,11,0.0,10.2,4,76,10:55 PM,09:21 AM,07:17 AM,07:07 PM,10,15,16,15,18,33,74,2.3,1009,20,10,209,13,Maryland
2020-03-13,11,4,0.0,10.2,2,69,No moonrise,09:56 AM,07:15 AM,07:08 PM,-2,6,8,6,21,56,51,0.0,1025,11,10,237,15,Maryland
2020-03-14,5,-2,0.0,6.0,1,62,12:07 AM,10:33 AM,07:14 AM,07:09 PM,0,-1,3,-1,23,88,83,19.5,1031,5,8,61,16,Maryland
2020-03-15,8,1,0.0,7.4,1,55,01:17 AM,11:16 AM,07:12 AM,07:10 PM,0,1,4,1,17,82,75,0.3,1033,8,9,66,13,Maryland
2020-03-16,9,5,0.0,6.0,2,47,02:21 AM,12:04 PM,07:11 AM,07:11 PM,2,5,6,5,9,82,75,0.3,1027,9,10,134,6,Maryland
2020-03-17,13,7,0.0,6.0,3,40,03:20 AM,12:56 PM,07:09 AM,07:11 PM,6,9,10,9,7,93,81,2.8,1024,13,10,174,5,Maryland
2020-03-18,14,8,0.0,6.0,3,33,04:12 AM,01:52 PM,07:08 AM,07:12 PM,10,9,11,9,23,87,88,9.9,1018,14,8,157,14,Maryland
2020-03-19,21,9,0.0,6.0,4,25,04:56 AM,02:50 PM,07:06 AM,07:13 PM,14,15,16,15,24,91,91,18.9,1011,21,5,163,14,Maryland
2020-03-20,13,4,0.0,8.8,2,18,05:35 AM,03:49 PM,07:04 AM,07:14 PM,4,7,10,7,31,48,66,1.0,1020,13,10,276,21,Maryland
2020-03-21,9,1,0.0,11.6,2,11,06:08 AM,04:48 PM,07:03 AM,07:15 PM,-4,2,5,2,15,34,52,0.1,1033,9,10,51,11,Maryland
2020-03-22,7,2,0.0,6.1,2,4,06:37 AM,05:46 PM,07:01 AM,07:16 PM,0,3,5,3,15,76,69,0.5,1026,7,8,116,11,Maryland
2020-03-23,14,5,0.0,7.5,3,0,07:04 AM,06:43 PM,07:00 AM,07:17 PM,7,10,10,10,8,78,84,0.3,1019,14,8,185,6,Maryland
2020-03-24,14,7,0.0,6.3,3,0,07:29 AM,07:41 PM,06:58 AM,07:18 PM,9,9,11,9,29,85,86,21.5,1010,14,9,159,19,Maryland
2020-03-25,16,5,0.0,10.3,3,3,07:54 AM,08:37 PM,06:56 AM,07:19 PM,7,10,11,10,14,51,78,0.0,1013,16,8,226,10,Maryland
2020-03-26,22,11,0.0,11.6,4,11,08:18 AM,09:35 PM,06:55 AM,07:20 PM,13,16,17,16,19,36,80,0.0,1007,22,9,190,13,Maryland
2020-03-27,19,15,0.0,6.3,4,18,08:45 AM,10:33 PM,06:53 AM,07:21 PM,15,17,17,17,15,80,90,9.6,1007,19,8,140,9,Maryland
2020-03-28,25,17,0.0,9.0,5,25,09:15 AM,11:33 PM,06:52 AM,07:22 PM,15,21,21,21,33,61,72,11.9,1002,25,9,203,21,Maryland
2020-03-29,17,11,0.0,11.6,3,32,09:49 AM,No moonset,06:50 AM,07:23 PM,3,12,14,12,40,34,49,0.1,1010,17,10,259,29,Maryland
2020-03-30,18,10,0.0,11.6,4,40,10:27 AM,12:32 AM,06:49 AM,07:24 PM,3,13,13,13,15,9,52,0.0,1020,18,10,250,11,Maryland
2020-03-31,11,7,0.0,9.0,2,44,11:14 AM,01:32 AM,06:47 AM,07:25 PM,3,8,10,8,18,56,63,0.3,1017,11,10,39,13,Maryland
2020-04-01,18,7,0.0,11.6,4,56,12:07 PM,02:29 AM,06:45 AM,07:26 PM,2,11,12,11,8,3,56,0.0,1018,18,10,124,6,Maryland
2020-04-02,18,10,0.0,9.0,3,64,01:09 PM,03:23 AM,06:44 AM,07:27 PM,6,13,14,13,24,39,59,0.0,1017,18,10,157,17,Maryland
2020-04-03,16,9,0.0,6.4,3,71,02:17 PM,04:11 AM,06:42 AM,07:28 PM,9,12,14,12,21,83,70,4.6,1017,16,10,144,15,Maryland
2020-04-04,9,6,0.0,6.4,2,79,03:29 PM,04:54 AM,06:41 AM,07:29 PM,6,6,9,6,16,94,83,4.2,1018,9,7,294,12,Maryland
2020-04-05,18,9,0.0,9.0,3,87,04:43 PM,05:33 AM,06:39 AM,07:30 PM,6,13,13,13,9,74,64,0.0,1020,18,10,106,7,Maryland
2020-04-06,23,13,0.0,6.5,4,94,05:58 PM,06:07 AM,06:38 AM,07:31 PM,12,17,18,17,19,73,71,0.5,1016,23,10,177,13,Maryland
2020-04-07,27,16,0.0,11.6,5,100,07:14 PM,06:41 AM,06:36 AM,07:32 PM,16,22,22,21,20,41,73,2.1,1008,27,10,206,13,Maryland
2020-04-08,28,16,0.0,11.6,6,100,08:29 PM,07:14 AM,06:35 AM,07:33 PM,12,22,22,22,19,23,62,11.9,1006,28,9,235,12,Maryland
2020-04-09,13,8,0.0,11.6,4,83,09:44 PM,07:49 AM,06:33 AM,07:34 PM,-1,8,11,8,33,17,48,11.9,1014,13,10,314,24,Maryland
2020-04-10,13,2,0.0,11.6,3,76,10:58 PM,08:26 AM,06:32 AM,07:35 PM,-4,4,7,4,19,5,43,0.0,1019,13,10,303,14,Maryland
2020-04-11,13,9,0.0,6.5,3,68,No moonrise,09:08 AM,06:30 AM,07:36 PM,2,9,11,9,23,75,54,1.6,1012,13,9,181,16,Maryland
2020-04-12,18,13,0.0,6.5,4,61,12:08 AM,09:55 AM,06:29 AM,07:37 PM,12,15,16,15,23,91,82,2.5,1001,18,10,170,16,Maryland
2020-04-13,8,3,0.0,11.6,2,53,01:12 AM,10:47 AM,06:27 AM,07:38 PM,-2,2,6,2,36,50,58,37.9,1012,8,8,301,27,Maryland
2020-04-14,9,2,0.0,9.1,2,46,02:08 AM,11:44 AM,06:26 AM,07:38 PM,-6,4,6,4,14,72,42,0.0,1025,9,10,302,10,Maryland
2020-04-15,9,5,0.0,6.6,2,38,02:56 AM,12:42 PM,06:24 AM,07:39 PM,-2,4,7,4,19,64,53,0.3,1020,9,10,254,14,Maryland
2020-04-16,13,4,0.0,7.8,2,30,03:37 AM,01:42 PM,06:23 AM,07:40 PM,0,6,8,6,15,58,61,0.0,1023,13,10,115,11,Maryland
2020-04-17,10,6,0.0,6.6,2,23,04:11 AM,02:41 PM,06:22 AM,07:41 PM,4,6,8,6,22,90,75,12.9,1017,10,9,296,16,Maryland
2020-04-18,16,4,0.0,11.6,4,15,04:41 AM,03:40 PM,06:20 AM,07:42 PM,-1,8,9,8,13,19,53,0.0,1018,16,10,245,10,Maryland
2020-04-19,16,10,0.0,6.6,3,8,05:08 AM,04:37 PM,06:19 AM,07:43 PM,6,11,12,11,15,65,65,1.5,1009,16,9,199,11,Maryland
2020-04-20,19,8,0.0,10.4,4,0,05:34 AM,05:35 PM,06:17 AM,07:44 PM,6,13,13,13,13,32,65,0.2,1010,19,10,256,9,Maryland
2020-04-21,14,9,0.0,11.6,4,0,05:58 AM,06:31 PM,06:16 AM,07:45 PM,3,10,12,10,24,16,55,3.7,1015,14,10,299,18,Maryland
2020-04-22,17,10,0.0,7.9,3,0,06:23 AM,07:29 PM,06:15 AM,07:46 PM,7,12,13,12,19,44,67,3.0,1014,17,9,156,14,Maryland
2020-04-23,17,13,0.0,6.7,3,0,06:49 AM,08:27 PM,06:13 AM,07:47 PM,12,13,14,13,28,87,86,63.4,999,17,7,192,20,Maryland
2020-04-24,21,12,0.0,9.1,4,7,07:17 AM,09:27 PM,06:12 AM,07:48 PM,11,16,16,16,14,42,75,6.2,1006,21,9,215,10,Maryland
2020-04-25,13,11,0.0,6.7,3,15,07:50 AM,10:27 PM,06:11 AM,07:49 PM,10,11,13,11,28,92,84,62.4,1007,13,8,299,21,Maryland
2020-04-26,17,8,0.0,11.6,4,22,08:26 AM,11:27 PM,06:10 AM,07:50 PM,6,11,12,11,23,19,67,5.0,1018,17,10,312,17,Maryland
2020-04-27,15,10,0.0,6.7,3,30,09:10 AM,No moonset,06:08 AM,07:51 PM,8,11,13,11,20,77,74,7.9,1019,15,9,175,13,Maryland
2020-04-28,23,12,0.0,7.9,5,37,10:01 AM,12:25 AM,06:07 AM,07:52 PM,14,18,19,18,25,68,77,9.9,1010,23,9,213,17,Maryland
2020-04-29,15,11,0.0,6.7,3,45,10:59 AM,01:19 AM,06:06 AM,07:53 PM,10,12,14,12,28,79,80,25.5,1005,15,9,295,20,Maryland
2020-04-30,17,8,0.0,10.4,3,52,12:03 PM,02:08 AM,06:05 AM,07:54 PM,7,10,12,10,31,45,70,3.1,1012,17,10,322,23,Maryland
2020-05-01,23,11,0.0,11.6,5,58,01:11 PM,02:51 AM,06:04 AM,07:55 PM,9,17,18,17,13,26,61,0.0,1014,23,10,214,9,Maryland
2020-05-02,28,19,0.0,9.2,5,65,02:22 PM,03:30 AM,06:02 AM,07:56 PM,16,23,23,22,21,55,67,8.4,1012,28,9,224,14,Maryland
2020-05-03,18,12,0.0,9.2,4,72,03:35 PM,04:04 AM,06:01 AM,07:57 PM,13,16,17,16,17,67,76,19.0,1014,18,8,37,12,Maryland
2020-05-04,18,13,0.0,12.1,4,80,04:48 PM,04:37 AM,06:00 AM,07:57 PM,9,16,16,16,16,44,63,2.6,1015,18,10,101,11,Maryland
2020-05-05,16,13,0.0,8.7,4,87,06:02 PM,05:09 AM,05:59 AM,07:58 PM,11,14,15,14,23,82,79,0.7,1011,16,10,263,18,Maryland
2020-05-06,17,7,0.0,14.0,4,94,07:17 PM,05:42 AM,05:58 AM,07:59 PM,5,11,12,11,12,31,64,0.0,1020,17,10,291,9,Maryland
2020-05-07,20,10,0.0,14.4,5,100,08:32 PM,06:17 AM,05:57 AM,08:00 PM,7,14,15,14,14,35,63,2.9,1018,20,10,260,10,Maryland
2020-05-08,12,8,0.0,11.2,3,100,09:45 PM,06:57 AM,05:56 AM,08:01 PM,4,8,11,8,29,64,67,28.2,1015,12,8,222,23,Maryland
