date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-12-09,3,-6,0.0,8.7,2,31,02:31 AM,03:03 PM,08:50 AM,05:52 PM,-13,-4,-2,-4,7,5,48,0.0,1025,3,10,87,4,Idaho
2020-12-10,0,-6,0.0,6.9,1,24,03:46 AM,03:30 PM,08:51 AM,05:52 PM,-11,-7,-4,-7,15,19,56,0.0,1021,0,10,69,9,Idaho
2020-12-11,-1,-7,0.0,8.7,2,17,05:02 AM,03:58 PM,08:51 AM,05:52 PM,-9,-9,-5,-9,21,22,71,0.0,1020,-1,10,180,14,Idaho
2020-12-12,-2,-7,0.3,5.2,1,9,06:21 AM,04:31 PM,08:52 AM,05:52 PM,-9,-9,-6,-9,12,61,80,0.4,1024,-2,8,256,7,Idaho
2020-12-13,-3,-10,1.1,6.9,1,2,07:41 AM,05:12 PM,08:53 AM,05:52 PM,-11,-9,-7,-9,11,40,71,1.3,1031,-3,9,176,6,Idaho
2020-12-14,-4,-7,3.1,3.4,1,0,08:58 AM,06:01 PM,08:54 AM,05:53 PM,-7,-9,-6,-9,10,91,95,3.6,1024,-4,4,257,7,Idaho
2020-12-15,-4,-13,1.2,3.4,1,0,10:07 AM,06:59 PM,08:54 AM,05:53 PM,-8,-11,-7,-11,12,82,93,1.4,1031,-4,3,181,8,Idaho
2020-12-16,-1,-6,7.7,3.4,1,5,11:06 AM,08:04 PM,08:55 AM,05:53 PM,-4,-8,-4,-8,17,93,95,9.1,1027,-1,4,195,11,Idaho
2020-12-17,-1,-9,6.7,3.4,1,12,11:53 AM,09:14 PM,08:56 AM,05:53 PM,-4,-5,-4,-5,11,97,94,7.9,1015,-1,5,234,7,Idaho
2020-12-18,-3,-8,1.6,3.4,1,20,12:31 PM,10:22 PM,08:56 AM,05:54 PM,-6,-9,-5,-9,18,85,96,1.9,1027,-3,4,211,11,Idaho
2020-12-19,-1,-9,1.4,5.1,1,27,01:01 PM,11:30 PM,08:57 AM,05:54 PM,-6,-10,-5,-10,26,78,90,1.6,1031,-1,8,207,16,Idaho
2020-12-20,1,-6,0.0,6.9,1,34,01:27 PM,No moonset,08:58 AM,05:55 PM,-4,-7,-3,-7,24,71,91,0.0,1028,1,10,202,14,Idaho
2020-12-21,2,-2,0.0,6.9,1,41,01:49 PM,12:34 AM,08:58 AM,05:55 PM,-0,-2,1,-2,25,49,92,0.0,1019,2,9,188,13,Idaho
2020-12-22,-1,-9,0.3,6.9,1,49,02:10 PM,01:36 AM,08:59 AM,05:56 PM,-7,-10,-4,-10,31,22,78,0.3,1020,-1,9,226,18,Idaho
2020-12-23,-6,-13,0.6,8.7,1,56,02:30 PM,02:36 AM,08:59 AM,05:56 PM,-12,-13,-10,-13,11,39,89,0.7,1039,-6,9,236,7,Idaho
2020-12-24,-10,-16,0.1,8.7,2,63,02:52 PM,03:37 AM,08:59 AM,05:57 PM,-15,-17,-14,-17,12,18,87,0.1,1041,-10,10,19,6,Idaho
2020-12-25,-6,-14,0.0,5.0,1,70,03:16 PM,04:38 AM,09:00 AM,05:58 PM,-14,-15,-11,-15,12,33,76,0.0,1028,-6,10,146,6,Idaho
2020-12-26,-3,-9,1.9,3.2,1,78,03:43 PM,05:41 AM,09:00 AM,05:58 PM,-7,-9,-6,-9,12,74,90,2.2,1022,-3,4,224,7,Idaho
2020-12-27,-3,-9,1.7,5.0,1,85,04:14 PM,06:43 AM,09:00 AM,05:59 PM,-6,-9,-5,-9,17,71,91,2.0,1027,-3,7,201,10,Idaho
2020-12-28,-8,-15,0.0,8.7,2,92,04:53 PM,07:46 AM,09:01 AM,06:00 PM,-15,-17,-12,-17,19,19,80,0.0,1024,-8,10,31,9,Idaho
2020-12-29,-10,-16,0.0,6.9,1,100,05:40 PM,08:45 AM,09:01 AM,06:00 PM,-16,-16,-13,-16,9,28,86,0.0,1028,-10,9,123,5,Idaho
2020-12-30,-9,-16,0.0,3.4,1,100,06:35 PM,09:41 AM,09:01 AM,06:01 PM,-15,-16,-13,-16,8,72,86,0.0,1033,-9,10,57,5,Idaho
2020-12-31,-5,-12,0.8,3.4,1,89,07:39 PM,10:29 AM,09:01 AM,06:02 PM,-10,-12,-9,-12,9,85,95,0.9,1025,-5,4,176,5,Idaho
2021-01-01,-9,-16,0.1,5.2,1,79,08:46 PM,11:11 AM,09:01 AM,06:03 PM,-13,-15,-13,-15,9,62,93,0.1,1031,-9,8,102,5,Idaho
2021-01-02,-4,-11,2.9,3.4,1,71,09:57 PM,11:45 AM,09:01 AM,06:04 PM,-8,-8,-7,-8,5,85,94,3.4,1027,-4,6,248,3,Idaho
2021-01-03,0,-7,1.6,3.4,1,64,11:09 PM,12:15 PM,09:01 AM,06:05 PM,-4,-8,-3,-8,31,86,94,3.0,1024,0,6,197,19,Idaho
2021-01-04,1,-4,0.6,5.2,1,57,No moonrise,12:42 PM,09:01 AM,06:06 PM,-2,-4,-1,-4,17,81,91,0.8,1022,1,8,170,10,Idaho
2021-01-05,-2,-9,0.8,6.9,1,50,12:20 AM,01:07 PM,09:01 AM,06:07 PM,-5,-9,-4,-9,30,64,90,2.2,1023,-2,7,208,18,Idaho
2021-01-06,-6,-12,0.0,8.7,2,42,01:33 AM,01:32 PM,09:01 AM,06:08 PM,-11,-12,-10,-12,10,21,86,0.0,1033,-6,10,77,5,Idaho
2021-01-07,-3,-8,5.4,3.4,1,35,02:46 AM,01:59 PM,09:01 AM,06:09 PM,-7,-7,-5,-7,7,75,91,6.3,1029,-3,7,200,4,Idaho
2021-01-08,-4,-10,0.3,9.1,1,28,04:02 AM,02:29 PM,09:00 AM,06:10 PM,-9,-10,-7,-10,11,65,88,0.5,1030,-4,9,70,6,Idaho
2021-01-09,-6,-12,0.0,9.1,1,20,05:19 AM,03:05 PM,09:00 AM,06:11 PM,-10,-10,-9,-10,6,50,90,0.0,1032,-6,10,119,3,Idaho
2021-01-10,-9,-16,0.0,9.1,1,13,06:34 AM,03:48 PM,09:00 AM,06:12 PM,-14,-16,-12,-16,12,32,89,0.0,1037,-9,10,66,6,Idaho
2021-01-11,-8,-15,0.0,9.1,2,6,07:46 AM,04:41 PM,09:00 AM,06:13 PM,-15,-16,-13,-16,11,19,85,0.0,1036,-8,10,189,6,Idaho
2021-01-12,-5,-14,0.2,8.2,1,0,08:50 AM,05:43 PM,08:59 AM,06:14 PM,-11,-12,-9,-12,9,45,85,0.2,1032,-5,9,100,5,Idaho
2021-01-13,2,-5,0.2,8.2,1,0,09:43 AM,06:51 PM,08:59 AM,06:15 PM,-3,-4,-1,-4,26,64,87,0.5,1025,2,9,166,16,Idaho
2021-01-14,-7,-12,0.0,9.6,2,1,10:25 AM,08:01 PM,08:58 AM,06:17 PM,-12,-13,-9,-13,13,5,81,0.0,1039,-7,10,217,6,Idaho
2021-01-15,-7,-14,0.0,9.6,2,8,10:59 AM,09:11 PM,08:58 AM,06:18 PM,-13,-15,-11,-15,13,19,80,0.0,1037,-7,10,18,6,Idaho
2021-01-16,-5,-11,0.4,4.8,1,16,11:27 AM,10:17 PM,08:57 AM,06:19 PM,-9,-10,-8,-10,7,79,94,0.5,1033,-5,7,253,4,Idaho
2021-01-17,-3,-8,0.7,4.8,1,23,11:51 AM,11:22 PM,08:57 AM,06:20 PM,-6,-7,-6,-7,8,95,95,0.8,1028,-3,6,147,5,Idaho
2021-01-18,-5,-10,0.1,9.7,1,30,12:13 PM,No moonset,08:56 AM,06:22 PM,-8,-9,-7,-9,9,52,93,0.1,1028,-5,7,143,5,Idaho
2021-01-19,-7,-14,0.0,9.7,2,38,12:33 PM,12:24 AM,08:55 AM,06:23 PM,-15,-15,-12,-15,13,4,80,0.0,1038,-7,10,122,6,Idaho
2021-01-20,-9,-17,0.0,9.7,2,45,12:55 PM,01:25 AM,08:55 AM,06:24 PM,-16,-17,-13,-17,10,10,80,0.0,1032,-9,10,68,5,Idaho
2021-01-21,-5,-11,0.0,4.9,1,52,01:17 PM,02:26 AM,08:54 AM,06:25 PM,-10,-12,-9,-12,11,89,86,0.0,1022,-5,10,180,6,Idaho
2021-01-22,-5,-12,0.0,9.7,1,59,01:43 PM,03:28 AM,08:53 AM,06:27 PM,-10,-12,-9,-12,13,42,90,0.0,1017,-5,10,97,7,Idaho
2021-01-23,-5,-11,0.0,9.8,2,67,02:12 PM,04:29 AM,08:52 AM,06:28 PM,-11,-12,-8,-12,12,29,85,0.0,1015,-5,10,106,6,Idaho
2021-01-24,-6,-13,0.9,8.2,1,74,02:47 PM,05:32 AM,08:52 AM,06:29 PM,-11,-12,-10,-12,9,57,91,1.1,1017,-6,7,100,4,Idaho
2021-01-25,-7,-15,0.0,9.8,2,81,03:31 PM,06:33 AM,08:51 AM,06:31 PM,-14,-17,-12,-17,15,20,84,0.0,1013,-7,10,19,8,Idaho
2021-01-26,-8,-13,0.0,9.8,1,88,04:23 PM,07:31 AM,08:50 AM,06:32 PM,-14,-14,-11,-14,10,54,81,0.0,1014,-8,10,140,5,Idaho
2021-01-27,-2,-15,0.3,8.3,1,96,05:24 PM,08:22 AM,08:49 AM,06:33 PM,-11,-13,-9,-13,14,64,87,0.4,1022,-2,9,111,8,Idaho
2021-01-28,1,-7,2.9,6.6,1,100,06:32 PM,09:07 AM,08:48 AM,06:35 PM,-4,-6,-2,-6,19,65,89,3.4,1018,1,6,141,10,Idaho
2021-01-29,2,-1,0.3,8.3,1,90,07:44 PM,09:45 AM,08:47 AM,06:36 PM,-1,-3,0,-3,15,70,90,0.4,1008,2,7,166,8,Idaho
2021-01-30,-1,-5,1.7,9.9,1,82,08:57 PM,10:17 AM,08:46 AM,06:37 PM,-4,-8,-3,-8,31,56,88,2.0,1020,-1,8,219,20,Idaho
2021-01-31,-4,-9,0.0,9.9,2,79,10:11 PM,10:45 AM,08:45 AM,06:39 PM,-9,-9,-7,-9,9,9,83,0.0,1033,-4,10,89,5,Idaho
2021-02-01,-2,-9,0.0,10.0,2,63,11:24 PM,11:11 AM,08:44 AM,06:40 PM,-10,-10,-6,-10,14,15,74,0.0,1028,-2,10,61,7,Idaho
2021-02-02,-1,-7,0.0,10.0,2,55,No moonrise,11:37 AM,08:43 AM,06:41 PM,-8,-6,-5,-6,9,7,77,0.0,1022,-1,10,111,5,Idaho
2021-02-03,-0,-7,7.3,8.3,1,48,12:38 AM,12:02 PM,08:41 AM,06:43 PM,-5,-8,-3,-8,26,75,89,8.7,1015,-0,7,228,17,Idaho
2021-02-04,-5,-13,0.0,10.0,1,40,01:52 AM,12:31 PM,08:40 AM,06:44 PM,-11,-11,-9,-11,9,45,85,0.0,1027,-5,10,246,5,Idaho
2021-02-05,-5,-11,0.5,6.7,1,33,03:07 AM,01:04 PM,08:39 AM,06:46 PM,-10,-12,-9,-12,9,76,92,0.6,1021,-5,8,290,5,Idaho
2021-02-06,0,-10,0.3,6.7,1,25,04:22 AM,01:43 PM,08:38 AM,06:47 PM,-8,-10,-6,-10,24,62,91,0.4,1017,0,8,237,14,Idaho
2021-02-07,-6,-12,0.0,10.1,1,18,05:34 AM,02:31 PM,08:36 AM,06:48 PM,-9,-12,-7,-12,23,31,88,0.0,1011,-6,10,223,12,Idaho
2021-02-08,-9,-16,0.0,10.0,1,10,06:38 AM,03:28 PM,08:35 AM,06:50 PM,-14,-14,-13,-14,5,33,91,0.0,1017,-9,8,246,3,Idaho
2021-02-09,-8,-16,0.0,10.2,2,3,07:34 AM,04:33 PM,08:34 AM,06:51 PM,-14,-15,-13,-15,8,29,89,0.0,1018,-8,10,262,4,Idaho
2021-02-10,-8,-17,0.0,10.2,2,0,08:19 AM,05:42 PM,08:33 AM,06:52 PM,-15,-14,-13,-14,5,23,87,0.0,1018,-8,10,252,3,Idaho
2021-02-11,-9,-17,0.6,6.7,1,0,08:56 AM,06:51 PM,08:31 AM,06:54 PM,-14,-14,-13,-14,7,53,87,0.7,1018,-9,8,253,4,Idaho
2021-02-12,-9,-14,1.3,5.1,1,0,09:27 AM,08:00 PM,08:30 AM,06:55 PM,-12,-16,-11,-16,16,92,93,1.5,1018,-9,4,223,11,Idaho
2021-02-13,-5,-11,3.8,5.1,1,5,09:52 AM,09:06 PM,08:28 AM,06:57 PM,-9,-13,-8,-13,17,96,94,4.5,1012,-5,2,179,11,Idaho
2021-02-14,-11,-17,0.3,6.8,1,12,10:14 AM,10:09 PM,08:27 AM,06:58 PM,-15,-19,-14,-19,16,71,88,0.3,1023,-11,8,45,9,Idaho
2021-02-15,-7,-16,1.8,5.2,1,20,10:36 AM,11:12 PM,08:26 AM,06:59 PM,-11,-15,-11,-15,8,91,95,2.1,1015,-7,4,194,5,Idaho
2021-02-16,-3,-7,0.3,5.4,1,27,10:57 AM,No moonset,08:24 AM,07:01 PM,-6,-9,-6,-9,14,94,95,0.3,1010,-3,7,252,9,Idaho
2021-02-17,-5,-11,0.5,8.5,1,35,11:19 AM,12:13 AM,08:23 AM,07:02 PM,-8,-12,-7,-12,19,69,94,0.6,1020,-5,6,215,12,Idaho
2021-02-18,-7,-13,1.7,5.4,1,42,11:43 AM,01:15 AM,08:21 AM,07:03 PM,-11,-11,-10,-11,6,84,94,2.0,1034,-7,4,171,3,Idaho
2021-02-19,-3,-13,2.5,5.4,1,50,12:10 PM,02:16 AM,08:20 AM,07:05 PM,-6,-9,-6,-9,10,96,95,2.9,1027,-3,5,226,7,Idaho
2021-02-20,-2,-8,6.2,8.5,1,58,12:42 PM,03:18 AM,08:18 AM,07:06 PM,-5,-8,-4,-8,18,74,95,7.3,1019,-2,5,180,12,Idaho
2021-02-21,-6,-13,0.5,8.5,1,65,01:22 PM,04:19 AM,08:17 AM,07:07 PM,-8,-13,-8,-13,19,81,93,0.6,1033,-6,8,221,12,Idaho
2021-02-22,1,-7,1.7,7.0,1,73,02:09 PM,05:18 AM,08:15 AM,07:09 PM,-4,-7,-3,-7,24,75,93,2.1,1032,1,7,228,15,Idaho
2021-02-23,1,-8,0.6,8.5,1,80,03:06 PM,06:12 AM,08:13 AM,07:10 PM,-5,-8,-3,-8,33,59,82,0.8,1024,1,9,208,21,Idaho
2021-02-24,-8,-15,0.1,8.5,1,88,04:11 PM,06:59 AM,08:12 AM,07:11 PM,-13,-15,-12,-15,9,37,91,0.1,1032,-8,10,225,5,Idaho
2021-02-25,-7,-16,0.3,5.5,1,95,05:22 PM,07:40 AM,08:10 AM,07:13 PM,-13,-15,-13,-15,6,74,91,0.4,1035,-7,8,182,3,Idaho
2021-02-26,-3,-11,1.2,7.0,1,100,06:36 PM,08:15 AM,08:09 AM,07:14 PM,-8,-13,-7,-13,33,84,92,1.5,1017,-3,6,227,22,Idaho
2021-02-27,-7,-12,0.0,8.6,1,90,07:52 PM,08:45 AM,08:07 AM,07:15 PM,-12,-14,-10,-14,17,71,90,0.0,1021,-7,9,218,9,Idaho
2021-02-28,-8,-18,0.6,7.1,1,82,09:08 PM,09:12 AM,08:05 AM,07:16 PM,-14,-15,-13,-15,6,59,93,0.8,1035,-8,6,159,4,Idaho
2021-03-01,-5,-14,0.4,11.1,1,79,10:24 PM,09:39 AM,08:04 AM,07:18 PM,-12,-14,-10,-14,12,36,90,0.5,1035,-5,9,52,6,Idaho
2021-03-02,-4,-14,0.0,11.2,2,72,11:41 PM,10:04 AM,08:02 AM,07:19 PM,-11,-12,-10,-12,9,13,88,0.0,1028,-4,10,65,5,Idaho
2021-03-03,-1,-12,0.0,11.2,2,65,No moonrise,10:32 AM,08:01 AM,07:20 PM,-9,-10,-7,-10,15,6,83,0.0,1021,-1,10,15,8,Idaho
2021-03-04,-0,-8,0.0,11.6,2,57,12:57 AM,11:05 AM,07:59 AM,07:22 PM,-8,-6,-4,-6,10,32,78,0.0,1022,-0,10,88,5,Idaho
2021-03-05,1,-8,0.0,10.2,1,50,02:13 AM,11:42 AM,07:57 AM,07:23 PM,-7,-6,-4,-6,11,16,80,0.0,1028,1,9,66,6,Idaho
2021-03-06,2,-6,0.0,8.7,1,43,03:27 AM,12:27 PM,07:55 AM,07:24 PM,-5,-5,-2,-5,18,35,80,0.0,1016,2,10,175,10,Idaho
2021-03-07,0,-5,0.0,10.2,1,35,04:33 AM,01:21 PM,07:54 AM,07:25 PM,-4,-5,-2,-5,20,23,89,0.0,1021,0,8,148,10,Idaho
2021-03-08,2,-4,0.1,11.6,1,28,05:31 AM,02:22 PM,07:52 AM,07:27 PM,-4,-4,-1,-4,20,24,81,0.1,1014,2,9,163,11,Idaho
2021-03-09,1,-4,0.0,11.6,1,21,06:18 AM,03:30 PM,07:50 AM,07:28 PM,-4,-5,-1,-5,25,34,81,0.0,1017,1,10,233,13,Idaho
2021-03-10,-1,-7,0.0,8.8,1,14,06:56 AM,04:38 PM,07:49 AM,07:29 PM,-7,-6,-5,-6,9,76,81,0.0,1013,-1,10,152,5,Idaho
2021-03-11,-0,-10,0.0,11.6,2,6,07:28 AM,05:46 PM,07:47 AM,07:30 PM,-10,-10,-6,-10,18,1,75,0.0,1020,-0,10,25,9,Idaho
2021-03-12,-1,-10,0.0,11.6,2,0,07:54 AM,06:52 PM,07:45 AM,07:32 PM,-12,-10,-6,-10,15,0,66,0.0,1025,-1,10,25,8,Idaho
2021-03-13,1,-10,0.0,11.6,2,0,08:17 AM,07:57 PM,07:43 AM,07:33 PM,-9,-8,-5,-8,15,0,70,0.0,1024,1,10,104,8,Idaho
2021-03-14,2,-7,0.0,11.6,2,1,08:39 AM,08:59 PM,07:42 AM,07:34 PM,-7,-4,-3,-4,8,9,72,0.0,1018,2,10,116,4,Idaho
2021-03-15,2,-5,0.0,10.2,1,8,09:00 AM,10:01 PM,07:40 AM,07:35 PM,-5,-4,-1,-4,12,35,75,0.0,1006,2,10,20,7,Idaho
2021-03-16,6,-1,0.0,11.6,2,15,09:21 AM,11:03 PM,07:38 AM,07:36 PM,-2,-1,1,-1,16,35,77,0.0,1009,6,10,148,9,Idaho
2021-03-17,9,-1,0.0,10.2,2,23,09:44 AM,No moonset,07:36 AM,07:38 PM,-2,2,4,2,9,20,73,0.0,1018,9,10,196,5,Idaho
2021-03-18,12,0,0.0,8.8,2,30,10:09 AM,12:05 AM,07:35 AM,07:39 PM,-2,5,6,5,10,42,62,0.0,1021,12,10,121,6,Idaho
2021-03-19,10,1,0.0,10.2,2,37,10:39 AM,01:07 AM,07:33 AM,07:40 PM,-1,4,5,4,14,45,66,1.4,1017,10,10,180,10,Idaho
2021-03-20,7,1,1.0,7.4,1,44,11:15 AM,02:08 AM,07:31 AM,07:41 PM,-1,0,4,0,27,83,74,3.5,1013,7,9,224,20,Idaho
2021-03-21,5,-2,0.3,10.2,1,52,11:58 AM,03:07 AM,07:29 AM,07:42 PM,-5,-3,1,-3,24,41,64,0.4,1021,5,10,206,16,Idaho
2021-03-22,3,-7,1.7,6.1,1,59,12:50 PM,04:02 AM,07:27 AM,07:44 PM,-4,-5,-0,-5,23,90,74,2.0,1017,3,8,193,17,Idaho
2021-03-23,5,-2,1.0,10.2,1,66,01:51 PM,04:51 AM,07:26 AM,07:45 PM,-3,-4,0,-4,27,64,77,1.3,1016,5,8,181,19,Idaho
2021-03-24,2,-6,0.1,7.5,1,73,02:58 PM,05:34 AM,07:24 AM,07:46 PM,-5,-6,-2,-6,22,58,77,0.1,1018,2,10,164,15,Idaho
2021-03-25,1,-3,2.9,6.1,1,81,04:10 PM,06:11 AM,07:22 AM,07:47 PM,-2,-4,-1,-4,16,94,89,3.4,1010,1,7,170,11,Idaho
2021-03-26,3,-3,0.0,7.5,1,88,05:26 PM,06:42 AM,07:20 AM,07:48 PM,-2,-2,-0,-2,12,67,87,0.0,1017,3,8,216,8,Idaho
2021-03-27,7,-2,0.0,11.6,2,95,06:42 PM,07:11 AM,07:18 AM,07:50 PM,-3,-2,2,-2,22,18,72,0.0,1021,7,10,200,13,Idaho
2021-03-28,11,-1,0.0,11.6,3,100,08:00 PM,07:38 AM,07:17 AM,07:51 PM,-2,2,5,2,19,7,63,0.0,1024,11,10,167,12,Idaho
2021-03-29,4,-5,0.0,8.9,1,100,09:19 PM,08:04 AM,07:15 AM,07:52 PM,-12,-2,3,-2,38,31,34,0.0,1013,4,10,263,27,Idaho
2021-03-30,5,-5,0.0,11.6,2,83,10:38 PM,08:31 AM,07:13 AM,07:53 PM,-12,-4,-0,-4,15,7,44,0.0,1023,5,10,227,11,Idaho
2021-03-31,8,-3,0.0,11.6,2,79,11:58 PM,09:02 AM,07:11 AM,07:54 PM,-8,-2,2,-2,17,5,50,0.0,1030,8,10,186,11,Idaho
2021-04-01,14,-1,0.0,11.6,3,63,No moonrise,09:39 AM,07:09 AM,07:55 PM,-6,4,5,4,13,0,47,0.0,1022,14,10,133,8,Idaho
2021-04-02,17,2,0.0,7.6,3,56,01:16 AM,10:22 AM,07:08 AM,07:57 PM,-4,9,10,9,15,44,42,0.0,1014,17,10,179,10,Idaho
2021-04-03,18,5,0.0,7.6,3,48,02:27 AM,11:15 AM,07:06 AM,07:58 PM,-3,10,11,10,12,74,40,0.0,1017,18,10,165,8,Idaho
2021-04-04,19,8,0.0,10.3,3,41,03:29 AM,12:15 PM,07:04 AM,07:59 PM,-4,13,14,13,22,42,32,0.0,1013,19,10,199,15,Idaho
2021-04-05,17,8,0.0,11.6,4,33,04:19 AM,01:21 PM,07:02 AM,08:00 PM,-1,10,11,10,17,33,47,0.9,1006,17,10,192,12,Idaho
2021-04-06,6,-1,10.6,6.5,1,26,05:00 AM,02:29 PM,07:00 AM,08:01 PM,3,2,5,2,22,78,86,23.0,1006,6,7,150,16,Idaho
2021-04-07,12,-3,0.0,11.6,3,18,05:33 AM,03:37 PM,06:59 AM,08:02 PM,-2,2,4,2,13,20,71,0.0,1019,12,10,165,8,Idaho
2021-04-08,12,4,0.0,11.6,3,11,05:59 AM,04:43 PM,06:57 AM,08:04 PM,-6,5,9,5,36,7,39,0.0,1011,12,10,200,26,Idaho
2021-04-09,8,-2,0.0,11.6,2,3,06:23 AM,05:47 PM,06:55 AM,08:05 PM,-10,0,3,0,17,2,39,0.0,1020,8,10,192,12,Idaho
2021-04-10,12,-0,0.0,11.6,3,0,06:44 AM,06:50 PM,06:53 AM,08:06 PM,-7,3,6,3,34,3,42,0.0,1009,12,10,204,25,Idaho
2021-04-11,7,-2,0.3,11.6,2,0,07:05 AM,07:52 PM,06:52 AM,08:07 PM,-12,-1,3,-1,19,18,33,0.3,1017,7,9,108,15,Idaho
2021-04-12,11,-3,0.0,11.6,3,0,07:26 AM,08:54 PM,06:50 AM,08:08 PM,-10,2,4,2,19,8,36,0.0,1015,11,10,35,13,Idaho
2021-04-13,9,-1,0.0,10.4,1,4,07:47 AM,09:56 PM,06:48 AM,08:09 PM,-7,-1,3,-1,29,35,48,0.3,1014,9,9,28,21,Idaho
2021-04-14,5,-2,0.8,6.8,1,12,08:11 AM,10:58 PM,06:47 AM,08:11 PM,-4,-4,1,-4,34,81,67,7.7,1014,5,5,102,25,Idaho
2021-04-15,9,-0,6.1,8.0,1,19,08:39 AM,12:00 AM,06:45 AM,08:12 PM,-3,1,4,1,16,86,67,7.3,1015,9,7,112,12,Idaho
2021-04-16,11,-1,0.0,11.6,3,27,09:13 AM,No moonset,06:43 AM,08:13 PM,-6,2,6,2,30,7,49,0.0,1020,11,10,19,20,Idaho
2021-04-17,12,-1,0.0,11.6,3,34,09:53 AM,12:59 AM,06:42 AM,08:14 PM,-6,3,6,3,18,5,46,0.0,1022,12,10,49,12,Idaho
2021-04-18,16,3,0.0,11.6,4,42,10:40 AM,01:56 AM,06:40 AM,08:15 PM,-4,8,9,8,18,7,40,0.0,1019,16,10,198,12,Idaho
2021-04-19,9,3,0.0,11.6,3,50,11:37 AM,02:46 AM,06:38 AM,08:16 PM,-7,1,6,1,34,14,43,0.1,1019,9,10,89,26,Idaho
2021-04-20,9,-4,0.0,11.6,2,57,12:39 PM,03:31 AM,06:37 AM,08:18 PM,-11,-1,3,-1,17,10,36,0.0,1022,9,10,45,10,Idaho
2021-04-21,13,-1,0.0,11.6,3,65,01:48 PM,04:08 AM,06:35 AM,08:19 PM,-7,3,6,3,18,3,41,0.0,1015,13,10,30,11,Idaho
2021-04-22,15,1,0.0,11.6,3,72,03:00 PM,04:41 AM,06:34 AM,08:20 PM,-5,7,9,7,22,18,41,0.4,1008,15,10,197,15,Idaho
2021-04-23,13,3,0.0,10.4,2,80,04:14 PM,05:10 AM,06:32 AM,08:21 PM,-1,7,8,7,14,46,55,1.4,1007,13,10,195,9,Idaho
2021-04-24,12,6,0.0,7.0,2,87,05:31 PM,05:36 AM,06:30 AM,08:22 PM,-0,6,9,6,30,74,55,1.4,1005,12,9,201,21,Idaho
2021-04-25,9,5,0.0,7.0,2,95,06:48 PM,06:02 AM,06:29 AM,08:23 PM,2,3,7,3,29,89,72,0.3,1002,9,10,207,22,Idaho
2021-04-26,7,3,0.0,8.1,1,100,08:09 PM,06:28 AM,06:27 AM,08:25 PM,0,-0,4,-0,31,80,76,4.1,1002,7,9,213,24,Idaho
2021-04-27,13,1,0.0,11.6,2,100,09:31 PM,06:58 AM,06:26 AM,08:26 PM,-2,5,7,5,12,38,62,0.1,1011,13,10,184,8,Idaho
2021-04-28,16,2,0.0,11.6,3,83,10:53 PM,07:32 AM,06:24 AM,08:27 PM,-1,6,9,6,21,7,53,0.0,1019,16,10,194,14,Idaho
2021-04-29,19,5,0.0,11.6,4,75,No moonrise,08:13 AM,06:23 AM,08:28 PM,2,11,12,11,22,13,51,0.0,1022,19,10,198,14,Idaho
2021-04-30,24,8,0.0,11.6,5,67,12:10 AM,09:03 AM,06:22 AM,08:29 PM,3,15,16,15,23,25,45,0.0,1018,24,10,202,15,Idaho
2021-05-01,20,11,0.0,10.5,4,65,01:19 AM,10:03 AM,06:20 AM,08:30 PM,4,15,16,15,32,48,46,0.0,1008,20,10,205,21,Idaho
2021-05-02,15,7,0.0,9.3,3,58,02:16 AM,11:10 AM,06:19 AM,08:32 PM,3,9,10,9,16,44,62,2.2,1006,15,10,201,12,Idaho
2021-05-03,15,3,0.0,8.2,2,50,03:01 AM,12:19 PM,06:17 AM,08:33 PM,-0,7,9,7,15,62,55,0.3,1012,15,10,113,10,Idaho
2021-05-04,16,7,0.0,10.5,3,43,03:37 AM,01:28 PM,06:16 AM,08:34 PM,-0,9,11,9,35,49,49,1.0,1011,16,10,199,25,Idaho
2021-05-05,15,3,0.0,11.6,3,36,04:05 AM,02:35 PM,06:15 AM,08:35 PM,-1,8,9,8,12,17,54,3.4,1020,15,10,191,7,Idaho
2021-05-06,24,6,0.0,11.6,5,29,04:29 AM,03:40 PM,06:14 AM,08:36 PM,0,14,14,14,17,9,40,0.0,1014,24,10,138,11,Idaho
2021-05-07,18,3,0.0,10.5,3,21,04:51 AM,04:43 PM,06:12 AM,08:37 PM,4,10,12,10,31,41,55,0.5,1008,18,10,205,23,Idaho
2021-05-08,7,1,0.6,9.4,1,14,05:11 AM,05:45 PM,06:11 AM,08:39 PM,-3,-0,4,-0,36,40,61,2.4,1012,7,8,214,28,Idaho
2021-05-09,11,-1,0.0,11.6,3,7,05:32 AM,06:46 PM,06:10 AM,08:40 PM,-4,3,5,3,13,30,51,0.1,1015,11,10,207,9,Idaho
2021-05-10,15,2,0.0,11.6,3,0,05:53 AM,07:48 PM,06:09 AM,08:41 PM,-4,8,9,8,12,18,46,0.5,1014,15,10,200,8,Idaho
