date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-02-20,3,-3,0.0,11.0,2,58,12:34 PM,02:29 AM,07:46 AM,06:50 PM,-6,-5,1,-5,36,8,60,0.0,1025,3,10,328,26,Virginia
2021-02-21,2,-2,0.0,11.1,2,65,01:16 PM,03:28 AM,07:45 AM,06:51 PM,-8,-4,0,-4,22,12,56,0.0,1034,2,10,224,16,Virginia
2021-02-22,11,1,0.0,7.1,2,73,02:04 PM,04:24 AM,07:44 AM,06:52 PM,2,2,6,2,35,43,79,1.6,1022,11,10,194,19,Virginia
2021-02-23,10,3,0.0,11.1,3,80,02:59 PM,05:19 AM,07:43 AM,06:53 PM,2,4,7,4,27,7,72,0.0,1013,10,10,277,16,Virginia
2021-02-24,13,5,0.0,8.6,2,88,04:01 PM,06:08 AM,07:41 AM,06:54 PM,3,7,9,7,24,26,67,0.0,1019,13,10,230,13,Virginia
2021-02-25,8,5,0.0,7.1,2,95,05:08 PM,06:53 AM,07:40 AM,06:55 PM,2,4,7,4,27,50,70,0.2,1021,8,10,117,16,Virginia
2021-02-26,7,4,0.0,10.1,2,100,06:18 PM,07:33 AM,07:39 AM,06:56 PM,0,3,6,3,23,48,67,0.0,1029,7,10,66,14,Virginia
2021-02-27,12,3,0.0,5.6,3,90,07:28 PM,08:08 AM,07:37 AM,06:57 PM,10,8,10,8,32,88,94,5.0,1023,12,7,182,16,Virginia
2021-02-28,21,12,0.0,7.1,4,82,08:38 PM,08:40 AM,07:36 AM,06:58 PM,13,16,16,16,33,71,86,0.7,1019,21,6,202,16,Virginia
2021-03-01,17,9,0.0,7.1,3,79,09:49 PM,09:12 AM,07:35 AM,06:59 PM,12,14,14,14,42,73,85,2.6,1012,17,9,260,22,Virginia
2021-03-02,5,1,0.0,10.2,1,72,11:00 PM,09:43 AM,07:33 AM,07:00 PM,-6,0,4,0,28,47,48,0.0,1024,5,10,284,20,Virginia
2021-03-03,10,2,0.0,7.3,2,65,No moonrise,10:16 AM,07:32 AM,07:00 PM,-1,4,6,4,15,48,62,0.0,1018,10,10,204,10,Virginia
2021-03-04,9,6,0.0,11.6,3,57,12:12 AM,10:52 AM,07:30 AM,07:01 PM,1,5,7,5,24,8,64,0.0,1015,9,10,315,15,Virginia
2021-03-05,6,1,0.0,11.6,2,50,01:24 AM,11:34 AM,07:29 AM,07:02 PM,-7,-0,4,-0,26,1,47,0.0,1019,6,10,318,19,Virginia
2021-03-06,7,3,0.0,11.6,3,43,02:33 AM,12:21 PM,07:28 AM,07:03 PM,-5,2,5,2,20,28,51,0.0,1022,7,10,259,13,Virginia
2021-03-07,4,1,0.0,11.6,2,35,03:39 AM,01:16 PM,07:26 AM,07:04 PM,-6,0,3,0,19,5,53,0.0,1026,4,10,260,14,Virginia
2021-03-08,7,2,0.0,11.6,2,28,04:37 AM,02:15 PM,07:25 AM,07:05 PM,-6,2,4,2,13,10,48,0.0,1032,7,10,266,9,Virginia
2021-03-09,14,4,0.0,11.6,2,21,05:28 AM,03:20 PM,07:23 AM,07:06 PM,0,7,9,7,22,22,56,0.0,1032,14,10,227,12,Virginia
2021-03-10,15,9,0.0,11.6,4,14,06:10 AM,04:24 PM,07:22 AM,07:07 PM,5,11,12,11,20,7,62,0.0,1031,15,10,204,10,Virginia
2021-03-11,18,9,0.0,11.6,4,6,06:46 AM,05:28 PM,07:21 AM,07:08 PM,5,12,13,12,36,38,60,0.0,1029,18,10,211,18,Virginia
2021-03-12,17,12,0.0,7.4,3,0,07:18 AM,06:30 PM,07:19 AM,07:09 PM,10,13,14,13,39,44,76,0.2,1025,17,9,243,21,Virginia
2021-03-13,9,7,0.0,11.6,3,0,07:46 AM,07:30 PM,07:18 AM,07:10 PM,-1,7,9,7,25,21,51,0.0,1028,9,10,57,17,Virginia
2021-03-14,14,6,0.0,11.6,3,1,08:11 AM,08:28 PM,07:16 AM,07:11 PM,-0,8,10,8,21,38,52,0.0,1023,14,10,279,12,Virginia
2021-03-15,4,1,0.0,10.2,1,8,08:36 AM,09:26 PM,07:15 AM,07:12 PM,-7,-0,4,-0,29,52,44,0.0,1028,4,10,96,22,Virginia
2021-03-16,8,2,0.0,6.0,1,15,09:02 AM,10:23 PM,07:13 AM,07:13 PM,2,2,5,2,20,91,83,18.5,1021,8,8,124,13,Virginia
2021-03-17,11,4,0.0,6.0,3,23,09:28 AM,11:21 PM,07:12 AM,07:14 PM,9,8,9,8,20,89,93,0.1,1018,11,9,230,12,Virginia
2021-03-18,16,7,0.0,7.4,3,30,09:58 AM,No moonset,07:10 AM,07:14 PM,12,11,12,11,26,83,95,4.5,1012,16,6,146,14,Virginia
2021-03-19,13,4,0.0,6.0,2,37,10:30 AM,12:19 AM,07:09 AM,07:15 PM,7,6,9,6,43,82,86,7.9,1010,13,9,121,29,Virginia
2021-03-20,8,0,0.0,11.6,2,44,11:09 AM,01:17 AM,07:07 AM,07:16 PM,0,2,6,2,35,32,66,0.0,1031,8,10,38,25,Virginia
2021-03-21,11,7,0.0,11.6,3,52,11:53 AM,02:14 AM,07:06 AM,07:17 PM,4,6,9,6,32,25,73,0.0,1033,11,10,45,22,Virginia
2021-03-22,12,4,0.0,11.6,4,59,12:44 PM,03:09 AM,07:04 AM,07:18 PM,8,6,9,6,37,29,86,0.0,1027,12,10,44,23,Virginia
2021-03-23,12,9,0.0,6.1,3,66,01:43 PM,03:59 AM,07:03 AM,07:19 PM,9,8,10,8,33,68,90,0.0,1023,12,10,40,20,Virginia
2021-03-24,14,7,0.0,6.1,3,73,02:47 PM,04:45 AM,07:01 AM,07:20 PM,12,11,12,11,32,82,93,1.9,1020,14,9,94,17,Virginia
2021-03-25,17,10,0.0,11.6,4,81,03:54 PM,05:26 AM,07:00 AM,07:21 PM,11,13,14,13,30,31,81,0.0,1021,17,10,152,16,Virginia
2021-03-26,21,14,0.0,9.0,4,88,05:04 PM,06:03 AM,06:58 AM,07:22 PM,15,18,20,18,45,64,81,2.1,1015,21,10,226,22,Virginia
2021-03-27,12,10,0.0,9.0,3,95,06:15 PM,06:36 AM,06:57 AM,07:22 PM,6,11,12,11,23,51,64,0.0,1020,12,10,80,14,Virginia
2021-03-28,17,9,0.0,6.3,3,100,07:27 PM,07:08 AM,06:55 AM,07:23 PM,12,13,14,13,20,85,89,3.1,1013,17,10,125,11,Virginia
2021-03-29,13,8,0.0,11.6,4,100,08:40 PM,07:40 AM,06:54 AM,07:24 PM,1,9,11,9,29,19,53,4.9,1021,13,10,240,21,Virginia
2021-03-30,15,8,0.0,11.6,4,83,09:55 PM,08:12 AM,06:52 AM,07:25 PM,5,10,11,10,26,0,64,0.0,1028,15,10,160,16,Virginia
2021-03-31,19,8,0.0,7.7,4,79,11:09 PM,08:48 AM,06:51 AM,07:26 PM,13,14,15,14,30,47,88,10.4,1020,19,9,181,15,Virginia
2021-04-01,13,6,0.0,7.7,2,63,No moonrise,09:29 AM,06:49 AM,07:27 PM,6,8,10,8,36,85,77,10.9,1012,13,8,304,25,Virginia
2021-04-02,6,1,0.0,9.0,1,56,12:22 AM,10:16 AM,06:48 AM,07:28 PM,-6,-1,4,-1,34,54,49,0.0,1022,6,10,323,26,Virginia
2021-04-03,11,4,0.0,11.6,3,48,01:32 AM,11:10 AM,06:46 AM,07:29 PM,-6,4,7,4,23,7,41,0.0,1028,11,10,307,16,Virginia
2021-04-04,16,6,0.0,9.0,3,41,02:34 AM,12:09 PM,06:45 AM,07:29 PM,2,9,10,9,18,49,56,0.0,1023,16,10,253,11,Virginia
2021-04-05,16,10,0.0,11.6,4,33,03:27 AM,01:13 PM,06:43 AM,07:30 PM,7,12,13,12,15,19,69,0.0,1020,16,10,229,9,Virginia
2021-04-06,19,12,0.0,11.6,5,26,04:12 AM,02:17 PM,06:42 AM,07:31 PM,9,14,15,14,19,35,70,0.0,1015,19,10,205,10,Virginia
2021-04-07,16,11,0.0,9.0,3,18,04:49 AM,03:21 PM,06:40 AM,07:32 PM,10,12,13,12,17,59,81,0.0,1015,16,10,138,11,Virginia
2021-04-08,15,11,0.0,10.3,3,11,05:21 AM,04:22 PM,06:39 AM,07:33 PM,9,11,13,11,26,47,78,0.0,1018,15,10,102,18,Virginia
2021-04-09,15,12,0.0,6.5,3,3,05:49 AM,05:22 PM,06:38 AM,07:34 PM,10,12,13,12,27,88,82,0.9,1020,15,9,108,18,Virginia
2021-04-10,20,11,0.0,11.6,4,0,06:15 AM,06:20 PM,06:36 AM,07:35 PM,15,15,16,15,27,43,89,8.8,1014,20,7,171,14,Virginia
2021-04-11,23,15,0.0,11.6,6,0,06:40 AM,07:18 PM,06:35 AM,07:36 PM,15,19,20,19,34,39,77,1.7,1003,23,10,222,19,Virginia
2021-04-12,19,15,0.0,11.6,5,0,07:05 AM,08:15 PM,06:33 AM,07:36 PM,11,17,17,17,24,20,72,0.1,1007,19,10,269,15,Virginia
2021-04-13,19,14,0.0,11.6,5,4,07:31 AM,09:13 PM,06:32 AM,07:37 PM,8,16,16,16,23,27,61,0.0,1010,19,10,240,14,Virginia
2021-04-14,14,7,0.0,7.8,3,12,07:58 AM,10:11 PM,06:31 AM,07:38 PM,9,10,11,10,20,61,86,14.5,1016,14,9,159,14,Virginia
2021-04-15,18,10,0.0,6.6,4,19,08:30 AM,11:09 PM,06:29 AM,07:39 PM,12,14,15,14,21,81,82,5.3,1008,18,7,282,14,Virginia
2021-04-16,15,9,0.0,11.6,4,27,09:06 AM,No moonset,06:28 AM,07:40 PM,3,10,12,10,24,14,57,0.0,1010,15,10,275,17,Virginia
2021-04-17,15,9,0.0,10.3,3,34,09:48 AM,12:06 AM,06:27 AM,07:41 PM,5,10,11,10,18,32,65,0.5,1011,15,10,271,12,Virginia
2021-04-18,15,12,0.0,9.1,3,42,10:35 AM,01:02 AM,06:25 AM,07:42 PM,8,13,13,13,11,67,71,0.8,1012,15,9,160,8,Virginia
2021-04-19,14,10,0.0,6.6,3,50,11:30 AM,01:53 AM,06:24 AM,07:43 PM,8,11,12,11,17,57,80,3.9,1014,14,10,101,11,Virginia
2021-04-20,18,12,0.0,10.4,4,57,12:30 PM,02:40 AM,06:23 AM,07:43 PM,10,14,15,14,21,30,75,0.2,1017,18,10,170,12,Virginia
2021-04-21,19,12,0.0,10.4,4,65,01:35 PM,03:22 AM,06:21 AM,07:44 PM,9,14,15,14,37,31,69,0.8,1011,19,10,247,23,Virginia
2021-04-22,13,6,0.0,10.4,3,72,02:42 PM,03:59 AM,06:20 AM,07:45 PM,-2,7,10,7,31,26,43,0.0,1019,13,10,299,23,Virginia
2021-04-23,16,8,0.0,11.6,4,80,03:51 PM,04:32 AM,06:19 AM,07:46 PM,0,10,11,10,19,11,48,0.0,1022,16,10,260,12,Virginia
2021-04-24,17,10,0.0,9.1,3,87,05:01 PM,05:04 AM,06:18 AM,07:47 PM,8,12,13,12,26,41,72,3.5,1018,17,10,189,17,Virginia
2021-04-25,18,10,0.0,11.6,4,95,06:13 PM,05:35 AM,06:16 AM,07:48 PM,11,15,16,15,37,56,74,2.3,1008,18,10,270,25,Virginia
2021-04-26,14,10,0.0,11.6,4,100,07:28 PM,06:07 AM,06:15 AM,07:49 PM,4,11,12,11,23,4,58,0.0,1021,14,10,176,17,Virginia
2021-04-27,22,10,0.0,11.6,5,100,08:44 PM,06:41 AM,06:14 AM,07:50 PM,10,16,17,16,20,3,66,0.0,1021,22,10,205,11,Virginia
2021-04-28,26,17,0.0,11.6,6,83,10:01 PM,07:20 AM,06:13 AM,07:51 PM,14,21,22,21,37,10,65,0.0,1018,26,10,234,20,Virginia
2021-04-29,26,18,0.0,11.6,6,75,11:16 PM,08:05 AM,06:12 AM,07:51 PM,14,22,22,21,41,26,65,0.0,1013,26,10,221,23,Virginia
2021-04-30,25,16,0.0,7.9,5,67,No moonrise,08:58 AM,06:11 AM,07:52 PM,15,20,21,20,39,55,72,2.5,1007,25,10,249,23,Virginia
2021-05-01,16,11,0.0,10.4,3,65,12:23 AM,09:58 AM,06:09 AM,07:53 PM,-0,11,13,11,34,23,40,0.0,1018,16,10,301,25,Virginia
2021-05-02,24,12,0.0,11.6,4,58,01:23 AM,11:02 AM,06:08 AM,07:54 PM,8,17,18,17,34,16,54,0.0,1015,24,10,221,21,Virginia
2021-05-03,22,18,0.0,9.2,5,50,02:11 AM,12:08 PM,06:07 AM,07:55 PM,16,20,21,20,34,62,79,1.7,1012,22,9,210,19,Virginia
2021-05-04,29,19,0.0,11.6,5,43,02:51 AM,01:13 PM,06:06 AM,07:56 PM,18,24,24,23,36,34,74,0.4,1009,29,10,228,19,Virginia
2021-05-05,21,17,0.0,6.8,4,36,03:25 AM,02:16 PM,06:05 AM,07:57 PM,16,20,20,20,35,58,80,2.5,1011,21,10,184,21,Virginia
2021-05-06,15,10,0.0,11.6,4,29,03:54 AM,03:16 PM,06:04 AM,07:57 PM,6,13,14,13,24,25,61,0.0,1017,15,10,105,18,Virginia
2021-05-07,15,12,0.0,10.4,3,21,04:20 AM,04:14 PM,06:03 AM,07:58 PM,7,13,13,13,13,43,65,0.9,1013,15,10,139,9,Virginia
2021-05-08,18,10,0.0,11.6,4,14,04:45 AM,05:12 PM,06:02 AM,07:59 PM,4,12,13,12,30,37,58,0.3,1014,18,10,285,21,Virginia
2021-05-09,23,11,0.0,11.6,4,7,05:09 AM,06:09 PM,06:01 AM,08:00 PM,7,16,17,16,24,24,56,0.0,1019,23,10,243,16,Virginia
2021-05-10,24,16,0.0,12.2,5,0,05:35 AM,07:06 PM,06:00 AM,08:01 PM,15,21,22,21,46,57,73,4.0,1013,24,10,193,28,Virginia
