date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-20,6,-4,0.0,9.9,2,45,12:30 PM,12:53 AM,08:20 AM,06:06 PM,-3,-4,0,-4,29,6,77,0.0,1022,6,10,233,17,Vermont
2021-01-21,6,-0,0.0,9.9,2,52,12:54 PM,01:52 AM,08:19 AM,06:07 PM,-2,-2,2,-2,28,5,75,0.0,1013,6,10,281,16,Vermont
2021-01-22,-5,-8,0.0,9.9,2,59,01:22 PM,02:51 AM,08:18 AM,06:09 PM,-12,-12,-6,-12,25,11,63,0.0,1023,-5,10,306,18,Vermont
2021-01-23,-1,-8,0.0,9.9,1,67,01:53 PM,03:51 AM,08:18 AM,06:10 PM,-14,-10,-5,-10,19,39,47,0.1,1027,-1,10,93,13,Vermont
2021-01-24,2,-2,1.2,5.0,1,74,02:29 PM,04:51 AM,08:17 AM,06:11 PM,-3,-3,1,-3,17,97,79,2.3,1016,2,7,110,12,Vermont
2021-01-25,1,-4,0.0,5.0,1,81,03:13 PM,05:52 AM,08:16 AM,06:12 PM,-1,-5,0,-5,37,100,93,15.4,1009,1,6,68,25,Vermont
2021-01-26,2,-3,0.3,5.0,1,88,04:05 PM,06:49 AM,08:16 AM,06:13 PM,0,-3,0,-3,20,100,96,4.3,1008,2,7,167,14,Vermont
2021-01-27,-4,-8,1.1,6.6,1,96,05:05 PM,07:41 AM,08:15 AM,06:14 PM,-7,-12,-6,-12,24,77,90,1.4,1026,-4,6,266,17,Vermont
2021-01-28,-4,-12,0.0,10.0,2,100,06:11 PM,08:27 AM,08:14 AM,06:16 PM,-11,-12,-8,-12,14,6,83,0.0,1038,-4,10,167,8,Vermont
2021-01-29,2,-6,0.0,10.0,2,90,07:21 PM,09:08 AM,08:13 AM,06:17 PM,-4,-8,-3,-8,26,33,90,0.0,1026,2,10,151,15,Vermont
2021-01-30,1,-4,0.0,5.0,1,82,08:32 PM,09:43 AM,08:12 AM,06:18 PM,-1,-5,-0,-5,33,92,92,27.7,1012,1,9,131,20,Vermont
2021-01-31,2,-0,1.0,5.0,1,79,09:43 PM,10:13 AM,08:11 AM,06:19 PM,1,-3,2,-3,34,100,97,20.6,1008,2,6,258,22,Vermont
2021-02-01,1,-2,0.0,5.1,1,63,10:54 PM,10:42 AM,08:10 AM,06:20 PM,-3,-7,-1,-7,28,86,84,0.0,1025,1,10,339,21,Vermont
2021-02-02,2,-3,0.0,10.0,1,55,No moonrise,11:10 AM,08:09 AM,06:22 PM,-4,-4,-1,-4,11,59,83,0.0,1026,2,10,241,8,Vermont
2021-02-03,4,-4,0.0,10.2,2,48,12:04 AM,11:38 AM,08:08 AM,06:23 PM,-4,-4,-1,-4,18,15,79,0.0,1021,4,10,138,12,Vermont
2021-02-04,6,-1,0.0,5.1,1,40,01:16 AM,12:09 PM,08:07 AM,06:24 PM,-0,-1,3,-1,42,91,89,17.8,1001,6,7,205,29,Vermont
2021-02-05,-5,-7,0.0,8.3,1,33,02:28 AM,12:43 PM,08:06 AM,06:25 PM,-11,-14,-6,-14,34,36,69,0.0,1011,-5,10,292,26,Vermont
2021-02-06,-11,-15,1.9,6.7,1,25,03:41 AM,01:25 PM,08:05 AM,06:27 PM,-15,-18,-11,-18,20,57,72,2.4,1022,-11,7,334,16,Vermont
2021-02-07,-15,-21,1.3,5.1,1,18,04:51 AM,02:13 PM,08:04 AM,06:28 PM,-21,-25,-17,-25,17,74,73,1.6,1029,-15,7,124,14,Vermont
2021-02-08,-11,-16,7.5,5.1,1,10,05:56 AM,03:11 PM,08:03 AM,06:29 PM,-14,-21,-14,-21,20,95,93,8.8,1027,-11,3,44,15,Vermont
2021-02-09,-12,-18,0.9,6.8,1,3,06:52 AM,04:14 PM,08:02 AM,06:30 PM,-16,-23,-14,-23,22,83,87,1.2,1032,-12,8,24,16,Vermont
2021-02-10,-11,-13,8.8,5.2,1,0,07:40 AM,05:21 PM,08:01 AM,06:31 PM,-14,-21,-13,-21,25,98,92,10.5,1032,-11,3,35,18,Vermont
2021-02-11,-13,-17,0.8,5.2,1,0,08:19 AM,06:29 PM,08:00 AM,06:33 PM,-17,-24,-15,-24,26,80,88,1.4,1034,-13,8,46,18,Vermont
2021-02-12,-16,-18,0.9,5.4,1,0,08:52 AM,07:35 PM,07:58 AM,06:34 PM,-18,-26,-17,-26,28,91,89,1.0,1036,-16,7,338,21,Vermont
2021-02-13,-16,-20,2.5,5.4,1,5,09:20 AM,08:38 PM,07:57 AM,06:35 PM,-19,-28,-18,-28,24,94,92,2.9,1035,-16,5,235,18,Vermont
2021-02-14,-18,-21,0.3,5.4,1,12,09:45 AM,09:40 PM,07:56 AM,06:36 PM,-21,-30,-19,-30,27,73,87,0.6,1036,-18,8,209,20,Vermont
2021-02-15,-16,-21,3.4,5.4,1,20,10:08 AM,10:40 PM,07:55 AM,06:37 PM,-19,-28,-19,-28,25,98,93,4.1,1032,-16,5,93,19,Vermont
2021-02-16,-10,-20,0.8,5.4,1,27,10:31 AM,11:40 PM,07:53 AM,06:39 PM,-17,-22,-15,-22,18,87,91,0.9,1025,-10,8,278,11,Vermont
2021-02-17,-7,-17,0.6,5.4,1,35,10:55 AM,No moonset,07:52 AM,06:40 PM,-13,-17,-12,-17,12,86,93,0.8,1028,-7,4,96,8,Vermont
2021-02-18,-7,-14,0.1,5.5,1,42,11:21 AM,12:39 AM,07:51 AM,06:41 PM,-12,-17,-11,-17,20,83,93,0.1,1028,-7,6,246,12,Vermont
2021-02-19,-6,-16,0.0,7.0,1,50,11:50 AM,01:39 AM,07:49 AM,06:42 PM,-12,-17,-11,-17,17,72,92,0.1,1030,-6,7,270,10,Vermont
2021-02-20,-2,-9,0.0,5.5,1,58,12:24 PM,02:38 AM,07:48 AM,06:43 PM,-6,-10,-6,-10,15,95,95,0.1,1028,-2,6,179,9,Vermont
2021-02-21,1,-5,0.0,5.5,1,65,01:04 PM,03:39 AM,07:47 AM,06:44 PM,-1,-6,-1,-6,35,100,97,4.4,1018,1,9,173,22,Vermont
2021-02-22,3,-3,0.6,10.1,1,73,01:52 PM,04:36 AM,07:45 AM,06:46 PM,-1,-5,-0,-5,32,62,91,0.7,1014,3,9,260,20,Vermont
2021-02-23,10,-0,0.0,11.0,2,80,02:48 PM,05:31 AM,07:44 AM,06:47 PM,1,0,4,0,30,7,84,0.0,1012,10,10,239,17,Vermont
2021-02-24,5,-0,0.0,11.1,2,88,03:52 PM,06:19 AM,07:42 AM,06:48 PM,-0,-1,3,-1,33,10,78,0.0,1017,5,10,294,21,Vermont
2021-02-25,5,-2,0.0,8.6,1,95,05:00 PM,07:02 AM,07:41 AM,06:49 PM,-3,-2,1,-2,16,46,75,0.0,1028,5,10,287,11,Vermont
2021-02-26,10,-1,0.0,11.1,3,100,06:12 PM,07:39 AM,07:40 AM,06:50 PM,-2,1,4,1,22,19,67,0.1,1019,10,9,145,14,Vermont
2021-02-27,14,3,0.0,11.1,3,90,07:25 PM,08:12 AM,07:38 AM,06:51 PM,2,6,8,6,26,26,70,0.7,1013,14,9,209,16,Vermont
2021-02-28,9,2,0.0,11.2,2,82,08:38 PM,08:42 AM,07:37 AM,06:53 PM,2,4,7,4,29,41,72,0.4,1014,9,10,269,20,Vermont
2021-03-01,7,-3,0.0,11.2,2,79,09:52 PM,09:11 AM,07:35 AM,06:54 PM,-5,-1,2,-1,22,4,65,0.0,1024,7,10,242,16,Vermont
2021-03-02,11,-1,0.0,11.2,3,72,11:05 PM,09:40 AM,07:34 AM,06:55 PM,-2,1,4,1,24,0,66,0.0,1022,11,10,176,15,Vermont
2021-03-03,13,2,0.0,11.2,3,65,No moonrise,10:10 AM,07:32 AM,06:56 PM,2,4,7,4,22,2,72,0.0,1017,13,10,255,13,Vermont
2021-03-04,12,1,0.0,11.3,2,57,12:19 AM,10:44 AM,07:30 AM,06:57 PM,1,3,6,3,18,20,76,0.0,1024,12,8,82,11,Vermont
2021-03-05,9,-1,0.0,11.3,2,50,01:34 AM,11:23 AM,07:29 AM,06:58 PM,-3,1,4,1,20,16,61,0.0,1026,9,10,69,13,Vermont
2021-03-06,10,1,0.0,8.6,2,43,02:44 AM,12:10 PM,07:27 AM,06:59 PM,-3,5,5,5,7,51,57,0.0,1027,10,10,108,4,Vermont
2021-03-07,15,3,0.0,11.6,3,35,03:51 AM,01:04 PM,07:26 AM,07:00 PM,2,7,8,7,22,13,65,0.0,1027,15,10,193,14,Vermont
2021-03-08,16,7,0.0,11.6,4,28,04:49 AM,02:04 PM,07:24 AM,07:01 PM,5,9,11,9,30,28,68,0.0,1026,16,10,216,18,Vermont
2021-03-09,17,8,0.0,7.3,3,21,05:38 AM,03:10 PM,07:23 AM,07:03 PM,8,11,12,11,31,77,73,0.0,1023,17,10,188,20,Vermont
2021-03-10,17,14,0.0,5.9,4,14,06:18 AM,04:16 PM,07:21 AM,07:04 PM,11,15,15,15,44,95,75,0.1,1014,17,10,193,28,Vermont
2021-03-11,15,8,0.0,8.8,3,6,06:52 AM,05:22 PM,07:19 AM,07:05 PM,9,11,13,11,31,65,78,12.2,1015,15,9,274,19,Vermont
2021-03-12,12,4,0.0,11.6,2,0,07:22 AM,06:26 PM,07:18 AM,07:06 PM,1,6,8,6,18,44,60,0.0,1029,12,10,62,11,Vermont
2021-03-13,12,7,0.0,7.4,2,0,07:47 AM,07:28 PM,07:16 AM,07:07 PM,4,7,9,7,21,77,70,0.7,1028,12,9,100,14,Vermont
2021-03-14,7,-1,0.0,6.0,2,1,08:11 AM,08:28 PM,07:15 AM,07:08 PM,2,3,6,3,37,80,70,3.4,1024,7,8,93,23,Vermont
2021-03-15,7,5,0.0,6.0,2,8,08:33 AM,09:29 PM,07:13 AM,07:09 PM,4,2,6,2,40,98,87,21.6,1014,7,9,101,28,Vermont
2021-03-16,8,4,0.0,6.0,2,15,08:57 AM,10:28 PM,07:11 AM,07:10 PM,4,3,6,3,16,93,88,16.2,1013,8,8,69,11,Vermont
2021-03-17,8,1,0.0,6.0,2,23,09:22 AM,11:28 PM,07:10 AM,07:11 PM,5,2,5,2,33,93,93,16.5,1012,8,9,67,23,Vermont
2021-03-18,7,-1,0.0,6.0,1,30,09:49 AM,No moonset,07:08 AM,07:12 PM,4,0,5,0,51,93,89,71.3,1009,7,6,33,36,Vermont
2021-03-19,8,-2,0.0,11.6,2,37,10:20 AM,12:28 AM,07:06 AM,07:13 PM,-3,-1,3,-1,27,11,66,0.0,1030,8,10,50,18,Vermont
2021-03-20,12,-1,0.0,11.6,3,44,10:57 AM,01:28 AM,07:05 AM,07:14 PM,-1,3,5,3,20,0,65,0.0,1031,12,10,132,12,Vermont
2021-03-21,15,4,0.0,7.4,3,52,11:41 AM,02:25 AM,07:03 AM,07:15 PM,4,7,9,7,33,52,71,0.0,1024,15,10,167,20,Vermont
2021-03-22,16,8,0.0,7.5,3,59,12:33 PM,03:21 AM,07:01 AM,07:16 PM,7,10,12,10,32,74,74,0.0,1017,16,10,171,21,Vermont
2021-03-23,16,12,0.0,6.1,3,66,01:32 PM,04:10 AM,07:00 AM,07:18 PM,10,11,13,11,41,82,83,34.6,1004,16,8,164,27,Vermont
2021-03-24,14,9,0.0,6.3,3,73,02:37 PM,04:55 AM,06:58 AM,07:19 PM,7,8,11,8,37,75,79,0.4,1006,14,10,234,25,Vermont
2021-03-25,10,7,0.0,6.3,2,81,03:48 PM,05:34 AM,06:56 AM,07:20 PM,7,6,9,6,22,94,87,33.2,1007,10,9,220,16,Vermont
2021-03-26,12,2,0.0,10.3,3,88,05:00 PM,06:08 AM,06:55 AM,07:21 PM,2,6,7,6,13,41,70,0.1,1018,12,10,246,8,Vermont
2021-03-27,13,7,0.0,7.7,3,95,06:13 PM,06:39 AM,06:53 AM,07:22 PM,7,8,10,8,19,75,81,3.2,1014,13,10,154,12,Vermont
2021-03-28,9,4,0.0,7.7,2,100,07:28 PM,07:08 AM,06:51 AM,07:23 PM,4,5,8,5,35,61,75,2.3,1013,9,10,283,24,Vermont
2021-03-29,17,3,0.0,11.6,4,100,08:44 PM,07:37 AM,06:50 AM,07:24 PM,2,7,9,7,39,5,61,0.0,1018,17,10,184,25,Vermont
2021-03-30,11,7,0.0,7.7,2,83,10:01 PM,08:07 AM,06:48 AM,07:25 PM,4,7,9,7,34,39,68,0.0,1013,11,10,257,21,Vermont
2021-03-31,8,3,0.0,10.3,2,79,11:19 PM,08:41 AM,06:47 AM,07:26 PM,-4,1,5,1,29,46,52,1.6,1025,8,10,318,20,Vermont
2021-04-01,6,-2,0.0,11.6,2,63,No moonrise,09:20 AM,06:45 AM,07:27 PM,-8,-2,2,-2,20,2,50,0.0,1033,6,10,274,14,Vermont
2021-04-02,12,-1,0.0,11.6,2,56,12:34 AM,10:05 AM,06:43 AM,07:28 PM,-4,2,5,2,25,15,54,0.0,1029,12,10,164,16,Vermont
2021-04-03,18,5,0.0,9.0,3,48,01:44 AM,10:57 AM,06:42 AM,07:29 PM,5,9,11,9,32,43,68,0.0,1022,18,10,213,20,Vermont
2021-04-04,21,10,0.0,10.3,4,41,02:46 AM,11:57 AM,06:40 AM,07:30 PM,11,15,15,15,20,40,77,0.2,1020,21,10,215,12,Vermont
2021-04-05,22,12,0.0,10.3,4,33,03:38 AM,01:02 PM,06:38 AM,07:31 PM,13,16,17,16,30,31,78,0.0,1015,22,10,208,18,Vermont
2021-04-06,22,15,0.0,7.8,4,26,04:21 AM,02:08 PM,06:37 AM,07:32 PM,14,18,18,18,32,62,80,12.7,1009,22,9,203,20,Vermont
2021-04-07,18,15,0.0,6.5,4,18,04:56 AM,03:14 PM,06:35 AM,07:33 PM,14,17,17,17,38,80,87,16.2,1003,18,8,169,23,Vermont
2021-04-08,9,8,0.0,6.5,2,11,05:26 AM,04:17 PM,06:34 AM,07:34 PM,6,6,9,6,32,86,82,0.7,1001,9,8,207,22,Vermont
2021-04-09,19,7,0.0,9.1,3,3,05:52 AM,05:20 PM,06:32 AM,07:35 PM,8,11,12,11,27,58,76,5.0,1003,19,9,223,19,Vermont
2021-04-10,11,8,0.0,6.5,3,0,06:15 AM,06:20 PM,06:30 AM,07:36 PM,8,8,10,8,22,70,88,15.8,1002,11,9,178,14,Vermont
2021-04-11,17,6,0.0,11.6,4,0,06:38 AM,07:20 PM,06:29 AM,07:37 PM,6,10,11,10,26,17,73,6.9,1004,17,10,267,18,Vermont
2021-04-12,15,7,0.0,11.6,4,0,07:01 AM,08:19 PM,06:27 AM,07:38 PM,4,9,11,9,29,10,66,0.0,1010,15,10,286,18,Vermont
2021-04-13,12,4,0.0,10.3,2,4,07:25 AM,09:19 PM,06:26 AM,07:39 PM,2,5,8,5,31,29,67,0.0,1018,12,10,291,21,Vermont
2021-04-14,8,3,0.0,7.8,2,12,07:51 AM,10:19 PM,06:24 AM,07:40 PM,1,3,6,3,23,44,70,0.0,1020,8,10,313,16,Vermont
2021-04-15,12,2,0.0,7.8,2,19,08:20 AM,11:19 PM,06:23 AM,07:41 PM,2,5,7,5,22,58,69,0.1,1020,12,10,325,15,Vermont
2021-04-16,12,6,0.0,6.6,2,27,08:55 AM,No moonset,06:21 AM,07:42 PM,2,8,9,8,8,82,64,0.3,1016,12,9,234,6,Vermont
2021-04-17,9,7,0.0,6.6,2,34,09:36 AM,12:18 AM,06:20 AM,07:43 PM,5,6,8,6,13,90,86,7.5,1016,9,7,204,9,Vermont
2021-04-18,12,4,0.0,6.6,2,42,10:23 AM,01:14 AM,06:18 AM,07:44 PM,5,6,8,6,18,70,79,3.5,1017,12,9,311,12,Vermont
2021-04-19,15,5,0.0,10.4,2,50,11:19 AM,02:05 AM,06:17 AM,07:45 PM,4,6,9,6,26,39,76,0.4,1015,15,9,210,18,Vermont
2021-04-20,2,-6,24.1,6.7,1,57,12:20 PM,02:50 AM,06:15 AM,07:46 PM,1,-2,2,-2,21,93,95,28.7,1019,2,3,84,15,Vermont
2021-04-21,6,-1,0.0,7.9,1,65,01:27 PM,03:30 AM,06:14 AM,07:47 PM,-1,0,3,0,16,50,76,4.6,1022,6,10,246,9,Vermont
2021-04-22,11,-1,0.0,11.6,3,72,02:36 PM,04:05 AM,06:13 AM,07:48 PM,-1,2,5,2,18,32,67,1.6,1024,11,10,267,11,Vermont
2021-04-23,8,5,0.0,6.7,2,80,03:48 PM,04:36 AM,06:11 AM,07:49 PM,5,4,7,4,21,95,89,9.4,1018,8,8,166,13,Vermont
2021-04-24,13,6,0.0,7.9,3,87,05:01 PM,05:06 AM,06:10 AM,07:50 PM,7,7,9,7,24,80,86,4.0,1011,13,6,96,16,Vermont
2021-04-25,13,3,0.0,11.6,3,95,06:16 PM,05:34 AM,06:09 AM,07:51 PM,2,6,8,6,19,10,70,0.0,1018,13,10,161,12,Vermont
2021-04-26,24,10,0.0,9.2,4,100,07:33 PM,06:03 AM,06:07 AM,07:52 PM,12,15,17,15,42,41,75,0.4,1011,24,10,162,29,Vermont
2021-04-27,26,15,0.0,11.6,6,100,08:52 PM,06:35 AM,06:06 AM,07:53 PM,15,20,21,20,39,18,73,2.4,1008,26,10,199,26,Vermont
2021-04-28,21,18,0.0,6.7,4,83,10:11 PM,07:12 AM,06:05 AM,07:54 PM,17,19,20,19,22,73,87,4.7,1009,21,9,215,14,Vermont
2021-04-29,17,10,0.0,6.8,3,75,11:28 PM,07:55 AM,06:03 AM,07:55 PM,14,14,15,14,29,97,93,18.9,1004,17,8,281,20,Vermont
2021-04-30,15,5,0.0,11.6,4,67,No moonrise,08:46 AM,06:02 AM,07:57 PM,4,9,11,9,22,13,65,0.0,1020,15,10,325,15,Vermont
2021-05-01,24,12,0.0,11.6,5,65,12:36 AM,09:46 AM,06:01 AM,07:58 PM,12,17,18,17,35,8,71,0.0,1015,24,10,208,23,Vermont
2021-05-02,22,15,0.0,10.9,4,58,01:34 AM,10:51 AM,06:00 AM,07:59 PM,15,18,19,18,30,47,83,0.1,1006,22,10,199,21,Vermont
2021-05-03,24,16,0.0,8.8,5,50,02:21 AM,11:59 AM,05:58 AM,07:59 PM,16,20,21,20,25,92,87,8.9,1001,24,10,218,17,Vermont
2021-05-04,13,10,0.0,9.0,3,43,02:59 AM,01:06 PM,05:57 AM,08:00 PM,9,10,12,10,27,89,82,2.7,1011,13,8,300,19,Vermont
2021-05-05,17,6,0.0,13.4,4,36,03:31 AM,02:10 PM,05:56 AM,08:01 PM,4,11,11,11,12,21,62,0.0,1020,17,10,224,6,Vermont
2021-05-06,13,9,0.0,9.0,3,29,03:57 AM,03:13 PM,05:55 AM,08:02 PM,7,10,11,10,14,81,75,0.7,1020,13,10,295,10,Vermont
2021-05-07,16,6,0.0,12.3,3,21,04:21 AM,04:14 PM,05:54 AM,08:03 PM,5,9,11,9,23,37,68,0.9,1019,16,10,289,14,Vermont
2021-05-08,9,8,0.0,9.1,2,14,04:44 AM,05:13 PM,05:53 AM,08:04 PM,5,6,9,6,25,80,79,7.0,1016,9,8,93,17,Vermont
2021-05-09,19,7,0.0,9.1,3,7,05:06 AM,06:12 PM,05:52 AM,08:05 PM,10,10,12,10,38,98,90,26.7,1005,19,8,218,23,Vermont
2021-05-10,12,4,0.0,12.3,2,0,05:29 AM,07:12 PM,05:51 AM,08:06 PM,5,6,8,6,19,40,78,0.3,1021,12,9,227,12,Vermont
