date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,5,-1,0.0,3.4,1,26,12:58 PM,10:28 PM,08:29 AM,05:29 PM,-1,-1,2,-1,15,85,80,8.2,1014,5,8,53,10,Oregon
2019-12-02,10,2,0.0,8.7,3,33,01:30 PM,11:31 PM,08:30 AM,05:29 PM,2,5,6,5,8,16,80,0.0,1020,10,10,63,5,Oregon
2019-12-03,10,3,0.0,8.7,3,41,01:57 PM,No moonset,08:32 AM,05:29 PM,2,6,6,6,2,31,77,0.0,1020,10,10,171,1,Oregon
2019-12-04,9,4,0.0,3.4,2,48,02:21 PM,12:32 AM,08:33 AM,05:28 PM,5,7,7,7,3,90,90,0.4,1013,9,8,155,1,Oregon
2019-12-05,12,6,0.0,5.1,2,55,02:43 PM,01:34 AM,08:34 AM,05:28 PM,5,8,8,8,7,79,80,0.2,1014,12,9,37,4,Oregon
2019-12-06,10,4,0.0,5.1,2,62,03:04 PM,02:35 AM,08:35 AM,05:28 PM,4,7,8,7,9,57,79,2.1,1011,10,9,52,5,Oregon
2019-12-07,9,6,0.0,3.3,2,70,03:26 PM,03:37 AM,08:36 AM,05:28 PM,7,7,8,7,6,91,94,18.9,1008,9,7,83,4,Oregon
2019-12-08,10,5,0.0,5.1,2,77,03:49 PM,04:40 AM,08:37 AM,05:28 PM,6,7,7,7,3,67,93,0.9,1017,10,8,178,2,Oregon
2019-12-09,12,4,0.0,8.7,3,84,04:15 PM,05:45 AM,08:38 AM,05:28 PM,5,7,7,7,2,16,86,0.2,1023,12,9,153,1,Oregon
2019-12-10,7,3,0.0,3.3,2,92,04:46 PM,06:51 AM,08:39 AM,05:28 PM,2,4,4,4,4,77,84,11.2,1021,7,8,196,2,Oregon
2019-12-11,10,5,0.0,3.3,2,99,05:24 PM,07:59 AM,08:40 AM,05:28 PM,7,7,8,7,6,92,91,10.2,1015,10,6,197,3,Oregon
2019-12-12,11,7,0.0,5.1,2,100,06:09 PM,09:05 AM,08:40 AM,05:28 PM,7,6,9,6,22,66,89,18.3,1017,11,9,214,14,Oregon
2019-12-13,10,5,0.0,8.7,2,87,07:05 PM,10:08 AM,08:41 AM,05:28 PM,5,6,6,6,11,52,92,4.3,1019,10,10,195,7,Oregon
2019-12-14,8,3,0.0,5.1,2,79,08:09 PM,11:03 AM,08:42 AM,05:28 PM,4,4,5,4,4,62,89,2.0,1017,8,10,190,3,Oregon
2019-12-15,7,1,0.0,6.9,1,72,09:20 PM,11:50 AM,08:43 AM,05:28 PM,1,2,3,2,3,54,89,0.3,1023,7,8,130,2,Oregon
2019-12-16,10,1,0.0,6.9,2,65,10:33 PM,12:29 PM,08:44 AM,05:29 PM,1,4,5,4,5,43,77,0.0,1027,10,10,107,3,Oregon
2019-12-17,8,2,0.0,3.3,2,58,11:49 PM,01:03 PM,08:44 AM,05:29 PM,-1,4,5,4,14,55,64,0.0,1021,8,10,52,9,Oregon
2019-12-18,8,2,0.0,5.1,2,50,No moonrise,01:32 PM,08:45 AM,05:29 PM,-0,4,5,4,12,68,69,3.3,1012,8,8,144,8,Oregon
2019-12-19,11,6,0.0,3.3,2,43,01:03 AM,01:58 PM,08:46 AM,05:30 PM,7,7,8,7,18,96,95,31.8,1009,11,7,163,11,Oregon
2019-12-20,13,10,0.0,3.3,3,36,02:17 AM,02:24 PM,08:46 AM,05:30 PM,9,10,11,10,28,96,86,14.9,1009,13,8,170,17,Oregon
2019-12-21,10,6,0.0,3.3,2,28,03:31 AM,02:51 PM,08:47 AM,05:30 PM,8,8,9,8,11,99,93,31.0,1008,10,8,197,8,Oregon
2019-12-22,8,5,0.0,3.3,2,21,04:45 AM,03:20 PM,08:47 AM,05:31 PM,5,5,6,5,5,87,90,3.0,1007,8,8,220,3,Oregon
2019-12-23,8,4,0.0,8.7,2,14,05:59 AM,03:53 PM,08:48 AM,05:32 PM,4,5,6,5,8,48,88,4.6,1015,8,10,179,6,Oregon
2019-12-24,6,1,0.0,3.3,1,7,07:11 AM,04:32 PM,08:48 AM,05:32 PM,0,3,3,3,4,88,82,0.0,1011,6,10,154,3,Oregon
2019-12-25,7,3,0.0,5.1,2,0,08:18 AM,05:18 PM,08:49 AM,05:33 PM,2,4,5,4,4,81,83,1.0,1014,7,7,100,3,Oregon
2019-12-26,9,2,0.0,8.7,2,0,09:19 AM,06:11 PM,08:49 AM,05:33 PM,0,3,4,3,4,15,77,0.0,1021,9,10,160,3,Oregon
2019-12-27,7,3,0.0,3.3,1,0,10:11 AM,07:10 PM,08:49 AM,05:34 PM,2,4,4,4,7,77,88,2.0,1022,7,10,198,5,Oregon
2019-12-28,10,3,0.0,5.1,2,8,10:54 AM,08:12 PM,08:49 AM,05:35 PM,2,5,5,5,3,59,82,0.0,1023,10,10,201,2,Oregon
2019-12-29,7,5,0.0,3.3,2,15,11:29 AM,09:15 PM,08:50 AM,05:36 PM,2,5,6,5,6,61,77,0.3,1019,7,10,88,4,Oregon
2019-12-30,8,4,0.0,6.9,2,22,11:59 AM,10:18 PM,08:50 AM,05:36 PM,1,5,5,5,6,60,76,0.2,1027,8,10,166,4,Oregon
2019-12-31,9,3,0.0,5.1,2,26,12:24 PM,11:20 PM,08:50 AM,05:37 PM,5,5,7,5,16,76,85,8.4,1018,9,8,167,9,Oregon
2020-01-01,10,5,0.0,3.3,2,37,12:46 PM,No moonset,08:50 AM,05:38 PM,7,6,9,6,26,84,85,43.9,1014,10,7,243,15,Oregon
2020-01-02,7,4,0.0,3.3,2,44,01:08 PM,12:21 AM,08:50 AM,05:39 PM,3,4,6,4,12,91,82,0.9,1022,7,10,200,7,Oregon
2020-01-03,11,2,0.0,8.7,2,51,01:29 PM,01:23 AM,08:50 AM,05:40 PM,5,7,8,7,10,37,78,1.5,1015,11,9,149,6,Oregon
2020-01-04,6,5,0.0,3.3,2,59,01:51 PM,02:24 AM,08:50 AM,05:41 PM,3,3,6,3,21,94,84,22.8,1025,6,8,218,14,Oregon
2020-01-05,7,2,0.0,3.3,2,66,02:15 PM,03:28 AM,08:50 AM,05:42 PM,2,2,5,2,22,94,84,16.5,1028,7,9,209,14,Oregon
2020-01-06,7,2,0.0,3.3,2,73,02:43 PM,04:32 AM,08:50 AM,05:43 PM,4,2,5,2,36,100,88,13.8,1028,7,7,201,22,Oregon
2020-01-07,10,4,0.0,3.4,2,80,03:17 PM,05:39 AM,08:49 AM,05:44 PM,6,6,8,6,27,100,85,13.1,1014,10,6,195,16,Oregon
2020-01-08,7,3,0.0,6.9,2,88,03:59 PM,06:46 AM,08:49 AM,05:45 PM,3,3,6,3,19,81,83,11.0,1014,7,9,247,13,Oregon
2020-01-09,7,3,0.0,3.4,2,95,04:50 PM,07:52 AM,08:49 AM,05:46 PM,2,3,4,3,9,84,83,1.9,1020,7,8,250,6,Oregon
2020-01-10,6,2,0.0,3.4,1,100,05:52 PM,08:51 AM,08:49 AM,05:48 PM,2,1,4,1,23,97,84,8.0,1019,6,9,189,14,Oregon
2020-01-11,8,-0,0.0,3.4,2,100,07:02 PM,09:44 AM,08:48 AM,05:49 PM,4,3,6,3,28,96,85,22.3,1013,8,7,243,19,Oregon
2020-01-12,7,2,1.5,3.4,2,83,08:18 PM,10:27 AM,08:48 AM,05:50 PM,3,1,5,1,30,98,88,21.6,1009,7,8,231,20,Oregon
2020-01-13,3,-1,8.1,3.4,1,76,09:36 PM,11:04 AM,08:47 AM,05:51 PM,1,-1,2,-1,19,100,94,24.1,1012,3,5,229,13,Oregon
2020-01-14,4,-3,6.5,3.4,1,69,10:52 PM,11:35 AM,08:47 AM,05:52 PM,-0,-1,2,-1,16,88,86,8.8,1014,4,5,234,11,Oregon
2020-01-15,1,-3,0.2,5.2,1,61,No moonrise,12:03 PM,08:46 AM,05:54 PM,-5,-5,-1,-5,19,63,72,0.3,1012,1,10,94,13,Oregon
2020-01-16,4,1,1.0,3.4,1,54,12:08 AM,12:29 PM,08:46 AM,05:55 PM,2,1,2,1,8,100,96,17.1,1006,4,8,141,5,Oregon
2020-01-17,6,0,0.0,3.4,1,47,01:22 AM,12:55 PM,08:45 AM,05:56 PM,-0,1,2,1,9,94,83,1.1,1019,6,7,149,6,Oregon
2020-01-18,8,-1,0.0,3.4,2,40,02:35 AM,01:23 PM,08:44 AM,05:57 PM,4,4,5,4,12,100,92,10.9,1021,8,6,121,7,Oregon
2020-01-19,9,3,0.0,8.7,2,32,03:48 AM,01:54 PM,08:44 AM,05:59 PM,5,5,6,5,10,61,88,0.4,1022,9,9,59,7,Oregon
2020-01-20,9,5,0.0,6.5,2,25,04:59 AM,02:30 PM,08:43 AM,06:00 PM,2,5,6,5,10,83,76,0.0,1016,9,10,56,7,Oregon
2020-01-21,9,2,0.0,4.8,2,18,06:07 AM,03:12 PM,08:42 AM,06:01 PM,4,4,7,4,22,88,83,18.9,1009,9,7,154,15,Oregon
2020-01-22,8,4,0.0,4.8,2,11,07:09 AM,04:02 PM,08:41 AM,06:03 PM,6,5,7,5,17,97,92,17.2,1018,8,8,183,11,Oregon
2020-01-23,11,5,0.0,4.8,3,3,08:03 AM,04:58 PM,08:41 AM,06:04 PM,9,9,10,9,14,98,94,34.1,1017,11,8,166,8,Oregon
2020-01-24,12,7,0.0,4.8,3,0,08:49 AM,05:58 PM,08:40 AM,06:06 PM,8,8,10,8,20,87,88,27.9,1015,12,8,184,12,Oregon
2020-01-25,12,8,0.0,4.8,3,0,09:28 AM,07:01 PM,08:39 AM,06:07 PM,8,9,10,9,10,94,88,6.5,1014,12,9,118,6,Oregon
2020-01-26,10,7,0.0,4.9,2,4,09:59 AM,08:05 PM,08:38 AM,06:08 PM,7,7,9,7,22,88,85,27.4,1014,10,8,186,14,Oregon
2020-01-27,9,5,0.0,4.9,2,11,10:26 AM,09:08 PM,08:37 AM,06:10 PM,7,6,8,6,24,100,90,31.3,1017,9,8,177,15,Oregon
2020-01-28,11,5,0.0,6.6,2,18,10:49 AM,10:09 PM,08:36 AM,06:11 PM,7,6,9,6,29,78,85,23.7,1018,11,8,213,18,Oregon
2020-01-29,9,7,0.0,4.9,2,26,11:11 AM,11:11 PM,08:35 AM,06:12 PM,7,6,8,6,14,99,93,13.1,1023,9,8,190,9,Oregon
2020-01-30,12,6,0.0,6.6,2,33,11:32 AM,No moonset,08:34 AM,06:14 PM,7,8,9,8,5,76,89,3.0,1025,12,7,136,3,Oregon
2020-01-31,15,7,0.0,8.3,3,37,11:54 AM,12:11 AM,08:32 AM,06:15 PM,9,11,12,11,20,75,84,1.8,1022,15,10,198,12,Oregon
2020-02-01,11,6,0.0,4.9,2,49,12:16 PM,01:13 AM,08:31 AM,06:17 PM,7,8,9,8,20,78,83,9.4,1021,11,8,241,13,Oregon
2020-02-02,4,-3,4.3,4.9,1,57,12:42 PM,02:16 AM,08:30 AM,06:18 PM,1,0,3,0,14,86,85,12.1,1023,4,8,216,10,Oregon
2020-02-03,6,1,2.0,5.0,1,64,01:12 PM,03:21 AM,08:29 AM,06:20 PM,-0,1,3,1,10,82,81,3.9,1025,6,7,235,7,Oregon
2020-02-04,5,-0,0.0,5.0,1,72,01:49 PM,04:26 AM,08:28 AM,06:21 PM,0,1,2,1,12,90,86,1.0,1030,5,9,194,8,Oregon
2020-02-05,8,3,0.0,5.0,2,79,02:34 PM,05:32 AM,08:26 AM,06:23 PM,6,3,6,3,31,100,94,20.3,1021,8,7,210,19,Oregon
2020-02-06,11,2,0.0,5.0,3,87,03:31 PM,06:34 AM,08:25 AM,06:24 PM,9,7,9,7,28,92,92,1.4,1020,11,9,218,18,Oregon
2020-02-07,11,7,0.0,5.0,3,95,04:37 PM,07:30 AM,08:24 AM,06:25 PM,8,7,10,7,29,100,90,8.0,1018,11,9,219,20,Oregon
2020-02-08,7,4,0.0,5.0,2,100,05:52 PM,08:18 AM,08:22 AM,06:27 PM,3,3,6,3,22,92,82,10.5,1022,7,9,251,14,Oregon
2020-02-09,10,3,0.0,10.1,3,100,07:11 PM,08:59 AM,08:21 AM,06:28 PM,3,6,6,6,5,29,80,0.3,1030,10,10,93,4,Oregon
2020-02-10,9,1,0.0,10.1,3,83,08:31 PM,09:33 AM,08:20 AM,06:30 PM,2,4,5,4,6,15,79,0.0,1028,9,10,158,5,Oregon
2020-02-11,10,2,0.0,10.0,2,75,09:51 PM,10:03 AM,08:18 AM,06:31 PM,2,5,6,5,6,36,79,0.0,1027,10,10,161,4,Oregon
2020-02-12,10,5,0.0,6.7,2,68,11:08 PM,10:31 AM,08:17 AM,06:33 PM,5,7,7,7,6,75,87,0.6,1024,10,8,173,4,Oregon
2020-02-13,7,3,0.0,6.7,2,60,No moonrise,10:58 AM,08:15 AM,06:34 PM,3,4,5,4,8,67,86,0.4,1017,7,9,191,6,Oregon
2020-02-14,9,3,0.0,6.7,2,53,12:24 AM,11:26 AM,08:14 AM,06:36 PM,3,3,5,3,16,76,83,1.6,1023,9,10,228,11,Oregon
2020-02-15,6,-0,0.0,5.1,2,45,01:39 AM,11:56 AM,08:12 AM,06:37 PM,4,3,5,3,15,97,89,10.9,1022,6,6,185,10,Oregon
2020-02-16,8,-0,0.0,6.8,2,38,02:52 AM,12:30 PM,08:11 AM,06:39 PM,3,3,5,3,11,78,82,11.9,1024,8,9,207,8,Oregon
2020-02-17,9,2,0.0,5.2,2,30,04:01 AM,01:11 PM,08:09 AM,06:40 PM,2,4,5,4,8,79,82,5.1,1028,9,9,210,5,Oregon
2020-02-18,12,2,0.0,10.3,3,22,05:04 AM,01:58 PM,08:08 AM,06:41 PM,0,5,6,5,10,15,70,0.1,1027,12,10,42,7,Oregon
2020-02-19,13,3,0.0,10.4,3,15,06:00 AM,02:51 PM,08:06 AM,06:43 PM,-1,6,8,6,13,0,59,0.0,1026,13,10,61,10,Oregon
2020-02-20,12,2,0.0,10.0,2,7,06:48 AM,03:50 PM,08:04 AM,06:44 PM,-2,4,6,4,11,52,58,0.0,1025,12,10,52,7,Oregon
2020-02-21,12,3,0.0,10.0,2,0,07:28 AM,04:51 PM,08:03 AM,06:46 PM,-0,7,7,7,4,20,60,0.0,1023,12,10,157,3,Oregon
2020-02-22,12,4,0.0,6.8,2,0,08:01 AM,05:55 PM,08:01 AM,06:47 PM,2,8,8,8,4,55,69,0.0,1020,12,10,145,2,Oregon
2020-02-23,9,6,0.0,5.2,2,0,08:28 AM,06:57 PM,08:00 AM,06:49 PM,4,4,7,4,33,95,79,13.5,1019,9,10,222,21,Oregon
2020-02-24,7,2,0.0,5.5,1,0,08:53 AM,08:00 PM,07:58 AM,06:50 PM,1,3,4,3,10,80,80,2.2,1034,7,10,200,7,Oregon
2020-02-25,11,2,0.0,10.1,2,8,09:15 AM,09:01 PM,07:56 AM,06:51 PM,1,6,6,6,4,40,69,0.0,1032,11,10,203,2,Oregon
2020-02-26,14,6,0.0,11.0,4,15,09:36 AM,10:02 PM,07:55 AM,06:53 PM,5,9,9,9,4,50,76,1.4,1030,14,8,158,3,Oregon
2020-02-27,15,5,0.0,11.0,4,23,09:57 AM,11:03 PM,07:53 AM,06:54 PM,5,9,9,9,7,10,74,0.0,1028,15,10,64,5,Oregon
2020-02-28,16,7,0.0,10.1,3,30,10:19 AM,No moonset,07:51 AM,06:56 PM,7,11,11,11,6,17,75,0.0,1020,16,10,65,5,Oregon
2020-02-29,9,4,0.0,5.5,2,38,10:43 AM,12:05 AM,07:49 AM,06:57 PM,2,3,6,3,18,83,78,12.3,1020,9,8,247,11,Oregon
2020-03-01,8,2,0.0,5.6,2,44,11:10 AM,01:08 AM,07:48 AM,06:58 PM,1,3,4,3,9,89,81,2.6,1026,8,10,226,6,Oregon
2020-03-02,7,3,0.0,5.8,2,51,11:43 AM,02:12 AM,07:46 AM,07:00 PM,2,3,5,3,14,92,82,1.0,1027,7,7,207,9,Oregon
2020-03-03,13,2,0.0,5.8,2,58,12:23 PM,03:16 AM,07:44 AM,07:01 PM,5,7,9,7,14,87,80,0.4,1024,13,10,219,9,Oregon
2020-03-04,12,7,0.0,7.3,2,65,01:13 PM,04:18 AM,07:42 AM,07:03 PM,3,8,8,8,10,71,71,0.4,1023,12,10,159,7,Oregon
2020-03-05,14,5,0.0,11.6,2,73,02:13 PM,05:16 AM,07:41 AM,07:04 PM,3,8,9,8,10,30,69,0.1,1017,14,10,175,8,Oregon
2020-03-06,7,5,0.0,5.8,2,80,03:23 PM,06:06 AM,07:39 AM,07:05 PM,4,5,6,5,8,99,84,9.6,1016,7,7,239,6,Oregon
2020-03-07,8,3,0.7,5.9,2,87,04:40 PM,06:50 AM,07:37 AM,07:07 PM,2,3,5,3,13,84,80,7.5,1012,8,7,211,9,Oregon
2020-03-08,10,2,0.0,10.2,2,95,06:00 PM,07:27 AM,07:35 AM,07:08 PM,-0,4,5,4,7,49,71,0.5,1017,10,10,176,5,Oregon
2020-03-09,12,1,0.0,11.6,3,100,07:22 PM,07:59 AM,07:33 AM,07:09 PM,-2,5,5,5,5,8,60,0.0,1024,12,10,133,4,Oregon
2020-03-10,14,3,0.0,11.6,3,100,08:42 PM,08:28 AM,07:31 AM,07:11 PM,1,9,9,9,4,19,64,0.0,1025,14,10,162,3,Oregon
2020-03-11,13,4,0.0,7.3,2,84,10:03 PM,08:56 AM,07:29 AM,07:12 PM,2,7,8,7,8,66,68,0.2,1025,13,10,133,5,Oregon
2020-03-12,12,2,0.0,11.6,3,76,11:22 PM,09:25 AM,07:28 AM,07:13 PM,0,6,7,6,6,26,66,0.0,1026,12,10,111,4,Oregon
2020-03-13,7,2,0.0,5.9,2,69,No moonrise,09:55 AM,07:26 AM,07:15 PM,1,4,5,4,8,73,79,5.5,1011,7,9,125,5,Oregon
2020-03-14,3,-1,8.8,6.0,1,62,12:38 AM,10:28 AM,07:24 AM,07:16 PM,-1,-3,1,-3,22,93,86,23.6,1011,3,7,90,15,Oregon
2020-03-15,6,-2,0.0,10.2,1,55,01:51 AM,11:08 AM,07:22 AM,07:17 PM,-5,-2,1,-2,17,35,64,0.0,1021,6,10,53,12,Oregon
2020-03-16,12,1,0.0,8.8,2,47,02:58 AM,11:54 AM,07:20 AM,07:19 PM,-2,3,5,3,14,62,63,0.2,1022,12,10,49,10,Oregon
2020-03-17,12,4,0.0,8.8,2,40,03:58 AM,12:45 PM,07:18 AM,07:20 PM,1,7,8,7,6,38,64,0.0,1014,12,10,144,5,Oregon
2020-03-18,13,4,0.0,11.6,3,33,04:48 AM,01:43 PM,07:16 AM,07:21 PM,2,8,8,8,6,34,70,0.0,1013,13,10,186,4,Oregon
2020-03-19,17,5,0.0,11.6,4,25,05:30 AM,02:44 PM,07:14 AM,07:23 PM,4,10,11,10,4,18,70,0.0,1016,17,10,185,3,Oregon
2020-03-20,17,6,0.0,11.6,4,18,06:04 AM,03:47 PM,07:12 AM,07:24 PM,5,11,11,11,6,23,67,0.0,1024,17,10,220,4,Oregon
2020-03-21,20,7,0.0,11.6,4,11,06:33 AM,04:49 PM,07:11 AM,07:25 PM,6,13,14,13,4,4,67,0.0,1024,20,10,175,3,Oregon
2020-03-22,16,6,0.0,11.6,3,4,06:58 AM,05:52 PM,07:09 AM,07:27 PM,4,10,11,10,7,32,68,0.0,1017,16,10,155,5,Oregon
2020-03-23,9,5,0.0,6.1,2,0,07:21 AM,06:53 PM,07:07 AM,07:28 PM,3,4,7,4,23,84,78,9.6,1012,9,9,215,16,Oregon
2020-03-24,8,4,0.0,6.1,2,0,07:42 AM,07:55 PM,07:05 AM,07:29 PM,3,2,5,2,23,97,83,9.4,1014,8,7,200,16,Oregon
2020-03-25,12,4,0.0,7.5,2,3,08:02 AM,08:56 PM,07:03 AM,07:31 PM,3,6,7,6,9,77,77,4.6,1018,12,9,247,6,Oregon
2020-03-26,8,3,0.0,6.2,2,11,08:23 AM,09:58 PM,07:01 AM,07:32 PM,2,4,6,4,11,82,76,0.7,1019,8,10,217,8,Oregon
2020-03-27,7,3,0.0,6.4,2,18,08:46 AM,11:00 PM,06:59 AM,07:33 PM,3,3,5,3,13,97,84,2.0,1018,7,8,198,9,Oregon
2020-03-28,11,7,0.0,6.4,2,25,09:12 AM,No moonset,06:57 AM,07:35 PM,6,7,9,7,14,97,84,3.8,1018,11,6,190,9,Oregon
2020-03-29,11,7,0.0,6.4,2,32,09:42 AM,12:04 AM,06:55 AM,07:36 PM,6,6,9,6,21,96,86,22.3,1014,11,8,210,14,Oregon
2020-03-30,9,5,0.0,6.4,2,40,10:18 AM,01:07 AM,06:53 AM,07:37 PM,5,4,7,4,29,91,83,23.3,1013,9,9,224,19,Oregon
2020-03-31,9,4,0.0,7.7,2,44,11:03 AM,02:09 AM,06:51 AM,07:38 PM,3,4,6,4,21,77,80,13.5,1019,9,9,226,14,Oregon
2020-04-01,7,3,0.0,6.5,1,56,11:58 AM,03:07 AM,06:49 AM,07:40 PM,2,3,4,3,7,84,88,10.2,1018,7,9,168,5,Oregon
2020-04-02,10,1,0.0,6.5,2,64,01:01 PM,03:59 AM,06:48 AM,07:41 PM,2,5,6,5,9,80,78,4.9,1023,10,10,241,6,Oregon
2020-04-03,10,3,0.4,6.5,2,71,02:13 PM,04:43 AM,06:46 AM,07:42 PM,1,5,6,5,6,84,74,2.5,1020,10,9,210,5,Oregon
2020-04-04,9,3,0.0,6.5,2,79,03:30 PM,05:22 AM,06:44 AM,07:43 PM,3,5,6,5,5,91,81,5.0,1008,9,9,133,4,Oregon
2020-04-05,13,6,0.0,6.5,3,87,04:50 PM,05:55 AM,06:42 AM,07:45 PM,5,8,9,8,10,92,78,6.4,1002,13,7,228,7,Oregon
2020-04-06,15,6,0.0,11.6,3,94,06:11 PM,06:25 AM,06:40 AM,07:46 PM,4,10,10,10,6,35,70,0.1,1010,15,10,207,4,Oregon
2020-04-07,14,4,0.0,9.1,2,100,07:32 PM,06:53 AM,06:38 AM,07:47 PM,2,8,9,8,4,62,67,0.1,1021,14,10,255,3,Oregon
2020-04-08,19,5,0.0,10.3,3,100,08:53 PM,07:21 AM,06:36 AM,07:49 PM,4,11,12,11,9,20,67,0.0,1022,19,10,184,7,Oregon
2020-04-09,22,9,0.0,11.6,5,83,10:13 PM,07:50 AM,06:35 AM,07:50 PM,6,16,17,16,9,9,60,0.0,1018,22,10,187,6,Oregon
2020-04-10,16,8,0.0,6.6,3,76,11:32 PM,08:22 AM,06:33 AM,07:51 PM,7,12,12,12,4,64,73,0.1,1018,16,10,192,3,Oregon
2020-04-11,16,8,0.0,10.4,3,68,No moonrise,09:01 AM,06:31 AM,07:52 PM,4,11,11,11,6,54,65,0.0,1020,16,10,185,4,Oregon
2020-04-12,18,8,0.0,11.6,4,61,12:44 AM,09:45 AM,06:29 AM,07:54 PM,2,12,12,12,10,24,51,0.0,1023,18,10,166,7,Oregon
2020-04-13,19,8,0.0,9.1,3,53,01:50 AM,10:36 AM,06:27 AM,07:55 PM,0,12,13,12,8,28,45,0.0,1025,19,10,102,6,Oregon
2020-04-14,18,7,0.0,11.6,4,46,02:45 AM,11:34 AM,06:26 AM,07:56 PM,2,13,14,13,6,17,52,0.0,1025,18,10,209,5,Oregon
2020-04-15,18,10,0.0,7.9,3,38,03:31 AM,12:35 PM,06:24 AM,07:57 PM,8,14,14,14,4,63,72,0.1,1023,18,10,238,3,Oregon
2020-04-16,20,11,0.0,11.6,5,30,04:08 AM,01:38 PM,06:22 AM,07:59 PM,3,14,15,14,13,15,50,0.0,1021,20,10,61,10,Oregon
2020-04-17,24,10,0.0,10.4,4,23,04:38 AM,02:41 PM,06:20 AM,08:00 PM,2,16,16,16,5,16,42,0.0,1013,24,10,164,4,Oregon
2020-04-18,13,8,0.0,6.9,3,15,05:04 AM,03:44 PM,06:19 AM,08:01 PM,6,10,11,10,10,66,76,2.2,1013,13,10,203,8,Oregon
2020-04-19,17,8,0.0,8.1,3,8,05:27 AM,04:46 PM,06:17 AM,08:02 PM,7,12,12,12,6,70,74,1.1,1017,17,9,223,4,Oregon
2020-04-20,21,9,0.0,11.6,5,0,05:48 AM,05:47 PM,06:15 AM,08:04 PM,8,15,16,15,5,16,66,0.0,1017,21,10,184,4,Oregon
2020-04-21,15,8,0.0,9.3,3,0,06:08 AM,06:48 PM,06:14 AM,08:05 PM,6,12,12,12,5,58,71,0.0,1023,15,10,211,4,Oregon
2020-04-22,11,7,0.0,7.0,3,0,06:28 AM,07:50 PM,06:12 AM,08:06 PM,9,9,10,9,14,87,89,24.5,1020,11,8,182,9,Oregon
2020-04-23,16,9,0.0,8.1,3,0,06:50 AM,08:53 PM,06:10 AM,08:08 PM,8,11,12,11,14,65,78,3.5,1025,16,10,229,10,Oregon
2020-04-24,19,9,0.0,10.5,4,7,07:15 AM,09:57 PM,06:09 AM,08:09 PM,8,14,14,14,6,61,69,0.0,1023,19,10,168,4,Oregon
2020-04-25,15,10,0.0,8.2,3,15,07:44 AM,11:01 PM,06:07 AM,08:10 PM,9,12,12,12,13,77,83,5.5,1019,15,10,194,9,Oregon
2020-04-26,19,7,0.0,11.6,4,22,08:18 AM,No moonset,06:06 AM,08:11 PM,5,12,13,12,8,29,63,0.0,1020,19,10,197,5,Oregon
2020-04-27,18,9,0.0,7.0,3,30,09:00 AM,12:04 AM,06:04 AM,08:13 PM,8,12,13,12,19,80,73,7.5,1018,18,9,207,13,Oregon
2020-04-28,22,9,0.0,10.5,4,37,09:50 AM,01:03 AM,06:02 AM,08:14 PM,10,15,16,15,6,48,72,0.5,1021,22,10,210,5,Oregon
2020-04-29,17,13,0.0,7.1,4,45,10:50 AM,01:56 AM,06:01 AM,08:15 PM,10,15,14,15,9,61,77,1.7,1016,17,9,229,7,Oregon
2020-04-30,16,11,0.0,11.3,3,52,11:57 AM,02:42 AM,05:59 AM,08:16 PM,7,13,13,13,13,61,71,3.5,1018,16,10,237,10,Oregon
2020-05-01,15,7,0.0,10.2,3,58,01:10 PM,03:21 AM,05:58 AM,08:18 PM,5,11,11,11,6,69,66,0.0,1018,15,10,151,4,Oregon
2020-05-02,12,9,0.0,9.1,3,65,02:26 PM,03:55 AM,05:57 AM,08:19 PM,8,10,11,10,16,84,84,16.6,1013,12,7,157,9,Oregon
2020-05-03,14,6,0.0,9.2,3,72,03:44 PM,04:24 AM,05:55 AM,08:20 PM,5,9,10,9,11,80,72,5.9,1022,14,10,216,7,Oregon
2020-05-04,18,7,0.0,14.5,4,80,05:03 PM,04:52 AM,05:54 AM,08:21 PM,4,12,12,12,7,38,60,0.4,1022,18,10,222,5,Oregon
2020-05-05,21,9,0.0,13.4,5,87,06:22 PM,05:18 AM,05:52 AM,08:23 PM,6,15,15,15,6,43,56,0.2,1021,21,10,202,4,Oregon
2020-05-06,17,8,0.0,11.3,3,94,07:43 PM,05:46 AM,05:51 AM,08:24 PM,5,11,13,11,16,61,64,6.9,1027,17,8,236,11,Oregon
2020-05-07,23,7,0.0,14.5,5,100,09:04 PM,06:16 AM,05:50 AM,08:25 PM,3,14,15,14,14,23,52,0.0,1025,23,10,27,10,Oregon
2020-05-08,26,13,0.0,14.5,6,100,10:21 PM,06:52 AM,05:48 AM,08:26 PM,7,20,21,20,18,3,47,0.0,1018,26,10,65,12,Oregon
2020-05-09,28,15,0.0,13.5,5,84,11:33 PM,07:34 AM,05:47 AM,08:27 PM,9,22,22,21,9,19,49,0.0,1015,28,10,57,6,Oregon
2020-05-10,29,16,0.0,14.5,5,77,No moonrise,08:22 AM,05:46 AM,08:29 PM,12,23,23,22,6,25,57,0.9,1010,29,10,115,4,Oregon
