date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,9,2,0.0,10.0,3,26,12:48 PM,11:09 PM,08:20 AM,06:17 PM,-6,-0,5,-0,39,0,45,0.0,1019,9,10,309,24,Oklahoma
2019-12-02,10,0,0.0,10.0,3,33,01:25 PM,No moonset,08:21 AM,06:17 PM,-4,1,4,1,21,22,55,0.0,1024,10,10,284,12,Oklahoma
2019-12-03,13,5,0.0,10.0,3,41,01:58 PM,12:06 AM,08:22 AM,06:17 PM,0,6,8,6,27,10,57,0.0,1015,13,10,267,16,Oklahoma
2019-12-04,15,6,0.0,9.9,3,48,02:27 PM,01:03 AM,08:23 AM,06:17 PM,1,8,10,8,17,32,57,0.0,1018,15,10,270,9,Oklahoma
2019-12-05,17,11,0.0,9.9,4,55,02:55 PM,01:58 AM,08:24 AM,06:17 PM,5,11,13,11,33,21,58,0.1,1011,17,10,220,21,Oklahoma
2019-12-06,9,5,0.0,9.9,2,62,03:23 PM,02:54 AM,08:25 AM,06:17 PM,4,4,8,4,33,44,75,1.8,1023,9,10,198,24,Oklahoma
2019-12-07,12,5,0.0,9.9,3,70,03:50 PM,03:49 AM,08:26 AM,06:17 PM,3,6,7,6,14,16,73,0.0,1024,12,10,137,10,Oklahoma
2019-12-08,18,9,0.0,9.9,3,77,04:19 PM,04:46 AM,08:26 AM,06:17 PM,6,10,12,10,36,24,69,0.0,1009,18,10,198,23,Oklahoma
2019-12-09,12,2,0.0,9.9,3,84,04:51 PM,05:44 AM,08:27 AM,06:17 PM,-1,6,9,6,36,23,50,0.0,1010,12,10,227,24,Oklahoma
2019-12-10,7,-1,0.0,9.9,2,92,05:27 PM,06:45 AM,08:28 AM,06:17 PM,-11,-0,2,-0,15,15,37,0.0,1027,7,10,110,10,Oklahoma
2019-12-11,10,0,0.0,9.9,3,99,06:09 PM,07:47 AM,08:29 AM,06:17 PM,-4,0,5,0,34,6,56,0.0,1030,10,10,189,21,Oklahoma
2019-12-12,12,5,0.0,9.9,2,100,06:57 PM,08:49 AM,08:29 AM,06:17 PM,1,4,8,4,39,39,61,0.0,1021,12,10,188,25,Oklahoma
2019-12-13,15,5,0.0,9.9,3,87,07:53 PM,09:50 AM,08:30 AM,06:18 PM,4,8,9,8,16,26,71,0.0,1013,15,10,197,9,Oklahoma
2019-12-14,10,3,0.0,9.9,2,79,08:55 PM,10:47 AM,08:31 AM,06:18 PM,-0,4,7,4,23,32,62,0.0,1013,10,10,122,14,Oklahoma
2019-12-15,4,-0,0.0,8.3,1,72,10:01 PM,11:39 AM,08:32 AM,06:18 PM,-3,-2,2,-2,24,37,70,0.0,1012,4,10,105,16,Oklahoma
2019-12-16,2,-3,0.0,4.9,1,65,11:09 PM,12:23 PM,08:32 AM,06:19 PM,-5,-8,-2,-8,31,79,78,0.1,1020,2,9,303,23,Oklahoma
2019-12-17,7,-5,0.0,9.9,2,58,No moonrise,01:03 PM,08:33 AM,06:19 PM,-7,-4,0,-4,15,5,65,0.0,1030,7,10,304,10,Oklahoma
2019-12-18,11,-1,0.0,9.9,3,50,12:17 AM,01:40 PM,08:33 AM,06:19 PM,-10,1,4,1,21,0,36,0.0,1029,11,10,253,11,Oklahoma
2019-12-19,12,2,0.0,9.9,2,43,01:25 AM,02:13 PM,08:34 AM,06:20 PM,-7,2,6,2,37,17,41,0.0,1025,12,10,193,22,Oklahoma
2019-12-20,11,5,0.0,9.9,2,36,02:31 AM,02:45 PM,08:35 AM,06:20 PM,-1,3,7,3,33,47,58,0.0,1025,11,10,181,22,Oklahoma
2019-12-21,11,4,0.0,9.9,3,28,03:38 AM,03:19 PM,08:35 AM,06:21 PM,3,5,7,5,14,30,80,0.0,1028,11,10,197,9,Oklahoma
2019-12-22,12,3,0.0,9.9,3,21,04:45 AM,03:55 PM,08:36 AM,06:21 PM,1,4,6,4,26,2,73,0.0,1025,12,10,197,15,Oklahoma
2019-12-23,15,4,0.0,9.9,2,14,05:52 AM,04:34 PM,08:36 AM,06:22 PM,2,6,8,6,35,21,63,0.0,1019,15,10,187,20,Oklahoma
2019-12-24,17,8,0.0,9.9,4,7,06:58 AM,05:18 PM,08:37 AM,06:22 PM,2,9,11,9,45,2,52,0.0,1014,17,10,190,26,Oklahoma
2019-12-25,19,10,0.0,9.9,4,0,08:02 AM,06:06 PM,08:37 AM,06:23 PM,4,12,14,12,47,20,54,0.0,1010,19,10,189,29,Oklahoma
2019-12-26,16,8,0.0,9.9,4,0,09:02 AM,07:00 PM,08:37 AM,06:23 PM,1,10,12,10,26,21,52,0.0,1016,16,10,202,14,Oklahoma
2019-12-27,11,5,0.0,6.6,2,0,09:55 AM,07:57 PM,08:38 AM,06:24 PM,-0,5,8,5,25,75,60,0.8,1020,11,8,97,16,Oklahoma
2019-12-28,16,10,0.0,8.3,3,8,10:41 AM,08:55 PM,08:38 AM,06:25 PM,11,12,14,12,45,69,85,29.7,1005,16,9,185,28,Oklahoma
2019-12-29,7,2,0.0,9.9,2,15,11:22 AM,09:54 PM,08:38 AM,06:25 PM,-2,1,5,1,32,14,60,0.0,1010,7,10,269,21,Oklahoma
2019-12-30,8,1,0.0,9.9,2,22,11:57 AM,10:51 PM,08:39 AM,06:26 PM,-6,-1,4,-1,33,4,49,0.0,1019,8,10,296,22,Oklahoma
2019-12-31,10,-1,0.0,9.9,3,26,12:28 PM,11:47 PM,08:39 AM,06:27 PM,-7,1,4,1,20,5,44,0.0,1022,10,10,276,11,Oklahoma
2020-01-01,11,3,0.0,9.9,3,37,12:56 PM,No moonset,08:39 AM,06:28 PM,-1,2,6,2,40,10,59,0.0,1011,11,10,194,25,Oklahoma
2020-01-02,16,9,0.0,9.9,3,44,01:24 PM,12:42 AM,08:39 AM,06:28 PM,5,10,12,10,40,35,66,0.0,998,16,10,225,26,Oklahoma
2020-01-03,8,5,0.0,9.9,2,51,01:51 PM,01:38 AM,08:39 AM,06:29 PM,1,2,6,2,40,63,71,8.3,1012,8,8,341,30,Oklahoma
2020-01-04,10,2,0.0,9.9,3,59,02:18 PM,02:33 AM,08:40 AM,06:30 PM,-3,4,6,4,20,7,53,0.0,1025,10,10,164,11,Oklahoma
2020-01-05,11,5,0.0,9.9,3,66,02:48 PM,03:30 AM,08:40 AM,06:31 PM,-1,4,7,4,33,5,55,0.0,1024,11,10,106,21,Oklahoma
2020-01-06,10,2,0.0,9.9,3,73,03:22 PM,04:28 AM,08:40 AM,06:32 PM,-3,3,5,3,18,3,54,0.0,1023,10,10,197,11,Oklahoma
2020-01-07,13,2,0.0,9.9,3,80,04:00 PM,05:30 AM,08:40 AM,06:33 PM,-7,5,7,5,28,0,37,0.0,1027,13,10,253,15,Oklahoma
2020-01-08,13,6,0.0,6.6,2,88,04:45 PM,06:32 AM,08:40 AM,06:34 PM,-4,5,9,5,48,40,40,0.0,1020,13,10,195,29,Oklahoma
2020-01-09,18,12,0.0,8.3,4,95,05:39 PM,07:35 AM,08:40 AM,06:34 PM,9,13,15,13,47,59,70,0.0,1010,18,10,197,32,Oklahoma
2020-01-10,19,13,0.0,5.0,4,100,06:39 PM,08:34 AM,08:40 AM,06:35 PM,11,16,17,16,50,83,81,28.6,1007,19,8,237,30,Oklahoma
2020-01-11,-2,-6,0.7,6.6,1,100,07:46 PM,09:30 AM,08:39 AM,06:36 PM,-5,-9,-3,-9,37,73,89,22.9,1017,-2,5,258,28,Oklahoma
2020-01-12,9,-5,0.0,10.0,2,83,08:56 PM,10:19 AM,08:39 AM,06:37 PM,-1,-2,2,-2,32,5,78,0.0,1019,9,10,197,21,Oklahoma
2020-01-13,15,4,0.0,10.0,3,76,10:06 PM,11:02 AM,08:39 AM,06:38 PM,5,6,9,6,40,10,76,0.0,1018,15,10,160,25,Oklahoma
2020-01-14,16,7,0.0,10.0,4,69,11:16 PM,11:40 AM,08:39 AM,06:39 PM,4,10,11,10,23,13,63,0.0,1017,16,10,176,12,Oklahoma
2020-01-15,13,7,0.0,10.0,4,61,No moonrise,12:15 PM,08:39 AM,06:40 PM,4,9,12,9,41,30,62,0.0,1019,13,10,139,25,Oklahoma
2020-01-16,2,-2,0.0,8.3,1,54,12:24 AM,12:48 PM,08:38 AM,06:41 PM,-3,-3,2,-3,29,63,68,14.6,1032,2,9,53,22,Oklahoma
2020-01-17,7,2,0.0,5.0,2,47,01:31 AM,01:22 PM,08:38 AM,06:42 PM,5,1,5,1,42,100,93,31.6,1023,7,7,146,28,Oklahoma
2020-01-18,8,4,0.0,10.1,3,40,02:37 AM,01:56 PM,08:38 AM,06:43 PM,-2,3,6,3,39,3,56,0.3,1025,8,10,173,26,Oklahoma
2020-01-19,8,2,0.0,10.0,2,32,03:44 AM,02:33 PM,08:37 AM,06:44 PM,-5,3,4,3,11,24,50,0.0,1033,8,10,165,7,Oklahoma
2020-01-20,11,-1,0.0,10.1,3,25,04:48 AM,03:14 PM,08:37 AM,06:45 PM,-3,1,4,1,20,5,60,0.0,1033,11,10,158,13,Oklahoma
2020-01-21,8,-1,0.0,10.0,1,18,05:52 AM,04:00 PM,08:36 AM,06:46 PM,-2,-1,3,-1,29,62,67,0.9,1029,8,10,133,20,Oklahoma
2020-01-22,7,3,0.0,5.1,2,11,06:52 AM,04:51 PM,08:36 AM,06:47 PM,4,0,5,0,46,100,90,9.0,1017,7,5,173,32,Oklahoma
2020-01-23,10,5,0.0,10.1,2,3,07:47 AM,05:46 PM,08:36 AM,06:48 PM,3,5,8,5,25,43,76,3.8,1015,10,7,287,18,Oklahoma
2020-01-24,12,3,0.0,10.1,3,0,08:35 AM,06:43 PM,08:35 AM,06:49 PM,-3,5,7,5,17,12,51,0.0,1019,12,10,254,10,Oklahoma
2020-01-25,12,3,0.0,10.0,3,0,09:18 AM,07:42 PM,08:34 AM,06:50 PM,1,4,7,4,26,34,68,0.6,1017,12,10,140,16,Oklahoma
2020-01-26,14,7,0.0,10.2,3,4,09:55 AM,08:40 PM,08:34 AM,06:51 PM,6,10,11,10,12,32,75,1.8,1014,14,9,257,8,Oklahoma
2020-01-27,16,7,0.0,10.2,4,11,10:27 AM,09:37 PM,08:33 AM,06:52 PM,5,10,11,10,17,19,68,0.0,1015,16,10,156,10,Oklahoma
2020-01-28,7,-6,16.1,5.1,1,18,10:57 AM,10:33 PM,08:33 AM,06:53 PM,3,-1,4,-1,39,98,92,57.5,1014,7,6,150,27,Oklahoma
2020-01-29,8,1,0.0,10.2,1,26,11:25 AM,11:28 PM,08:32 AM,06:54 PM,0,-0,4,-0,26,38,79,0.0,1020,8,10,146,19,Oklahoma
2020-01-30,5,3,0.0,5.1,1,33,11:52 AM,No moonset,08:31 AM,06:56 PM,1,1,4,1,12,96,82,0.0,1022,5,10,145,9,Oklahoma
2020-01-31,9,2,0.0,10.3,3,37,12:18 PM,12:22 AM,08:31 AM,06:57 PM,-0,2,5,2,22,16,69,0.0,1022,9,10,286,14,Oklahoma
2020-02-01,14,2,0.0,10.3,3,49,12:47 PM,01:18 AM,08:30 AM,06:58 PM,-3,5,8,5,22,6,48,0.0,1022,14,10,273,12,Oklahoma
2020-02-02,19,9,0.0,10.0,4,57,01:18 PM,02:15 AM,08:29 AM,06:59 PM,1,12,13,12,42,13,45,0.0,1015,19,10,215,23,Oklahoma
2020-02-03,19,13,0.0,10.7,5,64,01:53 PM,03:14 AM,08:28 AM,07:00 PM,3,14,15,14,52,34,44,0.0,1002,19,10,203,32,Oklahoma
2020-02-04,5,-4,0.0,5.4,1,72,02:34 PM,04:14 AM,08:27 AM,07:01 PM,-1,-2,3,-2,34,74,76,0.0,1012,5,9,186,26,Oklahoma
2020-02-05,1,-3,0.2,6.9,1,79,03:23 PM,05:16 AM,08:27 AM,07:02 PM,-6,-8,-2,-8,33,75,70,1.1,1016,1,5,347,26,Oklahoma
2020-02-06,6,-5,0.0,10.8,2,87,04:19 PM,06:16 AM,08:26 AM,07:03 PM,-6,-3,0,-3,19,10,65,0.0,1009,6,10,293,12,Oklahoma
2020-02-07,9,-1,0.0,10.8,3,95,05:23 PM,07:14 AM,08:25 AM,07:04 PM,-3,1,4,1,22,23,61,0.0,1010,9,10,249,12,Oklahoma
2020-02-08,11,2,0.0,10.8,3,100,06:33 PM,08:07 AM,08:24 AM,07:05 PM,0,3,6,3,26,12,67,0.0,1019,11,10,185,16,Oklahoma
2020-02-09,16,7,0.0,5.4,3,100,07:45 PM,08:53 AM,08:23 AM,07:06 PM,7,8,11,8,49,74,77,2.0,1012,16,10,175,32,Oklahoma
2020-02-10,4,-2,0.0,5.4,1,83,08:58 PM,09:35 AM,08:22 AM,07:07 PM,-3,-2,3,-2,25,60,66,3.4,1022,4,9,24,19,Oklahoma
2020-02-11,5,3,0.0,5.4,1,75,10:09 PM,10:12 AM,08:21 AM,07:08 PM,-1,-0,4,-0,24,84,69,3.9,1023,5,9,38,18,Oklahoma
2020-02-12,4,-3,0.0,5.4,1,68,11:20 PM,10:48 AM,08:20 AM,07:09 PM,2,1,3,1,16,94,91,18.1,1013,4,8,218,11,Oklahoma
2020-02-13,1,-5,0.0,10.9,2,60,No moonrise,11:22 AM,08:19 AM,07:10 PM,-12,-8,-2,-8,29,11,47,0.0,1028,1,10,122,22,Oklahoma
2020-02-14,6,-4,0.0,10.9,1,53,12:28 AM,11:57 AM,08:18 AM,07:11 PM,-10,-4,0,-4,24,19,47,0.0,1031,6,10,131,17,Oklahoma
2020-02-15,14,4,0.0,11.0,2,45,01:36 AM,12:33 PM,08:17 AM,07:12 PM,3,4,8,4,41,26,71,0.0,1020,14,10,199,28,Oklahoma
2020-02-16,12,6,0.0,8.5,2,38,02:42 AM,01:14 PM,08:16 AM,07:13 PM,7,8,9,8,11,38,87,0.0,1015,12,10,194,7,Oklahoma
2020-02-17,14,8,0.0,10.1,3,30,03:47 AM,01:58 PM,08:15 AM,07:14 PM,8,9,11,9,25,36,83,0.1,1008,14,10,188,16,Oklahoma
2020-02-18,9,5,0.0,11.0,3,22,04:47 AM,02:47 PM,08:14 AM,07:15 PM,1,4,7,4,34,16,63,0.0,1022,9,10,21,24,Oklahoma
2020-02-19,10,1,0.0,11.0,3,15,05:43 AM,03:40 PM,08:12 AM,07:16 PM,-2,2,5,2,22,33,61,0.5,1030,10,9,68,16,Oklahoma
2020-02-20,4,1,2.1,7.0,1,7,06:32 AM,04:36 PM,08:11 AM,07:17 PM,-1,-2,3,-2,31,80,79,3.9,1036,4,5,38,24,Oklahoma
2020-02-21,8,-1,0.0,11.1,2,0,07:16 AM,05:34 PM,08:10 AM,07:18 PM,-6,-0,3,-0,17,3,55,0.0,1037,8,10,143,12,Oklahoma
2020-02-22,12,3,0.0,11.1,3,0,07:55 AM,06:31 PM,08:09 AM,07:19 PM,0,3,7,3,37,19,64,0.0,1026,12,10,188,25,Oklahoma
2020-02-23,12,7,0.0,5.6,3,0,08:28 AM,07:29 PM,08:08 AM,07:20 PM,8,7,11,7,44,83,83,1.7,1012,12,8,188,29,Oklahoma
2020-02-24,11,5,0.0,7.1,2,0,08:59 AM,08:25 PM,08:07 AM,07:21 PM,7,7,10,7,37,72,79,5.2,1005,11,10,278,25,Oklahoma
2020-02-25,10,4,0.0,8.6,2,8,09:27 AM,09:21 PM,08:05 AM,07:22 PM,-2,4,7,4,32,47,54,0.2,1016,10,9,303,24,Oklahoma
2020-02-26,5,-2,0.0,11.2,2,15,09:54 AM,10:15 PM,08:04 AM,07:23 PM,-9,-4,2,-4,33,10,45,0.0,1028,5,10,320,25,Oklahoma
2020-02-27,12,0,0.0,10.1,2,23,10:20 AM,11:10 PM,08:03 AM,07:23 PM,-6,2,6,2,27,23,44,0.0,1024,12,10,219,17,Oklahoma
2020-02-28,14,4,0.0,5.6,2,30,10:47 AM,No moonset,08:02 AM,07:24 PM,0,7,9,7,19,58,56,0.5,1027,14,10,231,12,Oklahoma
2020-02-29,19,7,0.0,10.1,3,38,11:17 AM,12:06 AM,08:00 AM,07:25 PM,1,12,13,12,34,29,44,0.0,1020,19,10,189,22,Oklahoma
2020-03-01,22,12,0.0,11.6,5,44,11:50 AM,01:03 AM,07:59 AM,07:26 PM,5,15,16,15,43,9,50,0.0,1006,22,10,201,29,Oklahoma
2020-03-02,9,7,0.0,8.7,2,51,12:27 PM,02:02 AM,07:58 AM,07:27 PM,5,7,9,7,24,42,73,0.0,1008,9,10,82,16,Oklahoma
2020-03-03,17,9,0.0,11.6,4,58,01:11 PM,03:01 AM,07:57 AM,07:28 PM,4,12,12,12,12,18,58,0.0,1012,17,10,89,8,Oklahoma
2020-03-04,15,10,0.0,11.6,4,65,02:02 PM,04:01 AM,07:55 AM,07:29 PM,1,11,12,11,22,39,48,0.0,1017,15,10,90,15,Oklahoma
2020-03-05,17,6,0.0,11.6,4,73,03:01 PM,04:58 AM,07:54 AM,07:30 PM,-0,9,11,9,22,5,48,0.0,1023,17,10,183,14,Oklahoma
2020-03-06,16,7,0.0,11.6,4,80,04:07 PM,05:52 AM,07:53 AM,07:31 PM,-3,10,11,10,18,2,39,0.0,1032,16,10,144,11,Oklahoma
2020-03-07,16,7,0.0,10.2,3,87,05:18 PM,06:41 AM,07:51 AM,07:32 PM,0,9,11,9,39,48,48,0.0,1028,16,10,182,25,Oklahoma
2020-03-08,14,9,0.0,7.3,3,95,06:31 PM,07:25 AM,07:50 AM,07:32 PM,7,8,11,8,49,57,75,1.4,1021,14,10,189,35,Oklahoma
2020-03-09,23,13,0.0,10.2,4,100,07:45 PM,08:05 AM,07:49 AM,07:33 PM,12,17,19,17,46,50,69,5.6,1015,23,8,216,33,Oklahoma
2020-03-10,22,9,0.0,11.6,5,100,08:57 PM,08:41 AM,07:47 AM,07:34 PM,9,14,15,14,23,15,70,0.1,1021,22,10,118,14,Oklahoma
2020-03-11,23,16,0.0,11.6,4,84,10:09 PM,09:17 AM,07:46 AM,07:35 PM,12,19,19,19,31,38,66,5.1,1012,23,10,145,19,Oklahoma
2020-03-12,23,16,0.0,11.6,4,76,11:21 PM,09:53 AM,07:44 AM,07:36 PM,10,18,19,18,36,25,57,0.0,1008,23,10,153,23,Oklahoma
2020-03-13,11,8,0.0,6.0,2,69,No moonrise,10:30 AM,07:43 AM,07:37 PM,3,7,10,7,38,82,60,2.6,1021,11,10,70,28,Oklahoma
2020-03-14,16,8,0.0,6.0,3,62,12:30 AM,11:10 AM,07:42 AM,07:38 PM,10,10,12,10,25,91,89,58.6,1019,16,7,92,18,Oklahoma
2020-03-15,10,8,0.0,6.0,2,55,01:38 AM,11:54 AM,07:40 AM,07:38 PM,7,6,9,6,24,96,87,2.5,1027,10,10,44,19,Oklahoma
2020-03-16,16,10,0.0,6.0,3,47,02:41 AM,12:42 PM,07:39 AM,07:39 PM,13,13,13,13,20,100,95,17.6,1021,16,7,132,13,Oklahoma
2020-03-17,17,12,0.0,6.0,4,40,03:40 AM,01:35 PM,07:37 AM,07:40 PM,15,15,15,15,27,100,94,6.0,1018,17,8,153,18,Oklahoma
2020-03-18,25,14,0.0,11.6,5,33,04:31 AM,02:31 PM,07:36 AM,07:41 PM,15,20,20,20,38,39,73,21.9,1011,25,9,191,24,Oklahoma
2020-03-19,22,18,0.0,8.8,5,25,05:17 AM,03:28 PM,07:35 AM,07:42 PM,11,19,20,19,50,54,63,3.2,1008,22,10,212,33,Oklahoma
2020-03-20,8,4,0.0,11.6,2,18,05:56 AM,04:26 PM,07:33 AM,07:43 PM,-1,5,8,5,39,23,54,0.0,1025,8,10,183,28,Oklahoma
2020-03-21,13,2,0.0,11.6,3,11,06:31 AM,05:23 PM,07:32 AM,07:43 PM,1,5,7,5,18,23,63,0.7,1029,13,10,74,13,Oklahoma
2020-03-22,19,11,0.0,6.1,4,4,07:02 AM,06:19 PM,07:30 AM,07:44 PM,12,13,14,13,22,96,86,11.6,1018,19,9,196,15,Oklahoma
2020-03-23,24,14,0.0,11.6,4,0,07:30 AM,07:15 PM,07:29 AM,07:45 PM,14,18,19,18,25,41,80,0.3,1012,24,8,175,16,Oklahoma
2020-03-24,22,17,0.0,11.6,5,0,07:57 AM,08:10 PM,07:27 AM,07:46 PM,11,19,20,19,40,17,63,0.2,1007,22,10,252,26,Oklahoma
2020-03-25,25,12,0.0,11.6,5,3,08:23 AM,09:05 PM,07:26 AM,07:47 PM,12,17,18,17,30,7,70,0.0,1009,25,10,164,19,Oklahoma
2020-03-26,29,18,0.0,11.6,6,11,08:50 AM,10:00 PM,07:25 AM,07:47 PM,10,23,23,23,46,2,46,0.0,1004,29,10,211,26,Oklahoma
2020-03-27,29,20,0.0,11.6,5,18,09:19 AM,10:57 PM,07:23 AM,07:48 PM,16,25,25,24,31,38,64,1.8,1003,29,10,201,19,Oklahoma
2020-03-28,20,15,0.0,11.6,4,25,09:50 AM,11:55 PM,07:22 AM,07:49 PM,5,18,18,18,45,36,43,2.4,1005,20,10,258,30,Oklahoma
2020-03-29,19,9,0.0,10.2,4,32,10:25 AM,No moonset,07:20 AM,07:50 PM,2,13,14,13,19,23,43,0.0,1017,19,10,235,11,Oklahoma
2020-03-30,19,11,0.0,7.5,3,40,11:06 AM,12:53 AM,07:19 AM,07:51 PM,8,12,13,12,36,50,70,14.6,1015,19,9,136,22,Oklahoma
2020-03-31,15,11,0.0,7.5,3,44,11:53 AM,01:52 AM,07:17 AM,07:52 PM,10,12,13,12,20,74,82,6.1,1015,15,8,82,15,Oklahoma
2020-04-01,20,10,0.0,11.6,4,56,12:47 PM,02:48 AM,07:16 AM,07:52 PM,9,13,14,13,36,39,73,0.0,1013,20,10,175,24,Oklahoma
2020-04-02,20,14,0.0,7.5,4,64,01:48 PM,03:43 AM,07:15 AM,07:53 PM,13,15,17,15,50,67,81,0.0,1008,20,10,181,36,Oklahoma
2020-04-03,11,0,0.0,6.2,2,71,02:55 PM,04:31 AM,07:13 AM,07:54 PM,6,6,9,6,39,82,79,0.2,1014,11,10,239,30,Oklahoma
2020-04-04,13,3,0.0,7.6,2,79,04:05 PM,05:16 AM,07:12 AM,07:55 PM,3,4,7,4,23,62,76,0.0,1020,13,10,28,17,Oklahoma
2020-04-05,21,9,0.0,7.6,4,87,05:17 PM,05:57 AM,07:10 AM,07:56 PM,11,13,14,13,22,67,83,1.0,1016,21,9,156,15,Oklahoma
2020-04-06,20,15,0.0,7.6,4,94,06:30 PM,06:34 AM,07:09 AM,07:56 PM,15,17,17,17,45,79,86,1.4,1013,20,9,189,31,Oklahoma
2020-04-07,27,16,0.0,11.6,6,100,07:43 PM,07:10 AM,07:08 AM,07:57 PM,13,21,21,21,36,17,65,0.0,1007,27,10,212,23,Oklahoma
2020-04-08,27,16,0.0,11.6,6,100,08:56 PM,07:45 AM,07:06 AM,07:58 PM,8,22,22,21,31,4,44,0.0,1007,27,10,249,19,Oklahoma
2020-04-09,17,11,0.0,11.6,4,83,10:08 PM,08:22 AM,07:05 AM,07:59 PM,4,13,14,13,29,8,52,0.0,1017,17,10,55,21,Oklahoma
2020-04-10,17,7,0.0,11.6,3,76,11:20 PM,09:01 AM,07:04 AM,08:00 PM,2,9,11,9,26,31,53,0.0,1018,17,10,106,17,Oklahoma
2020-04-11,21,12,0.0,6.5,4,68,No moonrise,09:45 AM,07:02 AM,08:00 PM,13,15,16,15,42,69,79,0.8,1006,21,10,187,30,Oklahoma
2020-04-12,25,17,0.0,10.3,5,61,12:28 AM,10:33 AM,07:01 AM,08:01 PM,10,20,21,20,45,48,69,7.0,998,25,10,235,32,Oklahoma
2020-04-13,9,0,0.0,10.4,3,53,01:31 AM,11:27 AM,06:59 AM,08:02 PM,-6,1,6,1,32,38,47,0.1,1022,9,10,168,25,Oklahoma
2020-04-14,4,-0,3.7,6.7,1,46,02:27 AM,12:23 PM,06:58 AM,08:03 PM,1,-0,3,-0,15,88,86,5.0,1025,4,5,123,11,Oklahoma
2020-04-15,16,1,0.0,11.6,3,38,03:16 AM,01:21 PM,06:57 AM,08:04 PM,2,6,8,6,27,9,67,0.2,1021,16,10,219,17,Oklahoma
2020-04-16,19,8,0.0,11.6,4,30,03:58 AM,02:19 PM,06:56 AM,08:04 PM,7,11,13,11,51,16,67,0.0,1014,19,10,177,35,Oklahoma
2020-04-17,12,4,0.0,9.2,2,23,04:33 AM,03:17 PM,06:54 AM,08:05 PM,4,5,9,5,32,63,75,1.1,1019,12,7,189,25,Oklahoma
2020-04-18,17,4,0.0,10.4,3,15,05:05 AM,04:13 PM,06:53 AM,08:06 PM,5,9,10,9,24,38,73,2.2,1016,17,10,149,16,Oklahoma
2020-04-19,19,14,0.0,10.4,4,8,05:34 AM,05:09 PM,06:52 AM,08:07 PM,12,16,16,16,32,53,79,0.4,1006,19,10,151,23,Oklahoma
2020-04-20,22,10,0.0,11.6,5,0,06:01 AM,06:04 PM,06:50 AM,08:08 PM,9,15,17,15,13,11,69,0.0,1011,22,10,157,8,Oklahoma
2020-04-21,25,14,0.0,11.6,6,0,06:27 AM,06:59 PM,06:49 AM,08:08 PM,11,19,20,19,21,22,62,0.0,1013,25,10,181,14,Oklahoma
2020-04-22,23,16,0.0,6.8,5,0,06:54 AM,07:55 PM,06:48 AM,08:09 PM,16,19,19,19,41,84,86,36.0,1004,23,8,217,23,Oklahoma
2020-04-23,26,13,0.0,11.6,6,0,07:22 AM,08:52 PM,06:47 AM,08:10 PM,11,19,20,19,27,15,62,0.1,1005,26,10,268,16,Oklahoma
2020-04-24,17,7,0.0,6.8,4,7,07:52 AM,09:50 PM,06:46 AM,08:11 PM,12,14,15,14,28,68,76,6.2,1006,17,10,170,18,Oklahoma
2020-04-25,20,11,0.0,11.6,5,15,08:25 AM,10:48 PM,06:44 AM,08:12 PM,9,15,16,15,25,29,64,0.0,1016,20,10,240,16,Oklahoma
2020-04-26,23,11,0.0,11.6,5,22,09:04 AM,11:47 PM,06:43 AM,08:13 PM,9,17,18,17,25,13,60,0.0,1020,23,10,204,16,Oklahoma
2020-04-27,25,15,0.0,9.2,5,30,09:49 AM,No moonset,06:42 AM,08:13 PM,15,20,21,20,43,52,72,2.2,1013,25,10,188,28,Oklahoma
2020-04-28,25,18,0.0,8.0,5,37,10:40 AM,12:44 AM,06:41 AM,08:14 PM,18,21,22,21,37,51,82,0.7,1009,25,10,163,24,Oklahoma
2020-04-29,20,13,0.0,11.6,5,45,11:38 AM,01:39 AM,06:40 AM,08:15 PM,7,16,17,16,36,4,54,0.0,1016,20,10,213,24,Oklahoma
2020-04-30,24,12,0.0,11.6,5,52,12:41 PM,02:28 AM,06:39 AM,08:16 PM,8,17,18,17,18,1,56,0.0,1017,24,10,250,11,Oklahoma
2020-05-01,28,17,0.0,11.6,5,58,01:48 PM,03:13 AM,06:38 AM,08:17 PM,12,23,23,22,50,31,55,0.0,1008,28,10,188,33,Oklahoma
2020-05-02,29,20,0.0,11.6,5,65,02:57 PM,03:53 AM,06:37 AM,08:18 PM,17,26,26,24,43,33,65,1.5,1008,29,10,183,29,Oklahoma
2020-05-03,22,20,0.0,8.1,5,72,04:07 PM,04:30 AM,06:36 AM,08:18 PM,18,22,24,22,35,45,79,0.1,1009,22,10,111,24,Oklahoma
2020-05-04,33,17,0.0,11.6,6,80,05:18 PM,05:05 AM,06:35 AM,08:19 PM,18,25,25,24,24,48,75,2.1,1007,33,6,137,17,Oklahoma
2020-05-05,22,15,0.0,11.6,4,87,06:29 PM,05:39 AM,06:34 AM,08:20 PM,10,19,20,19,33,20,61,0.8,1016,22,10,23,23,Oklahoma
2020-05-06,23,12,0.0,11.6,5,94,07:42 PM,06:14 AM,06:33 AM,08:21 PM,7,17,18,17,24,10,51,0.0,1021,23,10,180,15,Oklahoma
