date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-11-11,20,17,0.0,3.8,4,13,02:57 AM,04:00 PM,07:39 AM,05:42 PM,17,19,19,19,21,82,88,8.8,1018,20,9,202,13,New_Jersey
2020-11-12,18,8,0.0,3.8,3,6,04:11 AM,04:28 PM,07:41 AM,05:41 PM,12,14,15,14,17,91,78,27.9,1014,18,7,200,13,New_Jersey
2020-11-13,16,12,0.0,3.7,3,0,05:27 AM,04:59 PM,07:42 AM,05:40 PM,8,12,13,12,15,71,72,7.5,1016,16,7,174,12,New_Jersey
2020-11-14,12,6,0.0,8.7,3,0,06:45 AM,05:33 PM,07:43 AM,05:39 PM,1,7,9,7,19,1,52,0.0,1020,12,10,308,16,New_Jersey
2020-11-15,14,7,0.0,7.0,3,0,08:04 AM,06:12 PM,07:44 AM,05:38 PM,3,9,11,9,28,43,57,15.2,1015,14,9,177,20,New_Jersey
2020-11-16,9,8,0.0,8.7,3,2,09:22 AM,06:58 PM,07:45 AM,05:37 PM,-1,6,9,6,34,16,47,9.8,1011,9,10,267,27,New_Jersey
2020-11-17,8,6,0.0,7.0,2,9,10:34 AM,07:51 PM,07:46 AM,05:37 PM,-4,4,7,4,26,30,45,0.0,1015,8,10,285,21,New_Jersey
2020-11-18,4,-2,0.0,8.7,2,17,11:39 AM,08:52 PM,07:48 AM,05:36 PM,-9,-3,2,-3,27,0,42,0.0,1028,4,10,321,22,New_Jersey
2020-11-19,8,-1,0.0,7.0,2,24,12:32 PM,09:57 PM,07:49 AM,05:35 PM,-5,2,5,2,21,32,48,0.0,1032,8,10,241,16,New_Jersey
2020-11-20,14,3,0.0,8.7,4,32,01:16 PM,11:03 PM,07:50 AM,05:35 PM,2,8,10,8,23,8,55,0.0,1028,14,10,234,17,New_Jersey
2020-11-21,15,11,0.0,8.7,3,39,01:51 PM,No moonset,07:51 AM,05:34 PM,6,11,12,11,15,43,64,0.0,1027,15,10,275,11,New_Jersey
2020-11-22,10,7,0.0,3.7,2,47,02:20 PM,12:07 AM,07:52 AM,05:33 PM,4,6,8,6,23,80,70,1.0,1029,10,10,70,16,New_Jersey
2020-11-23,14,8,0.0,7.0,3,54,02:46 PM,01:10 AM,07:53 AM,05:33 PM,5,8,11,8,31,50,68,6.4,1016,14,10,258,22,New_Jersey
2020-11-24,8,5,0.0,8.7,3,62,03:09 PM,02:10 AM,07:54 AM,05:32 PM,-3,3,6,3,22,6,52,0.0,1026,8,10,308,18,New_Jersey
2020-11-25,12,6,0.0,8.7,3,70,03:32 PM,03:09 AM,07:55 AM,05:32 PM,-0,8,9,8,14,34,51,0.0,1027,12,10,172,11,New_Jersey
2020-11-26,15,12,0.0,3.7,3,77,03:54 PM,04:07 AM,07:56 AM,05:31 PM,12,13,13,13,13,91,89,16.0,1019,15,9,205,9,New_Jersey
2020-11-27,14,8,0.0,8.7,3,85,04:18 PM,05:06 AM,07:57 AM,05:31 PM,7,11,12,11,13,28,70,0.0,1017,14,10,286,10,New_Jersey
2020-11-28,12,11,0.0,7.0,3,92,04:44 PM,06:06 AM,07:59 AM,05:31 PM,3,10,12,10,17,66,57,0.2,1015,12,10,286,14,New_Jersey
2020-11-29,13,8,0.0,8.7,4,100,05:14 PM,07:06 AM,08:00 AM,05:30 PM,-0,9,10,9,13,7,50,0.0,1020,13,10,250,11,New_Jersey
2020-11-30,14,7,0.0,5.2,3,100,05:49 PM,08:07 AM,08:01 AM,05:30 PM,9,9,12,9,31,73,80,27.4,1009,14,8,157,19,New_Jersey
2020-12-01,11,6,0.0,3.5,2,89,06:30 PM,09:08 AM,08:02 AM,05:30 PM,5,8,10,8,23,59,68,3.0,1002,11,10,227,18,New_Jersey
2020-12-02,6,4,0.0,8.7,1,82,07:19 PM,10:05 AM,08:03 AM,05:29 PM,-3,1,5,1,29,35,55,0.0,1014,6,10,251,23,New_Jersey
2020-12-03,8,4,0.0,5.2,2,75,08:15 PM,10:58 AM,08:03 AM,05:29 PM,-3,2,6,2,21,32,54,0.0,1023,8,10,259,17,New_Jersey
2020-12-04,9,7,0.0,3.5,2,67,09:18 PM,11:45 AM,08:04 AM,05:29 PM,0,5,8,5,22,77,59,0.2,1019,9,9,232,15,New_Jersey
2020-12-05,8,-1,0.0,3.5,2,60,10:23 PM,12:26 PM,08:05 AM,05:29 PM,4,3,6,3,30,95,84,66.8,1006,8,7,174,23,New_Jersey
2020-12-06,4,2,0.0,8.7,2,53,11:32 PM,01:01 PM,08:06 AM,05:29 PM,-6,-2,3,-2,29,0,53,0.0,1009,4,10,302,24,New_Jersey
2020-12-07,4,0,0.0,8.7,2,46,No moonrise,01:32 PM,08:07 AM,05:29 PM,-7,-2,2,-2,21,18,53,0.0,1009,4,10,305,17,New_Jersey
2020-12-08,4,1,0.0,8.7,2,38,12:42 AM,02:01 PM,08:08 AM,05:29 PM,-7,-2,2,-2,20,12,51,0.0,1008,4,10,326,17,New_Jersey
2020-12-09,5,2,0.4,3.5,1,31,01:53 AM,02:28 PM,08:09 AM,05:29 PM,-3,-1,3,-1,23,53,65,2.9,1009,5,9,267,18,New_Jersey
2020-12-10,8,-1,0.0,8.7,3,24,03:05 AM,02:57 PM,08:10 AM,05:29 PM,0,2,5,2,21,17,67,0.0,1016,8,10,296,16,New_Jersey
2020-12-11,12,5,0.0,8.7,3,17,04:18 AM,03:28 PM,08:11 AM,05:29 PM,3,6,7,6,14,12,72,0.0,1022,12,10,235,11,New_Jersey
2020-12-12,11,7,0.0,3.4,2,9,05:35 AM,04:02 PM,08:11 AM,05:29 PM,9,8,9,8,10,73,95,3.7,1018,11,5,170,6,New_Jersey
2020-12-13,12,6,0.0,6.9,3,2,06:52 AM,04:44 PM,08:12 AM,05:30 PM,5,8,10,8,26,37,71,0.0,1015,12,10,244,17,New_Jersey
2020-12-14,5,-3,11.1,3.4,1,0,08:08 AM,05:34 PM,08:13 AM,05:30 PM,0,1,4,1,20,71,78,34.4,1012,5,8,252,14,New_Jersey
2020-12-15,2,-3,0.0,8.7,1,0,09:18 AM,06:31 PM,08:13 AM,05:30 PM,-9,-4,1,-4,26,32,46,0.0,1023,2,10,321,19,New_Jersey
2020-12-16,1,-1,0.6,5.2,1,5,10:18 AM,07:36 PM,08:14 AM,05:30 PM,-11,-5,-0,-5,21,82,46,4.4,1027,1,8,84,16,New_Jersey
2020-12-17,-1,-4,19.6,3.4,1,12,11:08 AM,08:43 PM,08:15 AM,05:31 PM,-3,-7,-2,-7,33,92,92,51.7,1019,-1,4,37,22,New_Jersey
2020-12-18,-1,-6,0.1,8.7,1,20,11:48 AM,09:51 PM,08:15 AM,05:31 PM,-5,-8,-4,-8,14,46,90,0.2,1026,-1,9,325,10,New_Jersey
2020-12-19,-3,-9,0.0,8.7,1,27,12:20 PM,10:56 PM,08:16 AM,05:32 PM,-8,-9,-6,-9,9,41,91,0.0,1029,-3,9,305,5,New_Jersey
2020-12-20,1,-6,0.0,3.4,1,34,12:48 PM,11:59 PM,08:16 AM,05:32 PM,-2,-3,-1,-3,10,71,90,6.6,1022,1,9,229,5,New_Jersey
2020-12-21,1,-4,0.0,3.4,1,41,01:13 PM,No moonset,08:17 AM,05:33 PM,1,-1,1,-1,10,93,98,0.0,1011,1,1,297,6,New_Jersey
2020-12-22,3,-5,0.0,5.2,1,49,01:36 PM,12:59 AM,08:17 AM,05:33 PM,1,-1,2,-1,17,63,93,3.8,1009,3,7,248,10,New_Jersey
2020-12-23,3,-3,0.0,8.7,2,56,01:58 PM,01:58 AM,08:18 AM,05:34 PM,-2,-2,1,-2,16,7,81,0.0,1026,3,10,250,10,New_Jersey
2020-12-24,12,0,0.0,5.2,2,63,02:21 PM,02:57 AM,08:18 AM,05:34 PM,7,5,8,5,48,71,86,1.5,1019,12,9,166,26,New_Jersey
2020-12-25,14,2,0.0,3.4,2,70,02:46 PM,03:56 AM,08:19 AM,05:35 PM,5,5,9,5,51,83,77,89.1,1001,14,8,208,33,New_Jersey
2020-12-26,-1,-7,0.0,8.7,2,78,03:15 PM,04:56 AM,08:19 AM,05:36 PM,-10,-8,-2,-8,28,35,53,0.0,1012,-1,10,258,24,New_Jersey
2020-12-27,3,-2,0.0,8.7,1,85,03:47 PM,05:57 AM,08:19 AM,05:36 PM,-7,-3,0,-3,15,19,58,0.0,1022,3,10,241,12,New_Jersey
2020-12-28,7,-2,0.0,5.2,2,92,04:26 PM,06:58 AM,08:20 AM,05:37 PM,-0,1,4,1,24,51,71,0.2,1021,7,10,214,15,New_Jersey
2020-12-29,3,-2,0.0,8.7,2,100,05:13 PM,07:57 AM,08:20 AM,05:38 PM,-7,-3,2,-3,27,10,53,0.0,1027,3,10,303,20,New_Jersey
2020-12-30,3,-3,0.0,8.7,2,100,06:08 PM,08:53 AM,08:20 AM,05:39 PM,-10,-3,1,-3,17,21,45,0.0,1030,3,10,251,13,New_Jersey
2020-12-31,7,1,0.0,5.2,2,89,07:09 PM,09:43 AM,08:20 AM,05:39 PM,0,2,5,2,28,69,72,0.7,1021,7,9,275,18,New_Jersey
2021-01-01,4,1,0.0,7.0,1,79,08:15 PM,10:26 AM,08:20 AM,05:40 PM,-3,1,3,1,10,40,66,3.2,1030,4,10,119,8,New_Jersey
2021-01-02,11,2,0.0,5.2,2,71,09:24 PM,11:03 AM,08:20 AM,05:41 PM,5,5,8,5,30,68,80,22.6,1013,11,9,217,19,New_Jersey
2021-01-03,5,3,0.0,3.5,1,64,10:33 PM,11:36 AM,08:20 AM,05:42 PM,0,1,4,1,21,73,76,11.8,1016,5,9,81,15,New_Jersey
2021-01-04,5,-1,0.0,5.2,1,57,11:43 PM,12:05 PM,08:20 AM,05:43 PM,1,2,4,2,14,80,79,2.8,1014,5,10,141,11,New_Jersey
2021-01-05,5,3,0.0,3.5,1,50,No moonrise,12:32 PM,08:20 AM,05:44 PM,-1,2,4,2,11,87,70,0.0,1013,5,10,117,9,New_Jersey
2021-01-06,4,-2,0.0,8.7,2,42,12:53 AM,12:59 PM,08:20 AM,05:45 PM,-3,-2,2,-2,17,29,67,0.0,1016,4,10,336,14,New_Jersey
2021-01-07,6,0,0.0,7.0,1,35,02:04 AM,01:28 PM,08:20 AM,05:46 PM,-4,-1,3,-1,18,16,61,0.0,1018,6,10,329,14,New_Jersey
2021-01-08,4,0,0.0,7.0,1,28,03:17 AM,01:59 PM,08:20 AM,05:47 PM,-6,-1,2,-1,14,46,54,0.0,1017,4,10,293,11,New_Jersey
2021-01-09,3,-1,0.0,8.7,2,20,04:31 AM,02:36 PM,08:20 AM,05:48 PM,-8,-4,1,-4,20,20,54,0.0,1012,3,10,219,15,New_Jersey
2021-01-10,6,0,0.0,8.7,2,13,05:46 AM,03:21 PM,08:20 AM,05:49 PM,-5,-0,3,-0,12,8,56,0.0,1021,6,10,344,10,New_Jersey
2021-01-11,4,-3,0.0,5.2,1,6,06:57 AM,04:13 PM,08:19 AM,05:50 PM,-6,-0,2,-0,8,60,55,0.0,1026,4,10,282,6,New_Jersey
2021-01-12,6,-2,0.0,8.7,1,0,08:01 AM,05:15 PM,08:19 AM,05:51 PM,-3,0,3,0,16,32,64,0.0,1021,6,10,257,12,New_Jersey
2021-01-13,5,2,0.0,8.7,2,0,08:56 AM,06:21 PM,08:19 AM,05:52 PM,-3,1,4,1,15,24,61,0.0,1017,5,10,263,11,New_Jersey
2021-01-14,7,3,0.0,7.0,1,1,09:41 AM,07:30 PM,08:18 AM,05:53 PM,-0,3,5,3,11,47,70,0.0,1011,7,10,241,8,New_Jersey
2021-01-15,8,3,0.0,3.5,2,8,10:17 AM,08:37 PM,08:18 AM,05:54 PM,2,3,6,3,20,70,77,0.3,1009,8,10,124,13,New_Jersey
2021-01-16,8,3,0.0,7.0,2,16,10:47 AM,09:43 PM,08:18 AM,05:55 PM,2,3,7,3,31,85,74,33.2,999,8,8,191,21,New_Jersey
2021-01-17,6,2,0.0,8.7,2,23,11:14 AM,10:45 PM,08:17 AM,05:56 PM,-4,-1,4,-1,32,15,58,0.0,1002,6,10,261,23,New_Jersey
2021-01-18,5,2,0.0,7.0,1,30,11:38 AM,11:46 PM,08:17 AM,05:57 PM,-3,-0,4,-0,24,57,61,0.0,1006,5,10,264,18,New_Jersey
2021-01-19,4,1,0.0,8.7,2,38,12:00 PM,No moonset,08:16 AM,05:59 PM,-5,-1,3,-1,22,26,58,0.0,1016,4,10,266,17,New_Jersey
2021-01-20,2,-1,0.0,4.9,1,45,12:23 PM,12:45 AM,08:15 AM,06:00 PM,-8,-4,1,-4,28,70,51,0.2,1016,2,9,294,21,New_Jersey
2021-01-21,4,-2,0.0,9.9,1,52,12:47 PM,01:44 AM,08:15 AM,06:01 PM,-8,-3,1,-3,21,36,52,0.0,1010,4,10,254,16,New_Jersey
2021-01-22,4,2,0.0,9.9,1,59,01:14 PM,02:43 AM,08:14 AM,06:02 PM,-4,-2,3,-2,25,25,60,0.0,1007,4,10,276,18,New_Jersey
2021-01-23,-2,-4,0.0,9.9,1,67,01:45 PM,03:44 AM,08:13 AM,06:03 PM,-13,-9,-2,-9,34,30,42,0.0,1016,-2,10,309,26,New_Jersey
2021-01-24,0,-4,0.0,8.3,1,74,02:21 PM,04:45 AM,08:13 AM,06:04 PM,-12,-8,-2,-8,29,37,46,0.0,1021,0,10,307,23,New_Jersey
2021-01-25,3,-1,0.0,9.9,1,81,03:04 PM,05:45 AM,08:12 AM,06:06 PM,-9,-3,0,-3,12,37,48,0.0,1019,3,10,269,10,New_Jersey
2021-01-26,1,-5,0.5,5.0,1,88,03:56 PM,06:42 AM,08:11 AM,06:07 PM,-5,-3,-0,-3,14,66,70,6.2,1016,1,8,61,10,New_Jersey
2021-01-27,4,-4,0.0,9.9,1,96,04:56 PM,07:35 AM,08:10 AM,06:08 PM,-0,-1,2,-1,16,69,82,2.2,1012,4,8,251,11,New_Jersey
2021-01-28,-2,-6,0.0,10.0,2,100,06:02 PM,08:21 AM,08:10 AM,06:09 PM,-10,-9,-2,-9,31,19,59,0.0,1017,-2,10,336,24,New_Jersey
2021-01-29,-6,-8,0.0,10.0,1,90,07:11 PM,09:02 AM,08:09 AM,06:10 PM,-17,-15,-7,-15,37,41,45,0.0,1021,-6,10,322,30,New_Jersey
2021-01-30,-2,-8,0.0,10.0,2,82,08:22 PM,09:37 AM,08:08 AM,06:12 PM,-15,-12,-5,-12,23,1,46,0.0,1025,-2,10,320,20,New_Jersey
2021-01-31,-2,-6,0.1,5.0,1,79,09:34 PM,10:07 AM,08:07 AM,06:13 PM,-14,-8,-4,-8,11,57,46,0.1,1026,-2,10,149,9,New_Jersey
2021-02-01,-0,-5,1.4,5.0,1,63,10:45 PM,10:35 AM,08:06 AM,06:14 PM,-1,-7,-1,-7,50,99,94,26.5,1012,-0,0,52,32,New_Jersey
2021-02-02,-0,-7,5.4,5.1,1,55,11:56 PM,11:03 AM,08:05 AM,06:15 PM,-1,-8,-2,-8,48,100,95,27.2,997,-0,0,244,32,New_Jersey
2021-02-03,-0,-6,4.7,8.3,1,48,No moonrise,11:31 AM,08:04 AM,06:17 PM,-4,-8,-2,-8,30,67,84,5.5,1001,-0,8,303,19,New_Jersey
2021-02-04,2,-3,0.0,10.2,2,40,01:08 AM,12:01 PM,08:03 AM,06:18 PM,-3,-5,-1,-5,23,24,82,0.0,1010,2,10,304,16,New_Jersey
2021-02-05,3,-1,0.0,5.1,1,33,02:21 AM,12:35 PM,08:02 AM,06:19 PM,-0,-2,2,-2,21,62,88,5.6,1007,3,9,223,13,New_Jersey
2021-02-06,3,0,0.0,10.2,2,25,03:34 AM,01:16 PM,08:01 AM,06:20 PM,-6,-4,1,-4,26,14,58,0.0,1015,3,10,257,19,New_Jersey
2021-02-07,0,-2,15.0,5.1,1,18,04:44 AM,02:04 PM,08:00 AM,06:22 PM,-3,-5,-1,-5,19,92,84,17.7,1016,0,5,133,12,New_Jersey
2021-02-08,-1,-8,0.0,10.6,2,10,05:49 AM,03:01 PM,07:59 AM,06:23 PM,-9,-10,-5,-10,18,16,71,0.0,1027,-1,10,297,14,New_Jersey
2021-02-09,1,-5,1.5,5.3,1,3,06:46 AM,04:04 PM,07:57 AM,06:24 PM,-3,-4,-2,-4,9,78,93,12.2,1025,1,7,212,6,New_Jersey
2021-02-10,-3,-7,0.0,10.0,1,0,07:34 AM,05:11 PM,07:56 AM,06:25 PM,-7,-9,-5,-9,18,57,83,0.0,1027,-3,10,320,11,New_Jersey
2021-02-11,-1,-6,0.1,10.0,1,0,08:13 AM,06:19 PM,07:55 AM,06:26 PM,-6,-8,-4,-8,14,77,85,0.2,1027,-1,9,331,9,New_Jersey
2021-02-12,-3,-9,0.0,10.0,1,0,08:46 AM,07:26 PM,07:54 AM,06:28 PM,-9,-10,-6,-10,11,62,83,0.0,1027,-3,10,57,7,New_Jersey
2021-02-13,-4,-10,0.0,10.0,1,5,09:14 AM,08:30 PM,07:53 AM,06:29 PM,-9,-11,-7,-11,14,47,87,0.0,1028,-4,10,38,10,New_Jersey
2021-02-14,0,-9,0.0,5.4,1,12,09:39 AM,09:32 PM,07:51 AM,06:30 PM,-2,-6,-2,-6,15,100,95,2.8,1023,0,4,31,10,New_Jersey
2021-02-15,-1,-7,0.0,5.4,1,20,10:02 AM,10:32 PM,07:50 AM,06:31 PM,-2,-5,-1,-5,15,92,94,2.8,1020,-1,6,22,9,New_Jersey
2021-02-16,4,-4,0.0,7.0,1,27,10:24 AM,11:32 PM,07:49 AM,06:32 PM,1,-2,2,-2,24,81,93,43.6,1007,4,8,171,14,New_Jersey
2021-02-17,-2,-7,0.0,10.9,2,35,10:48 AM,No moonset,07:47 AM,06:34 PM,-10,-10,-4,-10,24,25,62,0.0,1024,-2,10,310,19,New_Jersey
2021-02-18,-3,-7,14.4,5.4,1,42,11:14 AM,12:31 AM,07:46 AM,06:35 PM,-5,-8,-3,-8,19,97,84,25.2,1028,-3,5,109,14,New_Jersey
2021-02-19,0,-7,2.5,5.5,1,50,11:42 AM,01:32 AM,07:45 AM,06:36 PM,-1,-5,-1,-5,18,100,97,19.2,1017,0,6,77,13,New_Jersey
2021-02-20,-1,-5,0.0,8.5,1,58,12:15 PM,02:31 AM,07:43 AM,06:37 PM,-6,-9,-3,-9,26,48,82,0.2,1020,-1,10,307,17,New_Jersey
2021-02-21,2,-7,0.0,11.0,2,65,12:55 PM,03:32 AM,07:42 AM,06:38 PM,-6,-8,-3,-8,19,10,82,0.0,1031,2,10,293,13,New_Jersey
2021-02-22,2,-3,0.3,5.5,1,73,01:43 PM,04:29 AM,07:40 AM,06:40 PM,-2,-4,-0,-4,22,94,89,12.7,1020,2,7,214,14,New_Jersey
2021-02-23,2,-4,0.0,10.1,1,80,02:38 PM,05:24 AM,07:39 AM,06:41 PM,-0,-3,1,-3,24,43,87,0.0,1007,2,10,259,16,New_Jersey
2021-02-24,6,-4,0.0,11.0,1,88,03:42 PM,06:13 AM,07:38 AM,06:42 PM,0,-1,2,-1,24,27,84,0.1,1013,6,10,241,14,New_Jersey
2021-02-25,5,1,0.0,11.1,2,95,04:50 PM,06:56 AM,07:36 AM,06:43 PM,-3,-1,3,-1,24,23,62,0.3,1019,5,10,306,16,New_Jersey
2021-02-26,8,0,0.0,11.1,3,100,06:02 PM,07:33 AM,07:35 AM,06:44 PM,-5,2,4,2,10,14,52,0.0,1030,8,10,256,8,New_Jersey
2021-02-27,8,3,0.0,5.6,2,90,07:16 PM,08:06 AM,07:33 AM,06:45 PM,4,3,6,3,24,88,88,7.6,1024,8,7,187,14,New_Jersey
2021-02-28,5,-0,0.0,7.1,1,82,08:29 PM,08:35 AM,07:32 AM,06:47 PM,4,2,5,2,14,64,93,15.5,1020,5,9,153,9,New_Jersey
2021-03-01,7,-1,0.0,5.6,2,79,09:43 PM,09:04 AM,07:30 AM,06:48 PM,2,2,5,2,24,91,81,15.2,1009,7,6,222,15,New_Jersey
2021-03-02,1,-5,0.0,10.1,1,72,10:57 PM,09:32 AM,07:29 AM,06:49 PM,-14,-8,-2,-8,28,15,39,0.0,1020,1,10,295,24,New_Jersey
2021-03-03,9,-2,0.0,11.2,2,65,No moonrise,10:02 AM,07:27 AM,06:50 PM,-5,1,4,1,20,18,49,0.0,1014,9,10,266,15,New_Jersey
2021-03-04,4,-0,0.0,11.3,2,57,12:11 AM,10:36 AM,07:25 AM,06:51 PM,-5,-2,3,-2,26,11,58,0.0,1012,4,10,314,21,New_Jersey
2021-03-05,1,-4,0.0,11.3,2,50,01:26 AM,11:15 AM,07:24 AM,06:52 PM,-14,-8,-1,-8,31,5,40,0.0,1013,1,10,307,25,New_Jersey
2021-03-06,2,-2,0.0,8.6,1,43,02:37 AM,12:00 PM,07:22 AM,06:53 PM,-10,-5,-0,-5,25,47,46,0.0,1017,2,10,301,20,New_Jersey
2021-03-07,3,-2,0.0,11.3,2,35,03:44 AM,12:54 PM,07:21 AM,06:55 PM,-9,-4,0,-4,17,10,49,0.0,1025,3,10,323,15,New_Jersey
2021-03-08,4,-3,0.0,11.4,2,28,04:42 AM,01:55 PM,07:19 AM,06:56 PM,-12,-3,0,-3,13,8,40,0.0,1030,4,10,293,11,New_Jersey
2021-03-09,12,3,0.0,11.4,2,21,05:32 AM,03:00 PM,07:17 AM,06:57 PM,-1,4,7,4,21,37,60,0.0,1029,12,10,273,15,New_Jersey
2021-03-10,9,5,0.0,11.4,2,14,06:13 AM,04:06 PM,07:16 AM,06:58 PM,1,6,7,6,12,17,65,0.0,1032,9,10,121,9,New_Jersey
2021-03-11,18,7,0.0,11.5,4,6,06:47 AM,05:13 PM,07:14 AM,06:59 PM,6,11,11,11,20,19,70,0.0,1025,18,9,208,12,New_Jersey
2021-03-12,16,12,0.0,10.2,3,0,07:16 AM,06:17 PM,07:13 AM,07:00 PM,3,13,14,13,30,29,50,0.4,1020,16,8,270,19,New_Jersey
2021-03-13,10,0,0.0,11.6,3,0,07:41 AM,07:20 PM,07:11 AM,07:01 PM,-11,2,6,2,25,2,29,0.0,1025,10,10,304,20,New_Jersey
2021-03-14,9,2,0.0,11.6,3,1,08:04 AM,08:20 PM,07:09 AM,07:02 PM,-8,2,6,2,32,10,37,0.0,1018,9,10,298,24,New_Jersey
2021-03-15,3,-5,0.0,11.6,2,8,08:27 AM,09:21 PM,07:08 AM,07:03 PM,-19,-6,-0,-6,28,2,25,0.0,1026,3,10,331,23,New_Jersey
2021-03-16,2,-6,2.2,7.4,1,15,08:50 AM,10:20 PM,07:06 AM,07:05 PM,-10,-3,0,-3,14,65,50,4.1,1024,2,7,134,11,New_Jersey
2021-03-17,8,-3,0.0,7.4,2,23,09:14 AM,11:21 PM,07:04 AM,07:06 PM,3,4,5,4,7,90,89,1.1,1021,8,8,132,5,New_Jersey
2021-03-18,10,7,0.0,6.0,2,30,09:42 AM,No moonset,07:03 AM,07:07 PM,7,7,8,7,14,99,92,14.9,1016,10,7,98,9,New_Jersey
2021-03-19,2,-2,0.0,7.4,1,37,10:12 AM,12:21 AM,07:01 AM,07:08 PM,-4,-4,1,-4,40,74,66,23.2,1016,2,4,16,29,New_Jersey
2021-03-20,15,1,0.0,11.6,3,44,10:49 AM,01:21 AM,06:59 AM,07:09 PM,-5,8,9,8,7,0,37,0.0,1033,15,10,214,6,New_Jersey
2021-03-21,15,8,0.0,11.6,4,52,11:32 AM,02:19 AM,06:58 AM,07:10 PM,1,10,11,10,10,0,49,0.0,1035,15,10,100,9,New_Jersey
2021-03-22,15,9,0.0,11.6,4,59,12:23 PM,03:14 AM,06:56 AM,07:11 PM,2,12,12,12,7,0,50,0.0,1031,15,10,128,6,New_Jersey
2021-03-23,14,8,0.0,10.3,3,66,01:22 PM,04:04 AM,06:54 AM,07:12 PM,3,10,11,10,9,29,56,0.0,1026,14,10,86,8,New_Jersey
2021-03-24,12,8,0.0,6.3,3,73,02:27 PM,04:49 AM,06:53 AM,07:13 PM,7,9,10,9,14,71,79,0.0,1024,12,10,119,11,New_Jersey
2021-03-25,15,8,0.0,11.6,3,81,03:38 PM,05:28 AM,06:51 AM,07:14 PM,8,10,11,10,15,46,79,0.0,1022,15,10,167,10,New_Jersey
2021-03-26,22,13,0.0,9.0,4,88,04:50 PM,06:02 AM,06:49 AM,07:15 PM,9,15,16,15,42,67,67,4.7,1011,22,10,222,26,New_Jersey
2021-03-27,15,8,0.0,10.3,3,95,06:04 PM,06:33 AM,06:48 AM,07:16 PM,-1,11,12,11,16,23,42,0.0,1018,15,10,283,13,New_Jersey
2021-03-28,13,10,0.0,11.6,3,100,07:20 PM,07:02 AM,06:46 AM,07:17 PM,3,10,12,10,19,39,54,0.9,1016,13,10,95,16,New_Jersey
2021-03-29,11,7,0.0,11.6,3,100,08:35 PM,07:31 AM,06:44 AM,07:18 PM,-3,6,9,6,31,22,43,0.0,1014,11,10,293,26,New_Jersey
2021-03-30,15,8,0.0,11.6,4,83,09:53 PM,08:00 AM,06:43 AM,07:20 PM,1,11,12,11,16,0,44,0.0,1027,15,10,212,12,New_Jersey
2021-03-31,15,10,0.0,9.0,3,79,11:11 PM,08:33 AM,06:41 AM,07:21 PM,10,11,12,11,18,51,82,9.1,1019,15,9,178,12,New_Jersey
2021-04-01,9,4,0.0,6.4,2,63,No moonrise,09:11 AM,06:39 AM,07:22 PM,3,5,8,5,27,90,71,13.6,1008,9,8,278,22,New_Jersey
2021-04-02,4,0,0.0,7.7,1,56,12:26 AM,09:56 AM,06:38 AM,07:23 PM,-9,-3,2,-3,29,71,44,0.0,1016,4,10,322,25,New_Jersey
2021-04-03,12,2,0.0,11.6,3,48,01:38 AM,10:48 AM,06:36 AM,07:24 PM,-10,3,6,3,19,18,31,0.0,1024,12,10,299,16,New_Jersey
2021-04-04,11,7,0.0,6.5,2,41,02:40 AM,11:48 AM,06:34 AM,07:25 PM,-0,6,8,6,18,72,56,0.1,1020,11,10,298,14,New_Jersey
2021-04-05,15,7,0.0,11.6,4,33,03:32 AM,12:52 PM,06:33 AM,07:26 PM,-1,8,10,8,24,3,46,0.0,1017,15,10,327,20,New_Jersey
2021-04-06,17,9,0.0,11.6,3,26,04:15 AM,01:58 PM,06:31 AM,07:27 PM,-1,12,12,12,11,43,41,0.0,1014,17,10,263,9,New_Jersey
2021-04-07,18,11,0.0,11.6,4,18,04:50 AM,03:04 PM,06:29 AM,07:28 PM,4,14,14,14,9,5,52,0.0,1015,18,10,89,8,New_Jersey
2021-04-08,14,10,0.0,10.3,3,11,05:20 AM,04:08 PM,06:28 AM,07:29 PM,6,11,12,11,12,34,66,0.0,1020,14,10,143,11,New_Jersey
2021-04-09,13,9,0.0,11.6,4,3,05:46 AM,05:11 PM,06:26 AM,07:30 PM,7,11,12,11,12,27,71,0.0,1022,13,10,149,10,New_Jersey
2021-04-10,16,10,0.0,9.1,3,0,06:09 AM,06:12 PM,06:25 AM,07:31 PM,8,12,13,12,12,59,75,0.0,1016,16,10,168,9,New_Jersey
2021-04-11,18,12,0.0,6.5,4,0,06:31 AM,07:12 PM,06:23 AM,07:32 PM,12,14,14,14,18,93,84,23.8,1003,18,9,140,14,New_Jersey
2021-04-12,10,3,0.0,6.6,2,0,06:54 AM,08:12 PM,06:22 AM,07:33 PM,6,6,8,6,20,99,82,17.3,1010,10,6,50,15,New_Jersey
2021-04-13,8,2,0.0,6.6,2,4,07:17 AM,09:12 PM,06:20 AM,07:34 PM,5,5,8,5,13,99,81,11.6,1012,8,7,84,10,New_Jersey
