date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-12-24,-7,-9,0.0,5.7,2,63,02:07 PM,03:29 AM,10:35 AM,04:03 PM,-9,-12,-7,-12,21,12,84,0.0,1015,-7,10,331,11,East_of_England
2020-12-25,-10,-15,0.0,5.7,2,70,02:11 PM,04:49 AM,10:35 AM,04:04 PM,-12,-15,-10,-15,18,18,83,0.0,1022,-10,10,323,9,East_of_England
2020-12-26,-7,-15,5.5,1.4,1,78,02:17 PM,06:12 AM,10:35 AM,04:05 PM,-9,-10,-9,-10,3,80,91,7.4,1005,-7,6,174,2,East_of_England
2020-12-27,2,-6,33.7,1.4,1,85,02:26 PM,07:37 AM,10:35 AM,04:06 PM,0,-4,0,-4,21,100,98,39.7,983,2,2,139,18,East_of_England
2020-12-28,-2,-6,19.4,1.4,1,92,02:42 PM,09:01 AM,10:35 AM,04:07 PM,-2,-5,-2,-5,10,98,97,22.8,993,-2,2,74,8,East_of_England
2020-12-29,1,-7,30.4,1.4,1,100,03:10 PM,10:20 AM,10:35 AM,04:08 PM,0,-3,-1,-3,8,100,99,35.8,993,1,2,68,7,East_of_England
2020-12-30,-1,-5,1.1,1.4,1,100,03:58 PM,11:23 AM,10:34 AM,04:09 PM,-3,-5,-2,-5,10,85,94,2.1,998,-1,5,345,7,East_of_England
2020-12-31,-4,-11,2.5,1.4,1,89,05:09 PM,12:05 PM,10:34 AM,04:11 PM,-4,-5,-4,-5,3,100,97,3.0,1004,-4,3,168,2,East_of_England
2021-01-01,-8,-15,0.3,5.8,1,79,06:37 PM,12:29 PM,10:33 AM,04:12 PM,-9,-11,-8,-11,10,67,91,0.4,1011,-8,8,284,5,East_of_England
2021-01-02,-4,-8,1.4,1.5,1,71,08:11 PM,12:43 PM,10:33 AM,04:14 PM,-6,-8,-5,-8,10,98,94,2.3,1020,-4,4,344,6,East_of_England
2021-01-03,-6,-8,0.0,5.8,2,64,09:48 PM,12:51 PM,10:32 AM,04:16 PM,-11,-12,-8,-12,21,5,78,0.0,1031,-6,10,332,10,East_of_England
2021-01-04,-9,-13,0.0,5.8,2,57,11:23 PM,12:57 PM,10:31 AM,04:17 PM,-13,-13,-9,-13,16,26,75,0.0,1036,-9,10,335,8,East_of_England
2021-01-05,-10,-13,0.0,5.8,2,50,No moonrise,01:02 PM,10:30 AM,04:19 PM,-15,-15,-11,-15,13,12,74,0.0,1035,-10,10,333,6,East_of_England
2021-01-06,-12,-15,0.0,5.8,2,42,12:58 AM,01:06 PM,10:29 AM,04:21 PM,-18,-15,-13,-15,7,4,66,0.0,1028,-12,10,343,3,East_of_England
2021-01-07,-11,-19,0.0,1.5,1,35,02:34 AM,01:10 PM,10:28 AM,04:23 PM,-14,-16,-13,-16,8,82,92,0.0,1022,-11,7,326,4,East_of_England
2021-01-08,-13,-16,0.0,5.8,1,28,04:13 AM,01:16 PM,10:27 AM,04:25 PM,-15,-18,-14,-18,13,65,88,0.0,1023,-13,10,331,6,East_of_England
2021-01-09,-14,-22,0.0,5.8,1,20,05:56 AM,01:25 PM,10:26 AM,04:27 PM,-16,-16,-15,-16,6,30,88,0.0,1023,-14,7,231,3,East_of_England
2021-01-10,-12,-19,0.1,3.7,1,13,07:40 AM,01:39 PM,10:24 AM,04:29 PM,-15,-18,-15,-18,9,52,90,0.1,1012,-12,9,254,5,East_of_England
2021-01-11,-12,-18,0.0,5.8,1,6,09:18 AM,02:07 PM,10:23 AM,04:32 PM,-15,-18,-14,-18,12,55,90,0.0,1002,-12,7,332,6,East_of_England
2021-01-12,-8,-14,0.0,3.7,1,0,10:33 AM,02:59 PM,10:21 AM,04:34 PM,-13,-17,-10,-17,21,76,80,0.0,995,-8,10,328,14,East_of_England
2021-01-13,-9,-12,1.0,3.7,1,0,11:19 AM,04:18 PM,10:20 AM,04:36 PM,-12,-16,-10,-16,19,67,85,1.2,1017,-9,8,206,12,East_of_England
2021-01-14,-12,-16,0.0,5.8,2,1,11:43 AM,05:52 PM,10:18 AM,04:39 PM,-16,-17,-13,-17,12,9,77,0.0,1029,-12,10,332,6,East_of_England
2021-01-15,-9,-14,0.0,5.8,2,8,11:56 AM,07:27 PM,10:16 AM,04:41 PM,-13,-15,-11,-15,16,12,80,0.0,1029,-9,10,335,8,East_of_England
2021-01-16,-10,-16,0.0,5.8,2,16,12:03 PM,08:58 PM,10:15 AM,04:44 PM,-14,-14,-12,-14,8,2,83,0.0,1025,-10,10,246,4,East_of_England
2021-01-17,-14,-22,0.0,3.7,1,23,12:08 PM,10:25 PM,10:13 AM,04:46 PM,-17,-17,-16,-17,4,40,92,0.0,1018,-14,9,260,2,East_of_England
2021-01-18,-11,-18,0.0,5.8,2,30,12:11 PM,11:48 PM,10:11 AM,04:49 PM,-14,-15,-14,-15,5,31,90,0.0,1010,-11,10,245,2,East_of_England
2021-01-19,-6,-14,2.2,1.6,1,38,12:14 PM,No moonset,10:09 AM,04:51 PM,-9,-9,-8,-9,4,99,96,2.7,1004,-6,3,221,2,East_of_England
2021-01-20,-5,-7,7.2,1.6,1,45,12:17 PM,01:09 AM,10:07 AM,04:54 PM,-6,-9,-6,-9,9,99,96,9.9,995,-5,2,92,7,East_of_England
2021-01-21,0,-6,19.6,1.6,1,52,12:20 PM,02:29 AM,10:05 AM,04:57 PM,-4,-6,-3,-6,12,100,96,23.0,983,0,2,66,9,East_of_England
2021-01-22,1,-1,6.1,1.6,1,59,12:25 PM,03:51 AM,10:03 AM,04:59 PM,-1,-5,-0,-5,24,100,97,21.0,973,1,3,154,19,East_of_England
2021-01-23,-5,-10,1.9,1.8,1,67,12:33 PM,05:14 AM,10:01 AM,05:02 PM,-6,-7,-5,-7,9,72,95,2.2,985,-5,8,185,5,East_of_England
2021-01-24,-9,-12,0.0,3.8,1,74,12:45 PM,06:39 AM,09:59 AM,05:05 PM,-12,-13,-10,-13,10,29,86,0.0,997,-9,10,330,5,East_of_England
2021-01-25,-9,-12,0.0,5.8,2,81,01:07 PM,08:01 AM,09:57 AM,05:08 PM,-13,-15,-10,-15,17,22,81,0.0,1002,-9,10,332,8,East_of_England
2021-01-26,-9,-11,0.0,5.8,2,88,01:46 PM,09:12 AM,09:54 AM,05:10 PM,-13,-15,-10,-15,18,20,78,0.0,1009,-9,10,331,9,East_of_England
2021-01-27,-7,-11,0.7,1.9,1,96,02:49 PM,10:02 AM,09:52 AM,05:13 PM,-10,-13,-9,-13,12,80,92,0.9,1009,-7,7,332,8,East_of_England
2021-01-28,-12,-15,0.0,5.8,2,100,04:13 PM,10:33 AM,09:50 AM,05:16 PM,-16,-18,-13,-18,13,18,81,0.0,1007,-12,10,330,7,East_of_England
2021-01-29,-13,-16,0.0,5.8,2,90,05:49 PM,10:50 AM,09:47 AM,05:19 PM,-17,-18,-15,-18,10,9,83,0.0,1006,-13,10,331,5,East_of_England
2021-01-30,-9,-16,0.0,5.8,2,82,07:27 PM,11:00 AM,09:45 AM,05:22 PM,-15,-18,-13,-18,17,17,80,0.0,1002,-9,10,328,8,East_of_England
2021-01-31,-9,-14,0.0,3.9,1,79,09:05 PM,11:07 AM,09:42 AM,05:24 PM,-13,-16,-12,-16,16,58,85,0.0,999,-9,10,327,8,East_of_England
2021-02-01,-11,-17,0.0,5.8,2,63,10:42 PM,11:12 AM,09:40 AM,05:27 PM,-16,-18,-14,-18,14,22,83,0.0,1003,-11,10,330,7,East_of_England
2021-02-02,-11,-16,0.0,5.8,2,55,No moonrise,11:16 AM,09:37 AM,05:30 PM,-18,-19,-14,-19,13,18,74,0.0,1009,-11,10,337,7,East_of_England
2021-02-03,-13,-17,0.0,3.9,1,48,12:19 AM,11:20 AM,09:35 AM,05:33 PM,-17,-18,-15,-18,8,36,86,0.0,1016,-13,8,300,4,East_of_England
2021-02-04,-13,-17,0.0,3.9,1,40,01:57 AM,11:25 AM,09:32 AM,05:36 PM,-17,-20,-16,-20,13,53,88,0.0,1027,-13,10,337,7,East_of_England
2021-02-05,-11,-16,0.0,5.8,1,33,03:38 AM,11:32 AM,09:29 AM,05:38 PM,-16,-20,-14,-20,18,39,81,0.0,1032,-11,10,335,9,East_of_England
2021-02-06,-10,-17,0.0,5.8,2,25,05:20 AM,11:44 AM,09:27 AM,05:41 PM,-15,-18,-13,-18,16,21,79,0.0,1035,-10,10,335,8,East_of_England
2021-02-07,-11,-16,0.0,5.8,1,18,06:58 AM,12:05 PM,09:24 AM,05:44 PM,-16,-17,-13,-17,11,48,84,0.0,1033,-11,10,337,6,East_of_England
2021-02-08,-12,-16,0.0,5.8,2,10,08:21 AM,12:45 PM,09:21 AM,05:47 PM,-17,-20,-15,-20,16,25,79,0.0,1030,-12,10,335,8,East_of_England
2021-02-09,-11,-16,0.0,5.8,2,3,09:17 AM,01:53 PM,09:19 AM,05:50 PM,-17,-20,-14,-20,17,20,78,0.0,1026,-11,10,334,9,East_of_England
2021-02-10,-9,-14,0.3,2.1,1,0,09:47 AM,03:22 PM,09:16 AM,05:52 PM,-15,-15,-12,-15,9,61,81,0.3,1025,-9,9,272,4,East_of_England
2021-02-11,-12,-18,0.0,5.8,2,0,10:03 AM,04:57 PM,09:13 AM,05:55 PM,-18,-21,-15,-21,17,9,79,0.0,1038,-12,10,334,9,East_of_England
2021-02-12,-8,-15,0.0,5.8,2,0,10:11 AM,06:30 PM,09:10 AM,05:58 PM,-17,-18,-12,-18,20,5,67,0.0,1043,-8,10,329,10,East_of_England
2021-02-13,-10,-16,0.0,8.7,2,5,10:17 AM,07:59 PM,09:07 AM,06:01 PM,-18,-19,-13,-19,19,9,66,0.0,1043,-10,10,328,10,East_of_England
2021-02-14,-7,-13,0.0,8.7,2,12,10:20 AM,09:25 PM,09:04 AM,06:03 PM,-15,-14,-11,-14,12,0,72,0.0,1039,-7,10,318,6,East_of_England
2021-02-15,-9,-17,2.0,3.4,1,20,10:23 AM,10:47 PM,09:02 AM,06:06 PM,-14,-14,-12,-14,4,81,89,2.5,1030,-9,6,182,3,East_of_England
2021-02-16,-7,-14,0.3,9.5,1,27,10:26 AM,No moonset,08:59 AM,06:09 PM,-11,-13,-10,-13,8,51,92,0.5,1018,-7,7,238,4,East_of_England
2021-02-17,-6,-12,5.0,4.8,1,35,10:29 AM,12:09 AM,08:56 AM,06:12 PM,-9,-10,-8,-10,7,100,96,5.9,1019,-6,2,111,5,East_of_England
2021-02-18,-5,-12,3.7,4.8,1,42,10:33 AM,01:31 AM,08:53 AM,06:14 PM,-8,-10,-8,-10,6,100,97,4.3,1017,-5,2,138,5,East_of_England
2021-02-19,1,-6,4.7,4.8,1,50,10:39 AM,02:53 AM,08:50 AM,06:17 PM,-1,-3,-1,-3,7,100,99,5.5,1008,1,3,156,5,East_of_England
2021-02-20,2,-4,0.1,4.9,1,58,10:48 AM,04:17 AM,08:47 AM,06:20 PM,-0,-2,-0,-2,12,100,99,0.2,1007,2,4,169,7,East_of_England
2021-02-21,2,-0,0.0,4.9,1,65,11:05 AM,05:41 AM,08:44 AM,06:23 PM,1,-2,1,-2,18,100,100,2.2,1009,2,3,161,9,East_of_England
2021-02-22,1,-1,0.0,4.9,1,73,11:35 AM,06:57 AM,08:41 AM,06:25 PM,-0,-2,0,-2,12,100,99,0.0,1016,1,0,154,6,East_of_England
2021-02-23,1,-2,0.0,5.0,1,80,12:26 PM,07:57 AM,08:38 AM,06:28 PM,-1,-2,-0,-2,9,100,99,0.0,1018,1,0,161,5,East_of_England
2021-02-24,2,-5,0.0,5.0,1,88,01:42 PM,08:34 AM,08:35 AM,06:31 PM,0,-3,0,-3,21,100,99,0.0,1011,2,4,165,11,East_of_England
2021-02-25,0,-4,0.0,10.0,1,95,03:15 PM,08:56 AM,08:32 AM,06:33 PM,-3,-4,-2,-4,16,51,93,0.0,1010,0,5,189,8,East_of_England
2021-02-26,1,-4,0.0,10.1,2,100,04:54 PM,09:08 AM,08:29 AM,06:36 PM,-4,-4,-2,-4,11,12,87,0.0,1016,1,10,287,6,East_of_England
2021-02-27,1,-4,0.0,10.0,1,90,06:35 PM,09:16 AM,08:26 AM,06:39 PM,-5,-4,-3,-4,10,41,86,0.0,1031,1,10,310,5,East_of_England
2021-02-28,1,-5,0.0,10.0,2,82,08:16 PM,09:21 AM,08:23 AM,06:42 PM,-4,-5,-2,-5,13,26,88,0.0,1032,1,10,317,7,East_of_England
2021-03-01,1,-6,0.0,10.3,2,79,09:57 PM,09:25 AM,08:19 AM,06:44 PM,-5,-5,-3,-5,13,37,81,0.0,1029,1,10,310,7,East_of_England
2021-03-02,2,-6,0.0,10.0,2,72,11:38 PM,09:29 AM,08:16 AM,06:47 PM,-3,-3,-1,-3,8,30,91,0.0,1030,2,8,293,4,East_of_England
2021-03-03,2,-5,0.0,10.4,2,65,No moonrise,09:33 AM,08:13 AM,06:50 PM,-4,-5,-2,-5,11,21,88,0.1,1023,2,10,294,6,East_of_England
2021-03-04,-2,-8,0.3,10.4,2,57,01:21 AM,09:40 AM,08:10 AM,06:52 PM,-10,-10,-5,-10,17,21,73,0.4,1024,-2,9,313,12,East_of_England
2021-03-05,-3,-11,0.0,8.4,1,50,03:05 AM,09:49 AM,08:07 AM,06:55 PM,-11,-11,-8,-11,11,41,81,0.0,1027,-3,10,308,7,East_of_England
2021-03-06,2,-8,0.1,8.4,1,43,04:46 AM,10:06 AM,08:04 AM,06:58 PM,-7,-6,-3,-6,12,55,81,0.2,1017,2,10,252,8,East_of_England
2021-03-07,-2,-8,0.0,11.0,2,35,06:15 AM,10:39 AM,08:01 AM,07:01 PM,-10,-10,-6,-10,16,12,73,0.0,1019,-2,10,314,10,East_of_England
2021-03-08,-3,-9,0.0,7.2,1,28,07:18 AM,11:38 AM,07:58 AM,07:03 PM,-11,-9,-7,-9,9,73,73,0.0,1023,-3,10,303,5,East_of_England
2021-03-09,1,-10,0.3,7.2,1,21,07:54 AM,01:01 PM,07:55 AM,07:06 PM,-7,-7,-4,-7,9,72,83,0.5,1018,1,9,263,6,East_of_England
2021-03-10,-4,-7,3.3,5.8,1,14,08:12 AM,02:33 PM,07:52 AM,07:09 PM,-6,-11,-5,-11,16,100,93,4.2,1018,-4,2,139,14,East_of_England
2021-03-11,0,-6,27.8,5.8,1,6,08:21 AM,04:07 PM,07:49 AM,07:11 PM,-3,-8,-2,-8,22,99,96,32.7,990,0,2,127,19,East_of_England
2021-03-12,1,-2,2.3,5.8,1,0,08:27 AM,05:37 PM,07:46 AM,07:14 PM,-0,-1,-0,-1,5,94,98,2.7,980,1,1,209,4,East_of_England
2021-03-13,-1,-9,0.0,10.2,1,0,08:31 AM,07:04 PM,07:43 AM,07:16 PM,-6,-7,-5,-7,6,50,91,0.1,987,-1,10,208,4,East_of_England
2021-03-14,-0,-7,0.0,10.2,1,1,08:34 AM,08:27 PM,07:39 AM,07:19 PM,-5,-5,-4,-5,6,64,90,0.0,993,-0,9,224,4,East_of_England
2021-03-15,2,-8,0.0,10.2,1,8,08:36 AM,09:50 PM,07:36 AM,07:22 PM,-6,-7,-3,-7,17,47,82,0.0,1005,2,10,333,10,East_of_England
2021-03-16,0,-8,0.0,11.6,2,15,08:38 AM,11:12 PM,07:33 AM,07:24 PM,-7,-7,-3,-7,13,19,83,0.0,1020,0,10,317,8,East_of_England
2021-03-17,-0,-9,0.0,7.4,1,23,08:41 AM,No moonset,07:30 AM,07:27 PM,-9,-8,-5,-8,13,50,78,0.0,1026,-0,10,324,7,East_of_England
2021-03-18,2,-7,0.1,10.2,1,30,08:46 AM,12:34 AM,07:27 AM,07:30 PM,-5,-7,-3,-7,15,47,85,0.2,1024,2,10,289,9,East_of_England
2021-03-19,0,-7,0.0,7.4,1,37,08:53 AM,01:59 AM,07:24 AM,07:32 PM,-5,-4,-3,-4,6,60,90,0.0,1028,0,9,242,4,East_of_England
2021-03-20,3,-4,0.0,6.1,1,44,09:06 AM,03:23 AM,07:20 AM,07:35 PM,-2,-2,-1,-2,8,81,93,0.0,1015,3,7,268,5,East_of_England
2021-03-21,2,-4,0.0,11.6,2,52,09:28 AM,04:43 AM,07:17 AM,07:37 PM,-6,-6,-2,-6,18,15,72,0.0,1014,2,10,313,12,East_of_England
2021-03-22,1,-6,0.0,8.9,1,59,10:08 AM,05:50 AM,07:14 AM,07:40 PM,-5,-5,-3,-5,10,38,83,0.0,1015,1,10,302,6,East_of_England
2021-03-23,3,-6,0.0,8.9,1,66,11:13 AM,06:35 AM,07:11 AM,07:42 PM,-3,-3,-1,-3,7,38,90,0.0,1013,3,8,251,4,East_of_England
2021-03-24,5,-2,0.0,10.2,1,73,12:38 PM,07:02 AM,07:08 AM,07:45 PM,-2,-2,1,-2,13,54,85,0.0,1005,5,6,202,9,East_of_England
2021-03-25,3,-4,0.0,10.3,2,81,02:15 PM,07:17 AM,07:04 AM,07:48 PM,-4,-2,-1,-2,8,32,80,0.0,1010,3,10,206,5,East_of_England
2021-03-26,2,-3,1.4,6.2,1,88,03:56 PM,07:26 AM,07:01 AM,07:50 PM,-2,-5,-1,-5,21,90,93,2.5,1007,2,4,152,13,East_of_England
2021-03-27,4,-1,2.5,11.6,1,95,05:38 PM,07:31 AM,06:58 AM,07:53 PM,-3,-1,1,-1,15,51,80,4.2,1002,4,8,209,10,East_of_England
2021-03-28,3,-3,5.4,6.5,1,100,07:20 PM,07:35 AM,06:55 AM,07:55 PM,-3,-4,-0,-4,19,78,83,7.8,1002,3,7,187,14,East_of_England
2021-03-29,7,-2,0.0,9.1,1,100,09:04 PM,07:39 AM,06:52 AM,07:58 PM,-1,0,3,0,14,67,88,0.0,1005,7,5,204,8,East_of_England
2021-03-30,5,-4,0.0,9.2,1,83,10:50 PM,07:42 AM,06:48 AM,08:00 PM,-3,-1,0,-1,7,44,82,0.0,1014,5,8,250,4,East_of_England
2021-03-31,-1,-3,5.2,6.8,1,79,No moonrise,07:47 AM,06:45 AM,08:03 PM,-2,-3,-1,-3,9,92,94,6.4,1018,-1,6,147,5,East_of_England
2021-04-01,4,-3,0.0,11.6,1,63,12:38 AM,07:55 AM,06:42 AM,08:05 PM,-4,-2,0,-2,9,21,77,0.0,1022,4,10,319,6,East_of_England
2021-04-02,5,-4,0.0,9.2,1,56,02:26 AM,08:08 AM,06:39 AM,08:08 PM,-5,-2,1,-2,15,56,71,0.1,1019,5,10,290,10,East_of_England
2021-04-03,6,-2,0.0,11.6,2,48,04:05 AM,08:34 AM,06:36 AM,08:10 PM,-5,-0,2,-0,6,28,68,0.0,1022,6,10,281,5,East_of_England
2021-04-04,7,-3,0.0,11.6,2,41,05:20 AM,09:26 AM,06:32 AM,08:13 PM,-3,-1,1,-1,17,20,74,0.0,1002,7,10,250,11,East_of_England
2021-04-05,2,-1,0.2,9.3,1,33,06:02 AM,10:43 AM,06:29 AM,08:16 PM,-7,-5,1,-5,28,67,56,0.5,977,2,9,307,23,East_of_England
2021-04-06,2,-3,0.3,11.6,1,26,06:23 AM,12:16 PM,06:26 AM,08:18 PM,-10,-5,-1,-5,21,26,49,0.8,987,2,9,293,16,East_of_England
2021-04-07,2,-7,0.7,7.0,1,18,06:34 AM,01:50 PM,06:23 AM,08:21 PM,-7,-5,-2,-5,12,71,71,1.1,1002,2,9,264,7,East_of_England
2021-04-08,2,-6,0.3,7.0,1,11,06:39 AM,03:20 PM,06:20 AM,08:23 PM,-7,-5,-2,-5,12,83,74,0.6,1006,2,9,190,9,East_of_England
2021-04-09,3,-1,1.3,8.2,1,3,06:43 AM,04:47 PM,06:17 AM,08:26 PM,-5,-2,1,-2,13,79,67,1.6,989,3,8,264,11,East_of_England
2021-04-10,3,-4,0.0,11.6,2,0,06:46 AM,06:11 PM,06:14 AM,08:29 PM,-7,-3,-1,-3,8,25,63,0.0,1004,3,10,285,6,East_of_England
2021-04-11,3,-6,0.1,9.4,1,0,06:48 AM,07:34 PM,06:11 AM,08:31 PM,-7,-4,-1,-4,11,29,65,0.3,1019,3,9,198,7,East_of_England
2021-04-12,-0,-4,0.9,7.1,1,0,06:49 AM,08:55 PM,06:07 AM,08:34 PM,-6,-7,-2,-7,23,90,75,1.1,1021,-0,8,106,15,East_of_England
2021-04-13,3,-3,0.0,11.6,1,4,06:52 AM,10:18 PM,06:04 AM,08:36 PM,-7,-3,-1,-3,12,58,62,0.0,1025,3,10,273,9,East_of_England
2021-04-14,5,-6,0.0,11.6,2,12,06:55 AM,11:43 PM,06:01 AM,08:39 PM,-6,-3,-1,-3,10,21,72,0.0,1030,5,10,314,6,East_of_England
2021-04-15,6,-3,0.0,14.5,2,19,07:01 AM,No moonset,05:58 AM,08:42 PM,-3,-1,1,-1,10,7,74,0.0,1036,6,10,252,6,East_of_England
2021-04-16,6,-2,0.0,9.3,1,27,07:10 AM,01:08 AM,05:55 AM,08:44 PM,-2,1,2,1,5,73,77,0.0,1036,6,10,97,3,East_of_England
2021-04-17,8,0,0.0,14.5,2,34,07:27 AM,02:30 AM,05:52 AM,08:47 PM,-0,3,4,3,7,36,76,0.0,1033,8,10,130,4,East_of_England
2021-04-18,8,-2,0.0,14.5,2,42,07:58 AM,03:43 AM,05:49 AM,08:50 PM,-1,2,3,2,7,26,78,0.0,1030,8,10,188,4,East_of_England
2021-04-19,8,-0,0.0,14.5,2,50,08:53 AM,04:36 AM,05:46 AM,08:52 PM,0,3,4,3,8,43,78,0.1,1028,8,10,222,4,East_of_England
2021-04-20,9,0,0.0,14.5,3,57,10:10 AM,05:09 AM,05:43 AM,08:55 PM,-1,3,4,3,16,14,67,0.0,1018,9,10,167,9,East_of_England
2021-04-21,3,-1,2.3,10.5,1,65,11:41 AM,05:26 AM,05:40 AM,08:58 PM,-4,-3,1,-3,26,68,71,6.3,1007,3,8,316,17,East_of_England
2021-04-22,6,-1,0.0,15.6,2,72,01:18 PM,05:36 AM,05:37 AM,09:00 PM,-7,-3,2,-3,28,12,52,0.0,1013,6,10,349,22,East_of_England
2021-04-23,5,-2,0.0,15.5,1,80,02:57 PM,05:42 AM,05:34 AM,09:03 PM,-8,-3,1,-3,18,39,50,0.0,1022,5,10,338,14,East_of_England
2021-04-24,4,-3,0.0,15.8,2,87,04:38 PM,05:46 AM,05:31 AM,09:06 PM,-8,-3,0,-3,15,21,56,0.0,1028,4,10,286,12,East_of_England
2021-04-25,4,-4,0.0,15.8,2,95,06:20 PM,05:49 AM,05:28 AM,09:09 PM,-8,-4,-0,-4,16,16,60,0.0,1025,4,10,299,12,East_of_England
2021-04-26,4,-5,0.0,15.9,2,100,08:06 PM,05:52 AM,05:25 AM,09:11 PM,-6,-3,-0,-3,12,4,65,0.0,1024,4,10,189,9,East_of_England
2021-04-27,4,-4,0.0,15.9,2,100,09:56 PM,05:56 AM,05:22 AM,09:14 PM,-5,-2,0,-2,10,22,70,0.0,1019,4,10,140,7,East_of_England
2021-04-28,4,-5,0.0,14.7,1,83,11:49 PM,06:01 AM,05:19 AM,09:17 PM,-5,-2,-0,-2,8,61,70,0.0,1015,4,10,118,6,East_of_England
2021-04-29,5,-3,0.0,16.0,1,75,No moonrise,06:11 AM,05:16 AM,09:19 PM,-5,-1,1,-1,9,44,66,0.0,1016,5,10,128,7,East_of_England
2021-04-30,6,-3,0.0,16.1,2,67,01:39 AM,06:30 AM,05:13 AM,09:22 PM,-5,-0,1,-0,9,17,66,0.0,1015,6,10,281,6,East_of_England
2021-05-01,6,-4,0.0,13.9,1,65,03:10 AM,07:11 AM,05:10 AM,09:25 PM,-3,1,2,1,5,63,74,1.2,1014,6,10,122,3,East_of_England
2021-05-02,7,-4,0.3,13.0,1,58,04:06 AM,08:22 AM,05:07 AM,09:27 PM,-1,1,1,1,5,78,86,1.1,1013,7,6,125,3,East_of_England
2021-05-03,3,-1,10.3,12.2,1,50,04:33 AM,09:55 AM,05:04 AM,09:30 PM,1,1,1,1,4,100,99,24.2,1008,3,4,64,3,East_of_England
2021-05-04,4,-1,12.4,12.2,1,43,04:46 AM,11:32 AM,05:01 AM,09:33 PM,1,-1,1,-1,11,100,96,15.9,1000,4,3,95,8,East_of_England
2021-05-05,1,-1,11.0,12.6,1,36,04:52 AM,01:05 PM,04:59 AM,09:35 PM,-1,-5,0,-5,21,95,92,14.4,997,1,4,39,18,East_of_England
2021-05-06,3,-5,0.0,15.0,1,29,04:56 AM,02:33 PM,04:56 AM,09:38 PM,-4,-4,-0,-4,15,61,79,0.1,1001,3,10,167,10,East_of_England
2021-05-07,6,-4,0.0,16.9,2,21,04:59 AM,03:57 PM,04:53 AM,09:41 PM,-5,-1,1,-1,10,30,67,0.0,1005,6,10,302,7,East_of_England
2021-05-08,7,-5,0.0,15.0,1,14,05:00 AM,05:20 PM,04:50 AM,09:43 PM,-3,1,2,1,6,55,71,2.5,1008,7,10,295,3,East_of_England
2021-05-09,2,-3,10.3,12.7,1,7,05:02 AM,06:41 PM,04:47 AM,09:46 PM,-1,-2,0,-2,8,93,95,12.2,1005,2,6,104,5,East_of_England
2021-05-10,2,-4,0.0,12.8,1,0,05:04 AM,08:03 PM,04:45 AM,09:49 PM,1,-0,1,-0,8,100,100,27.5,1005,2,4,105,4,East_of_England
