date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-31,2,-1,0.0,3.9,1,79,09:20 PM,10:49 AM,09:13 AM,05:49 PM,-3,-3,-0,-3,14,59,81,0.0,1004,2,10,56,9,Glasgow
2021-02-01,2,-5,0.0,5.8,1,63,10:47 PM,11:03 AM,09:11 AM,05:51 PM,-3,-4,-0,-4,21,64,83,0.0,1001,2,10,62,14,Glasgow
2021-02-02,1,-6,0.4,2.1,1,55,No moonrise,11:15 AM,09:09 AM,05:53 PM,0,-5,1,-5,39,99,94,8.3,993,1,6,80,28,Glasgow
2021-02-03,2,1,10.6,2.1,1,48,12:14 AM,11:28 AM,09:07 AM,05:55 PM,1,-4,2,-4,38,100,97,15.0,994,2,5,74,27,Glasgow
2021-02-04,3,-6,2.3,2.1,1,40,01:43 AM,11:42 AM,09:05 AM,05:58 PM,2,-3,2,-3,29,100,97,44.4,1003,3,6,90,20,Glasgow
2021-02-05,3,2,0.0,3.4,1,33,03:12 AM,12:00 PM,09:03 AM,06:00 PM,2,-1,3,-1,30,100,95,15.1,1009,3,8,76,20,Glasgow
2021-02-06,2,-0,0.6,3.4,1,25,04:41 AM,12:23 PM,09:01 AM,06:02 PM,1,-3,2,-3,34,98,92,1.7,1015,2,8,69,24,Glasgow
2021-02-07,0,-2,0.6,4.7,1,18,06:06 AM,12:58 PM,08:59 AM,06:04 PM,-3,-6,-1,-6,29,82,83,0.7,1017,0,8,75,21,Glasgow
2021-02-08,0,-2,0.9,4.7,1,10,07:20 AM,01:47 PM,08:57 AM,06:06 PM,-4,-6,-1,-6,23,76,82,1.0,1017,0,8,64,16,Glasgow
2021-02-09,-0,-4,1.7,6.5,1,3,08:17 AM,02:52 PM,08:55 AM,06:08 PM,-4,-7,-2,-7,22,81,89,2.0,1015,-0,6,44,15,Glasgow
2021-02-10,0,-5,0.2,9.6,2,0,08:57 AM,04:10 PM,08:52 AM,06:11 PM,-6,-8,-4,-8,17,15,84,0.2,1023,0,10,44,11,Glasgow
2021-02-11,0,-6,0.0,8.2,1,0,09:25 AM,05:33 PM,08:50 AM,06:13 PM,-6,-8,-3,-8,20,33,84,0.0,1027,0,10,76,12,Glasgow
2021-02-12,1,-4,0.0,9.7,1,0,09:44 AM,06:55 PM,08:48 AM,06:15 PM,-6,-7,-2,-7,26,36,72,0.0,1029,1,10,107,16,Glasgow
2021-02-13,-2,-7,1.3,6.5,1,5,09:58 AM,08:14 PM,08:46 AM,06:17 PM,-8,-8,-3,-8,22,62,69,1.5,1028,-2,8,112,15,Glasgow
2021-02-14,3,-6,1.8,4.9,1,12,10:10 AM,09:32 PM,08:44 AM,06:19 PM,-1,-4,-0,-4,23,95,90,3.3,1012,3,7,122,14,Glasgow
2021-02-15,7,2,0.0,4.9,1,20,10:20 AM,10:46 PM,08:41 AM,06:21 PM,4,1,4,1,21,89,96,2.1,1009,7,3,178,11,Glasgow
2021-02-16,8,4,0.0,4.9,2,27,10:30 AM,11:59 PM,08:39 AM,06:24 PM,4,2,6,2,33,82,89,4.3,998,8,9,188,20,Glasgow
2021-02-17,7,3,0.0,4.9,2,35,10:40 AM,No moonset,08:37 AM,06:26 PM,2,1,5,1,28,68,86,6.6,998,7,9,180,18,Glasgow
2021-02-18,7,-3,0.0,5.0,2,42,10:52 AM,01:13 AM,08:34 AM,06:28 PM,4,1,5,1,32,91,90,12.1,989,7,6,183,22,Glasgow
2021-02-19,8,1,0.0,5.0,2,50,11:07 AM,02:26 AM,08:32 AM,06:30 PM,4,2,5,2,31,87,89,12.0,992,8,9,178,20,Glasgow
2021-02-20,10,7,0.0,5.0,2,58,11:27 AM,03:40 AM,08:30 AM,06:32 PM,7,6,9,6,27,96,91,12.9,990,10,7,165,18,Glasgow
2021-02-21,9,4,0.0,8.3,2,65,11:54 AM,04:52 AM,08:27 AM,06:34 PM,3,2,6,2,32,40,83,0.6,1001,9,10,195,20,Glasgow
2021-02-22,8,2,0.0,8.3,2,73,12:32 PM,05:59 AM,08:25 AM,06:37 PM,3,3,5,3,10,58,87,0.0,1012,8,8,186,7,Glasgow
2021-02-23,9,-2,0.0,5.1,2,80,01:27 PM,06:56 AM,08:22 AM,06:39 PM,4,2,4,2,30,90,89,5.6,1010,9,8,162,19,Glasgow
2021-02-24,10,5,0.0,5.1,2,88,02:35 PM,07:41 AM,08:20 AM,06:41 PM,6,5,9,5,44,73,81,6.0,1008,10,10,214,30,Glasgow
2021-02-25,8,3,0.0,6.7,2,95,03:57 PM,08:13 AM,08:18 AM,06:43 PM,2,1,5,1,28,64,82,0.9,1021,8,10,239,18,Glasgow
2021-02-26,9,2,0.0,10.0,2,100,05:24 PM,08:36 AM,08:15 AM,06:45 PM,3,2,4,2,18,43,88,0.0,1032,9,10,214,11,Glasgow
2021-02-27,10,5,0.0,10.0,2,90,06:54 PM,08:54 AM,08:13 AM,06:47 PM,5,5,7,5,14,55,89,2.2,1038,10,9,231,9,Glasgow
2021-02-28,10,2,0.0,10.4,2,82,08:24 PM,09:09 AM,08:10 AM,06:50 PM,4,5,6,5,9,35,90,0.0,1037,10,7,235,5,Glasgow
2021-03-01,10,2,0.0,10.0,2,79,09:55 PM,09:22 AM,08:08 AM,06:52 PM,3,4,5,4,10,17,85,0.0,1033,10,8,57,6,Glasgow
2021-03-02,11,1,0.0,10.5,3,72,11:26 PM,09:34 AM,08:05 AM,06:54 PM,2,4,5,4,9,8,83,0.0,1030,11,10,49,6,Glasgow
2021-03-03,10,0,0.0,10.0,2,65,No moonrise,09:48 AM,08:03 AM,06:56 PM,1,5,5,5,5,36,80,0.0,1028,10,10,40,3,Glasgow
2021-03-04,5,1,0.0,6.9,1,57,12:58 AM,10:04 AM,08:00 AM,06:58 PM,-0,0,3,0,14,67,81,0.1,1030,5,10,61,10,Glasgow
2021-03-05,6,-3,0.0,11.4,2,50,02:29 AM,10:26 AM,07:58 AM,07:00 PM,-2,1,2,1,5,18,71,0.0,1034,6,10,124,4,Glasgow
2021-03-06,6,-1,0.0,10.1,1,43,03:57 AM,10:57 AM,07:55 AM,07:02 PM,-1,-0,2,-0,11,41,79,0.0,1033,6,10,227,8,Glasgow
2021-03-07,8,-0,0.0,7.2,1,35,05:15 AM,11:41 AM,07:53 AM,07:04 PM,1,1,3,1,12,64,87,0.0,1026,8,8,231,8,Glasgow
2021-03-08,8,4,0.0,5.8,2,28,06:16 AM,12:40 PM,07:50 AM,07:07 PM,5,3,6,3,17,91,92,9.8,1020,8,8,230,11,Glasgow
2021-03-09,8,5,0.0,5.8,2,21,06:59 AM,01:54 PM,07:48 AM,07:09 PM,5,4,7,4,25,100,91,6.2,1011,8,6,198,18,Glasgow
2021-03-10,6,-3,0.0,7.3,1,14,07:30 AM,03:14 PM,07:45 AM,07:11 PM,3,0,4,0,35,90,85,32.7,995,6,8,213,25,Glasgow
2021-03-11,6,4,0.0,5.9,2,6,07:50 AM,04:36 PM,07:43 AM,07:13 PM,2,0,5,0,51,93,79,10.4,978,6,9,247,37,Glasgow
2021-03-12,6,3,0.0,7.3,1,0,08:05 AM,05:56 PM,07:40 AM,07:15 PM,1,-1,4,-1,36,88,81,8.3,989,6,10,241,25,Glasgow
2021-03-13,7,1,0.0,8.8,1,0,08:17 AM,07:14 PM,07:37 AM,07:17 PM,1,1,4,1,22,64,83,2.3,986,7,7,266,16,Glasgow
2021-03-14,6,-4,0.0,5.9,1,1,08:27 AM,08:29 PM,07:35 AM,07:19 PM,2,-0,3,-0,21,68,91,5.9,1006,6,8,265,14,Glasgow
2021-03-15,10,2,0.0,11.6,2,8,08:37 AM,09:43 PM,07:32 AM,07:21 PM,3,4,6,4,12,40,81,0.0,1019,10,9,278,8,Glasgow
2021-03-16,15,6,0.0,8.8,3,15,08:47 AM,10:57 PM,07:30 AM,07:23 PM,8,9,9,9,9,57,88,2.3,1028,15,7,274,7,Glasgow
2021-03-17,12,2,0.0,10.2,2,23,08:58 AM,No moonset,07:27 AM,07:25 PM,4,5,7,5,13,49,81,0.0,1036,12,10,270,8,Glasgow
2021-03-18,14,4,0.0,11.6,3,30,09:11 AM,12:11 AM,07:24 AM,07:27 PM,6,8,9,8,11,34,87,0.0,1032,14,7,288,7,Glasgow
2021-03-19,13,5,0.0,10.2,2,37,09:28 AM,01:25 AM,07:22 AM,07:29 PM,6,9,9,9,5,37,84,0.0,1033,13,8,131,3,Glasgow
2021-03-20,11,4,0.0,8.8,2,44,09:52 AM,02:38 AM,07:19 AM,07:31 PM,5,5,7,5,15,57,86,0.0,1031,11,7,262,11,Glasgow
2021-03-21,13,3,0.0,11.6,3,52,10:24 AM,03:47 AM,07:16 AM,07:33 PM,4,6,8,6,13,14,80,0.0,1029,13,9,277,9,Glasgow
2021-03-22,9,2,0.0,6.1,2,59,11:10 AM,04:47 AM,07:14 AM,07:35 PM,4,4,6,4,15,69,87,0.2,1023,9,8,230,10,Glasgow
2021-03-23,8,5,0.0,6.1,2,66,12:11 PM,05:37 AM,07:11 AM,07:38 PM,4,4,7,4,28,85,83,1.9,1015,8,9,208,20,Glasgow
2021-03-24,8,2,0.0,7.5,2,73,01:27 PM,06:12 AM,07:08 AM,07:40 PM,2,1,5,1,30,62,79,2.7,1013,8,10,231,20,Glasgow
2021-03-25,9,3,0.0,6.2,2,81,02:51 PM,06:39 AM,07:06 AM,07:42 PM,5,3,6,3,30,90,88,10.3,1004,9,8,205,21,Glasgow
2021-03-26,5,2,7.2,6.2,1,88,04:20 PM,06:59 AM,07:03 AM,07:44 PM,1,-1,4,-1,34,89,84,19.9,993,5,6,231,26,Glasgow
2021-03-27,7,2,3.8,6.2,2,95,05:51 PM,07:14 AM,07:00 AM,07:46 PM,2,-0,5,-0,43,92,86,12.4,1003,7,7,215,30,Glasgow
2021-03-28,7,2,0.8,6.5,2,100,07:23 PM,07:27 AM,06:58 AM,07:48 PM,2,-0,5,-0,43,86,79,9.9,1004,7,8,239,32,Glasgow
2021-03-29,13,11,0.0,6.5,3,100,08:57 PM,07:40 AM,06:55 AM,07:50 PM,11,8,12,8,47,95,94,7.4,1012,13,9,218,32,Glasgow
2021-03-30,14,8,0.0,11.6,4,83,10:32 PM,07:53 AM,06:53 AM,07:52 PM,8,9,11,9,27,61,82,0.0,1022,14,10,217,18,Glasgow
2021-03-31,9,5,0.0,6.5,2,79,No moonrise,08:08 AM,06:50 AM,07:54 PM,6,5,7,5,18,91,88,2.2,1019,9,5,160,12,Glasgow
2021-04-01,10,3,0.0,10.3,2,63,12:08 AM,08:27 AM,06:47 AM,07:56 PM,2,4,6,4,17,39,76,0.0,1030,10,10,64,13,Glasgow
2021-04-02,18,4,0.0,11.6,4,56,01:42 AM,08:55 AM,06:45 AM,07:58 PM,5,11,11,11,5,1,71,0.0,1033,18,10,139,4,Glasgow
2021-04-03,14,5,0.0,11.6,4,48,03:06 AM,09:35 AM,06:42 AM,08:00 PM,5,9,10,9,8,2,76,0.0,1033,14,10,192,6,Glasgow
2021-04-04,10,2,0.4,9.2,2,41,04:14 AM,10:31 AM,06:39 AM,08:02 PM,3,3,6,3,27,53,82,1.1,1018,10,6,245,20,Glasgow
2021-04-05,4,-3,0.3,8.0,1,33,05:03 AM,11:42 AM,06:37 AM,08:04 PM,-6,-4,1,-4,29,49,62,0.6,1019,4,10,323,22,Glasgow
2021-04-06,4,-1,0.0,10.4,1,26,05:37 AM,01:01 PM,06:34 AM,08:06 PM,-8,-4,1,-4,25,39,52,0.0,1023,4,10,315,19,Glasgow
2021-04-07,6,-1,0.0,6.9,1,18,05:59 AM,02:22 PM,06:32 AM,08:08 PM,-0,-1,3,-1,28,88,79,6.6,1021,6,9,262,20,Glasgow
2021-04-08,6,2,3.8,8.1,1,11,06:14 AM,03:43 PM,06:29 AM,08:10 PM,2,-1,4,-1,39,90,88,11.5,1008,6,7,248,27,Glasgow
2021-04-09,5,-1,0.0,9.3,1,3,06:27 AM,05:00 PM,06:26 AM,08:12 PM,-4,-1,2,-1,15,42,67,0.1,1013,5,9,308,10,Glasgow
2021-04-10,7,-2,0.4,10.4,1,0,06:37 AM,06:15 PM,06:24 AM,08:14 PM,-4,0,2,0,9,39,69,1.1,1019,7,10,210,6,Glasgow
2021-04-11,7,-2,0.3,10.4,1,0,06:46 AM,07:30 PM,06:21 AM,08:16 PM,-4,0,2,0,11,41,67,0.4,1023,7,8,247,8,Glasgow
2021-04-12,6,-1,0.9,8.1,1,0,06:55 AM,08:43 PM,06:19 AM,08:18 PM,-0,2,2,2,5,66,82,1.7,1026,6,8,205,3,Glasgow
2021-04-13,6,-1,0.0,7.0,1,4,07:06 AM,09:57 PM,06:16 AM,08:20 PM,1,3,3,3,6,82,86,2.8,1032,6,9,232,4,Glasgow
2021-04-14,12,1,0.0,9.3,2,12,07:18 AM,11:12 PM,06:14 AM,08:22 PM,2,7,7,7,3,42,77,0.2,1034,12,7,139,2,Glasgow
2021-04-15,12,2,0.0,8.2,2,19,07:33 AM,No moonset,06:11 AM,08:24 PM,2,6,7,6,7,49,72,0.4,1034,12,10,106,5,Glasgow
2021-04-16,10,4,0.0,10.5,2,27,07:53 AM,12:26 AM,06:09 AM,08:26 PM,2,6,7,6,10,32,73,0.0,1032,10,10,181,8,Glasgow
2021-04-17,11,2,0.0,8.2,2,34,08:21 AM,01:37 AM,06:06 AM,08:28 PM,2,5,6,5,14,67,73,0.3,1026,11,9,164,10,Glasgow
2021-04-18,7,5,0.0,7.1,2,42,09:01 AM,02:41 AM,06:04 AM,08:30 PM,5,5,6,5,10,100,91,1.9,1021,7,7,149,7,Glasgow
2021-04-19,11,5,0.0,7.2,2,50,09:56 AM,03:34 AM,06:02 AM,08:32 PM,4,6,7,6,10,95,83,0.4,1020,11,9,167,7,Glasgow
2021-04-20,13,6,0.0,10.3,2,57,11:04 AM,04:13 AM,05:59 AM,08:34 PM,5,8,9,8,6,70,81,3.3,1020,13,7,175,5,Glasgow
2021-04-21,14,4,0.0,13.4,2,65,12:22 PM,04:42 AM,05:57 AM,08:36 PM,3,7,9,7,9,27,74,0.0,1025,14,9,118,7,Glasgow
2021-04-22,15,1,0.0,14.5,4,72,01:48 PM,05:04 AM,05:54 AM,08:38 PM,2,9,9,9,7,10,65,0.0,1027,15,10,238,5,Glasgow
2021-04-23,15,2,0.0,12.4,3,80,03:16 PM,05:20 AM,05:52 AM,08:40 PM,3,9,10,9,5,52,68,0.0,1030,15,10,165,4,Glasgow
2021-04-24,17,5,0.0,12.4,3,87,04:46 PM,05:33 AM,05:50 AM,08:42 PM,5,10,10,10,10,58,69,0.1,1029,17,10,70,7,Glasgow
2021-04-25,16,4,0.0,12.4,3,95,06:19 PM,05:45 AM,05:47 AM,08:44 PM,5,10,10,10,9,49,75,0.3,1029,16,10,177,6,Glasgow
2021-04-26,11,-0,0.0,11.4,2,100,07:54 PM,05:57 AM,05:45 AM,08:46 PM,6,6,7,6,16,57,84,0.4,1022,11,9,242,12,Glasgow
2021-04-27,7,5,0.0,9.4,2,100,09:32 PM,06:11 AM,05:43 AM,08:48 PM,3,3,6,3,24,84,82,0.1,1015,7,9,73,18,Glasgow
2021-04-28,10,2,0.0,10.5,2,83,11:11 PM,06:28 AM,05:40 AM,08:50 PM,0,4,6,4,15,63,71,1.1,1017,10,10,47,11,Glasgow
2021-04-29,9,1,0.0,11.5,2,75,No moonrise,06:52 AM,05:38 AM,08:52 PM,2,4,5,4,8,51,79,4.1,1017,9,8,74,5,Glasgow
2021-04-30,11,1,0.0,13.5,2,67,12:44 AM,07:27 AM,05:36 AM,08:54 PM,-0,4,6,4,12,55,71,0.8,1018,11,9,129,9,Glasgow
2021-05-01,10,2,0.0,9.5,2,65,02:04 AM,08:18 AM,05:34 AM,08:56 PM,2,5,6,5,9,68,76,2.0,1017,10,10,118,6,Glasgow
2021-05-02,9,1,0.0,10.5,2,58,03:02 AM,09:26 AM,05:31 AM,08:58 PM,1,4,6,4,10,68,73,0.2,1018,9,10,232,8,Glasgow
2021-05-03,4,2,0.0,11.8,1,50,03:41 AM,10:45 AM,05:29 AM,09:00 PM,2,0,3,0,22,98,92,21.8,1005,4,7,99,16,Glasgow
2021-05-04,8,3,0.0,12.7,2,43,04:06 AM,12:08 PM,05:27 AM,09:02 PM,2,3,5,3,18,76,80,4.0,1002,8,10,212,12,Glasgow
2021-05-05,8,-1,0.0,14.6,2,36,04:24 AM,01:30 PM,05:25 AM,09:04 PM,-2,1,4,1,16,61,68,0.6,1009,8,10,263,12,Glasgow
2021-05-06,10,3,0.0,12.8,2,29,04:37 AM,02:48 PM,05:23 AM,09:06 PM,3,4,6,4,18,85,78,5.3,1003,10,9,263,12,Glasgow
2021-05-07,11,1,0.0,13.7,2,21,04:47 AM,04:04 PM,05:21 AM,09:08 PM,2,7,8,7,9,48,73,2.1,1010,11,10,255,6,Glasgow
2021-05-08,6,1,0.0,11.9,1,14,04:57 AM,05:19 PM,05:18 AM,09:10 PM,2,1,4,1,15,86,91,7.2,1002,6,8,71,11,Glasgow
2021-05-09,13,5,0.0,12.0,3,7,05:05 AM,06:32 PM,05:16 AM,09:12 PM,7,7,9,7,19,90,90,5.1,988,13,7,139,12,Glasgow
2021-05-10,13,7,0.0,12.9,3,0,05:15 AM,07:46 PM,05:14 AM,09:14 PM,7,8,10,8,19,86,87,6.1,994,13,10,153,12,Glasgow
