date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-02-02,2,-8,4.2,2.1,1,55,No moonrise,11:11 AM,09:05 AM,05:49 PM,1,-4,1,-4,38,96,94,16.3,995,2,4,93,29,Edinburgh
2021-02-03,2,1,5.5,2.1,1,48,12:10 AM,11:23 AM,09:03 AM,05:51 PM,2,-4,2,-4,43,100,97,9.5,996,2,6,76,32,Edinburgh
2021-02-04,4,0,6.3,2.1,1,40,01:39 AM,11:38 AM,09:01 AM,05:53 PM,2,-2,3,-2,37,100,96,19.5,1005,4,6,106,25,Edinburgh
2021-02-05,4,3,0.0,3.4,1,33,03:08 AM,11:55 AM,08:59 AM,05:55 PM,3,-2,3,-2,37,100,94,7.7,1010,4,7,86,26,Edinburgh
2021-02-06,2,1,1.2,3.4,1,25,04:37 AM,12:19 PM,08:57 AM,05:57 PM,1,-4,2,-4,40,100,94,11.4,1016,2,4,79,29,Edinburgh
2021-02-07,0,-1,0.4,4.7,1,18,06:02 AM,12:53 PM,08:55 AM,06:00 PM,-2,-6,0,-6,36,96,84,1.0,1018,0,6,81,28,Edinburgh
2021-02-08,1,-1,2.0,4.7,1,10,07:17 AM,01:42 PM,08:53 AM,06:02 PM,-4,-6,-0,-6,31,95,76,3.0,1017,1,7,75,23,Edinburgh
2021-02-09,1,-2,6.8,4.8,1,3,08:13 AM,02:47 PM,08:51 AM,06:04 PM,-3,-6,-1,-6,26,97,84,8.0,1015,1,6,56,20,Edinburgh
2021-02-10,-1,-4,2.0,6.5,1,0,08:53 AM,04:05 PM,08:48 AM,06:06 PM,-5,-7,-3,-7,19,64,85,2.3,1023,-1,6,21,13,Edinburgh
2021-02-11,1,-4,0.0,9.6,1,0,09:21 AM,05:28 PM,08:46 AM,06:08 PM,-5,-5,-2,-5,14,29,82,0.0,1028,1,10,73,9,Edinburgh
2021-02-12,1,-3,0.0,9.7,2,0,09:40 AM,06:50 PM,08:44 AM,06:10 PM,-4,-6,-1,-6,24,19,79,0.0,1031,1,10,126,17,Edinburgh
2021-02-13,-1,-4,0.4,8.2,1,5,09:54 AM,08:10 PM,08:42 AM,06:12 PM,-7,-8,-3,-8,25,54,71,0.5,1030,-1,9,140,18,Edinburgh
2021-02-14,4,-2,0.0,4.9,1,12,10:06 AM,09:27 PM,08:39 AM,06:15 PM,-1,-1,1,-1,15,89,87,0.5,1015,4,8,126,9,Edinburgh
2021-02-15,7,-1,0.0,6.6,2,20,10:16 AM,10:41 PM,08:37 AM,06:17 PM,4,2,5,2,22,70,93,0.0,1010,7,7,187,11,Edinburgh
2021-02-16,9,4,0.0,9.8,2,27,10:25 AM,11:55 PM,08:35 AM,06:19 PM,4,3,6,3,32,52,86,0.7,999,9,8,191,19,Edinburgh
2021-02-17,7,3,0.0,8.3,2,35,10:36 AM,No moonset,08:33 AM,06:21 PM,2,2,5,2,24,54,82,2.4,1000,7,10,184,15,Edinburgh
2021-02-18,8,4,0.0,5.0,2,42,10:48 AM,01:08 AM,08:30 AM,06:23 PM,3,2,6,2,29,98,86,2.1,990,8,8,176,20,Edinburgh
2021-02-19,8,2,0.0,5.0,2,50,11:02 AM,02:22 AM,08:28 AM,06:26 PM,4,2,6,2,28,82,85,1.0,994,8,7,178,17,Edinburgh
2021-02-20,10,7,0.0,5.0,2,58,11:22 AM,03:36 AM,08:25 AM,06:28 PM,7,6,9,6,28,84,88,6.6,991,10,9,165,16,Edinburgh
2021-02-21,9,4,0.0,8.3,2,65,11:49 AM,04:48 AM,08:23 AM,06:30 PM,3,3,6,3,31,56,77,1.0,1002,9,10,202,19,Edinburgh
2021-02-22,8,3,0.0,6.7,2,73,12:27 PM,05:55 AM,08:21 AM,06:32 PM,2,3,5,3,13,65,83,0.0,1012,8,10,213,8,Edinburgh
2021-02-23,9,2,0.0,5.1,2,80,01:21 PM,06:52 AM,08:18 AM,06:34 PM,3,3,6,3,23,78,82,1.3,1012,9,6,164,13,Edinburgh
2021-02-24,10,5,0.0,5.1,2,88,02:30 PM,07:37 AM,08:16 AM,06:36 PM,5,5,9,5,47,76,77,7.7,1009,10,9,223,29,Edinburgh
2021-02-25,8,3,0.0,8.4,2,95,03:51 PM,08:09 AM,08:13 AM,06:39 PM,1,1,5,1,33,36,77,0.2,1020,8,10,242,21,Edinburgh
2021-02-26,10,2,0.0,10.3,3,100,05:19 PM,08:32 AM,08:11 AM,06:41 PM,2,2,5,2,24,30,81,0.0,1032,10,10,227,14,Edinburgh
2021-02-27,11,5,0.0,10.4,2,90,06:49 PM,08:50 AM,08:08 AM,06:43 PM,4,5,7,5,20,29,82,0.2,1038,11,9,239,13,Edinburgh
2021-02-28,10,3,0.0,10.4,2,82,08:19 PM,09:05 AM,08:06 AM,06:45 PM,4,4,6,4,15,27,88,0.0,1037,10,8,237,10,Edinburgh
2021-03-01,10,5,0.0,10.4,3,79,09:51 PM,09:17 AM,08:04 AM,06:47 PM,4,6,7,6,6,4,84,0.0,1034,10,10,107,5,Edinburgh
2021-03-02,10,2,0.0,10.5,3,72,11:22 PM,09:30 AM,08:01 AM,06:49 PM,2,5,5,5,6,8,83,0.0,1031,10,10,56,4,Edinburgh
2021-03-03,7,1,0.0,5.5,1,65,No moonrise,09:43 AM,07:59 AM,06:51 PM,1,3,4,3,7,69,80,0.0,1028,7,10,178,4,Edinburgh
2021-03-04,4,2,0.0,5.5,1,57,12:54 AM,10:00 AM,07:56 AM,06:54 PM,-1,-0,3,-0,17,87,76,0.6,1030,4,10,46,13,Edinburgh
2021-03-05,6,1,0.0,10.1,1,50,02:25 AM,10:21 AM,07:54 AM,06:56 PM,-3,2,3,2,5,25,65,0.0,1034,6,10,229,3,Edinburgh
2021-03-06,7,-1,0.0,11.1,2,43,03:53 AM,10:52 AM,07:51 AM,06:58 PM,-2,-1,2,-1,20,16,75,0.0,1033,7,10,244,14,Edinburgh
2021-03-07,8,0,0.0,8.7,1,35,05:11 AM,11:36 AM,07:49 AM,07:00 PM,1,0,4,0,23,64,83,0.0,1026,8,10,242,14,Edinburgh
2021-03-08,9,4,0.0,7.2,2,28,06:12 AM,12:35 PM,07:46 AM,07:02 PM,4,3,6,3,25,78,88,8.6,1019,9,9,243,16,Edinburgh
2021-03-09,9,4,0.0,5.8,2,21,06:56 AM,01:49 PM,07:43 AM,07:04 PM,4,4,7,4,24,90,86,0.9,1012,9,9,212,16,Edinburgh
2021-03-10,7,2,0.0,5.8,2,14,07:26 AM,03:09 PM,07:41 AM,07:06 PM,3,2,6,2,35,90,77,12.4,996,7,9,213,26,Edinburgh
2021-03-11,7,3,0.7,7.3,2,6,07:46 AM,04:31 PM,07:38 AM,07:08 PM,2,1,6,1,51,84,75,7.3,978,7,9,242,39,Edinburgh
2021-03-12,6,4,0.0,7.3,2,0,08:01 AM,05:51 PM,07:36 AM,07:10 PM,1,-0,5,-0,37,84,76,2.6,989,6,9,240,28,Edinburgh
2021-03-13,7,2,0.0,8.8,1,0,08:13 AM,07:09 PM,07:33 AM,07:13 PM,1,1,5,1,25,71,79,0.3,985,7,10,258,20,Edinburgh
2021-03-14,8,3,0.0,5.9,2,1,08:23 AM,08:24 PM,07:31 AM,07:15 PM,2,1,5,1,26,71,82,1.0,1005,8,9,264,18,Edinburgh
2021-03-15,10,2,0.0,10.2,2,8,08:33 AM,09:39 PM,07:28 AM,07:17 PM,1,4,6,4,13,35,74,0.0,1018,10,10,241,9,Edinburgh
2021-03-16,14,5,0.0,10.2,3,15,08:42 AM,10:52 PM,07:25 AM,07:19 PM,6,8,9,8,11,55,81,1.6,1028,14,8,228,8,Edinburgh
2021-03-17,12,3,0.0,11.6,3,23,08:53 AM,No moonset,07:23 AM,07:21 PM,3,6,8,6,16,49,73,0.0,1035,12,10,258,10,Edinburgh
2021-03-18,14,5,0.0,11.6,3,30,09:07 AM,12:07 AM,07:20 AM,07:23 PM,6,8,9,8,15,39,81,0.0,1031,14,9,208,10,Edinburgh
2021-03-19,12,6,0.0,6.0,2,37,09:24 AM,01:21 AM,07:17 AM,07:25 PM,5,9,9,9,5,72,79,0.0,1032,12,10,204,3,Edinburgh
2021-03-20,12,4,0.0,10.2,2,44,09:47 AM,02:34 AM,07:15 AM,07:27 PM,5,5,7,5,20,44,85,0.0,1030,12,9,245,13,Edinburgh
2021-03-21,13,4,0.0,11.6,2,52,10:19 AM,03:43 AM,07:12 AM,07:29 PM,4,6,8,6,13,23,77,0.0,1028,13,9,248,8,Edinburgh
2021-03-22,10,3,0.0,6.1,2,59,11:05 AM,04:44 AM,07:09 AM,07:31 PM,3,4,6,4,21,65,82,0.0,1023,10,10,238,14,Edinburgh
2021-03-23,9,4,0.0,7.5,2,66,12:06 PM,05:33 AM,07:07 AM,07:33 PM,3,4,7,4,29,68,79,0.7,1015,9,9,222,21,Edinburgh
2021-03-24,9,3,0.0,7.5,2,73,01:22 PM,06:09 AM,07:04 AM,07:35 PM,1,2,6,2,33,49,72,1.7,1013,9,10,233,23,Edinburgh
2021-03-25,11,4,0.0,6.2,2,81,02:46 PM,06:35 AM,07:01 AM,07:37 PM,4,4,7,4,29,82,79,7.1,1005,11,8,209,20,Edinburgh
2021-03-26,6,3,2.3,7.7,1,88,04:15 PM,06:54 AM,06:59 AM,07:39 PM,2,0,5,0,36,87,80,15.8,994,6,7,225,30,Edinburgh
2021-03-27,8,2,2.0,6.4,2,95,05:46 PM,07:10 AM,06:56 AM,07:41 PM,2,-0,5,-0,42,93,81,5.9,1004,8,7,221,30,Edinburgh
2021-03-28,8,2,0.0,6.5,2,100,07:19 PM,07:23 AM,06:53 AM,07:43 PM,1,1,6,1,43,78,74,12.0,1004,8,8,240,33,Edinburgh
2021-03-29,14,11,0.0,6.5,3,100,08:52 PM,07:35 AM,06:51 AM,07:45 PM,10,10,13,10,59,90,83,1.0,1011,14,6,229,39,Edinburgh
2021-03-30,15,8,0.0,10.3,3,83,10:27 PM,07:48 AM,06:48 AM,07:47 PM,6,9,11,9,36,28,74,0.0,1022,15,10,225,21,Edinburgh
2021-03-31,10,3,0.0,6.5,2,79,No moonrise,08:03 AM,06:45 AM,07:49 PM,4,4,7,4,28,88,85,5.2,1020,10,10,165,16,Edinburgh
2021-04-01,9,-0,0.0,9.1,2,63,12:04 AM,08:22 AM,06:43 AM,07:51 PM,1,2,5,2,18,51,70,0.7,1031,9,9,72,13,Edinburgh
2021-04-02,13,3,0.0,11.6,4,56,01:38 AM,08:50 AM,06:40 AM,07:53 PM,2,9,9,9,7,0,64,0.0,1033,13,10,161,6,Edinburgh
2021-04-03,16,6,0.0,11.6,4,48,03:02 AM,09:30 AM,06:37 AM,07:55 PM,5,10,11,10,10,1,71,0.0,1033,16,10,223,8,Edinburgh
2021-04-04,11,3,0.4,9.1,2,41,04:11 AM,10:25 AM,06:35 AM,07:57 PM,2,3,7,3,36,38,73,0.6,1016,11,9,247,27,Edinburgh
2021-04-05,5,-2,1.1,7.9,1,33,05:00 AM,11:37 AM,06:32 AM,07:59 PM,-6,-4,1,-4,33,64,58,2.2,1017,5,8,286,26,Edinburgh
2021-04-06,5,-2,0.6,9.2,1,26,05:33 AM,12:56 PM,06:30 AM,08:01 PM,-8,-4,1,-4,29,64,54,1.3,1022,5,8,310,21,Edinburgh
2021-04-07,8,-2,0.0,6.9,1,18,05:55 AM,02:17 PM,06:27 AM,08:03 PM,-2,-2,2,-2,32,86,76,2.9,1020,8,8,252,23,Edinburgh
2021-04-08,6,2,0.0,6.9,1,11,06:10 AM,03:38 PM,06:24 AM,08:05 PM,2,-1,4,-1,44,86,86,6.6,1007,6,7,242,32,Edinburgh
2021-04-09,6,-0,0.5,6.9,1,3,06:22 AM,04:55 PM,06:22 AM,08:07 PM,-4,-1,3,-1,17,58,65,1.0,1012,6,9,265,12,Edinburgh
2021-04-10,6,-1,1.7,8.1,1,0,06:32 AM,06:11 PM,06:19 AM,08:09 PM,-4,-0,2,-0,11,59,68,2.4,1019,6,9,167,9,Edinburgh
2021-04-11,8,-2,0.1,11.6,2,0,06:42 AM,07:25 PM,06:17 AM,08:11 PM,-4,1,3,1,10,38,67,0.2,1023,8,10,231,7,Edinburgh
2021-04-12,7,-3,0.0,9.3,1,0,06:51 AM,08:39 PM,06:14 AM,08:13 PM,-3,2,3,2,6,58,64,0.2,1026,7,10,157,4,Edinburgh
2021-04-13,7,-0,0.0,7.0,2,4,07:01 AM,09:53 PM,06:12 AM,08:15 PM,0,1,4,1,15,71,77,0.4,1032,7,9,239,10,Edinburgh
2021-04-14,11,2,0.0,9.3,2,12,07:13 AM,11:08 PM,06:09 AM,08:17 PM,2,6,6,6,7,35,73,0.2,1034,11,10,169,5,Edinburgh
2021-04-15,11,3,0.0,11.6,3,19,07:28 AM,No moonset,06:07 AM,08:20 PM,0,6,7,6,10,15,65,0.0,1034,11,10,90,8,Edinburgh
2021-04-16,12,3,0.0,9.3,2,27,07:48 AM,12:22 AM,06:04 AM,08:22 PM,0,6,7,6,11,41,64,0.0,1032,12,10,212,8,Edinburgh
2021-04-17,12,3,0.0,9.4,2,34,08:16 AM,01:33 AM,06:02 AM,08:24 PM,1,6,8,6,13,55,65,0.0,1027,12,10,203,9,Edinburgh
2021-04-18,8,-0,0.0,9.2,2,42,08:56 AM,02:37 AM,05:59 AM,08:26 PM,4,4,6,4,12,97,83,3.4,1022,8,10,183,9,Edinburgh
2021-04-19,13,5,0.0,10.3,3,50,09:50 AM,03:30 AM,05:57 AM,08:28 PM,4,8,9,8,8,76,72,0.0,1020,13,10,196,6,Edinburgh
2021-04-20,10,5,0.0,10.3,2,57,10:59 AM,04:09 AM,05:55 AM,08:30 PM,5,6,7,6,10,79,83,2.6,1020,10,7,171,7,Edinburgh
2021-04-21,11,5,0.0,13.5,2,65,12:17 PM,04:38 AM,05:52 AM,08:32 PM,1,6,8,6,12,36,66,0.2,1025,11,10,86,9,Edinburgh
2021-04-22,15,4,0.0,14.5,4,72,01:43 PM,05:00 AM,05:50 AM,08:34 PM,2,9,10,9,5,7,60,0.0,1027,15,10,197,4,Edinburgh
2021-04-23,16,4,0.0,12.4,3,80,03:11 PM,05:16 AM,05:47 AM,08:36 PM,3,10,10,10,6,37,67,0.0,1030,16,10,191,4,Edinburgh
2021-04-24,13,6,0.0,14.5,4,87,04:41 PM,05:29 AM,05:45 AM,08:38 PM,5,8,9,8,12,49,76,0.0,1029,13,10,52,9,Edinburgh
2021-04-25,16,5,0.0,12.4,3,95,06:14 PM,05:41 AM,05:43 AM,08:40 PM,5,10,10,10,4,48,73,0.1,1029,16,10,147,3,Edinburgh
2021-04-26,12,7,0.0,11.4,3,100,07:50 PM,05:53 AM,05:40 AM,08:42 PM,6,8,9,8,16,74,78,1.1,1021,12,8,216,13,Edinburgh
2021-04-27,6,4,0.0,9.4,2,100,09:28 PM,06:06 AM,05:38 AM,08:44 PM,4,1,5,1,33,100,92,12.2,1015,6,8,106,24,Edinburgh
2021-04-28,8,3,0.0,9.4,2,83,11:07 PM,06:23 AM,05:36 AM,08:46 PM,1,3,5,3,18,87,75,2.1,1017,8,10,33,14,Edinburgh
2021-04-29,8,1,0.0,11.5,2,75,No moonrise,06:47 AM,05:33 AM,08:48 PM,1,3,5,3,11,66,76,3.1,1017,8,10,141,8,Edinburgh
2021-04-30,9,1,0.0,12.5,2,67,12:40 AM,07:22 AM,05:31 AM,08:50 PM,-1,3,5,3,14,56,69,0.3,1018,9,10,163,10,Edinburgh
2021-05-01,10,1,0.0,12.5,2,65,02:00 AM,08:12 AM,05:29 AM,08:52 PM,0,5,6,5,7,54,69,0.4,1017,10,10,129,5,Edinburgh
2021-05-02,11,2,0.0,11.5,2,58,02:58 AM,09:21 AM,05:27 AM,08:54 PM,0,5,7,5,13,58,67,0.0,1018,11,10,248,10,Edinburgh
2021-05-03,7,0,0.0,9.6,2,50,03:37 AM,10:40 AM,05:24 AM,08:56 PM,2,2,4,2,22,95,85,23.5,1006,7,8,125,17,Edinburgh
2021-05-04,8,3,0.0,10.6,2,43,04:03 AM,12:03 PM,05:22 AM,08:58 PM,2,2,5,2,25,78,78,10.2,1001,8,8,137,19,Edinburgh
2021-05-05,8,0,0.0,12.8,2,36,04:20 AM,01:25 PM,05:20 AM,09:00 PM,-3,1,4,1,23,70,62,0.4,1008,8,10,295,17,Edinburgh
2021-05-06,10,2,0.0,11.9,2,29,04:33 AM,02:44 PM,05:18 AM,09:02 PM,3,4,6,4,18,90,80,8.8,1003,10,9,227,13,Edinburgh
2021-05-07,12,1,0.0,12.8,2,21,04:43 AM,04:00 PM,05:16 AM,09:04 PM,1,5,7,5,12,66,72,2.1,1010,12,10,211,8,Edinburgh
2021-05-08,7,-4,0.0,11.9,1,14,04:52 AM,05:14 PM,05:14 AM,09:06 PM,3,1,4,1,13,87,89,7.1,1002,7,8,118,9,Edinburgh
2021-05-09,13,5,0.0,12.0,3,7,05:01 AM,06:27 PM,05:12 AM,09:08 PM,6,8,9,8,18,84,82,1.9,989,13,8,168,12,Edinburgh
2021-05-10,13,7,0.0,12.9,3,0,05:10 AM,07:41 PM,05:10 AM,09:10 PM,7,10,11,10,17,68,78,6.0,994,13,10,176,11,Edinburgh
