date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-24,2,0,0.1,2.0,1,74,01:25 PM,06:03 AM,09:33 AM,05:34 PM,-1,-2,1,-2,17,82,88,0.2,993,2,10,204,10,Nordjylland
2021-01-25,1,0,0.0,2.0,1,81,01:56 PM,07:16 AM,09:31 AM,05:36 PM,-0,-1,1,-1,10,100,93,0.0,999,1,8,261,6,Nordjylland
2021-01-26,2,-1,0.0,5.8,1,88,02:40 PM,08:21 AM,09:29 AM,05:39 PM,-2,-2,0,-2,12,54,87,0.0,1007,2,8,270,7,Nordjylland
2021-01-27,1,-4,4.3,2.0,1,96,03:41 PM,09:14 AM,09:28 AM,05:41 PM,-1,-2,0,-2,10,84,93,5.2,1007,1,5,281,6,Nordjylland
2021-01-28,-1,-3,3.1,5.8,2,100,04:56 PM,09:52 AM,09:26 AM,05:43 PM,-4,-4,-2,-4,11,32,84,3.6,1005,-1,9,254,6,Nordjylland
2021-01-29,-1,-3,0.0,2.1,1,90,06:21 PM,10:20 AM,09:24 AM,05:45 PM,-6,-6,-2,-6,17,78,75,0.0,1002,-1,10,87,11,Nordjylland
2021-01-30,1,-3,0.4,2.1,1,82,07:49 PM,10:39 AM,09:22 AM,05:47 PM,-4,-5,-2,-5,15,68,83,0.6,1000,1,9,197,9,Nordjylland
2021-01-31,1,-3,0.3,3.9,1,79,09:18 PM,10:55 AM,09:20 AM,05:50 PM,-3,-3,-0,-3,20,34,79,0.7,998,1,9,285,10,Nordjylland
2021-02-01,1,-2,1.8,2.1,1,63,10:47 PM,11:07 AM,09:18 AM,05:52 PM,-1,-3,-0,-3,13,87,93,2.1,1000,1,5,271,7,Nordjylland
2021-02-02,-2,-7,1.1,3.9,1,55,No moonrise,11:19 AM,09:16 AM,05:54 PM,-4,-6,-2,-6,16,77,88,1.3,1003,-2,8,79,10,Nordjylland
2021-02-03,-1,-9,0.0,2.1,1,48,12:15 AM,11:30 AM,09:14 AM,05:56 PM,-4,-8,-3,-8,36,97,85,1.6,1004,-1,6,67,25,Nordjylland
2021-02-04,-3,-10,0.0,2.1,1,40,01:45 AM,11:43 AM,09:12 AM,05:58 PM,-6,-10,-4,-10,32,99,80,0.0,1017,-3,10,67,22,Nordjylland
2021-02-05,-4,-7,0.1,3.3,1,33,03:16 AM,11:59 AM,09:10 AM,06:01 PM,-8,-10,-4,-10,30,82,73,0.1,1024,-4,10,78,20,Nordjylland
2021-02-06,-4,-6,0.0,8.7,2,25,04:46 AM,12:21 PM,09:08 AM,06:03 PM,-9,-11,-5,-11,31,45,73,0.0,1027,-4,10,68,20,Nordjylland
2021-02-07,-3,-7,0.0,5.1,1,18,06:13 AM,12:54 PM,09:06 AM,06:05 PM,-9,-11,-4,-11,38,67,72,0.0,1022,-3,10,71,25,Nordjylland
2021-02-08,-3,-6,0.1,3.4,1,10,07:28 AM,01:42 PM,09:04 AM,06:07 PM,-8,-11,-4,-11,37,96,72,0.1,1019,-3,10,62,25,Nordjylland
2021-02-09,-4,-8,0.3,3.4,1,3,08:26 AM,02:47 PM,09:01 AM,06:09 PM,-8,-12,-5,-12,39,100,76,0.6,1014,-4,6,54,27,Nordjylland
2021-02-10,-3,-5,0.3,6.5,1,0,09:06 AM,04:05 PM,08:59 AM,06:12 PM,-8,-11,-4,-11,30,79,76,0.3,1018,-3,9,47,20,Nordjylland
2021-02-11,-4,-7,0.0,9.6,2,0,09:32 AM,05:29 PM,08:57 AM,06:14 PM,-10,-11,-6,-11,21,25,75,0.0,1031,-4,9,35,13,Nordjylland
2021-02-12,-3,-7,0.0,9.6,2,0,09:50 AM,06:53 PM,08:54 AM,06:16 PM,-10,-9,-5,-9,15,3,69,0.0,1039,-3,10,90,8,Nordjylland
2021-02-13,-2,-5,0.0,9.7,2,5,10:04 AM,08:13 PM,08:52 AM,06:18 PM,-7,-6,-4,-6,13,7,75,0.0,1040,-2,10,165,7,Nordjylland
2021-02-14,-2,-5,0.0,9.7,2,12,10:14 AM,09:32 PM,08:50 AM,06:21 PM,-7,-8,-4,-8,19,33,79,0.0,1038,-2,10,208,10,Nordjylland
2021-02-15,0,-4,3.7,4.9,1,20,10:24 AM,10:47 PM,08:47 AM,06:23 PM,-7,-7,-1,-7,37,98,68,5.0,1027,0,7,155,23,Nordjylland
2021-02-16,2,-5,0.0,4.9,1,27,10:33 AM,No moonset,08:45 AM,06:25 PM,1,-2,0,-2,18,99,99,9.3,1013,2,4,139,10,Nordjylland
2021-02-17,2,-2,0.0,4.9,1,35,10:42 AM,12:02 AM,08:43 AM,06:27 PM,2,-2,1,-2,18,98,99,13.4,1010,2,5,113,11,Nordjylland
2021-02-18,4,1,0.0,5.0,1,42,10:53 AM,01:16 AM,08:40 AM,06:30 PM,3,-1,3,-1,34,91,96,5.2,1011,4,7,156,20,Nordjylland
2021-02-19,6,1,0.0,8.3,1,50,11:07 AM,02:30 AM,08:38 AM,06:32 PM,3,-0,4,-0,29,77,92,9.4,1008,6,9,224,17,Nordjylland
2021-02-20,10,2,0.0,6.6,2,58,11:25 AM,03:46 AM,08:35 AM,06:34 PM,5,3,7,3,34,86,88,0.5,1012,10,9,183,21,Nordjylland
2021-02-21,10,6,0.0,10.0,2,65,11:51 AM,04:59 AM,08:33 AM,06:36 PM,6,5,8,5,27,55,88,0.0,1014,10,10,194,16,Nordjylland
2021-02-22,11,4,0.0,10.1,3,73,12:28 PM,06:07 AM,08:30 AM,06:39 PM,4,5,7,5,20,11,84,0.0,1018,11,10,173,11,Nordjylland
2021-02-23,11,3,0.0,10.1,2,80,01:21 PM,07:05 AM,08:28 AM,06:41 PM,5,4,7,4,31,58,86,0.0,1023,11,10,220,19,Nordjylland
2021-02-24,11,5,0.0,6.7,2,88,02:30 PM,07:49 AM,08:25 AM,06:43 PM,6,5,8,5,45,53,83,0.0,1023,11,10,222,28,Nordjylland
2021-02-25,8,5,0.0,5.1,2,95,03:52 PM,08:20 AM,08:23 AM,06:45 PM,6,4,7,4,34,81,89,2.6,1020,8,9,236,21,Nordjylland
2021-02-26,7,5,0.0,8.4,2,100,05:21 PM,08:43 AM,08:20 AM,06:48 PM,3,1,6,1,45,40,83,0.1,1024,7,10,282,28,Nordjylland
2021-02-27,8,2,0.0,5.2,2,90,06:52 PM,09:00 AM,08:18 AM,06:50 PM,3,2,5,2,28,55,88,0.0,1032,8,8,284,17,Nordjylland
2021-02-28,9,3,0.0,10.4,3,82,08:24 PM,09:14 AM,08:15 AM,06:52 PM,4,3,6,3,24,20,87,0.0,1032,9,9,278,14,Nordjylland
2021-03-01,9,4,0.0,10.4,3,79,09:56 PM,09:25 AM,08:13 AM,06:54 PM,3,2,6,2,37,13,80,0.0,1032,9,10,280,23,Nordjylland
2021-03-02,9,3,0.0,10.5,3,72,11:28 PM,09:37 AM,08:10 AM,06:56 PM,2,2,5,2,28,3,81,0.0,1032,9,10,275,16,Nordjylland
2021-03-03,7,1,0.0,10.5,2,65,No moonrise,09:49 AM,08:08 AM,06:59 PM,1,1,4,1,26,8,82,0.0,1024,7,10,258,16,Nordjylland
2021-03-04,3,-1,0.0,11.0,1,57,01:01 AM,10:04 AM,08:05 AM,07:01 PM,-5,-3,2,-3,27,30,64,0.0,1020,3,10,139,18,Nordjylland
2021-03-05,4,-2,0.0,11.0,2,50,02:34 AM,10:24 AM,08:03 AM,07:03 PM,-8,-1,1,-1,12,5,53,0.0,1026,4,10,253,7,Nordjylland
2021-03-06,5,1,0.1,7.0,1,43,04:03 AM,10:53 AM,08:00 AM,07:05 PM,-0,-2,4,-2,45,82,77,0.2,1025,5,10,279,30,Nordjylland
2021-03-07,6,1,0.0,10.1,1,35,05:23 AM,11:36 AM,07:57 AM,07:07 PM,-2,0,4,0,34,60,65,0.1,1019,6,10,236,22,Nordjylland
2021-03-08,4,-1,0.0,8.7,1,28,06:24 AM,12:35 PM,07:55 AM,07:10 PM,-8,-1,1,-1,12,64,53,0.0,1023,4,10,128,7,Nordjylland
2021-03-09,3,-2,0.0,5.8,1,21,07:08 AM,01:49 PM,07:52 AM,07:12 PM,-4,-1,1,-1,11,71,70,0.0,1019,3,10,208,7,Nordjylland
2021-03-10,4,-2,0.0,7.3,1,14,07:37 AM,03:10 PM,07:50 AM,07:14 PM,-4,-3,1,-3,29,50,69,0.5,1016,4,10,155,19,Nordjylland
2021-03-11,6,2,0.0,5.8,2,6,07:57 AM,04:33 PM,07:47 AM,07:16 PM,3,-0,5,-0,53,100,88,27.2,989,6,8,199,36,Nordjylland
2021-03-12,6,3,0.0,5.9,1,0,08:11 AM,05:55 PM,07:44 AM,07:18 PM,1,-0,4,-0,40,95,79,3.7,990,6,7,242,27,Nordjylland
2021-03-13,3,1,1.8,5.9,1,0,08:22 AM,07:13 PM,07:42 AM,07:20 PM,2,-1,3,-1,25,88,93,4.7,986,3,7,184,17,Nordjylland
2021-03-14,6,2,0.5,5.9,1,1,08:31 AM,08:30 PM,07:39 AM,07:23 PM,2,0,4,0,23,95,87,2.6,992,6,6,280,16,Nordjylland
2021-03-15,5,2,0.0,8.8,1,8,08:40 AM,09:45 PM,07:36 AM,07:25 PM,1,-0,4,-0,30,68,83,3.7,1002,5,10,320,19,Nordjylland
2021-03-16,8,1,0.0,11.6,1,15,08:49 AM,11:00 PM,07:34 AM,07:27 PM,-1,2,4,2,14,21,76,0.0,1018,8,10,254,8,Nordjylland
2021-03-17,7,1,0.0,10.2,1,23,08:59 AM,No moonset,07:31 AM,07:29 PM,-2,1,3,1,13,56,71,0.0,1023,7,10,160,8,Nordjylland
2021-03-18,6,0,0.4,8.8,1,30,09:11 AM,12:15 AM,07:28 AM,07:31 PM,-2,-0,2,-0,16,56,76,0.7,1021,6,8,132,10,Nordjylland
2021-03-19,5,-0,0.0,11.6,2,37,09:27 AM,01:30 AM,07:26 AM,07:33 PM,-3,-1,2,-1,16,23,70,0.0,1029,5,10,137,10,Nordjylland
2021-03-20,8,-1,0.0,8.8,2,44,09:49 AM,02:44 AM,07:23 AM,07:35 PM,1,-0,4,-0,36,62,82,0.0,1020,8,10,258,23,Nordjylland
2021-03-21,8,3,0.0,11.6,3,52,10:20 AM,03:55 AM,07:20 AM,07:37 PM,-1,3,6,3,30,14,61,0.0,1014,8,10,305,18,Nordjylland
2021-03-22,9,1,0.0,11.6,3,59,11:05 AM,04:56 AM,07:17 AM,07:40 PM,-0,1,4,1,25,22,72,0.0,1018,9,10,245,16,Nordjylland
2021-03-23,11,3,0.0,11.6,3,66,12:06 PM,05:45 AM,07:15 AM,07:42 PM,4,4,7,4,28,36,83,0.0,1017,11,10,270,19,Nordjylland
2021-03-24,9,4,0.0,6.2,2,73,01:22 PM,06:21 AM,07:12 AM,07:44 PM,3,3,6,3,28,90,78,0.0,1015,9,10,243,19,Nordjylland
2021-03-25,10,4,0.0,11.6,2,81,02:47 PM,06:46 AM,07:09 AM,07:46 PM,1,4,6,4,12,52,72,1.4,1015,10,9,244,8,Nordjylland
2021-03-26,11,2,0.0,10.3,2,88,04:17 PM,07:05 AM,07:07 AM,07:48 PM,1,2,6,2,32,46,73,3.3,1010,11,10,188,21,Nordjylland
2021-03-27,8,4,2.0,6.2,2,95,05:50 PM,07:19 AM,07:04 AM,07:50 PM,2,1,5,1,37,85,79,12.7,1010,8,8,239,27,Nordjylland
2021-03-28,7,3,0.0,6.3,2,100,07:23 PM,07:31 AM,07:01 AM,07:52 PM,2,0,5,0,45,85,81,4.3,1013,7,9,221,29,Nordjylland
2021-03-29,11,5,0.0,6.5,2,100,08:58 PM,07:43 AM,06:58 AM,07:54 PM,7,5,8,5,38,100,92,0.3,1017,11,10,233,27,Nordjylland
2021-03-30,14,8,0.0,11.6,3,83,10:34 PM,07:54 AM,06:56 AM,07:56 PM,6,7,10,7,34,34,79,0.0,1024,14,10,243,24,Nordjylland
2021-03-31,16,6,0.0,9.1,3,79,No moonrise,08:08 AM,06:53 AM,07:58 PM,5,8,10,8,29,33,73,0.0,1020,16,10,234,18,Nordjylland
2021-04-01,9,3,0.0,9.2,2,63,12:12 AM,08:26 AM,06:50 AM,08:00 PM,2,3,6,3,23,56,75,0.0,1021,9,10,201,16,Nordjylland
2021-04-02,9,2,0.0,11.6,3,56,01:48 AM,08:52 AM,06:48 AM,08:02 PM,1,1,5,1,33,17,75,0.0,1018,9,10,264,23,Nordjylland
2021-04-03,10,1,0.0,11.6,3,48,03:14 AM,09:31 AM,06:45 AM,08:04 PM,-2,3,5,3,19,20,62,0.0,1024,10,10,204,12,Nordjylland
2021-04-04,10,3,0.0,10.4,2,41,04:23 AM,10:25 AM,06:42 AM,08:06 PM,2,2,6,2,36,41,77,0.0,1013,10,10,248,26,Nordjylland
2021-04-05,4,1,0.9,8.0,1,33,05:12 AM,11:36 AM,06:39 AM,08:08 PM,-3,-3,3,-3,49,71,68,5.1,989,4,6,292,35,Nordjylland
2021-04-06,4,-2,0.4,9.2,1,26,05:45 AM,12:56 PM,06:37 AM,08:11 PM,-5,-4,2,-4,46,47,62,1.4,996,4,7,291,33,Nordjylland
2021-04-07,7,-1,0.3,11.6,1,18,06:06 AM,02:19 PM,06:34 AM,08:13 PM,-3,-1,3,-1,32,42,68,0.3,1003,7,10,274,22,Nordjylland
2021-04-08,5,1,0.0,6.9,1,11,06:21 AM,03:41 PM,06:31 AM,08:15 PM,-2,-2,3,-2,38,67,70,0.8,1011,5,9,261,26,Nordjylland
2021-04-09,6,2,0.0,9.3,2,3,06:32 AM,04:59 PM,06:29 AM,08:17 PM,0,-1,4,-1,47,73,74,2.8,1005,6,7,254,35,Nordjylland
2021-04-10,7,1,0.2,8.1,1,0,06:41 AM,06:16 PM,06:26 AM,08:19 PM,-3,-0,4,-0,26,51,62,1.1,1012,7,10,271,18,Nordjylland
2021-04-11,6,0,0.3,7.0,1,0,06:50 AM,07:31 PM,06:24 AM,08:21 PM,-3,1,3,1,14,83,67,0.4,1017,6,9,115,10,Nordjylland
2021-04-12,5,2,4.3,7.0,1,0,06:58 AM,08:46 PM,06:21 AM,08:23 PM,1,-1,3,-1,26,97,87,6.1,1015,5,6,273,19,Nordjylland
2021-04-13,8,1,0.0,9.3,2,4,07:07 AM,10:01 PM,06:18 AM,08:25 PM,-1,2,4,2,15,51,72,2.5,1025,8,10,257,9,Nordjylland
2021-04-14,8,1,0.0,11.6,3,12,07:18 AM,11:17 PM,06:16 AM,08:27 PM,-3,2,4,2,18,9,62,0.0,1029,8,10,143,12,Nordjylland
2021-04-15,9,1,0.0,10.5,2,19,07:32 AM,No moonset,06:13 AM,08:29 PM,-2,2,5,2,19,33,60,0.0,1033,9,10,22,12,Nordjylland
2021-04-16,11,2,0.0,11.6,3,27,07:51 AM,12:32 AM,06:11 AM,08:31 PM,-1,3,6,3,22,10,63,0.0,1032,11,10,40,14,Nordjylland
2021-04-17,8,3,0.0,7.1,2,34,08:17 AM,01:44 AM,06:08 AM,08:34 PM,2,3,6,3,22,70,74,0.0,1028,8,10,48,14,Nordjylland
2021-04-18,12,7,0.0,11.6,3,42,08:56 AM,02:49 AM,06:06 AM,08:36 PM,5,7,9,7,18,44,73,0.0,1026,12,10,78,12,Nordjylland
2021-04-19,14,8,0.0,11.6,3,50,09:50 AM,03:43 AM,06:03 AM,08:38 PM,3,9,10,9,19,32,64,0.0,1024,14,10,74,13,Nordjylland
2021-04-20,13,7,0.0,7.2,3,57,10:59 AM,04:22 AM,06:01 AM,08:40 PM,4,9,10,9,10,65,66,2.7,1019,13,10,179,6,Nordjylland
2021-04-21,8,6,0.0,13.5,2,65,12:18 PM,04:50 AM,05:58 AM,08:42 PM,0,3,7,3,37,45,65,0.9,1011,8,10,295,28,Nordjylland
2021-04-22,8,4,0.0,11.4,2,72,01:45 PM,05:10 AM,05:56 AM,08:44 PM,-2,2,6,2,38,52,55,0.1,1012,8,10,255,28,Nordjylland
2021-04-23,10,4,0.0,14.5,3,80,03:14 PM,05:26 AM,05:53 AM,08:46 PM,-4,3,6,3,27,11,51,0.0,1023,10,10,277,18,Nordjylland
2021-04-24,9,2,0.0,14.5,3,87,04:46 PM,05:38 AM,05:51 AM,08:48 PM,-3,3,6,3,21,8,55,0.0,1026,9,10,212,14,Nordjylland
2021-04-25,10,1,0.0,14.5,3,95,06:19 PM,05:49 AM,05:48 AM,08:51 PM,-3,4,5,4,11,23,59,0.0,1024,10,10,160,8,Nordjylland
2021-04-26,10,0,0.0,14.5,3,100,07:56 PM,06:00 AM,05:46 AM,08:53 PM,-3,4,5,4,12,10,61,0.0,1022,10,10,227,8,Nordjylland
2021-04-27,10,0,0.0,14.5,3,100,09:36 PM,06:12 AM,05:44 AM,08:55 PM,-4,3,5,3,14,13,54,0.0,1016,10,10,98,9,Nordjylland
2021-04-28,10,2,0.0,12.5,2,83,11:16 PM,06:28 AM,05:41 AM,08:57 PM,-0,4,6,4,9,60,68,2.0,1011,10,10,111,6,Nordjylland
2021-04-29,12,2,0.0,13.5,2,75,No moonrise,06:50 AM,05:39 AM,08:59 PM,-0,4,7,4,23,50,64,0.3,1010,12,10,56,15,Nordjylland
2021-04-30,11,6,0.0,11.7,2,67,12:51 AM,07:23 AM,05:37 AM,09:01 PM,2,6,8,6,18,78,68,0.2,1013,11,10,76,12,Nordjylland
2021-05-01,12,3,0.0,11.8,2,65,02:12 AM,08:12 AM,05:34 AM,09:03 PM,1,5,7,5,18,74,66,0.9,1015,12,9,163,13,Nordjylland
2021-05-02,11,2,0.0,14.6,2,58,03:11 AM,09:20 AM,05:32 AM,09:05 PM,3,4,7,4,18,64,79,4.0,1012,11,9,239,12,Nordjylland
2021-05-03,10,2,0.0,11.8,2,50,03:50 AM,10:40 AM,05:30 AM,09:07 PM,1,3,6,3,24,80,73,1.6,1011,10,10,256,16,Nordjylland
2021-05-04,7,1,0.0,11.9,2,43,04:14 AM,12:05 PM,05:27 AM,09:09 PM,4,2,5,2,25,100,92,21.2,992,7,7,155,17,Nordjylland
2021-05-05,6,5,0.0,11.9,2,36,04:30 AM,01:28 PM,05:25 AM,09:12 PM,4,2,5,2,23,100,93,7.0,987,6,9,294,17,Nordjylland
2021-05-06,4,2,0.0,11.9,1,29,04:42 AM,02:47 PM,05:23 AM,09:14 PM,3,1,4,1,17,96,94,10.5,1000,4,9,286,12,Nordjylland
2021-05-07,9,1,0.0,14.7,2,21,04:52 AM,04:04 PM,05:21 AM,09:16 PM,1,3,5,3,16,47,77,0.9,1006,9,10,276,11,Nordjylland
2021-05-08,11,2,0.0,15.6,3,14,05:00 AM,05:20 PM,05:19 AM,09:18 PM,2,4,7,4,27,41,72,0.0,1011,11,10,243,18,Nordjylland
2021-05-09,18,7,0.0,12.0,3,7,05:08 AM,06:34 PM,05:17 AM,09:20 PM,10,11,13,11,37,86,86,8.5,1002,18,9,182,26,Nordjylland
2021-05-10,19,10,0.0,13.0,4,0,05:17 AM,07:49 PM,05:14 AM,09:22 PM,13,14,15,14,29,75,90,12.1,1004,19,9,186,19,Nordjylland
