date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-12-22,8,7,0.0,1.5,2,49,01:55 PM,12:48 AM,10:08 AM,04:16 PM,3,4,8,4,51,77,71,3.0,1003,8,9,301,37,Shetland_and_the_Orkney_Islands
2020-12-23,6,4,0.1,1.5,2,56,02:00 PM,02:05 AM,10:08 AM,04:17 PM,0,1,5,1,36,81,69,0.9,1016,6,10,344,28,Shetland_and_the_Orkney_Islands
2020-12-24,4,0,0.0,1.5,1,63,02:06 PM,03:22 AM,10:08 AM,04:17 PM,-1,-2,4,-2,51,90,68,2.6,1027,4,9,344,42,Shetland_and_the_Orkney_Islands
2020-12-25,8,-1,0.0,1.5,2,70,02:14 PM,04:39 AM,10:09 AM,04:18 PM,4,2,7,2,56,100,78,2.7,1021,8,7,250,41,Shetland_and_the_Orkney_Islands
2020-12-26,8,-2,0.0,1.5,2,78,02:23 PM,05:58 AM,10:09 AM,04:19 PM,4,1,6,1,63,100,80,3.5,991,8,8,224,49,Shetland_and_the_Orkney_Islands
2020-12-27,5,-6,0.3,3.7,1,85,02:37 PM,07:18 AM,10:09 AM,04:20 PM,-1,-0,3,-0,24,67,68,0.9,964,5,9,194,20,Shetland_and_the_Orkney_Islands
2020-12-28,7,1,0.0,3.7,2,92,02:58 PM,08:37 AM,10:09 AM,04:21 PM,2,2,7,2,34,65,73,6.6,978,7,10,96,26,Shetland_and_the_Orkney_Islands
2020-12-29,8,-2,0.0,3.7,2,100,03:31 PM,09:51 AM,10:08 AM,04:22 PM,3,3,6,3,33,68,74,5.8,991,8,10,61,24,Shetland_and_the_Orkney_Islands
2020-12-30,5,-2,0.0,1.5,1,100,04:21 PM,10:51 AM,10:08 AM,04:23 PM,-0,0,5,0,37,60,67,0.7,1001,5,10,323,28,Shetland_and_the_Orkney_Islands
2020-12-31,8,5,0.0,1.5,2,89,05:31 PM,11:36 AM,10:08 AM,04:25 PM,2,2,7,2,52,92,74,5.5,1008,8,10,140,38,Shetland_and_the_Orkney_Islands
2021-01-01,6,5,0.0,1.5,2,79,06:53 PM,12:05 PM,10:08 AM,04:26 PM,2,1,6,1,49,89,74,4.8,1016,6,10,350,37,Shetland_and_the_Orkney_Islands
2021-01-02,5,-4,0.0,3.7,1,71,08:22 PM,12:23 PM,10:07 AM,04:28 PM,1,-0,4,-0,42,75,72,4.3,1021,5,10,306,32,Shetland_and_the_Orkney_Islands
2021-01-03,7,6,0.0,3.7,2,64,09:54 PM,12:36 PM,10:07 AM,04:29 PM,2,3,7,3,32,51,72,2.3,1029,7,10,127,23,Shetland_and_the_Orkney_Islands
2021-01-04,6,-2,0.0,1.6,1,57,11:25 PM,12:46 PM,10:06 AM,04:31 PM,-1,3,5,3,15,65,63,0.1,1035,6,10,257,11,Shetland_and_the_Orkney_Islands
2021-01-05,6,-2,0.0,1.6,2,50,No moonrise,12:54 PM,10:05 AM,04:32 PM,0,2,5,2,21,93,67,0.6,1032,6,10,301,15,Shetland_and_the_Orkney_Islands
2021-01-06,5,4,0.0,3.7,1,42,12:55 AM,01:01 PM,10:04 AM,04:34 PM,1,1,5,1,28,63,76,1.1,1022,5,10,240,21,Shetland_and_the_Orkney_Islands
2021-01-07,6,-6,0.0,1.6,1,35,02:28 AM,01:10 PM,10:04 AM,04:36 PM,-0,-0,4,-0,40,87,70,8.9,1016,6,7,347,31,Shetland_and_the_Orkney_Islands
2021-01-08,4,-2,0.9,1.6,1,28,04:03 AM,01:20 PM,10:03 AM,04:38 PM,-3,-2,3,-2,39,91,64,3.6,1023,4,5,327,30,Shetland_and_the_Orkney_Islands
2021-01-09,8,3,0.0,1.6,2,20,05:41 AM,01:33 PM,10:02 AM,04:40 PM,2,-0,5,-0,55,98,78,5.8,1017,8,10,255,41,Shetland_and_the_Orkney_Islands
2021-01-10,5,-6,1.2,1.6,1,13,07:18 AM,01:55 PM,10:01 AM,04:41 PM,1,-2,2,-2,36,100,82,12.3,1012,5,6,269,28,Shetland_and_the_Orkney_Islands
2021-01-11,4,-2,2.8,3.8,1,6,08:49 AM,02:29 PM,09:59 AM,04:43 PM,-0,-1,3,-1,36,90,75,11.2,1004,4,8,288,28,Shetland_and_the_Orkney_Islands
2021-01-12,6,-1,0.0,1.7,2,0,10:01 AM,03:24 PM,09:58 AM,04:45 PM,-0,0,5,0,43,74,66,1.7,1012,6,10,339,32,Shetland_and_the_Orkney_Islands
2021-01-13,6,5,0.0,5.8,2,0,10:49 AM,04:40 PM,09:57 AM,04:48 PM,0,1,5,1,34,55,69,0.1,1017,6,10,103,25,Shetland_and_the_Orkney_Islands
2021-01-14,7,-0,0.0,1.7,2,1,11:19 AM,06:08 PM,09:56 AM,04:50 PM,4,1,6,1,54,95,84,5.2,1019,7,9,204,39,Shetland_and_the_Orkney_Islands
2021-01-15,7,-2,0.0,5.8,2,8,11:37 AM,07:38 PM,09:54 AM,04:52 PM,3,3,6,3,39,43,77,1.2,1023,7,10,243,27,Shetland_and_the_Orkney_Islands
2021-01-16,8,6,0.0,1.8,2,16,11:48 AM,09:04 PM,09:53 AM,04:54 PM,4,1,7,1,83,90,82,16.1,1004,8,9,204,60,Shetland_and_the_Orkney_Islands
2021-01-17,7,0,0.0,1.8,2,23,11:57 AM,10:26 PM,09:51 AM,04:56 PM,3,2,7,2,62,79,74,4.2,1008,7,9,260,44,Shetland_and_the_Orkney_Islands
2021-01-18,6,-2,0.0,1.8,2,30,12:03 PM,11:46 PM,09:50 AM,04:59 PM,1,1,6,1,65,78,69,8.0,1002,6,10,262,47,Shetland_and_the_Orkney_Islands
2021-01-19,7,5,0.0,1.9,2,38,12:09 PM,No moonset,09:48 AM,05:01 PM,3,2,6,2,43,75,77,4.2,992,7,10,248,31,Shetland_and_the_Orkney_Islands
2021-01-20,5,-2,0.0,1.9,1,45,12:15 PM,01:03 AM,09:46 AM,05:03 PM,1,1,5,1,31,66,71,1.9,986,5,10,108,25,Shetland_and_the_Orkney_Islands
2021-01-21,7,2,2.4,1.9,2,52,12:22 PM,02:20 AM,09:45 AM,05:06 PM,4,-1,5,-1,74,97,90,22.4,965,7,6,23,59,Shetland_and_the_Orkney_Islands
2021-01-22,5,1,0.0,1.9,1,59,12:30 PM,03:39 AM,09:43 AM,05:08 PM,-1,-2,4,-2,60,79,71,10.9,978,5,7,319,50,Shetland_and_the_Orkney_Islands
2021-01-23,5,-4,0.0,1.9,1,67,12:42 PM,04:57 AM,09:41 AM,05:10 PM,-1,-1,4,-1,41,74,64,4.3,986,5,9,254,33,Shetland_and_the_Orkney_Islands
2021-01-24,5,-2,0.0,1.9,1,74,12:59 PM,06:17 AM,09:39 AM,05:13 PM,0,-1,5,-1,44,89,71,6.4,989,5,9,243,35,Shetland_and_the_Orkney_Islands
2021-01-25,6,1,0.0,1.9,2,81,01:27 PM,07:34 AM,09:37 AM,05:15 PM,1,1,5,1,37,82,74,1.4,1000,6,10,260,28,Shetland_and_the_Orkney_Islands
2021-01-26,5,3,0.0,3.9,1,88,02:09 PM,08:40 AM,09:35 AM,05:18 PM,-4,0,4,0,26,69,57,1.0,1013,5,10,215,19,Shetland_and_the_Orkney_Islands
2021-01-27,5,4,0.0,5.8,1,96,03:12 PM,09:32 AM,09:33 AM,05:20 PM,-3,-0,4,-0,33,25,59,0.1,1012,5,10,147,25,Shetland_and_the_Orkney_Islands
2021-01-28,5,-1,0.0,2.0,1,100,04:31 PM,10:06 AM,09:31 AM,05:23 PM,-1,0,4,0,32,77,67,0.8,1006,5,10,105,24,Shetland_and_the_Orkney_Islands
2021-01-29,5,4,0.1,2.0,1,90,06:01 PM,10:29 AM,09:29 AM,05:25 PM,-2,-1,4,-1,36,56,64,0.6,1004,5,9,41,27,Shetland_and_the_Orkney_Islands
2021-01-30,5,-3,0.0,3.9,1,82,07:35 PM,10:44 AM,09:27 AM,05:28 PM,-2,-0,4,-0,34,62,64,0.7,1008,5,10,133,26,Shetland_and_the_Orkney_Islands
2021-01-31,4,-0,2.9,3.9,1,79,09:08 PM,10:54 AM,09:24 AM,05:30 PM,-2,-1,3,-1,30,72,68,3.6,1005,4,7,171,23,Shetland_and_the_Orkney_Islands
2021-02-01,5,-1,0.5,5.8,1,63,10:41 PM,11:03 AM,09:22 AM,05:33 PM,-4,-1,3,-1,32,57,59,1.8,1004,5,8,27,24,Shetland_and_the_Orkney_Islands
2021-02-02,5,5,0.0,5.8,2,55,No moonrise,11:11 AM,09:20 AM,05:35 PM,-2,-1,5,-1,51,11,63,0.0,1002,5,10,90,38,Shetland_and_the_Orkney_Islands
2021-02-03,4,3,0.0,5.8,1,48,12:14 AM,11:18 AM,09:18 AM,05:38 PM,-2,-3,4,-3,53,35,67,0.2,1006,4,9,98,42,Shetland_and_the_Orkney_Islands
2021-02-04,3,3,0.0,2.1,1,40,01:48 AM,11:27 AM,09:15 AM,05:40 PM,-2,-3,3,-3,51,72,70,1.4,1016,3,5,105,40,Shetland_and_the_Orkney_Islands
2021-02-05,3,2,0.0,2.1,1,33,03:24 AM,11:39 AM,09:13 AM,05:43 PM,-1,-4,3,-4,58,98,75,1.4,1021,3,2,106,47,Shetland_and_the_Orkney_Islands
2021-02-06,2,2,0.0,2.1,1,25,05:00 AM,11:57 AM,09:10 AM,05:45 PM,-2,-5,2,-5,59,99,76,1.8,1026,2,4,104,48,Shetland_and_the_Orkney_Islands
2021-02-07,2,-6,0.0,2.1,1,18,06:31 AM,12:25 PM,09:08 AM,05:48 PM,-3,-5,1,-5,47,89,70,1.5,1025,2,0,104,38,Shetland_and_the_Orkney_Islands
2021-02-08,2,-3,1.0,4.0,1,10,07:49 AM,01:11 PM,09:06 AM,05:50 PM,-5,-4,1,-4,31,79,62,1.6,1023,2,6,101,25,Shetland_and_the_Orkney_Islands
2021-02-09,1,-5,2.8,2.1,1,3,08:45 AM,02:17 PM,09:03 AM,05:53 PM,-6,-4,1,-4,22,86,61,3.3,1020,1,7,86,17,Shetland_and_the_Orkney_Islands
2021-02-10,4,-3,0.1,4.0,1,0,09:20 AM,03:41 PM,09:01 AM,05:55 PM,-5,-1,3,-1,22,55,56,1.4,1025,4,10,82,16,Shetland_and_the_Orkney_Islands
2021-02-11,4,3,0.3,5.2,1,0,09:41 AM,05:10 PM,08:58 AM,05:58 PM,-3,-1,3,-1,26,47,61,0.5,1030,4,10,186,20,Shetland_and_the_Orkney_Islands
2021-02-12,3,-4,0.0,4.7,1,0,09:55 AM,06:38 PM,08:55 AM,06:00 PM,-2,-4,2,-4,63,90,74,2.3,1034,3,1,151,51,Shetland_and_the_Orkney_Islands
2021-02-13,3,-5,0.0,9.5,1,5,10:04 AM,08:03 PM,08:53 AM,06:03 PM,-2,-4,2,-4,77,64,71,1.1,1030,3,4,160,63,Shetland_and_the_Orkney_Islands
2021-02-14,5,-4,0.0,4.8,1,12,10:11 AM,09:25 PM,08:50 AM,06:05 PM,2,-3,4,-3,92,88,84,1.0,1013,5,9,157,68,Shetland_and_the_Orkney_Islands
2021-02-15,7,7,0.0,9.6,2,20,10:17 AM,10:43 PM,08:48 AM,06:08 PM,5,3,7,3,57,51,84,0.0,1007,7,10,179,33,Shetland_and_the_Orkney_Islands
2021-02-16,8,7,0.0,6.5,2,27,10:23 AM,No moonset,08:45 AM,06:10 PM,5,2,7,2,71,56,84,1.6,995,8,9,167,44,Shetland_and_the_Orkney_Islands
2021-02-17,7,7,0.0,9.7,2,35,10:29 AM,12:01 AM,08:42 AM,06:13 PM,3,2,7,2,63,28,80,1.8,996,7,10,179,42,Shetland_and_the_Orkney_Islands
2021-02-18,7,6,0.0,4.9,2,42,10:36 AM,01:20 AM,08:40 AM,06:15 PM,4,1,7,1,67,67,84,6.5,988,7,8,165,45,Shetland_and_the_Orkney_Islands
2021-02-19,7,-2,0.0,6.6,2,50,10:46 AM,02:38 AM,08:37 AM,06:18 PM,4,1,6,1,78,71,81,1.5,990,7,9,189,53,Shetland_and_the_Orkney_Islands
2021-02-20,8,4,0.0,8.3,2,58,11:01 AM,03:58 AM,08:34 AM,06:20 PM,6,4,8,4,65,45,88,0.0,989,8,10,168,38,Shetland_and_the_Orkney_Islands
2021-02-21,8,7,0.0,9.9,2,65,11:23 AM,05:15 AM,08:31 AM,06:23 PM,3,3,8,3,67,19,74,0.0,996,8,10,191,42,Shetland_and_the_Orkney_Islands
2021-02-22,7,7,0.0,10.0,3,73,11:57 AM,06:26 AM,08:29 AM,06:25 PM,3,3,7,3,42,32,78,0.0,1010,7,10,192,26,Shetland_and_the_Orkney_Islands
2021-02-23,7,1,0.0,5.0,2,80,12:50 PM,07:24 AM,08:26 AM,06:28 PM,3,2,6,2,70,69,78,3.7,1008,7,8,172,47,Shetland_and_the_Orkney_Islands
2021-02-24,9,7,0.0,10.1,3,88,02:03 PM,08:05 AM,08:23 AM,06:30 PM,5,4,8,4,65,49,80,3.9,1001,9,10,199,37,Shetland_and_the_Orkney_Islands
2021-02-25,8,7,0.0,8.3,2,95,03:31 PM,08:32 AM,08:20 AM,06:33 PM,4,2,7,2,70,55,79,1.1,1011,8,8,240,45,Shetland_and_the_Orkney_Islands
2021-02-26,8,-1,0.0,6.7,2,100,05:04 PM,08:49 AM,08:18 AM,06:35 PM,4,3,7,3,49,75,82,0.5,1027,8,10,226,30,Shetland_and_the_Orkney_Islands
2021-02-27,7,-2,0.0,10.2,3,90,06:40 PM,09:02 AM,08:15 AM,06:38 PM,5,3,7,3,50,23,84,0.0,1033,7,10,242,30,Shetland_and_the_Orkney_Islands
2021-02-28,8,1,0.0,8.4,2,82,08:16 PM,09:11 AM,08:12 AM,06:40 PM,4,4,7,4,39,35,80,0.0,1035,8,10,222,22,Shetland_and_the_Orkney_Islands
2021-03-01,7,7,0.0,8.4,2,79,09:53 PM,09:19 AM,08:09 AM,06:42 PM,5,4,7,4,30,50,84,0.0,1033,7,10,199,18,Shetland_and_the_Orkney_Islands
2021-03-02,6,6,0.0,10.4,3,72,11:30 PM,09:26 AM,08:07 AM,06:45 PM,4,4,6,4,21,12,85,0.0,1031,6,10,134,14,Shetland_and_the_Orkney_Islands
2021-03-03,6,1,0.0,8.4,2,65,No moonrise,09:35 AM,08:04 AM,06:47 PM,2,3,5,3,13,38,80,0.2,1029,6,10,142,9,Shetland_and_the_Orkney_Islands
2021-03-04,3,3,0.2,6.8,1,57,01:08 AM,09:45 AM,08:01 AM,06:50 PM,-2,-1,4,-1,30,84,69,0.5,1032,3,10,38,22,Shetland_and_the_Orkney_Islands
2021-03-05,4,-6,0.1,7.0,1,50,02:46 AM,10:01 AM,07:58 AM,06:52 PM,-2,-1,3,-1,18,71,66,0.1,1033,4,10,273,13,Shetland_and_the_Orkney_Islands
2021-03-06,6,-1,0.0,7.0,1,43,04:20 AM,10:25 AM,07:55 AM,06:55 PM,2,0,5,0,41,70,81,0.8,1029,6,8,259,30,Shetland_and_the_Orkney_Islands
2021-03-07,7,-0,0.0,5.5,2,35,05:43 AM,11:04 AM,07:53 AM,06:57 PM,5,2,6,2,36,91,92,17.9,1022,7,9,272,24,Shetland_and_the_Orkney_Islands
2021-03-08,7,1,0.0,7.2,2,28,06:45 AM,12:04 PM,07:50 AM,07:00 PM,5,3,6,3,29,83,92,3.5,1017,7,10,149,20,Shetland_and_the_Orkney_Islands
2021-03-09,7,3,0.0,8.7,2,21,07:25 AM,01:22 PM,07:47 AM,07:02 PM,5,3,7,3,52,79,85,1.3,1008,7,9,177,32,Shetland_and_the_Orkney_Islands
2021-03-10,7,-4,0.0,10.2,2,14,07:48 AM,02:48 PM,07:44 AM,07:04 PM,3,1,5,1,68,60,78,6.1,990,7,9,202,50,Shetland_and_the_Orkney_Islands
2021-03-11,7,5,0.0,5.8,2,6,08:03 AM,04:16 PM,07:41 AM,07:07 PM,3,1,6,1,59,89,78,5.0,968,7,10,230,44,Shetland_and_the_Orkney_Islands
2021-03-12,6,5,0.0,8.7,2,0,08:13 AM,05:42 PM,07:38 AM,07:09 PM,1,-1,6,-1,69,68,72,5.6,979,6,9,251,54,Shetland_and_the_Orkney_Islands
2021-03-13,6,-3,0.0,5.9,1,0,08:20 AM,07:05 PM,07:35 AM,07:12 PM,2,-0,5,-0,55,65,77,2.3,979,6,10,252,41,Shetland_and_the_Orkney_Islands
2021-03-14,6,6,0.0,7.3,2,1,08:26 AM,08:25 PM,07:32 AM,07:14 PM,1,-0,6,-0,74,73,72,1.6,998,6,10,305,52,Shetland_and_the_Orkney_Islands
2021-03-15,6,5,0.0,10.2,2,8,08:31 AM,09:44 PM,07:29 AM,07:16 PM,1,1,6,1,40,55,71,0.7,1017,6,10,295,29,Shetland_and_the_Orkney_Islands
2021-03-16,8,5,0.0,8.8,2,15,08:37 AM,11:02 PM,07:27 AM,07:19 PM,4,2,7,2,41,66,84,4.6,1027,8,8,244,27,Shetland_and_the_Orkney_Islands
2021-03-17,7,0,0.0,6.0,2,23,08:44 AM,No moonset,07:24 AM,07:21 PM,6,3,7,3,48,83,92,1.5,1033,7,9,295,30,Shetland_and_the_Orkney_Islands
2021-03-18,8,7,0.0,6.0,2,30,08:52 AM,12:21 AM,07:21 AM,07:24 PM,7,3,8,3,53,96,94,1.0,1030,8,8,311,32,Shetland_and_the_Orkney_Islands
2021-03-19,8,7,0.0,6.0,2,37,09:04 AM,01:41 AM,07:18 AM,07:26 PM,6,4,7,4,36,91,92,1.0,1032,8,8,304,22,Shetland_and_the_Orkney_Islands
2021-03-20,8,1,0.0,6.1,2,44,09:22 AM,02:59 AM,07:15 AM,07:28 PM,5,3,7,3,63,94,87,1.4,1027,8,9,283,41,Shetland_and_the_Orkney_Islands
2021-03-21,7,-3,0.0,6.1,2,52,09:50 AM,04:13 AM,07:12 AM,07:31 PM,4,1,6,1,46,97,81,0.6,1026,7,10,285,32,Shetland_and_the_Orkney_Islands
2021-03-22,8,7,0.0,6.1,2,59,10:33 AM,05:17 AM,07:09 AM,07:33 PM,5,3,8,3,46,79,84,0.5,1018,8,10,237,29,Shetland_and_the_Orkney_Islands
2021-03-23,8,0,0.0,7.5,2,66,11:37 AM,06:04 AM,07:06 AM,07:35 PM,5,3,8,3,63,84,79,0.1,1009,8,10,201,37,Shetland_and_the_Orkney_Islands
2021-03-24,7,0,0.0,7.5,2,73,12:57 PM,06:35 AM,07:03 AM,07:38 PM,2,1,6,1,56,70,75,3.4,1005,7,10,234,39,Shetland_and_the_Orkney_Islands
2021-03-25,8,-0,0.0,8.9,2,81,02:28 PM,06:55 AM,07:00 AM,07:40 PM,4,2,6,2,51,84,80,0.7,1001,8,10,193,34,Shetland_and_the_Orkney_Islands
2021-03-26,6,5,0.0,7.7,2,88,04:03 PM,07:09 AM,06:57 AM,07:42 PM,2,1,6,1,56,76,75,3.3,987,6,10,206,42,Shetland_and_the_Orkney_Islands
2021-03-27,7,1,0.0,6.5,2,95,05:40 PM,07:19 AM,06:54 AM,07:45 PM,1,0,6,0,76,81,69,2.3,996,7,10,215,55,Shetland_and_the_Orkney_Islands
2021-03-28,7,5,0.0,6.5,2,100,07:18 PM,07:27 AM,06:51 AM,07:47 PM,1,0,6,0,82,84,70,6.1,992,7,9,236,60,Shetland_and_the_Orkney_Islands
2021-03-29,9,6,0.0,7.8,2,100,08:58 PM,07:34 AM,06:48 AM,07:49 PM,6,3,8,3,56,90,87,15.6,1004,9,7,238,37,Shetland_and_the_Orkney_Islands
2021-03-30,10,7,0.0,6.5,2,83,10:39 PM,07:42 AM,06:45 AM,07:52 PM,7,5,8,5,51,100,90,16.8,1016,10,8,247,29,Shetland_and_the_Orkney_Islands
2021-03-31,6,-0,0.0,7.8,2,79,No moonrise,07:51 AM,06:42 AM,07:54 PM,2,0,5,0,51,90,77,18.5,1023,6,9,69,38,Shetland_and_the_Orkney_Islands
2021-04-01,6,0,0.0,11.6,2,63,12:22 AM,08:04 AM,06:39 AM,07:56 PM,-0,2,5,2,27,24,65,0.1,1031,6,10,320,20,Shetland_and_the_Orkney_Islands
2021-04-02,8,7,0.0,9.1,2,56,02:03 AM,08:24 AM,06:36 AM,07:59 PM,4,3,7,3,41,45,80,0.5,1032,8,9,324,28,Shetland_and_the_Orkney_Islands
2021-04-03,8,-2,0.0,11.6,3,48,03:35 AM,08:59 AM,06:33 AM,08:01 PM,5,2,6,2,52,18,86,0.0,1030,8,10,277,35,Shetland_and_the_Orkney_Islands
2021-04-04,8,2,0.0,8.0,2,41,04:45 AM,09:53 AM,06:30 AM,08:03 PM,2,0,6,0,78,49,76,5.6,1009,8,7,270,56,Shetland_and_the_Orkney_Islands
2021-04-05,2,0,0.0,6.9,1,33,05:31 AM,11:07 AM,06:27 AM,08:05 PM,-4,-8,1,-8,97,96,69,8.2,1013,2,0,337,73,Shetland_and_the_Orkney_Islands
2021-04-06,2,1,0.0,6.9,1,26,05:57 AM,12:33 PM,06:24 AM,08:08 PM,-3,-7,2,-7,88,99,71,9.9,1018,2,0,333,65,Shetland_and_the_Orkney_Islands
2021-04-07,4,2,0.0,6.9,1,18,06:13 AM,02:01 PM,06:22 AM,08:10 PM,-1,-2,3,-2,38,100,75,1.6,1015,4,6,253,29,Shetland_and_the_Orkney_Islands
2021-04-08,7,-2,0.0,7.0,2,11,06:24 AM,03:27 PM,06:19 AM,08:12 PM,3,-2,4,-2,74,96,85,10.6,995,7,9,230,56,Shetland_and_the_Orkney_Islands
2021-04-09,3,-4,0.0,7.0,1,3,06:31 AM,04:49 PM,06:16 AM,08:15 PM,-4,-4,2,-4,58,89,62,5.1,1009,3,1,323,45,Shetland_and_the_Orkney_Islands
2021-04-10,3,-3,0.0,7.0,1,0,06:37 AM,06:09 PM,06:13 AM,08:17 PM,-5,-2,3,-2,42,87,58,4.2,1017,3,0,334,33,Shetland_and_the_Orkney_Islands
2021-04-11,3,-1,5.4,7.0,1,0,06:42 AM,07:29 PM,06:10 AM,08:19 PM,-3,-2,3,-2,27,83,69,6.4,1021,3,7,241,20,Shetland_and_the_Orkney_Islands
2021-04-12,5,-3,0.0,10.5,1,0,06:47 AM,08:47 PM,06:07 AM,08:22 PM,-3,1,4,1,24,44,59,0.3,1026,5,10,139,18,Shetland_and_the_Orkney_Islands
2021-04-13,5,4,0.0,7.1,1,4,06:53 AM,10:06 PM,06:04 AM,08:24 PM,-1,3,5,3,13,68,68,1.0,1031,5,10,193,9,Shetland_and_the_Orkney_Islands
2021-04-14,7,1,0.0,11.6,2,12,07:00 AM,11:26 PM,06:02 AM,08:27 PM,3,3,6,3,22,45,82,0.0,1034,7,10,260,15,Shetland_and_the_Orkney_Islands
2021-04-15,7,6,0.0,14.5,3,19,07:10 AM,No moonset,05:59 AM,08:29 PM,4,4,7,4,30,5,83,0.0,1034,7,10,163,20,Shetland_and_the_Orkney_Islands
2021-04-16,7,6,0.0,13.4,3,27,07:25 AM,12:45 AM,05:56 AM,08:31 PM,4,3,7,3,41,41,83,0.0,1029,7,10,166,26,Shetland_and_the_Orkney_Islands
2021-04-17,7,7,0.0,13.5,2,34,07:48 AM,02:02 AM,05:53 AM,08:34 PM,4,3,7,3,49,56,85,0.0,1024,7,10,160,33,Shetland_and_the_Orkney_Islands
2021-04-18,7,-2,0.0,9.3,2,42,08:24 AM,03:10 AM,05:51 AM,08:36 PM,5,1,6,1,46,90,88,4.0,1019,7,9,172,32,Shetland_and_the_Orkney_Islands
2021-04-19,8,7,0.0,13.5,2,50,09:19 AM,04:03 AM,05:48 AM,08:38 PM,5,3,7,3,45,53,89,1.1,1018,8,10,197,29,Shetland_and_the_Orkney_Islands
2021-04-20,7,-1,0.0,10.4,2,57,10:31 AM,04:38 AM,05:45 AM,08:41 PM,3,3,6,3,38,84,79,12.3,1018,7,9,295,27,Shetland_and_the_Orkney_Islands
2021-04-21,6,-2,0.0,13.5,2,65,11:57 AM,05:02 AM,05:42 AM,08:43 PM,-1,2,6,2,31,40,60,0.1,1025,6,10,314,22,Shetland_and_the_Orkney_Islands
2021-04-22,8,7,0.0,11.4,2,72,01:28 PM,05:17 AM,05:40 AM,08:46 PM,3,4,7,4,29,45,75,0.1,1027,8,10,306,20,Shetland_and_the_Orkney_Islands
2021-04-23,8,7,0.0,10.5,2,80,03:02 PM,05:27 AM,05:37 AM,08:48 PM,5,5,8,5,23,74,84,0.6,1030,8,8,267,14,Shetland_and_the_Orkney_Islands
2021-04-24,7,7,0.0,14.5,3,87,04:38 PM,05:36 AM,05:34 AM,08:50 PM,6,5,7,5,27,21,90,0.0,1030,7,10,127,17,Shetland_and_the_Orkney_Islands
2021-04-25,7,-2,0.0,12.5,2,95,06:17 PM,05:42 AM,05:31 AM,08:53 PM,4,3,6,3,25,56,83,0.0,1029,7,10,174,17,Shetland_and_the_Orkney_Islands
2021-04-26,8,2,0.0,9.5,2,100,07:58 PM,05:49 AM,05:29 AM,08:55 PM,5,3,7,3,41,98,89,19.0,1020,8,6,134,29,Shetland_and_the_Orkney_Islands
2021-04-27,7,-1,0.0,12.5,2,100,09:43 PM,05:57 AM,05:26 AM,08:58 PM,1,2,6,2,43,76,70,0.9,1021,7,10,39,32,Shetland_and_the_Orkney_Islands
2021-04-28,6,6,0.0,13.7,2,83,11:30 PM,06:08 AM,05:23 AM,09:00 PM,-0,2,6,2,34,67,62,0.5,1018,6,10,100,25,Shetland_and_the_Orkney_Islands
2021-04-29,7,-3,0.0,12.8,2,75,No moonrise,06:24 AM,05:21 AM,09:02 PM,0,1,5,1,38,76,64,2.7,1018,7,9,33,28,Shetland_and_the_Orkney_Islands
2021-04-30,7,6,0.0,13.7,2,67,01:11 AM,06:52 AM,05:18 AM,09:05 PM,0,3,7,3,26,71,64,1.7,1020,7,10,31,19,Shetland_and_the_Orkney_Islands
2021-05-01,6,6,0.0,14.7,2,65,02:34 AM,07:39 AM,05:15 AM,09:07 PM,0,5,6,5,9,53,65,1.8,1018,6,10,56,6,Shetland_and_the_Orkney_Islands
2021-05-02,6,-2,0.0,12.0,2,58,03:32 AM,08:49 AM,05:13 AM,09:10 PM,-0,3,5,3,12,95,65,0.8,1018,6,10,250,9,Shetland_and_the_Orkney_Islands
2021-05-03,6,-3,0.0,16.0,3,50,04:05 AM,10:15 AM,05:10 AM,09:12 PM,0,3,5,3,23,47,69,0.2,1011,6,10,165,17,Shetland_and_the_Orkney_Islands
2021-05-04,6,6,0.0,13.8,2,43,04:23 AM,11:45 AM,05:08 AM,09:14 PM,-0,0,6,0,56,66,65,1.6,1003,6,10,22,42,Shetland_and_the_Orkney_Islands
2021-05-05,6,-3,0.0,13.9,1,36,04:35 AM,01:13 PM,05:05 AM,09:17 PM,-1,-0,5,-0,57,74,66,3.4,1003,6,10,327,43,Shetland_and_the_Orkney_Islands
2021-05-06,7,7,0.0,15.6,2,29,04:43 AM,02:36 PM,05:02 AM,09:19 PM,3,3,7,3,40,67,76,2.6,1002,7,10,100,28,Shetland_and_the_Orkney_Islands
2021-05-07,7,7,0.0,13.9,2,21,04:49 AM,03:57 PM,05:00 AM,09:21 PM,1,4,7,4,28,61,67,0.5,1009,7,10,166,20,Shetland_and_the_Orkney_Islands
2021-05-08,6,-2,0.0,14.1,2,14,04:54 AM,05:16 PM,04:57 AM,09:24 PM,1,2,5,2,34,68,74,2.4,1006,6,10,145,25,Shetland_and_the_Orkney_Islands
2021-05-09,8,1,0.0,15.0,2,7,04:58 AM,06:33 PM,04:55 AM,09:26 PM,6,4,7,4,30,75,92,5.1,989,8,8,122,19,Shetland_and_the_Orkney_Islands
