date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-03,25,22,0.0,9.2,5,48,No moonrise,10:51 AM,05:43 AM,06:02 PM,21,25,25,23,23,84,89,57.0,1017,25,6,35,12,Arizona
2021-04-04,24,21,0.0,7.9,5,41,12:26 AM,11:51 AM,05:42 AM,06:02 PM,21,25,25,22,12,90,90,15.5,1016,24,9,74,7,Arizona
2021-04-05,25,21,0.0,7.9,5,33,01:22 AM,12:50 PM,05:42 AM,06:02 PM,21,25,25,23,11,95,90,14.9,1015,25,9,118,7,Arizona
2021-04-06,27,21,0.0,9.2,5,26,02:13 AM,01:47 PM,05:41 AM,06:03 PM,21,26,26,24,10,80,83,0.4,1014,27,10,140,7,Arizona
2021-04-07,28,22,0.0,12.6,7,18,02:59 AM,02:41 PM,05:40 AM,06:03 PM,22,27,27,25,9,50,84,0.4,1012,28,10,107,6,Arizona
2021-04-08,31,22,0.0,12.6,6,11,03:41 AM,03:32 PM,05:40 AM,06:03 PM,22,28,28,25,10,20,84,0.8,1011,31,7,150,7,Arizona
2021-04-09,31,23,0.0,12.6,6,3,04:18 AM,04:21 PM,05:39 AM,06:03 PM,22,29,29,27,10,19,79,0.4,1010,31,10,149,7,Arizona
2021-04-10,32,22,0.0,10.5,6,0,04:54 AM,05:09 PM,05:38 AM,06:03 PM,21,29,29,26,12,54,78,1.6,1007,32,10,150,7,Arizona
2021-04-11,33,22,0.0,12.7,7,0,05:30 AM,05:56 PM,05:37 AM,06:03 PM,21,29,29,26,13,22,73,1.0,1006,33,10,143,8,Arizona
2021-04-12,33,24,0.0,12.7,6,0,06:04 AM,06:43 PM,05:37 AM,06:04 PM,21,30,30,27,10,26,72,0.2,1007,33,10,153,6,Arizona
2021-04-13,31,23,0.0,12.7,7,4,06:40 AM,07:31 PM,05:36 AM,06:04 PM,23,30,30,27,10,15,80,1.9,1009,31,10,147,7,Arizona
2021-04-14,31,24,0.0,12.7,7,12,07:18 AM,08:20 PM,05:35 AM,06:04 PM,23,30,30,27,11,14,80,0.6,1011,31,10,116,8,Arizona
2021-04-15,31,23,0.0,12.7,7,19,07:57 AM,09:11 PM,05:35 AM,06:04 PM,23,30,30,27,9,23,81,1.2,1010,31,10,113,7,Arizona
2021-04-16,32,23,0.0,12.7,6,27,08:40 AM,10:02 PM,05:34 AM,06:04 PM,22,30,30,27,10,34,79,0.3,1008,32,9,131,7,Arizona
2021-04-17,33,24,0.0,12.7,7,34,09:28 AM,10:54 PM,05:33 AM,06:04 PM,22,30,30,27,10,27,74,1.0,1008,33,10,129,7,Arizona
2021-04-18,33,25,0.0,11.9,6,42,10:17 AM,11:46 PM,05:33 AM,06:05 PM,22,31,31,28,10,44,73,1.0,1009,33,10,152,7,Arizona
2021-04-19,29,23,0.0,9.3,6,50,11:11 AM,No moonset,05:32 AM,06:05 PM,23,28,28,25,11,73,87,25.7,1011,29,8,181,7,Arizona
2021-04-20,32,23,0.0,9.3,6,57,12:06 PM,12:36 AM,05:32 AM,06:05 PM,22,30,30,27,11,75,79,2.0,1011,32,10,141,7,Arizona
2021-04-21,31,24,0.0,8.0,6,65,01:02 PM,01:25 AM,05:31 AM,06:05 PM,23,29,29,26,10,81,84,11.5,1012,31,9,179,6,Arizona
2021-04-22,30,23,0.0,10.6,6,72,01:59 PM,02:11 AM,05:30 AM,06:05 PM,22,29,29,26,10,64,81,0.9,1013,30,9,133,8,Arizona
2021-04-23,30,22,0.0,12.8,7,80,02:57 PM,02:55 AM,05:30 AM,06:06 PM,21,28,28,26,12,18,78,0.0,1013,30,10,109,9,Arizona
2021-04-24,32,22,0.0,12.8,7,87,03:55 PM,03:39 AM,05:29 AM,06:06 PM,20,29,29,26,13,3,73,0.0,1010,32,10,132,8,Arizona
2021-04-25,33,23,0.0,12.8,7,95,04:54 PM,04:22 AM,05:29 AM,06:06 PM,21,29,29,26,13,4,74,0.0,1011,33,10,232,8,Arizona
2021-04-26,31,23,0.0,12.8,7,100,05:55 PM,05:07 AM,05:28 AM,06:06 PM,22,29,29,26,11,10,80,0.0,1012,31,10,172,8,Arizona
2021-04-27,30,22,0.0,12.8,7,100,06:58 PM,05:54 AM,05:28 AM,06:06 PM,21,29,29,26,13,22,77,0.0,1012,30,10,102,10,Arizona
2021-04-28,31,23,0.0,12.8,7,83,08:04 PM,06:45 AM,05:27 AM,06:07 PM,22,29,29,26,12,24,80,0.0,1011,31,10,108,9,Arizona
2021-04-29,33,23,0.0,12.8,7,75,09:11 PM,07:40 AM,05:27 AM,06:07 PM,21,30,30,27,12,14,73,0.0,1010,33,10,121,8,Arizona
2021-04-30,33,24,0.0,12.8,7,67,10:15 PM,08:39 AM,05:26 AM,06:07 PM,22,30,30,28,12,18,72,0.0,1010,33,10,155,8,Arizona
2021-05-01,32,24,0.0,12.8,6,65,11:15 PM,09:41 AM,05:26 AM,06:07 PM,23,30,30,27,11,36,79,3.2,1011,32,10,129,8,Arizona
2021-05-02,32,24,0.0,12.8,6,58,No moonrise,10:42 AM,05:25 AM,06:08 PM,22,30,30,27,10,35,74,0.4,1010,32,10,147,8,Arizona
2021-05-03,33,24,0.0,12.8,6,50,12:10 AM,11:41 AM,05:25 AM,06:08 PM,21,30,30,28,11,35,68,0.5,1009,33,9,133,8,Arizona
2021-05-04,33,24,0.0,12.8,7,43,12:58 AM,12:37 PM,05:24 AM,06:08 PM,20,30,30,28,12,29,66,0.5,1009,33,10,124,8,Arizona
2021-05-05,32,25,0.0,12.8,6,36,01:41 AM,01:30 PM,05:24 AM,06:08 PM,22,30,30,28,11,41,72,2.4,1011,32,10,113,8,Arizona
2021-05-06,28,24,0.0,11.9,6,29,02:20 AM,02:19 PM,05:23 AM,06:09 PM,22,28,28,25,9,54,84,5.1,1013,28,10,173,6,Arizona
2021-05-07,26,23,0.0,8.0,5,21,02:56 AM,03:07 PM,05:23 AM,06:09 PM,23,27,27,24,8,78,92,23.0,1014,26,8,207,5,Arizona
2021-05-08,30,23,0.0,11.9,6,14,03:31 AM,03:54 PM,05:22 AM,06:09 PM,22,28,28,26,12,54,81,1.2,1014,30,10,90,9,Arizona
2021-05-09,31,23,0.0,11.9,6,7,04:06 AM,04:40 PM,05:22 AM,06:10 PM,22,29,29,26,12,56,80,1.2,1013,31,10,89,9,Arizona
2021-05-10,31,23,0.0,12.9,7,0,04:41 AM,05:28 PM,05:22 AM,06:10 PM,22,29,29,26,12,15,78,0.0,1011,31,10,107,8,Arizona
