date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-24,8,1,0.0,8.5,2,49,03:27 PM,12:19 AM,07:27 AM,06:08 PM,-1,1,5,1,24,58,68,0.0,1025,8,10,42,17,Illinois
2020-10-25,6,-0,0.0,5.4,1,56,03:59 PM,01:24 AM,07:28 AM,06:07 PM,-4,-2,2,-2,26,70,64,0.0,1024,6,10,34,18,Illinois
2020-10-26,4,-0,0.9,6.9,1,64,04:26 PM,02:26 AM,07:29 AM,06:06 PM,-2,-3,1,-3,23,84,82,1.1,1028,4,7,7,17,Illinois
2020-10-27,5,-2,0.0,10.7,1,71,04:50 PM,03:28 AM,07:30 AM,06:04 PM,-3,-1,1,-1,12,51,73,0.0,1028,5,10,148,8,Illinois
2020-10-28,11,-1,0.0,10.7,3,78,05:13 PM,04:27 AM,07:31 AM,06:03 PM,-0,2,5,2,20,3,71,0.0,1020,11,10,242,13,Illinois
2020-10-29,7,2,0.0,10.7,1,85,05:35 PM,05:27 AM,07:33 AM,06:02 PM,-0,0,4,0,28,28,75,0.0,1017,7,10,74,20,Illinois
2020-10-30,9,0,0.0,10.7,3,93,05:57 PM,06:25 AM,07:34 AM,06:00 PM,-1,3,4,3,12,22,68,0.0,1023,9,10,160,7,Illinois
2020-10-31,15,4,0.0,8.7,4,97,06:21 PM,07:25 AM,07:35 AM,05:59 PM,2,6,9,6,38,15,63,0.0,1018,15,10,188,25,Illinois
2020-11-01,5,1,0.0,8.7,2,89,06:48 PM,08:25 AM,07:36 AM,05:58 PM,-7,-1,4,-1,41,9,46,0.0,1023,5,10,306,29,Illinois
2020-11-02,12,-1,0.0,8.7,3,81,07:20 PM,09:26 AM,07:37 AM,05:57 PM,-6,1,5,1,25,2,48,0.0,1025,12,10,257,16,Illinois
2020-11-03,17,6,0.0,8.7,4,74,07:56 PM,10:27 AM,07:39 AM,05:56 PM,5,9,11,9,25,0,67,0.0,1018,17,10,219,15,Illinois
2020-11-04,18,10,0.0,7.1,3,66,08:39 PM,11:26 AM,07:40 AM,05:55 PM,8,12,13,12,33,21,70,0.0,1017,18,10,211,20,Illinois
2020-11-05,18,11,0.0,8.7,4,58,09:31 PM,12:21 PM,07:41 AM,05:53 PM,8,14,15,14,22,11,67,0.0,1020,18,10,226,13,Illinois
2020-11-06,20,11,0.0,8.7,5,51,10:29 PM,01:12 PM,07:42 AM,05:52 PM,11,15,15,15,23,3,80,0.0,1020,20,10,199,13,Illinois
2020-11-07,20,11,0.0,8.7,5,43,11:34 PM,01:57 PM,07:43 AM,05:51 PM,10,14,15,14,31,1,73,0.0,1020,20,10,190,19,Illinois
2020-11-08,21,13,0.0,3.8,4,36,No moonrise,02:35 PM,07:45 AM,05:50 PM,13,17,17,17,34,48,80,0.0,1019,21,10,178,22,Illinois
2020-11-09,19,17,0.0,3.8,4,28,12:42 AM,03:09 PM,07:46 AM,05:49 PM,15,18,18,18,36,90,83,0.1,1015,19,10,185,24,Illinois
2020-11-10,19,12,0.0,3.8,4,21,01:54 AM,03:40 PM,07:47 AM,05:48 PM,11,17,18,17,47,83,76,13.8,1005,19,10,217,32,Illinois
2020-11-11,9,1,0.0,8.7,3,13,03:07 AM,04:08 PM,07:48 AM,05:47 PM,-2,3,6,3,20,17,63,0.0,1017,9,10,249,15,Illinois
2020-11-12,12,3,0.0,8.7,3,6,04:22 AM,04:37 PM,07:49 AM,05:46 PM,-1,4,7,4,23,18,61,0.0,1018,12,10,205,14,Illinois
2020-11-13,6,-3,0.0,8.7,2,0,05:39 AM,05:07 PM,07:50 AM,05:45 PM,-8,-2,1,-2,17,6,53,0.0,1024,6,10,270,12,Illinois
2020-11-14,10,1,0.0,3.7,2,0,06:57 AM,05:41 PM,07:52 AM,05:45 PM,1,2,6,2,41,69,67,1.9,1010,10,10,177,26,Illinois
2020-11-15,8,4,0.5,8.7,2,0,08:16 AM,06:19 PM,07:53 AM,05:44 PM,-2,1,6,1,49,38,60,8.1,1007,8,9,274,35,Illinois
2020-11-16,11,1,0.0,8.7,3,2,09:35 AM,07:05 PM,07:54 AM,05:43 PM,-3,2,5,2,30,3,56,0.0,1018,11,10,260,18,Illinois
2020-11-17,6,0,0.0,8.7,2,9,10:47 AM,07:59 PM,07:55 AM,05:42 PM,-4,0,3,0,16,7,63,0.0,1030,6,10,305,11,Illinois
2020-11-18,11,1,0.0,8.7,3,17,11:51 AM,09:00 PM,07:56 AM,05:41 PM,-2,2,6,2,38,6,54,0.0,1026,11,10,169,24,Illinois
2020-11-19,17,10,0.0,8.7,4,24,12:44 PM,10:05 PM,07:58 AM,05:41 PM,6,11,13,11,49,8,63,0.0,1015,17,10,212,30,Illinois
2020-11-20,14,10,0.0,8.7,4,32,01:27 PM,11:11 PM,07:59 AM,05:40 PM,6,11,12,11,21,24,69,0.0,1024,14,10,227,13,Illinois
2020-11-21,7,4,0.0,3.5,2,39,02:01 PM,No moonset,08:00 AM,05:39 PM,-1,3,6,3,16,88,62,0.3,1032,7,9,46,11,Illinois
2020-11-22,8,2,0.0,7.0,2,47,02:30 PM,12:16 AM,08:01 AM,05:39 PM,1,3,5,3,15,46,77,0.0,1025,8,10,163,10,Illinois
2020-11-23,6,0,0.0,5.2,1,54,02:55 PM,01:19 AM,08:02 AM,05:38 PM,-2,1,3,1,13,48,70,0.1,1026,6,10,198,8,Illinois
2020-11-24,6,1,0.0,3.5,1,62,03:18 PM,02:19 AM,08:03 AM,05:38 PM,1,0,4,0,33,97,78,16.5,1018,6,8,153,22,Illinois
2020-11-25,10,3,0.0,3.5,2,70,03:40 PM,03:19 AM,08:04 AM,05:37 PM,7,5,7,5,16,97,96,31.7,1008,10,3,187,11,Illinois
2020-11-26,10,5,0.0,8.7,2,77,04:02 PM,04:18 AM,08:05 AM,05:37 PM,5,5,7,5,20,33,84,0.0,1015,10,7,241,13,Illinois
2020-11-27,7,1,0.0,8.7,2,85,04:25 PM,05:17 AM,08:06 AM,05:36 PM,-1,1,4,1,19,16,72,0.0,1020,7,10,306,12,Illinois
2020-11-28,8,-0,0.0,8.7,2,92,04:51 PM,06:17 AM,08:08 AM,05:36 PM,-3,-0,3,-0,24,0,63,0.0,1022,8,10,237,15,Illinois
2020-11-29,7,1,0.0,7.0,1,100,05:21 PM,07:18 AM,08:09 AM,05:36 PM,-1,0,4,0,29,39,71,0.0,1018,7,10,286,18,Illinois
2020-11-30,-0,-5,0.0,8.7,2,100,05:56 PM,08:19 AM,08:10 AM,05:35 PM,-11,-9,-3,-9,29,10,55,0.0,1022,-0,10,340,21,Illinois
2020-12-01,2,-5,0.0,8.7,2,89,06:37 PM,09:20 AM,08:11 AM,05:35 PM,-10,-6,-2,-6,15,2,57,0.0,1020,2,10,314,10,Illinois
2020-12-02,4,-3,0.0,5.2,1,82,07:27 PM,10:17 AM,08:12 AM,05:35 PM,-10,-1,-0,-1,9,43,45,0.0,1025,4,10,116,5,Illinois
2020-12-03,5,-2,0.0,8.7,2,75,08:23 PM,11:10 AM,08:13 AM,05:35 PM,-9,-2,1,-2,16,8,51,0.0,1024,5,10,250,9,Illinois
2020-12-04,6,-1,0.0,8.7,2,67,09:26 PM,11:57 AM,08:14 AM,05:34 PM,-3,-1,2,-1,19,6,72,0.0,1016,6,10,254,11,Illinois
2020-12-05,5,-1,0.0,8.7,2,60,10:32 PM,12:36 PM,08:15 AM,05:34 PM,-3,0,2,0,8,7,74,0.0,1022,5,10,123,6,Illinois
2020-12-06,4,-1,0.0,8.7,2,53,11:42 PM,01:11 PM,08:15 AM,05:34 PM,-3,-0,1,-0,9,35,73,0.0,1018,4,10,106,5,Illinois
2020-12-07,7,-1,0.0,8.7,1,46,No moonrise,01:42 PM,08:16 AM,05:34 PM,-1,1,2,1,10,19,79,0.0,1018,7,10,219,6,Illinois
2020-12-08,6,1,0.0,6.9,1,38,12:51 AM,02:10 PM,08:17 AM,05:34 PM,-0,1,3,1,15,23,79,0.0,1018,6,10,191,9,Illinois
2020-12-09,10,2,0.0,8.7,3,31,02:03 AM,02:37 PM,08:18 AM,05:34 PM,-0,3,5,3,17,4,68,0.0,1012,10,10,271,10,Illinois
2020-12-10,10,3,0.0,8.7,3,24,03:16 AM,03:05 PM,08:19 AM,05:34 PM,2,4,6,4,16,6,77,0.0,1015,10,10,140,10,Illinois
2020-12-11,3,2,0.0,3.4,1,17,04:30 AM,03:35 PM,08:20 AM,05:34 PM,2,-1,3,-1,27,83,90,15.3,1014,3,8,88,18,Illinois
2020-12-12,4,-0,0.3,3.4,1,9,05:47 AM,04:10 PM,08:21 AM,05:35 PM,1,-3,3,-3,36,100,89,4.3,1011,4,8,49,26,Illinois
2020-12-13,2,-2,0.0,8.7,2,2,07:05 AM,04:51 PM,08:21 AM,05:35 PM,-5,-4,-0,-4,16,17,74,0.0,1022,2,10,295,11,Illinois
2020-12-14,-3,-4,0.0,6.9,1,0,08:21 AM,05:41 PM,08:22 AM,05:35 PM,-9,-8,-3,-8,20,36,66,0.0,1025,-3,10,258,14,Illinois
2020-12-15,-1,-6,0.0,8.7,2,0,09:31 AM,06:39 PM,08:23 AM,05:35 PM,-12,-7,-3,-7,16,47,49,0.0,1027,-1,10,80,11,Illinois
2020-12-16,-0,-3,0.0,5.2,1,5,10:30 AM,07:44 PM,08:23 AM,05:36 PM,-6,-6,-2,-6,14,73,74,0.0,1019,-0,10,183,9,Illinois
2020-12-17,2,-3,0.0,6.9,1,12,11:19 AM,08:52 PM,08:24 AM,05:36 PM,-5,-4,-2,-4,11,41,75,0.0,1020,2,10,199,7,Illinois
2020-12-18,4,-3,0.0,6.9,1,20,11:58 AM,10:00 PM,08:25 AM,05:36 PM,-3,-5,0,-5,33,57,79,0.0,1021,4,10,167,20,Illinois
2020-12-19,3,-1,0.0,3.4,1,27,12:30 PM,11:05 PM,08:25 AM,05:37 PM,1,-2,2,-2,23,89,90,1.0,1016,3,7,248,14,Illinois
2020-12-20,2,-4,0.0,8.7,1,34,12:58 PM,No moonset,08:26 AM,05:37 PM,-3,-4,-1,-4,17,32,83,0.0,1013,2,8,241,11,Illinois
2020-12-21,5,0,0.0,8.7,1,41,01:22 PM,12:08 AM,08:26 AM,05:38 PM,-2,-2,2,-2,36,31,74,0.4,1009,5,10,270,23,Illinois
2020-12-22,4,-2,0.0,8.7,2,49,01:44 PM,01:09 AM,08:27 AM,05:38 PM,-4,-3,0,-3,27,8,72,0.0,1018,4,10,222,17,Illinois
2020-12-23,9,-3,0.1,3.4,2,56,02:06 PM,02:08 AM,08:27 AM,05:39 PM,-1,-0,5,-0,55,76,71,0.8,1003,9,6,215,37,Illinois
2020-12-24,-9,-13,0.0,6.9,1,63,02:29 PM,03:07 AM,08:28 AM,05:39 PM,-17,-19,-10,-19,36,69,56,0.3,1011,-9,6,302,29,Illinois
2020-12-25,-6,-14,0.0,8.7,1,70,02:53 PM,04:07 AM,08:28 AM,05:40 PM,-19,-18,-11,-18,25,41,51,0.0,1017,-6,10,285,18,Illinois
2020-12-26,1,-8,0.0,8.7,2,78,03:22 PM,05:07 AM,08:28 AM,05:41 PM,-8,-7,-3,-7,13,14,69,0.0,1016,1,10,226,8,Illinois
2020-12-27,2,-2,0.0,3.4,1,85,03:54 PM,06:09 AM,08:29 AM,05:41 PM,-3,-5,-0,-5,26,69,83,0.0,1010,2,10,218,16,Illinois
2020-12-28,-2,-5,0.0,8.7,1,92,04:33 PM,07:10 AM,08:29 AM,05:42 PM,-9,-9,-4,-9,22,37,67,0.0,1027,-2,10,305,15,Illinois
2020-12-29,-2,-6,3.3,3.4,1,100,05:21 PM,08:09 AM,08:29 AM,05:43 PM,-8,-9,-4,-9,21,71,75,4.4,1030,-2,7,144,14,Illinois
2020-12-30,3,-8,6.5,5.2,1,100,06:15 PM,09:05 AM,08:29 AM,05:44 PM,-2,-7,-2,-7,33,71,94,17.2,1015,3,9,249,20,Illinois
2020-12-31,-6,-14,0.0,8.7,1,89,07:18 PM,09:55 AM,08:29 AM,05:45 PM,-11,-14,-10,-14,13,27,92,0.0,1026,-6,9,167,7,Illinois
2021-01-01,-0,-10,0.1,3.4,1,79,08:24 PM,10:37 AM,08:30 AM,05:45 PM,-5,-10,-5,-10,32,77,93,12.2,1018,-0,7,49,19,Illinois
2021-01-02,-2,-7,0.0,6.9,1,71,09:34 PM,11:14 AM,08:30 AM,05:46 PM,-6,-7,-5,-7,13,41,91,2.3,1019,-2,10,171,7,Illinois
2021-01-03,-2,-6,0.0,5.2,1,64,10:43 PM,11:46 AM,08:30 AM,05:47 PM,-5,-7,-4,-7,12,74,95,0.0,1016,-2,4,175,7,Illinois
2021-01-04,1,-4,0.0,3.4,1,57,11:53 PM,12:14 PM,08:30 AM,05:48 PM,-2,-6,-1,-6,23,80,97,0.0,1017,1,9,242,14,Illinois
2021-01-05,-0,-7,0.0,8.7,2,50,No moonrise,12:40 PM,08:30 AM,05:49 PM,-5,-7,-4,-7,17,12,89,0.0,1020,-0,10,231,9,Illinois
2021-01-06,-1,-6,0.0,5.2,1,42,01:04 AM,01:07 PM,08:29 AM,05:50 PM,-4,-8,-3,-8,24,70,92,0.2,1024,-1,10,104,15,Illinois
2021-01-07,-1,-5,0.0,3.5,1,35,02:15 AM,01:36 PM,08:29 AM,05:51 PM,-4,-8,-3,-8,22,78,94,0.0,1028,-1,6,59,12,Illinois
2021-01-08,-2,-5,0.0,3.5,1,28,03:29 AM,02:07 PM,08:29 AM,05:52 PM,-4,-8,-4,-8,20,84,95,0.0,1028,-2,5,14,12,Illinois
2021-01-09,-3,-5,0.0,3.5,1,20,04:44 AM,02:44 PM,08:29 AM,05:53 PM,-5,-7,-4,-7,12,95,93,0.1,1028,-3,8,287,8,Illinois
2021-01-10,-4,-9,0.0,7.0,1,13,05:59 AM,03:28 PM,08:29 AM,05:54 PM,-8,-11,-7,-11,13,72,94,0.0,1030,-4,4,308,7,Illinois
2021-01-11,-3,-11,0.1,8.7,1,6,07:10 AM,04:21 PM,08:28 AM,05:55 PM,-7,-11,-7,-11,20,60,94,0.1,1027,-3,8,240,12,Illinois
2021-01-12,1,-4,0.0,8.7,2,0,08:13 AM,05:23 PM,08:28 AM,05:56 PM,-2,-6,-2,-6,29,30,93,0.0,1020,1,10,234,16,Illinois
2021-01-13,2,-2,0.0,7.0,1,0,09:08 AM,06:29 PM,08:28 AM,05:57 PM,-1,-4,0,-4,32,29,89,0.0,1012,2,10,219,17,Illinois
2021-01-14,1,-1,0.8,3.5,1,1,09:52 AM,07:39 PM,08:27 AM,05:58 PM,-1,-4,0,-4,31,65,93,2.2,1002,1,6,247,18,Illinois
2021-01-15,0,-3,2.0,3.5,1,8,10:27 AM,08:46 PM,08:27 AM,05:59 PM,-2,-5,-1,-5,18,100,95,2.7,999,0,5,261,13,Illinois
2021-01-16,1,-5,1.8,4.9,1,16,10:57 AM,09:52 PM,08:27 AM,06:01 PM,-3,-7,-2,-7,26,92,94,2.2,1008,1,7,309,18,Illinois
2021-01-17,-3,-5,1.5,4.9,1,23,11:23 AM,10:55 PM,08:26 AM,06:02 PM,-6,-10,-5,-10,21,99,92,2.0,1010,-3,5,299,15,Illinois
2021-01-18,-3,-9,0.0,4.9,1,30,11:46 AM,11:56 PM,08:25 AM,06:03 PM,-7,-11,-6,-11,17,73,92,0.0,1016,-3,6,286,11,Illinois
2021-01-19,-7,-13,0.5,6.6,1,38,12:08 PM,No moonset,08:25 AM,06:04 PM,-10,-15,-9,-15,19,66,90,0.7,1024,-7,8,283,12,Illinois
2021-01-20,2,-10,0.0,9.8,2,45,12:31 PM,12:55 AM,08:24 AM,06:05 PM,-6,-9,-4,-9,34,11,87,0.0,1020,2,10,234,19,Illinois
2021-01-21,1,-4,0.0,9.8,2,52,12:55 PM,01:55 AM,08:24 AM,06:06 PM,-4,-7,-2,-7,30,6,86,0.0,1012,1,10,275,17,Illinois
2021-01-22,-11,-14,0.0,9.9,2,59,01:21 PM,02:55 AM,08:23 AM,06:08 PM,-14,-19,-12,-19,24,11,86,0.0,1024,-11,10,323,16,Illinois
2021-01-23,-6,-13,0.0,8.3,1,67,01:52 PM,03:56 AM,08:22 AM,06:09 PM,-12,-15,-10,-15,16,44,80,0.1,1028,-6,10,102,11,Illinois
2021-01-24,-1,-7,5.4,4.9,1,74,02:28 PM,04:57 AM,08:22 AM,06:10 PM,-3,-7,-3,-7,18,97,95,8.1,1017,-1,5,97,11,Illinois
2021-01-25,-1,-6,0.0,5.0,1,81,03:12 PM,05:57 AM,08:21 AM,06:11 PM,-3,-9,-3,-9,42,100,93,8.2,1013,-1,7,64,29,Illinois
2021-01-26,-1,-5,4.7,5.0,1,88,04:03 PM,06:55 AM,08:20 AM,06:13 PM,-3,-9,-2,-9,37,100,95,18.5,1011,-1,1,43,26,Illinois
2021-01-27,-8,-14,0.4,6.6,1,96,05:04 PM,07:47 AM,08:19 AM,06:14 PM,-10,-16,-9,-16,25,77,92,0.7,1028,-8,8,167,16,Illinois
2021-01-28,-7,-16,0.0,10.0,2,100,06:10 PM,08:33 AM,08:18 AM,06:15 PM,-14,-16,-12,-16,13,8,88,0.0,1038,-7,10,137,7,Illinois
2021-01-29,-1,-11,0.0,5.0,1,90,07:21 PM,09:13 AM,08:17 AM,06:16 PM,-7,-11,-6,-11,26,63,93,0.0,1026,-1,10,137,16,Illinois
2021-01-30,-1,-6,0.0,5.0,1,82,08:32 PM,09:47 AM,08:16 AM,06:18 PM,-2,-7,-2,-7,33,99,94,3.9,1013,-1,9,120,21,Illinois
2021-01-31,1,-2,1.8,5.0,1,79,09:44 PM,10:16 AM,08:15 AM,06:19 PM,-0,-5,-0,-5,32,100,98,8.3,1011,1,5,138,20,Illinois
2021-02-01,-2,-7,0.1,6.7,1,63,10:55 PM,10:44 AM,08:14 AM,06:20 PM,-5,-10,-4,-10,24,81,94,0.2,1025,-2,9,333,15,Illinois
2021-02-02,-2,-6,0.1,6.7,1,55,No moonrise,11:11 AM,08:13 AM,06:21 PM,-5,-7,-4,-7,9,81,93,0.2,1026,-2,7,242,6,Illinois
2021-02-03,-0,-9,0.0,10.1,2,48,12:07 AM,11:39 AM,08:12 AM,06:23 PM,-6,-9,-5,-9,21,17,89,0.0,1021,-0,10,150,12,Illinois
2021-02-04,1,-4,5.7,5.1,1,40,01:20 AM,12:08 PM,08:11 AM,06:24 PM,-2,-4,1,-4,37,93,93,27.7,1000,1,6,209,24,Illinois
2021-02-05,-13,-15,0.0,5.1,1,33,02:33 AM,12:43 PM,08:10 AM,06:25 PM,-16,-24,-14,-24,37,83,87,0.0,1010,-13,10,280,24,Illinois
2021-02-06,-17,-21,0.6,5.1,1,25,03:46 AM,01:23 PM,08:09 AM,06:26 PM,-20,-27,-19,-27,24,65,92,0.9,1023,-17,8,304,15,Illinois
2021-02-07,-19,-30,0.0,6.7,1,18,04:57 AM,02:11 PM,08:08 AM,06:28 PM,-26,-31,-24,-31,16,59,86,0.2,1030,-19,9,267,9,Illinois
2021-02-08,-15,-21,1.2,5.1,1,10,06:02 AM,03:08 PM,08:07 AM,06:29 PM,-18,-25,-18,-25,17,100,97,2.5,1029,-15,4,42,11,Illinois
2021-02-09,-14,-23,0.3,10.2,2,3,06:58 AM,04:12 PM,08:06 AM,06:30 PM,-20,-25,-18,-25,19,41,87,0.3,1033,-14,9,20,11,Illinois
2021-02-10,-14,-17,0.3,5.1,1,0,07:46 AM,05:20 PM,08:04 AM,06:31 PM,-16,-23,-15,-23,21,97,93,1.0,1034,-14,8,26,14,Illinois
2021-02-11,-16,-23,0.1,6.8,1,0,08:24 AM,06:28 PM,08:03 AM,06:33 PM,-20,-28,-19,-28,24,61,92,0.3,1037,-16,8,41,15,Illinois
2021-02-12,-19,-22,0.1,5.2,1,0,08:56 AM,07:35 PM,08:02 AM,06:34 PM,-21,-30,-20,-30,27,95,89,0.3,1037,-19,10,345,18,Illinois
2021-02-13,-19,-23,0.6,5.2,1,5,09:23 AM,08:39 PM,08:01 AM,06:35 PM,-22,-31,-21,-31,23,90,94,1.0,1037,-19,6,348,15,Illinois
2021-02-14,-21,-23,0.3,5.4,1,12,09:48 AM,09:42 PM,07:59 AM,06:36 PM,-23,-32,-22,-32,26,76,91,0.6,1038,-21,8,348,17,Illinois
2021-02-15,-18,-24,0.0,5.4,1,20,10:10 AM,10:42 PM,07:58 AM,06:38 PM,-23,-31,-22,-31,25,93,89,0.0,1034,-18,10,23,17,Illinois
2021-02-16,-12,-20,0.1,7.0,1,27,10:32 AM,11:43 PM,07:57 AM,06:39 PM,-18,-23,-17,-23,16,86,93,0.1,1026,-12,6,256,10,Illinois
2021-02-17,-9,-20,0.0,5.4,1,35,10:56 AM,No moonset,07:55 AM,06:40 PM,-15,-17,-14,-17,9,79,92,0.1,1029,-9,6,139,6,Illinois
2021-02-18,-8,-15,0.1,5.4,1,42,11:21 AM,12:42 AM,07:54 AM,06:41 PM,-13,-18,-12,-18,16,87,94,0.2,1028,-8,6,203,10,Illinois
2021-02-19,-10,-19,0.0,5.5,1,50,11:49 AM,01:43 AM,07:53 AM,06:43 PM,-15,-20,-14,-20,15,76,95,0.0,1029,-10,5,284,9,Illinois
2021-02-20,-3,-16,0.3,5.5,1,58,12:22 PM,02:44 AM,07:51 AM,06:44 PM,-10,-13,-9,-13,14,79,95,0.4,1028,-3,6,125,9,Illinois
2021-02-21,-0,-6,8.4,5.5,1,65,01:02 PM,03:44 AM,07:50 AM,06:45 PM,-2,-7,-2,-7,28,97,97,9.9,1017,-0,6,170,18,Illinois
2021-02-22,0,-4,1.0,7.0,1,73,01:50 PM,04:42 AM,07:48 AM,06:46 PM,-2,-7,-2,-7,31,85,95,1.2,1012,0,9,256,20,Illinois
2021-02-23,2,-5,0.0,8.6,1,80,02:46 PM,05:36 AM,07:47 AM,06:47 PM,-0,-4,-0,-4,30,51,96,0.0,1010,2,9,245,17,Illinois
2021-02-24,0,-4,0.0,10.1,1,88,03:50 PM,06:24 AM,07:45 AM,06:49 PM,-1,-5,-0,-5,33,36,91,0.0,1016,0,10,282,20,Illinois
2021-02-25,1,-5,0.0,11.1,2,95,04:59 PM,07:07 AM,07:44 AM,06:50 PM,-4,-7,-2,-7,18,16,87,0.0,1028,1,10,285,12,Illinois
2021-02-26,7,-1,0.0,11.1,2,100,06:12 PM,07:44 AM,07:42 AM,06:51 PM,-2,-1,2,-1,24,19,76,0.7,1019,7,10,167,15,Illinois
2021-02-27,10,1,0.0,11.1,2,90,07:26 PM,08:15 AM,07:41 AM,06:52 PM,1,2,5,2,24,31,78,2.7,1012,10,10,207,15,Illinois
2021-02-28,5,-2,0.0,10.1,1,82,08:39 PM,08:45 AM,07:39 AM,06:53 PM,0,-1,4,-1,34,44,79,0.2,1014,5,10,258,23,Illinois
2021-03-01,2,-5,0.0,11.2,1,79,09:54 PM,09:13 AM,07:38 AM,06:55 PM,-6,-6,-2,-6,20,13,69,0.0,1025,2,10,200,15,Illinois
2021-03-02,10,-2,0.0,11.2,2,72,11:09 PM,09:40 AM,07:36 AM,06:56 PM,-2,-1,3,-1,25,0,70,0.0,1021,10,10,184,16,Illinois
2021-03-03,10,1,0.0,11.2,3,65,No moonrise,10:10 AM,07:35 AM,06:57 PM,1,2,5,2,20,3,79,0.0,1017,10,10,237,12,Illinois
2021-03-04,9,-1,0.0,11.3,1,57,12:24 AM,10:43 AM,07:33 AM,06:58 PM,0,1,3,1,14,33,82,0.0,1025,9,8,86,10,Illinois
2021-03-05,7,-2,0.0,11.3,2,50,01:39 AM,11:22 AM,07:32 AM,06:59 PM,-4,-2,2,-2,18,16,68,0.0,1028,7,10,61,12,Illinois
2021-03-06,7,0,0.0,11.6,2,43,02:50 AM,12:08 PM,07:30 AM,07:01 PM,-2,1,3,1,10,38,73,0.0,1027,7,10,78,6,Illinois
2021-03-07,13,1,0.0,10.2,2,35,03:57 AM,01:02 PM,07:28 AM,07:02 PM,2,3,6,3,30,17,73,0.0,1026,13,10,177,17,Illinois
2021-03-08,15,7,0.0,11.6,4,28,04:55 AM,02:02 PM,07:27 AM,07:03 PM,5,8,10,8,31,22,72,0.0,1025,15,10,218,18,Illinois
2021-03-09,15,8,0.0,7.3,3,21,05:44 AM,03:08 PM,07:25 AM,07:04 PM,8,9,11,9,32,50,79,0.0,1021,15,10,187,20,Illinois
2021-03-10,15,13,0.0,5.9,3,14,06:23 AM,04:15 PM,07:23 AM,07:05 PM,11,13,14,13,47,97,82,6.9,1011,15,9,193,29,Illinois
2021-03-11,11,7,0.0,10.2,2,6,06:57 AM,05:22 PM,07:22 AM,07:06 PM,5,8,10,8,28,44,73,0.3,1014,11,10,282,20,Illinois
2021-03-12,11,3,0.0,8.8,2,0,07:25 AM,06:26 PM,07:20 AM,07:07 PM,-2,5,7,5,14,33,54,0.0,1029,11,10,136,9,Illinois
2021-03-13,12,4,0.0,11.6,3,0,07:50 AM,07:30 PM,07:18 AM,07:09 PM,0,5,8,5,21,35,60,0.0,1029,12,10,101,13,Illinois
2021-03-14,7,5,0.0,6.0,2,1,08:13 AM,08:31 PM,07:17 AM,07:10 PM,1,3,6,3,32,78,71,9.7,1026,7,9,92,20,Illinois
2021-03-15,2,0,0.0,6.0,1,8,08:35 AM,09:32 PM,07:15 AM,07:11 PM,-0,-4,2,-4,42,97,87,8.3,1017,2,8,95,28,Illinois
2021-03-16,3,-0,0.0,6.0,1,15,08:58 AM,10:31 PM,07:13 AM,07:12 PM,1,-2,1,-2,15,98,97,0.0,1014,3,2,63,10,Illinois
2021-03-17,3,-2,0.0,6.0,1,23,09:22 AM,11:32 PM,07:12 AM,07:13 PM,2,-1,2,-1,29,98,95,4.7,1015,3,5,62,20,Illinois
2021-03-18,7,2,0.0,7.4,1,30,09:49 AM,No moonset,07:10 AM,07:14 PM,1,-1,4,-1,51,78,79,7.4,1014,7,9,38,35,Illinois
2021-03-19,9,-2,0.0,11.6,2,37,10:19 AM,12:32 AM,07:08 AM,07:15 PM,-5,-1,3,-1,24,9,56,0.0,1032,9,10,69,16,Illinois
2021-03-20,11,0,0.0,11.6,3,44,10:56 AM,01:33 AM,07:06 AM,07:16 PM,-2,2,5,2,23,1,61,0.0,1031,11,10,152,14,Illinois
2021-03-21,14,5,0.0,10.2,3,52,11:39 AM,02:31 AM,07:05 AM,07:17 PM,4,6,9,6,37,43,70,0.0,1023,14,10,176,24,Illinois
2021-03-22,15,8,0.0,10.2,3,59,12:30 PM,03:27 AM,07:03 AM,07:19 PM,6,9,12,9,33,56,69,0.0,1016,15,10,175,22,Illinois
2021-03-23,15,11,0.0,6.1,3,66,01:30 PM,04:16 AM,07:01 AM,07:20 PM,9,10,12,10,35,85,84,19.2,1005,15,9,154,23,Illinois
2021-03-24,12,8,0.0,7.5,3,73,02:36 PM,05:00 AM,07:00 AM,07:21 PM,7,7,10,7,36,85,83,1.3,1004,12,8,226,25,Illinois
2021-03-25,5,3,0.0,6.3,1,81,03:47 PM,05:39 AM,06:58 AM,07:22 PM,3,2,5,2,23,88,90,11.9,1008,5,9,193,16,Illinois
2021-03-26,10,2,0.0,10.3,2,88,05:00 PM,06:12 AM,06:56 AM,07:23 PM,1,4,6,4,12,49,70,0.0,1017,10,10,240,8,Illinois
2021-03-27,12,6,0.0,6.3,2,95,06:14 PM,06:42 AM,06:55 AM,07:24 PM,6,6,9,6,22,86,86,5.4,1014,12,8,159,15,Illinois
2021-03-28,7,3,0.0,6.4,2,100,07:31 PM,07:11 AM,06:53 AM,07:25 PM,2,3,7,3,36,73,73,0.7,1012,7,10,279,25,Illinois
