date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-31,20,5,0.0,6.4,3,79,10:56 PM,08:47 AM,06:44 AM,07:15 PM,13,12,14,12,29,84,91,29.1,1020,20,8,272,18,Mississippi
2021-04-01,11,2,0.0,11.6,3,63,No moonrise,09:30 AM,06:42 AM,07:16 PM,-0,3,6,3,26,0,66,0.0,1030,11,10,345,18,Mississippi
2021-04-02,12,-0,0.0,11.6,3,56,12:07 AM,10:18 AM,06:41 AM,07:17 PM,-2,4,6,4,16,0,60,0.0,1031,12,10,115,9,Mississippi
2021-04-03,16,3,0.0,10.3,3,48,01:15 AM,11:13 AM,06:40 AM,07:18 PM,2,8,9,8,12,42,63,0.0,1029,16,10,137,7,Mississippi
2021-04-04,20,7,0.0,11.6,4,41,02:16 AM,12:13 PM,06:38 AM,07:18 PM,6,13,14,13,8,20,67,0.0,1026,20,10,208,4,Mississippi
2021-04-05,23,9,0.0,11.6,4,33,03:10 AM,01:16 PM,06:37 AM,07:19 PM,10,16,16,16,9,20,69,0.0,1022,23,10,178,5,Mississippi
2021-04-06,22,12,0.0,10.3,4,26,03:56 AM,02:18 PM,06:36 AM,07:20 PM,13,17,18,17,17,50,76,0.0,1017,22,10,184,10,Mississippi
2021-04-07,24,15,0.0,11.6,5,18,04:34 AM,03:20 PM,06:34 AM,07:21 PM,16,19,19,19,26,55,83,2.4,1012,24,9,177,16,Mississippi
2021-04-08,27,17,0.0,11.6,5,11,05:08 AM,04:20 PM,06:33 AM,07:21 PM,16,21,21,21,20,60,79,18.6,1009,27,9,216,12,Mississippi
2021-04-09,26,16,0.0,7.7,5,3,05:38 AM,05:18 PM,06:32 AM,07:22 PM,16,20,21,20,15,62,80,4.1,1009,26,9,192,8,Mississippi
2021-04-10,20,16,0.0,6.5,4,0,06:06 AM,06:14 PM,06:30 AM,07:23 PM,17,18,18,18,21,82,92,39.4,1005,20,8,216,13,Mississippi
2021-04-11,20,8,0.0,11.6,4,0,06:32 AM,07:10 PM,06:29 AM,07:24 PM,10,14,14,14,14,11,77,0.0,1009,20,9,289,8,Mississippi
2021-04-12,25,11,0.0,11.6,5,0,06:59 AM,08:05 PM,06:28 AM,07:24 PM,11,18,19,18,12,4,68,0.0,1012,25,10,188,7,Mississippi
2021-04-13,22,14,0.0,11.6,5,4,07:27 AM,09:01 PM,06:27 AM,07:25 PM,12,18,19,18,18,35,73,0.0,1016,22,10,116,11,Mississippi
2021-04-14,20,13,0.0,6.5,4,12,07:57 AM,09:57 PM,06:25 AM,07:26 PM,13,15,16,15,11,71,88,5.3,1015,20,8,216,7,Mississippi
2021-04-15,18,11,0.0,11.6,3,19,08:30 AM,10:53 PM,06:24 AM,07:27 PM,9,13,14,13,19,46,78,0.8,1016,18,8,240,14,Mississippi
2021-04-16,14,9,0.0,7.8,3,27,09:08 AM,11:50 PM,06:23 AM,07:27 PM,7,11,11,11,13,65,73,0.0,1013,14,10,85,8,Mississippi
2021-04-17,15,11,0.0,6.5,3,34,09:51 AM,No moonset,06:22 AM,07:28 PM,10,12,13,12,14,89,87,7.0,1012,15,8,227,9,Mississippi
2021-04-18,16,8,0.0,9.1,3,42,10:39 AM,12:44 AM,06:21 AM,07:29 PM,8,11,11,11,17,48,79,0.2,1017,16,7,335,11,Mississippi
2021-04-19,19,6,0.0,11.6,3,50,11:34 AM,01:36 AM,06:19 AM,07:30 PM,7,12,12,12,13,18,75,0.0,1017,19,7,267,7,Mississippi
2021-04-20,23,11,0.0,11.6,4,57,12:33 PM,02:23 AM,06:18 AM,07:30 PM,9,17,18,17,12,36,65,0.0,1015,23,10,249,7,Mississippi
2021-04-21,13,3,0.0,11.6,2,65,01:36 PM,03:06 AM,06:17 AM,07:31 PM,1,6,9,6,23,31,64,0.6,1023,13,9,305,17,Mississippi
2021-04-22,14,5,0.0,11.6,3,72,02:41 PM,03:45 AM,06:16 AM,07:32 PM,3,8,9,8,11,42,64,0.0,1024,14,10,141,7,Mississippi
2021-04-23,16,8,0.0,11.6,3,80,03:48 PM,04:20 AM,06:15 AM,07:33 PM,7,11,12,11,18,40,71,0.4,1020,16,10,116,11,Mississippi
2021-04-24,24,12,0.0,7.8,4,87,04:56 PM,04:54 AM,06:14 AM,07:33 PM,15,17,18,17,26,81,87,58.0,1008,24,7,190,17,Mississippi
2021-04-25,22,12,0.0,10.4,4,95,06:06 PM,05:28 AM,06:13 AM,07:34 PM,11,15,16,15,18,45,76,0.1,1016,22,10,151,12,Mississippi
2021-04-26,25,12,0.0,11.6,6,100,07:18 PM,06:02 AM,06:12 AM,07:35 PM,13,18,19,18,17,12,75,0.0,1017,25,10,127,10,Mississippi
2021-04-27,27,14,0.0,11.6,5,100,08:31 PM,06:38 AM,06:11 AM,07:36 PM,14,20,20,20,21,42,73,0.0,1018,27,10,165,13,Mississippi
2021-04-28,28,17,0.0,11.6,5,83,09:47 PM,07:20 AM,06:09 AM,07:36 PM,17,23,23,22,23,46,74,0.0,1016,28,9,165,14,Mississippi
2021-04-29,26,18,0.0,6.6,5,75,10:59 PM,08:07 AM,06:08 AM,07:37 PM,18,22,22,21,28,67,82,11.2,1011,26,9,204,18,Mississippi
2021-04-30,21,15,0.0,9.1,4,67,No moonrise,09:02 AM,06:07 AM,07:38 PM,15,18,19,18,22,60,83,13.9,1015,21,9,170,14,Mississippi
2021-05-01,24,12,0.0,11.6,5,65,12:06 AM,10:02 AM,06:06 AM,07:39 PM,10,18,18,18,15,13,64,0.0,1020,24,10,104,9,Mississippi
2021-05-02,18,12,0.0,6.7,4,58,01:05 AM,11:06 AM,06:06 AM,07:39 PM,15,17,18,17,23,78,83,7.2,1011,18,9,150,14,Mississippi
2021-05-03,28,15,0.0,6.7,5,50,01:55 AM,12:10 PM,06:05 AM,07:40 PM,21,24,24,23,25,84,88,5.4,1007,28,9,190,16,Mississippi
2021-05-04,26,20,0.0,6.7,5,43,02:36 AM,01:14 PM,06:04 AM,07:41 PM,21,25,25,23,24,78,91,17.8,1010,26,8,221,15,Mississippi
2021-05-05,22,13,0.0,11.6,4,36,03:12 AM,02:14 PM,06:03 AM,07:42 PM,13,17,18,17,18,37,78,0.7,1018,22,8,267,13,Mississippi
2021-05-06,21,12,0.0,11.6,4,29,03:43 AM,03:13 PM,06:02 AM,07:42 PM,12,16,17,16,15,13,77,0.0,1019,21,9,253,10,Mississippi
2021-05-07,19,11,0.0,11.6,4,21,04:10 AM,04:09 PM,06:01 AM,07:43 PM,9,14,14,14,16,27,75,0.0,1020,19,9,275,10,Mississippi
2021-05-08,25,13,0.0,13.4,5,14,04:37 AM,05:04 PM,06:00 AM,07:44 PM,10,18,19,18,18,18,63,0.0,1018,25,10,184,11,Mississippi
2021-05-09,28,15,0.0,13.9,5,7,05:03 AM,05:59 PM,05:59 AM,07:45 PM,16,22,22,21,27,43,75,2.9,1014,28,10,197,17,Mississippi
2021-05-10,19,15,0.0,8.7,4,0,05:31 AM,06:55 PM,05:58 AM,07:45 PM,16,18,18,18,14,96,93,28.5,1015,19,8,208,10,Mississippi
