date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-17,36,17,0.0,11.6,7,0,06:38 AM,07:46 PM,06:03 AM,06:52 PM,-5,28,28,28,27,5,16,0.0,1013,36,10,219,17,Kentucky
2020-10-18,34,15,0.0,11.6,7,5,07:20 AM,08:56 PM,06:02 AM,06:53 PM,-4,26,26,26,24,16,19,0.0,1013,34,10,215,15,Kentucky
2020-10-19,33,15,0.0,11.6,7,13,08:05 AM,10:05 PM,06:01 AM,06:54 PM,-2,25,25,25,25,5,25,0.0,1012,33,10,216,17,Kentucky
2020-10-20,26,9,0.0,12.5,5,20,08:55 AM,11:13 PM,06:00 AM,06:54 PM,-1,17,19,17,38,0,39,0.0,1015,26,10,176,24,Kentucky
2020-10-21,32,13,0.0,12.6,7,27,09:49 AM,No moonset,06:00 AM,06:55 PM,-8,23,23,23,42,8,17,0.0,1015,32,10,119,25,Kentucky
2020-10-22,41,20,0.0,13.0,8,35,10:47 AM,12:15 AM,05:59 AM,06:55 PM,-7,30,30,30,43,23,10,0.0,1011,41,10,133,28,Kentucky
2020-10-23,38,19,0.0,13.0,8,42,11:46 AM,01:11 AM,05:58 AM,06:56 PM,1,30,30,30,20,17,21,0.0,1013,38,10,258,13,Kentucky
2020-10-24,38,18,0.0,13.0,8,49,12:45 PM,02:00 AM,05:57 AM,06:57 PM,1,29,29,29,25,1,23,0.0,1011,38,10,213,16,Kentucky
2020-10-25,35,18,0.0,13.0,6,56,01:43 PM,02:42 AM,05:56 AM,06:57 PM,-2,28,28,28,31,41,19,0.0,1012,35,10,204,20,Kentucky
2020-10-26,35,16,0.0,13.0,7,64,02:38 PM,03:19 AM,05:55 AM,06:58 PM,4,27,27,27,28,17,31,0.0,1010,35,10,225,17,Kentucky
2020-10-27,34,15,0.0,13.1,7,71,03:32 PM,03:53 AM,05:54 AM,06:59 PM,1,26,26,26,24,0,28,0.0,1009,34,10,247,16,Kentucky
2020-10-28,32,13,0.0,13.5,7,78,04:24 PM,04:23 AM,05:53 AM,07:00 PM,-1,24,24,24,23,15,26,0.0,1010,32,10,261,17,Kentucky
2020-10-29,27,13,0.0,13.5,6,85,05:16 PM,04:53 AM,05:53 AM,07:00 PM,3,21,22,21,24,18,37,0.0,1016,27,10,226,18,Kentucky
2020-10-30,30,9,0.0,13.5,6,93,06:07 PM,05:22 AM,05:52 AM,07:01 PM,2,21,21,20,31,9,36,0.0,1018,30,10,176,19,Kentucky
2020-10-31,33,15,0.0,13.5,7,97,07:00 PM,05:52 AM,05:51 AM,07:02 PM,1,25,25,25,42,4,26,0.0,1014,33,10,157,24,Kentucky
2020-11-01,32,15,0.0,13.5,7,89,07:54 PM,06:23 AM,05:50 AM,07:02 PM,4,23,23,24,27,0,41,0.0,1012,32,10,106,17,Kentucky
2020-11-02,36,19,0.0,13.5,7,81,08:48 PM,06:58 AM,05:49 AM,07:03 PM,0,28,28,28,24,2,20,0.0,1008,36,10,96,15,Kentucky
2020-11-03,33,14,0.0,12.1,6,74,09:43 PM,07:36 AM,05:49 AM,07:04 PM,5,24,24,24,28,37,32,7.9,1009,33,10,139,18,Kentucky
2020-11-04,31,14,0.0,13.3,6,66,10:38 PM,08:18 AM,05:48 AM,07:05 PM,12,24,24,23,13,43,50,3.3,1009,31,10,267,10,Kentucky
2020-11-05,28,17,0.0,13.6,6,58,11:32 PM,09:06 AM,05:47 AM,07:05 PM,9,23,23,22,28,22,46,3.6,1008,28,10,253,22,Kentucky
2020-11-06,27,12,0.0,13.6,6,51,No moonrise,09:58 AM,05:47 AM,07:06 PM,4,19,20,19,25,7,44,0.0,1012,27,10,256,19,Kentucky
2020-11-07,27,13,0.0,13.6,6,43,12:23 AM,10:56 AM,05:46 AM,07:07 PM,3,21,21,21,25,3,35,0.0,1013,27,10,264,20,Kentucky
2020-11-08,27,13,0.0,13.6,6,36,01:11 AM,11:56 AM,05:45 AM,07:08 PM,5,20,21,20,23,1,43,0.0,1015,27,10,237,19,Kentucky
2020-11-09,25,10,0.0,13.6,5,28,01:55 AM,12:59 PM,05:45 AM,07:09 PM,0,17,18,17,32,0,41,0.0,1019,25,10,177,26,Kentucky
2020-11-10,28,11,0.0,13.7,6,21,02:35 AM,02:02 PM,05:44 AM,07:09 PM,-0,21,21,20,33,0,32,0.0,1018,28,10,159,25,Kentucky
2020-11-11,30,16,0.0,13.7,6,13,03:14 AM,03:07 PM,05:44 AM,07:10 PM,-4,24,24,24,29,0,21,0.0,1015,30,10,125,19,Kentucky
2020-11-12,35,21,0.0,13.7,8,6,03:51 AM,04:12 PM,05:43 AM,07:11 PM,-8,29,29,29,25,0,10,0.0,1011,35,10,162,15,Kentucky
2020-11-13,37,23,0.0,13.3,7,0,04:28 AM,05:20 PM,05:43 AM,07:12 PM,2,30,30,30,30,20,20,1.3,1009,37,10,184,21,Kentucky
2020-11-14,32,18,0.0,13.7,7,0,05:08 AM,06:29 PM,05:42 AM,07:12 PM,1,26,26,26,24,4,25,0.0,1011,32,10,208,19,Kentucky
2020-11-15,30,12,0.0,13.7,6,0,05:52 AM,07:40 PM,05:42 AM,07:13 PM,1,22,22,22,24,2,33,0.0,1012,30,10,213,17,Kentucky
2020-11-16,33,16,0.0,13.7,7,2,06:39 AM,08:50 PM,05:41 AM,07:14 PM,2,25,25,25,25,15,29,0.0,1009,33,10,223,18,Kentucky
2020-11-17,28,14,0.0,13.7,6,9,07:33 AM,09:58 PM,05:41 AM,07:15 PM,-2,22,22,22,32,3,29,0.0,1011,28,10,223,22,Kentucky
2020-11-18,27,11,0.0,13.8,6,17,08:31 AM,10:59 PM,05:40 AM,07:16 PM,1,19,20,19,28,6,38,0.0,1012,27,10,209,20,Kentucky
2020-11-19,30,16,0.0,13.8,7,24,09:32 AM,11:53 PM,05:40 AM,07:17 PM,4,24,24,24,34,5,36,0.0,1011,30,10,147,23,Kentucky
2020-11-20,34,20,0.0,13.8,7,32,10:33 AM,No moonset,05:40 AM,07:17 PM,3,27,27,27,33,6,25,0.0,1008,34,10,130,22,Kentucky
2020-11-21,33,22,0.0,13.8,7,39,11:34 AM,12:39 AM,05:39 AM,07:18 PM,4,27,27,28,24,22,25,0.2,1007,33,10,231,20,Kentucky
2020-11-22,30,14,0.0,13.8,6,47,12:31 PM,01:20 AM,05:39 AM,07:19 PM,1,23,23,23,24,9,31,0.0,1010,30,10,219,19,Kentucky
2020-11-23,29,13,0.0,13.8,6,54,01:26 PM,01:55 AM,05:39 AM,07:20 PM,2,22,22,22,26,1,33,0.0,1011,29,10,240,21,Kentucky
2020-11-24,24,9,0.0,13.8,5,62,02:19 PM,02:26 AM,05:39 AM,07:21 PM,3,16,17,16,24,8,48,0.0,1015,24,10,220,19,Kentucky
2020-11-25,28,10,0.0,13.8,6,70,03:11 PM,02:56 AM,05:38 AM,07:21 PM,-2,19,20,19,24,0,39,0.0,1016,28,10,176,17,Kentucky
2020-11-26,32,14,0.0,13.8,7,77,04:02 PM,03:25 AM,05:38 AM,07:22 PM,-3,24,24,24,27,0,22,0.0,1013,32,10,215,18,Kentucky
2020-11-27,37,19,0.0,13.9,8,85,04:54 PM,03:54 AM,05:38 AM,07:23 PM,1,29,29,28,33,1,21,0.0,1010,37,10,175,23,Kentucky
2020-11-28,33,17,0.0,13.9,7,92,05:48 PM,04:25 AM,05:38 AM,07:24 PM,1,26,26,26,30,11,26,0.0,1011,33,10,223,23,Kentucky
2020-11-29,33,14,0.0,13.9,7,100,06:42 PM,04:58 AM,05:38 AM,07:25 PM,4,25,25,24,19,0,38,0.0,1012,33,10,176,13,Kentucky
2020-11-30,34,17,0.0,13.9,7,100,07:38 PM,05:35 AM,05:38 AM,07:25 PM,-2,27,27,27,32,0,24,0.0,1010,34,10,212,23,Kentucky
2020-12-01,30,10,0.0,13.9,6,89,08:33 PM,06:16 AM,05:38 AM,07:26 PM,1,20,21,20,35,0,39,0.0,1014,30,10,191,26,Kentucky
2020-12-02,31,11,0.0,13.9,6,82,09:29 PM,07:03 AM,05:38 AM,07:27 PM,1,23,23,22,24,0,37,0.0,1012,31,10,138,15,Kentucky
2020-12-03,35,18,0.0,13.9,7,75,10:21 PM,07:54 AM,05:38 AM,07:28 PM,-4,27,27,27,32,0,16,0.0,1009,35,10,161,21,Kentucky
2020-12-04,34,18,0.0,13.9,7,67,11:10 PM,08:50 AM,05:38 AM,07:28 PM,-2,27,27,27,38,0,18,0.0,1010,34,10,157,25,Kentucky
2020-12-05,36,19,0.0,13.9,7,60,11:54 PM,09:50 AM,05:38 AM,07:29 PM,1,28,28,28,30,0,23,0.0,1009,36,10,191,21,Kentucky
2020-12-06,35,18,0.0,13.9,6,53,No moonrise,10:50 AM,05:38 AM,07:30 PM,2,28,28,28,22,11,25,0.1,1009,35,10,216,16,Kentucky
2020-12-07,33,14,0.0,13.9,7,46,12:34 AM,11:52 AM,05:38 AM,07:31 PM,1,25,25,25,22,0,26,0.0,1011,33,10,258,15,Kentucky
2020-12-08,31,17,0.0,12.2,6,38,01:12 AM,12:54 PM,05:38 AM,07:31 PM,4,24,24,24,26,33,33,0.3,1012,31,10,246,19,Kentucky
2020-12-09,29,13,0.0,13.9,6,31,01:49 AM,01:57 PM,05:39 AM,07:32 PM,7,22,22,21,24,13,48,0.0,1012,29,10,222,20,Kentucky
2020-12-10,30,14,0.0,11.0,5,24,02:24 AM,03:01 PM,05:39 AM,07:33 PM,6,22,22,22,23,39,43,0.0,1010,30,10,217,19,Kentucky
2020-12-11,29,14,0.0,13.9,6,17,03:01 AM,04:07 PM,05:39 AM,07:33 PM,2,23,23,22,27,1,36,0.0,1011,29,10,225,23,Kentucky
2020-12-12,28,12,0.0,14.0,6,9,03:41 AM,05:15 PM,05:39 AM,07:34 PM,3,20,20,20,29,3,43,0.0,1015,28,10,190,24,Kentucky
2020-12-13,31,15,0.0,14.0,7,2,04:25 AM,06:25 PM,05:40 AM,07:35 PM,4,23,23,24,21,0,34,0.0,1011,31,10,180,15,Kentucky
2020-12-14,34,17,0.0,14.0,7,0,05:15 AM,07:34 PM,05:40 AM,07:35 PM,-2,26,26,26,25,0,22,0.0,1010,34,10,219,18,Kentucky
2020-12-15,34,15,0.0,14.0,7,0,06:11 AM,08:40 PM,05:40 AM,07:36 PM,4,26,26,25,28,0,38,0.0,1011,34,10,178,21,Kentucky
2020-12-16,36,20,0.0,14.0,8,5,07:12 AM,09:39 PM,05:41 AM,07:37 PM,1,29,29,29,35,0,23,0.0,1010,36,10,130,23,Kentucky
2020-12-17,38,22,0.0,14.0,8,12,08:15 AM,10:30 PM,05:41 AM,07:37 PM,0,31,31,31,29,0,19,0.0,1008,38,10,207,20,Kentucky
2020-12-18,37,20,0.0,14.0,8,20,09:18 AM,11:15 PM,05:41 AM,07:38 PM,3,30,30,30,28,0,25,0.0,1008,37,10,227,19,Kentucky
2020-12-19,38,22,0.0,14.0,8,27,10:18 AM,11:53 PM,05:42 AM,07:38 PM,5,31,31,31,23,1,24,0.0,1008,38,10,225,17,Kentucky
2020-12-20,39,25,0.0,14.0,8,34,11:16 AM,No moonset,05:42 AM,07:39 PM,6,33,33,32,19,14,21,0.0,1008,39,10,231,14,Kentucky
2020-12-21,33,27,0.0,12.2,7,41,12:11 PM,12:26 AM,05:43 AM,07:39 PM,12,29,29,30,23,66,37,5.9,1009,33,9,127,18,Kentucky
2020-12-22,32,21,0.0,13.3,6,49,01:04 PM,12:57 AM,05:43 AM,07:40 PM,11,27,27,26,24,22,44,0.1,1009,32,10,209,19,Kentucky
2020-12-23,33,15,0.0,14.0,7,56,01:55 PM,01:27 AM,05:44 AM,07:40 PM,5,24,24,24,27,0,40,0.0,1013,33,10,210,22,Kentucky
2020-12-24,33,16,0.0,14.0,7,63,02:47 PM,01:56 AM,05:44 AM,07:41 PM,5,25,25,25,23,0,37,0.0,1012,33,10,182,19,Kentucky
2020-12-25,35,20,0.0,14.0,7,70,03:40 PM,02:25 AM,05:45 AM,07:41 PM,6,28,28,28,21,0,33,0.0,1009,35,10,215,16,Kentucky
2020-12-26,37,21,0.0,14.0,8,78,04:33 PM,02:58 AM,05:45 AM,07:41 PM,7,30,30,30,25,0,29,0.0,1008,37,10,218,20,Kentucky
2020-12-27,34,18,0.0,14.0,7,85,05:29 PM,03:33 AM,05:46 AM,07:42 PM,3,27,27,27,26,0,28,0.0,1009,34,10,207,20,Kentucky
2020-12-28,37,20,0.0,14.0,8,92,06:25 PM,04:12 AM,05:47 AM,07:42 PM,6,28,28,29,23,1,28,0.0,1007,37,10,216,17,Kentucky
2020-12-29,36,21,0.0,14.0,8,100,07:22 PM,04:57 AM,05:47 AM,07:42 PM,3,29,29,29,22,3,21,0.0,1007,36,10,222,18,Kentucky
2020-12-30,34,17,0.0,14.0,7,100,08:15 PM,05:48 AM,05:48 AM,07:43 PM,-1,26,26,26,17,5,22,0.0,1010,34,10,210,14,Kentucky
2020-12-31,35,19,0.0,13.9,7,89,09:07 PM,06:43 AM,05:49 AM,07:43 PM,2,28,28,28,28,3,25,0.0,1010,35,10,190,23,Kentucky
2021-01-01,34,17,0.0,13.9,7,79,09:53 PM,07:43 AM,05:49 AM,07:43 PM,2,26,26,26,33,0,28,0.0,1012,34,10,144,24,Kentucky
2021-01-02,34,23,0.0,13.3,7,71,10:35 PM,08:44 AM,05:50 AM,07:43 PM,11,30,30,29,43,29,35,2.0,1011,34,10,79,33,Kentucky
2021-01-03,22,18,0.0,8.7,5,64,11:14 PM,09:47 AM,05:51 AM,07:44 PM,17,21,22,21,27,84,79,13.4,1014,22,8,53,23,Kentucky
2021-01-04,22,16,0.0,8.7,5,57,11:50 PM,10:48 AM,05:51 AM,07:44 PM,19,20,22,20,11,78,86,34.1,1010,22,8,87,9,Kentucky
2021-01-05,27,18,0.0,8.7,5,50,No moonrise,11:50 AM,05:52 AM,07:44 PM,17,24,24,23,15,79,71,13.8,1008,27,9,208,10,Kentucky
2021-01-06,32,18,0.0,13.9,7,42,12:25 AM,12:52 PM,05:53 AM,07:44 PM,9,24,24,25,18,17,40,0.0,1010,32,10,200,14,Kentucky
2021-01-07,34,22,0.0,13.9,7,35,01:00 AM,01:55 PM,05:54 AM,07:44 PM,9,28,28,28,18,6,31,0.0,1009,34,10,224,13,Kentucky
2021-01-08,34,23,0.0,13.9,8,28,01:38 AM,03:00 PM,05:54 AM,07:44 PM,7,29,29,29,16,7,26,0.0,1008,34,10,219,13,Kentucky
2021-01-09,33,24,0.0,13.9,7,20,02:18 AM,04:06 PM,05:55 AM,07:44 PM,7,28,28,29,24,5,27,0.0,1007,33,10,186,19,Kentucky
2021-01-10,34,20,0.0,13.9,7,13,03:04 AM,05:14 PM,05:56 AM,07:44 PM,5,27,27,27,20,9,27,0.0,1008,34,10,196,17,Kentucky
2021-01-11,34,25,0.0,13.9,8,6,03:56 AM,06:20 PM,05:57 AM,07:44 PM,8,29,29,29,19,6,28,0.0,1007,34,10,242,16,Kentucky
2021-01-12,35,24,0.0,13.9,8,0,04:53 AM,07:22 PM,05:57 AM,07:44 PM,11,29,29,29,13,11,33,0.0,1009,35,10,110,10,Kentucky
2021-01-13,36,27,0.0,13.3,7,0,05:55 AM,08:17 PM,05:58 AM,07:44 PM,10,31,31,32,21,26,26,0.2,1008,36,10,129,16,Kentucky
2021-01-14,31,26,0.0,11.0,6,1,06:59 AM,09:05 PM,05:59 AM,07:44 PM,14,29,29,29,19,66,42,5.1,1007,31,10,168,15,Kentucky
2021-01-15,31,21,0.0,9.6,6,8,08:01 AM,09:47 PM,06:00 AM,07:44 PM,10,26,26,26,24,60,37,8.5,1008,31,9,252,19,Kentucky
2021-01-16,29,16,0.0,11.6,6,16,09:01 AM,10:23 PM,06:01 AM,07:44 PM,6,23,23,23,23,0,39,0.0,1009,29,10,203,19,Kentucky
2021-01-17,32,18,0.0,11.6,7,23,09:59 AM,10:55 PM,06:01 AM,07:44 PM,4,24,24,25,16,0,32,0.0,1009,32,10,222,13,Kentucky
2021-01-18,35,20,0.0,11.6,7,30,10:53 AM,11:26 PM,06:02 AM,07:43 PM,5,27,27,28,22,0,29,0.0,1008,35,10,237,17,Kentucky
2021-01-19,34,21,0.0,11.6,7,38,11:46 AM,11:55 PM,06:03 AM,07:43 PM,5,28,28,28,24,0,27,0.0,1009,34,10,218,19,Kentucky
2021-01-20,36,20,0.0,11.6,8,45,12:38 PM,No moonset,06:04 AM,07:43 PM,7,28,28,28,21,2,30,0.0,1010,36,10,199,17,Kentucky
2021-01-21,39,30,0.0,11.6,9,52,01:31 PM,12:25 AM,06:05 AM,07:43 PM,6,34,34,34,27,3,20,0.0,1009,39,10,182,21,Kentucky
2021-01-22,39,26,0.0,11.6,8,59,02:23 PM,12:56 AM,06:06 AM,07:42 PM,8,32,32,32,20,5,23,0.0,1008,39,10,191,15,Kentucky
2021-01-23,37,30,0.0,11.6,8,67,03:18 PM,01:30 AM,06:06 AM,07:42 PM,11,33,33,33,19,15,28,0.0,1006,37,10,191,15,Kentucky
2021-01-24,35,21,0.0,11.6,7,74,04:14 PM,02:07 AM,06:07 AM,07:42 PM,5,28,28,29,30,8,24,0.0,1008,35,10,182,25,Kentucky
2021-01-25,37,24,0.0,11.6,8,81,05:10 PM,02:49 AM,06:08 AM,07:41 PM,9,30,30,30,27,4,29,0.0,1008,37,10,170,21,Kentucky
2021-01-26,36,23,0.0,11.6,8,88,06:05 PM,03:38 AM,06:09 AM,07:41 PM,4,30,30,30,24,3,22,0.0,1009,36,10,205,20,Kentucky
2021-01-27,31,18,0.0,11.6,7,96,06:58 PM,04:31 AM,06:10 AM,07:40 PM,6,25,25,25,35,4,35,0.0,1009,31,10,190,29,Kentucky
2021-01-28,33,19,0.0,11.6,7,100,07:47 PM,05:31 AM,06:11 AM,07:40 PM,3,26,26,26,34,0,29,0.0,1012,33,10,153,26,Kentucky
2021-01-29,35,19,0.0,11.6,7,90,08:32 PM,06:33 AM,06:11 AM,07:39 PM,-4,28,28,28,27,0,15,0.0,1012,35,10,207,18,Kentucky
2021-01-30,35,17,0.0,11.6,7,82,09:13 PM,07:37 AM,06:12 AM,07:39 PM,-5,27,27,27,22,0,17,0.0,1011,35,10,222,15,Kentucky
2021-01-31,33,16,0.0,11.6,7,79,09:51 PM,08:40 AM,06:13 AM,07:38 PM,0,26,26,26,26,0,29,0.0,1008,33,10,204,20,Kentucky
2021-02-01,32,16,0.0,11.6,7,63,10:26 PM,09:43 AM,06:14 AM,07:38 PM,6,24,24,25,22,0,39,0.0,1011,32,10,182,17,Kentucky
2021-02-02,36,22,0.0,11.6,8,55,11:02 PM,10:46 AM,06:15 AM,07:37 PM,6,28,28,28,28,0,28,0.0,1010,36,10,175,21,Kentucky
2021-02-03,35,22,0.0,11.6,7,48,11:38 PM,11:49 AM,06:15 AM,07:37 PM,9,29,29,29,18,2,31,0.0,1011,35,10,121,14,Kentucky
2021-02-04,36,23,0.0,11.6,8,40,No moonrise,12:52 PM,06:16 AM,07:36 PM,5,30,30,30,22,1,24,0.0,1011,36,10,170,16,Kentucky
2021-02-05,36,20,0.0,11.6,7,33,12:17 AM,01:58 PM,06:17 AM,07:35 PM,0,29,29,29,24,0,19,0.0,1012,36,10,217,16,Kentucky
2021-02-06,37,20,0.0,11.6,8,25,01:00 AM,03:03 PM,06:18 AM,07:35 PM,4,30,30,29,30,0,27,0.0,1011,37,10,211,23,Kentucky
2021-02-07,35,18,0.0,11.6,7,18,01:48 AM,04:08 PM,06:19 AM,07:34 PM,9,27,27,27,30,0,41,0.0,1009,35,10,188,23,Kentucky
2021-02-08,37,19,0.0,11.6,7,10,02:42 AM,05:10 PM,06:19 AM,07:33 PM,4,29,29,29,25,0,26,0.0,1009,37,10,179,17,Kentucky
2021-02-09,39,25,0.0,11.6,8,3,03:41 AM,06:07 PM,06:20 AM,07:33 PM,4,33,33,32,24,0,21,0.0,1008,39,10,192,16,Kentucky
2021-02-10,39,24,0.0,11.6,8,0,04:43 AM,06:57 PM,06:21 AM,07:32 PM,4,33,33,32,20,3,21,0.0,1008,39,10,238,13,Kentucky
2021-02-11,37,25,0.0,10.3,7,0,05:46 AM,07:41 PM,06:22 AM,07:31 PM,11,30,30,31,16,29,31,3.0,1008,37,10,293,11,Kentucky
2021-02-12,35,26,0.0,10.3,7,0,06:46 AM,08:18 PM,06:23 AM,07:30 PM,12,30,30,30,14,59,36,4.8,1007,35,10,229,12,Kentucky
2021-02-13,33,23,0.0,11.6,7,5,07:45 AM,08:53 PM,06:23 AM,07:29 PM,8,28,28,28,20,45,28,0.4,1008,33,10,231,17,Kentucky
2021-02-14,31,18,0.0,11.6,7,12,08:41 AM,09:24 PM,06:24 AM,07:29 PM,4,25,25,25,30,4,33,0.0,1010,31,10,206,24,Kentucky
2021-02-15,27,13,0.0,11.6,6,20,09:36 AM,09:54 PM,06:25 AM,07:28 PM,5,20,20,20,33,0,43,0.0,1013,27,10,188,28,Kentucky
2021-02-16,30,17,0.0,11.6,6,27,10:28 AM,10:23 PM,06:26 AM,07:27 PM,3,23,23,24,23,0,29,0.0,1012,30,10,136,17,Kentucky
2021-02-17,34,22,0.0,11.6,7,35,11:21 AM,10:54 PM,06:26 AM,07:26 PM,-1,27,27,28,19,0,16,0.0,1008,34,10,194,14,Kentucky
2021-02-18,29,15,0.0,11.6,6,42,12:14 PM,11:27 PM,06:27 AM,07:25 PM,4,22,22,23,17,0,38,0.0,1012,29,10,201,15,Kentucky
2021-02-19,31,17,0.0,11.6,6,50,01:08 PM,No moonset,06:28 AM,07:24 PM,4,23,23,24,21,0,33,0.0,1011,31,10,226,16,Kentucky
2021-02-20,28,13,0.0,11.6,6,58,02:02 PM,12:02 AM,06:28 AM,07:23 PM,2,21,21,21,18,0,36,0.0,1012,28,10,219,14,Kentucky
2021-02-21,28,13,0.0,11.6,6,65,02:58 PM,12:42 AM,06:29 AM,07:22 PM,1,20,20,20,30,1,34,0.0,1012,28,10,184,22,Kentucky
2021-02-22,32,16,0.0,11.6,7,73,03:53 PM,01:27 AM,06:30 AM,07:21 PM,4,23,23,24,23,1,33,0.0,1012,32,10,225,16,Kentucky
2021-02-23,32,19,0.0,11.6,7,80,04:46 PM,02:18 AM,06:30 AM,07:21 PM,1,26,26,26,19,0,25,0.0,1014,32,10,205,14,Kentucky
2021-02-24,33,17,0.0,11.6,7,88,05:37 PM,03:14 AM,06:31 AM,07:20 PM,2,25,25,26,20,0,26,0.0,1012,33,10,210,14,Kentucky
2021-02-25,34,19,0.0,11.6,7,95,06:24 PM,04:15 AM,06:32 AM,07:19 PM,4,27,27,27,22,0,28,0.0,1009,34,10,203,15,Kentucky
2021-02-26,33,20,0.0,11.6,7,100,07:07 PM,05:19 AM,06:32 AM,07:18 PM,4,26,26,27,26,0,25,0.0,1009,33,10,143,18,Kentucky
2021-02-27,35,22,0.0,11.6,7,90,07:46 PM,06:24 AM,06:33 AM,07:17 PM,1,27,27,28,23,0,20,0.0,1009,35,10,178,15,Kentucky
2021-02-28,37,22,0.0,11.6,8,82,08:23 PM,07:29 AM,06:34 AM,07:15 PM,4,29,29,30,20,5,22,0.1,1009,37,10,202,13,Kentucky
2021-03-01,35,25,0.0,10.3,7,79,09:00 PM,08:34 AM,06:34 AM,07:14 PM,9,29,29,30,22,46,30,2.2,1011,35,10,115,17,Kentucky
2021-03-02,34,24,0.0,10.3,6,72,09:37 PM,09:39 AM,06:35 AM,07:13 PM,11,28,28,29,23,39,35,2.2,1012,34,10,146,17,Kentucky
2021-03-03,34,23,0.0,11.6,7,65,10:16 PM,10:44 AM,06:36 AM,07:12 PM,10,28,28,29,19,7,34,0.0,1011,34,10,224,15,Kentucky
2021-03-04,33,21,0.0,11.6,7,57,10:58 PM,11:51 AM,06:36 AM,07:11 PM,4,28,28,27,20,2,27,0.0,1010,33,10,213,16,Kentucky
2021-03-05,33,18,0.0,11.6,7,50,11:46 PM,12:57 PM,06:37 AM,07:10 PM,5,25,25,26,21,0,32,0.0,1010,33,10,216,15,Kentucky
2021-03-06,32,17,0.0,11.6,7,43,No moonrise,02:03 PM,06:38 AM,07:09 PM,0,26,26,26,23,0,25,0.0,1014,32,10,239,17,Kentucky
2021-03-07,30,15,0.0,11.6,6,35,12:37 AM,03:05 PM,06:38 AM,07:08 PM,1,23,23,23,20,0,31,0.0,1014,30,10,225,14,Kentucky
2021-03-08,28,15,0.0,11.6,6,28,01:34 AM,04:02 PM,06:39 AM,07:07 PM,6,22,22,22,22,3,43,0.0,1011,28,10,222,17,Kentucky
2021-03-09,27,12,0.0,11.6,6,21,02:34 AM,04:53 PM,06:39 AM,07:06 PM,2,20,20,20,19,0,37,0.0,1012,27,10,235,14,Kentucky
2021-03-10,29,15,0.0,11.6,6,14,03:36 AM,05:38 PM,06:40 AM,07:05 PM,5,21,21,22,21,3,35,0.0,1012,29,10,247,15,Kentucky
2021-03-11,29,15,0.0,11.6,6,6,04:36 AM,06:17 PM,06:41 AM,07:04 PM,9,22,22,22,18,2,48,0.0,1012,29,10,194,12,Kentucky
2021-03-12,36,19,0.0,11.6,7,0,05:35 AM,06:52 PM,06:41 AM,07:02 PM,6,28,28,28,26,2,32,0.0,1008,36,10,173,18,Kentucky
2021-03-13,35,21,0.0,11.6,7,0,06:31 AM,07:24 PM,06:42 AM,07:01 PM,3,29,29,28,17,17,24,0.0,1010,35,10,218,12,Kentucky
2021-03-14,31,21,0.0,8.9,6,1,07:26 AM,07:54 PM,06:42 AM,07:00 PM,8,26,26,26,35,43,34,2.3,1011,31,10,100,24,Kentucky
2021-03-15,27,15,0.0,11.6,6,8,08:19 AM,08:23 PM,06:43 AM,06:59 PM,11,22,22,21,17,21,50,2.9,1011,27,10,204,13,Kentucky
2021-03-16,30,19,0.0,11.6,6,15,09:13 AM,08:53 PM,06:44 AM,06:58 PM,8,24,24,24,20,17,37,0.2,1009,30,10,189,15,Kentucky
2021-03-17,32,20,0.0,11.6,7,23,10:05 AM,09:25 PM,06:44 AM,06:57 PM,5,25,25,25,23,1,29,0.0,1009,32,10,176,16,Kentucky
2021-03-18,30,18,0.0,11.6,7,30,10:59 AM,09:59 PM,06:45 AM,06:56 PM,5,24,24,24,23,0,35,0.0,1011,30,10,231,16,Kentucky
2021-03-19,30,16,0.0,11.6,6,37,11:53 AM,10:36 PM,06:45 AM,06:54 PM,2,22,22,23,19,9,29,0.0,1012,30,10,183,11,Kentucky
2021-03-20,31,21,0.0,11.6,7,44,12:48 PM,11:19 PM,06:46 AM,06:53 PM,5,25,25,25,22,6,29,0.0,1011,31,10,181,16,Kentucky
2021-03-21,32,19,0.0,11.6,7,52,01:43 PM,No moonset,06:46 AM,06:52 PM,7,24,24,25,18,5,33,0.0,1011,32,10,169,12,Kentucky
2021-03-22,32,21,0.0,10.2,6,59,02:36 PM,12:06 AM,06:47 AM,06:51 PM,11,26,26,26,16,26,40,0.7,1011,32,10,99,11,Kentucky
2021-03-23,30,23,0.0,10.2,6,66,03:27 PM,01:00 AM,06:47 AM,06:50 PM,13,27,27,26,24,39,46,13.2,1013,30,9,146,18,Kentucky
2021-03-24,28,20,0.0,7.4,5,73,04:14 PM,01:58 AM,06:48 AM,06:49 PM,14,24,24,24,23,73,57,5.9,1013,28,10,132,18,Kentucky
2021-03-25,28,19,0.0,11.6,6,81,04:58 PM,02:59 AM,06:49 AM,06:47 PM,12,24,24,23,17,28,51,0.0,1009,28,10,155,12,Kentucky
2021-03-26,27,19,0.0,11.6,6,88,05:39 PM,04:03 AM,06:49 AM,06:46 PM,12,23,23,22,22,9,53,0.0,1011,27,10,235,17,Kentucky
