date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-29,1,-5,0.0,10.5,2,90,08:04 PM,09:49 AM,08:55 AM,07:01 PM,-8,-4,-1,-4,9,11,60,0.0,1031,1,10,155,7,Indiana
2021-01-30,3,-2,0.0,8.4,1,82,09:15 PM,10:24 AM,08:54 AM,07:02 PM,-5,-5,-0,-5,26,67,69,9.5,1021,3,9,134,18,Indiana
2021-01-31,2,-3,0.0,5.3,1,79,10:25 PM,10:55 AM,08:53 AM,07:04 PM,2,-2,1,-2,29,100,99,23.2,1006,2,8,94,18,Indiana
2021-02-01,-1,-5,0.1,5.3,1,63,11:36 PM,11:24 AM,08:52 AM,07:05 PM,-5,-8,-2,-8,25,87,82,0.3,1018,-1,10,276,20,Indiana
2021-02-02,-1,-4,0.0,8.4,1,55,No moonrise,11:52 AM,08:51 AM,07:06 PM,-5,-8,-3,-8,21,53,82,0.0,1023,-1,10,341,15,Indiana
2021-02-03,1,-5,0.0,10.6,2,48,12:46 AM,12:21 PM,08:50 AM,07:07 PM,-4,-5,-2,-5,11,41,88,0.0,1022,1,10,291,8,Indiana
2021-02-04,2,-1,0.0,6.9,1,40,01:57 AM,12:52 PM,08:49 AM,07:08 PM,-2,-4,1,-4,31,60,83,7.5,1008,2,9,167,20,Indiana
2021-02-05,-2,-7,0.1,5.3,1,33,03:10 AM,01:28 PM,08:48 AM,07:10 PM,-10,-11,-5,-11,33,81,66,1.2,1007,-2,8,268,27,Indiana
2021-02-06,-6,-10,0.0,10.6,2,25,04:21 AM,02:09 PM,08:47 AM,07:11 PM,-14,-13,-8,-13,15,17,61,0.0,1020,-6,10,301,13,Indiana
2021-02-07,-12,-15,1.1,8.5,1,18,05:32 AM,02:58 PM,08:46 AM,07:12 PM,-16,-18,-12,-18,14,70,71,1.4,1024,-12,7,284,12,Indiana
2021-02-08,-4,-11,0.4,5.3,1,10,06:36 AM,03:55 PM,08:45 AM,07:13 PM,-11,-13,-8,-13,11,90,81,0.6,1026,-4,8,78,9,Indiana
2021-02-09,-5,-8,0.3,8.5,1,3,07:33 AM,04:58 PM,08:44 AM,07:14 PM,-8,-11,-6,-11,15,81,86,0.6,1028,-5,9,20,11,Indiana
2021-02-10,-7,-8,5.3,5.4,1,0,08:20 AM,06:05 PM,08:43 AM,07:16 PM,-9,-14,-7,-14,20,99,86,6.2,1029,-7,6,49,15,Indiana
2021-02-11,-7,-9,0.9,5.4,1,0,09:00 AM,07:12 PM,08:41 AM,07:17 PM,-10,-15,-8,-15,23,95,87,1.8,1029,-7,8,34,17,Indiana
2021-02-12,-6,-9,0.4,5.4,1,0,09:34 AM,08:18 PM,08:40 AM,07:18 PM,-10,-14,-8,-14,18,92,86,0.8,1029,-6,8,145,14,Indiana
2021-02-13,-6,-10,0.0,5.4,1,5,10:02 AM,09:21 PM,08:39 AM,07:19 PM,-10,-15,-9,-15,19,97,88,0.1,1029,-6,10,107,14,Indiana
2021-02-14,-9,-13,0.0,5.4,1,12,10:27 AM,10:22 PM,08:38 AM,07:20 PM,-13,-18,-11,-18,19,94,86,0.0,1029,-9,10,206,15,Indiana
2021-02-15,-9,-14,2.7,5.4,1,20,10:51 AM,11:22 PM,08:37 AM,07:21 PM,-11,-17,-10,-17,24,100,90,3.7,1025,-9,5,19,18,Indiana
2021-02-16,-9,-13,3.8,5.4,1,27,11:14 AM,No moonset,08:35 AM,07:23 PM,-12,-17,-11,-17,15,95,92,4.8,1020,-9,5,179,11,Indiana
2021-02-17,-7,-16,0.4,5.5,1,35,11:39 AM,12:21 AM,08:34 AM,07:24 PM,-13,-15,-12,-15,9,83,93,0.5,1028,-7,5,130,6,Indiana
2021-02-18,-4,-9,1.2,5.5,1,42,12:04 PM,01:20 AM,08:33 AM,07:25 PM,-8,-12,-7,-12,16,90,95,1.6,1024,-4,3,125,11,Indiana
2021-02-19,-7,-14,0.1,7.0,1,50,12:34 PM,02:19 AM,08:31 AM,07:26 PM,-11,-16,-11,-16,17,68,94,0.2,1028,-7,5,293,10,Indiana
2021-02-20,-3,-12,0.4,5.5,1,58,01:08 PM,03:19 AM,08:30 AM,07:27 PM,-9,-12,-8,-12,12,83,95,0.5,1030,-3,5,225,7,Indiana
2021-02-21,0,-8,0.1,5.5,1,65,01:48 PM,04:19 AM,08:29 AM,07:28 PM,-3,-7,-3,-7,24,85,97,1.2,1026,0,7,161,14,Indiana
2021-02-22,1,-2,0.0,5.5,1,73,02:36 PM,05:17 AM,08:27 AM,07:30 PM,-0,-4,0,-4,33,99,93,3.2,1013,1,10,242,21,Indiana
2021-02-23,6,-4,0.0,11.1,1,80,03:32 PM,06:11 AM,08:26 AM,07:31 PM,1,-2,2,-2,27,36,90,0.0,1012,6,9,236,16,Indiana
2021-02-24,7,1,0.0,8.6,2,88,04:35 PM,07:00 AM,08:24 AM,07:32 PM,2,1,4,1,28,54,83,0.0,1015,7,10,253,18,Indiana
2021-02-25,6,-1,0.0,11.1,1,95,05:44 PM,07:43 AM,08:23 AM,07:33 PM,-3,-1,2,-1,14,46,72,0.0,1026,6,10,278,10,Indiana
2021-02-26,8,1,0.0,11.1,2,100,06:55 PM,08:20 AM,08:21 AM,07:34 PM,-3,2,4,2,14,16,64,0.0,1023,8,10,106,10,Indiana
2021-02-27,13,6,0.0,8.6,3,90,08:07 PM,08:54 AM,08:20 AM,07:35 PM,4,7,9,7,18,69,74,0.0,1016,13,10,211,12,Indiana
2021-02-28,14,7,0.0,7.1,3,82,09:21 PM,09:24 AM,08:19 AM,07:36 PM,7,9,11,9,23,81,80,2.7,1013,14,8,232,15,Indiana
2021-03-01,7,1,0.0,10.1,1,79,10:33 PM,09:53 AM,08:17 AM,07:37 PM,-3,0,4,0,21,57,61,0.6,1021,7,8,300,16,Indiana
2021-03-02,8,0,0.0,11.2,2,72,11:47 PM,10:22 AM,08:16 AM,07:38 PM,-5,1,3,1,14,1,57,0.0,1025,8,10,180,11,Indiana
2021-03-03,11,1,0.0,11.3,3,65,No moonrise,10:53 AM,08:14 AM,07:39 PM,1,3,5,3,19,1,71,0.0,1018,11,10,249,13,Indiana
2021-03-04,9,2,0.0,11.3,3,57,01:00 AM,11:28 AM,08:13 AM,07:41 PM,-3,3,5,3,13,8,58,0.0,1023,9,10,56,10,Indiana
2021-03-05,8,0,0.0,11.3,2,50,02:14 AM,12:07 PM,08:11 AM,07:42 PM,-7,2,4,2,13,12,48,0.0,1026,8,10,74,9,Indiana
2021-03-06,7,1,0.0,11.3,2,43,03:25 AM,12:54 PM,08:10 AM,07:43 PM,-4,3,4,3,9,24,57,0.0,1027,7,10,203,7,Indiana
2021-03-07,11,2,0.0,11.4,3,35,04:31 AM,01:48 PM,08:08 AM,07:44 PM,-3,4,6,4,9,2,55,0.0,1030,11,10,129,7,Indiana
2021-03-08,15,4,0.0,11.4,3,28,05:29 AM,02:48 PM,08:07 AM,07:45 PM,3,7,9,7,23,8,68,0.0,1029,15,10,214,15,Indiana
2021-03-09,15,7,0.0,7.2,3,21,06:18 AM,03:53 PM,08:05 AM,07:46 PM,5,9,10,9,22,50,69,0.0,1028,15,10,205,15,Indiana
2021-03-10,15,8,0.0,5.7,3,14,07:00 AM,05:00 PM,08:03 AM,07:47 PM,8,9,12,9,32,83,74,0.1,1022,15,10,195,21,Indiana
2021-03-11,16,12,0.0,5.7,4,6,07:34 AM,06:05 PM,08:02 AM,07:48 PM,12,14,15,14,40,99,85,4.3,1017,16,8,217,27,Indiana
2021-03-12,13,8,0.0,8.7,3,0,08:03 AM,07:09 PM,08:00 AM,07:49 PM,1,10,11,10,12,59,52,0.5,1027,13,9,93,9,Indiana
2021-03-13,10,5,0.0,11.6,3,0,08:29 AM,08:10 PM,07:59 AM,07:50 PM,-3,6,8,6,12,42,47,0.0,1030,10,10,81,9,Indiana
2021-03-14,10,7,0.0,10.2,2,1,08:53 AM,09:11 PM,07:57 AM,07:51 PM,-2,7,8,7,15,50,48,0.2,1027,10,10,72,10,Indiana
2021-03-15,2,-3,0.0,6.0,1,8,09:17 AM,10:10 PM,07:56 AM,07:52 PM,-3,-2,3,-2,33,81,66,9.0,1021,2,8,104,24,Indiana
2021-03-16,9,-4,0.0,6.0,2,15,09:40 AM,11:10 PM,07:54 AM,07:53 PM,6,5,7,5,15,96,93,0.8,1011,9,8,250,9,Indiana
2021-03-17,16,6,0.0,10.2,3,23,10:05 AM,No moonset,07:53 AM,07:54 PM,7,10,11,10,15,48,81,0.0,1014,16,9,95,11,Indiana
2021-03-18,12,7,0.0,6.0,3,30,10:33 AM,12:09 AM,07:51 AM,07:55 PM,8,8,10,8,35,97,86,28.8,1004,12,7,63,25,Indiana
2021-03-19,8,-0,0.0,11.6,2,37,11:05 AM,01:09 AM,07:49 AM,07:56 PM,-7,-1,4,-1,30,37,47,0.5,1026,8,8,40,24,Indiana
2021-03-20,14,1,0.0,11.6,3,44,11:42 AM,02:08 AM,07:48 AM,07:57 PM,-7,4,6,4,14,0,40,0.0,1033,14,10,94,10,Indiana
2021-03-21,15,5,0.0,10.2,3,52,12:25 PM,03:06 AM,07:46 AM,07:58 PM,0,9,10,9,14,32,52,0.0,1029,15,10,148,10,Indiana
2021-03-22,15,8,0.0,7.5,3,59,01:17 PM,04:01 AM,07:45 AM,07:59 PM,5,10,11,10,19,68,66,0.2,1022,15,10,167,12,Indiana
2021-03-23,15,11,0.0,6.3,3,66,02:16 PM,04:51 AM,07:43 AM,08:00 PM,8,11,13,11,30,79,74,2.5,1014,15,10,151,20,Indiana
2021-03-24,20,8,0.0,9.0,4,73,03:21 PM,05:36 AM,07:41 AM,08:01 PM,10,15,16,15,33,59,69,0.8,1010,20,10,205,24,Indiana
2021-03-25,17,14,0.0,6.3,4,81,04:30 PM,06:15 AM,07:40 AM,08:02 PM,13,15,15,15,26,77,85,13.6,1007,17,9,194,17,Indiana
2021-03-26,12,5,0.0,9.0,2,88,05:43 PM,06:50 AM,07:38 AM,08:03 PM,1,7,9,7,17,53,61,0.9,1016,12,10,302,14,Indiana
2021-03-27,16,6,0.0,7.7,3,95,06:56 PM,07:21 AM,07:37 AM,08:04 PM,2,10,11,10,12,57,57,0.0,1018,16,10,150,9,Indiana
2021-03-28,14,7,0.0,6.4,3,100,08:10 PM,07:51 AM,07:35 AM,08:05 PM,6,9,11,9,23,87,73,4.6,1010,14,10,229,17,Indiana
2021-03-29,13,4,0.0,11.6,3,100,09:26 PM,08:20 AM,07:33 AM,08:06 PM,-2,6,8,6,17,2,51,0.0,1023,13,10,227,13,Indiana
2021-03-30,17,7,0.0,10.3,3,83,10:42 PM,08:51 AM,07:32 AM,08:07 PM,5,10,12,10,29,25,63,0.5,1016,17,10,201,20,Indiana
2021-03-31,8,5,0.0,9.0,2,79,11:59 PM,09:25 AM,07:30 AM,08:08 PM,-0,4,7,4,24,77,63,8.3,1021,8,9,313,19,Indiana
2021-04-01,4,0,0.2,9.0,1,63,No moonrise,10:03 AM,07:29 AM,08:09 PM,-9,-2,2,-2,24,52,46,0.4,1029,4,10,336,19,Indiana
2021-04-02,9,-1,0.0,11.6,2,56,01:14 AM,10:49 AM,07:27 AM,08:10 PM,-10,2,4,2,11,7,40,0.0,1032,9,10,270,8,Indiana
2021-04-03,13,2,0.0,11.6,3,48,02:24 AM,11:42 AM,07:25 AM,08:11 PM,-2,5,7,5,22,13,53,0.0,1026,13,10,214,15,Indiana
2021-04-04,14,9,0.0,9.0,3,41,03:27 AM,12:41 PM,07:24 AM,08:12 PM,7,10,11,10,16,60,76,0.0,1023,14,10,219,11,Indiana
2021-04-05,20,9,0.0,10.3,3,33,04:19 AM,01:46 PM,07:22 AM,08:13 PM,9,13,14,13,20,29,75,0.0,1019,20,10,200,13,Indiana
2021-04-06,21,14,0.0,7.7,4,26,05:02 AM,02:52 PM,07:21 AM,08:14 PM,13,17,18,17,23,57,75,0.5,1012,21,10,221,16,Indiana
2021-04-07,23,14,0.0,7.8,4,18,05:38 AM,03:57 PM,07:19 AM,08:15 PM,13,17,18,17,21,55,79,1.7,1010,23,10,178,14,Indiana
2021-04-08,18,14,0.0,9.0,4,11,06:07 AM,05:01 PM,07:17 AM,08:16 PM,11,16,16,16,26,68,71,2.4,1004,18,10,200,19,Indiana
2021-04-09,21,13,0.0,11.6,4,3,06:33 AM,06:02 PM,07:16 AM,08:17 PM,8,15,16,15,28,52,62,0.3,1006,21,10,211,21,Indiana
2021-04-10,16,13,0.0,6.5,4,0,06:58 AM,07:02 PM,07:14 AM,08:18 PM,13,15,15,15,18,79,89,3.0,1001,16,10,187,12,Indiana
2021-04-11,15,9,0.0,9.1,3,0,07:21 AM,08:02 PM,07:13 AM,08:19 PM,6,9,11,9,26,71,72,0.4,1001,15,10,257,20,Indiana
2021-04-12,18,4,0.0,7.8,3,0,07:44 AM,09:01 PM,07:11 AM,08:20 PM,8,11,12,11,22,71,74,3.7,1007,18,10,267,16,Indiana
2021-04-13,12,7,0.0,10.3,2,4,08:08 AM,10:00 PM,07:10 AM,08:21 PM,2,7,9,7,24,40,62,0.0,1015,12,10,279,18,Indiana
2021-04-14,12,7,0.0,9.1,2,12,08:34 AM,11:00 PM,07:08 AM,08:22 PM,1,8,10,8,17,38,57,0.0,1017,12,10,291,14,Indiana
2021-04-15,9,3,0.0,7.8,2,19,09:04 AM,12:00 AM,07:07 AM,08:23 PM,0,4,6,4,20,47,64,0.0,1017,9,10,311,16,Indiana
2021-04-16,14,5,0.0,9.1,3,27,09:39 AM,No moonset,07:05 AM,08:24 PM,2,8,9,8,14,53,61,0.0,1015,14,10,263,10,Indiana
2021-04-17,8,7,0.0,6.6,2,34,10:20 AM,12:58 AM,07:04 AM,08:25 PM,3,7,8,7,10,91,72,1.8,1014,8,10,162,8,Indiana
2021-04-18,12,5,0.0,9.1,2,42,11:08 AM,01:54 AM,07:02 AM,08:26 PM,1,7,9,7,12,60,61,0.1,1015,12,10,325,9,Indiana
2021-04-19,16,8,0.0,11.6,3,50,12:03 PM,02:45 AM,07:01 AM,08:27 PM,3,11,12,11,16,51,57,0.0,1014,16,10,252,12,Indiana
2021-04-20,8,4,0.0,6.8,2,57,01:04 PM,03:31 AM,06:59 AM,08:28 PM,4,4,7,4,18,97,79,0.7,1015,8,10,48,14,Indiana
2021-04-21,7,-2,3.0,11.6,2,65,02:10 PM,04:11 AM,06:58 AM,08:29 PM,-2,-1,2,-1,17,40,77,5.4,1021,7,9,297,12,Indiana
2021-04-22,10,3,0.0,11.6,2,72,03:19 PM,04:46 AM,06:57 AM,08:30 PM,-2,4,6,4,13,46,63,0.1,1022,10,10,290,10,Indiana
2021-04-23,14,5,0.0,9.2,2,80,04:30 PM,05:18 AM,06:55 AM,08:31 PM,2,7,9,7,14,46,63,1.6,1021,14,9,230,10,Indiana
2021-04-24,10,9,0.0,6.9,2,87,05:43 PM,05:48 AM,06:54 AM,08:32 PM,8,8,9,8,14,95,94,8.1,1010,10,5,177,10,Indiana
2021-04-25,13,7,0.0,10.4,2,95,06:58 PM,06:16 AM,06:52 AM,08:33 PM,4,8,10,8,15,46,70,0.1,1016,13,10,284,11,Indiana
2021-04-26,20,7,0.0,11.6,4,100,08:14 PM,06:46 AM,06:51 AM,08:34 PM,5,12,13,12,21,11,59,0.0,1018,20,10,139,14,Indiana
2021-04-27,25,14,0.0,11.6,6,100,09:33 PM,07:18 AM,06:50 AM,08:35 PM,13,19,19,19,29,3,69,0.0,1014,25,10,202,20,Indiana
2021-04-28,18,16,0.0,6.9,4,83,10:52 PM,07:55 AM,06:48 AM,08:36 PM,16,18,18,18,24,81,88,14.6,1012,18,9,205,16,Indiana
2021-04-29,18,16,0.0,7.0,4,75,No moonrise,08:38 AM,06:47 AM,08:37 PM,17,18,18,18,24,100,96,33.1,1003,18,8,221,16,Indiana
2021-04-30,13,8,0.0,10.4,3,67,12:08 AM,09:30 AM,06:46 AM,08:38 PM,4,9,11,9,20,40,65,0.1,1016,13,10,281,16,Indiana
2021-05-01,20,8,0.0,11.6,4,65,01:16 AM,10:29 AM,06:45 AM,08:39 PM,7,13,14,13,22,24,64,0.0,1019,20,10,171,16,Indiana
2021-05-02,21,14,0.0,9.3,4,58,02:14 AM,11:35 AM,06:43 AM,08:40 PM,13,17,17,17,25,41,78,0.4,1010,21,10,211,18,Indiana
2021-05-03,22,15,0.0,7.0,4,50,03:02 AM,12:42 PM,06:42 AM,08:41 PM,16,18,19,18,18,91,88,5.0,1004,22,8,200,13,Indiana
2021-05-04,18,11,0.0,7.0,3,43,03:41 AM,01:49 PM,06:41 AM,08:42 PM,13,14,15,14,22,86,89,17.8,1006,18,7,287,13,Indiana
2021-05-05,15,7,0.0,11.6,4,36,04:12 AM,02:54 PM,06:40 AM,08:43 PM,3,10,11,10,16,16,60,0.1,1019,15,10,332,12,Indiana
2021-05-06,15,9,0.0,8.2,3,29,04:39 AM,03:56 PM,06:39 AM,08:44 PM,4,11,11,11,13,60,61,0.2,1020,15,10,197,9,Indiana
2021-05-07,14,6,0.0,9.3,3,21,05:04 AM,04:56 PM,06:38 AM,08:45 PM,4,8,10,8,22,52,67,2.6,1017,14,10,285,16,Indiana
2021-05-08,13,7,0.0,9.3,3,14,05:27 AM,05:55 PM,06:36 AM,08:46 PM,2,8,9,8,11,50,63,2.0,1019,13,9,107,8,Indiana
2021-05-09,16,8,0.0,7.1,3,7,05:49 AM,06:54 PM,06:35 AM,08:47 PM,11,11,13,11,35,100,94,14.7,1007,16,9,189,24,Indiana
2021-05-10,14,6,0.0,10.5,3,0,06:12 AM,07:53 PM,06:34 AM,08:48 PM,3,8,10,8,17,62,65,0.1,1018,14,10,205,13,Indiana
