date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-14,7,-1,0.1,6.6,1,12,07:39 AM,10:27 PM,06:16 AM,07:43 PM,0,-0,3,-0,21,86,81,0.3,1018,7,9,323,15,Wisconsin
2021-04-15,8,2,0.0,6.7,2,19,08:06 AM,11:30 PM,06:15 AM,07:45 PM,1,1,5,1,24,84,76,0.1,1019,8,10,313,18,Wisconsin
2021-04-16,9,2,0.0,6.7,2,27,08:38 AM,No moonset,06:13 AM,07:46 PM,1,3,6,3,16,94,71,0.0,1017,9,10,190,12,Wisconsin
2021-04-17,11,3,0.0,9.1,2,34,09:17 AM,12:30 AM,06:11 AM,07:47 PM,0,5,6,5,14,61,65,0.1,1017,11,10,79,10,Wisconsin
2021-04-18,11,3,0.0,9.1,2,42,10:04 AM,01:28 AM,06:10 AM,07:48 PM,0,5,7,5,14,64,64,0.1,1016,11,10,151,9,Wisconsin
2021-04-19,4,1,0.3,7.9,1,50,11:00 AM,02:18 AM,06:08 AM,07:49 PM,-2,-1,4,-1,26,74,70,1.1,1013,4,8,298,20,Wisconsin
2021-04-20,6,-1,0.0,9.2,1,57,12:03 PM,03:03 AM,06:06 AM,07:51 PM,-7,-0,2,-0,13,51,52,0.3,1020,6,10,222,9,Wisconsin
2021-04-21,5,-2,1.7,6.7,1,65,01:12 PM,03:40 AM,06:05 AM,07:52 PM,-5,-2,1,-2,17,84,65,2.6,1020,5,8,286,12,Wisconsin
2021-04-22,10,-2,0.1,11.6,3,72,02:24 PM,04:12 AM,06:03 AM,07:53 PM,-5,1,4,1,21,20,57,0.1,1020,10,10,276,14,Wisconsin
2021-04-23,6,-0,0.0,6.8,1,80,03:40 PM,04:40 AM,06:02 AM,07:54 PM,2,2,4,2,18,85,85,0.3,1015,6,9,209,11,Wisconsin
2021-04-24,10,2,0.0,8.5,2,87,04:56 PM,05:06 AM,06:00 AM,07:55 PM,3,4,6,4,14,86,83,0.4,1013,10,6,317,11,Wisconsin
2021-04-25,9,-2,0.0,12.2,2,95,06:15 PM,05:31 AM,05:59 AM,07:57 PM,-3,1,3,1,16,35,64,0.3,1019,9,9,215,11,Wisconsin
2021-04-26,17,2,0.0,8.8,3,100,07:37 PM,05:57 AM,05:57 AM,07:58 PM,5,7,9,7,35,82,72,1.2,1011,17,8,151,25,Wisconsin
2021-04-27,20,13,0.0,8.8,4,100,08:59 PM,06:25 AM,05:56 AM,07:59 PM,15,17,17,17,24,90,86,0.9,1003,20,10,207,16,Wisconsin
2021-04-28,12,6,0.0,9.0,2,83,10:22 PM,06:58 AM,05:54 AM,08:00 PM,9,9,10,9,20,88,88,3.6,1008,12,10,243,15,Wisconsin
2021-04-29,9,6,0.0,9.1,2,75,11:41 PM,07:38 AM,05:53 AM,08:01 PM,6,5,8,5,22,97,90,1.9,1008,9,6,180,16,Wisconsin
2021-04-30,11,1,0.0,14.5,3,67,No moonrise,08:27 AM,05:51 AM,08:03 PM,-1,4,6,4,21,26,64,0.4,1019,11,10,312,14,Wisconsin
2021-05-01,24,9,0.0,13.4,4,65,12:50 AM,09:26 AM,05:50 AM,08:04 PM,10,15,17,15,33,56,66,0.8,1007,24,10,207,22,Wisconsin
2021-05-02,12,10,0.0,9.1,3,58,01:48 AM,10:32 AM,05:48 AM,08:05 PM,11,10,12,10,21,92,96,13.6,1002,12,10,107,14,Wisconsin
2021-05-03,8,0,0.0,9.1,2,50,02:33 AM,11:43 AM,05:47 AM,08:06 PM,7,4,7,4,24,100,96,15.2,1003,8,8,41,17,Wisconsin
2021-05-04,10,6,0.0,9.1,2,43,03:08 AM,12:52 PM,05:46 AM,08:07 PM,5,5,8,5,24,76,79,0.4,1012,10,10,235,18,Wisconsin
2021-05-05,12,1,0.0,12.4,2,36,03:37 AM,02:01 PM,05:44 AM,08:09 PM,0,4,6,4,17,42,68,0.1,1020,12,9,301,12,Wisconsin
2021-05-06,12,4,0.0,13.4,2,29,04:00 AM,03:06 PM,05:43 AM,08:10 PM,2,6,8,6,17,61,71,8.9,1020,12,9,260,12,Wisconsin
2021-05-07,10,3,0.1,11.3,2,21,04:21 AM,04:10 PM,05:42 AM,08:11 PM,1,4,7,4,23,61,71,1.8,1017,10,8,294,17,Wisconsin
2021-05-08,13,1,0.0,14.5,3,14,04:41 AM,05:12 PM,05:40 AM,08:12 PM,-1,7,7,7,8,13,56,0.0,1019,13,10,100,5,Wisconsin
2021-05-09,11,4,0.0,10.3,2,7,05:01 AM,06:14 PM,05:39 AM,08:13 PM,2,4,7,4,21,81,75,3.1,1013,11,8,72,16,Wisconsin
2021-05-10,11,0,0.0,12.4,2,0,05:21 AM,07:17 PM,05:38 AM,08:14 PM,-1,3,6,3,20,60,65,2.2,1022,11,9,291,14,Wisconsin
