date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-17,24,21,0.0,8.8,5,23,09:58 AM,11:30 PM,07:29 AM,07:32 PM,15,24,24,22,24,61,68,3.8,1009,24,9,238,17,Missouri
2021-03-18,18,12,0.0,11.6,5,30,10:31 AM,No moonset,07:28 AM,07:33 PM,5,14,15,14,31,0,50,0.0,1019,18,10,324,22,Missouri
2021-03-19,18,11,0.0,11.6,4,37,11:08 AM,12:24 AM,07:27 AM,07:33 PM,5,13,14,13,21,2,54,0.0,1024,18,10,319,16,Missouri
2021-03-20,22,12,0.0,11.6,5,44,11:49 AM,01:20 AM,07:26 AM,07:34 PM,7,16,17,16,12,1,56,0.0,1026,22,10,67,10,Missouri
2021-03-21,19,12,0.0,8.8,4,52,12:35 PM,02:14 AM,07:25 AM,07:35 PM,10,15,16,15,14,40,69,0.0,1022,19,10,117,11,Missouri
2021-03-22,20,15,0.0,6.1,4,59,01:27 PM,03:08 AM,07:23 AM,07:35 PM,14,17,17,17,23,77,80,0.4,1014,20,10,160,16,Missouri
2021-03-23,28,18,0.0,8.8,5,66,02:24 PM,04:00 AM,07:22 AM,07:36 PM,17,23,23,22,16,56,70,0.7,1009,28,10,215,11,Missouri
2021-03-24,26,19,0.0,7.5,5,73,03:26 PM,04:47 AM,07:21 AM,07:36 PM,19,24,24,23,18,45,79,2.5,1006,26,9,159,13,Missouri
2021-03-25,23,17,0.0,10.2,5,81,04:30 PM,05:32 AM,07:20 AM,07:37 PM,13,20,21,20,19,44,68,0.0,1009,23,9,296,15,Missouri
2021-03-26,27,16,0.0,11.6,6,88,05:36 PM,06:12 AM,07:19 AM,07:38 PM,10,21,21,21,16,3,53,0.0,1015,27,10,106,13,Missouri
2021-03-27,31,18,0.0,11.6,6,95,06:42 PM,06:50 AM,07:17 AM,07:38 PM,17,24,24,23,8,36,72,0.0,1014,31,10,166,6,Missouri
2021-03-28,30,19,0.0,11.6,6,100,07:49 PM,07:27 AM,07:16 AM,07:39 PM,17,25,25,24,18,21,71,0.0,1016,30,9,250,13,Missouri
2021-03-29,22,13,0.0,11.6,5,100,08:57 PM,08:03 AM,07:15 AM,07:39 PM,8,17,18,17,16,10,56,0.0,1022,22,10,90,13,Missouri
2021-03-30,27,17,0.0,6.1,5,83,10:06 PM,08:40 AM,07:14 AM,07:40 PM,18,23,23,22,24,86,82,1.2,1014,27,9,157,17,Missouri
2021-03-31,23,12,0.0,6.1,4,79,11:16 PM,09:21 AM,07:13 AM,07:41 PM,16,18,20,18,25,86,86,0.2,1019,23,9,154,19,Missouri
2021-04-01,20,8,0.0,11.6,4,63,No moonrise,10:06 AM,07:11 AM,07:41 PM,0,12,14,12,26,6,43,0.0,1031,20,10,48,19,Missouri
2021-04-02,18,10,0.0,11.6,4,56,12:26 AM,10:57 AM,07:10 AM,07:42 PM,3,13,14,13,21,7,48,0.0,1029,18,10,97,16,Missouri
2021-04-03,20,12,0.0,7.5,4,48,01:33 AM,11:52 AM,07:09 AM,07:42 PM,10,16,16,16,20,65,68,0.9,1025,20,10,106,14,Missouri
2021-04-04,22,15,0.0,11.6,4,41,02:33 AM,12:52 PM,07:08 AM,07:43 PM,13,18,18,18,17,43,73,0.0,1024,22,10,106,11,Missouri
2021-04-05,24,17,0.0,7.5,5,33,03:28 AM,01:54 PM,07:07 AM,07:44 PM,16,20,20,20,20,66,79,0.4,1019,24,10,137,14,Missouri
2021-04-06,26,18,0.0,6.2,5,26,04:14 AM,02:55 PM,07:06 AM,07:44 PM,17,22,22,21,25,69,80,0.5,1014,26,9,164,18,Missouri
2021-04-07,26,20,0.0,6.2,5,18,04:55 AM,03:55 PM,07:04 AM,07:45 PM,19,24,24,23,29,80,80,0.1,1009,26,10,184,21,Missouri
2021-04-08,32,20,0.0,11.6,6,11,05:31 AM,04:52 PM,07:03 AM,07:45 PM,20,27,27,25,21,42,77,0.0,1008,32,7,185,15,Missouri
2021-04-09,30,20,0.0,10.3,6,3,06:02 AM,05:48 PM,07:02 AM,07:46 PM,20,25,25,24,22,53,80,0.0,1005,30,8,153,17,Missouri
2021-04-10,28,22,0.0,8.9,5,0,06:32 AM,06:42 PM,07:01 AM,07:47 PM,18,26,26,24,19,55,74,0.3,1004,28,9,135,14,Missouri
2021-04-11,29,17,0.0,11.6,6,0,07:01 AM,07:36 PM,07:00 AM,07:47 PM,8,23,23,22,18,6,44,0.0,1008,29,10,89,14,Missouri
2021-04-12,28,17,0.0,10.3,5,0,07:30 AM,08:29 PM,06:59 AM,07:48 PM,18,24,24,23,19,36,75,0.1,1009,28,10,139,13,Missouri
2021-04-13,27,22,0.0,7.7,5,4,07:59 AM,09:23 PM,06:58 AM,07:48 PM,21,26,26,24,14,77,81,0.6,1012,27,10,91,11,Missouri
2021-04-14,28,22,0.0,6.5,5,12,08:31 AM,10:17 PM,06:56 AM,07:49 PM,21,27,27,24,14,89,87,2.3,1012,28,7,59,10,Missouri
2021-04-15,21,19,0.0,6.5,4,19,09:06 AM,11:13 PM,06:55 AM,07:49 PM,18,20,20,20,20,100,90,1.1,1012,21,10,57,15,Missouri
2021-04-16,26,20,0.0,6.5,5,27,09:45 AM,No moonset,06:54 AM,07:50 PM,20,24,24,22,18,91,88,3.9,1007,26,10,141,13,Missouri
2021-04-17,21,15,0.0,11.6,4,34,10:29 AM,12:07 AM,06:53 AM,07:51 PM,12,18,19,18,28,50,71,0.6,1013,21,9,234,21,Missouri
2021-04-18,18,12,0.0,11.6,5,42,11:18 AM,01:01 AM,06:52 AM,07:51 PM,7,14,15,14,22,41,55,0.0,1019,18,10,13,16,Missouri
2021-04-19,23,12,0.0,10.3,5,50,12:12 PM,01:53 AM,06:51 AM,07:52 PM,8,17,18,17,15,32,57,0.0,1017,23,10,91,11,Missouri
2021-04-20,27,16,0.0,11.6,6,57,01:11 PM,02:41 AM,06:50 AM,07:53 PM,12,22,22,21,9,14,58,0.0,1016,27,10,242,7,Missouri
2021-04-21,22,11,0.0,11.6,5,65,02:12 PM,03:25 AM,06:49 AM,07:53 PM,6,16,17,16,21,7,52,0.0,1022,22,10,42,16,Missouri
2021-04-22,19,13,0.0,6.5,4,72,03:15 PM,04:06 AM,06:48 AM,07:54 PM,11,16,16,16,24,60,68,0.1,1019,19,9,85,18,Missouri
2021-04-23,24,17,0.0,6.5,5,80,04:20 PM,04:43 AM,06:47 AM,07:54 PM,20,21,22,21,32,97,92,10.8,1011,24,8,140,20,Missouri
2021-04-24,27,20,0.0,11.6,5,87,05:26 PM,05:20 AM,06:46 AM,07:55 PM,17,25,25,23,29,30,70,2.7,1009,27,10,275,20,Missouri
2021-04-25,31,19,0.0,11.6,7,95,06:32 PM,05:55 AM,06:45 AM,07:56 PM,16,26,26,24,15,0,64,0.0,1014,31,10,99,12,Missouri
2021-04-26,28,18,0.0,11.6,6,100,07:42 PM,06:32 AM,06:44 AM,07:56 PM,16,23,23,23,21,10,68,0.0,1013,28,10,143,16,Missouri
2021-04-27,29,21,0.0,6.6,6,100,08:53 PM,07:12 AM,06:43 AM,07:57 PM,20,25,25,24,25,84,81,0.0,1012,29,9,144,19,Missouri
2021-04-28,30,23,0.0,10.3,6,83,10:06 PM,07:55 AM,06:42 AM,07:57 PM,21,28,28,26,34,55,77,0.1,1010,30,10,156,26,Missouri
2021-04-29,24,17,0.0,9.1,5,75,11:17 PM,08:45 AM,06:41 AM,07:58 PM,20,24,24,22,22,60,84,4.7,1011,24,9,248,14,Missouri
2021-04-30,24,19,0.0,9.1,5,67,No moonrise,09:41 AM,06:40 AM,07:59 PM,15,23,23,22,25,62,65,0.7,1016,24,10,264,18,Missouri
2021-05-01,22,17,0.0,6.6,5,65,12:23 AM,10:41 AM,06:39 AM,07:59 PM,19,20,21,20,26,82,95,13.5,1015,22,9,86,17,Missouri
2021-05-02,29,20,0.0,11.6,6,58,01:23 AM,11:45 AM,06:39 AM,08:00 PM,20,25,25,24,22,47,81,3.6,1006,29,8,201,15,Missouri
2021-05-03,31,22,0.0,10.4,6,50,02:13 AM,12:48 PM,06:38 AM,08:01 PM,22,29,29,26,26,34,79,0.0,1004,31,10,181,19,Missouri
2021-05-04,25,21,0.0,6.8,5,43,02:56 AM,01:49 PM,06:37 AM,08:01 PM,22,26,26,23,17,82,92,8.7,1009,25,8,79,11,Missouri
2021-05-05,29,19,0.0,11.6,6,36,03:34 AM,02:47 PM,06:36 AM,08:02 PM,18,25,25,24,13,14,71,0.0,1016,29,10,65,9,Missouri
2021-05-06,32,23,0.0,11.6,7,29,04:06 AM,03:44 PM,06:35 AM,08:02 PM,19,29,29,27,8,5,62,0.0,1018,32,10,93,6,Missouri
2021-05-07,29,20,0.0,11.6,7,21,04:36 AM,04:38 PM,06:34 AM,08:03 PM,15,26,26,24,17,4,57,0.0,1019,29,10,102,13,Missouri
2021-05-08,28,20,0.0,6.9,5,14,05:05 AM,05:31 PM,06:34 AM,08:04 PM,19,25,25,24,26,50,76,0.8,1014,28,10,162,20,Missouri
2021-05-09,29,23,0.0,8.0,6,7,05:33 AM,06:24 PM,06:33 AM,08:04 PM,22,28,28,26,32,79,79,0.6,1010,29,10,174,24,Missouri
2021-05-10,32,24,0.0,9.2,6,0,06:02 AM,07:18 PM,06:32 AM,08:05 PM,22,30,30,27,20,58,74,0.0,1011,32,10,171,15,Missouri
