date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,12,6,0.0,8.7,2,26,12:19 PM,10:00 PM,08:08 AM,05:32 PM,4,8,9,8,10,38,73,0.2,1015,12,9,326,6,Georgia
2019-12-02,9,4,0.0,3.5,2,33,12:56 PM,11:01 PM,08:09 AM,05:31 PM,2,4,7,4,31,71,71,8.2,1020,9,9,319,26,Georgia
2019-12-03,7,2,0.0,8.7,3,41,01:28 PM,No moonset,08:10 AM,05:31 PM,0,4,4,4,9,18,74,0.1,1022,7,10,259,7,Georgia
2019-12-04,8,3,0.0,8.7,3,48,01:55 PM,12:01 AM,08:11 AM,05:31 PM,-1,2,5,2,22,38,67,0.0,1019,8,10,325,17,Georgia
2019-12-05,6,1,0.0,8.7,2,55,02:20 PM,01:00 AM,08:12 AM,05:31 PM,-3,0,3,0,16,18,65,0.0,1028,6,10,312,13,Georgia
2019-12-06,6,2,0.0,8.7,1,62,02:44 PM,01:59 AM,08:13 AM,05:31 PM,-1,3,3,3,5,39,76,0.0,1032,6,10,164,4,Georgia
2019-12-07,7,1,0.0,8.7,2,70,03:08 PM,02:58 AM,08:14 AM,05:30 PM,-3,3,3,3,3,35,66,0.0,1026,7,10,114,3,Georgia
2019-12-08,8,2,0.0,8.7,3,77,03:33 PM,03:58 AM,08:15 AM,05:30 PM,-1,4,5,4,7,27,70,0.0,1016,8,10,211,5,Georgia
2019-12-09,10,3,0.0,8.7,3,84,03:59 PM,04:59 AM,08:16 AM,05:30 PM,1,4,6,4,20,24,72,0.0,1018,10,10,324,14,Georgia
2019-12-10,8,2,0.0,8.7,2,92,04:30 PM,06:03 AM,08:16 AM,05:30 PM,1,4,4,4,4,11,79,0.0,1021,8,10,130,3,Georgia
2019-12-11,9,1,0.0,8.7,3,99,05:07 PM,07:08 AM,08:17 AM,05:30 PM,-2,5,5,5,3,6,65,0.0,1021,9,10,164,2,Georgia
2019-12-12,7,1,0.0,8.7,2,100,05:50 PM,08:13 AM,08:18 AM,05:31 PM,-2,3,4,3,4,11,67,0.0,1021,7,10,104,3,Georgia
2019-12-13,6,1,0.0,8.7,1,87,06:41 PM,09:17 AM,08:19 AM,05:31 PM,-1,3,3,3,4,42,73,0.0,1017,6,10,92,3,Georgia
2019-12-14,11,2,0.0,8.7,3,79,07:42 PM,10:15 AM,08:20 AM,05:31 PM,-0,6,6,6,2,11,67,0.0,1019,11,10,210,2,Georgia
2019-12-15,13,4,0.0,8.7,3,72,08:48 PM,11:08 AM,08:20 AM,05:31 PM,-0,7,7,7,5,26,61,0.0,1019,13,10,239,3,Georgia
2019-12-16,12,5,0.0,8.7,3,65,09:59 PM,11:52 AM,08:21 AM,05:31 PM,2,6,8,6,16,20,70,0.0,1023,12,10,326,11,Georgia
2019-12-17,13,5,0.0,8.7,3,58,11:11 PM,12:30 PM,08:22 AM,05:32 PM,1,7,8,7,8,22,67,0.0,1029,13,10,280,5,Georgia
2019-12-18,12,3,0.0,8.7,3,50,No moonrise,01:04 PM,08:22 AM,05:32 PM,-0,7,7,7,8,7,60,0.0,1030,12,10,247,6,Georgia
2019-12-19,15,5,0.0,8.7,4,43,12:23 AM,01:34 PM,08:23 AM,05:32 PM,-5,8,9,8,20,5,38,0.0,1027,15,10,327,12,Georgia
2019-12-20,15,7,0.0,8.7,4,36,01:35 AM,02:03 PM,08:24 AM,05:33 PM,-3,9,10,9,23,1,40,0.0,1025,15,10,303,15,Georgia
2019-12-21,10,4,0.0,8.7,3,28,02:45 AM,02:31 PM,08:24 AM,05:33 PM,1,7,7,7,3,6,66,0.0,1023,10,10,127,3,Georgia
2019-12-22,15,3,0.0,8.7,3,21,03:56 AM,03:02 PM,08:25 AM,05:34 PM,-1,8,8,8,3,28,56,0.0,1019,15,10,295,2,Georgia
2019-12-23,13,5,0.0,8.7,3,14,05:08 AM,03:36 PM,08:25 AM,05:34 PM,-4,8,8,8,5,30,45,0.0,1016,13,10,115,3,Georgia
2019-12-24,14,5,0.0,8.7,3,7,06:18 AM,04:14 PM,08:26 AM,05:35 PM,-4,9,9,9,3,7,42,0.0,1014,14,10,137,2,Georgia
2019-12-25,15,6,0.0,8.7,4,0,07:26 AM,04:59 PM,08:26 AM,05:36 PM,-3,10,10,10,5,16,39,0.0,1012,15,10,212,3,Georgia
2019-12-26,14,7,0.0,8.7,3,0,08:29 AM,05:50 PM,08:26 AM,05:36 PM,0,10,10,10,6,16,52,1.1,1009,14,10,277,4,Georgia
2019-12-27,12,7,0.0,6.9,2,0,09:25 AM,06:45 PM,08:27 AM,05:37 PM,0,8,8,8,5,38,59,0.2,1009,12,10,120,3,Georgia
2019-12-28,11,5,0.0,8.7,3,8,10:13 AM,07:45 PM,08:27 AM,05:38 PM,1,5,7,5,18,18,68,0.0,1015,11,10,302,14,Georgia
2019-12-29,8,4,0.0,5.2,2,15,10:53 AM,08:46 PM,08:27 AM,05:38 PM,3,5,5,5,4,67,83,0.3,1022,8,10,130,3,Georgia
2019-12-30,8,3,0.0,5.2,2,22,11:27 AM,09:48 PM,08:27 AM,05:39 PM,2,5,5,5,4,61,79,0.0,1024,8,10,130,3,Georgia
2019-12-31,9,2,0.0,8.7,3,26,11:56 AM,10:47 PM,08:28 AM,05:40 PM,1,4,5,4,6,26,77,0.0,1020,9,10,253,5,Georgia
2020-01-01,8,3,0.0,8.7,3,37,12:22 PM,11:47 PM,08:28 AM,05:41 PM,2,3,5,3,14,32,79,0.0,1015,8,10,328,11,Georgia
2020-01-02,7,2,0.0,5.2,1,44,12:46 PM,No moonset,08:28 AM,05:41 PM,-1,1,4,1,20,46,73,0.0,1021,7,10,325,15,Georgia
2020-01-03,5,1,0.0,8.7,1,51,01:10 PM,12:45 AM,08:28 AM,05:42 PM,-2,1,2,1,10,66,75,0.0,1026,5,9,256,8,Georgia
2020-01-04,3,1,1.7,3.4,1,59,01:34 PM,01:44 AM,08:28 AM,05:43 PM,-0,1,2,1,4,85,88,2.2,1021,3,5,156,3,Georgia
2020-01-05,7,-1,0.0,8.7,2,66,01:59 PM,02:44 AM,08:28 AM,05:44 PM,-3,2,2,2,4,15,68,0.0,1015,7,10,294,3,Georgia
2020-01-06,7,1,0.0,8.7,2,73,02:27 PM,03:46 AM,08:28 AM,05:45 PM,-3,3,3,3,5,10,65,0.0,1021,7,10,101,3,Georgia
2020-01-07,7,1,0.0,8.7,2,80,03:01 PM,04:49 AM,08:28 AM,05:46 PM,-3,4,4,4,3,21,63,0.0,1022,7,10,119,2,Georgia
2020-01-08,8,3,0.0,6.9,2,88,03:41 PM,05:54 AM,08:28 AM,05:47 PM,-5,5,5,5,4,32,49,0.0,1017,8,10,160,2,Georgia
2020-01-09,6,2,0.0,7.0,1,95,04:28 PM,06:59 AM,08:28 AM,05:48 PM,-2,2,4,2,10,41,66,0.0,1018,6,10,278,8,Georgia
2020-01-10,6,2,0.0,7.0,1,100,05:26 PM,08:01 AM,08:27 AM,05:49 PM,-2,-1,3,-1,23,35,73,0.0,1021,6,10,317,18,Georgia
2020-01-11,5,-0,0.0,8.7,2,100,06:31 PM,08:58 AM,08:27 AM,05:50 PM,-3,-2,2,-2,18,16,71,0.0,1024,5,10,324,14,Georgia
2020-01-12,5,-0,0.0,8.7,2,83,07:44 PM,09:47 AM,08:27 AM,05:51 PM,-3,-0,2,-0,11,47,72,0.0,1021,5,10,327,8,Georgia
2020-01-13,5,1,0.0,8.7,1,76,08:58 PM,10:29 AM,08:26 AM,05:52 PM,-3,-3,2,-3,30,21,68,0.0,1024,5,10,320,23,Georgia
2020-01-14,8,-2,0.0,8.7,2,69,10:12 PM,11:05 AM,08:26 AM,05:53 PM,-6,-0,2,-0,13,7,59,0.0,1029,8,10,256,9,Georgia
2020-01-15,8,2,0.0,7.0,1,61,11:25 PM,11:38 AM,08:26 AM,05:55 PM,-7,4,4,4,6,38,46,0.0,1029,8,10,183,4,Georgia
2020-01-16,4,-0,0.4,5.2,1,54,No moonrise,12:07 PM,08:25 AM,05:56 PM,-2,1,2,1,5,69,78,0.8,1036,4,8,152,4,Georgia
2020-01-17,3,-1,2.9,5.2,1,47,12:37 AM,12:35 PM,08:25 AM,05:57 PM,-1,1,1,1,3,60,86,3.4,1030,3,7,175,3,Georgia
2020-01-18,5,-1,0.0,8.7,2,40,01:48 AM,01:05 PM,08:24 AM,05:58 PM,-5,-1,2,-1,10,11,63,0.0,1023,5,10,268,8,Georgia
2020-01-19,4,-1,0.1,8.7,1,32,02:58 AM,01:38 PM,08:24 AM,05:59 PM,-5,1,1,1,5,62,64,0.2,1025,4,9,106,4,Georgia
2020-01-20,2,-2,0.3,9.8,1,25,04:07 AM,02:13 PM,08:23 AM,06:00 PM,-3,-1,0,-1,5,54,82,0.4,1029,2,9,133,4,Georgia
2020-01-21,5,-2,0.0,9.8,2,18,05:15 AM,02:54 PM,08:23 AM,06:02 PM,-4,-2,1,-2,16,21,73,0.0,1028,5,10,313,12,Georgia
2020-01-22,4,-1,0.0,9.8,1,11,06:18 AM,03:42 PM,08:22 AM,06:03 PM,-4,-4,1,-4,28,23,68,0.0,1025,4,10,315,22,Georgia
2020-01-23,4,-2,0.0,8.3,1,3,07:16 AM,04:35 PM,08:21 AM,06:04 PM,-5,-4,1,-4,25,41,66,0.0,1015,4,10,322,19,Georgia
2020-01-24,2,-2,0.0,9.9,1,0,08:06 AM,05:33 PM,08:20 AM,06:05 PM,-7,-6,0,-6,38,32,58,0.0,1021,2,10,306,30,Georgia
2020-01-25,2,-4,0.0,9.9,2,0,08:49 AM,06:33 PM,08:20 AM,06:06 PM,-9,-6,-2,-6,20,12,58,0.0,1030,2,10,321,15,Georgia
2020-01-26,7,-2,0.0,9.9,2,4,09:26 AM,07:35 PM,08:19 AM,06:08 PM,-10,-3,2,-3,29,16,42,0.0,1024,7,10,319,22,Georgia
2020-01-27,6,-0,0.0,9.9,2,11,09:57 AM,08:35 PM,08:18 AM,06:09 PM,-5,1,3,1,12,11,55,0.0,1028,6,10,202,8,Georgia
2020-01-28,6,0,0.0,5.0,1,18,10:24 AM,09:36 PM,08:17 AM,06:10 PM,-6,3,3,3,3,59,53,0.0,1023,6,10,90,2,Georgia
2020-01-29,9,2,0.0,9.9,2,26,10:49 AM,10:34 PM,08:16 AM,06:11 PM,-6,4,5,4,9,58,47,0.0,1017,9,10,250,6,Georgia
2020-01-30,10,3,0.0,10.0,3,33,11:13 AM,11:33 PM,08:16 AM,06:13 PM,-2,5,6,5,11,26,57,0.0,1017,10,10,321,7,Georgia
2020-01-31,9,4,0.0,5.0,2,37,11:36 AM,No moonset,08:15 AM,06:14 PM,-3,5,6,5,11,73,53,0.2,1012,9,10,226,8,Georgia
2020-02-01,3,2,4.6,6.7,1,49,12:00 PM,12:31 AM,08:14 AM,06:15 PM,-2,-3,2,-3,30,76,75,5.9,1012,3,6,321,25,Georgia
2020-02-02,5,-2,0.0,10.0,2,57,12:26 PM,01:32 AM,08:13 AM,06:16 PM,-4,-3,1,-3,23,13,69,0.0,1021,5,10,327,17,Georgia
2020-02-03,7,0,0.0,10.1,2,64,12:56 PM,02:32 AM,08:12 AM,06:18 PM,-2,1,3,1,14,23,70,0.0,1019,7,10,330,10,Georgia
2020-02-04,7,3,0.0,10.1,3,72,01:32 PM,03:36 AM,08:11 AM,06:19 PM,0,2,5,2,17,33,73,0.0,1010,7,10,318,13,Georgia
2020-02-05,8,1,0.0,10.1,2,79,02:15 PM,04:39 AM,08:09 AM,06:20 PM,-3,2,4,2,10,23,62,0.0,1016,8,10,208,8,Georgia
2020-02-06,13,4,0.0,10.1,3,87,03:07 PM,05:43 AM,08:08 AM,06:21 PM,-2,8,8,8,4,7,48,0.0,1014,13,10,115,3,Georgia
2020-02-07,12,6,0.0,8.3,2,95,04:09 PM,06:42 AM,08:07 AM,06:23 PM,-1,8,9,8,13,47,53,1.1,1007,12,9,161,10,Georgia
2020-02-08,3,-3,0.0,8.3,1,100,05:19 PM,07:35 AM,08:06 AM,06:24 PM,-4,-4,1,-4,33,59,67,1.2,1006,3,7,323,28,Georgia
2020-02-09,-1,-4,0.2,5.1,1,100,06:34 PM,08:21 AM,08:05 AM,06:25 PM,-12,-10,-3,-10,35,87,50,1.4,1021,-1,5,317,30,Georgia
2020-02-10,-1,-8,0.0,10.2,2,83,07:51 PM,09:01 AM,08:04 AM,06:27 PM,-14,-9,-4,-9,17,13,48,0.0,1032,-1,10,323,13,Georgia
2020-02-11,2,-5,0.0,10.3,2,75,09:07 PM,09:36 AM,08:03 AM,06:28 PM,-13,-3,-2,-3,5,5,42,0.0,1025,2,10,233,4,Georgia
2020-02-12,3,-4,0.0,10.3,2,68,10:22 PM,10:07 AM,08:01 AM,06:29 PM,-12,-3,-0,-3,11,24,43,0.0,1019,3,10,310,9,Georgia
2020-02-13,6,-2,0.0,10.3,2,60,11:37 PM,10:37 AM,08:00 AM,06:30 PM,-6,-0,1,-0,8,29,62,0.0,1024,6,10,295,6,Georgia
2020-02-14,5,-1,0.0,10.7,1,53,No moonrise,11:07 AM,07:59 AM,06:32 PM,-5,-3,1,-3,26,25,64,0.1,1029,5,10,320,21,Georgia
2020-02-15,4,-1,0.0,6.9,1,45,12:49 AM,11:39 AM,07:57 AM,06:33 PM,-7,-0,1,-0,7,52,55,0.0,1033,4,10,148,5,Georgia
2020-02-16,7,0,0.0,10.8,2,38,02:00 AM,12:14 PM,07:56 AM,06:34 PM,-9,2,3,2,5,42,41,0.0,1029,7,10,134,4,Georgia
2020-02-17,4,0,0.1,7.0,1,30,03:08 AM,12:53 PM,07:55 AM,06:35 PM,-5,2,3,2,6,53,59,0.2,1033,4,10,113,5,Georgia
2020-02-18,7,-0,0.1,10.1,1,22,04:13 AM,01:39 PM,07:53 AM,06:37 PM,-2,3,3,3,5,43,70,0.1,1031,7,10,126,4,Georgia
2020-02-19,12,2,0.0,10.9,3,15,05:12 AM,02:29 PM,07:52 AM,06:38 PM,-2,6,6,6,4,5,57,0.0,1022,12,10,172,3,Georgia
2020-02-20,11,4,0.0,8.5,2,7,06:04 AM,03:26 PM,07:51 AM,06:39 PM,-1,7,7,7,7,37,56,0.0,1016,11,10,191,5,Georgia
2020-02-21,12,4,0.0,10.9,3,0,06:48 AM,04:24 PM,07:49 AM,06:40 PM,1,7,7,7,5,21,64,0.0,1016,12,10,131,4,Georgia
2020-02-22,8,6,0.0,5.5,2,0,07:26 AM,05:26 PM,07:48 AM,06:42 PM,3,6,7,6,6,86,78,0.0,1020,8,10,154,5,Georgia
2020-02-23,11,4,0.0,10.1,2,0,07:58 AM,06:26 PM,07:46 AM,06:43 PM,2,5,7,5,16,45,74,0.0,1021,11,10,307,12,Georgia
2020-02-24,14,4,0.0,11.0,3,0,08:26 AM,07:27 PM,07:45 AM,06:44 PM,0,7,8,7,10,9,61,0.0,1016,14,10,256,7,Georgia
2020-02-25,7,3,0.0,10.1,2,8,08:52 AM,08:25 PM,07:43 AM,06:45 PM,-3,2,6,2,37,48,54,0.1,1012,7,10,271,31,Georgia
2020-02-26,7,0,0.0,11.1,2,15,09:16 AM,09:24 PM,07:42 AM,06:47 PM,-4,1,4,1,14,11,58,0.0,1023,7,10,205,11,Georgia
2020-02-27,13,4,0.0,11.1,3,23,09:39 AM,10:22 PM,07:40 AM,06:48 PM,-3,8,8,8,5,1,46,0.0,1019,13,10,102,4,Georgia
2020-02-28,15,5,0.0,8.6,3,30,10:02 AM,11:22 PM,07:39 AM,06:49 PM,-5,10,10,10,4,37,35,0.0,1011,15,10,168,3,Georgia
2020-02-29,13,6,0.0,10.1,2,38,10:27 AM,No moonset,07:37 AM,06:50 PM,1,8,9,8,15,32,58,0.0,1013,13,10,212,11,Georgia
2020-03-01,9,6,0.0,11.2,2,44,10:55 AM,12:22 AM,07:36 AM,06:51 PM,2,5,8,5,21,52,66,0.4,1014,9,9,279,18,Georgia
2020-03-02,9,4,0.0,5.6,2,51,11:28 AM,01:23 AM,07:34 AM,06:53 PM,2,4,6,4,13,80,74,0.7,1021,9,8,236,11,Georgia
2020-03-03,13,3,0.0,10.1,2,58,12:06 PM,02:25 AM,07:32 AM,06:54 PM,2,8,8,8,4,48,69,0.0,1022,13,10,208,3,Georgia
2020-03-04,17,7,0.0,11.2,4,65,12:52 PM,03:27 AM,07:31 AM,06:55 PM,-0,12,12,12,6,3,45,0.0,1023,17,10,115,5,Georgia
2020-03-05,17,10,0.0,11.3,4,73,01:48 PM,04:26 AM,07:29 AM,06:56 PM,2,14,14,14,5,12,46,0.0,1019,17,10,113,4,Georgia
2020-03-06,15,9,0.0,11.3,4,80,02:53 PM,05:21 AM,07:28 AM,06:57 PM,3,12,12,12,8,16,52,0.0,1017,15,10,115,7,Georgia
2020-03-07,15,9,0.0,11.3,4,87,04:05 PM,06:10 AM,07:26 AM,06:59 PM,2,11,12,11,10,28,54,0.0,1021,15,10,142,8,Georgia
2020-03-08,17,7,0.0,11.6,3,95,05:21 PM,06:52 AM,07:24 AM,07:00 PM,1,12,12,12,5,35,49,0.0,1023,17,10,181,4,Georgia
2020-03-09,16,8,0.0,11.6,4,100,06:39 PM,07:30 AM,07:23 AM,07:01 PM,3,12,12,12,7,3,54,0.0,1022,16,10,140,6,Georgia
2020-03-10,17,8,0.0,10.2,3,100,07:57 PM,08:02 AM,07:21 AM,07:02 PM,2,13,13,13,5,22,48,0.0,1019,17,10,127,5,Georgia
2020-03-11,20,9,0.0,8.8,4,84,09:14 PM,08:34 AM,07:19 AM,07:03 PM,0,14,14,14,7,32,40,0.0,1018,20,10,272,5,Georgia
2020-03-12,20,10,0.0,10.2,4,76,10:30 PM,09:05 AM,07:18 AM,07:04 PM,4,14,15,14,20,47,49,0.2,1019,20,10,327,14,Georgia
2020-03-13,18,11,0.0,8.8,4,69,11:45 PM,09:37 AM,07:16 AM,07:06 PM,5,14,14,14,16,42,54,0.0,1019,18,10,207,12,Georgia
2020-03-14,16,11,0.0,8.8,3,62,No moonrise,10:11 AM,07:14 AM,07:07 PM,5,13,13,13,9,69,60,0.2,1012,16,9,301,7,Georgia
2020-03-15,18,9,0.0,10.2,4,55,12:58 AM,10:50 AM,07:12 AM,07:08 PM,5,11,13,11,22,43,64,0.4,1012,18,10,280,17,Georgia
2020-03-16,9,3,0.0,6.0,2,47,02:06 AM,11:35 AM,07:11 AM,07:09 PM,3,3,7,3,27,80,75,9.2,1016,9,9,267,23,Georgia
2020-03-17,2,-6,9.8,6.0,1,40,03:08 AM,12:25 PM,07:09 AM,07:10 PM,1,-1,1,-1,12,98,92,26.8,1022,2,5,247,10,Georgia
2020-03-18,2,1,24.1,6.0,1,33,04:02 AM,01:20 PM,07:07 AM,07:11 PM,1,1,1,1,5,100,99,28.3,1022,2,2,145,4,Georgia
2020-03-19,5,1,0.0,6.0,1,25,04:49 AM,02:18 PM,07:06 AM,07:12 PM,4,3,4,3,5,100,98,19.1,1015,5,6,272,3,Georgia
2020-03-20,13,6,0.0,11.6,2,18,05:29 AM,03:19 PM,07:04 AM,07:13 PM,3,7,9,7,12,43,71,0.0,1015,13,10,307,9,Georgia
2020-03-21,9,7,0.0,6.1,2,11,06:02 AM,04:19 PM,07:02 AM,07:15 PM,4,6,8,6,11,78,76,1.2,1018,9,9,246,10,Georgia
2020-03-22,9,6,0.0,7.5,2,4,06:30 AM,05:19 PM,07:00 AM,07:16 PM,4,6,7,6,7,80,79,2.4,1018,9,6,168,6,Georgia
2020-03-23,16,6,0.0,11.6,4,0,06:56 AM,06:18 PM,06:59 AM,07:17 PM,2,10,11,10,7,8,59,0.0,1017,16,10,226,5,Georgia
2020-03-24,14,9,0.0,10.3,3,0,07:20 AM,07:18 PM,06:57 AM,07:18 PM,4,12,12,12,6,46,59,0.1,1017,14,10,138,5,Georgia
2020-03-25,15,10,0.0,7.6,3,3,07:43 AM,08:16 PM,06:55 AM,07:19 PM,6,12,12,12,6,74,66,0.5,1019,15,10,137,5,Georgia
2020-03-26,15,10,0.0,7.6,3,11,08:06 AM,09:15 PM,06:54 AM,07:20 PM,3,12,12,12,11,70,55,0.6,1021,15,9,123,9,Georgia
2020-03-27,14,7,0.0,9.0,3,18,08:30 AM,10:15 PM,06:52 AM,07:21 PM,-0,10,11,10,8,37,48,0.0,1020,14,10,129,6,Georgia
2020-03-28,15,8,0.0,10.3,4,25,08:57 AM,11:16 PM,06:50 AM,07:22 PM,3,11,12,11,9,35,54,0.0,1015,15,10,121,7,Georgia
2020-03-29,9,7,0.0,6.4,2,32,09:28 AM,No moonset,06:48 AM,07:23 PM,5,8,8,8,6,89,78,11.6,1007,9,7,166,5,Georgia
2020-03-30,11,7,0.0,9.0,2,40,10:03 AM,12:17 AM,06:47 AM,07:25 PM,5,7,9,7,25,75,76,2.6,1004,11,7,268,21,Georgia
2020-03-31,14,8,0.0,7.7,3,44,10:45 AM,01:18 AM,06:45 AM,07:26 PM,3,8,10,8,30,64,61,0.0,1011,14,10,320,24,Georgia
2020-04-01,17,8,0.0,9.0,3,56,11:36 AM,02:17 AM,06:43 AM,07:27 PM,3,12,12,12,12,58,54,0.5,1012,17,9,206,9,Georgia
2020-04-02,13,8,0.0,10.3,3,64,12:34 PM,03:12 AM,06:42 AM,07:28 PM,5,8,10,8,22,60,71,31.9,1011,13,8,281,18,Georgia
2020-04-03,14,7,0.0,9.0,3,71,01:41 PM,04:01 AM,06:40 AM,07:29 PM,4,10,11,10,12,44,67,0.8,1014,14,10,219,9,Georgia
2020-04-04,9,3,0.0,6.5,2,79,02:54 PM,04:45 AM,06:38 AM,07:30 PM,6,7,9,7,11,92,83,16.6,1018,9,8,242,9,Georgia
2020-04-05,16,7,0.0,11.6,4,87,04:09 PM,05:23 AM,06:37 AM,07:31 PM,6,11,12,11,7,26,72,0.0,1022,16,10,222,5,Georgia
2020-04-06,18,11,0.0,10.3,3,94,05:27 PM,05:57 AM,06:35 AM,07:32 PM,6,13,13,13,12,52,63,1.7,1020,18,9,225,10,Georgia
2020-04-07,6,4,0.0,6.5,1,100,06:44 PM,06:29 AM,06:33 AM,07:33 PM,4,3,5,3,12,100,92,14.5,1026,6,9,153,11,Georgia
2020-04-08,4,1,5.2,6.5,1,100,08:02 PM,06:59 AM,06:32 AM,07:34 PM,-0,-0,2,-0,13,91,83,6.7,1031,4,5,128,11,Georgia
2020-04-09,9,0,0.2,11.6,2,83,09:20 PM,07:31 AM,06:30 AM,07:36 PM,-1,3,4,3,7,36,68,0.3,1020,9,10,120,6,Georgia
2020-04-10,14,5,0.0,11.6,4,76,10:36 PM,08:05 AM,06:28 AM,07:37 PM,1,9,9,9,7,10,59,0.0,1014,14,10,157,6,Georgia
2020-04-11,13,6,0.0,11.6,3,68,11:50 PM,08:43 AM,06:27 AM,07:38 PM,3,7,9,7,23,22,66,0.0,1013,13,10,313,19,Georgia
2020-04-12,11,5,0.0,10.3,2,61,No moonrise,09:27 AM,06:25 AM,07:39 PM,1,4,7,4,34,24,63,0.0,1019,11,10,320,28,Georgia
2020-04-13,12,3,0.0,11.6,3,53,12:57 AM,10:16 AM,06:23 AM,07:40 PM,-0,5,7,5,20,30,59,0.0,1024,12,10,226,16,Georgia
2020-04-14,14,6,0.0,11.6,3,46,01:57 AM,11:11 AM,06:22 AM,07:41 PM,3,9,10,9,9,37,63,0.1,1022,14,10,136,7,Georgia
2020-04-15,19,8,0.0,11.6,4,38,02:48 AM,12:10 PM,06:20 AM,07:42 PM,4,13,13,13,8,15,55,0.0,1016,19,10,132,6,Georgia
2020-04-16,14,8,0.0,7.9,3,30,03:30 AM,01:11 PM,06:19 AM,07:43 PM,5,9,11,9,27,51,66,0.2,1014,14,10,327,21,Georgia
2020-04-17,18,7,0.0,11.6,4,23,04:05 AM,02:12 PM,06:17 AM,07:44 PM,4,11,12,11,16,39,61,0.1,1017,18,10,242,13,Georgia
2020-04-18,21,11,0.0,11.6,5,15,04:35 AM,03:12 PM,06:16 AM,07:45 PM,7,16,16,16,7,13,57,0.0,1014,21,10,128,5,Georgia
2020-04-19,22,11,0.0,11.6,4,8,05:02 AM,04:12 PM,06:14 AM,07:46 PM,4,15,16,15,16,32,47,0.0,1014,22,10,293,12,Georgia
2020-04-20,23,11,0.0,11.6,4,0,05:26 AM,05:11 PM,06:13 AM,07:48 PM,6,16,17,16,14,21,51,0.9,1012,23,10,265,10,Georgia
2020-04-21,13,11,0.0,6.7,3,0,05:49 AM,06:09 PM,06:11 AM,07:49 PM,6,11,13,11,25,78,66,2.4,1012,13,10,315,20,Georgia
2020-04-22,13,9,0.0,7.9,3,0,06:11 AM,07:09 PM,06:10 AM,07:50 PM,6,9,10,9,12,75,78,23.7,1012,13,7,322,10,Georgia
2020-04-23,8,5,0.0,6.7,2,0,06:35 AM,08:08 PM,06:08 AM,07:51 PM,3,3,6,3,21,87,82,13.6,1015,8,6,321,18,Georgia
2020-04-24,6,-0,0.0,6.7,2,7,07:00 AM,09:10 PM,06:07 AM,07:52 PM,3,3,5,3,11,93,87,2.3,1019,6,6,226,9,Georgia
2020-04-25,8,2,0.0,6.7,2,15,07:30 AM,10:11 PM,06:05 AM,07:53 PM,4,5,6,5,5,86,83,1.2,1012,8,8,183,4,Georgia
2020-04-26,16,4,0.0,11.6,3,22,08:03 AM,11:13 PM,06:04 AM,07:54 PM,5,9,11,9,20,41,72,1.4,1005,16,10,296,16,Georgia
2020-04-27,19,6,0.0,11.6,4,30,08:42 AM,No moonset,06:03 AM,07:55 PM,1,10,12,10,26,11,49,0.0,1010,19,10,320,18,Georgia
2020-04-28,16,9,0.0,10.4,3,37,09:30 AM,12:12 AM,06:01 AM,07:56 PM,4,10,12,10,29,37,60,1.8,1014,16,9,324,23,Georgia
2020-04-29,14,8,0.0,9.7,3,45,10:25 AM,01:08 AM,06:00 AM,07:57 PM,5,10,10,10,11,53,68,0.7,1019,14,10,154,8,Georgia
2020-04-30,19,10,0.0,14.0,4,52,11:28 AM,01:59 AM,05:59 AM,07:58 PM,7,14,14,14,7,39,64,0.0,1015,19,10,120,6,Georgia
2020-05-01,22,13,0.0,14.0,5,58,12:36 PM,02:43 AM,05:57 AM,07:59 PM,9,17,17,17,7,32,63,2.9,1011,22,10,139,6,Georgia
2020-05-02,20,13,0.0,11.2,4,65,01:49 PM,03:21 AM,05:56 AM,08:00 PM,11,16,16,16,9,68,74,8.2,1009,20,9,161,7,Georgia
2020-05-03,22,13,0.0,9.0,4,72,03:03 PM,03:55 AM,05:55 AM,08:02 PM,11,17,17,17,9,75,72,7.6,1007,22,9,221,6,Georgia
2020-05-04,23,14,0.0,12.3,4,80,04:18 PM,04:26 AM,05:53 AM,08:03 PM,10,18,18,18,7,51,60,2.0,1011,23,9,93,5,Georgia
2020-05-05,25,15,0.0,11.2,5,87,05:34 PM,04:56 AM,05:52 AM,08:04 PM,12,20,20,20,9,70,62,4.5,1010,25,10,194,6,Georgia
2020-05-06,19,13,0.0,9.1,4,94,06:51 PM,05:26 AM,05:51 AM,08:05 PM,12,15,16,15,20,75,80,20.1,1006,19,9,334,13,Georgia
2020-05-07,17,12,0.0,13.4,3,100,08:09 PM,05:58 AM,05:50 AM,08:06 PM,10,13,14,13,33,63,76,35.2,1006,17,8,319,26,Georgia
2020-05-08,21,11,0.0,14.5,5,100,09:25 PM,06:34 AM,05:49 AM,08:07 PM,8,14,15,14,24,25,65,0.3,1011,21,10,324,18,Georgia
2020-05-09,17,10,0.0,10.2,3,84,10:38 PM,07:15 AM,05:48 AM,08:08 PM,8,11,13,11,25,73,75,10.4,1015,17,8,324,20,Georgia
