date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-18,9,4,0.0,6.0,2,30,09:55 AM,No moonset,07:16 AM,07:20 PM,6,5,6,5,14,96,98,9.2,1012,9,4,92,9,Fermanagh
2021-03-19,4,-2,2.0,10.2,1,37,10:26 AM,12:34 AM,07:14 AM,07:21 PM,-5,-3,2,-3,31,55,68,5.7,1020,4,8,29,23,Fermanagh
2021-03-20,14,-2,0.0,11.6,3,44,11:03 AM,01:34 AM,07:13 AM,07:22 PM,-6,6,6,6,4,0,47,0.0,1035,14,10,187,3,Fermanagh
2021-03-21,14,1,0.0,11.6,3,52,11:47 AM,02:32 AM,07:11 AM,07:23 PM,-1,7,8,7,7,0,59,0.0,1034,14,10,140,5,Fermanagh
2021-03-22,14,3,0.0,11.6,3,59,12:37 PM,03:28 AM,07:09 AM,07:24 PM,1,9,10,9,7,6,65,0.0,1029,14,10,138,5,Fermanagh
2021-03-23,13,1,0.0,10.2,2,66,01:37 PM,04:17 AM,07:08 AM,07:25 PM,2,7,8,7,10,28,74,0.0,1025,13,10,127,7,Fermanagh
2021-03-24,12,5,0.0,6.1,2,73,02:42 PM,05:02 AM,07:06 AM,07:26 PM,8,8,9,8,11,94,93,0.0,1021,12,6,133,7,Fermanagh
2021-03-25,16,8,0.0,6.1,3,81,03:52 PM,05:41 AM,07:04 AM,07:28 PM,10,11,12,11,12,90,92,3.5,1018,16,5,142,9,Fermanagh
2021-03-26,16,11,0.0,8.9,4,88,05:05 PM,06:15 AM,07:03 AM,07:29 PM,10,14,15,14,28,55,78,18.4,1010,16,9,236,20,Fermanagh
2021-03-27,15,2,0.0,11.6,2,95,06:18 PM,06:46 AM,07:01 AM,07:30 PM,0,7,9,7,11,22,65,0.0,1020,15,10,255,7,Fermanagh
2021-03-28,15,4,0.0,6.4,3,100,07:34 PM,07:15 AM,06:59 AM,07:31 PM,5,8,9,8,12,68,77,21.7,1011,15,9,118,8,Fermanagh
2021-03-29,9,-0,0.0,11.6,2,100,08:49 PM,07:44 AM,06:58 AM,07:32 PM,-3,0,5,0,30,24,62,0.0,1019,9,10,287,22,Fermanagh
2021-03-30,16,2,0.0,11.6,3,83,10:07 PM,08:14 AM,06:56 AM,07:33 PM,2,7,8,7,15,2,65,0.0,1024,16,10,178,11,Fermanagh
2021-03-31,12,6,0.0,6.4,2,79,11:24 PM,08:47 AM,06:54 AM,07:34 PM,7,8,9,8,10,79,91,5.6,1017,12,8,179,6,Fermanagh
2021-04-01,3,-2,11.7,6.4,1,63,No moonrise,09:25 AM,06:53 AM,07:35 PM,-2,-4,1,-4,27,86,83,23.8,1016,3,7,315,19,Fermanagh
2021-04-02,4,-6,0.1,7.7,1,56,12:40 AM,10:10 AM,06:51 AM,07:36 PM,-9,-8,-2,-8,29,57,61,0.2,1022,4,10,316,20,Fermanagh
2021-04-03,10,-5,0.0,9.0,1,48,01:51 AM,11:02 AM,06:49 AM,07:37 PM,-6,-1,1,-1,15,38,58,0.0,1027,10,10,270,10,Fermanagh
2021-04-04,13,1,0.0,7.7,2,41,02:53 AM,12:02 PM,06:48 AM,07:38 PM,2,5,6,5,13,73,78,0.5,1022,13,9,275,8,Fermanagh
2021-04-05,16,4,0.0,9.0,3,33,03:46 AM,01:06 PM,06:46 AM,07:39 PM,6,9,9,9,11,45,79,0.0,1020,16,9,294,8,Fermanagh
2021-04-06,11,7,0.0,6.5,2,26,04:28 AM,02:12 PM,06:44 AM,07:40 PM,7,9,9,9,4,91,89,2.5,1015,11,6,92,3,Fermanagh
2021-04-07,10,7,0.0,6.5,2,18,05:04 AM,03:19 PM,06:43 AM,07:41 PM,6,8,9,8,6,92,83,1.9,1016,10,6,118,4,Fermanagh
2021-04-08,14,10,0.0,6.5,3,11,05:33 AM,04:22 PM,06:41 AM,07:42 PM,9,11,12,11,15,97,83,0.1,1017,14,9,129,12,Fermanagh
2021-04-09,13,7,0.0,6.5,3,3,05:59 AM,05:25 PM,06:40 AM,07:43 PM,7,8,10,8,18,97,85,0.8,1019,13,8,144,13,Fermanagh
2021-04-10,16,10,0.0,6.5,3,0,06:22 AM,06:26 PM,06:38 AM,07:44 PM,11,13,13,13,12,95,91,0.3,1012,16,6,127,9,Fermanagh
2021-04-11,19,11,0.0,7.8,4,0,06:45 AM,07:26 PM,06:37 AM,07:45 PM,12,14,15,14,13,81,86,19.7,1001,19,7,222,8,Fermanagh
2021-04-12,13,8,0.0,7.8,3,0,07:07 AM,08:25 PM,06:35 AM,07:46 PM,8,11,11,11,7,63,82,0.7,1007,13,10,208,5,Fermanagh
2021-04-13,12,6,0.0,6.6,2,4,07:31 AM,09:26 PM,06:33 AM,07:47 PM,6,8,8,8,12,83,88,11.9,1010,12,9,238,8,Fermanagh
2021-04-14,15,6,0.0,9.1,3,12,07:57 AM,10:25 PM,06:32 AM,07:48 PM,6,9,10,9,9,60,78,2.8,1014,15,10,223,6,Fermanagh
2021-04-15,10,4,0.0,7.8,2,19,08:26 AM,11:26 PM,06:30 AM,07:49 PM,4,6,8,6,18,81,77,7.6,1008,10,9,273,13,Fermanagh
2021-04-16,11,1,0.0,11.6,2,27,09:00 AM,No moonset,06:29 AM,07:50 PM,-1,2,5,2,29,50,66,0.0,1009,11,10,294,19,Fermanagh
2021-04-17,9,3,0.0,6.6,2,34,09:41 AM,12:24 AM,06:27 AM,07:51 PM,1,3,5,3,17,95,75,0.3,1011,9,9,311,11,Fermanagh
2021-04-18,10,3,0.0,6.6,2,42,10:28 AM,01:21 AM,06:26 AM,07:52 PM,2,5,6,5,9,88,79,1.4,1013,10,10,296,6,Fermanagh
2021-04-19,14,1,0.0,6.6,2,50,11:23 AM,02:12 AM,06:24 AM,07:53 PM,2,7,7,7,8,67,74,0.9,1014,14,10,265,5,Fermanagh
2021-04-20,15,5,0.0,7.9,3,57,12:24 PM,02:57 AM,06:23 AM,07:54 PM,6,9,10,9,10,50,78,0.0,1015,15,9,209,7,Fermanagh
2021-04-21,8,1,1.1,7.9,2,65,01:31 PM,03:38 AM,06:21 AM,07:56 PM,2,3,6,3,20,74,79,9.2,1010,8,8,237,16,Fermanagh
2021-04-22,9,-2,0.0,9.1,1,72,02:40 PM,04:12 AM,06:20 AM,07:57 PM,-6,-2,3,-2,28,37,55,0.0,1016,9,10,292,22,Fermanagh
2021-04-23,14,-2,0.0,11.6,3,80,03:52 PM,04:44 AM,06:19 AM,07:58 PM,-1,5,7,5,19,17,64,0.0,1019,14,10,271,13,Fermanagh
2021-04-24,14,3,0.0,7.9,3,87,05:06 PM,05:13 AM,06:17 AM,07:59 PM,4,8,9,8,10,51,75,0.7,1016,14,9,192,7,Fermanagh
2021-04-25,15,9,0.0,8.1,3,95,06:21 PM,05:41 AM,06:16 AM,08:00 PM,7,10,12,10,18,72,80,9.4,1009,15,8,259,14,Fermanagh
2021-04-26,15,2,0.0,11.6,3,100,07:39 PM,06:09 AM,06:14 AM,08:01 PM,-2,8,9,8,11,21,54,0.0,1022,15,10,280,8,Fermanagh
2021-04-27,24,3,0.0,11.6,5,100,08:58 PM,06:41 AM,06:13 AM,08:02 PM,5,14,15,14,9,13,63,0.0,1019,24,10,169,6,Fermanagh
2021-04-28,24,11,0.0,9.3,4,83,10:17 PM,07:17 AM,06:12 AM,08:03 PM,13,18,19,18,19,43,77,1.0,1014,24,9,252,12,Fermanagh
2021-04-29,22,14,0.0,7.0,4,75,11:34 PM,08:00 AM,06:11 AM,08:04 PM,15,17,18,17,21,67,87,7.6,1007,22,8,234,12,Fermanagh
2021-04-30,12,6,0.0,7.0,3,67,No moonrise,08:51 AM,06:09 AM,08:05 PM,8,9,11,9,26,88,84,11.7,1005,12,9,273,18,Fermanagh
2021-05-01,16,2,0.0,11.6,4,65,12:43 AM,09:50 AM,06:08 AM,08:06 PM,-3,6,9,6,27,11,48,0.0,1016,16,10,293,19,Fermanagh
2021-05-02,23,10,0.0,11.6,4,58,01:41 AM,10:55 AM,06:07 AM,08:07 PM,10,16,18,16,23,44,66,0.2,1010,23,10,256,15,Fermanagh
2021-05-03,16,13,0.0,7.0,3,50,02:28 AM,12:03 PM,06:06 AM,08:08 PM,13,14,14,14,9,81,91,2.3,1008,16,6,191,5,Fermanagh
2021-05-04,23,12,0.0,7.0,5,43,03:07 AM,01:11 PM,06:04 AM,08:09 PM,17,18,19,18,13,84,88,11.9,1006,23,8,232,8,Fermanagh
2021-05-05,14,7,0.0,8.2,3,36,03:38 AM,02:15 PM,06:03 AM,08:10 PM,8,11,13,11,23,61,78,1.6,1011,14,8,283,16,Fermanagh
2021-05-06,15,2,0.0,9.3,2,29,04:04 AM,03:19 PM,06:02 AM,08:11 PM,1,7,8,7,9,50,63,0.0,1018,15,10,291,6,Fermanagh
2021-05-07,11,3,0.0,8.2,2,21,04:28 AM,04:19 PM,06:01 AM,08:12 PM,4,6,7,6,8,53,81,5.3,1013,11,9,156,6,Fermanagh
2021-05-08,12,-1,0.0,10.0,2,14,04:51 AM,05:19 PM,06:00 AM,08:13 PM,2,4,6,4,17,54,78,0.8,1013,12,7,289,12,Fermanagh
2021-05-09,8,3,0.0,10.2,2,7,05:13 AM,06:18 PM,05:59 AM,08:14 PM,5,4,6,4,12,70,87,18.1,1016,8,8,204,8,Fermanagh
2021-05-10,12,2,0.0,9.1,3,0,05:36 AM,07:18 PM,05:58 AM,08:15 PM,6,7,9,7,21,87,81,7.3,1010,12,9,261,14,Fermanagh
