date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-11-03,8,1,0.0,5.2,1,74,07:14 PM,11:30 AM,08:33 AM,05:47 PM,3,1,4,1,23,38,91,0.6,1016,8,7,255,13,Armagh
2020-11-04,8,2,0.0,8.7,3,66,07:49 PM,12:37 PM,08:35 AM,05:45 PM,2,2,4,2,17,18,88,0.0,1034,8,9,283,9,Armagh
2020-11-05,9,3,0.0,8.7,2,58,08:34 PM,01:38 PM,08:37 AM,05:43 PM,4,3,5,3,14,51,93,0.0,1037,9,7,218,8,Armagh
2020-11-06,10,3,0.0,6.9,2,51,09:34 PM,02:28 PM,08:39 AM,05:41 PM,5,5,7,5,10,57,93,0.0,1028,10,5,131,6,Armagh
2020-11-07,9,2,0.0,6.9,2,43,10:45 PM,03:08 PM,08:41 AM,05:39 PM,5,4,6,4,13,53,91,0.1,1020,9,7,53,7,Armagh
2020-11-08,14,7,0.0,3.4,3,36,No moonrise,03:38 PM,08:43 AM,05:37 PM,10,9,11,9,23,88,95,3.4,1014,14,7,121,14,Armagh
2020-11-09,13,10,0.0,3.3,3,28,12:04 AM,04:00 PM,08:45 AM,05:36 PM,11,10,12,10,26,90,96,0.4,1014,13,9,132,16,Armagh
2020-11-10,11,9,0.0,3.3,2,21,01:29 AM,04:19 PM,08:47 AM,05:34 PM,9,8,10,8,20,92,95,0.1,1016,11,5,158,12,Armagh
2020-11-11,12,8,0.0,3.3,3,13,02:55 AM,04:35 PM,08:49 AM,05:32 PM,9,8,10,8,40,97,92,12.9,1004,12,5,208,26,Armagh
2020-11-12,10,4,0.0,3.3,2,6,04:23 AM,04:50 PM,08:51 AM,05:30 PM,6,4,7,4,33,86,91,4.4,1003,10,8,209,21,Armagh
2020-11-13,8,1,0.0,5.1,2,0,05:54 AM,05:06 PM,08:53 AM,05:29 PM,4,2,6,2,35,51,87,0.4,1003,8,10,215,22,Armagh
2020-11-14,11,7,0.0,3.3,2,0,07:27 AM,05:25 PM,08:55 AM,05:27 PM,7,5,8,5,34,93,91,4.8,994,11,7,173,21,Armagh
2020-11-15,7,-1,0.0,8.7,2,0,09:01 AM,05:48 PM,08:57 AM,05:26 PM,5,3,6,3,31,71,90,5.1,985,7,9,213,21,Armagh
2020-11-16,9,1,0.0,3.2,2,2,10:34 AM,06:19 PM,08:59 AM,05:24 PM,7,4,7,4,35,92,90,6.4,1004,9,8,234,22,Armagh
2020-11-17,14,12,0.0,3.1,3,9,11:59 AM,07:03 PM,09:00 AM,05:23 PM,11,10,13,10,45,100,89,0.9,1006,14,8,204,28,Armagh
2020-11-18,13,1,0.0,3.9,2,17,01:08 PM,08:01 PM,09:02 AM,05:21 PM,7,6,9,6,44,89,85,8.0,1002,13,8,224,29,Armagh
2020-11-19,6,-2,0.0,3.9,1,24,01:59 PM,09:11 PM,09:04 AM,05:20 PM,3,2,5,2,25,52,86,0.1,1025,6,10,276,14,Armagh
2020-11-20,10,5,0.0,2.0,2,32,02:35 PM,10:26 PM,09:06 AM,05:18 PM,8,5,9,5,44,99,91,3.9,1023,10,8,219,28,Armagh
2020-11-21,8,4,0.0,3.9,2,39,03:00 PM,11:44 PM,09:08 AM,05:17 PM,6,5,8,5,32,57,89,2.6,1020,8,10,242,20,Armagh
2020-11-22,6,2,0.0,2.0,1,47,03:19 PM,No moonset,09:10 AM,05:16 PM,2,0,4,0,24,51,90,0.4,1024,6,9,229,13,Armagh
2020-11-23,8,-1,0.0,2.0,1,54,03:34 PM,12:59 AM,09:12 AM,05:15 PM,4,1,4,1,33,75,91,1.4,1018,8,7,197,19,Armagh
2020-11-24,11,3,0.0,2.0,2,62,03:46 PM,02:12 AM,09:13 AM,05:13 PM,7,5,8,5,30,87,92,17.9,1005,11,7,209,19,Armagh
2020-11-25,7,4,0.0,5.8,2,70,03:58 PM,03:23 AM,09:15 AM,05:12 PM,4,2,5,2,18,59,93,0.0,1012,7,5,283,10,Armagh
2020-11-26,6,1,0.0,5.8,1,77,04:09 PM,04:33 AM,09:17 AM,05:11 PM,2,1,3,1,14,25,94,0.0,1021,6,5,262,7,Armagh
2020-11-27,4,1,0.0,2.0,1,85,04:21 PM,05:43 AM,09:19 AM,05:10 PM,1,0,2,0,12,88,94,0.0,1018,4,5,186,6,Armagh
2020-11-28,7,2,0.0,2.0,1,92,04:36 PM,06:54 AM,09:20 AM,05:09 PM,3,2,4,2,14,78,94,0.0,1018,7,7,57,8,Armagh
2020-11-29,8,4,0.0,2.0,2,100,04:54 PM,08:06 AM,09:22 AM,05:08 PM,6,6,6,6,8,100,97,0.0,1025,8,1,158,4,Armagh
2020-11-30,10,5,0.0,2.0,2,100,05:17 PM,09:19 AM,09:23 AM,05:08 PM,7,5,8,5,23,93,95,2.6,1024,10,7,264,14,Armagh
2020-12-01,7,2,0.0,2.0,2,89,05:49 PM,10:29 AM,09:25 AM,05:07 PM,4,3,5,3,11,72,93,0.0,1027,7,6,242,6,Armagh
2020-12-02,6,-2,0.5,5.8,1,82,06:31 PM,11:34 AM,09:27 AM,05:06 PM,3,1,5,1,28,78,88,1.6,1016,6,7,244,17,Armagh
2020-12-03,2,-1,3.3,5.8,1,75,07:27 PM,12:27 PM,09:28 AM,05:05 PM,-0,-3,1,-3,19,68,92,3.9,991,2,8,244,12,Armagh
2020-12-04,4,-6,0.0,1.9,1,67,08:34 PM,01:10 PM,09:29 AM,05:05 PM,0,-3,1,-3,38,51,87,6.3,983,4,10,285,24,Armagh
2020-12-05,6,1,0.0,5.8,1,60,09:51 PM,01:42 PM,09:31 AM,05:04 PM,3,1,4,1,24,48,92,0.2,997,6,8,138,13,Armagh
2020-12-06,4,-1,0.0,5.8,2,53,11:12 PM,02:06 PM,09:32 AM,05:04 PM,-0,-0,1,-0,9,6,93,0.0,1004,4,9,269,5,Armagh
2020-12-07,4,-1,0.0,3.9,1,46,No moonrise,02:25 PM,09:34 AM,05:03 PM,-1,-1,0,-1,11,27,94,0.0,1003,4,5,172,6,Armagh
2020-12-08,6,-3,0.0,1.9,1,38,12:35 AM,02:41 PM,09:35 AM,05:03 PM,2,-1,3,-1,32,83,92,1.5,1000,6,4,281,19,Armagh
2020-12-09,4,-4,0.0,1.9,1,31,01:59 AM,02:56 PM,09:36 AM,05:03 PM,2,-1,2,-1,22,69,93,1.2,1001,4,7,186,13,Armagh
2020-12-10,7,3,0.0,1.9,2,24,03:26 AM,03:11 PM,09:37 AM,05:02 PM,6,4,7,4,21,97,96,5.7,993,7,8,164,14,Armagh
2020-12-11,6,4,0.0,3.9,2,17,04:54 AM,03:28 PM,09:38 AM,05:02 PM,5,4,6,4,14,72,96,0.5,983,6,3,224,8,Armagh
2020-12-12,6,2,0.0,5.8,1,9,06:25 AM,03:47 PM,09:39 AM,05:02 PM,3,1,4,1,24,40,92,0.3,997,6,7,244,14,Armagh
2020-12-13,10,1,0.0,1.9,2,2,07:57 AM,04:13 PM,09:40 AM,05:02 PM,6,3,7,3,36,83,92,16.9,989,10,7,161,22,Armagh
2020-12-14,7,5,0.0,1.9,2,0,09:27 AM,04:50 PM,09:41 AM,05:02 PM,5,3,7,3,35,88,89,1.2,984,7,9,191,22,Armagh
2020-12-15,6,-3,0.0,1.9,1,0,10:45 AM,05:40 PM,09:42 AM,05:02 PM,3,1,4,1,27,58,90,5.0,994,6,8,184,16,Armagh
2020-12-16,9,5,0.0,1.9,2,5,11:47 AM,06:45 PM,09:43 AM,05:02 PM,6,4,7,4,40,94,89,3.5,993,9,7,174,25,Armagh
2020-12-17,6,-2,0.0,5.8,2,12,12:31 PM,08:01 PM,09:44 AM,05:03 PM,5,2,5,2,31,61,92,4.8,1003,6,10,201,19,Armagh
2020-12-18,11,7,0.0,1.9,2,20,01:02 PM,09:21 PM,09:44 AM,05:03 PM,8,6,9,6,38,76,91,11.6,992,11,9,180,24,Armagh
2020-12-19,7,6,0.0,3.8,2,27,01:24 PM,10:39 PM,09:45 AM,05:03 PM,4,2,6,2,36,72,88,0.9,989,7,9,193,23,Armagh
2020-12-20,6,3,0.0,3.8,1,34,01:41 PM,11:55 PM,09:46 AM,05:04 PM,3,0,5,0,36,45,87,0.2,1002,6,10,216,21,Armagh
2020-12-21,6,1,0.0,1.9,1,41,01:54 PM,No moonset,09:46 AM,05:04 PM,2,0,3,0,22,84,92,21.9,1002,6,9,203,13,Armagh
2020-12-22,4,-4,0.0,1.9,1,49,02:06 PM,01:08 AM,09:47 AM,05:05 PM,1,-0,2,-0,12,84,92,0.0,1010,4,7,184,6,Armagh
2020-12-23,5,2,0.0,3.8,1,56,02:17 PM,02:19 AM,09:47 AM,05:05 PM,1,-0,3,-0,26,68,88,0.0,1014,5,10,98,14,Armagh
2020-12-24,3,-5,0.2,3.8,1,63,02:29 PM,03:29 AM,09:47 AM,05:06 PM,-1,-2,1,-2,22,46,86,0.2,1031,3,10,321,11,Armagh
2020-12-25,5,-4,0.0,1.9,1,70,02:43 PM,04:40 AM,09:48 AM,05:07 PM,1,-2,1,-2,24,87,89,0.2,1032,5,9,241,14,Armagh
2020-12-26,6,2,0.0,1.9,2,78,02:59 PM,05:52 AM,09:48 AM,05:07 PM,4,1,6,1,43,98,90,11.5,1005,6,7,237,28,Armagh
2020-12-27,3,-0,4.5,1.9,1,85,03:20 PM,07:04 AM,09:48 AM,05:08 PM,0,-3,1,-3,30,77,90,7.3,971,3,6,244,19,Armagh
2020-12-28,3,-0,0.9,5.8,1,92,03:48 PM,08:16 AM,09:48 AM,05:09 PM,0,-2,2,-2,28,47,90,1.4,975,3,9,334,16,Armagh
2020-12-29,4,1,0.0,5.8,1,100,04:26 PM,09:23 AM,09:48 AM,05:10 PM,1,-2,3,-2,30,71,91,2.9,994,4,9,324,17,Armagh
2020-12-30,2,-2,0.0,3.9,1,100,05:19 PM,10:22 AM,09:48 AM,05:11 PM,-2,-3,-0,-3,14,56,89,0.0,1004,2,9,297,7,Armagh
2020-12-31,4,-1,0.0,1.9,1,89,06:23 PM,11:10 AM,09:48 AM,05:12 PM,0,-2,2,-2,29,72,90,0.4,1009,4,10,329,15,Armagh
2021-01-01,3,-1,0.0,3.9,1,79,07:39 PM,11:46 AM,09:48 AM,05:14 PM,-0,-2,1,-2,21,52,91,0.3,1018,3,9,329,10,Armagh
2021-01-02,3,-2,0.0,3.9,1,71,09:00 PM,12:12 PM,09:48 AM,05:15 PM,-2,-4,-0,-4,18,30,91,0.1,1023,3,9,322,9,Armagh
2021-01-03,2,-2,0.0,3.9,1,64,10:23 PM,12:32 PM,09:47 AM,05:16 PM,-2,-3,-0,-3,17,24,91,0.0,1026,2,10,183,9,Armagh
2021-01-04,3,-1,0.1,5.8,1,57,11:47 PM,12:49 PM,09:47 AM,05:17 PM,-1,-4,0,-4,25,42,93,0.1,1030,3,5,34,13,Armagh
2021-01-05,3,-4,0.1,3.9,1,50,No moonrise,01:04 PM,09:47 AM,05:19 PM,-2,-4,-0,-4,20,54,90,0.1,1031,3,7,14,11,Armagh
2021-01-06,1,-7,0.0,3.9,1,42,01:10 AM,01:18 PM,09:46 AM,05:20 PM,-2,-3,-1,-3,12,58,91,0.0,1026,1,7,207,6,Armagh
2021-01-07,3,-7,0.0,3.9,1,35,02:35 AM,01:33 PM,09:45 AM,05:21 PM,-0,-3,0,-3,22,54,93,1.1,1019,3,8,290,12,Armagh
2021-01-08,1,-3,0.0,5.8,1,28,04:02 AM,01:51 PM,09:45 AM,05:23 PM,-3,-5,-2,-5,19,52,89,0.0,1025,1,10,333,10,Armagh
2021-01-09,1,-7,0.0,3.9,1,20,05:31 AM,02:13 PM,09:44 AM,05:24 PM,-3,-5,-2,-5,19,69,89,0.0,1028,1,10,240,10,Armagh
2021-01-10,5,0,0.0,2.0,1,13,06:59 AM,02:43 PM,09:44 AM,05:26 PM,1,-2,2,-2,25,95,95,0.0,1024,5,5,238,13,Armagh
2021-01-11,8,2,0.0,2.0,2,6,08:21 AM,03:26 PM,09:43 AM,05:28 PM,5,2,6,2,35,97,95,6.6,1013,8,8,249,20,Armagh
2021-01-12,6,-3,0.0,2.0,1,0,09:31 AM,04:23 PM,09:42 AM,05:29 PM,4,2,4,2,11,100,96,3.3,1013,6,4,123,7,Armagh
2021-01-13,10,4,0.0,2.0,2,0,10:22 AM,05:35 PM,09:41 AM,05:31 PM,8,7,9,7,24,100,98,6.4,1014,10,6,221,14,Armagh
2021-01-14,8,2,0.0,5.8,2,1,11:00 AM,06:54 PM,09:40 AM,05:33 PM,5,4,6,4,17,54,94,0.0,1021,8,8,313,10,Armagh
2021-01-15,5,-2,0.0,2.0,1,8,11:26 AM,08:14 PM,09:39 AM,05:34 PM,1,-0,2,-0,20,61,90,0.0,1025,5,8,187,11,Armagh
2021-01-16,7,3,0.0,2.0,1,16,11:45 AM,09:34 PM,09:38 AM,05:36 PM,4,2,6,2,31,79,92,6.2,1014,7,10,248,18,Armagh
2021-01-17,6,2,0.0,2.0,1,23,12:00 PM,10:49 PM,09:37 AM,05:38 PM,2,-1,3,-1,28,77,90,0.3,1022,6,10,245,15,Armagh
2021-01-18,5,-4,0.0,5.8,1,30,12:12 PM,No moonset,09:36 AM,05:40 PM,2,-1,3,-1,23,54,92,0.0,1014,5,8,231,13,Armagh
2021-01-19,5,4,0.0,2.0,1,38,12:24 PM,12:02 AM,09:35 AM,05:41 PM,4,3,5,3,13,100,99,16.0,994,5,6,63,9,Armagh
2021-01-20,4,-0,0.0,2.0,1,45,12:35 PM,01:13 AM,09:33 AM,05:43 PM,1,-0,2,-0,14,72,94,0.1,983,4,5,249,9,Armagh
2021-01-21,4,-0,0.2,3.9,1,52,12:48 PM,02:23 AM,09:32 AM,05:45 PM,0,-3,2,-3,35,68,91,4.5,978,4,8,278,21,Armagh
2021-01-22,3,-2,0.3,3.9,1,59,01:03 PM,03:35 AM,09:31 AM,05:47 PM,-2,-4,-0,-4,20,23,87,0.4,990,3,10,279,11,Armagh
2021-01-23,2,-3,0.2,3.9,1,67,01:22 PM,04:47 AM,09:29 AM,05:49 PM,-3,-4,-1,-4,18,43,86,0.4,996,2,10,246,10,Armagh
2021-01-24,2,-3,0.3,2.1,1,74,01:47 PM,05:59 AM,09:28 AM,05:51 PM,-2,-4,-1,-4,14,67,90,0.3,994,2,6,172,8,Armagh
2021-01-25,4,-3,0.0,5.8,1,81,02:20 PM,07:08 AM,09:26 AM,05:53 PM,-1,-4,0,-4,28,43,90,0.0,1007,4,9,248,15,Armagh
2021-01-26,4,-3,0.0,2.1,1,88,03:07 PM,08:11 AM,09:25 AM,05:55 PM,1,-2,1,-2,22,84,98,4.4,1010,4,3,190,12,Armagh
2021-01-27,8,3,0.0,2.1,2,96,04:07 PM,09:04 AM,09:23 AM,05:57 PM,5,3,5,3,17,100,98,7.6,1008,8,3,177,9,Armagh
2021-01-28,9,7,0.0,2.1,2,100,05:21 PM,09:44 AM,09:22 AM,05:59 PM,8,6,8,6,21,91,96,9.9,997,9,9,202,13,Armagh
2021-01-29,8,-1,0.0,5.1,2,90,06:42 PM,10:14 AM,09:20 AM,06:01 PM,4,3,5,3,18,81,95,0.3,997,8,6,197,10,Armagh
2021-01-30,3,-1,0.0,5.1,1,82,08:07 PM,10:37 AM,09:18 AM,06:03 PM,0,-4,2,-4,41,78,87,2.5,1000,3,9,77,27,Armagh
2021-01-31,2,-3,1.8,3.3,1,79,09:33 PM,10:56 AM,09:17 AM,06:05 PM,-2,-4,1,-4,31,92,84,2.1,999,2,9,105,21,Armagh
2021-02-01,2,-2,0.7,3.3,1,63,10:58 PM,11:11 AM,09:15 AM,06:07 PM,1,-3,2,-3,24,100,96,1.1,996,2,7,82,17,Armagh
2021-02-02,9,5,0.0,3.4,2,55,No moonrise,11:26 AM,09:13 AM,06:09 PM,6,4,7,4,20,99,97,19.0,986,9,6,133,13,Armagh
2021-02-03,7,0,0.0,3.4,2,48,12:23 AM,11:40 AM,09:11 AM,06:11 PM,5,2,6,2,25,95,94,8.6,989,7,8,175,16,Armagh
2021-02-04,7,3,0.0,3.4,2,40,01:49 AM,11:56 AM,09:09 AM,06:13 PM,5,2,5,2,25,98,96,11.8,998,7,7,184,16,Armagh
2021-02-05,5,-3,0.0,3.4,1,33,03:16 AM,12:16 PM,09:07 AM,06:15 PM,3,1,3,1,10,96,95,1.2,1004,5,5,154,7,Armagh
2021-02-06,5,2,0.1,3.4,1,25,04:43 AM,12:42 PM,09:05 AM,06:17 PM,4,1,4,1,27,95,95,1.2,1010,5,7,56,18,Armagh
2021-02-07,2,-1,0.2,3.4,1,18,06:06 AM,01:19 PM,09:04 AM,06:19 PM,-2,-4,1,-4,33,82,82,0.2,1012,2,10,80,22,Armagh
2021-02-08,2,-2,0.2,5.2,1,10,07:18 AM,02:09 PM,09:02 AM,06:21 PM,-4,-6,-1,-6,32,66,77,0.2,1012,2,10,72,21,Armagh
2021-02-09,2,-2,0.1,8.1,1,3,08:15 AM,03:14 PM,09:00 AM,06:23 PM,-5,-6,-1,-6,31,45,71,0.1,1011,2,10,69,19,Armagh
2021-02-10,2,-8,0.2,8.2,1,0,08:57 AM,04:30 PM,08:57 AM,06:25 PM,-6,-7,-2,-7,25,49,72,0.3,1021,2,10,68,15,Armagh
2021-02-11,1,-2,0.2,4.9,1,0,09:27 AM,05:51 PM,08:55 AM,06:27 PM,-5,-7,-1,-7,41,91,72,0.3,1021,1,9,119,27,Armagh
2021-02-12,3,-6,0.0,9.8,1,0,09:48 AM,07:11 PM,08:53 AM,06:29 PM,-5,-5,0,-5,44,75,68,0.1,1023,3,9,135,29,Armagh
2021-02-13,3,-8,1.6,4.9,1,5,10:04 AM,08:28 PM,08:51 AM,06:31 PM,-1,-6,0,-6,55,100,86,5.0,1020,3,7,140,37,Armagh
2021-02-14,11,5,0.0,6.6,2,12,10:18 AM,09:43 PM,08:49 AM,06:33 PM,7,4,8,4,52,82,91,5.7,1007,11,6,167,30,Armagh
2021-02-15,11,2,0.0,4.9,2,20,10:29 AM,10:55 PM,08:47 AM,06:35 PM,7,4,7,4,33,86,92,2.3,1007,11,10,180,20,Armagh
2021-02-16,9,4,0.0,6.6,2,27,10:41 AM,No moonset,08:45 AM,06:37 PM,5,3,7,3,41,67,86,1.3,998,9,10,204,25,Armagh
2021-02-17,7,-1,0.0,8.3,2,35,10:53 AM,12:07 AM,08:43 AM,06:39 PM,3,1,5,1,36,79,86,6.1,997,7,9,188,23,Armagh
2021-02-18,7,1,0.0,6.7,2,42,11:07 AM,01:19 AM,08:40 AM,06:41 PM,4,1,5,1,33,84,91,16.5,990,7,7,204,22,Armagh
2021-02-19,10,3,0.0,5.0,2,50,11:24 AM,02:30 AM,08:38 AM,06:43 PM,6,3,7,3,42,95,91,12.8,989,10,9,176,26,Armagh
2021-02-20,11,5,0.0,5.0,2,58,11:46 AM,03:42 AM,08:36 AM,06:45 PM,6,4,7,4,39,95,93,2.5,986,11,8,168,24,Armagh
2021-02-21,9,3,0.0,8.3,2,65,12:14 PM,04:52 AM,08:34 AM,06:47 PM,3,2,5,2,35,54,82,0.7,1000,9,9,195,21,Armagh
2021-02-22,8,1,0.0,10.2,2,73,12:54 PM,05:58 AM,08:31 AM,06:50 PM,2,1,4,1,21,30,87,0.1,1011,8,9,179,11,Armagh
2021-02-23,12,4,0.0,5.1,2,80,01:48 PM,06:54 AM,08:29 AM,06:52 PM,7,4,8,4,52,96,91,10.5,1006,12,6,175,32,Armagh
2021-02-24,10,4,0.0,6.8,2,88,02:56 PM,07:40 AM,08:27 AM,06:54 PM,5,4,7,4,42,67,84,0.9,1010,10,10,215,26,Armagh
2021-02-25,8,1,0.0,6.8,1,95,04:15 PM,08:14 AM,08:24 AM,06:56 PM,1,1,4,1,24,39,85,0.2,1024,8,10,241,14,Armagh
2021-02-26,10,1,0.0,8.4,2,100,05:41 PM,08:39 AM,08:22 AM,06:58 PM,3,2,5,2,25,58,88,0.2,1033,10,7,198,15,Armagh
2021-02-27,11,4,0.0,10.8,2,90,07:08 PM,09:00 AM,08:20 AM,07:00 PM,4,5,7,5,13,46,88,0.0,1039,11,7,219,7,Armagh
2021-02-28,11,3,0.0,10.9,2,82,08:36 PM,09:16 AM,08:17 AM,07:02 PM,4,6,7,6,11,16,88,0.0,1037,11,8,152,6,Armagh
2021-03-01,10,0,0.0,10.9,2,79,10:04 PM,09:31 AM,08:15 AM,07:04 PM,2,3,5,3,13,8,88,0.0,1031,10,9,84,8,Armagh
2021-03-02,11,1,0.0,10.9,2,72,11:34 PM,09:46 AM,08:13 AM,07:06 PM,2,4,6,4,11,7,89,0.0,1029,11,8,68,6,Armagh
2021-03-03,9,0,0.0,8.5,1,65,No moonrise,10:01 AM,08:10 AM,07:08 PM,2,2,4,2,11,62,88,0.0,1028,9,6,75,6,Armagh
2021-03-04,5,0,0.0,7.0,1,57,01:03 AM,10:20 AM,08:08 AM,07:10 PM,1,-0,3,-0,17,84,87,0.0,1028,5,6,65,11,Armagh
2021-03-05,6,-1,0.0,7.0,1,50,02:32 AM,10:44 AM,08:06 AM,07:12 PM,-1,-1,2,-1,19,41,82,0.0,1033,6,8,117,12,Armagh
2021-03-06,7,-3,0.0,8.6,1,43,03:57 AM,11:18 AM,08:03 AM,07:14 PM,-1,-0,2,-0,15,60,82,0.0,1033,7,10,180,10,Armagh
2021-03-07,9,-1,0.0,8.6,1,35,05:13 AM,12:03 PM,08:01 AM,07:16 PM,2,1,4,1,15,65,88,0.0,1028,9,8,218,9,Armagh
2021-03-08,7,1,0.0,7.3,1,28,06:13 AM,01:03 PM,07:58 AM,07:18 PM,3,2,4,2,20,93,91,0.3,1021,7,6,218,12,Armagh
2021-03-09,10,3,0.0,5.8,2,21,06:59 AM,02:14 PM,07:56 AM,07:20 PM,6,4,7,4,32,100,94,5.1,1011,10,7,199,21,Armagh
2021-03-10,6,-2,0.0,7.3,1,14,07:31 AM,03:33 PM,07:54 AM,07:22 PM,4,1,4,1,38,83,91,7.3,996,6,9,221,25,Armagh
2021-03-11,6,2,0.0,7.3,1,6,07:53 AM,04:52 PM,07:51 AM,07:23 PM,2,-0,5,-0,46,85,85,3.6,986,6,9,252,31,Armagh
2021-03-12,6,2,0.0,5.9,1,0,08:10 AM,06:10 PM,07:49 AM,07:25 PM,2,-1,4,-1,34,85,88,2.9,992,6,10,232,23,Armagh
2021-03-13,6,1,1.4,7.3,1,0,08:24 AM,07:26 PM,07:46 AM,07:27 PM,2,-1,4,-1,35,72,86,3.3,991,6,9,276,22,Armagh
2021-03-14,8,2,0.0,5.9,2,1,08:36 AM,08:39 PM,07:44 AM,07:29 PM,4,1,5,1,35,76,92,3.5,1011,8,10,270,20,Armagh
2021-03-15,10,6,0.0,6.0,2,8,08:48 AM,09:52 PM,07:41 AM,07:31 PM,7,6,8,6,16,100,95,0.7,1021,10,5,273,10,Armagh
2021-03-16,12,3,0.0,10.2,3,15,08:59 AM,11:03 PM,07:39 AM,07:33 PM,7,7,9,7,17,62,89,0.1,1031,12,7,303,11,Armagh
2021-03-17,13,2,0.0,10.2,2,23,09:12 AM,No moonset,07:36 AM,07:35 PM,3,5,6,5,13,55,80,0.0,1038,13,10,301,8,Armagh
2021-03-18,12,5,0.0,6.0,3,30,09:27 AM,12:15 AM,07:34 AM,07:37 PM,7,7,9,7,23,94,89,0.0,1034,12,7,329,15,Armagh
2021-03-19,12,6,0.0,6.0,2,37,09:46 AM,01:28 AM,07:31 AM,07:39 PM,6,7,8,7,11,73,85,0.0,1033,12,10,235,8,Armagh
2021-03-20,10,4,0.0,6.1,2,44,10:11 AM,02:38 AM,07:29 AM,07:41 PM,6,7,8,7,10,92,88,0.1,1034,10,8,322,7,Armagh
2021-03-21,12,5,0.0,8.8,2,52,10:46 AM,03:46 AM,07:26 AM,07:43 PM,5,6,8,6,15,68,83,0.1,1031,12,10,286,10,Armagh
2021-03-22,10,4,0.0,6.1,2,59,11:33 AM,04:45 AM,07:24 AM,07:45 PM,5,5,7,5,16,87,89,0.2,1024,10,7,216,10,Armagh
2021-03-23,10,4,0.0,6.1,2,66,12:33 PM,05:35 AM,07:21 AM,07:47 PM,4,4,7,4,27,84,83,0.7,1015,10,8,208,18,Armagh
2021-03-24,9,0,0.0,8.9,2,73,01:47 PM,06:12 AM,07:19 AM,07:48 PM,2,1,4,1,27,65,87,0.4,1015,9,9,218,16,Armagh
2021-03-25,9,6,0.0,6.2,2,81,03:09 PM,06:41 AM,07:16 AM,07:50 PM,6,3,7,3,36,95,91,9.1,1004,9,9,208,25,Armagh
2021-03-26,6,0,0.7,8.9,1,88,04:35 PM,07:03 AM,07:14 AM,07:52 PM,0,-2,3,-2,34,59,84,2.1,998,6,9,239,23,Armagh
2021-03-27,8,0,0.1,6.2,2,95,06:04 PM,07:21 AM,07:11 AM,07:54 PM,3,0,5,0,45,90,87,7.4,1005,8,8,213,29,Armagh
2021-03-28,9,1,0.1,6.2,2,100,07:34 PM,07:36 AM,07:09 AM,07:56 PM,2,1,5,1,38,88,82,1.6,1008,9,9,235,25,Armagh
2021-03-29,14,11,0.0,7.6,3,100,09:05 PM,07:50 AM,07:06 AM,07:58 PM,11,10,12,10,43,85,92,0.7,1014,14,8,214,29,Armagh
2021-03-30,16,7,0.0,10.3,3,83,10:38 PM,08:05 AM,07:04 AM,08:00 PM,8,9,11,9,25,31,84,0.0,1023,16,9,208,16,Armagh
2021-03-31,9,4,0.0,7.8,2,79,No moonrise,08:23 AM,07:01 AM,08:01 PM,5,6,8,6,16,81,86,3.4,1020,9,9,227,10,Armagh
2021-04-01,11,5,0.0,7.9,2,63,12:11 AM,08:45 AM,06:59 AM,08:03 PM,6,5,8,5,24,65,88,0.0,1028,11,9,63,16,Armagh
2021-04-02,14,2,0.0,11.6,2,56,01:42 AM,09:15 AM,06:56 AM,08:05 PM,3,5,7,5,14,3,82,0.0,1033,14,7,114,8,Armagh
2021-04-03,13,0,0.0,11.6,2,48,03:05 AM,09:57 AM,06:54 AM,08:07 PM,3,6,7,6,6,6,83,0.0,1034,13,8,196,4,Armagh
2021-04-04,13,2,0.0,10.4,2,41,04:12 AM,10:54 AM,06:51 AM,08:09 PM,4,4,7,4,23,30,82,0.4,1022,13,7,252,16,Armagh
2021-04-05,4,-1,0.3,8.0,1,33,05:02 AM,12:03 PM,06:49 AM,08:11 PM,-4,-4,2,-4,37,78,65,1.0,1025,4,6,336,28,Armagh
2021-04-06,4,-3,1.5,8.0,1,26,05:37 AM,01:21 PM,06:46 AM,08:13 PM,-2,-4,1,-4,24,73,82,2.0,1027,4,8,320,16,Armagh
2021-04-07,7,-3,0.0,6.9,1,18,06:01 AM,02:39 PM,06:44 AM,08:15 PM,-2,-1,2,-1,22,74,72,0.0,1026,7,10,255,15,Armagh
2021-04-08,6,0,0.0,6.9,1,11,06:19 AM,03:57 PM,06:41 AM,08:16 PM,2,-0,4,-0,31,87,87,3.0,1014,6,10,247,21,Armagh
2021-04-09,5,-1,0.6,6.9,1,3,06:33 AM,05:13 PM,06:39 AM,08:18 PM,-1,-1,2,-1,18,68,82,1.9,1015,5,6,110,12,Armagh
2021-04-10,6,-4,0.4,8.1,1,0,06:45 AM,06:26 PM,06:36 AM,08:20 PM,-4,-2,2,-2,20,59,73,0.8,1020,6,9,245,13,Armagh
2021-04-11,8,-4,0.0,8.1,1,0,06:56 AM,07:39 PM,06:34 AM,08:22 PM,-4,-1,2,-1,15,50,67,0.1,1024,8,10,308,9,Armagh
2021-04-12,8,0,0.1,7.0,2,0,07:07 AM,08:50 PM,06:32 AM,08:24 PM,3,1,4,1,19,94,90,1.8,1027,8,8,263,13,Armagh
