date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,6,5,0.0,1.8,2,26,01:35 PM,09:22 PM,09:19 AM,04:45 PM,1,1,5,1,39,69,72,0.1,1019,6,10,295,27,Sjaelland
2019-12-02,6,4,0.0,5.8,2,33,02:01 PM,10:33 PM,09:21 AM,04:44 PM,0,1,5,1,39,33,72,1.0,1016,6,10,264,28,Sjaelland
2019-12-03,8,4,0.0,1.8,2,41,02:20 PM,11:45 PM,09:23 AM,04:43 PM,3,2,6,2,45,70,81,1.3,1020,8,8,258,30,Sjaelland
2019-12-04,7,7,0.0,5.8,2,48,02:36 PM,No moonset,09:24 AM,04:42 PM,5,3,7,3,47,58,88,0.2,1017,7,10,249,31,Sjaelland
2019-12-05,7,4,0.0,3.8,2,55,02:50 PM,12:56 AM,09:26 AM,04:42 PM,5,2,7,2,56,67,86,0.2,1013,7,10,236,37,Sjaelland
2019-12-06,9,7,0.0,1.8,2,62,03:02 PM,02:07 AM,09:27 AM,04:41 PM,7,3,8,3,74,100,90,4.3,999,9,8,226,45,Sjaelland
2019-12-07,8,4,0.0,3.8,2,70,03:15 PM,03:19 AM,09:29 AM,04:41 PM,5,3,7,3,55,65,84,1.2,997,8,7,263,35,Sjaelland
2019-12-08,9,7,0.0,3.8,2,77,03:28 PM,04:30 AM,09:30 AM,04:40 PM,5,3,8,3,61,72,85,5.3,991,9,10,229,39,Sjaelland
2019-12-09,7,5,0.0,3.8,2,84,03:44 PM,05:45 AM,09:31 AM,04:40 PM,3,1,7,1,42,68,79,1.0,990,7,9,245,30,Sjaelland
2019-12-10,5,5,0.0,5.8,2,92,04:02 PM,07:01 AM,09:33 AM,04:39 PM,-1,0,5,0,52,32,66,0.2,1014,5,10,197,39,Sjaelland
2019-12-11,6,5,0.0,3.8,2,99,04:27 PM,08:18 AM,09:34 AM,04:39 PM,3,0,5,0,49,88,85,2.0,1005,6,9,203,34,Sjaelland
2019-12-12,6,5,0.0,1.8,2,100,05:02 PM,09:35 AM,09:35 AM,04:39 PM,3,1,5,1,25,88,87,1.3,998,6,7,198,17,Sjaelland
2019-12-13,5,4,0.0,1.8,1,87,05:50 PM,10:44 AM,09:36 AM,04:39 PM,2,-1,5,-1,47,83,81,0.6,987,5,10,145,35,Sjaelland
2019-12-14,6,2,0.2,1.8,1,79,06:52 PM,11:42 AM,09:37 AM,04:39 PM,2,-1,4,-1,38,99,88,6.2,982,6,9,182,28,Sjaelland
2019-12-15,7,5,0.0,1.8,2,72,08:08 PM,12:26 PM,09:38 AM,04:39 PM,3,0,6,0,68,74,79,2.9,989,7,9,227,48,Sjaelland
2019-12-16,6,6,0.0,1.8,2,65,09:31 PM,12:59 PM,09:39 AM,04:39 PM,4,1,6,1,52,71,86,0.5,1003,6,9,207,35,Sjaelland
2019-12-17,8,6,0.0,1.7,2,58,10:57 PM,01:24 PM,09:40 AM,04:39 PM,6,3,7,3,37,96,93,3.4,1002,8,8,186,22,Sjaelland
2019-12-18,7,6,0.0,5.8,2,50,No moonrise,01:43 PM,09:41 AM,04:39 PM,4,2,7,2,51,47,84,3.2,1008,7,10,249,32,Sjaelland
2019-12-19,7,5,0.0,5.8,2,43,12:24 AM,02:00 PM,09:41 AM,04:39 PM,4,2,6,2,47,61,88,0.0,1015,7,10,165,30,Sjaelland
2019-12-20,6,6,0.0,5.8,3,36,01:50 AM,02:15 PM,09:42 AM,04:40 PM,5,1,6,1,42,53,91,0.0,996,6,10,135,27,Sjaelland
2019-12-21,7,5,0.0,5.8,2,28,03:15 AM,02:30 PM,09:43 AM,04:40 PM,5,3,6,3,34,55,92,2.7,989,7,10,198,22,Sjaelland
2019-12-22,6,5,0.0,1.7,2,21,04:40 AM,02:47 PM,09:43 AM,04:41 PM,4,1,6,1,34,63,89,0.0,989,6,10,131,24,Sjaelland
2019-12-23,6,6,0.0,1.7,2,14,06:06 AM,03:08 PM,09:43 AM,04:41 PM,5,2,6,2,36,93,92,6.4,997,6,9,166,24,Sjaelland
2019-12-24,6,5,0.0,1.7,2,7,07:30 AM,03:35 PM,09:44 AM,04:42 PM,5,2,6,2,34,82,92,0.7,1005,6,8,227,23,Sjaelland
2019-12-25,6,5,0.0,1.7,2,0,08:48 AM,04:10 PM,09:44 AM,04:42 PM,4,2,5,2,25,80,90,0.5,1012,6,8,268,17,Sjaelland
2019-12-26,5,3,0.1,1.7,1,0,09:57 AM,04:56 PM,09:44 AM,04:43 PM,2,1,4,1,26,66,84,0.1,1021,5,10,304,18,Sjaelland
2019-12-27,3,2,0.1,3.8,1,0,10:52 AM,05:55 PM,09:45 AM,04:44 PM,-1,-2,3,-2,25,71,74,0.1,1032,3,10,33,18,Sjaelland
2019-12-28,2,-0,0.0,3.8,1,8,11:33 AM,07:02 PM,09:45 AM,04:45 PM,-3,-3,1,-3,17,46,76,0.0,1041,2,10,147,12,Sjaelland
2019-12-29,5,2,0.0,3.8,1,15,12:03 PM,08:13 PM,09:45 AM,04:46 PM,1,-2,4,-2,47,63,80,0.0,1032,5,10,220,33,Sjaelland
2019-12-30,7,6,0.0,5.8,2,22,12:25 PM,09:26 PM,09:45 AM,04:47 PM,5,1,7,1,69,50,87,0.2,1019,7,9,245,43,Sjaelland
2019-12-31,7,5,0.0,5.8,3,26,12:42 PM,10:38 PM,09:45 AM,04:48 PM,3,1,6,1,59,14,80,0.1,1022,7,10,297,37,Sjaelland
2020-01-01,6,5,0.0,5.8,3,37,12:57 PM,11:50 PM,09:44 AM,04:49 PM,3,0,5,0,52,15,87,0.0,1028,6,10,265,34,Sjaelland
2020-01-02,5,4,0.0,5.8,2,44,01:10 PM,No moonset,09:44 AM,04:51 PM,3,-1,5,-1,56,16,87,0.0,1021,5,10,233,38,Sjaelland
2020-01-03,6,-1,0.0,3.8,2,51,01:22 PM,01:00 AM,09:44 AM,04:52 PM,3,0,5,0,61,67,83,1.0,1009,6,7,247,39,Sjaelland
2020-01-04,5,4,2.6,3.8,1,59,01:35 PM,02:11 AM,09:43 AM,04:53 PM,0,-1,5,-1,68,47,72,6.1,1014,5,9,302,45,Sjaelland
2020-01-05,5,-1,0.0,1.8,1,66,01:49 PM,03:24 AM,09:43 AM,04:55 PM,2,-0,4,-0,46,59,84,0.7,1025,5,8,249,30,Sjaelland
2020-01-06,6,3,0.0,1.8,2,73,02:05 PM,04:37 AM,09:43 AM,04:56 PM,5,1,6,1,46,91,93,0.2,1022,6,10,236,28,Sjaelland
2020-01-07,6,5,0.0,3.8,2,80,02:27 PM,05:54 AM,09:42 AM,04:57 PM,4,1,5,1,40,70,90,0.2,1019,6,10,222,25,Sjaelland
2020-01-08,7,5,0.0,1.8,2,88,02:57 PM,07:11 AM,09:41 AM,04:59 PM,5,2,6,2,59,82,91,3.8,1013,7,8,233,34,Sjaelland
2020-01-09,5,4,0.0,1.9,1,95,03:38 PM,08:24 AM,09:41 AM,05:01 PM,3,1,5,1,31,63,88,4.6,1015,5,10,180,20,Sjaelland
2020-01-10,6,-1,0.0,1.9,2,100,04:34 PM,09:29 AM,09:40 AM,05:02 PM,5,3,6,3,31,89,95,15.9,1008,6,7,269,18,Sjaelland
2020-01-11,5,1,0.0,5.8,1,100,05:47 PM,10:21 AM,09:39 AM,05:04 PM,3,-0,4,-0,43,69,87,0.1,1024,5,10,214,28,Sjaelland
2020-01-12,6,3,0.0,1.9,2,83,07:11 PM,10:59 AM,09:38 AM,05:06 PM,5,1,6,1,53,100,92,11.7,1012,6,8,229,33,Sjaelland
2020-01-13,5,0,0.0,1.9,2,76,08:39 PM,11:28 AM,09:37 AM,05:07 PM,4,0,5,0,44,68,89,2.2,1013,5,8,226,29,Sjaelland
2020-01-14,7,2,0.0,5.8,2,69,10:08 PM,11:49 AM,09:36 AM,05:09 PM,4,0,5,0,60,69,86,1.8,1002,7,9,195,37,Sjaelland
2020-01-15,8,6,0.0,1.9,2,61,11:36 PM,12:07 PM,09:35 AM,05:11 PM,6,3,8,3,81,99,88,3.1,1003,8,7,217,46,Sjaelland
2020-01-16,6,5,0.0,5.8,3,54,No moonrise,12:23 PM,09:34 AM,05:13 PM,3,1,5,1,53,36,86,0.5,1020,6,10,227,32,Sjaelland
2020-01-17,6,2,0.0,5.8,2,47,01:03 AM,12:38 PM,09:33 AM,05:15 PM,4,1,5,1,50,54,86,0.0,1016,6,10,175,30,Sjaelland
2020-01-18,6,1,0.0,2.0,2,40,02:28 AM,12:54 PM,09:31 AM,05:17 PM,4,1,5,1,35,100,94,6.9,1010,6,7,239,23,Sjaelland
2020-01-19,5,5,0.0,5.8,2,32,03:52 AM,01:14 PM,09:30 AM,05:19 PM,2,0,5,0,51,35,77,1.8,1025,5,10,177,34,Sjaelland
2020-01-20,6,5,0.0,5.8,2,25,05:15 AM,01:38 PM,09:29 AM,05:21 PM,3,0,5,0,47,34,87,0.0,1039,6,10,263,30,Sjaelland
2020-01-21,7,2,0.0,3.9,2,18,06:34 AM,02:08 PM,09:27 AM,05:23 PM,5,1,6,1,63,60,90,0.3,1032,7,10,260,40,Sjaelland
2020-01-22,6,5,0.0,5.8,2,11,07:45 AM,02:49 PM,09:26 AM,05:25 PM,2,1,6,1,44,23,80,0.0,1028,6,10,267,28,Sjaelland
2020-01-23,6,1,0.0,2.0,2,3,08:44 AM,03:43 PM,09:25 AM,05:27 PM,4,1,5,1,44,71,91,0.3,1028,6,10,246,28,Sjaelland
2020-01-24,6,-1,0.0,2.0,2,0,09:30 AM,04:46 PM,09:23 AM,05:29 PM,5,1,5,1,50,76,91,0.1,1018,6,10,261,31,Sjaelland
2020-01-25,5,-0,0.0,5.8,1,0,10:04 AM,05:56 PM,09:21 AM,05:31 PM,3,1,5,1,38,33,88,0.0,1016,5,10,261,24,Sjaelland
2020-01-26,5,4,0.0,2.0,1,4,10:28 AM,07:09 PM,09:20 AM,05:33 PM,3,0,5,0,37,84,90,0.2,1014,5,10,217,24,Sjaelland
2020-01-27,5,0,0.0,2.0,1,11,10:48 AM,08:22 PM,09:18 AM,05:35 PM,4,-0,4,-0,42,84,92,0.3,1005,5,9,194,27,Sjaelland
2020-01-28,5,3,0.0,2.1,1,18,11:03 AM,09:34 PM,09:16 AM,05:37 PM,4,0,5,0,36,98,92,1.4,988,5,8,176,24,Sjaelland
2020-01-29,5,4,0.0,2.1,2,26,11:17 AM,10:44 PM,09:15 AM,05:39 PM,2,-0,5,-0,51,78,83,0.7,991,5,9,262,33,Sjaelland
2020-01-30,4,1,0.0,2.1,1,33,11:29 AM,11:55 PM,09:13 AM,05:41 PM,3,-0,4,-0,33,94,90,6.4,997,4,9,241,22,Sjaelland
2020-01-31,6,-1,0.0,2.1,2,37,11:41 AM,No moonset,09:11 AM,05:44 PM,5,1,5,1,60,99,91,2.7,994,6,8,240,35,Sjaelland
2020-02-01,7,4,0.0,2.1,2,49,11:54 AM,01:06 AM,09:09 AM,05:46 PM,5,2,6,2,62,92,91,1.4,994,7,8,234,34,Sjaelland
2020-02-02,5,5,0.0,5.8,2,57,12:09 PM,02:18 AM,09:07 AM,05:48 PM,2,-0,5,-0,64,56,80,0.4,997,5,10,270,41,Sjaelland
2020-02-03,4,-3,0.0,2.1,1,64,12:27 PM,03:32 AM,09:05 AM,05:50 PM,2,-0,3,-0,34,79,87,3.3,1000,4,10,247,23,Sjaelland
2020-02-04,5,2,0.0,2.1,1,72,12:52 PM,04:47 AM,09:03 AM,05:52 PM,1,-1,4,-1,57,85,79,0.5,1001,5,10,300,39,Sjaelland
2020-02-05,5,2,0.0,5.8,2,79,01:27 PM,06:01 AM,09:01 AM,05:54 PM,-1,-1,4,-1,50,25,71,0.0,1026,5,10,205,34,Sjaelland
2020-02-06,6,4,0.0,8.7,2,87,02:15 PM,07:10 AM,08:59 AM,05:56 PM,4,1,6,1,54,36,87,0.0,1021,6,10,285,33,Sjaelland
2020-02-07,6,4,0.0,8.7,3,95,03:20 PM,08:08 AM,08:57 AM,05:59 PM,3,2,5,2,27,18,87,0.0,1026,6,10,189,17,Sjaelland
2020-02-08,5,1,0.0,9.5,2,100,04:39 PM,08:53 AM,08:55 AM,06:01 PM,3,-0,4,-0,40,37,86,0.0,1019,5,10,190,27,Sjaelland
2020-02-09,7,3,0.0,4.8,2,100,06:08 PM,09:27 AM,08:53 AM,06:03 PM,4,1,6,1,69,86,86,1.9,1003,7,8,202,43,Sjaelland
2020-02-10,6,4,0.0,8.2,2,83,07:41 PM,09:52 AM,08:51 AM,06:05 PM,2,-0,5,-0,74,80,77,6.9,977,6,9,246,50,Sjaelland
2020-02-11,6,4,0.0,6.5,1,75,09:13 PM,10:11 AM,08:49 AM,06:07 PM,0,-2,5,-2,75,86,73,1.1,983,6,10,259,54,Sjaelland
2020-02-12,5,-3,0.0,4.8,1,68,10:43 PM,10:28 AM,08:46 AM,06:09 PM,1,-2,3,-2,75,92,79,2.2,992,5,8,260,53,Sjaelland
2020-02-13,4,3,0.0,9.7,1,60,No moonrise,10:44 AM,08:44 AM,06:12 PM,0,-1,4,-1,41,45,76,0.1,1004,4,10,233,28,Sjaelland
2020-02-14,4,-1,0.0,6.5,1,53,12:12 AM,11:00 AM,08:42 AM,06:14 PM,1,1,3,1,20,67,86,0.0,1013,4,10,119,13,Sjaelland
2020-02-15,6,1,0.0,4.9,2,45,01:40 AM,11:19 AM,08:40 AM,06:16 PM,4,0,5,0,55,93,91,4.3,1013,6,10,205,33,Sjaelland
2020-02-16,9,2,0.0,4.9,2,38,03:04 AM,11:41 AM,08:37 AM,06:18 PM,6,3,8,3,90,100,85,2.2,996,9,7,208,55,Sjaelland
2020-02-17,6,5,0.0,4.9,2,30,04:25 AM,12:09 PM,08:35 AM,06:20 PM,2,-1,5,-1,80,82,77,2.1,1001,6,10,237,50,Sjaelland
2020-02-18,5,5,0.0,9.9,2,22,05:38 AM,12:47 PM,08:33 AM,06:22 PM,2,-1,5,-1,64,67,82,0.6,1006,5,10,242,41,Sjaelland
2020-02-19,5,-3,0.0,5.0,1,15,06:40 AM,01:36 PM,08:30 AM,06:25 PM,2,-1,4,-1,59,95,85,8.5,1004,5,8,251,40,Sjaelland
2020-02-20,6,2,0.0,5.0,1,7,07:29 AM,02:35 PM,08:28 AM,06:27 PM,3,-1,4,-1,54,83,88,1.1,1008,6,9,208,34,Sjaelland
2020-02-21,6,1,0.0,8.3,2,0,08:06 AM,03:44 PM,08:26 AM,06:29 PM,2,-1,5,-1,69,67,79,0.6,1007,6,10,258,45,Sjaelland
2020-02-22,7,4,0.0,5.0,2,0,08:33 AM,04:55 PM,08:23 AM,06:31 PM,3,-0,6,-0,85,87,82,8.3,1001,7,8,242,53,Sjaelland
2020-02-23,5,1,0.0,10.0,1,0,08:53 AM,06:08 PM,08:21 AM,06:33 PM,0,-2,4,-2,72,50,73,0.4,1001,5,10,267,49,Sjaelland
2020-02-24,5,3,0.0,6.7,1,0,09:10 AM,07:21 PM,08:18 AM,06:35 PM,1,-1,4,-1,44,69,80,0.9,1007,5,9,248,30,Sjaelland
2020-02-25,4,3,2.4,5.1,1,8,09:24 AM,08:32 PM,08:16 AM,06:38 PM,2,-3,4,-3,71,99,90,9.9,983,4,5,231,53,Sjaelland
2020-02-26,2,1,1.6,5.1,1,15,09:36 AM,09:43 PM,08:14 AM,06:40 PM,-0,-5,1,-5,39,100,89,5.7,990,2,3,144,31,Sjaelland
2020-02-27,2,-1,0.5,5.2,1,23,09:48 AM,10:53 PM,08:11 AM,06:42 PM,-3,-2,1,-2,20,92,74,0.6,1001,2,8,158,14,Sjaelland
2020-02-28,2,-6,0.0,8.4,1,30,10:00 AM,No moonset,08:09 AM,06:44 PM,-2,-5,1,-5,39,67,78,6.2,995,2,6,176,30,Sjaelland
2020-02-29,6,2,0.0,5.2,1,38,10:13 AM,12:04 AM,08:06 AM,06:46 PM,3,-1,4,-1,53,100,91,5.4,995,6,9,169,35,Sjaelland
2020-03-01,5,3,0.0,5.2,1,44,10:30 AM,01:17 AM,08:04 AM,06:48 PM,1,-2,4,-2,59,87,81,4.5,987,5,9,209,40,Sjaelland
2020-03-02,4,-2,5.2,6.8,1,51,10:51 AM,02:30 AM,08:01 AM,06:50 PM,2,-0,3,-0,24,73,90,8.7,990,4,8,202,16,Sjaelland
2020-03-03,5,4,0.0,8.5,1,58,11:20 AM,03:43 AM,07:59 AM,06:53 PM,2,0,5,0,33,71,84,5.5,997,5,9,180,20,Sjaelland
2020-03-04,5,4,0.0,10.1,1,65,12:00 PM,04:53 AM,07:56 AM,06:55 PM,2,0,5,0,31,49,86,4.0,1003,5,10,274,21,Sjaelland
2020-03-05,5,4,0.0,10.1,1,73,12:56 PM,05:55 AM,07:54 AM,06:57 PM,2,1,4,1,25,45,86,0.0,1002,5,10,189,17,Sjaelland
2020-03-06,5,2,0.0,5.5,1,80,02:07 PM,06:44 AM,07:51 AM,06:59 PM,2,-1,4,-1,44,82,84,4.1,998,5,9,79,29,Sjaelland
2020-03-07,4,2,0.0,8.7,1,87,03:31 PM,07:23 AM,07:49 AM,07:01 PM,2,-1,4,-1,34,78,91,3.1,1007,4,10,158,23,Sjaelland
2020-03-08,6,4,0.0,5.8,2,95,05:03 PM,07:51 AM,07:46 AM,07:03 PM,3,0,5,0,47,77,87,1.4,1009,6,9,193,30,Sjaelland
2020-03-09,6,5,0.0,8.7,2,100,06:37 PM,08:13 AM,07:44 AM,07:05 PM,4,1,5,1,34,50,89,0.2,1006,6,10,207,20,Sjaelland
2020-03-10,7,4,0.0,5.8,2,100,08:11 PM,08:31 AM,07:41 AM,07:07 PM,4,0,5,0,51,87,91,4.7,999,7,10,208,31,Sjaelland
2020-03-11,6,5,0.0,10.2,2,84,09:44 PM,08:47 AM,07:38 AM,07:10 PM,3,1,6,1,62,37,81,4.3,1000,6,10,253,37,Sjaelland
2020-03-12,6,2,0.0,5.9,2,76,11:16 PM,09:04 AM,07:36 AM,07:12 PM,2,-1,5,-1,77,82,79,1.1,996,6,10,245,51,Sjaelland
2020-03-13,5,3,0.0,5.9,1,69,No moonrise,09:22 AM,07:33 AM,07:14 PM,0,-1,4,-1,53,74,74,3.1,1001,5,10,287,36,Sjaelland
2020-03-14,4,-2,0.0,10.2,2,62,12:45 AM,09:43 AM,07:31 AM,07:16 PM,-6,-2,2,-2,33,37,50,0.0,1023,4,10,158,23,Sjaelland
2020-03-15,7,1,0.0,6.0,2,55,02:11 AM,10:09 AM,07:28 AM,07:18 PM,1,-0,5,-0,62,75,74,0.1,1014,7,10,186,38,Sjaelland
2020-03-16,6,5,0.0,11.6,2,47,03:30 AM,10:44 AM,07:25 AM,07:20 PM,3,2,6,2,49,38,83,0.1,1014,6,10,250,29,Sjaelland
2020-03-17,7,4,0.0,8.8,2,40,04:37 AM,11:31 AM,07:23 AM,07:22 PM,3,2,6,2,44,48,84,0.0,1023,7,10,241,26,Sjaelland
2020-03-18,7,5,0.0,6.0,2,33,05:31 AM,12:27 PM,07:20 AM,07:24 PM,4,2,7,2,58,90,86,0.3,1019,7,10,235,34,Sjaelland
2020-03-19,6,1,0.0,11.6,1,25,06:10 AM,01:34 PM,07:17 AM,07:26 PM,2,2,5,2,23,59,80,0.4,1023,6,10,271,15,Sjaelland
2020-03-20,5,4,0.0,10.2,1,18,06:39 AM,02:44 PM,07:15 AM,07:28 PM,1,1,5,1,31,49,77,0.0,1027,5,10,174,21,Sjaelland
2020-03-21,4,-3,0.0,11.6,2,11,07:01 AM,03:57 PM,07:12 AM,07:30 PM,-4,-1,3,-1,29,0,60,0.0,1036,4,10,51,21,Sjaelland
2020-03-22,4,0,0.0,11.6,2,4,07:18 AM,05:09 PM,07:10 AM,07:32 PM,-6,-1,2,-1,20,4,54,0.0,1040,4,10,126,14,Sjaelland
2020-03-23,4,2,0.0,11.6,2,0,07:32 AM,06:21 PM,07:07 AM,07:34 PM,-5,-2,3,-2,29,21,56,0.0,1041,4,10,179,21,Sjaelland
2020-03-24,6,3,0.0,11.6,2,0,07:44 AM,07:32 PM,07:04 AM,07:36 PM,-3,-1,4,-1,38,13,61,0.0,1037,6,10,185,27,Sjaelland
2020-03-25,6,3,0.0,11.6,2,3,07:55 AM,08:43 PM,07:02 AM,07:38 PM,-2,-0,4,-0,38,20,62,0.0,1034,6,10,182,25,Sjaelland
2020-03-26,6,3,0.0,11.6,3,11,08:07 AM,09:54 PM,06:59 AM,07:40 PM,-2,1,5,1,25,15,64,0.0,1032,6,10,152,17,Sjaelland
2020-03-27,6,3,0.0,11.6,3,18,08:20 AM,11:06 PM,06:56 AM,07:42 PM,-1,2,5,2,21,1,65,0.0,1028,6,10,65,13,Sjaelland
2020-03-28,6,-2,0.0,10.3,2,25,08:35 AM,No moonset,06:54 AM,07:44 PM,2,2,5,2,30,26,80,0.0,1021,6,10,227,20,Sjaelland
2020-03-29,3,-3,0.0,11.6,1,32,08:54 AM,12:19 AM,06:51 AM,07:46 PM,-5,-4,2,-4,52,38,60,3.1,1030,3,7,174,39,Sjaelland
2020-03-30,4,2,0.0,9.1,1,40,09:19 AM,01:33 AM,06:48 AM,07:48 PM,-4,-2,3,-2,32,41,65,0.5,1027,4,10,105,23,Sjaelland
2020-03-31,5,0,0.0,9.1,1,44,09:54 AM,02:43 AM,06:46 AM,07:50 PM,-4,-1,3,-1,36,44,60,0.1,1027,5,10,194,26,Sjaelland
2020-04-01,7,3,0.0,7.8,2,56,10:41 AM,03:47 AM,06:43 AM,07:52 PM,3,1,6,1,57,67,79,0.4,1012,7,10,272,37,Sjaelland
2020-04-02,7,5,0.0,6.6,2,64,11:44 AM,04:39 AM,06:40 AM,07:54 PM,3,0,6,0,70,82,80,1.1,1001,7,9,262,47,Sjaelland
2020-04-03,5,4,0.0,9.1,1,71,01:01 PM,05:21 AM,06:38 AM,07:56 PM,-2,-2,5,-2,70,47,63,1.0,1004,5,9,288,50,Sjaelland
2020-04-04,5,-0,0.0,11.6,1,79,02:27 PM,05:51 AM,06:35 AM,07:58 PM,-1,-0,4,-0,35,29,66,0.0,1023,5,10,271,24,Sjaelland
2020-04-05,9,4,0.0,11.6,3,87,03:58 PM,06:15 AM,06:32 AM,08:00 PM,3,3,7,3,42,15,76,0.1,1027,9,10,178,24,Sjaelland
2020-04-06,11,7,0.0,11.6,3,94,05:32 PM,06:34 AM,06:30 AM,08:02 PM,4,5,9,5,48,1,75,0.0,1024,11,10,157,26,Sjaelland
2020-04-07,9,5,0.0,11.6,2,100,07:06 PM,06:50 AM,06:27 AM,08:04 PM,5,6,8,6,28,15,81,0.0,1029,9,10,250,14,Sjaelland
2020-04-08,10,7,0.0,9.3,2,100,08:39 PM,07:06 AM,06:25 AM,08:06 PM,4,6,9,6,34,42,74,0.0,1027,10,10,203,17,Sjaelland
2020-04-09,8,6,0.0,11.6,3,83,10:13 PM,07:23 AM,06:22 AM,08:08 PM,3,3,7,3,40,17,78,0.0,1022,8,10,300,25,Sjaelland
2020-04-10,7,6,0.0,10.4,2,76,11:46 PM,07:42 AM,06:20 AM,08:10 PM,2,3,6,3,19,45,73,0.0,1026,7,10,284,13,Sjaelland
2020-04-11,6,-1,0.0,7.0,2,68,No moonrise,08:06 AM,06:17 AM,08:12 PM,4,2,6,2,29,80,83,8.7,1024,6,9,253,19,Sjaelland
2020-04-12,11,6,0.0,11.6,2,61,01:12 AM,08:38 AM,06:15 AM,08:14 PM,6,6,9,6,44,45,83,0.5,1013,11,10,244,24,Sjaelland
2020-04-13,5,2,0.0,10.5,2,53,02:27 AM,09:21 AM,06:12 AM,08:16 PM,-3,-0,5,-0,55,41,54,0.3,1012,5,10,286,40,Sjaelland
2020-04-14,7,4,0.0,10.5,3,46,03:28 AM,10:16 AM,06:10 AM,08:19 PM,-1,1,6,1,45,47,61,0.3,1018,7,10,304,32,Sjaelland
2020-04-15,9,6,0.0,11.6,3,38,04:13 AM,11:21 AM,06:07 AM,08:21 PM,4,3,8,3,64,33,80,0.0,1015,9,10,280,42,Sjaelland
2020-04-16,8,7,0.0,11.6,3,30,04:45 AM,12:32 PM,06:05 AM,08:23 PM,4,4,8,4,45,32,79,0.0,1014,8,10,297,29,Sjaelland
2020-04-17,8,6,0.0,10.5,3,23,05:09 AM,01:45 PM,06:02 AM,08:25 PM,0,4,7,4,25,19,63,0.0,1020,8,10,89,17,Sjaelland
2020-04-18,7,5,0.0,14.3,3,15,05:27 AM,02:58 PM,06:00 AM,08:27 PM,1,4,7,4,24,8,65,0.0,1023,7,10,76,15,Sjaelland
2020-04-19,8,4,0.0,14.5,3,8,05:41 AM,04:10 PM,05:57 AM,08:29 PM,1,5,7,5,22,2,66,0.0,1026,8,10,184,14,Sjaelland
2020-04-20,10,8,0.0,14.5,3,0,05:53 AM,05:21 PM,05:55 AM,08:31 PM,4,7,9,7,24,2,72,0.0,1029,10,10,81,14,Sjaelland
2020-04-21,11,8,0.0,14.5,3,0,06:04 AM,06:32 PM,05:52 AM,08:33 PM,5,8,9,8,21,7,71,0.0,1031,11,10,92,12,Sjaelland
2020-04-22,11,8,0.0,14.5,4,0,06:15 AM,07:44 PM,05:50 AM,08:35 PM,5,8,10,8,16,1,72,0.0,1031,11,10,171,9,Sjaelland
2020-04-23,11,9,0.0,13.5,4,0,06:27 AM,08:56 PM,05:48 AM,08:37 PM,5,9,11,9,25,20,69,0.0,1024,11,10,276,13,Sjaelland
2020-04-24,9,1,0.0,11.4,2,7,06:41 AM,10:10 PM,05:45 AM,08:39 PM,6,5,8,5,34,49,79,0.7,1009,9,10,282,22,Sjaelland
2020-04-25,10,3,0.0,14.5,3,15,06:59 AM,11:24 PM,05:43 AM,08:41 PM,5,6,9,6,18,32,73,0.1,1010,10,10,208,12,Sjaelland
2020-04-26,9,5,0.0,13.5,2,22,07:22 AM,No moonset,05:41 AM,08:43 PM,5,5,8,5,21,45,79,0.0,1009,9,10,267,14,Sjaelland
2020-04-27,12,6,0.0,13.5,2,30,07:52 AM,12:36 AM,05:38 AM,08:45 PM,6,6,9,6,28,55,78,0.0,1007,12,10,213,18,Sjaelland
2020-04-28,9,7,0.0,14.5,3,37,08:35 AM,01:42 AM,05:36 AM,08:47 PM,5,6,9,6,19,20,76,0.8,1005,9,10,262,13,Sjaelland
2020-04-29,8,6,0.0,10.5,2,45,09:32 AM,02:38 AM,05:34 AM,08:49 PM,4,4,7,4,30,60,76,0.1,1007,8,10,114,22,Sjaelland
2020-04-30,11,6,0.0,9.5,2,52,10:42 AM,03:22 AM,05:31 AM,08:51 PM,6,4,8,4,50,88,87,9.9,1002,11,9,152,36,Sjaelland
2020-05-01,11,9,0.0,11.5,3,58,12:03 PM,03:55 AM,05:29 AM,08:53 PM,7,7,10,7,35,52,80,3.2,1000,11,10,178,23,Sjaelland
2020-05-02,10,5,0.0,11.5,2,65,01:30 PM,04:19 AM,05:27 AM,08:55 PM,6,6,9,6,25,56,83,1.1,1000,10,10,252,17,Sjaelland
2020-05-03,11,8,0.0,14.5,3,72,02:59 PM,04:39 AM,05:25 AM,08:57 PM,6,6,9,6,41,35,79,0.1,1009,11,10,284,28,Sjaelland
2020-05-04,9,8,0.0,14.5,3,80,04:30 PM,04:55 AM,05:23 AM,08:59 PM,3,4,8,4,44,18,69,0.1,1014,9,10,299,31,Sjaelland
2020-05-05,9,8,0.0,14.6,2,87,06:03 PM,05:11 AM,05:20 AM,09:01 PM,2,5,9,5,36,52,64,2.4,1020,9,10,337,25,Sjaelland
2020-05-06,11,5,0.0,14.6,2,94,07:36 PM,05:26 AM,05:18 AM,09:03 PM,5,5,9,5,42,35,73,0.0,1020,11,10,290,29,Sjaelland
