date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-31,16,5,0.0,10.3,3,79,No moonrise,08:10 AM,06:53 AM,07:57 PM,4,9,11,9,29,27,70,0.0,1021,16,10,239,17,Midtjylland
2021-04-01,9,4,0.0,9.1,2,63,12:08 AM,08:30 AM,06:51 AM,07:59 PM,2,4,7,4,24,57,76,0.0,1021,9,10,167,17,Midtjylland
2021-04-02,9,2,0.0,10.4,2,56,01:42 AM,08:57 AM,06:48 AM,08:01 PM,1,2,5,2,33,32,74,0.1,1019,9,9,266,23,Midtjylland
2021-04-03,10,1,0.0,11.6,3,48,03:07 AM,09:37 AM,06:46 AM,08:03 PM,-2,2,5,2,22,11,64,0.0,1024,10,10,238,14,Midtjylland
2021-04-04,10,2,0.0,10.4,2,41,04:16 AM,10:32 AM,06:43 AM,08:05 PM,3,2,6,2,31,43,82,0.0,1015,10,9,253,22,Midtjylland
2021-04-05,3,-6,0.9,6.8,1,33,05:05 AM,11:42 AM,06:40 AM,08:07 PM,-2,-4,1,-4,46,81,75,5.8,993,3,4,286,34,Midtjylland
2021-04-06,4,-1,0.2,6.9,1,26,05:39 AM,01:01 PM,06:38 AM,08:09 PM,-4,-4,2,-4,46,80,65,2.6,998,4,4,290,32,Midtjylland
2021-04-07,6,-1,0.0,11.6,1,18,06:01 AM,02:22 PM,06:35 AM,08:11 PM,-3,-2,3,-2,32,37,68,0.1,1005,6,10,280,22,Midtjylland
2021-04-08,5,1,0.0,6.9,1,11,06:17 AM,03:43 PM,06:33 AM,08:13 PM,-2,-2,3,-2,37,65,70,1.1,1013,5,8,261,26,Midtjylland
2021-04-09,7,2,0.0,11.6,2,3,06:30 AM,05:00 PM,06:30 AM,08:15 PM,-0,0,5,0,42,52,70,2.0,1008,7,9,256,31,Midtjylland
2021-04-10,7,-0,0.0,11.6,1,0,06:40 AM,06:16 PM,06:27 AM,08:17 PM,-4,-0,3,-0,23,19,60,0.1,1013,7,10,272,15,Midtjylland
2021-04-11,5,1,1.7,7.0,1,0,06:49 AM,07:30 PM,06:25 AM,08:19 PM,-1,-1,3,-1,22,92,80,2.4,1016,5,8,53,16,Midtjylland
2021-04-12,6,1,3.6,7.0,1,0,06:59 AM,08:44 PM,06:22 AM,08:21 PM,1,-1,3,-1,27,94,86,5.1,1015,6,7,310,20,Midtjylland
2021-04-13,8,0,0.0,11.6,3,4,07:09 AM,09:58 PM,06:20 AM,08:23 PM,-2,0,4,0,26,25,71,0.0,1025,8,10,286,17,Midtjylland
2021-04-14,8,0,0.0,10.5,2,12,07:21 AM,11:13 PM,06:17 AM,08:25 PM,-2,1,4,1,19,23,65,0.1,1029,8,10,192,12,Midtjylland
2021-04-15,8,0,0.0,7.1,2,19,07:35 AM,No moonset,06:15 AM,08:27 PM,-3,1,4,1,23,58,61,0.3,1032,8,10,24,14,Midtjylland
2021-04-16,10,2,0.0,11.6,3,27,07:55 AM,12:26 AM,06:12 AM,08:29 PM,-1,3,6,3,24,17,63,0.0,1032,10,10,38,15,Midtjylland
2021-04-17,8,2,0.0,7.1,2,34,08:23 AM,01:38 AM,06:10 AM,08:31 PM,1,3,5,3,21,70,75,0.0,1027,8,10,40,14,Midtjylland
2021-04-18,12,7,0.0,11.6,2,42,09:03 AM,02:42 AM,06:07 AM,08:33 PM,5,7,9,7,16,60,76,0.0,1025,12,10,62,11,Midtjylland
2021-04-19,13,8,0.0,11.6,3,50,09:57 AM,03:35 AM,06:05 AM,08:35 PM,5,8,10,8,19,54,73,0.0,1023,13,10,67,13,Midtjylland
2021-04-20,13,7,0.0,11.6,4,57,11:04 AM,04:15 AM,06:03 AM,08:37 PM,2,8,10,8,14,35,62,0.0,1019,13,10,116,9,Midtjylland
2021-04-21,8,4,0.0,12.3,2,65,12:23 PM,04:45 AM,06:00 AM,08:39 PM,0,3,7,3,39,54,63,0.2,1013,8,10,299,30,Midtjylland
2021-04-22,9,4,0.0,14.5,3,72,01:48 PM,05:06 AM,05:58 AM,08:41 PM,-2,2,6,2,42,27,57,0.0,1012,9,10,325,30,Midtjylland
2021-04-23,10,3,0.0,14.5,3,80,03:16 PM,05:23 AM,05:55 AM,08:43 PM,-3,2,6,2,32,9,57,0.0,1023,10,10,317,22,Midtjylland
2021-04-24,10,3,0.0,14.5,3,87,04:46 PM,05:36 AM,05:53 AM,08:45 PM,-2,3,6,3,23,19,60,0.0,1026,10,10,171,16,Midtjylland
2021-04-25,10,0,0.0,13.5,3,95,06:18 PM,05:48 AM,05:51 AM,08:47 PM,-2,3,5,3,13,25,63,0.0,1024,10,10,196,9,Midtjylland
2021-04-26,10,0,0.0,14.5,3,100,07:54 PM,06:00 AM,05:48 AM,08:50 PM,-4,4,5,4,12,20,54,0.0,1022,10,10,234,8,Midtjylland
2021-04-27,9,1,0.0,14.5,2,100,09:32 PM,06:14 AM,05:46 AM,08:52 PM,-2,3,5,3,17,20,59,0.0,1016,9,10,127,11,Midtjylland
2021-04-28,10,2,0.0,11.5,2,83,11:11 PM,06:31 AM,05:44 AM,08:54 PM,-1,4,6,4,13,61,62,0.0,1011,10,10,86,9,Midtjylland
2021-04-29,11,3,0.0,13.5,2,75,No moonrise,06:54 AM,05:42 AM,08:56 PM,1,4,7,4,25,39,70,0.0,1009,11,10,59,17,Midtjylland
2021-04-30,11,6,0.0,9.5,2,67,12:44 AM,07:29 AM,05:39 AM,08:58 PM,3,6,8,6,20,91,71,0.1,1012,11,10,80,14,Midtjylland
2021-05-01,10,3,0.0,12.7,2,65,02:04 AM,08:19 AM,05:37 AM,09:00 PM,3,5,7,5,19,67,78,1.4,1015,10,9,154,13,Midtjylland
2021-05-02,9,2,0.0,12.7,2,58,03:04 AM,09:27 AM,05:35 AM,09:02 PM,2,2,5,2,26,64,81,0.2,1013,9,8,285,17,Midtjylland
2021-05-03,8,2,0.0,11.8,2,50,03:44 AM,10:46 AM,05:33 AM,09:04 PM,2,2,5,2,27,85,81,2.2,1013,8,10,249,18,Midtjylland
2021-05-04,8,5,0.0,11.8,2,43,04:09 AM,12:08 PM,05:30 AM,09:06 PM,5,3,6,3,29,96,91,10.2,992,8,8,187,21,Midtjylland
2021-05-05,6,4,0.0,11.9,2,36,04:27 AM,01:31 PM,05:28 AM,09:08 PM,4,1,5,1,41,100,93,7.9,989,6,8,263,30,Midtjylland
2021-05-06,9,4,0.0,11.9,2,29,04:40 AM,02:49 PM,05:26 AM,09:10 PM,1,2,6,2,36,91,71,1.3,1001,9,9,274,26,Midtjylland
2021-05-07,8,2,0.0,12.8,2,21,04:50 AM,04:05 PM,05:24 AM,09:12 PM,2,2,5,2,17,79,80,3.0,1006,8,10,147,11,Midtjylland
2021-05-08,11,2,0.0,14.7,2,14,05:00 AM,05:19 PM,05:22 AM,09:14 PM,2,4,7,4,26,51,71,0.0,1013,11,10,239,18,Midtjylland
2021-05-09,19,7,0.0,15.6,4,7,05:09 AM,06:32 PM,05:20 AM,09:16 PM,11,12,13,12,33,69,87,4.1,1003,19,8,191,23,Midtjylland
2021-05-10,20,10,0.0,15.6,4,0,05:18 AM,07:46 PM,05:18 AM,09:18 PM,12,13,14,13,29,53,87,1.4,1004,20,9,198,19,Midtjylland
2021-05-11,13,9,0.0,12.0,3,0,05:29 AM,09:01 PM,05:16 AM,09:20 PM,9,9,10,9,19,91,89,13.1,1012,13,8,113,12,Midtjylland
2021-05-12,11,7,0.0,12.1,2,0,05:42 AM,10:15 PM,05:14 AM,09:21 PM,9,7,9,7,21,100,97,25.1,1007,11,7,326,15,Midtjylland
2021-05-13,16,8,0.0,14.7,3,8,06:00 AM,11:28 PM,05:12 AM,09:23 PM,7,11,12,11,19,73,74,0.1,1008,16,10,197,13,Midtjylland
2021-05-14,15,8,0.0,12.1,3,15,06:24 AM,No moonset,05:10 AM,09:25 PM,8,10,11,10,17,86,85,1.2,1005,15,9,294,11,Midtjylland
2021-05-15,13,8,0.0,13.0,3,22,07:00 AM,12:35 AM,05:08 AM,09:27 PM,7,8,10,8,17,90,83,2.3,1004,13,10,235,12,Midtjylland
2021-05-16,13,6,0.0,13.9,3,29,07:48 AM,01:33 AM,05:06 AM,09:29 PM,7,8,10,8,16,77,86,1.8,1001,13,9,167,11,Midtjylland
2021-05-17,13,5,0.0,13.1,3,37,08:51 AM,02:17 AM,05:05 AM,09:31 PM,7,8,10,8,18,76,84,1.6,1000,13,9,227,12,Midtjylland
2021-05-18,13,6,0.0,14.0,3,44,10:05 AM,02:49 AM,05:03 AM,09:33 PM,6,8,10,8,20,62,78,4.8,1007,13,9,289,14,Midtjylland
2021-05-19,13,4,0.0,14.8,3,51,11:26 AM,03:12 AM,05:01 AM,09:34 PM,5,7,9,7,22,50,80,0.3,1013,13,8,262,14,Midtjylland
2021-05-20,12,5,0.0,15.0,2,58,12:50 PM,03:30 AM,04:59 AM,09:36 PM,4,5,8,5,33,54,76,0.5,1017,12,10,269,23,Midtjylland
2021-05-21,13,6,0.0,12.6,3,66,02:16 PM,03:44 AM,04:58 AM,09:38 PM,7,7,9,7,30,82,87,2.5,1004,13,8,196,21,Midtjylland
2021-05-22,11,8,0.0,12.6,2,73,03:45 PM,03:55 AM,04:56 AM,09:40 PM,8,6,9,6,39,98,93,6.6,994,11,10,196,26,Midtjylland
2021-05-23,12,7,0.0,14.2,3,80,05:17 PM,04:06 AM,04:55 AM,09:41 PM,5,6,9,6,41,79,75,0.4,1005,12,10,242,30,Midtjylland
2021-05-24,14,5,0.0,12.7,3,88,06:52 PM,04:18 AM,04:53 AM,09:43 PM,7,7,10,7,25,80,87,6.8,1011,14,8,188,17,Midtjylland
2021-05-25,11,8,0.0,13.5,3,95,08:30 PM,04:33 AM,04:52 AM,09:44 PM,8,9,10,9,16,90,91,3.9,1008,11,8,194,11,Midtjylland
2021-05-26,9,2,0.0,12.7,2,100,10:09 PM,04:52 AM,04:50 AM,09:46 PM,8,5,8,5,21,100,95,9.7,1003,9,8,269,14,Midtjylland
2021-05-27,12,5,0.0,12.7,3,100,11:39 PM,05:21 AM,04:49 AM,09:47 PM,8,7,9,7,30,93,88,5.5,1013,12,10,60,20,Midtjylland
2021-05-28,15,5,0.0,15.9,3,83,No moonrise,06:03 AM,04:48 AM,09:49 PM,7,8,10,8,25,35,80,0.0,1022,15,10,306,18,Midtjylland
2021-05-29,19,5,0.0,17.0,5,76,12:51 AM,07:05 AM,04:46 AM,09:50 PM,9,12,13,12,23,6,80,0.0,1024,19,10,305,14,Midtjylland
2021-05-30,19,9,0.0,17.1,5,69,01:41 AM,08:22 AM,04:45 AM,09:52 PM,9,14,15,14,16,3,72,0.0,1028,19,10,219,10,Midtjylland
2021-05-31,19,7,0.0,16.6,5,65,02:13 AM,09:48 AM,04:44 AM,09:53 PM,6,13,13,13,18,16,65,0.0,1028,19,10,261,11,Midtjylland
2021-06-01,18,8,0.0,17.1,4,49,02:34 AM,11:13 AM,04:43 AM,09:55 PM,7,12,13,12,23,19,69,0.0,1022,18,10,227,14,Midtjylland
2021-06-02,17,10,0.0,16.6,3,41,02:49 AM,12:34 PM,04:42 AM,09:56 PM,10,12,13,12,31,57,82,0.3,1024,17,10,103,22,Midtjylland
2021-06-03,19,12,0.0,15.1,4,34,03:00 AM,01:52 PM,04:41 AM,09:57 PM,12,14,15,14,38,69,82,13.4,1025,19,9,125,25,Midtjylland
2021-06-04,17,12,0.0,15.1,4,26,03:10 AM,03:07 PM,04:40 AM,09:58 PM,12,13,14,13,29,68,85,5.1,1026,17,10,109,18,Midtjylland
2021-06-05,20,11,0.0,17.2,4,19,03:19 AM,04:21 PM,04:39 AM,09:59 PM,12,15,15,15,24,24,82,0.0,1023,20,10,89,16,Midtjylland
2021-06-06,17,14,0.0,13.9,4,11,03:28 AM,05:35 PM,04:39 AM,10:00 PM,13,15,15,15,12,84,87,2.1,1023,17,9,176,8,Midtjylland
2021-06-07,20,11,0.0,16.0,5,4,03:38 AM,06:49 PM,04:38 AM,10:01 PM,10,15,16,15,13,48,71,0.0,1022,20,10,324,8,Midtjylland
2021-06-08,19,11,0.0,15.3,4,0,03:50 AM,08:03 PM,04:37 AM,10:02 PM,12,15,16,15,14,45,80,3.7,1022,19,10,315,9,Midtjylland
2021-06-09,19,9,0.0,17.4,4,0,04:06 AM,09:17 PM,04:37 AM,10:03 PM,11,14,15,14,21,19,80,0.0,1021,19,10,266,14,Midtjylland
2021-06-10,20,11,0.0,13.3,4,0,04:28 AM,10:27 PM,04:36 AM,10:04 PM,13,15,16,15,24,74,85,0.1,1020,20,9,254,16,Midtjylland
2021-06-11,20,12,0.0,14.0,4,4,05:00 AM,11:29 PM,04:36 AM,10:05 PM,14,16,16,16,25,80,89,0.4,1018,20,8,243,17,Midtjylland
2021-06-12,16,11,0.0,16.7,3,11,05:44 AM,No moonset,04:35 AM,10:06 PM,10,13,14,13,35,50,78,0.3,1014,16,10,289,27,Midtjylland
2021-06-13,16,10,0.0,17.4,4,19,06:43 AM,12:17 AM,04:35 AM,10:07 PM,9,11,13,11,41,27,76,0.0,1020,16,10,297,31,Midtjylland
2021-06-14,20,11,0.0,14.0,4,26,07:54 AM,12:53 AM,04:34 AM,10:07 PM,13,15,15,15,28,64,87,0.1,1020,20,10,249,20,Midtjylland
2021-06-15,17,8,0.0,16.0,3,34,09:13 AM,01:19 AM,04:34 AM,10:08 PM,8,12,13,12,23,47,77,0.0,1020,17,10,287,16,Midtjylland
2021-06-16,19,8,0.0,17.4,5,42,10:34 AM,01:37 AM,04:34 AM,10:08 PM,10,13,14,13,17,11,79,0.0,1019,19,10,185,11,Midtjylland
2021-06-17,24,14,0.0,16.7,5,49,11:58 AM,01:51 AM,04:34 AM,10:09 PM,16,19,21,19,27,40,81,0.0,1015,24,10,127,18,Midtjylland
2021-06-18,23,15,0.0,16.0,4,57,01:24 PM,02:03 AM,04:34 AM,10:09 PM,16,18,19,18,16,65,87,0.5,1014,23,7,228,11,Midtjylland
2021-06-19,20,13,0.0,14.7,4,64,02:50 PM,02:14 AM,04:34 AM,10:09 PM,15,17,18,17,24,68,89,2.4,1012,20,10,229,16,Midtjylland
2021-06-20,22,10,0.0,15.4,4,72,04:20 PM,02:25 AM,04:34 AM,10:10 PM,13,16,16,16,20,46,81,1.4,1011,22,10,176,15,Midtjylland
2021-06-21,17,13,0.0,13.3,4,79,05:54 PM,02:38 AM,04:34 AM,10:10 PM,13,14,15,14,21,88,90,1.0,1008,17,5,273,14,Midtjylland
2021-06-22,17,9,0.0,13.3,4,87,07:32 PM,02:54 AM,04:35 AM,10:10 PM,12,13,13,13,19,74,89,0.2,1012,17,8,273,12,Midtjylland
2021-06-23,19,10,0.0,13.3,4,94,09:06 PM,03:17 AM,04:35 AM,10:10 PM,13,15,15,15,15,82,85,0.2,1019,19,8,281,9,Midtjylland
2021-06-24,19,7,0.0,17.4,5,100,10:28 PM,03:51 AM,04:35 AM,10:10 PM,10,13,14,13,20,29,78,0.0,1021,19,9,296,13,Midtjylland
2021-06-25,19,9,0.0,17.4,4,100,11:30 PM,04:42 AM,04:36 AM,10:10 PM,11,14,15,14,21,31,81,0.0,1019,19,8,287,14,Midtjylland
2021-06-26,20,10,0.0,15.4,4,83,No moonrise,05:54 AM,04:36 AM,10:10 PM,13,15,16,15,20,49,84,2.2,1019,20,9,273,13,Midtjylland
2021-06-27,19,11,0.0,17.4,4,75,12:10 AM,07:19 AM,04:37 AM,10:10 PM,11,15,16,15,21,37,79,0.0,1019,19,7,281,14,Midtjylland
2021-06-28,21,9,0.0,17.4,5,68,12:37 AM,08:47 AM,04:37 AM,10:09 PM,10,15,16,15,19,16,72,0.0,1017,21,10,290,12,Midtjylland
2021-06-29,21,9,0.0,17.4,5,60,12:55 AM,10:13 AM,04:38 AM,10:09 PM,10,15,16,15,18,4,73,0.0,1016,21,10,300,12,Midtjylland
2021-06-30,21,10,0.0,15.3,4,53,01:08 AM,11:35 AM,04:39 AM,10:09 PM,12,15,16,15,12,57,79,0.1,1012,21,9,153,7,Midtjylland
2021-07-01,20,13,0.0,13.3,4,51,01:18 AM,12:52 PM,04:40 AM,10:08 PM,16,17,17,17,22,95,92,13.2,1010,20,8,131,15,Midtjylland
2021-07-02,20,11,0.0,15.3,4,44,01:27 AM,02:07 PM,04:41 AM,10:08 PM,10,15,16,15,21,47,69,1.7,1013,20,10,169,13,Midtjylland
2021-07-03,20,10,0.0,17.4,5,36,01:36 AM,03:21 PM,04:42 AM,10:07 PM,12,15,16,15,16,24,78,0.0,1016,20,10,150,11,Midtjylland
2021-07-04,22,11,0.0,17.4,5,29,01:46 AM,04:35 PM,04:42 AM,10:07 PM,12,16,17,16,14,18,77,0.0,1011,22,10,249,8,Midtjylland
2021-07-05,20,15,0.0,14.6,4,22,01:58 AM,05:50 PM,04:44 AM,10:06 PM,15,17,17,17,23,69,88,5.1,1010,20,8,187,14,Midtjylland
2021-07-06,21,11,0.0,14.6,4,15,02:12 AM,07:04 PM,04:45 AM,10:05 PM,14,17,18,17,25,48,83,6.2,1009,21,10,166,17,Midtjylland
2021-07-07,20,13,0.0,15.3,4,7,02:32 AM,08:16 PM,04:46 AM,10:04 PM,13,16,17,16,29,58,83,3.0,1016,20,10,198,19,Midtjylland
2021-07-08,22,13,0.0,15.3,4,0,03:00 AM,09:21 PM,04:47 AM,10:03 PM,15,18,18,18,17,52,83,3.7,1021,22,10,156,11,Midtjylland
2021-07-09,20,14,0.0,13.2,4,0,03:40 AM,10:14 PM,04:48 AM,10:02 PM,15,17,17,17,17,72,86,5.2,1019,20,10,265,10,Midtjylland
2021-07-10,22,12,0.0,16.0,4,0,04:34 AM,10:54 PM,04:49 AM,10:02 PM,13,17,18,17,15,33,80,0.4,1017,22,8,316,9,Midtjylland
2021-07-11,21,13,0.0,16.0,4,7,05:43 AM,11:23 PM,04:51 AM,10:00 PM,14,17,17,17,15,46,85,4.3,1015,21,9,148,11,Midtjylland
2021-07-12,21,15,0.0,14.3,4,14,07:01 AM,11:44 PM,04:52 AM,09:59 PM,15,18,18,18,17,71,85,3.6,1013,21,9,195,12,Midtjylland
2021-07-13,24,16,0.0,15.9,5,22,08:23 AM,11:59 PM,04:53 AM,09:58 PM,18,20,21,20,14,60,86,4.3,1012,24,8,164,9,Midtjylland
2021-07-14,27,18,0.0,15.9,5,29,09:47 AM,No moonset,04:55 AM,09:57 PM,19,24,24,22,16,33,80,0.7,1013,27,10,62,10,Midtjylland
2021-07-15,27,18,0.0,15.9,5,36,11:10 AM,12:11 AM,04:56 AM,09:56 PM,19,23,23,22,18,43,81,2.5,1012,27,10,112,11,Midtjylland
2021-07-16,26,12,0.0,17.0,5,43,12:35 PM,12:22 AM,04:58 AM,09:54 PM,15,21,21,20,12,9,75,0.0,1018,26,8,197,7,Midtjylland
2021-07-17,24,14,0.0,16.9,6,51,02:02 PM,12:33 AM,04:59 AM,09:53 PM,13,18,20,18,39,16,73,0.1,1020,24,10,313,27,Midtjylland
2021-07-18,18,15,0.0,15.7,4,58,03:32 PM,12:44 AM,05:01 AM,09:52 PM,12,15,16,15,36,51,78,0.0,1018,18,10,293,27,Midtjylland
2021-07-19,21,13,0.0,16.5,4,65,05:04 PM,12:59 AM,05:03 AM,09:50 PM,11,16,18,16,18,33,68,0.0,1017,21,10,219,12,Midtjylland
2021-07-20,20,11,0.0,13.2,4,73,06:37 PM,01:18 AM,05:04 AM,09:49 PM,12,15,16,15,34,59,79,0.3,1017,20,10,291,24,Midtjylland
2021-07-21,22,11,0.0,16.4,5,80,08:04 PM,01:45 AM,05:06 AM,09:47 PM,11,16,17,16,22,17,71,0.0,1019,22,10,282,14,Midtjylland
2021-07-22,20,13,0.0,16.4,4,87,09:15 PM,02:27 AM,05:08 AM,09:46 PM,11,16,17,16,23,51,73,0.1,1020,20,10,267,17,Midtjylland
2021-07-23,18,12,0.0,13.1,4,94,10:04 PM,03:29 AM,05:09 AM,09:44 PM,12,15,16,15,18,80,78,0.0,1016,18,10,254,12,Midtjylland
2021-07-24,23,11,0.0,16.3,5,100,10:36 PM,04:48 AM,05:11 AM,09:42 PM,13,17,18,17,16,12,76,0.0,1015,23,10,143,11,Midtjylland
2021-07-25,25,18,0.0,13.1,5,100,10:58 PM,06:16 AM,05:13 AM,09:41 PM,16,22,22,21,30,56,75,1.5,1012,25,10,120,21,Midtjylland
2021-07-26,24,17,0.0,13.9,5,84,11:13 PM,07:45 AM,05:15 AM,09:39 PM,17,20,20,20,23,69,86,19.4,1010,24,8,136,15,Midtjylland
2021-07-27,22,15,0.0,14.8,5,77,11:25 PM,09:11 AM,05:16 AM,09:37 PM,15,19,20,19,19,61,81,0.3,1011,22,8,213,13,Midtjylland
2021-07-28,20,15,0.0,13.9,4,69,11:35 PM,10:31 AM,05:18 AM,09:35 PM,14,17,17,17,26,74,80,1.4,1009,20,10,216,18,Midtjylland
2021-07-29,16,13,0.0,12.1,4,62,11:44 PM,11:49 AM,05:20 AM,09:33 PM,12,13,15,13,46,77,87,10.7,1003,16,10,222,30,Midtjylland
2021-07-30,20,14,0.0,13.8,4,55,11:53 PM,01:05 PM,05:22 AM,09:31 PM,13,16,17,16,41,77,82,3.9,1001,20,10,246,28,Midtjylland
2021-07-31,17,13,0.0,12.0,4,51,No moonrise,02:19 PM,05:24 AM,09:29 PM,12,14,15,14,26,78,84,5.1,1000,17,10,237,18,Midtjylland
2021-08-01,18,12,0.0,12.9,4,40,12:04 AM,03:35 PM,05:26 AM,09:27 PM,9,14,15,14,31,71,68,0.5,1004,18,10,263,22,Midtjylland
2021-08-02,18,13,0.0,13.8,4,33,12:17 AM,04:49 PM,05:27 AM,09:25 PM,11,14,15,14,27,68,75,0.5,1008,18,10,280,19,Midtjylland
2021-08-03,17,12,0.0,13.8,4,26,12:34 AM,06:03 PM,05:29 AM,09:23 PM,10,14,14,14,21,64,76,0.6,1012,17,10,277,14,Midtjylland
2021-08-04,19,10,0.0,15.9,4,18,12:59 AM,07:11 PM,05:31 AM,09:21 PM,10,15,15,15,9,27,74,0.1,1014,19,10,257,6,Midtjylland
2021-08-05,22,11,0.0,14.6,4,11,01:35 AM,08:09 PM,05:33 AM,09:19 PM,11,16,17,16,19,50,71,0.1,1012,22,10,109,12,Midtjylland
2021-08-06,21,13,0.0,12.8,4,4,02:24 AM,08:54 PM,05:35 AM,09:17 PM,13,17,18,17,34,53,78,7.6,1007,21,10,114,22,Midtjylland
2021-08-07,21,14,0.0,15.5,4,0,03:28 AM,09:26 PM,05:37 AM,09:15 PM,13,17,18,17,25,60,77,3.8,1004,21,9,179,17,Midtjylland
2021-08-08,19,13,0.0,11.8,4,0,04:44 AM,09:49 PM,05:39 AM,09:13 PM,13,16,16,16,24,70,84,2.5,1003,19,10,188,16,Midtjylland
2021-08-09,19,14,0.0,12.7,4,3,06:07 AM,10:06 PM,05:41 AM,09:10 PM,13,15,16,15,31,83,85,3.7,1011,19,10,213,22,Midtjylland
2021-08-10,19,12,0.0,13.6,4,11,07:32 AM,10:19 PM,05:43 AM,09:08 PM,12,15,15,15,23,65,83,2.1,1012,19,7,210,15,Midtjylland
2021-08-11,21,12,0.0,14.6,4,18,08:57 AM,10:30 PM,05:45 AM,09:06 PM,12,16,16,16,23,40,79,0.2,1016,21,9,273,15,Midtjylland
2021-08-12,22,12,0.0,15.6,4,25,10:23 AM,10:41 PM,05:46 AM,09:03 PM,13,17,18,17,19,27,77,0.0,1019,22,8,237,12,Midtjylland
2021-08-13,23,14,0.0,14.5,4,32,11:50 AM,10:52 PM,05:48 AM,09:01 PM,14,17,18,17,26,48,79,0.1,1018,23,10,227,18,Midtjylland
2021-08-14,20,12,0.0,10.4,4,40,01:18 PM,11:05 PM,05:50 AM,08:59 PM,11,15,16,15,37,56,73,0.2,1014,20,10,237,26,Midtjylland
2021-08-15,20,13,0.0,11.4,4,47,02:49 PM,11:22 PM,05:52 AM,08:56 PM,11,15,16,15,32,63,74,0.4,1012,20,10,256,23,Midtjylland
2021-08-16,16,12,0.0,10.4,3,54,04:20 PM,11:45 PM,05:54 AM,08:54 PM,10,13,14,13,30,70,80,5.9,1004,16,8,269,21,Midtjylland
2021-08-17,18,10,0.0,10.4,4,61,05:48 PM,No moonset,05:56 AM,08:52 PM,12,14,15,14,38,78,82,1.6,1005,18,9,307,26,Midtjylland
2021-08-18,17,12,0.0,11.4,4,69,07:03 PM,12:20 AM,05:58 AM,08:49 PM,11,14,15,14,41,71,76,0.3,1007,17,10,284,29,Midtjylland
2021-08-19,18,13,0.0,10.1,4,76,07:59 PM,01:13 AM,06:00 AM,08:47 PM,11,14,15,14,33,72,75,2.1,1007,18,10,279,24,Midtjylland
2021-08-20,17,11,0.0,7.2,4,83,08:36 PM,02:24 AM,06:02 AM,08:44 PM,9,13,14,13,26,50,77,1.0,1013,17,10,276,17,Midtjylland
2021-08-21,19,10,0.0,11.6,5,91,09:01 PM,03:49 AM,06:04 AM,08:42 PM,9,13,14,13,20,18,71,0.0,1018,19,10,258,13,Midtjylland
2021-08-22,17,12,0.0,7.2,4,98,09:18 PM,05:18 AM,06:06 AM,08:39 PM,11,14,15,14,25,84,80,4.8,1017,17,9,85,16,Midtjylland
2021-08-23,21,11,0.0,11.6,5,100,09:31 PM,06:44 AM,06:08 AM,08:37 PM,9,16,17,16,18,12,64,0.0,1025,21,10,94,11,Midtjylland
2021-08-24,21,11,0.0,11.6,5,88,09:41 PM,08:08 AM,06:10 AM,08:34 PM,10,16,18,16,13,15,70,0.0,1027,21,10,217,8,Midtjylland
2021-08-25,19,13,0.0,7.1,4,80,09:50 PM,09:28 AM,06:11 AM,08:32 PM,12,16,16,16,36,77,78,0.1,1016,19,10,273,26,Midtjylland
2021-08-26,17,12,0.0,7.1,4,73,09:59 PM,10:45 AM,06:13 AM,08:29 PM,8,14,15,14,31,66,63,0.0,1016,17,10,140,23,Midtjylland
2021-08-27,18,13,0.0,7.1,4,66,10:09 PM,12:02 PM,06:15 AM,08:27 PM,12,14,15,14,40,93,83,0.6,1017,18,10,29,29,Midtjylland
2021-08-28,19,14,0.0,7.0,4,59,10:21 PM,01:18 PM,06:17 AM,08:24 PM,13,15,16,15,26,88,83,0.5,1021,19,10,71,19,Midtjylland
2021-08-29,20,14,0.0,7.0,4,51,10:37 PM,02:33 PM,06:19 AM,08:22 PM,14,16,17,16,30,93,85,0.8,1019,20,10,73,22,Midtjylland
2021-08-30,22,13,0.0,11.6,5,44,10:58 PM,03:48 PM,06:21 AM,08:19 PM,13,18,19,18,25,25,76,0.0,1020,22,10,25,16,Midtjylland
2021-08-31,23,12,0.0,11.6,5,40,11:29 PM,04:58 PM,06:23 AM,08:17 PM,10,17,19,17,18,3,66,0.0,1022,23,10,226,10,Midtjylland
2021-09-01,25,12,0.0,11.6,6,23,No moonrise,06:00 PM,06:25 AM,08:14 PM,10,18,19,18,19,9,63,0.0,1026,25,10,213,11,Midtjylland
2021-09-02,22,11,0.0,10.4,4,16,12:11 AM,06:50 PM,06:27 AM,08:12 PM,12,16,17,16,14,37,81,0.0,1025,22,7,233,8,Midtjylland
2021-09-03,23,12,0.0,11.6,5,8,01:10 AM,07:27 PM,06:29 AM,08:09 PM,11,17,19,17,32,4,74,0.0,1017,23,10,298,22,Midtjylland
2021-09-04,21,11,0.0,11.6,4,0,02:22 AM,07:53 PM,06:31 AM,08:06 PM,11,15,16,15,20,18,75,0.0,1020,21,9,107,13,Midtjylland
2021-09-05,21,11,0.0,11.6,5,0,03:43 AM,08:12 PM,06:33 AM,08:04 PM,10,15,17,15,23,6,71,0.0,1024,21,10,129,15,Midtjylland
