date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-21,8,2,0.0,11.6,3,52,10:31 AM,03:47 AM,07:22 AM,07:38 PM,-0,1,5,1,35,27,68,0.0,1015,8,10,313,23,Syddanmark
2021-03-22,8,1,0.0,7.5,2,59,11:17 AM,04:47 AM,07:19 AM,07:40 PM,0,1,4,1,21,44,76,0.0,1019,8,10,305,14,Syddanmark
2021-03-23,10,3,0.0,11.6,3,66,12:17 PM,05:37 AM,07:17 AM,07:42 PM,4,3,6,3,27,42,84,0.0,1019,10,10,261,18,Syddanmark
2021-03-24,9,4,0.0,6.2,2,73,01:31 PM,06:14 AM,07:14 AM,07:44 PM,4,3,6,3,31,88,85,0.6,1017,9,8,241,21,Syddanmark
2021-03-25,9,4,0.0,7.5,2,81,02:55 PM,06:41 AM,07:11 AM,07:46 PM,4,3,6,3,19,83,87,0.5,1016,9,8,239,12,Syddanmark
2021-03-26,11,2,0.0,8.9,2,88,04:23 PM,07:02 AM,07:09 AM,07:48 PM,2,3,6,3,31,51,74,1.8,1011,11,10,197,19,Syddanmark
2021-03-27,7,3,0.3,6.2,2,95,05:53 PM,07:18 AM,07:06 AM,07:50 PM,1,-0,5,-0,44,78,75,1.9,1014,7,9,244,30,Syddanmark
2021-03-28,8,3,0.0,7.6,2,100,07:25 PM,07:32 AM,07:03 AM,07:52 PM,2,1,5,1,45,64,78,0.3,1016,8,10,221,29,Syddanmark
2021-03-29,9,5,0.0,6.3,2,100,08:58 PM,07:45 AM,07:01 AM,07:54 PM,7,4,8,4,42,97,93,0.7,1020,9,8,239,29,Syddanmark
2021-03-30,14,7,0.0,11.6,4,83,10:32 PM,07:58 AM,06:58 AM,07:56 PM,6,7,10,7,36,21,79,0.0,1027,14,10,250,23,Syddanmark
2021-03-31,16,5,0.0,10.3,3,79,No moonrise,08:13 AM,06:56 AM,07:58 PM,4,8,11,8,28,25,71,0.0,1022,16,10,239,17,Syddanmark
2021-04-01,9,4,0.0,8.0,2,63,12:08 AM,08:34 AM,06:53 AM,08:00 PM,3,4,6,4,24,57,77,0.0,1021,9,10,171,16,Syddanmark
2021-04-02,10,2,0.0,9.2,2,56,01:41 AM,09:02 AM,06:50 AM,08:02 PM,1,2,5,2,33,39,75,0.0,1019,10,9,264,23,Syddanmark
2021-04-03,10,2,0.0,11.6,3,48,03:05 AM,09:42 AM,06:48 AM,08:04 PM,-1,2,5,2,23,12,64,0.0,1025,10,10,239,15,Syddanmark
2021-04-04,10,2,0.0,10.4,2,41,04:14 AM,10:37 AM,06:45 AM,08:06 PM,3,2,5,2,31,40,83,0.0,1016,10,9,252,21,Syddanmark
2021-04-05,3,-4,0.5,6.8,1,33,05:04 AM,11:47 AM,06:43 AM,08:08 PM,-2,-4,2,-4,47,80,72,5.8,994,3,4,288,34,Syddanmark
2021-04-06,3,-1,0.3,6.9,1,26,05:38 AM,01:05 PM,06:40 AM,08:10 PM,-4,-4,2,-4,45,85,68,1.7,999,3,6,289,32,Syddanmark
2021-04-07,6,-1,0.0,9.2,1,18,06:01 AM,02:26 PM,06:37 AM,08:12 PM,-3,-2,2,-2,32,51,69,0.1,1006,6,10,280,22,Syddanmark
2021-04-08,5,1,0.0,6.9,1,11,06:18 AM,03:46 PM,06:35 AM,08:14 PM,-2,-2,3,-2,38,76,70,1.3,1014,5,8,261,27,Syddanmark
2021-04-09,7,2,0.0,10.4,2,3,06:30 AM,05:03 PM,06:32 AM,08:16 PM,-0,0,5,0,43,59,71,3.5,1009,7,8,255,31,Syddanmark
2021-04-10,7,-0,0.0,10.4,1,0,06:41 AM,06:18 PM,06:30 AM,08:18 PM,-4,-0,3,-0,21,23,61,0.1,1013,7,10,272,14,Syddanmark
2021-04-11,5,2,2.0,7.0,1,0,06:51 AM,07:32 PM,06:27 AM,08:20 PM,-0,-1,3,-1,25,92,81,2.6,1016,5,8,53,18,Syddanmark
2021-04-12,6,1,7.7,7.0,1,0,07:01 AM,08:45 PM,06:25 AM,08:22 PM,1,-1,3,-1,29,95,87,10.5,1016,6,7,302,20,Syddanmark
2021-04-13,8,0,0.0,11.6,3,4,07:11 AM,09:59 PM,06:22 AM,08:24 PM,-1,0,4,0,27,25,71,0.0,1026,8,10,288,18,Syddanmark
2021-04-14,8,0,0.0,7.0,2,12,07:24 AM,11:13 PM,06:20 AM,08:26 PM,-2,1,4,1,20,51,67,0.3,1029,8,10,190,12,Syddanmark
2021-04-15,8,1,0.0,7.1,2,19,07:39 AM,No moonset,06:17 AM,08:28 PM,-2,1,4,1,22,60,63,0.2,1032,8,10,31,14,Syddanmark
2021-04-16,9,2,0.0,11.6,3,27,07:59 AM,12:26 AM,06:15 AM,08:30 PM,-1,2,5,2,25,21,64,0.0,1031,9,10,43,16,Syddanmark
2021-04-17,7,3,0.0,7.1,2,34,08:28 AM,01:37 AM,06:12 AM,08:32 PM,1,2,5,2,23,66,76,0.0,1027,7,10,40,15,Syddanmark
2021-04-18,11,7,0.0,10.5,2,42,09:08 AM,02:40 AM,06:10 AM,08:34 PM,5,7,9,7,17,70,78,0.0,1025,11,10,57,11,Syddanmark
2021-04-19,11,7,0.0,10.5,3,50,10:01 AM,03:34 AM,06:08 AM,08:36 PM,5,7,9,7,21,57,77,0.0,1023,11,10,60,14,Syddanmark
2021-04-20,13,6,0.0,11.6,3,57,11:09 AM,04:14 AM,06:05 AM,08:38 PM,2,8,9,8,14,33,64,0.0,1019,13,10,95,9,Syddanmark
2021-04-21,8,4,0.0,9.4,2,65,12:27 PM,04:44 AM,06:03 AM,08:40 PM,0,3,7,3,40,44,63,0.1,1014,8,10,301,30,Syddanmark
2021-04-22,10,3,0.0,11.6,3,72,01:51 PM,05:06 AM,06:01 AM,08:42 PM,-2,2,6,2,43,29,55,0.0,1012,10,10,324,31,Syddanmark
2021-04-23,10,3,0.0,14.5,3,80,03:19 PM,05:23 AM,05:58 AM,08:44 PM,-2,2,6,2,33,10,59,0.0,1023,10,10,316,23,Syddanmark
2021-04-24,9,3,0.0,14.5,3,87,04:48 PM,05:37 AM,05:56 AM,08:46 PM,-1,3,6,3,23,27,63,0.0,1026,9,10,180,16,Syddanmark
2021-04-25,9,1,0.0,13.5,3,95,06:20 PM,05:50 AM,05:54 AM,08:48 PM,-1,3,5,3,16,24,66,0.0,1024,9,10,171,10,Syddanmark
2021-04-26,10,0,0.0,14.5,3,100,07:55 PM,06:02 AM,05:51 AM,08:50 PM,-3,3,5,3,11,14,56,0.0,1022,10,10,222,8,Syddanmark
2021-04-27,9,2,0.0,14.5,3,100,09:32 PM,06:16 AM,05:49 AM,08:52 PM,-2,3,5,3,17,24,60,0.0,1016,9,10,123,11,Syddanmark
2021-04-28,9,3,0.0,12.5,2,83,11:10 PM,06:34 AM,05:47 AM,08:54 PM,-1,4,6,4,15,60,63,0.0,1011,9,10,76,10,Syddanmark
2021-04-29,10,4,0.0,12.5,2,75,No moonrise,06:58 AM,05:45 AM,08:56 PM,2,4,7,4,26,45,71,0.0,1008,10,10,86,18,Syddanmark
2021-04-30,10,6,0.0,10.5,2,67,12:43 AM,07:34 AM,05:42 AM,08:58 PM,4,6,8,6,21,79,74,0.0,1012,10,10,72,15,Syddanmark
2021-05-01,9,4,0.0,11.7,2,65,02:03 AM,08:24 AM,05:40 AM,09:00 PM,4,4,7,4,20,76,81,0.9,1015,9,8,152,14,Syddanmark
2021-05-02,9,2,0.0,13.6,2,58,03:02 AM,09:32 AM,05:38 AM,09:02 PM,2,2,5,2,27,61,81,0.1,1013,9,8,289,17,Syddanmark
2021-05-03,8,2,0.0,11.8,2,50,03:43 AM,10:50 AM,05:36 AM,09:04 PM,3,2,5,2,28,84,84,4.6,1013,8,10,250,18,Syddanmark
2021-05-04,8,5,0.0,11.8,2,43,04:09 AM,12:12 PM,05:34 AM,09:06 PM,5,3,6,3,31,100,91,17.2,992,8,6,189,22,Syddanmark
2021-05-05,6,4,0.0,11.8,1,36,04:27 AM,01:34 PM,05:32 AM,09:08 PM,4,-0,5,-0,47,100,95,7.8,990,6,9,262,33,Syddanmark
2021-05-06,9,4,0.0,11.9,2,29,04:41 AM,02:51 PM,05:30 AM,09:10 PM,0,2,6,2,37,90,69,0.4,1002,9,10,270,26,Syddanmark
2021-05-07,8,3,0.0,13.7,2,21,04:52 AM,04:07 PM,05:27 AM,09:12 PM,2,3,5,3,19,72,80,2.4,1006,8,10,143,13,Syddanmark
2021-05-08,11,2,0.0,14.7,2,14,05:01 AM,05:21 PM,05:25 AM,09:14 PM,2,4,7,4,26,46,72,0.1,1013,11,10,239,17,Syddanmark
2021-05-09,19,7,0.0,13.8,4,7,05:11 AM,06:33 PM,05:23 AM,09:16 PM,11,12,14,12,33,72,87,6.0,1003,19,7,188,22,Syddanmark
2021-05-10,20,10,0.0,12.9,4,0,05:21 AM,07:47 PM,05:21 AM,09:17 PM,12,13,15,13,30,73,87,3.9,1005,20,8,200,19,Syddanmark
