date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-25,10,1,0.0,11.6,3,95,06:25 PM,05:52 AM,06:12 AM,08:35 PM,7,5,9,5,59,27,81,0.0,1023,10,10,84,42,Scottish_Highlands_And_Western_Isles
2021-04-26,10,1,0.0,11.6,3,100,07:52 PM,06:12 AM,06:11 AM,08:36 PM,5,5,8,5,47,7,73,0.0,1020,10,10,63,35,Scottish_Highlands_And_Western_Isles
2021-04-27,10,-0,0.0,9.4,2,100,09:21 PM,06:34 AM,06:09 AM,08:38 PM,6,6,9,6,34,45,78,0.2,1013,10,10,219,24,Scottish_Highlands_And_Western_Isles
2021-04-28,10,3,0.0,8.3,2,83,10:50 PM,06:59 AM,06:07 AM,08:39 PM,5,5,9,5,45,68,77,0.7,1010,10,10,106,33,Scottish_Highlands_And_Western_Isles
2021-04-29,9,1,0.0,11.6,2,75,No moonrise,07:32 AM,06:05 AM,08:41 PM,3,5,8,5,26,53,67,0.5,1014,9,10,55,19,Scottish_Highlands_And_Western_Isles
2021-04-30,9,2,0.0,9.4,2,67,12:15 AM,08:14 AM,06:03 AM,08:42 PM,2,6,8,6,17,30,63,0.9,1016,9,10,24,12,Scottish_Highlands_And_Western_Isles
2021-05-01,9,0,0.0,10.5,3,65,01:30 AM,09:10 AM,06:02 AM,08:44 PM,3,6,8,6,17,31,66,0.0,1017,9,10,215,12,Scottish_Highlands_And_Western_Isles
2021-05-02,10,2,0.0,11.2,2,58,02:29 AM,10:15 AM,06:00 AM,08:46 PM,5,7,9,7,19,64,72,1.9,1022,10,10,273,14,Scottish_Highlands_And_Western_Isles
2021-05-03,11,2,0.0,9.3,2,50,03:14 AM,11:29 AM,05:58 AM,08:47 PM,7,6,10,6,64,100,81,2.3,1013,11,10,233,46,Scottish_Highlands_And_Western_Isles
2021-05-04,10,4,0.0,12.4,2,43,03:47 AM,12:44 PM,05:57 AM,08:49 PM,4,6,10,6,51,58,68,0.4,1010,10,10,311,38,Scottish_Highlands_And_Western_Isles
2021-05-05,10,2,0.0,12.4,2,36,04:11 AM,01:58 PM,05:55 AM,08:50 PM,2,5,9,5,38,74,60,0.4,1014,10,10,284,29,Scottish_Highlands_And_Western_Isles
2021-05-06,9,3,0.0,9.4,2,29,04:31 AM,03:09 PM,05:53 AM,08:52 PM,4,6,8,6,19,93,74,5.5,1008,9,9,102,14,Scottish_Highlands_And_Western_Isles
2021-05-07,9,8,0.0,10.4,2,21,04:48 AM,04:18 PM,05:52 AM,08:53 PM,1,6,9,6,31,63,58,3.2,1013,9,10,130,23,Scottish_Highlands_And_Western_Isles
2021-05-08,13,11,0.0,9.4,3,14,05:04 AM,05:25 PM,05:50 AM,08:55 PM,11,8,12,8,80,100,95,31.2,999,13,8,195,50,Scottish_Highlands_And_Western_Isles
2021-05-09,11,11,0.0,9.4,3,7,05:19 AM,06:32 PM,05:48 AM,08:56 PM,9,7,11,7,65,73,87,4.2,992,11,10,204,44,Scottish_Highlands_And_Western_Isles
2021-05-10,11,10,0.0,12.5,3,0,05:34 AM,07:39 PM,05:47 AM,08:58 PM,7,7,11,7,61,50,81,0.5,997,11,10,213,43,Scottish_Highlands_And_Western_Isles
2021-05-11,11,10,0.0,9.5,3,0,05:51 AM,08:47 PM,05:45 AM,08:59 PM,7,7,10,7,55,71,79,1.7,1002,11,10,209,39,Scottish_Highlands_And_Western_Isles
2021-05-12,11,10,0.0,15.5,3,0,06:11 AM,09:54 PM,05:44 AM,09:01 PM,8,7,11,7,43,41,83,0.8,1009,11,10,235,31,Scottish_Highlands_And_Western_Isles
2021-05-13,11,4,0.0,14.6,3,8,06:36 AM,11:00 PM,05:42 AM,09:02 PM,8,8,10,8,27,64,83,0.5,1008,11,8,240,19,Scottish_Highlands_And_Western_Isles
2021-05-14,11,3,0.0,15.5,2,15,07:08 AM,No moonset,05:41 AM,09:03 PM,8,7,10,7,32,46,85,1.6,1011,11,10,269,23,Scottish_Highlands_And_Western_Isles
2021-05-15,11,11,0.0,12.7,3,22,07:48 AM,12:02 AM,05:40 AM,09:05 PM,9,7,11,7,53,77,87,7.1,999,11,10,242,36,Scottish_Highlands_And_Western_Isles
2021-05-16,11,3,0.0,12.7,3,29,08:38 AM,12:57 AM,05:38 AM,09:06 PM,9,7,11,7,71,82,86,3.9,998,11,10,248,49,Scottish_Highlands_And_Western_Isles
2021-05-17,11,3,0.0,15.7,3,37,09:38 AM,01:44 AM,05:37 AM,09:08 PM,9,8,11,8,43,57,85,1.5,1009,11,10,286,30,Scottish_Highlands_And_Western_Isles
2021-05-18,11,1,0.0,13.7,3,44,10:46 AM,02:21 AM,05:36 AM,09:09 PM,8,7,10,7,38,56,84,1.8,1019,11,10,268,26,Scottish_Highlands_And_Western_Isles
2021-05-19,11,1,0.0,15.8,3,51,12:00 PM,02:51 AM,05:34 AM,09:10 PM,9,7,10,7,34,35,84,0.3,1023,11,10,294,25,Scottish_Highlands_And_Western_Isles
2021-05-20,12,5,0.0,11.8,3,58,01:16 PM,03:16 AM,05:33 AM,09:12 PM,10,8,11,8,55,96,90,13.4,1019,12,9,202,37,Scottish_Highlands_And_Western_Isles
2021-05-21,12,11,0.0,12.8,3,66,02:34 PM,03:37 AM,05:32 AM,09:13 PM,8,7,11,7,78,77,82,0.8,1003,12,10,260,57,Scottish_Highlands_And_Western_Isles
2021-05-22,10,2,0.0,15.8,3,73,03:55 PM,03:56 AM,05:31 AM,09:14 PM,4,6,10,6,39,49,65,0.6,1011,10,10,301,29,Scottish_Highlands_And_Western_Isles
2021-05-23,11,7,0.0,11.9,3,80,05:19 PM,04:14 AM,05:30 AM,09:16 PM,7,7,11,7,60,90,79,12.3,1006,11,9,235,45,Scottish_Highlands_And_Western_Isles
2021-05-24,11,3,0.0,14.7,3,88,06:45 PM,04:34 AM,05:29 AM,09:17 PM,7,6,10,6,65,55,79,6.0,1006,11,10,276,47,Scottish_Highlands_And_Western_Isles
2021-05-25,11,3,0.0,15.9,3,95,08:14 PM,04:57 AM,05:28 AM,09:18 PM,8,7,10,7,43,31,84,0.0,1020,11,10,295,31,Scottish_Highlands_And_Western_Isles
2021-05-26,11,3,0.0,14.7,2,100,09:44 PM,05:26 AM,05:27 AM,09:19 PM,8,7,10,7,19,69,82,1.4,1018,11,7,267,14,Scottish_Highlands_And_Western_Isles
2021-05-27,12,4,0.0,14.7,3,100,11:06 PM,06:03 AM,05:26 AM,09:20 PM,10,9,11,9,24,56,91,0.0,1020,12,10,174,16,Scottish_Highlands_And_Western_Isles
2021-05-28,13,6,0.0,14.7,3,83,No moonrise,06:52 AM,05:25 AM,09:22 PM,9,11,12,11,18,63,80,0.0,1024,13,10,138,11,Scottish_Highlands_And_Western_Isles
2021-05-29,13,4,0.0,15.6,3,76,12:15 AM,07:56 AM,05:24 AM,09:23 PM,10,10,12,10,21,52,85,0.0,1026,13,10,130,13,Scottish_Highlands_And_Western_Isles
2021-05-30,13,5,0.0,16.0,4,69,01:09 AM,09:09 AM,05:23 AM,09:24 PM,10,10,12,10,33,22,86,0.0,1027,13,10,84,19,Scottish_Highlands_And_Western_Isles
2021-05-31,12,3,0.0,16.0,4,65,01:47 AM,10:26 AM,05:22 AM,09:25 PM,11,9,11,9,48,24,90,0.0,1018,12,10,104,27,Scottish_Highlands_And_Western_Isles
2021-06-01,13,5,0.0,15.6,3,49,02:16 AM,11:43 AM,05:22 AM,09:26 PM,11,10,12,10,49,39,91,0.0,1013,13,10,99,24,Scottish_Highlands_And_Western_Isles
2021-06-02,14,5,0.0,12.9,3,41,02:38 AM,12:57 PM,05:21 AM,09:27 PM,12,11,12,11,29,80,94,2.0,1009,14,9,120,17,Scottish_Highlands_And_Western_Isles
2021-06-03,13,5,0.0,16.1,4,34,02:56 AM,02:07 PM,05:20 AM,09:28 PM,9,9,12,9,31,22,80,0.0,1020,13,10,228,22,Scottish_Highlands_And_Western_Isles
2021-06-04,13,7,0.0,16.1,4,26,03:12 AM,03:16 PM,05:20 AM,09:29 PM,11,11,13,11,26,4,86,0.0,1025,13,10,191,17,Scottish_Highlands_And_Western_Isles
2021-06-05,13,4,0.0,12.1,3,19,03:27 AM,04:23 PM,05:19 AM,09:30 PM,12,10,12,10,35,93,93,1.9,1026,13,9,209,22,Scottish_Highlands_And_Western_Isles
2021-06-06,14,7,0.0,13.0,3,11,03:42 AM,05:30 PM,05:19 AM,09:31 PM,12,12,13,12,15,75,92,3.8,1026,14,9,220,10,Scottish_Highlands_And_Western_Isles
2021-06-07,14,13,0.0,16.1,3,4,03:58 AM,06:37 PM,05:18 AM,09:31 PM,10,13,13,13,17,41,82,0.0,1024,14,10,228,12,Scottish_Highlands_And_Western_Isles
2021-06-08,14,4,0.0,16.1,3,0,04:17 AM,07:45 PM,05:18 AM,09:32 PM,11,11,13,11,26,37,83,0.0,1025,14,10,200,18,Scottish_Highlands_And_Western_Isles
2021-06-09,15,14,0.0,13.9,3,0,04:40 AM,08:51 PM,05:17 AM,09:33 PM,13,13,15,13,34,84,93,1.1,1022,15,8,218,21,Scottish_Highlands_And_Western_Isles
2021-06-10,15,6,0.0,14.8,3,0,05:09 AM,09:56 PM,05:17 AM,09:34 PM,14,13,14,13,33,73,95,0.7,1022,15,8,214,20,Scottish_Highlands_And_Western_Isles
2021-06-11,15,7,0.0,15.6,3,4,05:47 AM,10:53 PM,05:17 AM,09:34 PM,14,13,14,13,29,52,92,0.3,1022,15,10,250,18,Scottish_Highlands_And_Western_Isles
2021-06-12,15,9,0.0,16.2,4,11,06:33 AM,11:43 PM,05:16 AM,09:35 PM,12,13,15,13,24,9,82,0.0,1026,15,10,164,16,Scottish_Highlands_And_Western_Isles
2021-06-13,16,7,0.0,16.2,4,19,07:31 AM,No moonset,05:16 AM,09:35 PM,13,13,15,13,31,7,86,0.0,1026,16,10,81,18,Scottish_Highlands_And_Western_Isles
2021-06-14,16,16,0.0,16.2,5,26,08:37 AM,12:23 AM,05:16 AM,09:36 PM,13,16,16,16,25,9,86,0.0,1023,16,10,190,15,Scottish_Highlands_And_Western_Isles
2021-06-15,16,9,0.0,16.2,5,34,09:49 AM,12:55 AM,05:16 AM,09:36 PM,12,14,15,14,10,8,79,0.0,1021,16,10,125,7,Scottish_Highlands_And_Western_Isles
2021-06-16,16,14,0.0,13.9,4,42,11:03 AM,01:21 AM,05:16 AM,09:37 PM,12,14,15,14,22,56,81,0.6,1014,16,8,239,16,Scottish_Highlands_And_Western_Isles
2021-06-17,15,6,0.0,15.7,3,49,12:19 PM,01:42 AM,05:16 AM,09:37 PM,11,11,14,11,40,59,77,0.1,1014,15,10,342,29,Scottish_Highlands_And_Western_Isles
2021-06-18,15,8,0.0,16.2,3,57,01:37 PM,02:01 AM,05:16 AM,09:38 PM,10,11,14,11,40,28,76,0.0,1018,15,10,95,29,Scottish_Highlands_And_Western_Isles
2021-06-19,16,14,0.0,13.9,3,64,02:55 PM,02:19 AM,05:16 AM,09:38 PM,11,14,15,14,24,58,80,1.8,1012,16,9,105,18,Scottish_Highlands_And_Western_Isles
2021-06-20,16,8,0.0,13.0,3,72,04:17 PM,02:37 AM,05:16 AM,09:38 PM,13,13,14,13,30,69,87,1.4,1005,16,9,125,21,Scottish_Highlands_And_Western_Isles
2021-06-21,15,4,0.0,12.2,3,79,05:43 PM,02:58 AM,05:17 AM,09:38 PM,12,11,13,11,42,100,89,7.3,1011,15,6,38,31,Scottish_Highlands_And_Western_Isles
2021-06-22,15,14,0.0,13.9,3,87,07:11 PM,03:23 AM,05:17 AM,09:38 PM,11,13,14,13,38,70,80,1.4,1022,15,10,65,27,Scottish_Highlands_And_Western_Isles
2021-06-23,14,9,0.0,13.9,3,94,08:36 PM,03:54 AM,05:17 AM,09:39 PM,11,11,13,11,26,68,83,0.8,1026,14,9,261,19,Scottish_Highlands_And_Western_Isles
2021-06-24,15,5,0.0,12.2,3,100,09:53 PM,04:37 AM,05:17 AM,09:39 PM,13,13,13,13,12,92,88,1.0,1025,15,10,250,9,Scottish_Highlands_And_Western_Isles
2021-06-25,15,8,0.0,12.2,3,100,10:55 PM,05:34 AM,05:18 AM,09:39 PM,14,12,14,12,31,86,92,3.0,1022,15,10,253,21,Scottish_Highlands_And_Western_Isles
2021-06-26,14,5,0.0,13.9,3,83,11:42 PM,06:43 AM,05:18 AM,09:39 PM,7,11,12,11,17,71,67,1.3,1016,14,10,98,12,Scottish_Highlands_And_Western_Isles
2021-06-27,15,6,0.0,12.2,3,75,No moonrise,08:01 AM,05:19 AM,09:39 PM,13,11,13,11,44,89,92,29.5,1014,15,8,34,31,Scottish_Highlands_And_Western_Isles
2021-06-28,15,7,0.0,14.8,3,68,12:15 AM,09:21 AM,05:19 AM,09:38 PM,13,13,14,13,14,62,89,10.1,1015,15,8,216,10,Scottish_Highlands_And_Western_Isles
2021-06-29,15,15,0.0,13.9,4,60,12:40 AM,10:38 AM,05:20 AM,09:38 PM,14,14,15,14,31,78,94,1.2,1017,15,9,307,21,Scottish_Highlands_And_Western_Isles
2021-06-30,16,6,0.0,14.8,3,53,01:01 AM,11:53 AM,05:20 AM,09:38 PM,13,13,14,13,18,63,87,0.0,1018,16,10,339,12,Scottish_Highlands_And_Western_Isles
2021-07-01,17,8,0.0,16.2,5,51,01:18 AM,01:03 PM,05:21 AM,09:38 PM,13,14,15,14,13,10,81,0.0,1020,17,10,288,9,Scottish_Highlands_And_Western_Isles
2021-07-02,16,8,0.0,15.6,3,44,01:33 AM,02:11 PM,05:22 AM,09:37 PM,13,14,15,14,17,36,86,0.3,1018,16,9,153,11,Scottish_Highlands_And_Western_Isles
2021-07-03,16,12,0.0,12.1,4,36,01:48 AM,03:19 PM,05:22 AM,09:37 PM,15,15,15,15,33,94,94,5.8,1010,16,9,199,22,Scottish_Highlands_And_Western_Isles
2021-07-04,15,15,0.0,13.9,4,29,02:04 AM,04:26 PM,05:23 AM,09:37 PM,13,15,15,15,38,71,87,5.9,1007,15,10,248,27,Scottish_Highlands_And_Western_Isles
2021-07-05,15,6,0.0,12.1,3,22,02:22 AM,05:34 PM,05:24 AM,09:36 PM,12,13,14,13,38,74,82,21.9,1002,15,9,203,27,Scottish_Highlands_And_Western_Isles
2021-07-06,16,15,0.0,13.0,4,15,02:44 AM,06:41 PM,05:25 AM,09:36 PM,12,14,15,14,57,90,84,11.4,998,16,9,257,42,Scottish_Highlands_And_Western_Isles
2021-07-07,16,8,0.0,14.7,3,7,03:11 AM,07:47 PM,05:26 AM,09:35 PM,14,14,15,14,33,67,87,3.4,1013,16,10,282,23,Scottish_Highlands_And_Western_Isles
2021-07-08,16,16,0.0,14.7,4,0,03:45 AM,08:47 PM,05:26 AM,09:34 PM,13,16,16,16,30,51,85,0.1,1021,16,10,283,21,Scottish_Highlands_And_Western_Isles
2021-07-09,15,15,0.0,14.7,4,0,04:29 AM,09:40 PM,05:27 AM,09:34 PM,13,15,15,15,27,60,89,5.9,1020,15,8,224,19,Scottish_Highlands_And_Western_Isles
2021-07-10,16,15,0.0,16.1,4,0,05:24 AM,10:23 PM,05:28 AM,09:33 PM,13,15,15,15,22,53,88,8.0,1015,16,9,241,16,Scottish_Highlands_And_Western_Isles
2021-07-11,15,15,0.0,14.7,4,7,06:28 AM,10:58 PM,05:29 AM,09:32 PM,13,15,15,15,32,79,88,3.2,1012,15,9,226,23,Scottish_Highlands_And_Western_Isles
2021-07-12,16,8,0.0,16.0,3,14,07:39 AM,11:26 PM,05:30 AM,09:32 PM,13,13,15,13,31,45,84,0.2,1013,16,10,313,22,Scottish_Highlands_And_Western_Isles
2021-07-13,16,7,0.0,16.0,4,22,08:53 AM,11:48 PM,05:31 AM,09:31 PM,15,14,15,14,34,35,92,0.0,1019,16,10,318,22,Scottish_Highlands_And_Western_Isles
2021-07-14,17,16,0.0,16.0,5,29,10:09 AM,No moonset,05:32 AM,09:30 PM,14,16,16,16,28,5,88,0.0,1022,17,10,328,18,Scottish_Highlands_And_Western_Isles
2021-07-15,16,8,0.0,16.0,5,36,11:26 AM,12:07 AM,05:34 AM,09:29 PM,15,15,16,15,32,22,91,0.0,1026,16,10,214,20,Scottish_Highlands_And_Western_Isles
2021-07-16,17,8,0.0,15.9,5,43,12:43 PM,12:25 AM,05:35 AM,09:28 PM,14,15,16,15,30,2,85,0.0,1028,17,10,46,17,Scottish_Highlands_And_Western_Isles
2021-07-17,18,8,0.0,15.9,5,51,02:02 PM,12:43 AM,05:36 AM,09:27 PM,15,16,16,16,27,1,89,0.0,1029,18,10,57,14,Scottish_Highlands_And_Western_Isles
2021-07-18,18,11,0.0,15.9,5,58,03:23 PM,01:02 AM,05:37 AM,09:26 PM,16,16,17,16,28,16,90,0.0,1025,18,10,57,14,Scottish_Highlands_And_Western_Isles
2021-07-19,18,9,0.0,15.9,5,65,04:47 PM,01:24 AM,05:38 AM,09:25 PM,16,16,17,16,30,14,90,0.0,1022,18,10,69,15,Scottish_Highlands_And_Western_Isles
2021-07-20,18,10,0.0,15.9,5,73,06:11 PM,01:51 AM,05:39 AM,09:24 PM,16,16,17,16,38,5,90,0.0,1022,18,10,100,19,Scottish_Highlands_And_Western_Isles
2021-07-21,19,18,0.0,15.8,4,80,07:31 PM,02:27 AM,05:41 AM,09:23 PM,16,18,18,18,36,33,87,0.0,1022,19,10,94,17,Scottish_Highlands_And_Western_Isles
2021-07-22,19,9,0.0,15.8,5,87,08:39 PM,03:17 AM,05:42 AM,09:21 PM,17,17,18,17,52,7,88,0.0,1020,19,10,97,26,Scottish_Highlands_And_Western_Isles
2021-07-23,19,13,0.0,14.6,4,94,09:33 PM,04:19 AM,05:43 AM,09:20 PM,17,18,18,18,53,58,90,35.4,1010,19,8,101,35,Scottish_Highlands_And_Western_Isles
2021-07-24,18,12,0.0,12.7,4,100,10:11 PM,05:35 AM,05:44 AM,09:19 PM,16,17,18,17,26,72,89,34.2,1005,18,9,187,18,Scottish_Highlands_And_Western_Isles
2021-07-25,19,13,0.0,15.7,5,100,10:40 PM,06:55 AM,05:46 AM,09:18 PM,16,17,18,17,27,28,85,0.0,1011,19,10,326,18,Scottish_Highlands_And_Western_Isles
2021-07-26,18,18,0.0,14.6,4,84,11:03 PM,08:15 AM,05:47 AM,09:16 PM,16,18,18,18,28,50,90,0.0,1013,18,10,289,18,Scottish_Highlands_And_Western_Isles
2021-07-27,17,9,0.0,15.5,4,77,11:22 PM,09:32 AM,05:48 AM,09:15 PM,13,16,17,16,42,55,75,0.5,1013,17,10,293,31,Scottish_Highlands_And_Western_Isles
2021-07-28,17,13,0.0,12.7,4,69,11:38 PM,10:45 AM,05:50 AM,09:13 PM,12,17,17,17,49,76,71,3.8,1011,17,9,264,36,Scottish_Highlands_And_Western_Isles
2021-07-29,17,10,0.0,12.7,4,62,11:53 PM,11:56 AM,05:51 AM,09:12 PM,12,15,16,15,33,76,75,19.6,1012,17,8,285,24,Scottish_Highlands_And_Western_Isles
2021-07-30,18,12,0.0,12.6,4,55,No moonrise,01:05 PM,05:52 AM,09:10 PM,13,16,17,16,32,66,77,5.8,1013,18,10,313,23,Scottish_Highlands_And_Western_Isles
2021-07-31,17,8,0.0,14.5,4,51,12:09 AM,02:13 PM,05:54 AM,09:09 PM,13,15,16,15,37,67,79,2.4,1013,17,10,288,27,Scottish_Highlands_And_Western_Isles
2021-08-01,17,12,0.0,15.5,4,40,12:26 AM,03:21 PM,05:55 AM,09:07 PM,13,16,17,16,31,48,78,0.8,1014,17,10,325,23,Scottish_Highlands_And_Western_Isles
2021-08-02,16,16,0.0,15.5,4,33,12:46 AM,04:28 PM,05:57 AM,09:06 PM,10,16,16,16,20,45,69,0.2,1017,16,10,327,15,Scottish_Highlands_And_Western_Isles
2021-08-03,16,15,0.0,11.6,4,26,01:11 AM,05:35 PM,05:58 AM,09:04 PM,12,15,15,15,16,73,81,2.5,1015,16,10,251,11,Scottish_Highlands_And_Western_Isles
2021-08-04,17,15,0.0,15.4,4,18,01:42 AM,06:37 PM,05:59 AM,09:03 PM,13,16,16,16,25,35,85,2.2,1013,17,10,205,18,Scottish_Highlands_And_Western_Isles
2021-08-05,17,16,0.0,10.4,4,11,02:22 AM,07:34 PM,06:01 AM,09:01 PM,15,16,16,16,55,85,89,4.0,1003,17,10,226,38,Scottish_Highlands_And_Western_Isles
2021-08-06,16,9,0.0,8.4,4,4,03:14 AM,08:20 PM,06:02 AM,08:59 PM,14,15,16,15,53,65,85,2.3,1003,16,10,244,38,Scottish_Highlands_And_Western_Isles
2021-08-07,16,16,0.0,8.4,4,0,04:15 AM,08:58 PM,06:04 AM,08:58 PM,13,16,16,16,47,68,83,5.8,1002,16,10,274,33,Scottish_Highlands_And_Western_Isles
2021-08-08,17,16,0.0,7.3,4,0,05:25 AM,09:29 PM,06:05 AM,08:56 PM,13,16,16,16,50,73,84,7.1,1010,17,10,263,36,Scottish_Highlands_And_Western_Isles
2021-08-09,17,16,0.0,9.4,4,3,06:40 AM,09:53 PM,06:06 AM,08:54 PM,14,16,16,16,41,54,85,3.6,1012,17,10,249,28,Scottish_Highlands_And_Western_Isles
2021-08-10,16,8,0.0,11.6,5,11,07:57 AM,10:13 PM,06:08 AM,08:52 PM,13,15,16,15,20,36,79,0.0,1018,16,10,262,14,Scottish_Highlands_And_Western_Isles
2021-08-11,17,9,0.0,11.6,4,18,09:15 AM,10:31 PM,06:09 AM,08:50 PM,14,15,16,15,39,53,87,0.0,1018,17,10,202,25,Scottish_Highlands_And_Western_Isles
2021-08-12,16,8,0.0,10.5,4,25,10:32 AM,10:49 PM,06:11 AM,08:49 PM,14,15,15,15,36,42,88,0.1,1019,16,10,239,25,Scottish_Highlands_And_Western_Isles
2021-08-13,17,16,0.0,7.2,4,32,11:52 AM,11:07 PM,06:12 AM,08:47 PM,15,16,16,16,36,68,90,0.2,1021,17,10,225,25,Scottish_Highlands_And_Western_Isles
2021-08-14,18,10,0.0,7.2,4,40,01:12 PM,11:28 PM,06:14 AM,08:45 PM,16,16,17,16,25,84,91,1.3,1020,18,6,218,16,Scottish_Highlands_And_Western_Isles
2021-08-15,17,13,0.0,9.4,4,47,02:34 PM,11:53 PM,06:15 AM,08:43 PM,15,16,16,16,51,71,91,0.4,1015,17,10,237,35,Scottish_Highlands_And_Western_Isles
2021-08-16,16,16,0.0,11.6,5,54,03:57 PM,No moonset,06:17 AM,08:41 PM,13,16,16,16,37,7,83,0.0,1023,16,10,314,27,Scottish_Highlands_And_Western_Isles
2021-08-17,16,7,0.0,8.2,4,61,05:17 PM,12:25 AM,06:18 AM,08:39 PM,13,14,15,14,31,72,81,0.0,1024,16,10,315,22,Scottish_Highlands_And_Western_Isles
2021-08-18,16,10,0.0,8.2,4,69,06:27 PM,01:08 AM,06:20 AM,08:37 PM,14,15,15,15,28,80,86,1.1,1021,16,6,287,20,Scottish_Highlands_And_Western_Isles
2021-08-19,17,16,0.0,7.1,4,76,07:25 PM,02:04 AM,06:21 AM,08:35 PM,15,16,16,16,35,99,93,0.9,1016,17,8,222,24,Scottish_Highlands_And_Western_Isles
2021-08-20,17,13,0.0,9.3,4,83,08:08 PM,03:13 AM,06:23 AM,08:33 PM,15,17,17,17,39,80,90,0.7,1014,17,9,194,25,Scottish_Highlands_And_Western_Isles
2021-08-21,17,16,0.0,9.3,4,91,08:40 PM,04:30 AM,06:24 AM,08:31 PM,15,17,17,17,42,74,91,10.9,1012,17,9,219,29,Scottish_Highlands_And_Western_Isles
2021-08-22,16,16,0.0,10.5,4,98,09:05 PM,05:51 AM,06:25 AM,08:29 PM,14,16,16,16,35,35,88,0.1,1021,16,10,296,25,Scottish_Highlands_And_Western_Isles
2021-08-23,17,8,0.0,11.6,5,100,09:25 PM,07:10 AM,06:27 AM,08:27 PM,14,15,16,15,25,8,86,0.0,1028,17,10,29,16,Scottish_Highlands_And_Western_Isles
2021-08-24,17,10,0.0,11.6,5,88,09:42 PM,08:25 AM,06:28 AM,08:25 PM,13,15,16,15,30,27,81,0.0,1028,17,10,70,19,Scottish_Highlands_And_Western_Isles
2021-08-25,17,9,0.0,11.6,5,80,09:57 PM,09:38 AM,06:30 AM,08:23 PM,13,15,16,15,35,6,78,0.0,1025,17,10,67,23,Scottish_Highlands_And_Western_Isles
2021-08-26,17,8,0.0,11.6,5,73,10:13 PM,10:48 AM,06:31 AM,08:21 PM,14,15,15,15,34,4,87,0.0,1024,17,10,61,20,Scottish_Highlands_And_Western_Isles
2021-08-27,17,10,0.0,11.6,5,66,10:29 PM,11:57 AM,06:33 AM,08:19 PM,13,15,16,15,26,4,81,0.0,1024,17,10,84,17,Scottish_Highlands_And_Western_Isles
2021-08-28,16,6,0.0,11.6,5,59,10:48 PM,01:06 PM,06:34 AM,08:17 PM,11,14,15,14,29,2,75,0.0,1026,16,10,68,20,Scottish_Highlands_And_Western_Isles
2021-08-29,17,13,0.0,11.6,5,51,11:11 PM,02:14 PM,06:36 AM,08:15 PM,14,16,17,16,25,3,82,0.0,1025,17,10,42,16,Scottish_Highlands_And_Western_Isles
2021-08-30,17,9,0.0,11.6,5,44,11:39 PM,03:22 PM,06:37 AM,08:13 PM,13,15,16,15,33,8,78,0.0,1024,17,10,60,22,Scottish_Highlands_And_Western_Isles
2021-08-31,16,9,0.0,11.6,4,40,No moonrise,04:26 PM,06:39 AM,08:11 PM,12,14,15,14,37,2,77,0.0,1027,16,10,69,24,Scottish_Highlands_And_Western_Isles
2021-09-01,16,9,0.0,11.6,5,23,12:15 AM,05:25 PM,06:40 AM,08:09 PM,12,15,15,15,40,3,79,0.0,1028,16,10,73,27,Scottish_Highlands_And_Western_Isles
2021-09-02,16,12,0.0,9.2,4,16,01:02 AM,06:15 PM,06:42 AM,08:07 PM,13,15,16,15,36,27,80,0.4,1025,16,8,67,26,Scottish_Highlands_And_Western_Isles
2021-09-03,16,8,0.0,11.6,5,8,01:59 AM,06:56 PM,06:43 AM,08:05 PM,14,15,15,15,35,18,86,0.0,1020,16,10,84,25,Scottish_Highlands_And_Western_Isles
2021-09-04,17,10,0.0,10.4,4,0,03:06 AM,07:29 PM,06:45 AM,08:02 PM,15,16,16,16,41,52,91,0.0,1015,17,10,112,28,Scottish_Highlands_And_Western_Isles
2021-09-05,17,7,0.0,11.6,5,0,04:20 AM,07:56 PM,06:46 AM,08:00 PM,15,15,16,15,22,34,90,0.0,1018,17,10,148,14,Scottish_Highlands_And_Western_Isles
2021-09-06,17,8,0.0,11.6,5,0,05:37 AM,08:17 PM,06:48 AM,07:58 PM,16,16,16,16,38,27,89,0.0,1021,17,10,91,20,Scottish_Highlands_And_Western_Isles
2021-09-07,18,13,0.0,11.6,5,0,06:56 AM,08:36 PM,06:49 AM,07:56 PM,16,17,18,17,69,25,87,0.0,1016,18,10,92,34,Scottish_Highlands_And_Western_Isles
2021-09-08,18,18,0.0,10.3,4,7,08:16 AM,08:54 PM,06:51 AM,07:54 PM,16,18,18,18,31,56,92,3.0,1010,18,10,173,19,Scottish_Highlands_And_Western_Isles
2021-09-09,18,17,0.0,9.1,4,14,09:37 AM,09:12 PM,06:52 AM,07:52 PM,16,17,17,17,21,56,93,0.3,1009,18,9,239,14,Scottish_Highlands_And_Western_Isles
2021-09-10,17,17,0.0,7.8,4,22,10:59 AM,09:32 PM,06:54 AM,07:50 PM,14,17,17,17,29,69,84,0.2,1015,17,10,303,20,Scottish_Highlands_And_Western_Isles
2021-09-11,17,17,0.0,10.3,4,30,12:22 PM,09:56 PM,06:55 AM,07:47 PM,13,17,17,17,26,50,79,0.3,1018,17,10,280,18,Scottish_Highlands_And_Western_Isles
