date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-08-22,28,22,0.0,7.9,6,98,08:24 PM,06:08 AM,06:19 AM,07:48 PM,22,27,27,24,7,73,86,12.5,1013,28,9,57,4,North_Wales
2021-08-23,28,21,0.0,10.4,5,100,08:52 PM,07:17 AM,06:20 AM,07:46 PM,20,25,25,24,15,61,82,0.3,1013,28,9,258,10,North_Wales
2021-08-24,32,22,0.0,11.6,7,88,09:17 PM,08:23 AM,06:21 AM,07:45 PM,21,29,29,27,12,38,75,3.8,1014,32,9,271,7,North_Wales
2021-08-25,32,23,0.0,11.6,7,80,09:40 PM,09:27 AM,06:22 AM,07:43 PM,19,29,29,27,9,4,62,0.0,1019,32,10,289,6,North_Wales
2021-08-26,36,23,0.0,11.6,8,73,10:03 PM,10:29 AM,06:23 AM,07:42 PM,22,32,32,28,12,13,69,0.0,1018,36,10,244,8,North_Wales
2021-08-27,35,23,0.0,11.6,8,66,10:27 PM,11:30 AM,06:24 AM,07:40 PM,22,32,32,29,7,22,67,0.1,1018,35,10,288,5,North_Wales
2021-08-28,25,21,0.0,6.6,5,59,10:54 PM,12:31 PM,06:25 AM,07:39 PM,22,25,25,23,16,97,94,1.7,1021,25,9,52,12,North_Wales
2021-08-29,25,20,0.0,6.6,5,51,11:25 PM,01:32 PM,06:26 AM,07:37 PM,20,24,24,22,16,97,90,0.0,1022,25,9,75,12,North_Wales
2021-08-30,32,22,0.0,9.1,6,44,No moonrise,02:32 PM,06:27 AM,07:36 PM,22,29,29,26,10,67,82,0.2,1013,32,6,221,7,North_Wales
2021-08-31,29,21,0.0,10.3,6,40,12:01 AM,03:31 PM,06:28 AM,07:34 PM,19,26,26,25,12,53,74,0.2,1009,29,10,277,8,North_Wales
2021-09-01,21,13,0.0,6.5,4,23,12:43 AM,04:25 PM,06:29 AM,07:33 PM,19,19,20,19,19,85,95,6.3,1007,21,8,167,13,North_Wales
2021-09-02,21,13,0.0,9.1,4,16,01:33 AM,05:16 PM,06:30 AM,07:31 PM,16,17,18,17,31,67,88,12.1,1009,21,7,73,21,North_Wales
2021-09-03,23,14,0.0,11.6,5,8,02:30 AM,06:00 PM,06:31 AM,07:29 PM,12,18,19,18,16,7,67,0.0,1017,23,10,339,10,North_Wales
2021-09-04,25,12,0.0,11.6,5,0,03:33 AM,06:38 PM,06:31 AM,07:28 PM,11,18,19,18,9,13,63,0.0,1017,25,10,309,6,North_Wales
2021-09-05,18,12,0.0,7.8,4,0,04:40 AM,07:12 PM,06:32 AM,07:26 PM,16,17,17,17,11,77,88,0.0,1013,18,8,203,7,North_Wales
2021-09-06,29,18,0.0,10.3,5,0,05:49 AM,07:41 PM,06:33 AM,07:24 PM,18,23,23,22,16,52,78,0.8,1011,29,7,247,12,North_Wales
2021-09-07,27,17,0.0,11.6,6,0,06:59 AM,08:08 PM,06:34 AM,07:23 PM,15,23,23,22,14,20,67,0.0,1014,27,10,249,9,North_Wales
2021-09-08,29,19,0.0,7.7,5,7,08:10 AM,08:35 PM,06:35 AM,07:21 PM,19,24,24,23,21,54,81,1.5,1011,29,10,187,14,North_Wales
2021-09-09,25,18,0.0,11.6,6,14,09:22 AM,09:02 PM,06:36 AM,07:20 PM,16,22,22,21,15,29,76,0.0,1011,25,9,302,10,North_Wales
2021-09-10,24,14,0.0,11.6,6,22,10:34 AM,09:32 PM,06:37 AM,07:18 PM,12,19,19,19,18,9,67,0.0,1015,24,10,315,11,North_Wales
2021-09-11,27,14,0.0,11.6,6,30,11:49 AM,10:05 PM,06:38 AM,07:16 PM,12,19,20,19,12,4,65,0.0,1022,27,10,227,7,North_Wales
2021-09-12,29,17,0.0,11.6,6,37,01:03 PM,10:45 PM,06:39 AM,07:14 PM,16,23,23,23,21,13,68,0.0,1020,29,10,221,14,North_Wales
2021-09-13,29,20,0.0,11.6,6,45,02:16 PM,11:33 PM,06:40 AM,07:13 PM,19,27,27,25,17,20,72,0.0,1018,29,10,260,11,North_Wales
2021-09-14,33,21,0.0,11.6,6,52,03:23 PM,No moonset,06:41 AM,07:11 PM,21,28,28,25,10,44,78,1.1,1017,33,10,172,6,North_Wales
2021-09-15,33,20,0.0,11.6,6,60,04:22 PM,12:29 AM,06:42 AM,07:09 PM,20,27,27,25,18,29,74,0.5,1015,33,10,201,12,North_Wales
2021-09-16,21,19,0.0,6.3,5,67,05:11 PM,01:34 AM,06:43 AM,07:08 PM,20,20,21,20,15,86,96,3.1,1020,21,7,67,10,North_Wales
2021-09-17,24,20,0.0,6.3,5,75,05:52 PM,02:42 AM,06:44 AM,07:06 PM,20,23,23,22,17,71,88,0.6,1021,24,7,61,12,North_Wales
2021-09-18,28,18,0.0,11.6,5,82,06:25 PM,03:53 AM,06:45 AM,07:04 PM,19,23,23,22,12,28,82,0.0,1019,28,7,249,7,North_Wales
2021-09-19,29,18,0.0,11.6,6,90,06:53 PM,05:02 AM,06:46 AM,07:03 PM,15,22,22,22,15,5,67,0.0,1020,29,10,216,10,North_Wales
2021-09-20,29,15,0.0,11.6,6,97,07:19 PM,06:08 AM,06:47 AM,07:01 PM,12,21,21,21,14,0,58,0.0,1026,29,10,93,10,North_Wales
2021-09-21,27,15,0.0,10.2,5,100,07:42 PM,07:13 AM,06:48 AM,06:59 PM,14,20,21,20,16,35,68,0.0,1026,27,10,110,11,North_Wales
2021-09-22,29,20,0.0,11.6,5,87,08:05 PM,08:16 AM,06:49 AM,06:58 PM,19,25,25,24,22,58,77,0.0,1019,29,9,143,16,North_Wales
2021-09-23,17,15,0.0,7.4,4,80,08:28 PM,09:18 AM,06:50 AM,06:56 PM,15,17,18,17,19,78,86,2.1,1013,17,10,222,13,North_Wales
2021-09-24,23,12,0.0,11.6,5,72,08:54 PM,10:19 AM,06:51 AM,06:54 PM,11,17,18,17,13,9,71,0.0,1018,23,10,297,9,North_Wales
2021-09-25,22,12,0.0,10.2,4,65,09:23 PM,11:20 AM,06:52 AM,06:53 PM,10,17,17,17,9,17,63,0.0,1018,22,10,301,5,North_Wales
2021-09-26,22,14,0.0,11.6,5,57,09:56 PM,12:21 PM,06:53 AM,06:51 PM,12,18,18,18,15,33,68,0.0,1015,22,10,298,10,North_Wales
2021-09-27,24,12,0.0,11.6,5,50,10:36 PM,01:20 PM,06:54 AM,06:49 PM,9,17,18,17,19,23,60,0.0,1015,24,10,243,12,North_Wales
2021-09-28,21,16,0.0,7.4,4,42,11:22 PM,02:16 PM,06:55 AM,06:48 PM,15,19,19,19,17,61,79,0.4,1012,21,10,254,11,North_Wales
2021-09-29,20,11,0.0,11.6,4,35,No moonrise,03:08 PM,06:56 AM,06:46 PM,9,15,15,15,14,54,68,0.2,1015,20,10,302,9,North_Wales
2021-09-30,18,11,0.0,10.2,5,27,12:15 AM,03:54 PM,06:57 AM,06:44 PM,7,14,14,14,16,25,64,0.0,1020,18,10,249,11,North_Wales
2021-10-01,21,8,0.0,11.6,4,26,01:16 AM,04:34 PM,06:58 AM,06:43 PM,6,12,13,12,12,5,64,0.0,1024,21,10,315,8,North_Wales
2021-10-02,23,10,0.0,11.6,5,19,02:20 AM,05:09 PM,06:59 AM,06:41 PM,9,15,16,15,11,2,66,0.0,1022,23,10,287,7,North_Wales
2021-10-03,25,14,0.0,11.4,5,12,03:28 AM,05:40 PM,07:00 AM,06:39 PM,11,18,19,18,10,33,66,0.0,1017,25,10,257,6,North_Wales
2021-10-04,25,18,0.0,11.4,5,4,04:38 AM,06:08 PM,07:01 AM,06:38 PM,18,22,22,21,11,57,83,1.3,1014,25,9,234,7,North_Wales
2021-10-05,21,18,0.0,5.7,4,0,05:49 AM,06:35 PM,07:02 AM,06:36 PM,18,19,19,19,11,100,96,7.3,1021,21,6,98,8,North_Wales
2021-10-06,24,17,0.0,10.1,5,0,07:01 AM,07:02 PM,07:03 AM,06:35 PM,15,19,20,19,11,56,75,0.0,1027,24,10,78,8,North_Wales
2021-10-07,22,17,0.0,10.1,4,3,08:15 AM,07:31 PM,07:04 AM,06:33 PM,16,19,19,19,6,63,83,0.0,1025,22,10,239,4,North_Wales
2021-10-08,24,17,0.0,10.1,5,10,09:32 AM,08:03 PM,07:05 AM,06:31 PM,16,20,21,20,6,45,80,0.2,1022,24,10,261,4,North_Wales
2021-10-09,21,16,0.0,5.6,4,17,10:49 AM,08:42 PM,07:06 AM,06:30 PM,15,18,18,18,21,84,83,0.3,1023,21,10,87,15,North_Wales
2021-10-10,20,17,0.0,5.6,4,25,12:05 PM,09:28 PM,07:07 AM,06:28 PM,14,18,18,18,21,100,80,0.0,1023,20,10,78,15,North_Wales
2021-10-11,21,16,0.0,5.6,4,32,01:17 PM,10:22 PM,07:08 AM,06:27 PM,16,18,18,18,15,94,87,0.0,1017,21,10,29,11,North_Wales
2021-10-12,21,16,0.0,7.1,4,39,02:19 PM,11:26 PM,07:09 AM,06:25 PM,14,18,18,18,12,76,80,0.0,1019,21,10,68,8,North_Wales
2021-10-13,24,14,0.0,11.1,5,46,03:12 PM,No moonset,07:10 AM,06:24 PM,14,18,19,18,7,16,79,0.0,1018,24,10,254,5,North_Wales
2021-10-14,25,16,0.0,11.1,6,54,03:54 PM,12:33 AM,07:11 AM,06:22 PM,14,20,20,20,13,25,72,0.0,1014,25,10,306,8,North_Wales
2021-10-15,26,16,0.0,11.1,6,61,04:28 PM,01:43 AM,07:12 AM,06:21 PM,15,20,21,20,9,39,72,0.1,1013,26,10,269,5,North_Wales
2021-10-16,28,14,0.0,10.1,5,68,04:57 PM,02:52 AM,07:13 AM,06:19 PM,15,20,21,20,22,42,73,5.6,1009,28,10,200,16,North_Wales
2021-10-17,15,10,0.0,8.6,3,76,05:23 PM,03:58 AM,07:14 AM,06:18 PM,8,11,12,11,24,45,74,0.2,1011,15,10,292,18,North_Wales
2021-10-18,17,8,0.0,11.0,4,83,05:46 PM,05:02 AM,07:15 AM,06:16 PM,5,11,12,11,24,22,62,0.0,1013,17,10,273,17,North_Wales
2021-10-19,21,6,0.0,11.0,4,90,06:08 PM,06:05 AM,07:17 AM,06:15 PM,6,12,13,12,21,1,65,0.0,1017,21,10,281,15,North_Wales
2021-10-20,21,11,0.0,11.0,4,97,06:31 PM,07:07 AM,07:18 AM,06:13 PM,9,15,16,15,21,20,67,0.0,1018,21,10,271,13,North_Wales
2021-10-21,23,13,0.0,10.9,5,100,06:56 PM,08:08 AM,07:19 AM,06:12 PM,9,17,17,17,15,18,62,0.0,1016,23,10,233,9,North_Wales
2021-10-22,18,14,0.0,8.5,4,88,07:23 PM,09:09 AM,07:20 AM,06:11 PM,11,16,16,16,16,40,71,0.0,1014,18,10,289,11,North_Wales
2021-10-23,17,12,0.0,5.4,3,81,07:55 PM,10:10 AM,07:21 AM,06:09 PM,8,14,14,14,13,71,70,0.0,1015,17,10,297,10,North_Wales
2021-10-24,14,9,0.0,5.4,3,74,08:31 PM,11:11 AM,07:22 AM,06:08 PM,7,11,11,11,10,67,77,1.1,1019,14,10,203,6,North_Wales
2021-10-25,25,16,0.0,10.1,5,66,09:15 PM,12:08 PM,07:23 AM,06:07 PM,13,19,20,19,25,45,68,0.3,1012,25,9,208,17,North_Wales
2021-10-26,17,13,0.0,5.4,3,59,10:05 PM,01:02 PM,07:24 AM,06:05 PM,14,15,15,15,19,97,90,1.1,1003,17,7,184,14,North_Wales
2021-10-27,20,11,0.0,10.8,3,52,11:02 PM,01:50 PM,07:25 AM,06:04 PM,9,13,14,13,17,46,77,0.2,1010,20,9,259,12,North_Wales
2021-10-28,17,8,0.0,10.8,4,44,No moonrise,02:31 PM,07:27 AM,06:03 PM,5,11,12,11,14,4,65,0.0,1014,17,10,61,9,North_Wales
2021-10-29,15,11,0.0,5.4,3,37,12:03 AM,03:07 PM,07:28 AM,06:01 PM,9,11,13,11,35,88,75,4.0,1008,15,10,87,25,North_Wales
2021-10-30,18,13,0.0,10.0,4,30,01:09 AM,03:39 PM,07:29 AM,06:00 PM,11,14,15,14,20,66,80,0.8,1001,18,7,146,13,North_Wales
