date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-05-13,14,6,0.0,13.8,3,8,05:56 AM,11:05 PM,05:05 AM,09:01 PM,6,8,9,8,13,71,82,3.3,1011,14,9,118,9,Londonderry
2021-05-14,10,6,0.0,12.0,2,15,06:22 AM,No moonset,05:04 AM,09:03 PM,5,6,8,6,16,95,81,0.0,1011,10,10,24,12,Londonderry
2021-05-15,9,6,0.0,12.0,2,22,06:59 AM,12:10 AM,05:02 AM,09:04 PM,6,5,7,5,17,97,92,2.9,1002,9,6,120,12,Londonderry
2021-05-16,13,7,0.0,13.8,3,29,07:49 AM,01:07 AM,05:00 AM,09:06 PM,7,8,9,8,11,70,89,1.4,996,13,6,118,7,Londonderry
2021-05-17,13,6,0.0,12.4,3,37,08:51 AM,01:52 AM,04:58 AM,09:08 PM,7,7,9,7,15,90,88,7.5,1002,13,7,321,10,Londonderry
2021-05-18,12,4,0.0,13.2,3,44,10:03 AM,02:25 AM,04:57 AM,09:10 PM,5,7,9,7,24,61,76,1.5,1011,12,10,263,17,Londonderry
2021-05-19,13,4,0.0,14.9,3,51,11:22 AM,02:50 AM,04:55 AM,09:11 PM,5,7,8,7,13,57,81,2.2,1017,13,10,218,9,Londonderry
2021-05-20,14,5,0.0,14.9,3,58,12:44 PM,03:10 AM,04:54 AM,09:13 PM,7,9,10,9,22,64,82,0.5,1017,14,9,205,16,Londonderry
2021-05-21,10,0,0.0,12.5,2,66,02:08 PM,03:26 AM,04:52 AM,09:14 PM,8,6,8,6,31,100,94,6.1,991,10,8,191,21,Londonderry
2021-05-22,11,5,0.0,12.5,2,73,03:34 PM,03:40 AM,04:51 AM,09:16 PM,3,5,8,5,27,86,77,2.1,1004,11,10,308,19,Londonderry
2021-05-23,12,2,0.0,12.5,2,80,05:03 PM,03:53 AM,04:49 AM,09:18 PM,4,4,7,4,26,90,84,3.2,1002,12,10,194,17,Londonderry
2021-05-24,12,4,0.0,14.2,3,88,06:36 PM,04:07 AM,04:48 AM,09:19 PM,6,7,8,7,14,56,83,5.0,1000,12,9,208,9,Londonderry
2021-05-25,10,5,0.0,14.2,2,95,08:11 PM,04:24 AM,04:47 AM,09:21 PM,6,6,8,6,18,73,91,3.6,1010,10,8,142,11,Londonderry
2021-05-26,12,4,0.0,12.6,2,100,09:47 PM,04:47 AM,04:45 AM,09:22 PM,7,6,8,6,20,78,91,2.6,1013,12,6,285,13,Londonderry
2021-05-27,16,6,0.0,14.2,3,100,11:15 PM,05:18 AM,04:44 AM,09:23 PM,9,11,12,11,8,69,86,2.5,1020,16,9,117,5,Londonderry
2021-05-28,13,8,0.0,12.6,3,83,No moonrise,06:03 AM,04:43 AM,09:25 PM,10,10,11,10,9,98,95,0.5,1024,13,4,166,5,Londonderry
2021-05-29,18,9,0.0,15.8,3,76,12:25 AM,07:06 AM,04:42 AM,09:26 PM,11,13,13,13,12,56,87,1.2,1027,18,7,178,8,Londonderry
2021-05-30,19,9,0.0,16.6,5,69,01:16 AM,08:22 AM,04:41 AM,09:28 PM,11,15,15,15,14,33,82,0.1,1029,19,9,156,9,Londonderry
2021-05-31,19,7,0.0,16.9,5,65,01:50 AM,09:45 AM,04:40 AM,09:29 PM,9,12,13,12,15,6,78,0.0,1025,19,10,149,11,Londonderry
2021-06-01,20,9,0.0,16.9,5,49,02:13 AM,11:08 AM,04:39 AM,09:30 PM,11,14,14,14,18,45,83,0.0,1020,20,8,141,12,Londonderry
2021-06-02,18,8,0.0,15.8,4,41,02:30 AM,12:27 PM,04:38 AM,09:31 PM,10,13,14,13,15,43,79,0.0,1017,18,9,211,10,Londonderry
2021-06-03,20,9,0.0,13.5,4,34,02:43 AM,01:43 PM,04:37 AM,09:32 PM,13,15,15,15,12,77,86,2.1,1018,20,7,177,8,Londonderry
2021-06-04,19,12,0.0,17.0,5,26,02:55 AM,02:55 PM,04:36 AM,09:34 PM,10,15,15,15,10,38,73,0.5,1024,19,10,271,7,Londonderry
2021-06-05,19,8,0.0,15.1,4,19,03:05 AM,04:07 PM,04:36 AM,09:35 PM,10,15,15,15,9,41,74,0.1,1025,19,10,252,6,Londonderry
2021-06-06,19,9,0.0,15.1,4,11,03:16 AM,05:19 PM,04:35 AM,09:36 PM,10,14,14,14,10,50,80,0.1,1026,19,10,167,7,Londonderry
2021-06-07,19,12,0.0,13.5,4,4,03:28 AM,06:31 PM,04:34 AM,09:37 PM,12,15,15,15,11,90,85,3.8,1022,19,9,202,7,Londonderry
2021-06-08,19,8,0.0,15.1,4,0,03:43 AM,07:43 PM,04:34 AM,09:37 PM,9,14,14,14,14,41,75,0.4,1022,19,10,253,10,Londonderry
2021-06-09,21,10,0.0,15.9,4,0,04:01 AM,08:55 PM,04:33 AM,09:38 PM,11,16,16,16,15,36,77,0.2,1019,21,10,221,10,Londonderry
2021-06-10,20,13,0.0,14.3,4,0,04:25 AM,10:03 PM,04:33 AM,09:39 PM,14,16,17,16,22,67,83,0.3,1018,20,10,219,16,Londonderry
2021-06-11,19,14,0.0,15.1,4,4,04:59 AM,11:03 PM,04:32 AM,09:40 PM,13,17,17,17,27,61,79,0.0,1017,19,10,241,20,Londonderry
2021-06-12,19,9,0.0,17.1,5,11,05:45 AM,11:52 PM,04:32 AM,09:41 PM,10,14,14,14,15,17,75,0.0,1022,19,10,271,11,Londonderry
2021-06-13,23,10,0.0,16.6,4,19,06:43 AM,No moonset,04:32 AM,09:41 PM,13,17,19,17,11,29,80,0.1,1025,23,10,237,8,Londonderry
2021-06-14,19,11,0.0,15.9,4,26,07:53 AM,12:28 AM,04:31 AM,09:42 PM,12,16,16,16,20,41,79,0.0,1020,19,10,253,14,Londonderry
2021-06-15,20,7,0.0,17.1,5,34,09:09 AM,12:56 AM,04:31 AM,09:42 PM,9,14,14,14,13,17,72,0.0,1021,20,10,220,9,Londonderry
2021-06-16,23,10,0.0,17.1,4,42,10:29 AM,01:17 AM,04:31 AM,09:43 PM,12,16,17,16,18,41,77,0.8,1012,23,10,232,12,Londonderry
2021-06-17,17,5,0.0,12.8,3,49,11:51 AM,01:33 AM,04:31 AM,09:43 PM,12,12,13,12,18,90,91,3.4,1013,17,9,222,12,Londonderry
2021-06-18,17,9,0.0,14.4,3,57,01:13 PM,01:47 AM,04:31 AM,09:44 PM,9,11,12,11,18,61,80,0.7,1018,17,10,143,13,Londonderry
2021-06-19,18,8,0.0,13.6,4,64,02:37 PM,02:00 AM,04:31 AM,09:44 PM,10,13,13,13,17,82,82,0.5,1017,18,7,185,12,Londonderry
2021-06-20,9,8,0.0,12.8,2,72,04:05 PM,02:13 AM,04:31 AM,09:44 PM,8,7,9,7,20,95,94,3.9,1012,9,8,62,14,Londonderry
2021-06-21,14,6,0.0,13.6,3,79,05:37 PM,02:28 AM,04:31 AM,09:45 PM,8,8,11,8,25,79,83,0.3,1017,14,8,143,18,Londonderry
2021-06-22,17,5,0.0,14.4,3,87,07:11 PM,02:47 AM,04:32 AM,09:45 PM,7,11,12,11,14,59,74,0.1,1022,17,9,237,9,Londonderry
2021-06-23,20,7,0.0,15.1,4,94,08:42 PM,03:13 AM,04:32 AM,09:45 PM,9,14,14,14,9,41,75,0.0,1023,20,10,229,6,Londonderry
2021-06-24,19,13,0.0,13.6,4,100,10:03 PM,03:50 AM,04:32 AM,09:45 PM,13,16,16,16,9,84,85,0.7,1021,19,9,218,6,Londonderry
2021-06-25,18,7,0.0,13.6,4,100,11:04 PM,04:43 AM,04:33 AM,09:45 PM,13,14,15,14,11,89,84,3.6,1018,18,8,194,7,Londonderry
2021-06-26,18,7,0.0,17.1,5,83,11:47 PM,05:55 AM,04:33 AM,09:45 PM,9,13,14,13,14,23,76,0.0,1019,18,10,66,9,Londonderry
2021-06-27,18,12,0.0,14.4,4,75,No moonrise,07:18 AM,04:34 AM,09:45 PM,12,14,14,14,15,74,86,0.3,1020,18,9,162,11,Londonderry
2021-06-28,21,10,0.0,14.4,4,68,12:15 AM,08:43 AM,04:34 AM,09:44 PM,13,15,15,15,10,71,84,0.1,1018,21,8,197,7,Londonderry
2021-06-29,20,12,0.0,17.1,5,60,12:35 AM,10:06 AM,04:35 AM,09:44 PM,12,16,16,16,13,40,81,0.0,1020,20,8,166,10,Londonderry
2021-06-30,18,11,0.0,15.9,4,53,12:50 AM,11:26 AM,04:36 AM,09:44 PM,10,13,14,13,22,51,81,0.0,1018,18,10,181,16,Londonderry
2021-07-01,17,9,0.0,15.9,3,51,01:02 AM,12:41 PM,04:36 AM,09:43 PM,7,12,13,12,17,62,67,0.0,1019,17,10,223,11,Londonderry
2021-07-02,23,9,0.0,16.6,4,44,01:13 AM,01:54 PM,04:37 AM,09:43 PM,11,17,18,17,8,27,74,0.0,1019,23,9,194,5,Londonderry
2021-07-03,17,11,0.0,12.8,4,36,01:24 AM,03:06 PM,04:38 AM,09:42 PM,12,14,14,14,6,71,89,3.3,1011,17,10,171,4,Londonderry
2021-07-04,21,12,0.0,14.3,4,29,01:36 AM,04:18 PM,04:39 AM,09:42 PM,14,17,17,17,17,71,86,4.3,1006,21,8,159,11,Londonderry
2021-07-05,19,13,0.0,13.5,4,22,01:49 AM,05:31 PM,04:40 AM,09:41 PM,12,15,15,15,21,73,79,6.7,1003,19,9,200,15,Londonderry
2021-07-06,14,7,0.0,12.7,3,15,02:06 AM,06:43 PM,04:41 AM,09:40 PM,12,11,13,11,31,91,91,8.8,995,14,8,158,21,Londonderry
2021-07-07,20,13,0.0,14.3,4,7,02:28 AM,07:53 PM,04:42 AM,09:40 PM,13,16,16,16,20,82,83,1.6,1009,20,10,225,14,Londonderry
2021-07-08,19,11,0.0,15.1,4,0,02:59 AM,08:56 PM,04:43 AM,09:39 PM,12,15,15,15,14,56,81,1.5,1016,19,10,256,10,Londonderry
2021-07-09,20,12,0.0,12.7,4,0,03:40 AM,09:49 PM,04:44 AM,09:38 PM,14,16,16,16,10,77,85,8.7,1019,20,10,213,6,Londonderry
2021-07-10,19,14,0.0,13.5,4,0,04:35 AM,10:29 PM,04:45 AM,09:37 PM,14,15,16,15,14,85,93,6.9,1015,19,7,188,9,Londonderry
2021-07-11,20,11,0.0,13.5,4,7,05:43 AM,11:00 PM,04:47 AM,09:36 PM,14,16,16,16,15,78,88,4.8,1012,20,7,164,10,Londonderry
2021-07-12,20,13,0.0,12.7,4,14,06:58 AM,11:23 PM,04:48 AM,09:35 PM,14,16,16,16,10,84,91,13.4,1011,20,7,119,6,Londonderry
2021-07-13,21,13,0.0,14.2,4,22,08:18 AM,11:40 PM,04:49 AM,09:34 PM,14,17,18,17,8,78,83,0.3,1017,21,8,101,6,Londonderry
2021-07-14,22,12,0.0,15.8,4,29,09:39 AM,11:55 PM,04:50 AM,09:33 PM,14,17,18,17,13,51,82,0.0,1019,22,8,260,9,Londonderry
2021-07-15,19,13,0.0,15.8,4,36,11:01 AM,No moonset,04:52 AM,09:32 PM,12,16,17,16,25,33,80,0.0,1024,19,10,168,17,Londonderry
2021-07-16,24,12,0.0,16.8,6,43,12:23 PM,12:07 AM,04:53 AM,09:31 PM,14,18,20,18,12,17,77,0.0,1028,24,10,219,8,Londonderry
2021-07-17,26,16,0.0,16.7,6,51,01:48 PM,12:20 AM,04:55 AM,09:29 PM,16,22,22,21,10,3,75,0.0,1029,26,10,297,7,Londonderry
2021-07-18,23,14,0.0,15.0,5,58,03:15 PM,12:34 AM,04:56 AM,09:28 PM,14,19,19,19,17,40,76,0.4,1025,23,10,301,12,Londonderry
2021-07-19,21,12,0.0,13.3,4,65,04:45 PM,12:50 AM,04:58 AM,09:27 PM,13,17,18,17,6,68,83,0.3,1024,21,8,149,4,Londonderry
2021-07-20,25,13,0.0,14.1,5,73,06:15 PM,01:12 AM,04:59 AM,09:25 PM,15,20,21,20,11,64,78,3.7,1022,25,9,186,7,Londonderry
2021-07-21,24,14,0.0,13.0,5,80,07:40 PM,01:43 AM,05:01 AM,09:24 PM,15,19,20,19,8,77,83,0.6,1024,24,9,216,5,Londonderry
2021-07-22,26,13,0.0,16.2,5,87,08:49 PM,02:27 AM,05:02 AM,09:22 PM,15,20,21,20,10,43,79,0.1,1024,26,8,130,7,Londonderry
2021-07-23,23,14,0.0,14.8,5,94,09:40 PM,03:30 AM,05:04 AM,09:21 PM,15,19,20,19,9,45,81,0.3,1018,23,10,94,7,Londonderry
2021-07-24,20,12,0.0,13.9,4,100,10:13 PM,04:48 AM,05:05 AM,09:19 PM,12,16,16,16,14,61,82,0.7,1012,20,7,31,10,Londonderry
2021-07-25,15,8,0.0,13.0,3,100,10:37 PM,06:14 AM,05:07 AM,09:18 PM,12,12,13,12,16,80,90,12.8,1010,15,7,338,11,Londonderry
2021-07-26,23,13,0.0,12.9,4,84,10:54 PM,07:40 AM,05:09 AM,09:16 PM,14,18,19,18,10,57,79,9.5,1008,23,9,250,6,Londonderry
2021-07-27,21,13,0.0,12.9,4,77,11:08 PM,09:03 AM,05:10 AM,09:14 PM,13,17,17,17,9,81,80,2.2,1006,21,10,224,6,Londonderry
2021-07-28,19,12,0.0,16.0,4,69,11:20 PM,10:21 AM,05:12 AM,09:13 PM,10,15,15,15,29,66,74,1.0,1003,19,10,238,22,Londonderry
2021-07-29,17,12,0.0,13.8,3,62,11:31 PM,11:37 AM,05:14 AM,09:11 PM,11,13,14,13,34,86,81,1.4,1002,17,8,255,24,Londonderry
2021-07-30,18,13,0.0,12.0,4,55,11:42 PM,12:50 PM,05:15 AM,09:09 PM,12,15,15,15,15,89,82,3.8,1006,18,7,275,9,Londonderry
2021-07-31,17,13,0.0,11.9,4,51,11:55 PM,02:03 PM,05:17 AM,09:07 PM,12,14,14,14,11,97,88,3.7,1007,17,8,240,8,Londonderry
2021-08-01,15,11,0.0,12.8,3,40,No moonrise,03:16 PM,05:19 AM,09:05 PM,10,12,13,12,13,84,84,0.7,1012,15,8,147,9,Londonderry
2021-08-02,18,12,0.0,13.7,4,33,12:10 AM,04:28 PM,05:20 AM,09:03 PM,9,14,14,14,10,73,73,3.7,1015,18,10,225,7,Londonderry
2021-08-03,20,11,0.0,14.6,4,26,12:30 AM,05:40 PM,05:22 AM,09:02 PM,10,15,15,15,10,51,72,5.4,1013,20,10,208,7,Londonderry
2021-08-04,21,12,0.0,13.7,4,18,12:57 AM,06:46 PM,05:24 AM,09:00 PM,10,16,16,16,13,53,71,2.4,1012,21,10,216,9,Londonderry
2021-08-05,19,12,0.0,9.6,4,11,01:34 AM,07:43 PM,05:26 AM,08:58 PM,12,14,15,14,24,76,85,4.1,1004,19,10,162,17,Londonderry
2021-08-06,17,13,0.0,9.6,4,4,02:24 AM,08:28 PM,05:27 AM,08:56 PM,13,15,15,15,26,87,86,7.1,996,17,9,185,18,Londonderry
2021-08-07,16,7,0.0,9.5,3,0,03:28 AM,09:02 PM,05:29 AM,08:54 PM,12,12,14,12,31,90,84,4.9,994,16,6,197,23,Londonderry
2021-08-08,17,14,0.0,10.5,4,0,04:42 AM,09:28 PM,05:31 AM,08:51 PM,13,14,15,14,33,83,86,6.2,999,17,10,238,23,Londonderry
2021-08-09,19,11,0.0,11.5,4,3,06:02 AM,09:47 PM,05:33 AM,08:49 PM,11,14,15,14,25,56,78,0.1,1006,19,10,219,17,Londonderry
2021-08-10,21,12,0.0,13.5,4,11,07:25 AM,10:02 PM,05:35 AM,08:47 PM,12,16,17,16,15,37,76,0.1,1012,21,10,257,10,Londonderry
2021-08-11,22,12,0.0,13.5,5,18,08:48 AM,10:15 PM,05:36 AM,08:45 PM,11,17,18,17,13,32,71,0.0,1016,22,10,224,10,Londonderry
2021-08-12,21,15,0.0,13.5,4,25,10:11 AM,10:27 PM,05:38 AM,08:43 PM,12,18,18,18,28,49,72,0.0,1014,21,10,206,20,Londonderry
2021-08-13,19,14,0.0,13.5,4,32,11:36 AM,10:41 PM,05:40 AM,08:41 PM,11,15,16,15,32,47,71,0.1,1016,19,10,229,23,Londonderry
2021-08-14,19,12,0.0,14.5,5,40,01:02 PM,10:56 PM,05:42 AM,08:39 PM,10,15,16,15,29,21,69,0.0,1016,19,10,252,21,Londonderry
2021-08-15,21,13,0.0,10.4,4,47,02:30 PM,11:15 PM,05:44 AM,08:36 PM,12,17,18,17,15,65,75,3.8,1012,21,10,228,11,Londonderry
2021-08-16,18,11,0.0,11.4,3,54,03:59 PM,11:42 PM,05:45 AM,08:34 PM,10,13,14,13,25,74,75,0.8,1014,18,7,289,17,Londonderry
2021-08-17,20,11,0.0,14.5,5,61,05:24 PM,No moonset,05:47 AM,08:32 PM,10,15,16,15,8,33,71,0.2,1018,20,10,281,6,Londonderry
2021-08-18,20,11,0.0,11.4,4,69,06:37 PM,12:19 AM,05:49 AM,08:30 PM,12,15,15,15,16,49,79,0.0,1014,20,9,274,12,Londonderry
2021-08-19,19,11,0.0,12.4,4,76,07:34 PM,01:14 AM,05:51 AM,08:27 PM,9,14,15,14,12,51,72,0.1,1013,19,10,284,8,Londonderry
2021-08-20,21,13,0.0,9.2,4,83,08:12 PM,02:25 AM,05:53 AM,08:25 PM,11,16,16,16,9,92,74,0.0,1015,21,10,181,6,Londonderry
2021-08-21,25,15,0.0,12.4,5,91,08:39 PM,03:47 AM,05:54 AM,08:23 PM,14,19,20,19,17,66,76,19.1,1012,25,9,154,12,Londonderry
2021-08-22,16,14,0.0,9.2,3,98,08:59 PM,05:13 AM,05:56 AM,08:21 PM,14,14,15,14,26,97,94,20.0,1015,16,8,323,18,Londonderry
2021-08-23,21,12,0.0,14.5,5,100,09:13 PM,06:38 AM,05:58 AM,08:18 PM,11,16,16,16,14,17,76,0.0,1029,21,8,143,10,Londonderry
2021-08-24,20,13,0.0,12.2,4,88,09:26 PM,07:59 AM,06:00 AM,08:16 PM,12,16,16,16,14,46,77,0.0,1031,20,9,189,10,Londonderry
2021-08-25,21,11,0.0,11.6,5,80,09:37 PM,09:17 AM,06:01 AM,08:14 PM,12,16,17,16,17,13,78,0.0,1028,21,8,181,12,Londonderry
2021-08-26,20,14,0.0,11.6,4,73,09:48 PM,10:32 AM,06:03 AM,08:11 PM,11,16,17,16,25,39,75,0.0,1026,20,10,183,19,Londonderry
2021-08-27,22,8,0.0,11.6,4,66,10:00 PM,11:46 AM,06:05 AM,08:09 PM,9,13,15,13,18,32,78,0.0,1027,22,10,177,13,Londonderry
2021-08-28,22,9,0.0,11.6,5,59,10:14 PM,01:00 PM,06:07 AM,08:06 PM,8,15,16,15,15,3,73,0.0,1028,22,10,180,9,Londonderry
2021-08-29,20,9,0.0,11.6,5,51,10:31 PM,02:13 PM,06:09 AM,08:04 PM,8,13,14,13,24,7,71,0.0,1027,20,10,178,17,Londonderry
2021-08-30,20,9,0.0,11.6,5,44,10:55 PM,03:25 PM,06:10 AM,08:02 PM,9,12,13,12,25,25,79,0.0,1029,20,10,177,18,Londonderry
2021-08-31,19,9,0.0,10.4,4,40,11:28 PM,04:33 PM,06:12 AM,07:59 PM,10,12,13,12,26,50,81,0.0,1032,19,10,181,19,Londonderry
2021-09-01,17,11,0.0,10.4,3,23,No moonrise,05:35 PM,06:14 AM,07:57 PM,10,12,13,12,27,52,80,0.0,1033,17,10,100,21,Londonderry
2021-09-02,21,12,0.0,10.4,4,16,12:12 AM,06:24 PM,06:16 AM,07:55 PM,10,15,16,15,21,37,76,0.0,1031,21,9,60,16,Londonderry
2021-09-03,23,8,0.0,11.6,4,8,01:11 AM,07:02 PM,06:17 AM,07:52 PM,9,14,16,14,11,41,79,0.0,1025,23,6,173,8,Londonderry
2021-09-04,20,9,0.0,11.6,4,0,02:21 AM,07:31 PM,06:19 AM,07:50 PM,8,14,15,14,11,41,72,0.0,1022,20,10,114,9,Londonderry
2021-09-05,22,7,0.0,11.6,4,0,03:40 AM,07:52 PM,06:21 AM,07:47 PM,9,14,14,14,17,29,73,0.0,1021,22,8,170,11,Londonderry
2021-09-06,25,15,0.0,9.1,4,0,05:03 AM,08:08 PM,06:23 AM,07:45 PM,12,18,18,18,11,67,70,0.1,1022,25,10,205,7,Londonderry
2021-09-07,30,15,0.0,11.6,6,0,06:28 AM,08:22 PM,06:25 AM,07:42 PM,14,23,23,21,8,12,69,0.0,1021,30,10,184,5,Londonderry
2021-09-08,30,15,0.0,11.6,6,7,07:53 AM,08:34 PM,06:26 AM,07:40 PM,13,21,21,21,15,13,65,0.0,1015,30,10,149,10,Londonderry
2021-09-09,23,16,0.0,9.1,4,14,09:20 AM,08:47 PM,06:28 AM,07:37 PM,13,19,19,19,12,59,72,0.8,1008,23,9,197,8,Londonderry
2021-09-10,21,14,0.0,6.5,4,22,10:47 AM,09:02 PM,06:30 AM,07:35 PM,14,17,17,17,12,76,85,0.5,1010,21,10,239,9,Londonderry
2021-09-11,19,12,0.0,7.8,4,30,12:17 PM,09:20 PM,06:32 AM,07:32 PM,13,16,16,16,17,72,83,0.5,1013,19,10,254,12,Londonderry
2021-09-12,16,10,0.0,10.3,3,37,01:48 PM,09:44 PM,06:34 AM,07:30 PM,8,12,13,12,12,33,76,0.0,1017,16,9,199,8,Londonderry
2021-09-13,12,10,0.0,6.5,3,45,03:15 PM,10:17 PM,06:35 AM,07:27 PM,9,10,11,10,11,94,91,0.6,1019,12,7,167,8,Londonderry
2021-09-14,19,10,0.0,9.0,4,52,04:31 PM,11:05 PM,06:37 AM,07:25 PM,10,13,14,13,12,59,78,1.0,1017,19,10,201,8,Londonderry
2021-09-15,18,10,0.0,9.0,3,60,05:32 PM,No moonset,06:39 AM,07:22 PM,10,12,13,12,17,54,81,0.0,1015,18,10,182,12,Londonderry
2021-09-16,20,11,0.0,11.6,5,67,06:14 PM,12:10 AM,06:41 AM,07:20 PM,10,14,14,14,12,21,77,0.0,1016,20,10,252,8,Londonderry
2021-09-17,22,10,0.0,11.6,5,75,06:44 PM,01:29 AM,06:43 AM,07:17 PM,10,15,16,15,14,13,71,0.0,1011,22,10,164,10,Londonderry
2021-09-18,22,11,0.0,10.3,4,82,07:04 PM,02:52 AM,06:45 AM,07:15 PM,11,15,16,15,17,37,77,0.3,1013,22,9,149,11,Londonderry
2021-09-19,18,14,0.0,6.3,4,90,07:20 PM,04:16 AM,06:46 AM,07:12 PM,13,15,15,15,11,86,87,4.5,1016,18,8,251,7,Londonderry
2021-09-20,18,12,0.0,10.3,3,97,07:33 PM,05:38 AM,06:48 AM,07:10 PM,11,14,14,14,6,57,84,0.9,1022,18,8,131,4,Londonderry
2021-09-21,21,10,0.0,11.6,5,100,07:44 PM,06:57 AM,06:50 AM,07:07 PM,10,14,14,14,12,13,79,0.0,1028,21,10,239,8,Londonderry
2021-09-22,19,9,0.0,11.6,4,87,07:54 PM,08:13 AM,06:52 AM,07:05 PM,10,13,13,13,23,15,79,0.0,1024,19,9,224,16,Londonderry
2021-09-23,17,13,0.0,7.6,4,80,08:05 PM,09:28 AM,06:54 AM,07:02 PM,10,14,15,14,30,69,74,0.0,1017,17,10,268,23,Londonderry
2021-09-24,17,13,0.0,6.0,4,72,08:18 PM,10:42 AM,06:56 AM,06:59 PM,12,15,15,15,27,81,83,0.0,1011,17,10,241,20,Londonderry
2021-09-25,20,12,0.0,8.8,4,65,08:34 PM,11:57 AM,06:57 AM,06:57 PM,13,16,16,16,13,55,85,0.1,1013,20,10,205,8,Londonderry
2021-09-26,22,15,0.0,11.6,5,57,08:55 PM,01:10 PM,06:59 AM,06:54 PM,11,18,19,18,25,38,66,0.0,1008,22,10,181,18,Londonderry
2021-09-27,16,9,0.0,10.1,3,50,09:23 PM,02:21 PM,07:01 AM,06:52 PM,7,11,13,11,28,51,70,0.5,1011,16,9,225,21,Londonderry
2021-09-28,12,8,0.0,5.7,3,42,10:02 PM,03:25 PM,07:03 AM,06:49 PM,7,8,10,8,19,66,84,8.0,1015,12,9,222,13,Londonderry
2021-09-29,14,7,0.0,8.7,3,35,10:54 PM,04:19 PM,07:05 AM,06:47 PM,6,7,10,7,45,57,76,13.0,1013,14,9,270,34,Londonderry
2021-09-30,15,6,0.0,5.7,3,27,11:59 PM,05:01 PM,07:07 AM,06:44 PM,8,8,10,8,27,77,85,1.3,1014,15,8,217,17,Londonderry
2021-10-01,13,7,0.0,11.3,3,26,No moonrise,05:33 PM,07:09 AM,06:42 PM,8,9,11,9,31,54,83,1.3,1005,13,10,228,22,Londonderry
2021-10-02,13,7,0.0,7.1,2,19,01:14 AM,05:56 PM,07:10 AM,06:39 PM,6,7,10,7,29,84,81,8.3,998,13,9,172,21,Londonderry
2021-10-03,12,7,0.0,7.1,2,12,02:35 AM,06:13 PM,07:12 AM,06:37 PM,6,6,9,6,30,60,83,4.5,991,12,10,210,21,Londonderry
2021-10-04,14,8,0.0,8.6,3,4,03:59 AM,06:28 PM,07:14 AM,06:34 PM,7,8,10,8,22,66,80,0.3,1005,14,10,193,14,Londonderry
2021-10-05,11,10,0.0,5.6,3,0,05:25 AM,06:41 PM,07:16 AM,06:32 PM,10,8,10,8,30,100,95,22.5,1001,11,8,208,21,Londonderry
2021-10-06,14,6,0.0,11.1,4,0,06:52 AM,06:53 PM,07:18 AM,06:29 PM,5,8,10,8,22,28,72,0.0,1019,14,10,292,14,Londonderry
2021-10-07,19,9,0.0,7.1,4,3,08:21 AM,07:07 PM,07:20 AM,06:27 PM,10,13,14,13,18,83,78,0.5,1024,19,9,186,11,Londonderry
2021-10-08,21,13,0.0,11.0,4,10,09:54 AM,07:24 PM,07:22 AM,06:25 PM,12,16,16,16,14,49,81,0.0,1028,21,10,194,8,Londonderry
2021-10-09,18,13,0.0,5.5,4,17,11:28 AM,07:45 PM,07:24 AM,06:22 PM,13,15,15,15,11,56,88,0.5,1029,18,8,179,7,Londonderry
2021-10-10,17,9,0.0,11.0,4,25,01:00 PM,08:15 PM,07:25 AM,06:20 PM,9,13,13,13,16,28,79,0.0,1028,17,10,291,10,Londonderry
2021-10-11,14,7,0.0,7.0,3,32,02:23 PM,08:59 PM,07:27 AM,06:17 PM,7,9,10,9,18,56,78,0.2,1029,14,10,289,12,Londonderry
2021-10-12,11,8,0.0,7.0,2,39,03:31 PM,10:00 PM,07:29 AM,06:15 PM,7,9,10,9,12,80,86,0.2,1027,11,10,167,8,Londonderry
2021-10-13,17,7,0.0,10.1,3,46,04:18 PM,11:15 PM,07:31 AM,06:13 PM,8,11,11,11,10,53,84,0.0,1027,17,10,242,6,Londonderry
2021-10-14,15,9,0.0,10.0,3,54,04:50 PM,No moonset,07:33 AM,06:10 PM,9,11,12,11,27,39,83,0.4,1019,15,9,247,18,Londonderry
2021-10-15,13,7,0.0,10.7,2,61,05:13 PM,12:38 AM,07:35 AM,06:08 PM,4,7,9,7,17,47,71,2.1,1020,13,9,199,12,Londonderry
2021-10-16,14,4,0.0,5.3,2,68,05:29 PM,02:01 AM,07:37 AM,06:06 PM,5,7,8,7,14,66,81,0.0,1020,14,10,187,8,Londonderry
2021-10-17,14,9,0.0,5.3,3,76,05:42 PM,03:23 AM,07:39 AM,06:03 PM,11,10,12,10,22,90,91,5.4,1014,14,9,188,14,Londonderry
2021-10-18,15,10,0.0,5.3,3,83,05:52 PM,04:41 AM,07:41 AM,06:01 PM,12,12,13,12,23,82,93,0.6,1013,15,7,167,15,Londonderry
2021-10-19,18,12,0.0,3.8,3,90,06:03 PM,05:57 AM,07:43 AM,05:59 PM,13,14,14,14,25,100,95,2.7,1006,18,5,178,16,Londonderry
2021-10-20,14,7,0.0,3.8,3,97,06:13 PM,07:12 AM,07:45 AM,05:57 PM,10,11,13,11,23,67,86,6.7,994,14,10,241,16,Londonderry
