date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-26,20,14,0.0,11.6,5,88,05:05 PM,05:51 AM,06:47 AM,07:09 PM,7,15,16,15,16,28,57,0.1,1012,20,10,162,13,Down
2021-03-27,22,16,0.0,11.6,5,95,06:14 PM,06:26 AM,06:46 AM,07:10 PM,9,19,19,19,10,1,53,0.0,1018,22,10,229,9,Down
2021-03-28,26,18,0.0,11.6,6,100,07:24 PM,07:00 AM,06:45 AM,07:11 PM,9,22,22,22,9,0,46,0.0,1018,26,10,211,8,Down
2021-03-29,26,22,0.0,11.6,6,100,08:35 PM,07:34 AM,06:43 AM,07:12 PM,5,24,24,24,9,1,31,0.0,1012,26,10,199,8,Down
2021-03-30,25,17,0.0,11.6,6,83,09:47 PM,08:08 AM,06:42 AM,07:12 PM,12,20,21,20,11,0,60,0.0,1013,25,10,174,10,Down
2021-03-31,33,21,0.0,11.6,7,79,11:00 PM,08:47 AM,06:41 AM,07:13 PM,3,26,26,26,6,0,30,0.0,1017,33,10,166,5,Down
2021-04-01,29,21,0.0,11.6,7,63,No moonrise,09:30 AM,06:39 AM,07:14 PM,-7,24,24,24,14,27,12,0.0,1012,29,10,169,9,Down
2021-04-02,27,20,0.0,11.6,6,56,12:11 AM,10:19 AM,06:38 AM,07:15 PM,7,23,23,23,11,4,36,0.0,1014,27,10,196,9,Down
2021-04-03,25,20,0.0,11.6,6,48,01:19 AM,11:14 AM,06:37 AM,07:15 PM,8,23,23,23,10,2,40,0.0,1018,25,10,224,8,Down
2021-04-04,24,17,0.0,9.0,5,41,02:20 AM,12:14 PM,06:35 AM,07:16 PM,9,21,22,21,10,39,47,0.0,1017,24,10,208,8,Down
2021-04-05,23,18,0.0,11.6,6,33,03:13 AM,01:17 PM,06:34 AM,07:17 PM,10,20,20,20,11,10,55,0.0,1014,23,10,197,9,Down
2021-04-06,22,16,0.0,11.6,5,26,03:58 AM,02:20 PM,06:33 AM,07:18 PM,11,18,19,18,12,15,62,0.0,1013,22,10,177,10,Down
2021-04-07,23,17,0.0,11.6,6,18,04:36 AM,03:22 PM,06:31 AM,07:18 PM,11,20,21,20,11,5,56,0.0,1015,23,10,201,9,Down
2021-04-08,23,18,0.0,10.3,5,11,05:09 AM,04:21 PM,06:30 AM,07:19 PM,10,20,20,20,12,25,54,0.0,1015,23,10,188,10,Down
2021-04-09,25,16,0.0,11.6,6,3,05:39 AM,05:20 PM,06:29 AM,07:20 PM,10,20,21,20,12,6,53,0.0,1013,25,10,199,10,Down
2021-04-10,23,18,0.0,11.6,6,0,06:06 AM,06:16 PM,06:27 AM,07:21 PM,11,20,21,20,12,16,57,0.0,1011,23,10,201,10,Down
2021-04-11,23,16,0.0,11.6,5,0,06:32 AM,07:12 PM,06:26 AM,07:21 PM,11,19,20,19,13,40,60,0.0,1008,23,10,187,10,Down
2021-04-12,21,15,0.0,10.3,4,0,06:58 AM,08:07 PM,06:25 AM,07:22 PM,10,17,18,17,15,39,65,0.0,1010,21,10,182,12,Down
2021-04-13,17,15,0.0,9.1,4,4,07:26 AM,09:03 PM,06:23 AM,07:23 PM,9,15,16,15,16,66,64,0.0,1012,17,10,177,14,Down
2021-04-14,18,14,0.0,11.6,5,12,07:56 AM,10:00 PM,06:22 AM,07:24 PM,7,15,15,15,16,31,58,0.0,1013,18,10,177,14,Down
2021-04-15,20,14,0.0,11.6,5,19,08:29 AM,10:57 PM,06:21 AM,07:24 PM,8,17,17,17,12,27,59,0.0,1014,20,10,210,11,Down
2021-04-16,24,15,0.0,11.6,6,27,09:07 AM,11:53 PM,06:20 AM,07:25 PM,9,19,20,19,10,8,53,0.0,1013,24,10,199,9,Down
2021-04-17,25,16,0.0,11.6,6,34,09:50 AM,No moonset,06:19 AM,07:26 PM,12,20,22,20,11,1,57,0.0,1012,25,10,202,9,Down
2021-04-18,33,17,0.0,11.6,7,42,10:39 AM,12:47 AM,06:17 AM,07:27 PM,5,27,27,27,9,0,30,0.0,1013,33,10,213,7,Down
2021-04-19,30,24,0.0,11.6,7,50,11:35 AM,01:39 AM,06:16 AM,07:28 PM,4,26,26,27,10,4,23,0.0,1013,30,10,211,8,Down
2021-04-20,26,21,0.0,11.6,6,57,12:34 PM,02:25 AM,06:15 AM,07:28 PM,12,25,25,23,12,0,50,0.0,1012,26,10,175,11,Down
2021-04-21,20,15,0.0,11.6,5,65,01:38 PM,03:08 AM,06:14 AM,07:29 PM,9,17,17,17,19,44,59,0.1,1012,20,10,165,16,Down
2021-04-22,18,15,0.0,9.1,4,72,02:43 PM,03:46 AM,06:13 AM,07:30 PM,10,16,16,16,12,71,67,1.1,1013,18,10,205,10,Down
2021-04-23,19,15,0.0,9.1,4,80,03:51 PM,04:21 AM,06:12 AM,07:31 PM,10,16,16,16,11,52,65,0.1,1016,19,10,204,10,Down
2021-04-24,21,14,0.0,11.6,5,87,04:59 PM,04:55 AM,06:10 AM,07:31 PM,9,17,17,17,13,19,59,0.0,1016,21,10,187,11,Down
2021-04-25,18,15,0.0,11.6,5,95,06:09 PM,05:28 AM,06:09 AM,07:32 PM,7,17,17,17,17,24,54,0.0,1013,18,10,200,15,Down
2021-04-26,18,14,0.0,10.4,4,100,07:22 PM,06:02 AM,06:08 AM,07:33 PM,6,15,16,15,16,41,52,0.2,1012,18,10,239,14,Down
2021-04-27,20,14,0.0,11.6,5,100,08:36 PM,06:38 AM,06:07 AM,07:34 PM,7,17,17,17,15,4,51,0.0,1016,20,10,184,13,Down
2021-04-28,27,16,0.0,11.6,6,83,09:51 PM,07:20 AM,06:06 AM,07:35 PM,8,22,22,21,11,0,42,0.0,1018,27,10,209,10,Down
2021-04-29,30,20,0.0,11.6,7,75,11:04 PM,08:07 AM,06:05 AM,07:35 PM,8,25,25,25,9,0,33,0.0,1019,30,10,197,8,Down
2021-04-30,30,24,0.0,11.6,7,67,No moonrise,09:02 AM,06:04 AM,07:36 PM,9,26,26,27,9,0,35,0.0,1018,30,10,202,8,Down
2021-05-01,24,19,0.0,10.4,5,65,12:10 AM,10:03 AM,06:03 AM,07:37 PM,11,21,22,21,13,35,53,0.0,1012,24,10,173,11,Down
2021-05-02,22,16,0.0,11.6,4,58,01:08 AM,11:07 AM,06:02 AM,07:38 PM,11,18,19,18,15,20,63,0.0,1009,22,10,188,13,Down
2021-05-03,25,16,0.0,11.6,6,50,01:57 AM,12:12 PM,06:01 AM,07:38 PM,12,20,21,20,13,12,61,0.0,1010,25,10,206,11,Down
2021-05-04,28,18,0.0,13.4,6,43,02:38 AM,01:15 PM,06:00 AM,07:39 PM,13,24,24,23,11,10,54,0.0,1012,28,10,203,10,Down
2021-05-05,29,22,0.0,13.8,7,36,03:13 AM,02:16 PM,05:59 AM,07:40 PM,13,26,26,25,10,0,47,0.0,1013,29,10,205,9,Down
2021-05-06,27,22,0.0,13.8,7,29,03:43 AM,03:14 PM,05:58 AM,07:41 PM,12,25,25,24,11,1,48,0.0,1015,27,10,207,10,Down
2021-05-07,26,20,0.0,13.8,6,21,04:10 AM,04:11 PM,05:57 AM,07:41 PM,12,24,24,23,12,3,51,0.0,1013,26,10,193,11,Down
2021-05-08,24,16,0.0,13.9,6,14,04:36 AM,05:06 PM,05:57 AM,07:42 PM,12,20,21,20,16,8,61,0.0,1012,24,10,173,13,Down
2021-05-09,22,16,0.0,13.3,4,7,05:03 AM,06:02 PM,05:56 AM,07:43 PM,11,19,19,19,16,26,63,0.0,1011,22,10,172,14,Down
2021-05-10,23,16,0.0,13.9,6,0,05:30 AM,06:57 PM,05:55 AM,07:44 PM,11,20,20,20,15,29,60,0.0,1011,23,10,177,13,Down
2021-05-11,24,16,0.0,13.9,6,0,05:58 AM,07:54 PM,05:54 AM,07:45 PM,12,20,21,20,13,9,62,0.0,1013,24,10,209,11,Down
2021-05-12,26,19,0.0,13.9,6,0,06:30 AM,08:51 PM,05:53 AM,07:45 PM,15,24,24,23,12,0,59,0.0,1014,26,10,234,11,Down
2021-05-13,25,20,0.0,13.9,6,8,07:06 AM,09:48 PM,05:53 AM,07:46 PM,14,24,24,23,12,2,57,0.0,1015,25,10,238,11,Down
2021-05-14,25,21,0.0,14.0,6,15,07:48 AM,10:42 PM,05:52 AM,07:47 PM,14,24,24,23,12,0,60,0.0,1013,25,10,212,10,Down
2021-05-15,22,16,0.0,13.3,4,22,08:35 AM,11:35 PM,05:51 AM,07:48 PM,11,19,19,19,14,36,62,0.0,1013,22,10,184,12,Down
2021-05-16,18,16,0.0,8.7,4,29,09:28 AM,No moonset,05:50 AM,07:48 PM,10,17,17,17,13,77,64,0.5,1015,18,10,210,11,Down
2021-05-17,21,16,0.0,12.2,4,37,10:25 AM,12:22 AM,05:50 AM,07:49 PM,11,18,19,18,14,41,65,0.2,1015,21,10,236,12,Down
2021-05-18,24,16,0.0,13.4,5,44,11:26 AM,01:06 AM,05:49 AM,07:50 PM,12,20,21,20,14,29,62,0.0,1013,24,10,188,11,Down
2021-05-19,25,18,0.0,14.0,6,51,12:28 PM,01:45 AM,05:48 AM,07:50 PM,13,22,22,21,13,5,62,0.0,1010,25,10,200,11,Down
2021-05-20,23,16,0.0,12.2,4,58,01:33 PM,02:19 AM,05:48 AM,07:51 PM,10,19,20,19,18,30,57,0.0,1010,23,10,174,15,Down
2021-05-21,21,15,0.0,14.1,6,66,02:38 PM,02:52 AM,05:47 AM,07:52 PM,8,19,20,19,18,1,49,0.0,1013,21,10,191,16,Down
2021-05-22,22,14,0.0,14.1,5,73,03:46 PM,03:24 AM,05:47 AM,07:53 PM,9,19,20,19,18,2,52,0.0,1015,22,10,167,15,Down
2021-05-23,24,16,0.0,14.1,6,80,04:56 PM,03:56 AM,05:46 AM,07:53 PM,10,20,21,20,13,9,55,0.0,1017,24,10,202,11,Down
2021-05-24,27,22,0.0,14.1,6,88,06:08 PM,04:30 AM,05:46 AM,07:54 PM,10,25,25,24,11,4,43,0.0,1014,27,10,214,9,Down
2021-05-25,26,19,0.0,13.4,5,95,07:23 PM,05:09 AM,05:45 AM,07:55 PM,10,22,22,22,12,51,47,0.0,1012,26,10,188,10,Down
2021-05-26,25,19,0.0,14.1,6,100,08:38 PM,05:54 AM,05:45 AM,07:55 PM,12,22,22,22,15,29,55,0.0,1014,25,10,169,13,Down
2021-05-27,25,19,0.0,14.1,6,100,09:50 PM,06:45 AM,05:44 AM,07:56 PM,13,23,23,22,13,0,57,0.0,1016,25,10,189,11,Down
2021-05-28,26,21,0.0,14.1,6,83,10:55 PM,07:45 AM,05:44 AM,07:56 PM,14,25,25,23,12,0,57,0.0,1013,26,10,196,11,Down
2021-05-29,25,20,0.0,14.1,6,76,11:50 PM,08:50 AM,05:44 AM,07:57 PM,14,22,22,22,13,4,61,0.0,1012,25,10,182,11,Down
2021-05-30,25,17,0.0,14.2,6,69,No moonrise,09:57 AM,05:43 AM,07:58 PM,13,21,22,21,13,9,61,0.0,1010,25,10,189,11,Down
2021-05-31,26,19,0.0,14.2,6,65,12:35 AM,11:03 AM,05:43 AM,07:58 PM,15,24,24,23,12,1,61,0.0,1012,26,10,195,11,Down
2021-06-01,27,19,0.0,14.2,6,49,01:13 AM,12:07 PM,05:43 AM,07:59 PM,14,23,23,23,11,3,60,0.0,1014,27,10,211,10,Down
2021-06-02,26,21,0.0,14.2,6,41,01:46 AM,01:07 PM,05:42 AM,07:59 PM,14,24,24,23,12,11,55,0.0,1012,26,10,230,10,Down
2021-06-03,27,20,0.0,14.5,6,34,02:14 AM,02:05 PM,05:42 AM,08:00 PM,13,24,24,23,11,8,56,0.0,1011,27,10,192,10,Down
2021-06-04,28,22,0.0,14.5,7,26,02:41 AM,03:01 PM,05:42 AM,08:01 PM,15,26,26,25,10,6,55,0.0,1012,28,10,192,9,Down
2021-06-05,27,22,0.0,14.5,6,19,03:07 AM,03:56 PM,05:42 AM,08:01 PM,15,25,25,24,11,4,58,0.0,1013,27,10,201,10,Down
2021-06-06,23,18,0.0,14.5,6,11,03:33 AM,04:52 PM,05:42 AM,08:02 PM,13,21,22,21,14,14,63,0.0,1011,23,10,180,12,Down
2021-06-07,22,16,0.0,12.4,4,4,04:01 AM,05:48 PM,05:41 AM,08:02 PM,11,19,19,19,16,42,62,0.0,1012,22,10,175,14,Down
2021-06-08,23,16,0.0,13.4,5,0,04:32 AM,06:44 PM,05:41 AM,08:03 PM,11,19,20,19,14,38,57,0.0,1015,23,10,203,12,Down
2021-06-09,24,20,0.0,14.5,6,0,05:07 AM,07:42 PM,05:41 AM,08:03 PM,9,23,23,22,13,3,46,0.0,1016,24,10,229,11,Down
2021-06-10,25,18,0.0,14.5,6,0,05:46 AM,08:38 PM,05:41 AM,08:03 PM,8,23,23,22,13,0,39,0.0,1017,25,10,198,11,Down
2021-06-11,27,19,0.0,14.5,6,4,06:32 AM,09:32 PM,05:41 AM,08:04 PM,10,24,24,23,12,0,42,0.0,1013,27,10,213,10,Down
2021-06-12,29,19,0.0,14.5,7,11,07:23 AM,10:21 PM,05:41 AM,08:04 PM,12,26,26,25,11,0,43,0.0,1011,29,10,211,10,Down
2021-06-13,28,21,0.0,14.5,7,19,08:19 AM,11:05 PM,05:41 AM,08:05 PM,12,25,25,25,11,18,46,0.0,1011,28,10,212,9,Down
2021-06-14,32,25,0.0,14.5,7,26,09:19 AM,11:45 PM,05:41 AM,08:05 PM,15,29,29,29,11,0,46,0.0,1011,32,10,216,9,Down
2021-06-15,34,24,0.0,13.4,8,34,10:21 AM,No moonset,05:41 AM,08:05 PM,12,29,29,29,12,28,36,0.0,1009,34,10,215,9,Down
2021-06-16,30,24,0.0,14.5,7,42,11:24 AM,12:20 AM,05:41 AM,08:06 PM,14,28,28,27,13,13,45,0.0,1009,30,10,180,11,Down
2021-06-17,31,23,0.0,14.5,7,49,12:27 PM,12:53 AM,05:41 AM,08:06 PM,15,28,28,27,11,11,49,0.0,1009,31,10,203,10,Down
2021-06-18,31,24,0.0,14.5,7,57,01:32 PM,01:24 AM,05:42 AM,08:06 PM,14,28,28,27,12,12,45,0.0,1008,31,10,228,10,Down
2021-06-19,32,26,0.0,14.5,7,64,02:37 PM,01:55 AM,05:42 AM,08:06 PM,15,29,29,28,12,0,45,0.0,1007,32,10,217,11,Down
2021-06-20,32,25,0.0,14.5,7,72,03:47 PM,02:27 AM,05:42 AM,08:07 PM,15,28,28,28,13,0,46,0.0,1008,32,10,214,11,Down
2021-06-21,29,24,0.0,14.5,7,79,04:58 PM,03:02 AM,05:42 AM,08:07 PM,15,27,27,26,13,0,52,0.0,1012,29,10,214,11,Down
2021-06-22,28,22,0.0,14.5,7,87,06:12 PM,03:42 AM,05:42 AM,08:07 PM,14,26,26,25,13,1,52,0.0,1012,28,10,225,11,Down
2021-06-23,28,23,0.0,14.5,7,94,07:26 PM,04:29 AM,05:43 AM,08:07 PM,15,26,26,25,13,2,53,0.0,1012,28,10,218,11,Down
2021-06-24,27,22,0.0,14.5,7,100,08:34 PM,05:25 AM,05:43 AM,08:07 PM,15,26,26,25,12,0,55,0.0,1014,27,10,219,11,Down
2021-06-25,29,23,0.0,14.5,7,100,09:35 PM,06:28 AM,05:43 AM,08:07 PM,15,27,27,26,12,0,52,0.0,1012,29,10,211,11,Down
2021-06-26,31,24,0.0,14.5,7,83,10:26 PM,07:36 AM,05:44 AM,08:08 PM,16,28,28,27,11,0,51,0.0,1008,31,10,211,10,Down
2021-06-27,33,26,0.0,14.5,8,75,11:09 PM,08:45 AM,05:44 AM,08:08 PM,17,30,30,29,12,0,49,0.0,1004,33,10,202,10,Down
2021-06-28,33,27,0.0,14.5,8,68,11:44 PM,09:52 AM,05:44 AM,08:08 PM,17,30,30,29,12,2,48,0.0,1002,33,10,204,10,Down
2021-06-29,28,23,0.0,14.5,7,60,No moonrise,10:55 AM,05:45 AM,08:08 PM,17,27,27,25,14,12,62,0.0,1007,28,10,182,12,Down
2021-06-30,30,24,0.0,14.5,7,53,12:15 AM,11:55 AM,05:45 AM,08:08 PM,19,28,28,27,12,0,61,0.0,1010,30,10,198,10,Down
2021-07-01,31,24,0.0,14.5,7,51,12:43 AM,12:53 PM,05:46 AM,08:08 PM,17,29,29,28,11,2,52,0.0,1010,31,10,226,10,Down
2021-07-02,30,25,0.0,14.5,7,44,01:10 AM,01:49 PM,05:46 AM,08:07 PM,16,28,28,27,12,4,52,0.0,1011,30,10,214,10,Down
2021-07-03,32,25,0.0,14.5,7,36,01:36 AM,02:44 PM,05:46 AM,08:07 PM,15,29,29,28,12,1,48,0.0,1012,32,10,214,10,Down
2021-07-04,31,25,0.0,14.5,7,29,02:03 AM,03:41 PM,05:47 AM,08:07 PM,15,28,28,27,12,0,50,0.0,1013,31,10,201,11,Down
2021-07-05,31,24,0.0,14.5,7,22,02:33 AM,04:37 PM,05:47 AM,08:07 PM,16,28,28,27,12,0,53,0.0,1013,31,10,195,10,Down
2021-07-06,32,24,0.0,14.5,7,15,03:06 AM,05:35 PM,05:48 AM,08:07 PM,16,28,28,28,11,0,51,0.0,1012,32,10,202,10,Down
2021-07-07,30,25,0.0,14.5,7,7,03:44 AM,06:31 PM,05:48 AM,08:07 PM,17,28,28,28,12,1,53,0.0,1009,30,10,200,10,Down
2021-07-08,32,26,0.0,14.5,7,0,04:28 AM,07:26 PM,05:49 AM,08:06 PM,16,29,29,28,12,1,50,0.0,1009,32,10,198,11,Down
2021-07-09,32,25,0.0,14.5,7,0,05:18 AM,08:17 PM,05:49 AM,08:06 PM,15,29,29,29,12,1,46,0.0,1011,32,10,213,10,Down
2021-07-10,31,26,0.0,14.5,7,0,06:13 AM,09:04 PM,05:50 AM,08:06 PM,15,29,29,28,11,4,46,0.0,1011,31,10,222,10,Down
2021-07-11,30,23,0.0,14.5,7,7,07:13 AM,09:46 PM,05:51 AM,08:06 PM,15,27,27,26,12,8,51,0.0,1010,30,10,187,11,Down
2021-07-12,30,23,0.0,14.5,7,14,08:14 AM,10:22 PM,05:51 AM,08:05 PM,16,27,27,26,12,8,53,0.0,1010,30,10,195,10,Down
2021-07-13,30,23,0.0,14.5,7,22,09:18 AM,10:56 PM,05:52 AM,08:05 PM,17,28,28,27,12,17,56,0.0,1011,30,10,192,10,Down
2021-07-14,31,25,0.0,14.5,7,29,10:20 AM,11:27 PM,05:52 AM,08:04 PM,18,29,29,28,12,1,54,0.0,1013,31,10,188,10,Down
2021-07-15,29,23,0.0,14.5,7,36,11:24 AM,11:57 PM,05:53 AM,08:04 PM,18,28,28,26,12,1,59,0.0,1014,29,10,192,11,Down
2021-07-16,30,22,0.0,14.5,7,43,12:28 PM,No moonset,05:54 AM,08:04 PM,17,27,27,25,12,4,60,0.0,1012,30,10,196,10,Down
2021-07-17,31,24,0.0,14.5,7,51,01:34 PM,12:27 AM,05:54 AM,08:03 PM,17,29,29,28,11,2,54,0.0,1012,31,10,206,10,Down
2021-07-18,31,24,0.0,14.5,7,58,02:42 PM,01:00 AM,05:55 AM,08:03 PM,16,28,28,27,11,7,50,0.0,1014,31,10,211,10,Down
2021-07-19,32,25,0.0,14.5,7,65,03:53 PM,01:37 AM,05:55 AM,08:02 PM,15,29,29,28,12,7,46,0.0,1014,32,10,219,10,Down
2021-07-20,31,25,0.0,14.5,7,73,05:05 PM,02:19 AM,05:56 AM,08:02 PM,15,28,28,28,12,5,48,0.0,1014,31,10,213,11,Down
2021-07-21,32,25,0.0,14.4,7,80,06:15 PM,03:10 AM,05:57 AM,08:01 PM,16,28,28,28,12,7,49,0.0,1011,32,10,207,10,Down
2021-07-22,32,25,0.0,14.4,7,87,07:19 PM,04:09 AM,05:57 AM,08:00 PM,16,29,29,28,12,7,51,0.0,1012,32,10,204,10,Down
2021-07-23,30,25,0.0,14.4,7,94,08:14 PM,05:14 AM,05:58 AM,08:00 PM,17,28,28,27,13,4,57,0.0,1014,30,10,187,11,Down
2021-07-24,28,23,0.0,14.0,7,100,09:00 PM,06:23 AM,05:59 AM,07:59 PM,16,26,26,25,12,9,60,0.0,1014,28,10,208,10,Down
2021-07-25,27,21,0.0,14.0,6,100,09:40 PM,07:32 AM,05:59 AM,07:58 PM,15,25,25,24,13,30,58,0.0,1013,27,10,221,11,Down
2021-07-26,29,21,0.0,13.6,7,84,10:13 PM,08:38 AM,06:00 AM,07:58 PM,13,26,26,25,12,25,49,0.0,1012,29,10,231,10,Down
2021-07-27,30,25,0.0,11.6,7,77,10:42 PM,09:41 AM,06:01 AM,07:57 PM,15,28,28,27,12,4,48,0.0,1013,30,10,241,11,Down
2021-07-28,31,23,0.0,11.6,7,69,11:10 PM,10:40 AM,06:02 AM,07:56 PM,15,28,28,27,13,9,51,0.1,1015,31,10,237,12,Down
2021-07-29,32,27,0.0,11.6,7,62,11:37 PM,11:39 AM,06:02 AM,07:55 PM,16,30,30,29,12,1,47,0.0,1012,32,10,218,10,Down
2021-07-30,31,24,0.0,11.6,7,55,No moonrise,12:35 PM,06:03 AM,07:55 PM,15,28,28,27,12,9,51,0.0,1012,31,10,205,11,Down
2021-07-31,31,24,0.0,11.6,7,51,12:04 AM,01:32 PM,06:04 AM,07:54 PM,15,28,28,28,12,4,47,0.0,1015,31,10,231,11,Down
2021-08-01,31,24,0.0,11.6,7,40,12:33 AM,02:28 PM,06:04 AM,07:53 PM,14,28,28,28,13,2,44,0.0,1015,31,10,209,11,Down
2021-08-02,32,27,0.0,11.6,8,33,01:05 AM,03:25 PM,06:05 AM,07:52 PM,13,29,29,29,11,0,38,0.0,1014,32,10,212,10,Down
2021-08-03,33,27,0.0,11.6,8,26,01:41 AM,04:22 PM,06:06 AM,07:51 PM,14,30,30,30,11,0,39,0.0,1012,33,10,208,10,Down
2021-08-04,33,26,0.0,11.6,8,18,02:22 AM,05:18 PM,06:06 AM,07:50 PM,15,29,29,29,12,0,43,0.0,1010,33,10,200,11,Down
2021-08-05,33,27,0.0,11.6,8,11,03:10 AM,06:11 PM,06:07 AM,07:49 PM,16,30,30,29,11,0,45,0.0,1010,33,10,208,10,Down
2021-08-06,32,26,0.0,11.6,7,4,04:04 AM,06:59 PM,06:08 AM,07:48 PM,17,29,29,28,11,0,50,0.0,1011,32,10,187,9,Down
2021-08-07,30,24,0.0,11.6,7,0,05:03 AM,07:43 PM,06:09 AM,07:48 PM,17,28,28,27,12,0,58,0.0,1012,30,10,185,10,Down
2021-08-08,28,24,0.0,11.6,7,0,06:05 AM,08:22 PM,06:09 AM,07:47 PM,16,27,27,26,11,2,56,0.0,1012,28,10,209,10,Down
2021-08-09,29,22,0.0,11.6,7,3,07:09 AM,08:57 PM,06:10 AM,07:46 PM,15,26,26,25,12,3,55,0.0,1012,29,10,218,10,Down
2021-08-10,31,24,0.0,11.6,7,11,08:13 AM,09:29 PM,06:11 AM,07:44 PM,15,27,27,27,11,7,50,0.0,1012,31,10,210,9,Down
2021-08-11,33,25,0.0,11.6,7,18,09:17 AM,10:00 PM,06:11 AM,07:43 PM,14,29,29,29,11,4,43,0.0,1012,33,10,225,9,Down
2021-08-12,32,25,0.0,11.6,7,25,10:22 AM,10:30 PM,06:12 AM,07:42 PM,13,28,28,28,11,11,41,0.0,1013,32,10,208,10,Down
2021-08-13,31,27,0.0,11.6,7,32,11:28 AM,11:02 PM,06:13 AM,07:41 PM,17,29,29,28,12,2,50,0.0,1014,31,10,175,10,Down
2021-08-14,30,25,0.0,11.6,7,40,12:34 PM,11:37 PM,06:14 AM,07:40 PM,17,28,28,27,11,6,56,0.0,1015,30,10,182,10,Down
2021-08-15,32,24,0.0,11.6,7,47,01:44 PM,No moonset,06:14 AM,07:39 PM,17,28,28,27,11,6,54,0.0,1012,32,10,208,9,Down
2021-08-16,31,26,0.0,11.6,7,54,02:53 PM,12:16 AM,06:15 AM,07:38 PM,19,29,29,28,12,4,59,0.0,1009,31,10,186,10,Down
2021-08-17,30,24,0.0,11.6,7,61,04:02 PM,01:03 AM,06:16 AM,07:37 PM,20,29,29,27,12,5,66,0.0,1009,30,10,188,10,Down
2021-08-18,26,23,0.0,9.1,5,69,05:07 PM,01:57 AM,06:16 AM,07:36 PM,18,26,26,24,13,63,68,0.1,1011,26,10,177,11,Down
2021-08-19,27,22,0.0,10.3,5,76,06:04 PM,02:58 AM,06:17 AM,07:34 PM,17,26,26,24,14,43,64,0.3,1012,27,10,187,12,Down
2021-08-20,26,21,0.0,11.6,6,83,06:53 PM,04:05 AM,06:18 AM,07:33 PM,16,25,25,24,12,3,61,0.0,1010,26,10,223,11,Down
2021-08-21,26,20,0.0,11.6,6,91,07:35 PM,05:13 AM,06:19 AM,07:32 PM,15,24,24,23,13,13,63,0.0,1009,26,10,220,11,Down
2021-08-22,27,20,0.0,11.6,6,98,08:10 PM,06:20 AM,06:19 AM,07:31 PM,15,24,24,23,12,8,62,0.0,1010,27,10,232,11,Down
2021-08-23,27,21,0.0,11.6,6,100,08:41 PM,07:25 AM,06:20 AM,07:30 PM,16,25,25,24,12,3,63,0.0,1010,27,10,238,11,Down
2021-08-24,30,24,0.0,11.6,7,88,09:09 PM,08:26 AM,06:21 AM,07:28 PM,17,28,28,27,10,0,58,0.0,1011,30,10,228,9,Down
2021-08-25,31,26,0.0,11.6,7,80,09:37 PM,09:26 AM,06:21 AM,07:27 PM,15,29,29,28,10,0,48,0.0,1011,31,10,236,9,Down
2021-08-26,34,23,0.0,11.6,7,73,10:04 PM,10:23 AM,06:22 AM,07:26 PM,12,28,28,28,11,1,38,0.0,1009,34,10,217,8,Down
2021-08-27,36,22,0.0,11.6,7,66,10:32 PM,11:21 AM,06:23 AM,07:25 PM,13,29,29,28,10,0,41,0.0,1005,36,10,206,8,Down
2021-08-28,33,22,0.0,11.6,7,59,11:03 PM,12:17 PM,06:23 AM,07:23 PM,15,28,28,27,12,1,49,0.0,1006,33,10,219,9,Down
2021-08-29,33,23,0.0,11.6,7,51,11:37 PM,01:15 PM,06:24 AM,07:22 PM,15,27,27,27,12,4,49,0.0,1007,33,10,234,10,Down
2021-08-30,32,23,0.0,11.6,7,44,No moonrise,02:12 PM,06:25 AM,07:21 PM,14,27,27,26,13,6,49,0.0,1008,32,10,225,10,Down
2021-08-31,29,21,0.0,11.6,7,40,12:16 AM,03:08 PM,06:26 AM,07:19 PM,15,26,26,24,11,23,56,0.0,1007,29,10,227,9,Down
2021-09-01,29,20,0.0,11.6,6,23,01:01 AM,04:02 PM,06:26 AM,07:18 PM,15,25,25,24,12,2,59,0.0,1009,29,10,215,10,Down
2021-09-02,28,20,0.0,11.6,6,16,01:52 AM,04:52 PM,06:27 AM,07:17 PM,15,24,24,23,11,8,63,0.0,1012,28,10,212,9,Down
2021-09-03,31,20,0.0,11.6,7,8,02:49 AM,05:38 PM,06:28 AM,07:15 PM,14,25,25,24,12,1,55,0.0,1011,31,10,214,10,Down
2021-09-04,33,21,0.0,11.6,7,0,03:50 AM,06:18 PM,06:28 AM,07:14 PM,11,27,27,26,12,0,40,0.0,1011,33,10,221,9,Down
2021-09-05,36,24,0.0,11.6,8,0,04:54 AM,06:55 PM,06:29 AM,07:12 PM,9,29,29,29,12,1,31,0.0,1010,36,10,204,9,Down
2021-09-06,34,23,0.0,11.6,7,0,05:59 AM,07:29 PM,06:30 AM,07:11 PM,16,29,29,28,12,1,50,0.0,1011,34,10,187,9,Down
2021-09-07,32,22,0.0,11.6,7,0,07:05 AM,08:00 PM,06:30 AM,07:10 PM,16,28,28,27,11,0,53,0.0,1012,32,10,191,9,Down
2021-09-08,33,23,0.0,11.6,7,7,08:10 AM,08:31 PM,06:31 AM,07:08 PM,14,28,28,27,11,4,49,0.0,1010,33,10,223,9,Down
